Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2175,3361.6299,4013.22746,3430.0,1487.412,100013.11476,48558.8592345,0.0,-11708.9201568,0.0,278558,129986.026005,129402.676802,54199.6427068
2176,3361.6299,4013.22746,3430.0,1487.412,81921.8725821,58378.1310124,0.0,-6823.94975671,0.0,275171,134870.996406,129402.676802,60000.0
2177,3361.6299,4013.22746,3430.0,1487.412,56807.4218831,69791.1882569,0.0,0.0,0.0,276022,149423.38986,137131.1205,60000.0
2178,3361.6299,4013.22746,3430.0,1487.412,24830.3315216,86615.1468482,0.0,0.0,0.0,280792,169346.52163,157054.25227,60000.0
2179,7575.333581,4013.22746,3430.0,1487.412,2302.28621654,104699.768034,0.0,0.0,0.0,284570,177567.945749,161061.972708,60000.0
2180,3361.6299,4013.22746,3430.0,1487.412,607.470578464,126056.131146,0.0,0.0,0.0,288637,161973.398276,149681.128916,60000.0
2181,3361.6299,4013.22746,3430.0,1487.412,212.820305084,143270.922505,0.0,0.0,0.0,293310,149826.25719,137533.98783,60000.0
2182,3361.6299,4013.22746,3430.0,1487.412,0.0,144722.593483,0.0,0.0,0.0,293741,149018.406517,136726.137157,60000.0
2183,3361.6299,4013.22746,3430.0,1487.412,0.0,140234.461959,0.0,0.0,0.0,289237,149002.538041,136710.268681,60000.0
2184,3361.6299,4013.22746,3430.0,1487.412,0.0,133963.862184,0.0,0.0,0.0,284762,150798.137816,138505.868456,60000.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,124965.119537,0.0,0.0,0.0,281373,156407.880463,143912.517853,60000.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,113191.980523,0.0,0.0,0.0,278395,165203.019477,152707.656867,60000.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,102821.876891,0.0,0.0,0.0,277193,174371.123109,161875.760499,60000.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,91413.6363462,0.0,0.0,0.0,278465,187051.363654,174556.001044,60000.0
2189,15470.2926527,4013.22746,3430.0,1572.138,0.0,79722.1018252,0.0,0.0,0.0,279265,199542.898175,175057.240062,60000.0
2190,23673.45,4013.22746,3430.0,1572.138,0.0,69465.5608841,2623.3835938,0.0,0.0,279835,210369.439116,175057.240062,57376.6164062
2191,23673.45,4013.22746,3430.0,1572.138,0.0,61603.5612423,11039.3832355,0.0,0.0,280389,218785.438758,175057.240062,46337.2331707
2192,23673.45,4013.22746,3430.0,1572.138,14121.807255,49461.589559,10106.5476639,0.0,0.0,281436,217852.603186,175057.240062,36230.6855068
2193,17674.8425454,4013.22746,3430.0,1572.138,39235.9220319,40601.6299006,0.0,0.0,0.0,281585,201747.448068,175057.240062,36230.6855068
2194,3479.99715,4013.22746,3430.0,1572.138,66174.6336947,36171.7685715,0.0,0.0,0.0,282416,180069.597734,167574.235124,36230.6855068
2195,3479.99715,4013.22746,3430.0,1572.138,87296.7753218,29615.2418204,0.0,0.0,0.0,282657,165744.982858,153249.620248,36230.6855068
2196,3479.99715,4013.22746,3430.0,1572.138,102532.771266,24519.5627471,0.0,0.0,0.0,283643,156590.665987,144095.303377,36230.6855068
2197,3479.99715,4013.22746,3430.0,1572.138,109603.461526,22779.8014927,0.0,-2355.27968184,0.0,283822,151438.736981,141298.654053,38232.6732363
2198,3479.99715,4013.22746,3430.0,1572.138,108717.361463,27753.6189763,0.0,-6775.9971019,0.0,283489,147018.019561,141298.654053,43992.2707729
2199,3479.99715,4013.22746,3430.0,1572.138,99799.7236477,40059.464246,0.0,-10756.2045566,0.0,282897,143037.812106,141298.654053,53135.044646
2200,3479.99715,4013.22746,3430.0,1572.138,81688.8643274,54499.3580371,0.0,-8434.23902726,0.0,281548,145359.777636,141298.654053,60304.1478192
2201,3479.99715,4013.22746,3430.0,1572.138,55559.4799314,69983.5937408,0.0,0.0,0.0,283716,158172.926328,145677.563718,60304.1478192
2202,3479.99715,4013.22746,3430.0,1572.138,24736.995178,86101.9653909,0.0,0.0,0.0,289599,178760.039431,166264.676821,60304.1478192
2203,6771.49632,4013.22746,3430.0,1572.138,2265.07419782,101033.676141,304.147819211,0.0,0.0,294447,191148.249661,175057.240062,60000.0
2204,4969.30566706,4013.22746,3430.0,1572.138,607.570662176,109303.518149,0.0,0.0,0.0,298953,189041.911189,175057.240062,60000.0
2205,3479.99715,4013.22746,3430.0,1572.138,210.914971019,121252.555648,0.0,0.0,0.0,303723,182259.529381,169764.166771,60000.0
2206,3479.99715,4013.22746,3430.0,1572.138,0.0,119192.195521,0.0,0.0,0.0,303648,184455.804479,171960.441869,60000.0
2207,6177.07246817,4013.22746,3430.0,1572.138,0.0,107377.32201,0.0,0.0,0.0,297627,190249.67799,175057.240062,60000.0
2208,14767.4243967,4013.22746,3430.0,1572.138,0.0,92193.9700811,0.0,0.0,0.0,291034,198840.029919,175057.240062,60000.0
2209,4076.07256141,4042.0996,3430.0,1656.864,0.0,76984.8566544,0.0,0.0,0.0,284754,207769.143346,194564.107184,60000.0
2210,3408.9768,4042.0996,3430.0,1656.864,0.0,64545.961296,7874.99111984,0.0,0.0,279523,214977.038704,194564.107184,52125.0088802
2211,17220.8241633,4042.0996,3430.0,1656.864,0.0,55509.1050525,0.0,0.0,0.0,276423,220913.894948,194564.107184,52125.0088802
2212,23673.45,4042.0996,3430.0,1656.864,0.0,47237.0670453,1748.41217055,0.0,0.0,276352,229114.932955,194564.107184,50376.5967096
2213,23673.45,4042.0996,3430.0,1656.864,0.0,42276.4672604,7960.01195539,0.0,0.0,277603,235326.53274,194564.107184,42416.5847542
2214,23673.45,4042.0996,3430.0,1656.864,0.0,39905.2706589,11783.2085569,0.0,0.0,279055,239149.729341,194564.107184,30633.3761974
2215,23673.45,4042.0996,3430.0,1656.864,0.0,40014.3122498,13552.166966,0.0,0.0,280933,240918.68775,194564.107184,17081.2092314
2216,15107.4389753,4042.0996,3430.0,1656.864,13847.6393842,37551.9558559,12232.8950004,0.0,0.0,282433,231033.40476,194564.107184,4848.31423097
2217,3408.9768,4042.0996,3430.0,1656.864,39246.7541868,31076.8839981,4848.31423097,0.0,0.0,282274,211950.361815,194564.107184,0.0
2218,3408.9768,4042.0996,3430.0,1656.864,65508.7654004,38883.7699444,0.0,0.0,0.0,283289,178896.464655,166358.524255,0.0
2219,3408.9768,4042.0996,3430.0,1656.864,87974.3481572,33761.7297733,0.0,-1755.38780471,0.0,284333,162596.92207,151814.369474,1492.07963401
2220,3408.9768,4042.0996,3430.0,1656.864,102151.313877,26234.3941035,0.0,-7349.0178545,0.0,285389,157003.29202,151814.369474,7738.74481033
2221,3408.9768,4042.0996,3430.0,1656.864,108541.474635,24779.6259253,0.0,-10902.4104346,0.0,286771,153449.89944,151814.369474,17005.7936797
2222,3408.9768,4042.0996,3430.0,1656.864,108236.966615,31851.0680333,0.0,-16455.3445226,0.0,287985,147896.965352,151814.369474,30992.8365239
2223,3408.9768,4042.0996,3430.0,1656.864,100367.237599,44112.1655067,0.0,-21417.7129795,0.0,287414,142934.596895,151814.369474,49197.8925565
2224,3408.9768,4042.0996,3430.0,1656.864,83688.7875996,52061.7497413,0.0,-14858.8472152,0.0,285244,149493.462659,151814.369474,61827.9126895
2225,3408.9768,4042.0996,3430.0,1656.864,57898.398531,62477.6788692,0.0,0.0,0.0,285762,165385.9226,152847.9822,61827.9126895
2226,3408.9768,4042.0996,3430.0,1656.864,24938.1075815,77042.0200497,0.0,0.0,0.0,290823,188842.872369,176304.931969,61827.9126895
2227,3408.9768,4042.0996,3430.0,1656.864,2291.3298583,90981.1470825,1827.91268946,0.0,0.0,295067,201794.523059,187428.66997,60000.0
2228,3408.9768,4042.0996,3430.0,1656.864,605.974867242,106932.658247,0.0,0.0,0.0,299678,192139.366886,179601.426486,60000.0
2229,3408.9768,4042.0996,3430.0,1656.864,211.409764173,119444.172599,0.0,0.0,0.0,304721,185065.417636,172527.477236,60000.0
2230,3408.9768,4042.0996,3430.0,1656.864,0.0,122481.751945,0.0,0.0,0.0,305295,182813.248055,170275.307655,60000.0
2231,3408.9768,4042.0996,3430.0,1656.864,0.0,118895.780946,0.0,0.0,0.0,299832,180936.219054,168398.278654,60000.0
2232,3408.9768,4042.0996,3430.0,1656.864,0.0,113310.409113,0.0,0.0,0.0,294172,180861.590887,168323.650487,60000.0
2233,3385.30335,4056.53567,3430.0,1718.055,0.0,107639.986288,0.0,0.0,0.0,289083,181443.013712,168853.119692,60000.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,104279.604569,0.0,0.0,0.0,284466,180186.395431,167596.501411,60000.0
2235,3385.30335,4056.53567,3430.0,1718.055,0.0,102004.185759,0.0,0.0,0.0,281756,179751.814241,167161.920221,60000.0
2236,7318.21099514,4056.53567,3430.0,1718.055,0.0,89352.2476191,0.0,0.0,0.0,281853,192500.752381,175977.950716,60000.0
2237,22592.6207274,4056.53567,3430.0,1718.055,0.0,74209.8378868,0.0,0.0,0.0,281985,207775.162113,175977.950716,60000.0
2238,23673.45,4056.53567,3430.0,1718.055,0.0,63100.8438167,4669.74640478,0.0,0.0,282377,219276.156183,181728.369108,55330.2535952
2239,23673.45,4056.53567,3430.0,1718.055,0.0,54713.2842189,13496.3060026,0.0,0.0,282816,228102.715781,181728.369108,41833.9475926
2240,23673.45,4056.53567,3430.0,1718.055,14483.8956368,42643.8485296,11190.8460551,0.0,0.0,282925,225797.255834,181728.369108,30643.1015375
2241,23673.45,4056.53567,3430.0,1718.055,40589.7465541,29834.6741021,0.0,0.0,0.0,282048,211623.579344,178745.538674,30643.1015375
2242,3385.30335,4056.53567,3430.0,1718.055,67089.3789139,36526.9122418,0.0,0.0,0.0,282395,178778.708844,166188.814824,30643.1015375
2243,3385.30335,4056.53567,3430.0,1718.055,88150.639237,34971.151372,0.0,0.0,0.0,282919,159797.209391,147207.315371,30643.1015375
2244,3385.30335,4056.53567,3430.0,1718.055,102424.685456,29161.1964585,0.0,-8121.88967705,0.0,283023,151437.118085,146969.113742,37546.707763
2245,3385.30335,4056.53567,3430.0,1718.055,108292.108158,25162.5426933,0.0,-10129.6586133,0.0,282884,149429.349149,146969.113742,46156.9175843
2246,3385.30335,4056.53567,3430.0,1718.055,107499.940679,25283.7947831,0.0,-9069.74322403,0.0,283273,150489.264538,146969.113742,53866.1993248
2247,3385.30335,4056.53567,3430.0,1718.055,98818.4893681,29375.1470406,0.0,-4799.64417091,0.0,282953,154759.363591,146969.113742,57945.89687
2248,3385.30335,4056.53567,3430.0,1718.055,81634.8479359,40677.7648943,0.0,-789.620592412,0.0,281082,158769.38717,146969.113742,58617.0743736
2249,3385.30335,4056.53567,3430.0,1718.055,57123.5145799,57785.7862619,0.0,0.0,0.0,282108,167198.699158,154608.805138,58617.0743736
2250,3385.30335,4056.53567,3430.0,1718.055,24644.0194587,78635.1022163,0.0,0.0,0.0,287533,184253.878325,171663.984305,58617.0743736
2251,6895.95262746,4056.53567,3430.0,1718.055,1602.60191726,98301.9040695,0.0,0.0,0.0,291983,192078.494013,175977.950716,58617.0743736
2252,3385.30335,4056.53567,3430.0,1718.055,424.46044796,118502.220978,0.0,0.0,0.0,296368,177441.318574,164851.424554,58617.0743736
2253,3385.30335,4056.53567,3430.0,1718.055,0.0,134634.850928,0.0,0.0,0.0,301207,166572.149072,153982.255052,58617.0743736
2254,3385.30335,4056.53567,3430.0,1718.055,0.0,140288.904554,0.0,0.0,0.0,300652,160363.095446,147773.201426,58617.0743736
2255,3385.30335,4056.53567,3430.0,1718.055,0.0,136601.963563,0.0,-1626.97132519,0.0,294534,157932.036437,146969.113742,60000.0
2256,3385.30335,4056.53567,3430.0,1718.055,0.0,124209.083301,0.0,0.0,0.0,288142,163932.916699,151343.022679,60000.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,108764.413894,0.0,0.0,0.0,282342,173577.586106,160797.913076,60000.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,92752.2169344,0.0,0.0,0.0,277142,184389.783066,171610.110036,60000.0
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,79941.6691071,0.0,0.0,0.0,274014,194072.330893,181292.657863,60000.0
2260,11736.1797994,4099.84388,3430.0,1769.832,0.0,70617.2004876,0.0,0.0,0.0,273592,202974.799512,181938.943833,60000.0
2261,19980.8128006,4099.84388,3430.0,1769.832,0.0,63462.5674864,0.0,0.0,0.0,274682,211219.432514,181938.943833,60000.0
2262,23673.45,4099.84388,3430.0,1769.832,0.0,54766.6209145,6237.92917493,0.0,0.0,276517,221750.379086,182539.324031,53762.0708251
2263,23673.45,4099.84388,3430.0,1769.832,0.0,46496.4133071,16419.1367823,0.0,0.0,278428,231931.586693,182539.324031,37342.9340428
2264,23673.45,4099.84388,3430.0,1769.832,14969.8558317,35343.6925408,15342.0017169,0.0,0.0,281168,230854.451627,182539.324031,22000.9323259
2265,23673.45,4099.84388,3430.0,1769.832,40968.7349082,21214.8795238,5418.93565743,0.0,0.0,283115,220931.385568,182539.324031,16581.9966685
2266,3479.99715,4099.84388,3430.0,1769.832,67561.1366958,23661.229919,0.0,0.0,0.0,284656,193433.633385,180653.960355,16581.9966685
2267,3479.99715,4099.84388,3430.0,1769.832,88825.4792631,26933.118745,0.0,0.0,0.0,285863,170104.401992,157324.728962,16581.9966685
2268,3479.99715,4099.84388,3430.0,1769.832,102829.580775,26811.7719552,0.0,-3499.45118604,0.0,286580,156938.64727,147658.425426,19556.5301766
2269,3479.99715,4099.84388,3430.0,1769.832,109396.466826,26248.7123023,0.0,-9071.27758402,0.0,287012,151366.820872,147658.425426,27267.116123
2270,3479.99715,4099.84388,3430.0,1769.832,108575.508225,28812.3414877,0.0,-11538.9481689,0.0,286287,148899.150287,147658.425426,37075.2220666
2271,3479.99715,4099.84388,3430.0,1769.832,98597.121866,35649.6583152,0.0,-10623.8786373,0.0,284061,149814.219819,147658.425426,46105.5189083
2272,3479.99715,4099.84388,3430.0,1769.832,82433.1325005,46504.2690063,0.0,-7799.49996283,0.0,281576,152638.598493,147658.425426,52735.0938767
2273,3479.99715,4099.84388,3430.0,1769.832,57652.8687963,62976.3201271,0.0,0.0,0.0,282756,162126.811077,149347.138047,52735.0938767
2274,3479.99715,4099.84388,3430.0,1769.832,25407.5103047,82310.0437085,0.0,0.0,0.0,286507,178789.445987,166009.772957,52735.0938767
2275,3479.99715,4099.84388,3430.0,1769.832,1912.99666018,103725.345416,0.0,0.0,0.0,290771,185132.657924,172352.984894,52735.0938767
2276,3479.99715,4099.84388,3430.0,1769.832,170.425645767,117930.830026,0.0,0.0,0.0,297026,178924.744328,166145.071298,52735.0938767
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,130201.769399,0.0,0.0,0.0,302473,172271.230601,159491.557571,52735.0938767
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,137643.028676,0.0,0.0,0.0,302716,165072.971324,152293.298294,52735.0938767
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,140541.701233,0.0,-2703.79968909,0.0,298276,157734.298767,147658.425426,55033.3236124
2280,3479.99715,4099.84388,3430.0,1769.832,0.0,138126.050235,0.0,-5843.14869129,0.0,292721,154594.949765,147658.425426,60000.0
2281,3337.95645,4157.58816,3430.0,1863.972,0.0,130672.837959,0.0,0.0,0.0,285454,154781.162041,141991.645431,60000.0
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,122348.351456,0.0,0.0,0.0,278876,156527.648544,143738.131934,60000.0
2283,3337.95645,4157.58816,3430.0,1863.972,0.0,115629.372019,122.220442842,0.0,0.0,274496,158866.627981,145954.890928,59877.7795572
2284,12580.2512266,4157.58816,3430.0,1863.972,0.0,105284.297685,0.0,0.0,0.0,273271,167986.702315,145954.890928,59877.7795572
2285,23214.8609442,4157.58816,3430.0,1863.972,0.0,93548.6879674,0.0,0.0,0.0,272170,178621.312033,145954.890928,59877.7795572
2286,23673.45,4157.58816,3430.0,1863.972,0.0,81855.0419467,10497.0569649,0.0,0.0,271432,189576.958053,145954.890928,49380.7225923
2287,23673.45,4157.58816,3430.0,1863.972,0.0,71750.4754929,20060.6234187,0.0,0.0,270891,199140.524507,145954.890928,29320.0991735
2288,23673.45,4157.58816,3430.0,1863.972,14929.3729029,58060.3054391,18349.4205696,0.0,0.0,270419,197429.321658,145954.890928,10970.6786039
2289,14417.8633292,4157.58816,3430.0,1863.972,40965.5656185,47057.4413601,10970.6786039,0.0,0.0,268818,180794.993021,145954.890928,0.0
2290,3337.95645,4157.58816,3430.0,1863.972,67085.1936144,55208.0333778,0.0,0.0,0.0,267883,145589.773008,132800.256398,0.0
2291,3337.95645,4157.58816,3430.0,1863.972,89161.5063575,63770.0292608,0.0,-1309.93631052,0.0,267157,114225.464382,102745.884082,1113.44586394
2292,3337.95645,4157.58816,3430.0,1863.972,104137.145407,69421.8117876,0.0,-22087.3578873,0.0,267007,93448.0428049,102745.884082,19887.7000682
2293,3337.95645,4157.58816,3430.0,1863.972,110848.23452,72367.3259412,0.0,-30000.0,0.0,266456,83240.4395393,100450.922929,45387.7000682
2294,3337.95645,4157.58816,3430.0,1863.972,108305.416714,73929.6708104,0.0,-30000.0,0.0,265934,83698.9124761,100909.395866,70887.7000682
2295,3337.95645,4157.58816,3430.0,1863.972,96604.3971379,77547.1904074,0.0,-25469.9882375,0.0,264217,90065.4124547,102745.884082,92537.1900701
2296,3337.95645,4157.58816,3430.0,1863.972,78189.4144921,82980.7556525,0.0,-13758.5708369,0.0,262947,101776.829855,102745.884082,104231.975281
2297,3337.95645,4157.58816,3430.0,1863.972,53603.9827558,93299.9856884,0.0,0.0,0.0,264733,117829.031556,105039.514946,104231.975281
2298,3337.95645,4157.58816,3430.0,1863.972,22639.3586154,108436.457021,0.0,0.0,0.0,271074,139998.184364,127208.667754,104231.975281
2299,3337.95645,4157.58816,3430.0,1863.972,2286.38749091,123934.775623,9212.28017884,0.0,0.0,277924,151702.836886,129701.040097,95019.6951026
2300,3337.95645,4157.58816,3430.0,1863.972,451.277905043,131328.343104,11666.8222839,0.0,0.0,285937,154157.378991,129701.040097,83352.8728187
2301,3337.95645,4157.58816,3430.0,1863.972,203.560295323,139090.903755,11060.9792432,0.0,0.0,292846,153551.53595,129701.040097,72291.8935755
2302,3337.95645,4157.58816,3430.0,1863.972,0.0,144668.359087,7004.08420577,0.0,0.0,294163,149494.640913,129701.040097,65287.8093697
2303,3337.95645,4157.58816,3430.0,1863.972,0.0,144508.293601,2655.14969243,0.0,0.0,289654,145145.706399,129701.040097,62632.6596773
2304,3337.95645,4157.58816,3430.0,1863.972,0.0,139552.783616,2632.65967726,0.0,0.0,284676,145123.216384,129701.040097,60000.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,129821.199131,0.0,-19.0572424184,0.0,280065,150243.800869,137396.163022,60016.1986561
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,118835.17235,0.0,0.0,0.0,276180,157344.82765,144478.13256,60016.1986561
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,107328.334614,0.0,0.0,0.0,272176,164847.665386,151980.970296,60016.1986561
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,93095.0294058,0.0,0.0,0.0,271030,177934.970594,165068.275504,60016.1986561
2309,11188.4332567,4287.51279,3430.0,1976.94,0.0,81472.6849787,0.0,0.0,0.0,270637,189164.315021,168281.428975,60016.1986561
2310,20625.5165501,4287.51279,3430.0,1976.94,0.0,71840.6016852,0.0,0.0,0.0,270442,198601.398315,168281.428975,60016.1986561
2311,23673.45,4287.51279,3430.0,1976.94,0.0,65051.5357537,2417.487313,0.0,0.0,271303,206251.464246,170466.074143,57598.7113431
2312,23673.45,4287.51279,3430.0,1976.94,15075.0336843,53833.5657929,1194.42358952,0.0,0.0,273937,205028.400523,170466.074143,56404.2877535
2313,13328.81797,4287.51279,3430.0,1976.94,40385.8581559,44079.4421095,0.0,0.0,0.0,275770,191304.699735,168281.428975,56404.2877535
2314,3172.2423,4287.51279,3430.0,1976.94,66199.5449179,41110.719758,0.0,0.0,0.0,277912,170601.735324,157735.040234,56404.2877535
2315,3172.2423,4287.51279,3430.0,1976.94,86735.3579661,33079.0108305,0.0,0.0,0.0,280758,160943.631203,148076.936113,56404.2877535
2316,3172.2423,4287.51279,3430.0,1976.94,100385.545486,26362.9477928,0.0,0.0,0.0,283117,156368.506721,143501.811631,56404.2877535
2317,3172.2423,4287.51279,3430.0,1976.94,107743.287605,25114.7957973,0.0,0.0,0.0,285177,152318.916598,139452.221508,56404.2877535
2318,3172.2423,4287.51279,3430.0,1976.94,106673.382208,30162.6464746,0.0,-796.886794023,0.0,286302,149465.971318,137396.163022,57081.6415285
2319,3172.2423,4287.51279,3430.0,1976.94,96491.3276048,41037.3835641,0.0,-2192.56928072,0.0,285599,148070.288831,137396.163022,58945.3254171
2320,3172.2423,4287.51279,3430.0,1976.94,80670.6539642,53136.281551,0.0,-1240.79362697,0.0,282829,149022.064485,137396.163022,60000.0
2321,3172.2423,4287.51279,3430.0,1976.94,54682.4197644,66672.1764179,0.0,0.0,0.0,282766,161411.403818,148544.708728,60000.0
2322,4097.34982452,4287.51279,3430.0,1976.94,23531.4000361,81522.3683747,0.0,0.0,0.0,287127,182073.231589,168281.428975,60000.0
2323,15830.5255969,4287.51279,3430.0,1976.94,2450.29355056,95693.2990879,0.0,0.0,0.0,291950,193806.407362,168281.428975,60000.0
2324,10546.2024338,4287.51279,3430.0,1976.94,576.635163004,108227.280639,0.0,0.0,0.0,297326,188522.084198,168281.428975,60000.0
2325,3773.55534746,4287.51279,3430.0,1976.94,205.51538795,120631.0475,0.0,0.0,0.0,302586,181749.437112,168281.428975,60000.0
2326,3301.77286123,4287.51279,3430.0,1976.94,0.0,122138.345374,0.0,0.0,0.0,303416,181277.654626,168281.428975,60000.0
2327,4577.05611741,4287.51279,3430.0,1976.94,0.0,115642.062118,0.0,0.0,0.0,298195,182552.937882,168281.428975,60000.0
2328,8633.50404194,4287.51279,3430.0,1976.94,0.0,106380.614193,0.0,0.0,0.0,292990,186609.385807,168281.428975,60000.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,96510.7432194,0.0,0.0,0.0,287702,191191.256781,178395.266971,60000.0
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,87449.3864785,0.0,0.0,0.0,283227,195777.613522,182981.623712,60000.0
2331,5120.21232311,4301.94886,3430.0,1962.819,0.0,81084.3193112,0.0,0.0,0.0,280780,199695.680689,184880.700506,60000.0
2332,14064.5168826,4301.94886,3430.0,1962.819,0.0,72237.0147517,0.0,0.0,0.0,280877,208639.985248,184880.700506,60000.0
2333,21410.3099592,4301.94886,3430.0,1962.819,0.0,63600.2216751,0.0,0.0,0.0,279586,215985.778325,184880.700506,60000.0
2334,23673.45,4301.94886,3430.0,1962.819,0.0,56026.407909,1592.55574196,0.0,0.0,279528,223501.592091,188540.818489,58407.444258
2335,23673.45,4301.94886,3430.0,1962.819,0.0,50024.1675115,8886.79613941,0.0,0.0,280820,230795.832488,188540.818489,49520.6481186
2336,23673.45,4301.94886,3430.0,1962.819,15228.1340768,40289.6551267,5139.17444736,0.0,0.0,282566,227048.210796,188540.818489,44381.4736713
2337,16980.379285,4301.94886,3430.0,1962.819,40153.0302517,32277.1220976,0.0,0.0,0.0,283986,211555.847651,184880.700506,44381.4736713
2338,3101.22195,4301.94886,3430.0,1962.819,65911.5970218,27656.6933844,0.0,0.0,0.0,286683,193114.709594,180318.719784,44381.4736713
2339,3101.22195,4301.94886,3430.0,1962.819,85453.3876712,25024.0300049,0.0,0.0,0.0,288956,178478.582324,165682.592514,44381.4736713
2340,3101.22195,4301.94886,3430.0,1962.819,100004.03534,21399.9764083,0.0,0.0,0.0,289792,168387.988251,155591.998441,44381.4736713
2341,3101.22195,4301.94886,3430.0,1962.819,107010.504497,20659.2656703,0.0,-2514.45569272,0.0,290711,163041.229833,152759.695716,46518.7610101
2342,3101.22195,4301.94886,3430.0,1962.819,105169.432861,24853.4624191,0.0,-4751.58080612,0.0,290827,160804.10472,152759.695716,50557.6046953
2343,3101.22195,4301.94886,3430.0,1962.819,94590.1363087,35407.9772355,0.0,-5856.79906986,0.0,289697,159698.886456,152759.695716,55535.8839047
2344,3101.22195,4301.94886,3430.0,1962.819,79082.001398,47001.2143649,0.0,-5251.90128864,0.0,286387,160303.784237,152759.695716,60000.0
2345,3101.22195,4301.94886,3430.0,1962.819,53294.9206494,61364.3208621,0.0,0.0,0.0,286097,171437.758489,158641.768679,60000.0
2346,3101.22195,4301.94886,3430.0,1962.819,23160.4111693,81093.6455106,0.0,0.0,0.0,289903,185648.94332,172852.95351,60000.0
2347,3101.22195,4301.94886,3430.0,1962.819,2373.02582116,102521.217816,0.0,0.0,0.0,292968,188073.756362,175277.766552,60000.0
2348,3101.22195,4301.94886,3430.0,1962.819,606.824708683,122975.617904,0.0,0.0,0.0,297053,173470.557387,160674.567577,60000.0
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,131696.957574,0.0,0.0,0.0,302258,170561.042426,157765.052616,60000.0
2350,3101.22195,4301.94886,3430.0,1962.819,0.0,124631.756165,0.0,0.0,0.0,303245,178613.243835,165817.254025,60000.0
2351,3101.22195,4301.94886,3430.0,1962.819,0.0,113636.806286,0.0,0.0,0.0,297786,184149.193714,171353.203904,60000.0
2352,3101.22195,4301.94886,3430.0,1962.819,0.0,104016.824291,0.0,0.0,0.0,293238,189221.175709,176425.185899,60000.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,97366.1180478,0.0,0.0,0.0,289175,191808.881952,179230.383292,60000.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,94075.7298237,0.0,0.0,0.0,286065,191989.270176,179410.771516,60000.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,92622.9078452,0.0,0.0,0.0,284025,191402.092155,178823.593495,60000.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,84268.1396446,0.0,0.0,0.0,284391,200122.860355,187544.361695,60000.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,76086.2241297,0.0,0.0,0.0,284073,207986.77587,195408.27721,60000.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,69813.5333551,0.0,0.0,0.0,283263,213449.466645,200870.967985,60000.0
2359,4956.0614801,4301.94886,3430.0,1911.042,0.0,64245.0064213,0.0,0.0,0.0,282368,218122.993579,203523.941239,60000.0
2360,2935.5078,4301.94886,3430.0,1911.042,15451.7434279,54921.0401017,0.0,0.0,0.0,282737,212364.21647,199785.71781,60000.0
2361,2935.5078,4301.94886,3430.0,1911.042,40843.9405138,49179.1969824,0.0,0.0,0.0,283478,193454.862504,180876.363844,60000.0
2362,2935.5078,4301.94886,3430.0,1911.042,68042.5641026,47593.2239153,0.0,-8044.63673065,0.0,285665,170029.211982,165495.350053,66837.941221
2363,2935.5078,4301.94886,3430.0,1911.042,88375.3974204,39289.9771104,0.0,-17555.2232436,0.0,288184,160518.625469,165495.350053,81759.8809781
2364,2935.5078,4301.94886,3430.0,1911.042,100036.899142,28026.6407535,0.0,-16018.3886083,0.0,290119,162055.460104,165495.350053,95375.5112952
2365,2935.5078,4301.94886,3430.0,1911.042,108046.18105,19162.8163956,0.0,-14215.8461581,0.0,291067,163858.002555,165495.350053,107458.98053
2366,2935.5078,4301.94886,3430.0,1911.042,105809.720912,14944.5518488,0.0,-8007.12147383,0.0,290821,170066.727239,165495.350053,114265.033782
2367,2935.5078,4301.94886,3430.0,1911.042,95211.1443109,15290.3876198,0.0,0.0,0.0,288587,178085.468069,165506.969409,114265.033782
