Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1511,2485.71225,2584.05653,3430.0,800.19,0.0,54531.3870354,7334.07359603,0.0,0.0,252000,197468.612965,180834.580589,60000.0
1512,2485.71225,2584.05653,3430.0,800.19,0.0,54774.3235613,0.0,0.0,0.0,244124,189349.676439,180049.717659,60000.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,54720.9345874,0.0,0.0,0.0,238257,183536.065413,174321.071363,60000.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,54893.9550787,0.0,0.0,0.0,233840,178946.044921,169731.050871,60000.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,56287.3401858,0.0,0.0,0.0,231559,175271.659814,166056.665764,60000.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,53380.5682548,0.0,0.0,0.0,233384,180003.431745,170788.437695,60000.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,50667.6231661,4112.14698092,0.0,0.0,238661,187993.376834,174666.235803,55887.8530191
1518,2391.01845,2598.4926,3430.0,795.483,0.0,47740.2912837,13707.4788632,0.0,0.0,245329,197588.708716,174666.235803,42180.3741558
1519,2391.01845,2598.4926,3430.0,795.483,0.0,44110.0749623,24236.6951847,0.0,0.0,252228,208117.925038,174666.235803,17943.6789711
1520,2391.01845,2598.4926,3430.0,795.483,17207.9365744,39227.1546014,17943.6789711,0.0,0.0,258260,201824.908824,174666.235803,0.0
1521,2391.01845,2598.4926,3430.0,795.483,67575.2834695,32853.984562,0.0,0.0,0.0,262266,161836.731968,152621.737918,0.0
1522,2391.01845,2598.4926,3430.0,795.483,120595.793902,29496.8021953,0.0,0.0,0.0,263967,113874.403903,104659.409853,0.0
1523,2391.01845,2598.4926,3430.0,795.483,164780.344926,26300.4586487,0.0,-23580.9315646,0.0,263945,72864.1964251,87230.1339397,20043.7918299
1524,2391.01845,2598.4926,3430.0,795.483,192258.539077,19124.6294061,0.0,-30000.0,0.0,263664,52280.8315165,73065.8374665,45543.7918299
1525,2391.01845,2598.4926,3430.0,795.483,202361.728656,15781.7731057,0.0,-30000.0,0.0,263484,45340.4982388,66125.5041888,71043.7918299
1526,2391.01845,2598.4926,3430.0,795.483,197595.024916,15600.1187349,0.0,-30000.0,0.0,261765,48569.856349,69354.862299,96543.7918299
1527,2391.01845,2598.4926,3430.0,795.483,171941.073486,16916.7382236,0.0,-25547.9396991,0.0,259755,70897.1882906,87230.1339397,118259.540574
1528,2391.01845,2598.4926,3430.0,795.483,144793.899952,18330.5713825,0.0,-2047.59932446,0.0,257522,94397.5286652,87230.1339397,120000.0
1529,2391.01845,2598.4926,3430.0,795.483,102917.754705,19339.0812993,0.0,0.0,0.0,258628,136371.163996,127156.169946,120000.0
1530,2391.01845,2598.4926,3430.0,795.483,44857.9599501,20655.4499886,0.0,0.0,0.0,263382,197868.590061,188653.596011,120000.0
1531,23673.45,2598.4926,3430.0,795.483,1116.06139204,22662.4245458,18889.0623501,0.0,0.0,267017,243238.514062,193852.026112,101110.93765
1532,23673.45,2598.4926,3430.0,795.483,435.954537572,27571.6561447,16995.9376057,0.0,0.0,269353,241345.389318,193852.026112,84115.0000442
1533,23673.45,2598.4926,3430.0,795.483,0.0,31767.9088283,13539.6394596,0.0,0.0,269657,237889.091172,193852.026112,70575.3605846
1534,23673.45,2598.4926,3430.0,795.483,0.0,34229.2671121,5689.28117588,0.0,0.0,264268,230038.732888,193852.026112,64886.0794087
1535,17960.4111558,2598.4926,3430.0,795.483,0.0,36336.5871321,0.0,0.0,0.0,254973,218636.412868,193852.026112,64886.0794087
1536,3746.12634417,2598.4926,3430.0,795.483,0.0,37731.7925351,4886.07940873,0.0,0.0,247040,209308.207465,193852.026112,60000.0
1537,4688.34655191,2612.92867,3430.0,790.776,0.0,39202.7454589,0.0,0.0,0.0,240663,201460.254541,189938.203319,60000.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,39737.2258959,0.0,0.0,0.0,236343,196605.774104,187423.663194,60000.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,39819.8386006,0.0,0.0,0.0,234289,194469.161399,185287.050489,60000.0
1540,3292.89484453,2612.92867,3430.0,790.776,0.0,35941.1971663,0.0,0.0,0.0,236006,200064.802834,189938.203319,60000.0
1541,2348.40624,2612.92867,3430.0,790.776,0.0,33243.3904418,9366.29532898,0.0,0.0,241730,208486.609558,189938.203319,50633.704671
1542,6137.72453868,2612.92867,3430.0,790.776,0.0,30537.6059357,16700.7615364,0.0,0.0,250148,219610.394064,189938.203319,33932.9431346
1543,23673.45,2612.92867,3430.0,790.776,0.0,28520.5220024,9804.12000839,0.0,0.0,258770,230249.477998,189938.203319,24128.8231262
1544,2348.40624,2612.92867,3430.0,790.776,16739.6764619,26836.1861827,24128.8231262,0.0,0.0,266825,223249.137355,189938.203319,0.0
1545,2348.40624,2612.92867,3430.0,790.776,65504.0429307,23452.5245787,0.0,0.0,0.0,271744,182787.432491,173605.321581,0.0
1546,2348.40624,2612.92867,3430.0,790.776,118009.427631,18643.497243,0.0,0.0,0.0,272343,135690.075126,126507.964216,0.0
1547,2348.40624,2612.92867,3430.0,790.776,162183.053458,19602.2474774,0.0,-14192.4993059,0.0,269864,88078.6990646,93089.0874605,12063.62441
1548,2348.40624,2612.92867,3430.0,790.776,188093.308216,18086.3680596,0.0,-30000.0,0.0,266064,59884.3237246,80702.2128146,37563.62441
1549,2348.40624,2612.92867,3430.0,790.776,199696.213363,13681.9624678,0.0,-30000.0,0.0,262435,49056.8241694,69874.7132594,63063.62441
1550,2348.40624,2612.92867,3430.0,790.776,197785.81894,10954.2439138,0.0,-30000.0,0.0,259289,50548.9371458,71366.8262358,88563.62441
1551,2348.40624,2612.92867,3430.0,790.776,176106.37469,10005.7388552,0.0,-30000.0,0.0,256838,70725.8864551,91543.7755451,114063.62441
1552,2348.40624,2612.92867,3430.0,790.776,148958.982421,10963.7904912,0.0,-6983.97128237,0.0,255210,95287.2270881,93089.0874605,120000.0
1553,2348.40624,2612.92867,3430.0,790.776,108014.879236,13098.2722471,0.0,0.0,0.0,257608,136494.848517,127312.737607,120000.0
1554,2348.40624,2612.92867,3430.0,790.776,45369.7186734,16335.1883979,2310.77869956,0.0,0.0,263136,201431.092929,189938.203319,117689.2213
1555,23673.45,2612.92867,3430.0,790.776,1726.58018094,21216.822962,24181.2388679,0.0,0.0,267570,244626.596857,189938.203319,93507.9824325
1556,23673.45,2612.92867,3430.0,790.776,641.48840021,32208.7764866,16843.377124,0.0,0.0,270139,237288.735113,189938.203319,76664.6053085
1557,18590.0937321,2612.92867,3430.0,790.776,0.0,43284.4931133,11977.5051654,0.0,0.0,270624,227339.506887,189938.203319,64687.1001431
1558,18134.7600928,2612.92867,3430.0,790.776,0.0,50603.331918,0.0,0.0,0.0,265510,214906.668082,189938.203319,64687.1001431
1559,2348.40624,2612.92867,3430.0,790.776,0.0,52926.5856276,4687.10014314,0.0,0.0,256734,203807.414372,189938.203319,60000.0
1560,2348.40624,2612.92867,3430.0,790.776,0.0,51683.3954655,0.0,0.0,0.0,249472,197788.604535,188606.493625,60000.0
1561,8557.63247998,2641.80081,3430.0,781.362,0.0,50167.1702487,1152.75012826,0.0,0.0,244018,193850.829751,177287.284333,58847.2498717
1562,2312.896065,2641.80081,3430.0,781.362,0.0,47571.3053829,5726.35140901,0.0,0.0,239751,192179.694617,177287.284333,53120.8984627
1563,2312.896065,2641.80081,3430.0,781.362,0.0,44541.0791437,6733.57764824,0.0,0.0,237728,193186.920856,177287.284333,46387.3208145
1564,14862.4548749,2641.80081,3430.0,781.362,0.0,40547.0979821,0.0,0.0,0.0,239550,199002.902018,177287.284333,46387.3208145
1565,23314.8394323,2641.80081,3430.0,781.362,0.0,38074.7134247,0.0,0.0,0.0,245530,207455.286575,177287.284333,46387.3208145
1566,23673.45,2641.80081,3430.0,781.362,0.0,38222.6818749,7970.42098207,0.0,0.0,254007,215784.318125,177287.284333,38416.8998324
1567,23673.45,2641.80081,3430.0,781.362,0.0,39718.3489407,14891.7539163,0.0,0.0,262424,222705.651059,177287.284333,23525.1459161
1568,2312.896065,2641.80081,3430.0,781.362,18735.5618995,41268.9489763,23525.1459161,0.0,0.0,269983,209978.489124,177287.284333,0.0
1569,2312.896065,2641.80081,3430.0,781.362,72408.6823766,41150.9609552,0.0,0.0,0.0,274591,161031.356668,151865.297793,0.0
1570,2312.896065,2641.80081,3430.0,781.362,128917.136525,42791.4239785,0.0,0.0,0.0,274979,103270.439497,94104.3806217,0.0
1571,2312.896065,2641.80081,3430.0,781.362,175286.23358,44180.0333969,0.0,-14913.3774942,0.0,271621,52154.733023,57902.0516422,12676.3708701
1572,2312.896065,2641.80081,3430.0,781.362,205351.768883,42050.2632299,0.0,-30000.0,0.0,268250,20847.9678868,41681.9090118,38176.3708701
1573,2312.896065,2641.80081,3430.0,781.362,217573.379077,39223.2546106,0.0,-30000.0,0.0,265190,8393.36631262,29227.3074376,63676.3708701
1574,2312.896065,2641.80081,3430.0,781.362,212794.520909,38747.8560338,0.0,-30000.0,0.0,262523,10980.6230574,31814.5641824,89176.3708701
1575,2312.896065,2641.80081,3430.0,781.362,187292.697794,41352.0242801,0.0,-30000.0,0.0,259564,30919.2779262,51753.2190512,114676.37087
1576,2312.896065,2641.80081,3430.0,781.362,155203.639569,42017.3430076,0.0,-6263.09309405,0.0,258026,60805.0174231,57902.0516422,120000.0
1577,2312.896065,2641.80081,3430.0,781.362,106807.788319,41919.7684384,0.0,0.0,0.0,259940,111212.443242,102046.384367,120000.0
1578,2312.896065,2641.80081,3430.0,781.362,44111.5803875,43507.8572854,0.0,0.0,0.0,264866,177246.562327,168080.503452,120000.0
1579,7413.72079198,2641.80081,3430.0,781.362,1737.58996711,44518.2420978,30000.0,0.0,0.0,267810,221554.167935,177287.284333,90000.0
1580,2312.896065,2641.80081,3430.0,781.362,570.869685088,54889.4021895,27682.3849173,0.0,0.0,269596,214135.728125,177287.284333,62317.6150827
1581,16250.4261382,2641.80081,3430.0,781.362,0.0,66337.5116361,2317.61508269,0.0,0.0,269046,202708.488364,177287.284333,60000.0
1582,4686.35884271,2641.80081,3430.0,781.362,0.0,75614.1940142,0.0,0.0,0.0,264441,188826.805986,177287.284333,60000.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,78582.8682988,0.0,0.0,0.0,256643,178060.131701,168894.072826,60000.0
1584,2312.896065,2641.80081,3430.0,781.362,0.0,75370.5275899,0.0,0.0,0.0,250343,174972.47241,165806.413535,60000.0
1585,2856.12661955,2713.98116,3430.0,781.362,0.0,69992.037,0.0,0.0,0.0,244723,174730.963,164949.49322,60000.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,62941.6177611,3519.85386349,0.0,0.0,240635,177693.382239,164949.49322,56480.1461365
1587,2298.691995,2713.98116,3430.0,781.362,0.0,58227.1798017,5913.29182288,0.0,0.0,238314,180086.820198,164949.49322,50566.8543136
1588,2298.691995,2713.98116,3430.0,781.362,0.0,55563.4725965,9546.9990281,0.0,0.0,239284,183720.527404,164949.49322,41019.8552855
1589,2298.691995,2713.98116,3430.0,781.362,0.0,55399.4615839,14433.0100406,0.0,0.0,244006,188606.538416,164949.49322,26586.8452449
1590,16918.8521533,2713.98116,3430.0,781.362,0.0,58369.3224658,4515.9890005,0.0,0.0,251679,193309.677534,164949.49322,22070.8562444
1591,2298.691995,2713.98116,3430.0,781.362,0.0,62552.6153802,22070.8562444,0.0,0.0,258797,196244.38462,164949.49322,0.0
1592,8386.36271241,2713.98116,3430.0,781.362,18785.7309649,65150.0699422,0.0,0.0,0.0,264197,180261.199093,164949.49322,0.0
1593,2298.691995,2713.98116,3430.0,781.362,73468.3953421,64662.6594941,0.0,0.0,0.0,267151,129019.945164,119795.910009,0.0
1594,2298.691995,2713.98116,3430.0,781.362,132652.821891,71987.240085,0.0,0.0,0.0,267006,62365.9380242,53141.9028692,0.0
1595,2298.691995,2713.98116,3430.0,781.362,179533.083786,79369.1728407,0.0,-30000.0,0.0,264926,6023.74337333,26799.7082183,25500.0
1596,2298.691995,2713.98116,3430.0,781.362,209646.027294,74032.9375509,0.0,-30000.0,1288.0,262903,-20775.964845,0.0,51000.0
1597,2298.691995,2713.98116,3430.0,781.362,221237.604165,60521.3606802,0.0,-30000.0,388.0,260983,-20775.964845,0.0,76500.0
1598,2298.691995,2713.98116,3430.0,781.362,213274.742997,48289.5864855,0.0,-30000.0,0.0,259006,-2558.32948252,18217.6353625,102000.0
1599,2298.691995,2713.98116,3430.0,781.362,187746.022536,40043.2617727,0.0,-21176.4705882,0.0,257214,29424.7156914,41377.1511246,120000.0
1600,2298.691995,2713.98116,3430.0,781.362,157314.087756,38099.7573655,0.0,0.0,0.0,255927,60513.1548783,51289.1197233,120000.0
1601,2298.691995,2713.98116,3430.0,781.362,104682.047335,40031.253601,0.0,0.0,0.0,257862,113148.699064,103924.663909,120000.0
1602,2298.691995,2713.98116,3430.0,781.362,42231.0239241,41588.1484219,4430.29927859,0.0,0.0,262423,178603.827654,164949.49322,115569.700721
1603,23673.45,2713.98116,3430.0,781.362,1778.99754537,43865.8558396,24894.8602346,0.0,0.0,266088,220443.146615,164949.49322,90674.8404868
1604,23673.45,2713.98116,3430.0,781.362,626.99958774,55646.5480002,16910.1660317,0.0,0.0,268732,212458.452412,164949.49322,73764.6744551
1605,22470.8982223,2713.98116,3430.0,781.362,0.0,68077.1652249,6682.10017237,0.0,0.0,269105,201027.834775,164949.49322,67082.5742827
1606,17848.2655267,2713.98116,3430.0,781.362,0.0,75580.8980928,0.0,0.0,0.0,265304,189723.101907,164949.49322,67082.5742827
1607,2298.691995,2713.98116,3430.0,781.362,0.0,76194.8973419,7082.57428272,0.0,0.0,257451,181256.102658,164949.49322,60000.0
1608,6832.19244574,2713.98116,3430.0,781.362,0.0,72118.9711738,0.0,0.0,0.0,250826,178707.028826,164949.49322,60000.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,64808.8435486,0.0,0.0,0.0,245289,180480.156451,171044.406041,60000.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,56411.2257931,0.0,0.0,0.0,240953,184541.774207,175106.023797,60000.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,49220.9523846,3336.27480002,0.0,0.0,238337,189116.047615,176344.022405,56663.7252
1612,12164.5937777,2786.16151,3430.0,804.897,0.0,43695.9239411,296.401365848,0.0,0.0,239522,195826.076059,176344.022405,56367.3238341
1613,2414.6919,2786.16151,3430.0,804.897,0.0,41134.8151932,16301.4119915,0.0,0.0,243216,202081.184807,176344.022405,40065.9118427
1614,2414.6919,2786.16151,3430.0,804.897,0.0,41512.6537004,22187.5734842,0.0,0.0,249480,207967.3463,176344.022405,17878.3383585
1615,23673.45,2786.16151,3430.0,804.897,0.0,43795.5358056,5057.93327902,0.0,0.0,255892,212096.464194,176344.022405,12820.4050794
1616,2414.6919,2786.16151,3430.0,804.897,18401.2964976,44302.5256076,12820.4050794,0.0,0.0,261304,198600.177895,176344.022405,0.0
1617,2414.6919,2786.16151,3430.0,804.897,70954.1508063,44118.8844416,0.0,0.0,0.0,264058,148984.964752,139549.214342,0.0
1618,2414.6919,2786.16151,3430.0,804.897,126616.855287,51890.0509772,0.0,0.0,0.0,264414,85907.0937355,76471.3433255,0.0
1619,2414.6919,2786.16151,3430.0,804.897,173740.283091,55880.5494473,0.0,-30000.0,0.0,261886,32265.1674622,52829.4170522,25500.0
1620,2414.6919,2786.16151,3430.0,804.897,202573.84795,50368.4538729,0.0,-30000.0,0.0,258699,5756.69817689,26320.9477669,51000.0
1621,2414.6919,2786.16151,3430.0,804.897,212487.735964,40152.704014,0.0,-30000.0,0.0,254984,2343.56002216,22907.8096122,76500.0
1622,2414.6919,2786.16151,3430.0,804.897,196659.131816,32717.3839848,0.0,-30000.0,0.0,251615,22238.4841989,42802.7337889,102000.0
1623,2414.6919,2786.16151,3430.0,804.897,164178.239207,29131.3571589,0.0,-21176.4705882,0.0,248298,54988.4036342,66729.1238124,120000.0
1624,2414.6919,2786.16151,3430.0,804.897,137908.217657,30441.5307628,0.0,0.0,0.0,246118,77768.2515798,68332.5011698,120000.0
1625,2414.6919,2786.16151,3430.0,804.897,93600.7397152,33816.1478881,0.0,0.0,0.0,246951,119534.112397,110098.361987,120000.0
1626,2414.6919,2786.16151,3430.0,804.897,42458.7485421,35235.6631337,0.0,0.0,0.0,251213,173518.588324,164082.837914,120000.0
1627,23673.45,2786.16151,3430.0,804.897,1552.41835985,34270.6659141,12204.3848106,0.0,0.0,255066,219242.915726,176344.022405,107795.615189
1628,23673.45,2786.16151,3430.0,804.897,411.412170886,39343.649626,11767.4072878,0.0,0.0,258561,218805.938203,176344.022405,96028.2079016
1629,23673.45,2786.16151,3430.0,804.897,0.0,46327.4932222,6305.97586239,0.0,0.0,259672,213344.506778,176344.022405,89722.2320392
1630,8943.16994376,2786.16151,3430.0,804.897,0.0,48428.6997569,15169.0493839,0.0,0.0,255906,207477.300243,176344.022405,74553.1826553
1631,2414.6919,2786.16151,3430.0,804.897,0.0,48525.0445293,14553.1826553,0.0,0.0,248858,200332.955471,176344.022405,60000.0
1632,11832.6889785,2786.16151,3430.0,804.897,0.0,47519.2301061,0.0,0.0,0.0,242717,195197.769894,176344.022405,60000.0
1633,4317.53831433,2872.77793,3430.0,823.725,0.0,44030.0507513,0.0,0.0,0.0,237441,193410.949249,181966.908004,60000.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,38899.6642752,2956.55944045,0.0,0.0,233388,194488.335725,181966.908004,57043.4405595
1635,2438.36535,2872.77793,3430.0,823.725,0.0,34027.783988,5757.43972761,0.0,0.0,231317,197289.216012,181966.908004,51286.0008319
1636,15798.2196183,2872.77793,3430.0,823.725,0.0,28078.3694473,0.0,0.0,0.0,232970,204891.630553,181966.908004,51286.0008319
1637,23673.45,2872.77793,3430.0,823.725,0.0,23850.0395393,1652.09952627,0.0,0.0,238269,214418.960461,181966.908004,49633.9013057
1638,23673.45,2872.77793,3430.0,823.725,0.0,21734.0562397,12417.0828259,0.0,0.0,246918,225183.94376,181966.908004,37216.8184797
1639,23673.45,2872.77793,3430.0,823.725,0.0,20910.3578862,22097.7811794,0.0,0.0,255775,234864.642114,181966.908004,15119.0373003
1640,20764.7931997,2872.77793,3430.0,823.725,18731.6741052,19694.0844604,15119.0373003,0.0,0.0,263403,224977.241434,181966.908004,0.0
1641,2438.36535,2872.77793,3430.0,823.725,72034.0748871,15587.8773639,0.0,0.0,0.0,268920,181298.047749,171733.179469,0.0
1642,2438.36535,2872.77793,3430.0,823.725,129247.645141,13880.779798,0.0,0.0,0.0,271260,128131.575061,118566.706781,0.0
1643,2438.36535,2872.77793,3430.0,823.725,176108.763816,14348.1453935,0.0,-20255.3126482,0.0,268627,78170.0907904,88860.5351586,17217.015751
1644,2438.36535,2872.77793,3430.0,823.725,206548.938891,11340.7890003,0.0,-30000.0,0.0,265314,47424.2721087,67859.4038287,42717.015751
1645,2438.36535,2872.77793,3430.0,823.725,220082.647245,9036.9260446,0.0,-30000.0,0.0,262649,33529.4267106,53964.5584306,68217.015751
1646,2438.36535,2872.77793,3430.0,823.725,208268.420971,8184.26155957,0.0,-30000.0,0.0,259648,43195.3174698,63630.4491898,93717.015751
1647,2438.36535,2872.77793,3430.0,823.725,176551.99503,8996.34724049,0.0,-27618.7457095,0.0,256355,70806.6577291,88860.5351586,117192.949604
1648,2438.36535,2872.77793,3430.0,823.725,146544.525222,13046.4835695,0.0,-3302.41223054,0.0,254714,95122.991208,88860.5351586,120000.0
1649,2438.36535,2872.77793,3430.0,823.725,104817.269577,19797.2410166,0.0,0.0,0.0,256174,131559.489407,121994.621127,120000.0
1650,2438.36535,2872.77793,3430.0,823.725,43590.2749285,28011.4011055,0.0,0.0,0.0,260958,189356.323966,179791.455686,120000.0
1651,4961.10026132,2872.77793,3430.0,823.725,1920.45379471,39012.0350096,30000.0,0.0,0.0,264987,224054.511196,181966.908004,90000.0
1652,12808.1680063,2872.77793,3430.0,823.725,505.041439013,50582.5678671,14512.8117532,0.0,0.0,267502,216414.390694,181966.908004,75487.1882468
1653,2438.36535,2872.77793,3430.0,823.725,0.0,61694.4236083,13715.8001073,0.0,0.0,266942,205247.576392,181966.908004,61771.3881395
1654,2438.36535,2872.77793,3430.0,823.725,0.0,69028.8355761,1771.38813946,0.0,0.0,262332,193303.164424,181966.908004,60000.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,75430.0670493,0.0,0.0,0.0,253764,178333.932951,168769.064671,60000.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,82591.7223254,0.0,0.0,0.0,246518,163926.277675,154361.409395,60000.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,87362.7470507,0.0,0.0,0.0,240540,153177.252949,143449.687659,60000.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,87408.4007429,0.0,0.0,0.0,236533,149124.599257,139397.033967,60000.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,84408.1062329,0.0,0.0,0.0,234597,150188.893767,140461.328477,60000.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,77524.9324987,0.0,0.0,0.0,236120,158595.067501,148867.502211,60000.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,72832.3255879,0.0,0.0,0.0,240870,168037.674412,158310.109122,60000.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,67559.7008477,11846.7504938,0.0,0.0,248657,181097.299152,159522.983368,48153.2495062
1663,2462.0388,2988.26649,3430.0,847.26,0.0,60804.615911,26237.8354306,0.0,0.0,256293,195488.384089,159522.983368,21915.4140756
1664,3178.41948056,2988.26649,3430.0,847.26,20123.7981053,51084.85848,21915.4140756,0.0,0.0,263091,191882.343415,159522.983368,0.0
1665,2462.0388,2988.26649,3430.0,847.26,74432.9978315,39227.1019013,0.0,0.0,0.0,267419,153758.900267,144031.334977,0.0
1666,2462.0388,2988.26649,3430.0,847.26,132163.369498,38785.7033446,0.0,0.0,0.0,268308,97358.9271572,87631.3618672,0.0
1667,2462.0388,2988.26649,3430.0,847.26,179147.497374,39481.8782994,0.0,-12038.2011386,0.0,266120,47490.6243261,49801.2601747,10232.4709678
1668,2462.0388,2988.26649,3430.0,847.26,208208.00675,34393.9590226,0.0,-30000.0,0.0,263768,21166.0342273,41438.4689373,35732.4709678
1669,2462.0388,2988.26649,3430.0,847.26,223776.087975,30923.1585247,0.0,-30000.0,0.0,262226,7526.75350018,27799.1882102,61232.4709678
1670,2462.0388,2988.26649,3430.0,847.26,219901.263689,32639.3736689,0.0,-30000.0,0.0,260783,8242.36264206,28514.7973521,86732.4709678
1671,2462.0388,2988.26649,3430.0,847.26,198397.439419,37326.7620921,0.0,-30000.0,0.0,259863,24138.7984894,44411.2331994,112232.470968
1672,2462.0388,2988.26649,3430.0,847.26,166938.464632,41955.9793526,0.0,-9138.26944967,0.0,259285,50390.556015,49801.2601747,120000.0
1673,2462.0388,2988.26649,3430.0,847.26,114663.964455,47016.6093939,0.0,0.0,0.0,261772,100091.426151,90363.8608608,120000.0
1674,2462.0388,2988.26649,3430.0,847.26,46378.3069059,52693.6034783,0.0,0.0,0.0,267318,168246.089616,158518.524326,120000.0
1675,23673.45,2988.26649,3430.0,847.26,1687.10713729,58480.0253044,20685.9076999,0.0,0.0,271315,211147.867558,159522.983368,99314.0923001
1676,23673.45,2988.26649,3430.0,847.26,624.600164505,66382.1243306,16072.3156464,0.0,0.0,273541,206534.275505,159522.983368,83241.7766537
1677,23673.45,2988.26649,3430.0,847.26,0.0,75893.7505535,7484.28958808,0.0,0.0,273840,197946.249447,159522.983368,75757.4870656
1678,23673.45,2988.26649,3430.0,847.26,0.0,76142.4554657,2492.5846758,0.0,0.0,269097,192954.544534,159522.983368,73264.9023898
1679,8953.81592322,2988.26649,3430.0,847.26,0.0,70487.7718285,13264.9023898,0.0,0.0,259495,189007.228171,159522.983368,60000.0
1680,20003.3199962,2988.26649,3430.0,847.26,0.0,64810.1701453,0.0,0.0,0.0,251602,186791.829855,159522.983368,60000.0
1681,7824.73990641,3089.31898,3430.0,875.502,0.0,59083.0886793,0.0,0.0,0.0,245141,186057.911321,170838.350434,60000.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,54384.8636817,5752.926104,0.0,0.0,240833,186448.136318,170838.350434,54247.073896
1683,2462.0388,3089.31898,3430.0,875.502,0.0,50306.2973198,7862.49246593,0.0,0.0,238864,188557.70268,170838.350434,46384.5814301
1684,13081.5845377,3089.31898,3430.0,875.502,0.0,49067.244048,0.0,0.0,0.0,240382,191314.755952,170838.350434,46384.5814301
1685,2462.0388,3089.31898,3430.0,875.502,0.0,49682.070195,15143.7195908,0.0,0.0,245521,195838.929805,170838.350434,31240.8618393
1686,12382.7029692,3089.31898,3430.0,875.502,0.0,50894.6007296,10886.524887,0.0,0.0,252397,201502.39927,170838.350434,20354.3369523
1687,23673.45,3089.31898,3430.0,875.502,0.0,51014.8228455,5810.55574025,0.0,0.0,258732,207717.177155,170838.350434,14543.781212
1688,2462.0388,3089.31898,3430.0,875.502,19426.9100857,49431.098488,14543.781212,0.0,0.0,264097,195238.991426,170838.350434,0.0
1689,2462.0388,3089.31898,3430.0,875.502,73104.2094948,48685.2955505,0.0,0.0,0.0,267436,145646.494955,135789.635175,0.0
1690,2462.0388,3089.31898,3430.0,875.502,129303.177507,47848.8921269,0.0,0.0,0.0,267346,90193.9303658,80337.0705858,0.0
1691,2462.0388,3089.31898,3430.0,875.502,172163.413562,49517.3126843,0.0,-17816.6674364,0.0,264816,43135.2737537,51095.0814102,15144.167321
1692,2462.0388,3089.31898,3430.0,875.502,197791.436664,43662.8608191,0.0,-30000.0,0.0,262001,20546.7025173,40689.8427373,40644.167321
1693,2462.0388,3089.31898,3430.0,875.502,213113.213754,38907.4461567,0.0,-30000.0,0.0,259568,7547.34008939,27690.4803094,66144.167321
1694,2462.0388,3089.31898,3430.0,875.502,211577.698446,38574.9967424,0.0,-30000.0,0.0,257270,7117.30481152,27260.4450315,91644.167321
1695,2462.0388,3089.31898,3430.0,875.502,190944.913752,43535.8712191,0.0,-30000.0,0.0,255116,20635.2150291,40778.3552491,117144.167321
1696,2462.0388,3089.31898,3430.0,875.502,149535.776914,47163.0850477,0.0,-3359.80315179,0.0,254291,57592.1380384,51095.0814102,120000.0
1697,2462.0388,3089.31898,3430.0,875.502,102378.96368,49605.5587758,0.0,0.0,0.0,256998,105013.477544,95156.6177642,120000.0
1698,2462.0388,3089.31898,3430.0,875.502,42766.409592,49055.2032764,0.0,0.0,0.0,262019,170197.387132,160340.527352,120000.0
1699,22519.9779867,3089.31898,3430.0,875.502,1416.45331906,49457.7090252,15097.6882548,0.0,0.0,266725,215850.837656,170838.350434,104902.311745
1700,23673.45,3089.31898,3430.0,875.502,379.798329004,58897.774617,8404.8056397,0.0,0.0,269589,210311.427054,170838.350434,96497.5061055
1701,23673.45,3089.31898,3430.0,875.502,0.0,65606.1123644,3696.26622137,0.0,0.0,271209,205602.887636,170838.350434,92801.2398842
1702,2462.0388,3089.31898,3430.0,875.502,0.0,69629.2793572,18086.5104286,0.0,0.0,268411,198781.720643,170838.350434,74714.7294556
1703,2462.0388,3089.31898,3430.0,875.502,0.0,71443.2755705,9910.51421528,0.0,0.0,262049,190605.72443,170838.350434,64804.2152403
1704,2462.0388,3089.31898,3430.0,875.502,0.0,70607.5745454,4804.21524031,0.0,0.0,256107,185499.425455,170838.350434,60000.0
