Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
815,3101.22195,2136.53836,3430.0,738.999,0.0,22293.9899381,14455.7524507,0.0,0.0,262671,240377.010062,216514.498301,60000.0
816,14514.5785713,2136.53836,3430.0,738.999,0.0,21495.6303097,0.0,0.0,0.0,257589,236093.36969,215273.253759,60000.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,20909.2965672,0.0,0.0,0.0,252538,231628.703433,222098.516633,60000.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,21150.8855838,0.0,0.0,0.0,248320,227169.114416,217638.927616,60000.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,22529.3829902,0.0,0.0,0.0,247037,224507.61701,214977.43021,60000.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,22108.7003991,0.0,0.0,0.0,248498,226389.299601,216859.112801,60000.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,20517.8415088,0.0,0.0,0.0,252244,231726.158491,222195.971691,60000.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,19321.4679596,8507.53961691,0.0,0.0,260014,240692.53204,222654.805623,51492.4603831
823,3172.2423,2165.4105,3430.0,762.534,0.0,17937.266586,18102.7409905,0.0,0.0,268225,250287.733414,222654.805623,33389.7193925
824,9257.40776992,2165.4105,3430.0,762.534,4656.26715041,15848.1825486,17389.3924076,0.0,0.0,276164,255659.550301,222654.805623,16000.3269849
825,3172.2423,2165.4105,3430.0,762.534,32589.1655193,11147.9238637,6447.91819353,0.0,0.0,282370,238632.910617,222654.805623,9552.40879141
826,3172.2423,2165.4105,3430.0,762.534,62228.0310246,8762.93562087,0.0,0.0,0.0,285714,214723.033355,205192.846555,9552.40879141
827,3172.2423,2165.4105,3430.0,762.534,86881.483117,10499.4745769,0.0,0.0,0.0,284381,187000.042306,177469.855506,9552.40879141
828,3172.2423,2165.4105,3430.0,762.534,103227.512822,8824.78886667,0.0,-23409.0732687,0.0,279930,167877.698311,181756.58478,29450.1210698
829,3172.2423,2165.4105,3430.0,762.534,111198.286558,7118.05483994,0.0,-30000.0,0.0,275054,156737.658602,177207.471802,54950.1210698
830,3172.2423,2165.4105,3430.0,762.534,111547.678885,5519.96039109,0.0,-30000.0,0.0,271337,154269.360724,174739.173924,80450.1210698
831,3172.2423,2165.4105,3430.0,762.534,104033.480411,4745.85992382,0.0,-30000.0,0.0,268764,159984.659665,180454.472865,105950.12107
832,3172.2423,2165.4105,3430.0,762.534,87444.0043259,4920.49342381,0.0,-16529.2693296,0.0,267122,174757.50225,181756.58478,120000.0
833,3172.2423,2165.4105,3430.0,762.534,60916.9808278,5232.03693983,0.0,0.0,0.0,269743,203593.982232,194063.795432,120000.0
834,17786.7558363,2165.4105,3430.0,762.534,22072.9671982,5528.52684205,0.0,0.0,0.0,274401,246799.50596,222654.805623,120000.0
835,10800.8750938,2165.4105,3430.0,762.534,0.0,7442.37478278,30000.0,0.0,0.0,277256,269813.625217,222654.805623,90000.0
836,23673.45,2165.4105,3430.0,762.534,0.0,11140.9424037,11435.7301873,0.0,0.0,278610,267469.057596,226001.932909,78564.2698127
837,23673.45,2165.4105,3430.0,762.534,0.0,13958.5258694,7709.14672157,0.0,0.0,277701,263742.474131,226001.932909,70855.1230912
838,23673.45,2165.4105,3430.0,762.534,0.0,14622.0902696,0.0,0.0,0.0,273030,258407.90973,228376.51523,70855.1230912
839,23673.45,2165.4105,3430.0,762.534,0.0,14366.9125309,0.0,0.0,0.0,265675,251308.087469,221276.692969,70855.1230912
840,3172.2423,2165.4105,3430.0,762.534,0.0,13935.7571998,10855.1230912,0.0,0.0,260323,246387.2428,226001.932909,60000.0
841,12006.2268131,2208.71871,3430.0,753.12,0.0,13097.6744989,0.0,0.0,0.0,254216,241118.325501,222720.259978,60000.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,11869.3295328,5592.23874471,0.0,0.0,249411,237541.670467,222409.024163,54407.7612553
843,3148.56885,2208.71871,3430.0,753.12,0.0,11085.0989235,0.0,0.0,0.0,246651,235565.901077,226025.493517,54407.7612553
844,3148.56885,2208.71871,3430.0,753.12,0.0,10485.1283591,5401.43991837,0.0,0.0,247836,237350.871641,222409.024163,49006.3213369
845,12412.4162932,2208.71871,3430.0,753.12,0.0,9863.4850188,0.0,0.0,0.0,251388,241524.514981,222720.259978,49006.3213369
846,19269.1780129,2208.71871,3430.0,753.12,0.0,9255.72329902,0.0,0.0,0.0,257637,248381.276701,222720.259978,49006.3213369
847,3148.56885,2208.71871,3430.0,753.12,0.0,8855.61899014,23513.9492873,0.0,0.0,264319,255463.38101,222409.024163,25492.3720496
848,3148.56885,2208.71871,3430.0,753.12,4678.61129884,8726.58492902,25492.3720496,0.0,0.0,270847,257441.803772,222409.024163,0.0
849,3148.56885,2208.71871,3430.0,753.12,32524.9348672,6664.95603452,0.0,0.0,0.0,274783,235593.109098,226052.701538,0.0
850,3148.56885,2208.71871,3430.0,753.12,61865.6443592,3278.69672523,0.0,0.0,0.0,276372,211227.658916,201687.251356,0.0
851,3148.56885,2208.71871,3430.0,753.12,86925.6255382,3003.02150383,0.0,-7606.4489971,0.0,275288,185359.352958,183425.394395,6465.48164754
852,3148.56885,2208.71871,3430.0,753.12,100323.964718,3540.56012572,0.0,-23458.3267986,0.0,273372,169507.475156,183425.394395,26405.0594264
853,3148.56885,2208.71871,3430.0,753.12,111530.022617,4801.42700562,0.0,-30000.0,0.0,272695,156363.550377,176823.142817,51905.0594264
854,3148.56885,2208.71871,3430.0,753.12,111248.081529,6386.01843179,0.0,-30000.0,0.0,271721,154086.90004,174546.49248,77405.0594264
855,3148.56885,2208.71871,3430.0,753.12,104320.540764,7631.27840107,0.0,-30000.0,0.0,270117,158165.180835,178624.773275,102905.059426
856,3148.56885,2208.71871,3430.0,753.12,87767.5639875,9718.32885001,0.0,-20111.6947925,0.0,270340,172854.107163,183425.394395,120000.0
857,3148.56885,2208.71871,3430.0,753.12,61115.3442592,11668.5547825,0.0,0.0,0.0,273783,200999.100958,191458.693398,120000.0
858,3148.56885,2208.71871,3430.0,753.12,22533.4418702,13997.9694435,6463.48881736,0.0,0.0,277287,240755.588686,224751.692309,113536.511183
859,23673.45,2208.71871,3430.0,753.12,0.0,17059.1449144,8218.8740667,0.0,0.0,280095,263035.855086,224751.692309,105317.637116
860,23673.45,2208.71871,3430.0,753.12,0.0,21247.4466309,6181.5723502,0.0,0.0,282246,260998.553369,224751.692309,99136.0647657
861,23673.45,2208.71871,3430.0,753.12,0.0,22385.5848136,0.0,0.0,0.0,281879,259493.415186,229428.126476,99136.0647657
862,3148.56885,2208.71871,3430.0,753.12,0.0,20346.4488904,22057.4512408,0.0,0.0,276696,256349.55111,224751.692309,77078.613525
863,3148.56885,2208.71871,3430.0,753.12,0.0,17200.2866061,17078.613525,0.0,0.0,268571,251370.713394,224751.692309,60000.0
864,18233.1162308,2208.71871,3430.0,753.12,0.0,14759.7850812,0.0,0.0,0.0,262105,247345.214919,222720.259978,60000.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,13426.5999154,16770.8416748,0.0,0.0,255710,242283.400085,215919.11357,43229.1583252
866,3148.56885,2266.46299,3430.0,748.413,0.0,13163.6090213,11930.8325688,0.0,0.0,250607,237443.390979,215919.11357,31298.3257564
867,3148.56885,2266.46299,3430.0,748.413,0.0,13843.2587295,8389.1828607,0.0,0.0,247745,233901.741271,215919.11357,22909.1428957
868,3148.56885,2266.46299,3430.0,748.413,0.0,13666.3081427,9645.13344742,0.0,0.0,248824,235157.691857,215919.11357,13264.0094483
869,17225.0747419,2266.46299,3430.0,748.413,0.0,14093.586896,0.0,0.0,0.0,252705,238611.413104,214941.462372,13264.0094483
870,23673.45,2266.46299,3430.0,748.413,0.0,14781.9178544,0.0,0.0,0.0,259203,244421.082146,214302.756156,13264.0094483
871,23673.45,2266.46299,3430.0,748.413,0.0,14744.1137709,5518.44666926,0.0,0.0,266300,251555.886229,215919.11357,7745.562779
872,23673.45,2266.46299,3430.0,748.413,4752.90424728,14981.0934139,7745.562779,0.0,0.0,273517,253783.002339,215919.11357,0.0
873,13560.776617,2266.46299,3430.0,748.413,32171.5179603,11445.3670605,0.0,0.0,0.0,278564,234947.114979,214941.462372,0.0
874,3148.56885,2266.46299,3430.0,748.413,60957.0277661,7530.31607921,0.0,0.0,0.0,280785,212297.656155,202704.211315,0.0
875,3148.56885,2266.46299,3430.0,748.413,83547.4838781,12585.455132,0.0,0.0,0.0,279586,183453.06099,173859.61615,0.0
876,3148.56885,2266.46299,3430.0,748.413,99598.9854871,16112.6417343,0.0,-21176.4705882,0.0,277859,162147.372779,173730.398527,18000.0
877,3148.56885,2266.46299,3430.0,748.413,109677.082954,18507.9045183,0.0,-30000.0,0.0,275792,147607.012528,168013.567688,43500.0
878,3148.56885,2266.46299,3430.0,748.413,110784.799626,20755.6032473,0.0,-30000.0,0.0,273575,142034.597127,162441.152287,69000.0
879,3148.56885,2266.46299,3430.0,748.413,103514.071534,23614.1381785,0.0,-30000.0,0.0,271399,144270.790287,164677.345447,94500.0
880,3148.56885,2266.46299,3430.0,748.413,88480.4949568,25988.4173827,0.0,-30000.0,0.0,269788,155319.08766,175725.64282,120000.0
881,3148.56885,2266.46299,3430.0,748.413,62166.1675563,27796.3719298,0.0,0.0,0.0,272441,182478.460514,172885.015674,120000.0
882,3148.56885,2266.46299,3430.0,748.413,22333.7310559,31133.3103215,0.0,0.0,0.0,277328,223860.958623,214267.513783,120000.0
883,3148.56885,2266.46299,3430.0,748.413,0.0,34709.8499413,21616.2428466,0.0,0.0,280861,246151.150059,214941.462372,98383.7571534
884,7461.63599112,2266.46299,3430.0,748.413,0.0,37309.2169566,16926.8086902,0.0,0.0,283084,245774.783043,214941.462372,81456.9484633
885,23673.45,2266.46299,3430.0,748.413,0.0,37784.4965349,0.0,0.0,0.0,282183,244398.503465,214280.177475,81456.9484633
886,3148.56885,2266.46299,3430.0,748.413,0.0,36072.2895396,15094.8032483,0.0,0.0,275702,239629.71046,214941.462372,66362.145215
887,3148.56885,2266.46299,3430.0,748.413,0.0,34651.9475728,6362.14521501,0.0,0.0,265549,230897.052427,214941.462372,60000.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,31935.4591283,0.0,0.0,0.0,257003,225067.540872,215474.096032,60000.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,28180.7946286,9683.49029732,0.0,0.0,248849,220668.205371,201409.429924,50316.5097027
890,3101.22195,2309.7712,3430.0,734.292,0.0,24275.3689921,7488.91593382,0.0,0.0,242749,218473.631008,201409.429924,42827.5937689
891,3101.22195,2309.7712,3430.0,734.292,0.0,21091.3721246,7108.91280133,0.0,0.0,239185,218093.627875,201409.429924,35718.6809675
892,3101.22195,2309.7712,3430.0,734.292,0.0,18582.0656936,10108.2192323,0.0,0.0,239675,221092.934306,201409.429924,25610.4617352
893,17175.4263578,2309.7712,3430.0,734.292,0.0,17222.9068766,0.0,0.0,0.0,243744,226521.093123,202871.603566,25610.4617352
894,23673.45,2309.7712,3430.0,734.292,0.0,16196.1945559,0.0,0.0,0.0,250305,234108.805444,203961.292244,25610.4617352
895,23673.45,2309.7712,3430.0,734.292,0.0,15766.1651183,10784.8917576,0.0,0.0,258108,242341.834882,201409.429924,14825.5699776
896,23673.45,2309.7712,3430.0,734.292,4854.44699155,15122.0399068,14825.5699776,0.0,0.0,266359,246382.513102,201409.429924,0.0
897,18775.7363422,2309.7712,3430.0,734.292,32808.973836,12633.6230562,0.0,0.0,0.0,273564,228121.403108,202871.603566,0.0
898,3101.22195,2309.7712,3430.0,734.292,62272.7182569,10826.0701068,0.0,0.0,0.0,277033,203934.211636,194358.926486,0.0
899,3101.22195,2309.7712,3430.0,734.292,87532.5005345,14137.7107433,0.0,0.0,0.0,276223,174552.788722,164977.503572,0.0
900,3101.22195,2309.7712,3430.0,734.292,104830.347328,16952.164227,0.0,-21176.4705882,0.0,273858,152075.488445,163676.673883,18000.0
901,3101.22195,2309.7712,3430.0,734.292,114147.028418,20802.7409774,0.0,-30000.0,0.0,270911,135961.230605,156385.945455,43500.0
902,3101.22195,2309.7712,3430.0,734.292,114878.251199,24457.4028498,0.0,-30000.0,0.0,267367,128031.345952,148456.060802,69000.0
903,3101.22195,2309.7712,3430.0,734.292,107060.384571,27890.5402906,0.0,-30000.0,0.0,264944,129993.075139,150417.789989,94500.0
904,3101.22195,2309.7712,3430.0,734.292,90216.0336113,31211.8611718,0.0,-30000.0,0.0,264694,143266.105217,163690.820067,120000.0
905,3101.22195,2309.7712,3430.0,734.292,63049.9699458,34292.163533,0.0,0.0,0.0,268184,170841.866521,161266.581371,120000.0
906,3101.22195,2309.7712,3430.0,734.292,22868.9534667,37637.3486776,0.0,0.0,0.0,273970,213463.697856,203888.412706,120000.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,39950.6559308,23330.1538966,0.0,0.0,278490,238539.344069,205633.905023,96669.8461034
908,3101.22195,2309.7712,3430.0,734.292,0.0,45166.2724647,21024.5373628,0.0,0.0,281400,236233.727535,205633.905023,75645.3087406
909,23673.45,2309.7712,3430.0,734.292,0.0,49749.5848193,0.0,0.0,0.0,281431,231681.415181,201533.901981,75645.3087406
910,3101.22195,2309.7712,3430.0,734.292,0.0,50900.6856277,10958.1241997,0.0,0.0,277068,226167.314372,205633.905023,64687.1845409
911,3101.22195,2309.7712,3430.0,734.292,0.0,48899.6252865,4687.18454092,0.0,0.0,268796,219896.374713,205633.905023,60000.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,45770.6583039,0.0,0.0,0.0,261719,215948.341696,206373.056546,60000.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,41332.7861164,0.0,0.0,0.0,254652,213319.213884,203880.947364,60000.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,36062.0140984,0.0,0.0,0.0,249646,213583.985902,204145.719382,60000.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,31251.7090436,0.0,0.0,0.0,246799,215547.290956,206109.024436,60000.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,27002.8941735,4957.72698677,0.0,0.0,247316,220313.105826,205917.11232,55042.2730132
917,2959.18125,2324.20727,3430.0,724.878,0.0,23896.8200598,11781.8011005,0.0,0.0,251034,227137.17994,205917.11232,43260.4719127
918,2959.18125,2324.20727,3430.0,724.878,0.0,21640.9194777,20776.7016826,0.0,0.0,257773,236132.080522,205917.11232,22483.7702301
919,23673.45,2324.20727,3430.0,724.878,0.0,20108.121455,9346.23095534,0.0,0.0,265524,245415.878545,205917.11232,13137.5392748
920,23673.45,2324.20727,3430.0,724.878,4954.37475317,19352.4383824,13137.5392748,0.0,0.0,273514,249207.186864,205917.11232,0.0
921,23673.45,2324.20727,3430.0,724.878,33370.404413,13724.0086123,0.0,0.0,0.0,280214,233119.586975,202967.051705,0.0
922,2959.18125,2324.20727,3430.0,724.878,63619.7377463,10749.5033452,0.0,0.0,0.0,283406,209036.758909,199598.492389,0.0
923,2959.18125,2324.20727,3430.0,724.878,88366.4155396,9968.92021505,0.0,0.0,0.0,281395,183059.664245,173621.397725,0.0
924,2959.18125,2324.20727,3430.0,724.878,104770.767127,7927.49380485,0.0,-11640.6506304,0.0,276804,164105.739068,166308.123178,9894.55303585
925,2959.18125,2324.20727,3430.0,724.878,113458.073268,7625.37963484,0.0,-30000.0,0.0,271634,150550.547097,171112.280577,35394.5530358
926,2959.18125,2324.20727,3430.0,724.878,113871.868649,8774.9988518,0.0,-30000.0,0.0,267395,144748.132499,165309.865979,60894.5530358
927,2959.18125,2324.20727,3430.0,724.878,106227.400748,11290.3078484,0.0,-30000.0,0.0,263990,146472.291403,167034.024883,86394.5530358
928,2959.18125,2324.20727,3430.0,724.878,89986.4824814,15203.2448418,0.0,-18798.1170217,0.0,262138,156948.272677,166308.123178,102372.952504
929,2959.18125,2324.20727,3430.0,724.878,63172.3344866,19956.1620252,0.0,0.0,0.0,264027,180898.503488,171460.236968,102372.952504
930,2959.18125,2324.20727,3430.0,724.878,23165.0952707,25165.666994,6276.82629943,0.0,0.0,268526,220195.237735,204480.144916,96096.1262048
931,23673.45,2324.20727,3430.0,724.878,0.0,29338.7564978,7500.56331639,0.0,0.0,271472,242133.243502,204480.144916,88595.5628884
932,2959.18125,2324.20727,3430.0,724.878,0.0,36124.0318432,23494.5567209,0.0,0.0,273537,237412.968157,204480.144916,65101.0061675
933,23673.45,2324.20727,3430.0,724.878,0.0,40381.7521623,0.0,0.0,0.0,273488,233106.247838,202953.712568,65101.0061675
934,14834.4453,2324.20727,3430.0,724.878,0.0,42695.7988114,0.0,0.0,0.0,269822,227126.201189,205812.670619,65101.0061675
935,2959.18125,2324.20727,3430.0,724.878,0.0,44025.5823966,5101.00616754,0.0,0.0,263045,219019.417603,204480.144916,60000.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,43791.1385391,0.0,0.0,0.0,257883,214091.861461,204653.594941,60000.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,42359.4178375,0.0,0.0,0.0,252031,209671.582162,200289.899922,60000.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,39385.2187687,0.0,0.0,0.0,247328,207942.781231,198561.098991,60000.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,36027.479396,0.0,0.0,0.0,244882,208854.520604,199472.838364,60000.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,31496.2836431,6423.84611258,0.0,0.0,245889,214392.716357,198587.188004,53576.1538874
941,2888.1609,2338.64334,3430.0,724.878,0.0,28006.093629,11754.0361267,0.0,0.0,247729,219722.906371,198587.188004,41822.1177608
942,2888.1609,2338.64334,3430.0,724.878,0.0,25487.0147539,18727.1150017,0.0,0.0,252183,226695.985246,198587.188004,23095.0027591
943,23673.45,2338.64334,3430.0,724.878,0.0,23602.1560471,5267.68460852,0.0,0.0,257624,234021.843953,198587.188004,17827.3181505
944,23673.45,2338.64334,3430.0,724.878,5061.25853877,21437.2977438,7637.28437312,0.0,0.0,262890,236391.443717,198587.188004,10190.0337774
945,2888.1609,2338.64334,3430.0,724.878,33814.7868251,14939.3091532,10190.0337774,0.0,0.0,266913,218158.904022,198587.188004,0.0
946,2888.1609,2338.64334,3430.0,724.878,64334.7255563,11306.5525554,0.0,0.0,0.0,269655,194013.721888,184632.039648,0.0
947,2888.1609,2338.64334,3430.0,724.878,89863.6039307,11067.1218264,0.0,0.0,0.0,268527,167596.274243,158214.592003,0.0
948,2888.1609,2338.64334,3430.0,724.878,106740.351113,10245.9847285,0.0,-21176.4705882,0.0,265371,148384.664158,160179.452506,18000.0
949,2888.1609,2338.64334,3430.0,724.878,115205.903795,10548.1414983,0.0,-30000.0,0.0,261343,135588.954707,156207.272467,43500.0
950,2888.1609,2338.64334,3430.0,724.878,115149.048929,12608.3573009,0.0,-30000.0,0.0,257584,129826.593771,150444.911531,69000.0
951,2888.1609,2338.64334,3430.0,724.878,107172.930462,15678.2351218,0.0,-30000.0,0.0,254362,131510.834416,152129.152176,94500.0
952,2888.1609,2338.64334,3430.0,724.878,90852.2395177,20111.5825352,0.0,-30000.0,0.0,253232,142268.177947,162886.495707,120000.0
953,2888.1609,2338.64334,3430.0,724.878,64010.6628494,24269.5082258,0.0,0.0,0.0,255396,167115.828925,157734.146685,120000.0
954,2888.1609,2338.64334,3430.0,724.878,23694.1599934,26777.6195635,0.0,0.0,0.0,260302,209830.220443,200448.538203,120000.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,27163.654153,23796.9446986,0.0,0.0,264468,237304.345847,204125.718908,96203.0553014
956,2888.1609,2338.64334,3430.0,724.878,0.0,31106.2227767,23419.3760749,0.0,0.0,268033,236926.777223,204125.718908,72783.6792265
957,23673.45,2338.64334,3430.0,724.878,0.0,32556.3697727,0.0,0.0,0.0,268723,236166.630227,205999.658887,72783.6792265
958,23673.45,2338.64334,3430.0,724.878,0.0,31039.2108603,0.0,0.0,0.0,265301,234261.78914,204094.8178,72783.6792265
959,22723.2864,2338.64334,3430.0,724.878,0.0,29181.4377986,0.0,0.0,0.0,258413,229231.562201,200014.754461,72783.6792265
960,2888.1609,2338.64334,3430.0,724.878,0.0,27220.919625,12783.6792265,0.0,0.0,253512,226291.080375,204125.718908,60000.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,25705.9779001,7021.39869544,0.0,0.0,247817,222111.0221,205698.527164,52978.6013046
962,2888.1609,2338.64334,3430.0,734.292,0.0,24157.8038653,4362.57273016,0.0,0.0,243610,219452.196135,205698.527164,48616.0285744
963,2888.1609,2338.64334,3430.0,734.292,0.0,23529.9422607,0.0,0.0,0.0,242463,218933.057739,209541.961499,48616.0285744
964,2888.1609,2338.64334,3430.0,734.292,0.0,21441.5039198,8660.87267575,0.0,0.0,245192,223750.49608,205698.527164,39955.1558987
965,12408.3247726,2338.64334,3430.0,734.292,0.0,20463.4620202,0.0,0.0,0.0,248975,228511.53798,209600.277867,39955.1558987
966,2888.1609,2338.64334,3430.0,734.292,0.0,20074.0056503,20945.3709452,0.0,0.0,256109,236034.99435,205698.527164,19009.7849535
967,23673.45,2338.64334,3430.0,734.292,0.0,19689.6599512,8144.42754431,0.0,0.0,263709,244019.340049,205698.527164,10865.3574092
968,23673.45,2338.64334,3430.0,734.292,5174.32150852,19021.4085778,10865.3574092,0.0,0.0,270936,246740.269914,205698.527164,0.0
969,13203.1225274,2338.64334,3430.0,734.292,33553.8928713,14163.7713941,0.0,0.0,0.0,277024,229306.335735,209600.277867,0.0
970,2888.1609,2338.64334,3430.0,734.292,62094.5091391,13720.0358351,0.0,0.0,0.0,280391,204576.455026,195185.358786,0.0
971,2888.1609,2338.64334,3430.0,734.292,82917.5492722,19417.44391,0.0,0.0,0.0,279427,177092.006818,167700.910578,0.0
972,2888.1609,2338.64334,3430.0,734.292,98080.339331,20996.3433689,0.0,-21176.4705882,0.0,276300,157223.3173,169008.691648,18000.0
973,2888.1609,2338.64334,3430.0,734.292,106706.014501,22085.5218318,0.0,-30000.0,0.0,272973,144181.463668,164790.367428,43500.0
974,2888.1609,2338.64334,3430.0,734.292,106453.345234,24104.0147733,0.0,-30000.0,0.0,269899,139341.639992,159950.543752,69000.0
975,2888.1609,2338.64334,3430.0,734.292,101076.022041,26965.5046876,0.0,-30000.0,0.0,268338,140296.473271,160905.377031,94500.0
976,2888.1609,2338.64334,3430.0,734.292,89323.2797628,29419.027738,0.0,-30000.0,0.0,267954,149211.692499,169820.596259,120000.0
977,2888.1609,2338.64334,3430.0,734.292,62605.3506946,31654.9598345,0.0,0.0,0.0,270982,176721.689471,167330.593231,120000.0
978,2888.1609,2338.64334,3430.0,734.292,23907.3613718,33124.0235221,0.0,0.0,0.0,276426,219394.615106,210003.518866,120000.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,33788.533117,30000.0,0.0,0.0,280405,246616.466883,207225.370643,90000.0
980,23673.45,2338.64334,3430.0,734.292,0.0,36725.1162013,4890.34311247,0.0,0.0,282566,245840.883799,210774.155346,85109.6568875
981,23673.45,2338.64334,3430.0,734.292,0.0,39529.5339424,0.0,0.0,0.0,281483,241953.466058,211777.080718,85109.6568875
982,2888.1609,2338.64334,3430.0,734.292,0.0,39879.7873367,16615.9610771,0.0,0.0,276661,236781.212663,210774.155346,68493.6958104
983,2888.1609,2338.64334,3430.0,734.292,0.0,39676.0526033,8493.69581044,0.0,0.0,268335,228658.947397,210774.155346,60000.0
984,2888.1609,2338.64334,3430.0,734.292,0.0,37916.6340783,0.0,0.0,0.0,261467,223550.365922,214159.269682,60000.0
985,2840.814,2324.20727,3430.0,729.585,0.0,35747.032702,0.0,0.0,0.0,254515,218767.967298,209443.361028,60000.0
986,2840.814,2324.20727,3430.0,729.585,0.0,33008.8882815,0.0,0.0,0.0,249852,216843.111718,207518.505448,60000.0
987,2840.814,2324.20727,3430.0,729.585,0.0,29748.8545494,0.0,0.0,0.0,248067,218318.145451,208993.539181,60000.0
988,2840.814,2324.20727,3430.0,729.585,0.0,25759.2002952,0.0,0.0,0.0,250409,224649.799705,215325.193435,60000.0
989,2840.814,2324.20727,3430.0,729.585,0.0,22864.2520726,0.0,0.0,0.0,254385,231520.747927,222196.141657,60000.0
990,2840.814,2324.20727,3430.0,729.585,0.0,20507.4908682,10193.7538268,0.0,0.0,261989,241481.509132,221963.149035,49806.2461732
991,2840.814,2324.20727,3430.0,729.585,0.0,19123.0953955,19914.1492995,0.0,0.0,270325,251201.904604,221963.149035,29892.0968737
992,13625.0959536,2324.20727,3430.0,729.585,5209.68677992,17376.6272963,13654.6486651,0.0,0.0,278313,255726.685924,221963.149035,16237.4482086
993,2840.814,2324.20727,3430.0,729.585,33762.1443132,13539.5549686,5310.54541323,0.0,0.0,283900,236598.300718,221963.149035,10926.9027953
994,2840.814,2324.20727,3430.0,729.585,64260.0333571,11775.685269,0.0,0.0,0.0,286832,210796.281374,201471.675104,10926.9027953
995,2840.814,2324.20727,3430.0,729.585,89137.5004135,9654.28781672,0.0,0.0,0.0,284963,186171.21177,176846.6055,10926.9027953
996,2840.814,2324.20727,3430.0,729.585,105566.975525,7207.7542263,0.0,-22497.0127013,0.0,280771,167996.270248,181168.67668,30049.3635914
997,2840.814,2324.20727,3430.0,729.585,113475.761628,6227.08864187,0.0,-30000.0,0.0,276615,156912.149731,177587.543461,55549.3635914
998,2840.814,2324.20727,3430.0,729.585,113257.163883,5794.37961968,0.0,-30000.0,0.0,273377,154325.456498,175000.850228,81049.3635914
999,2840.814,2324.20727,3430.0,729.585,105261.628601,5475.71464446,0.0,-30000.0,0.0,271019,160281.656755,180957.050485,106549.363591
1000,2840.814,2324.20727,3430.0,729.585,89717.6117442,5809.38343377,0.0,-15824.2781277,0.0,270196,174669.004822,181168.67668,120000.0
1001,2840.814,2324.20727,3430.0,729.585,63549.5114632,6578.49172963,0.0,0.0,0.0,272748,202619.996807,193295.390537,120000.0
1002,17993.3907501,2324.20727,3430.0,729.585,24075.4556393,7997.21230562,0.0,0.0,0.0,278513,246440.332055,221963.149035,120000.0
1003,12375.9651081,2324.20727,3430.0,729.585,0.0,11755.0935869,30000.0,0.0,0.0,282578,270822.906413,221963.149035,90000.0
1004,23673.45,2324.20727,3430.0,729.585,0.0,17842.1213309,12165.9743766,0.0,0.0,284874,267031.878669,224708.662023,77834.0256234
1005,23673.45,2324.20727,3430.0,729.585,0.0,22164.3329805,7263.76272697,0.0,0.0,284294,262129.66702,224708.662023,70570.2628964
1006,23673.45,2324.20727,3430.0,729.585,0.0,25613.091832,0.0,0.0,0.0,279773,254159.908168,224002.665898,70570.2628964
1007,2840.814,2324.20727,3430.0,729.585,0.0,27415.468811,10570.2628964,0.0,0.0,272019,244603.531189,224708.662023,60000.0
1008,8983.5036882,2324.20727,3430.0,729.585,0.0,28673.5550068,0.0,0.0,0.0,266104,237430.444993,221963.149035,60000.0
1009,10089.5453611,2309.7712,3430.0,753.12,0.0,29262.738233,0.0,0.0,0.0,260006,230743.261767,214160.825206,60000.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,29683.9739209,0.0,0.0,0.0,254904,225220.026079,215838.973979,60000.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,29489.6613335,0.0,0.0,0.0,252057,222567.338666,213186.286566,60000.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,27273.2707253,0.0,0.0,0.0,252316,225042.729275,215661.677175,60000.0
1013,8671.25301357,2309.7712,3430.0,753.12,0.0,24452.0305806,0.0,0.0,0.0,253777,229324.969419,214160.825206,60000.0
