,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
32,1361.223375,2280.89906,3430.0,748.413,6238.59556942,0.0,26039.9362871,0.0,0.0,261216,254977.404431,221116.932709,0.0
33,1361.223375,2280.89906,3430.0,748.413,42518.6877567,0.0,0.0,0.0,0.0,270246,227727.312243,219906.776808,0.0
34,1361.223375,2280.89906,3430.0,748.413,78935.8378852,0.0,0.0,0.0,0.0,275394,196458.162115,188637.62668,0.0
35,1361.223375,2280.89906,3430.0,748.413,107413.846434,0.0,0.0,-9196.96949713,0.0,274388,166974.153566,168350.587628,7817.42407256
36,1361.223375,2280.89906,3430.0,748.413,126867.306295,0.0,0.0,-30000.0,0.0,270714,143846.693705,166026.15827,33317.4240726
37,1361.223375,2280.89906,3430.0,748.413,132167.6501,0.0,0.0,-30000.0,0.0,266412,134244.3499,156423.814465,58817.4240726
38,1361.223375,2280.89906,3430.0,748.413,129745.652061,0.0,0.0,-30000.0,0.0,263196,133450.347939,155629.812504,84317.4240726
39,1361.223375,2280.89906,3430.0,748.413,121795.061453,0.0,0.0,-30000.0,0.0,261746,139950.938547,162130.403112,109817.424073
40,1361.223375,2280.89906,3430.0,748.413,99033.3780279,0.0,0.0,-11979.5010911,0.0,263225,164191.621972,168350.587628,120000.0
41,1361.223375,2280.89906,3430.0,748.413,60931.4494046,0.0,0.0,0.0,0.0,267936,207004.550595,199184.01516,120000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90065473,0.0,7789.70245856,0.0,0.0,272374,264161.099345,226238.634827,112210.297541
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,17157.6031133,0.0,0.0,273529,273529.0,226238.634827,95052.6944282
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,16042.6031133,0.0,0.0,272414,272414.0,226238.634827,79010.0913149
45,16012.9617984,2280.89906,3430.0,748.413,0.0,0.0,19010.0913149,0.0,0.0,267721,267721.0,226238.634827,60000.0
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,259088,259088.0,228955.23794,60000.0
47,17704.0531133,2280.89906,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,250402,250402.0,226238.634827,60000.0
48,11289.0531133,2280.89906,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,243987,243987.0,226238.634827,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,238528,238528.0,230626.742835,60000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,234583,234583.0,226681.742835,60000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,233756,233756.0,225854.742835,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,236064,236064.0,228162.742835,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,1643.14374725,0.0,0.0,241974,241974.0,232429.599088,58356.8562528
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,10716.1437472,0.0,0.0,251047,251047.0,232429.599088,47640.7125055
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,21416.1437472,0.0,0.0,261747,261747.0,232429.599088,26224.5687583
56,1427.509035,2295.33513,3430.0,748.413,6289.57498898,0.0,26224.5687583,0.0,0.0,272845,266555.425011,232429.599088,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7578981,0.0,0.0,0.0,0.0,281548,238862.242102,230960.984937,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,0.0,0.0,0.0,285750,206414.341519,198513.084354,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,0.0,-9066.63292978,0.0,284413,173372.327431,174537.703196,7706.63799031
60,1427.509035,2295.33513,3430.0,748.413,130035.935267,0.0,0.0,-30000.0,0.0,280653,150617.064733,172715.807568,33206.6379903
61,1427.509035,2295.33513,3430.0,748.413,138599.041925,0.0,0.0,-30000.0,0.0,276117,137517.958075,159616.70091,58706.6379903
62,1427.509035,2295.33513,3430.0,748.413,137629.058726,0.0,0.0,-30000.0,0.0,272198,134568.941274,156667.684109,84206.6379903
63,1427.509035,2295.33513,3430.0,748.413,124908.758125,0.0,0.0,-30000.0,0.0,269438,144529.241875,166627.98471,109706.63799
64,1427.509035,2295.33513,3430.0,748.413,99566.8772977,0.0,0.0,-12109.8376585,0.0,269896,170329.122702,174537.703196,120000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,0.0,0.0,0.0,273750,213213.206288,205311.949123,120000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,7594.18206634,0.0,0.0,277624,269182.977583,231441.597387,112405.817934
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,18102.2044834,0.0,0.0,279691,279691.0,231441.597387,94303.6134502
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,17377.2044834,0.0,0.0,278966,278966.0,231441.597387,76926.4089668
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,12743.2044834,0.0,0.0,274332,274332.0,231441.597387,64183.2044834
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,4183.20448341,0.0,0.0,265772,265772.0,231441.597387,60000.0
71,14261.8809025,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,255704,255704.0,234968.370967,60000.0
72,5943.8809025,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,247386,247386.0,234968.370967,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,9969.57068889,0.0,0.0,241037,241037.0,223012.294721,50030.4293111
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,5168.57068889,0.0,0.0,236236,236236.0,223012.294721,44861.8586222
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,2970.57068889,0.0,0.0,234038,234038.0,223012.294721,41891.2879333
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,4670.57068889,0.0,0.0,235738,235738.0,223012.294721,37220.7172444
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,8835.57068889,0.0,0.0,239903,239903.0,223012.294721,28385.1465556
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,15297.5706889,0.0,0.0,246365,246365.0,223012.294721,13087.5758667
79,11214.3812822,2295.33513,3430.0,748.413,0.0,0.0,13087.5758667,0.0,0.0,253788,253788.0,223012.294721,0.0
80,23673.45,2295.33513,3430.0,748.413,5883.95527675,0.0,0.0,0.0,0.0,261238,255354.044723,225206.846593,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,0.0,0.0,0.0,266503,223078.949336,215023.814746,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,0.0,0.0,0.0,269530,188149.87423,180094.73964,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,0.0,-10934.67651,0.0,269369,157153.574536,160033.116456,9294.47503349
84,1581.38646,2295.33513,3430.0,748.413,130363.227412,0.0,0.0,-30000.0,0.0,266336,135972.772588,157917.637998,34794.4750335
85,1581.38646,2295.33513,3430.0,748.413,140839.32053,0.0,0.0,-30000.0,0.0,261953,121113.67947,143058.54488,60294.4750335
86,1581.38646,2295.33513,3430.0,748.413,136893.499815,0.0,0.0,-30000.0,0.0,258242,121348.500185,143293.365595,85794.4750335
87,1581.38646,2295.33513,3430.0,748.413,123575.226055,0.0,0.0,-30000.0,0.0,255343,131767.773945,153712.639355,111294.475033
88,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,0.0,-10241.7940783,0.0,255270,157846.456968,160033.116456,120000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,0.0,0.0,0.0,258208,200124.702557,192069.567967,120000.0
90,1581.38646,2295.33513,3430.0,748.413,8403.68927042,0.0,18589.9161797,0.0,0.0,261948,253544.31073,226899.25996,101410.08382
91,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,30000.0,0.0,0.0,263986,263986.0,225930.86541,71410.0838203
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,7279.54191014,0.0,0.0,264326,264326.0,226899.25996,64130.5419101
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,4130.54191014,0.0,0.0,261177,261177.0,226899.25996,60000.0
94,23673.45,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,253857,253857.0,223709.80187,60000.0
95,17584.9571489,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,247071,247071.0,223012.294721,60000.0
96,12463.9571489,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,241950,241950.0,223012.294721,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,8892.72919034,0.0,0.0,237684,237684.0,220636.73542,51107.2708097
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,5596.72919034,0.0,0.0,234388,234388.0,220636.73542,45510.5416193
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,5245.72919034,0.0,0.0,234037,234037.0,220636.73542,40264.812429
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,6945.72919034,0.0,0.0,235737,235737.0,220636.73542,33319.0832386
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,11110.7291903,0.0,0.0,239902,239902.0,220636.73542,22208.3540483
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,17571.7291903,0.0,0.0,246363,246363.0,220636.73542,4636.62485797
103,23673.45,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,253786,253786.0,223634.09487,4636.62485797
104,23673.45,2295.33513,3430.0,753.12,5809.73459237,0.0,4636.62485797,0.0,0.0,261235,255425.265408,220636.73542,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111408,0.0,0.0,0.0,0.0,266499,222981.088859,214826.553469,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,0.0,0.0,0.0,269524,188126.750488,179972.215098,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,0.0,-9041.39741516,0.0,269364,156052.25841,156939.120436,7685.18780289
108,1676.08026,2295.33513,3430.0,753.12,133897.129689,0.0,0.0,-30000.0,0.0,266331,132433.870311,154279.334921,33185.1878029
109,1676.08026,2295.33513,3430.0,753.12,144066.845879,0.0,0.0,-30000.0,0.0,261948,117881.154121,139726.618731,58685.1878029
110,1676.08026,2295.33513,3430.0,753.12,141901.444172,0.0,0.0,-30000.0,0.0,258237,116335.555828,138181.020438,84185.1878029
111,1676.08026,2295.33513,3430.0,753.12,128311.324775,0.0,0.0,-30000.0,0.0,255340,127028.675225,148874.139835,109685.187803
112,1676.08026,2295.33513,3430.0,753.12,102309.417347,0.0,0.0,-12135.0731731,0.0,255268,152958.582653,156939.120436,120000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,0.0,0.0,0.0,258206,196265.232009,188110.696619,120000.0
114,12306.9725664,2295.33513,3430.0,753.12,8874.87349392,0.0,11126.4026264,0.0,0.0,261946,253071.126506,223159.296183,108873.597374
115,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,30000.0,0.0,0.0,263983,263983.0,225828.46461,78873.5973736
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,11011.7986868,0.0,0.0,264323,264323.0,223159.296183,67861.7986868
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,7861.79868678,0.0,0.0,261173,261173.0,223159.296183,60000.0
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,253855,253855.0,223703.09487,60000.0
119,15984.2486868,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,245622,245622.0,223159.296183,60000.0
120,9606.24868678,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,239244,239244.0,223159.296183,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,2400.92734609,0.0,0.0,233728,233728.0,223078.075464,57599.0726539
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,229019,229019.0,220770.00281,57599.0726539
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,227240,227240.0,218991.00281,57599.0726539
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,229344,229344.0,221095.00281,57599.0726539
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,3041.92734609,0.0,0.0,234369,234369.0,223078.075464,54557.1453078
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,10944.9273461,0.0,0.0,242272,242272.0,223078.075464,43612.2179617
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,19844.9273461,0.0,0.0,251172,251172.0,223078.075464,23767.2906156
128,1784.97813,2280.89906,3430.0,753.12,5686.63673046,0.0,23767.2906156,0.0,0.0,260781,255094.36327,223078.075464,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,0.0,0.0,0.0,268512,224886.355905,216637.358715,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,0.0,0.0,0.0,273266,191807.487062,183558.489872,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,0.0,-9704.81279428,0.0,273506,161802.669778,163258.485382,8249.09087514
132,1784.97813,2280.89906,3430.0,753.12,132131.63058,0.0,0.0,-30000.0,0.0,271531,139399.36942,161150.37223,33749.0908751
133,1784.97813,2280.89906,3430.0,753.12,141702.253788,0.0,0.0,-30000.0,0.0,268507,126804.746212,148555.749022,59249.0908751
134,1784.97813,2280.89906,3430.0,753.12,140541.541175,0.0,0.0,-30000.0,0.0,265573,125031.458825,146782.461635,84749.0908751
135,1784.97813,2280.89906,3430.0,753.12,129341.429577,0.0,0.0,-30000.0,0.0,263865,134523.570423,156274.573233,110249.090875
136,1784.97813,2280.89906,3430.0,753.12,104753.175222,0.0,0.0,-11471.657794,0.0,264789,160035.824778,163258.485382,120000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,0.0,0.0,0.0,269326,204516.827642,196267.830452,120000.0
138,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,4696.53506187,0.0,0.0,274546,264647.168827,229813.164705,115303.464938
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,17966.3662345,0.0,0.0,277917,277917.0,229813.164705,97337.0987036
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,18080.3662345,0.0,0.0,278031,278031.0,229813.164705,79256.7324691
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,14212.3662345,0.0,0.0,274163,274163.0,229813.164705,65044.3662345
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,5044.36623453,0.0,0.0,264995,264995.0,229813.164705,60000.0
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,254894,254894.0,224756.53094,60000.0
144,10696.67589,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,246793,246793.0,229632.30505,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,6209.66666667,0.0,0.0,240866,240866.0,226376.820348,53790.3333333
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,236390,236390.0,228110.487015,53790.3333333
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,234893,234893.0,226613.487015,53790.3333333
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,236956,236956.0,228676.487015,53790.3333333
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,7623.66666667,0.0,0.0,242280,242280.0,226376.820348,46166.6666667
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,16166.6666667,0.0,0.0,250823,250823.0,226376.820348,30000.0
151,23673.45,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,260776,260776.0,230648.26001,30000.0
152,1825.222995,2266.46299,3430.0,757.827,5710.39660565,0.0,30000.0,0.0,0.0,270643,264932.603394,226653.090409,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,0.0,0.0,0.0,277978,234409.743052,226130.230067,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,0.0,0.0,0.0,281494,198368.286519,190088.773534,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,0.0,-9703.02107801,0.0,279885,164733.728421,166157.236514,8247.5679163
156,1825.222995,2266.46299,3430.0,757.827,136185.095247,0.0,0.0,-30000.0,0.0,276426,140240.904753,161961.391768,33747.5679163
157,1825.222995,2266.46299,3430.0,757.827,145928.770717,0.0,0.0,-30000.0,0.0,272959,127030.229283,148750.716298,59247.5679163
158,1825.222995,2266.46299,3430.0,757.827,144326.065464,0.0,0.0,-30000.0,0.0,269577,125250.934536,146971.421551,84747.5679163
159,1825.222995,2266.46299,3430.0,757.827,131692.6526,0.0,0.0,-30000.0,0.0,268414,136721.3474,158441.834415,110247.567916
160,1825.222995,2266.46299,3430.0,757.827,106012.700012,0.0,0.0,-11473.4495102,0.0,268976,162963.299988,166157.236514,120000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,0.0,0.0,0.0,272937,207440.137889,199160.624904,120000.0
162,1825.222995,2266.46299,3430.0,757.827,10686.9541348,0.0,22447.9546526,0.0,0.0,277421,266734.045865,236006.578228,97552.0453474
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,14230.6817825,0.0,0.0,280365,280365.0,236006.578228,83321.3635649
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,13453.6817825,0.0,0.0,279588,279588.0,236006.578228,69867.6817825
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,9867.68178245,0.0,0.0,276002,276002.0,236006.578228,60000.0
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,267844,267844.0,237716.26001,60000.0
167,20079.4815925,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,259033,259033.0,232499.228417,60000.0
168,13606.4815925,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,252560,252560.0,232499.228417,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,247482,247482.0,239176.91022,60000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,242894,242894.0,234588.91022,60000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,241716,241716.0,233410.91022,60000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,244214,244214.0,235908.91022,60000.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,4942.5,0.0,0.0,249841,249841.0,236593.41022,55057.5
174,15838.613305,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,258930,258930.0,236665.968845,55057.5
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,25057.5,0.0,0.0,269956,269956.0,236593.41022,30000.0
176,1879.67193,2237.59085,3430.0,757.827,5601.53302842,0.0,30000.0,0.0,0.0,280579,274977.466972,236672.377192,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314935,0.0,0.0,0.0,0.0,288213,245267.468507,236962.378727,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.7224216,0.0,0.0,0.0,0.0,291239,209196.277578,200891.187798,0.0
179,1879.67193,2237.59085,3430.0,757.827,114630.254959,0.0,0.0,-7283.47438697,0.0,288954,174323.745041,173302.129648,6190.95322893
180,1879.67193,2237.59085,3430.0,757.827,135484.161829,0.0,0.0,-30000.0,0.0,284653,149168.838171,170863.748391,31690.9532289
181,1879.67193,2237.59085,3430.0,757.827,146108.143904,0.0,0.0,-30000.0,0.0,279994,133885.856096,155580.766316,57190.9532289
182,1879.67193,2237.59085,3430.0,757.827,143664.791038,0.0,0.0,-30000.0,0.0,275722,132057.208962,153752.119182,82690.9532289
183,1879.67193,2237.59085,3430.0,757.827,130799.412536,0.0,0.0,-30000.0,0.0,272970,142170.587464,163865.497684,108190.953229
184,1879.67193,2237.59085,3430.0,757.827,104990.776774,0.0,0.0,-13892.9962013,0.0,272705,167714.223226,173302.129648,120000.0
185,1879.67193,2237.59085,3430.0,757.827,65413.8494508,0.0,0.0,0.0,0.0,276522,211108.150549,202803.060769,120000.0
186,23673.45,2237.59085,3430.0,757.827,10510.410404,0.0,0.0,0.0,0.0,280897,270386.589596,240287.721746,120000.0
187,23673.45,2237.59085,3430.0,757.827,0.0,0.0,14558.6666667,0.0,0.0,283134,283134.0,238476.465483,105441.333333
188,10343.613305,2237.59085,3430.0,757.827,0.0,0.0,30000.0,0.0,0.0,283435,283435.0,236665.968845,75441.3333333
189,23673.45,2237.59085,3430.0,757.827,0.0,0.0,11817.6666667,0.0,0.0,280393,280393.0,238476.465483,63623.6666667
190,23673.45,2237.59085,3430.0,757.827,0.0,0.0,3623.66666667,0.0,0.0,272199,272199.0,238476.465483,60000.0
191,19817.613305,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,262909,262909.0,236665.968845,60000.0
192,12313.613305,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,255405,255405.0,236665.968845,60000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,4223.340962,0.0,0.0,248092,248092.0,235364.712278,55776.659038
194,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,242372,242372.0,233868.05324,55776.659038
195,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,240229,240229.0,231725.05324,55776.659038
196,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,242082,242082.0,233578.05324,55776.659038
197,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,3221.340962,0.0,0.0,247090,247090.0,235364.712278,52555.318076
198,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,11583.340962,0.0,0.0,255452,255452.0,235364.712278,40971.977114
199,12818.892758,2237.59085,3430.0,757.827,0.0,0.0,10971.977114,0.0,0.0,265581,265581.0,235364.712278,30000.0
200,2078.52891,2237.59085,3430.0,757.827,5471.25762296,0.0,30000.0,0.0,0.0,275701,270229.742377,231725.795617,0.0
201,2078.52891,2237.59085,3430.0,757.827,43374.2406675,0.0,0.0,0.0,0.0,282705,239330.759333,230826.812573,0.0
202,2078.52891,2237.59085,3430.0,757.827,82810.1677702,0.0,0.0,0.0,0.0,285110,202299.83223,193795.88547,0.0
203,2078.52891,2237.59085,3430.0,757.827,115456.689688,0.0,0.0,-9518.98302728,0.0,283186,167729.310312,168744.34658,8091.13557319
204,2078.52891,2237.59085,3430.0,757.827,136929.906343,0.0,0.0,-30000.0,0.0,279120,142190.093657,163686.146897,33591.1355732
205,2078.52891,2237.59085,3430.0,757.827,146533.082203,0.0,0.0,-30000.0,0.0,275035,128501.917797,149997.971037,59091.1355732
206,2078.52891,2237.59085,3430.0,757.827,145111.538773,0.0,0.0,-30000.0,0.0,272201,127089.461227,148585.514467,84591.1355732
207,2078.52891,2237.59085,3430.0,757.827,131607.711502,0.0,0.0,-30000.0,0.0,271284,139676.288498,161172.341738,110091.135573
208,2078.52891,2237.59085,3430.0,757.827,106483.194221,0.0,0.0,-11657.487561,0.0,272074,165590.805779,168744.34658,120000.0
