,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
40,1361.223375,2280.89906,3430.0,748.413,0.0,10520.6690102,20305.4829353,0.0,0.0,263225,252704.33099,224578.31262,60000.0
41,23673.45,2280.89906,3430.0,748.413,0.0,14030.9663654,0.0,0.0,0.0,267936,253905.033635,223772.271575,60000.0
42,23673.45,2280.89906,3430.0,748.413,0.0,18605.1527172,0.0,0.0,0.0,272374,253768.847283,223636.085223,60000.0
43,10209.1756256,2280.89906,3430.0,748.413,0.0,29174.9063544,0.0,0.0,0.0,273529,244354.093646,227685.60596,60000.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,43403.1728522,0.0,0.0,0.0,272414,229010.827148,221190.291713,60000.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,0.0,0.0,0.0,267721,213642.83208,205822.296645,60000.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,0.0,0.0,0.0,259088,203102.058586,195281.523151,60000.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,0.0,0.0,0.0,250402,197009.896431,189189.360996,60000.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,0.0,0.0,0.0,243987,193890.386616,186069.851181,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,0.0,-12773.3331856,0.0,238528,192419.121907,197291.197927,70857.3332078
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,0.0,-13570.709097,0.0,234583,191621.745996,197291.197927,82392.4359402
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,0.0,-12364.2038606,0.0,233756,192828.251232,197291.197927,92902.0092217
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,0.0,-7972.5715711,0.0,236064,197219.883521,197291.197927,99678.6950571
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,0.0,0.0,0.0,241974,206391.51426,198490.257095,99678.6950571
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,0.0,0.0,0.0,251047,217473.496483,209572.239318,99678.6950571
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,0.0,0.0,0.0,261747,229705.38118,221804.124015,99678.6950571
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,0.0,0.0,0.0,272845,242762.964968,234861.707803,99678.6950571
57,1427.509035,2295.33513,3430.0,748.413,0.0,24840.8696062,7875.05213765,0.0,0.0,281548,256707.130394,240930.821091,91803.6429195
58,17519.9801755,2295.33513,3430.0,748.413,0.0,18830.0417393,0.0,0.0,0.0,285750,266919.958261,242926.229955,91803.6429195
59,16923.0380765,2295.33513,3430.0,748.413,0.0,18089.9838383,0.0,0.0,0.0,284413,266323.016162,242926.229955,91803.6429195
60,16489.7990434,2295.33513,3430.0,748.413,0.0,14763.2228713,0.0,0.0,0.0,280653,265889.777129,242926.229955,91803.6429195
61,1427.509035,2295.33513,3430.0,748.413,0.0,10806.2417493,16478.6799946,0.0,0.0,276117,265310.758251,240930.821091,75324.9629249
62,1427.509035,2295.33513,3430.0,748.413,0.0,8040.95881894,15324.9629249,0.0,0.0,272198,264157.041181,240930.821091,60000.0
63,13327.8273641,2295.33513,3430.0,748.413,0.0,6710.19455067,0.0,0.0,0.0,269438,262727.805449,242926.229955,60000.0
64,13368.2793257,2295.33513,3430.0,748.413,0.0,7127.74258911,0.0,0.0,0.0,269896,262768.257411,242926.229955,60000.0
65,16250.0532206,2295.33513,3430.0,748.413,0.0,8099.96869415,0.0,0.0,0.0,273750,265650.031306,242926.229955,60000.0
66,18855.2717019,2295.33513,3430.0,748.413,0.0,9368.7502129,0.0,0.0,0.0,277624,268255.249787,242926.229955,60000.0
67,17480.7200652,2295.33513,3430.0,748.413,0.0,12810.3018495,0.0,0.0,0.0,279691,266880.69815,242926.229955,60000.0
68,11213.0609022,2295.33513,3430.0,748.413,0.0,18352.9610126,0.0,0.0,0.0,278966,260613.038987,242926.229955,60000.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,0.0,0.0,0.0,274332,251512.953138,243611.695973,60000.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,0.0,0.0,0.0,265772,243985.47535,236084.218186,60000.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,0.0,0.0,0.0,255704,236796.593127,228895.335962,60000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,0.0,0.0,0.0,247386,230833.527799,222932.270634,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,0.0,0.0,0.0,241037,226202.958958,218147.824368,60000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,0.0,0.0,0.0,236236,223384.576122,215329.441532,60000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,0.0,0.0,0.0,234038,222795.677149,214740.542559,60000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,0.0,0.0,0.0,235738,226322.140009,218267.005419,60000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,0.0,0.0,0.0,239903,230757.196561,222702.061971,60000.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,9644.5131068,0.0,0.0,0.0,246365,236720.486893,228665.352303,60000.0
79,6594.5594154,2295.33513,3430.0,748.413,0.0,10752.4016033,0.0,0.0,0.0,253788,243035.598397,229967.290851,60000.0
80,12576.1819069,2295.33513,3430.0,748.413,0.0,12220.7791118,0.0,0.0,0.0,261238,249017.220888,229967.290851,60000.0
81,23673.45,2295.33513,3430.0,748.413,0.0,10603.6902856,0.0,0.0,0.0,266503,255899.309714,225752.111584,60000.0
82,23673.45,2295.33513,3430.0,748.413,0.0,8963.42568004,0.0,0.0,0.0,269530,260566.57432,230419.37619,60000.0
83,23673.45,2295.33513,3430.0,748.413,0.0,12455.5475809,0.0,0.0,0.0,269369,256913.452419,226766.254289,60000.0
84,17547.1533312,2295.33513,3430.0,748.413,0.0,12347.8076875,0.0,0.0,0.0,266336,253988.192313,229967.290851,60000.0
85,13997.805772,2295.33513,3430.0,748.413,0.0,11514.1552467,0.0,0.0,0.0,261953,250438.844753,229967.290851,60000.0
86,10282.7600709,2295.33513,3430.0,748.413,0.0,11518.2009478,0.0,0.0,0.0,258242,246723.799052,229967.290851,60000.0
87,7101.05800352,2295.33513,3430.0,748.413,0.0,11800.9030152,0.0,0.0,0.0,255343,243542.096985,229967.290851,60000.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,13034.0826439,0.0,0.0,0.0,255270,242235.917356,234180.782766,60000.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,16716.738508,0.0,0.0,0.0,258208,241491.261492,233436.126902,60000.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,20219.3630714,0.0,0.0,0.0,261948,241728.636929,233673.502339,60000.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469573,0.0,0.0,0.0,263986,237811.053043,229755.918453,60000.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,0.0,0.0,0.0,264326,230105.665113,222050.530523,60000.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,0.0,0.0,0.0,261177,221122.137853,213067.003263,60000.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,0.0,0.0,0.0,253857,210420.964926,202365.830336,60000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,0.0,0.0,0.0,247071,203361.965901,195306.831311,60000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,0.0,0.0,0.0,241950,201098.889148,193043.754558,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,0.0,0.0,0.0,237684,201985.697365,193831.161975,60000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,0.0,0.0,0.0,234388,204166.537282,196012.001892,60000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,0.0,0.0,0.0,234037,208686.448052,200531.912662,60000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,0.0,0.0,0.0,235737,214218.269245,206063.733855,60000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,0.0,0.0,0.0,239902,219848.944486,211694.409096,60000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,0.0,0.0,0.0,246363,226929.385972,218774.850582,60000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,0.0,0.0,0.0,253786,234173.140491,226018.605101,60000.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,19595.4786747,0.0,0.0,0.0,261235,241639.521325,233484.985935,60000.0
105,10555.1478896,2295.33513,3430.0,753.12,0.0,17838.1751432,0.0,0.0,0.0,266499,248660.824857,231627.221837,60000.0
106,16053.6377253,2295.33513,3430.0,753.12,0.0,15364.6853075,0.0,0.0,0.0,269524,254159.314692,231627.221837,60000.0
107,18447.1261609,2295.33513,3430.0,753.12,0.0,12811.1968719,0.0,0.0,0.0,269364,256552.803128,231627.221837,60000.0
108,17185.9890564,2295.33513,3430.0,753.12,0.0,11039.3339764,0.0,0.0,0.0,266331,255291.666024,231627.221837,60000.0
109,15274.0822322,2295.33513,3430.0,753.12,0.0,8568.24080067,0.0,0.0,0.0,261948,253379.759199,231627.221837,60000.0
110,13458.3356123,2295.33513,3430.0,753.12,0.0,6672.98742051,0.0,0.0,0.0,258237,251564.012579,231627.221837,60000.0
111,11735.6647698,2295.33513,3430.0,753.12,0.0,5498.65826302,0.0,0.0,0.0,255340,249841.341737,231627.221837,60000.0
112,11292.2750853,2295.33513,3430.0,753.12,0.0,5870.04794753,0.0,0.0,0.0,255268,249397.952052,231627.221837,60000.0
113,12932.3670384,2295.33513,3430.0,753.12,0.0,7167.95599442,0.0,0.0,0.0,258206,251038.044006,231627.221837,60000.0
114,14842.8089006,2295.33513,3430.0,753.12,0.0,8997.51413223,0.0,0.0,0.0,261946,252948.485868,231627.221837,60000.0
115,13157.453044,2295.33513,3430.0,753.12,0.0,12719.8699888,0.0,0.0,0.0,263983,251263.130011,231627.221837,60000.0
116,8034.15346497,2295.33513,3430.0,753.12,0.0,18183.1695679,0.0,0.0,0.0,264323,246139.830432,231627.221837,60000.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,22423.2609675,0.0,0.0,0.0,261173,238749.739032,230595.203642,60000.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,0.0,0.0,0.0,253855,230381.154369,222226.618979,60000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,0.0,0.0,0.0,245622,221805.499402,213650.964012,60000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,0.0,0.0,0.0,239244,215890.692382,207736.156992,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,0.0,0.0,0.0,233728,211214.007364,202965.010174,60000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,0.0,0.0,0.0,229019,207060.084641,198811.087451,60000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,0.0,0.0,0.0,227240,205496.985638,197247.988448,60000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,0.0,0.0,0.0,229344,208927.08299,200678.0858,60000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,0.0,0.0,0.0,234369,215423.397972,207174.400782,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,0.0,0.0,0.0,242272,223855.742005,215606.744815,60000.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,0.0,0.0,0.0,251172,233796.877633,225547.880443,60000.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,16244.5555037,0.0,0.0,0.0,260781,244536.444496,236287.447306,60000.0
129,14090.7663142,2280.89906,3430.0,753.12,0.0,13236.1672959,0.0,0.0,0.0,268512,255275.832704,234721.04733,60000.0
130,23673.45,2280.89906,3430.0,753.12,0.0,11426.0326437,0.0,0.0,0.0,273266,261839.967356,231702.498296,60000.0
131,23673.45,2280.89906,3430.0,753.12,0.0,11269.9197409,0.0,0.0,0.0,273506,262236.080259,232098.611199,60000.0
132,17653.7201127,2280.89906,3430.0,753.12,0.0,12692.2134974,0.0,0.0,0.0,271531,258838.786503,234721.04733,60000.0
133,14776.7233877,2280.89906,3430.0,753.12,0.0,12545.2102224,0.0,0.0,0.0,268507,255961.789778,234721.04733,60000.0
134,11705.9907695,2280.89906,3430.0,753.12,0.0,12681.9428406,0.0,0.0,0.0,265573,252891.057159,234721.04733,60000.0
135,1784.97813,2280.89906,3430.0,753.12,0.0,13088.5522056,3586.41724307,0.0,0.0,263865,250776.447794,238941.033361,56413.5827569
136,9566.05207188,2280.89906,3430.0,753.12,0.0,14037.8815383,0.0,0.0,0.0,264789,250751.118462,234721.04733,56413.5827569
137,13169.1053238,2280.89906,3430.0,753.12,0.0,14971.8282864,0.0,0.0,0.0,269326,254354.171714,234721.04733,56413.5827569
138,16502.707965,2280.89906,3430.0,753.12,0.0,16858.2256451,0.0,0.0,0.0,274546,257687.774355,234721.04733,56413.5827569
139,13280.3443351,2280.89906,3430.0,753.12,0.0,23451.5892751,0.0,0.0,0.0,277917,254465.410725,234721.04733,56413.5827569
140,1784.97813,2280.89906,3430.0,753.12,0.0,33550.359738,0.0,0.0,0.0,278031,244480.640262,236231.643072,56413.5827569
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,0.0,0.0,0.0,274163,233652.116053,225403.118863,56413.5827569
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,0.0,0.0,0.0,264995,220463.280135,212214.282945,56413.5827569
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,0.0,0.0,0.0,254894,208280.562493,200031.565303,56413.5827569
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,0.0,-4219.31440361,0.0,246793,199629.561144,195599.878357,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,0.0,-4650.2159989,0.0,240866,193537.242011,189907.945025,63952.6835991
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,0.0,-8414.71241176,0.0,236390,189772.745598,189907.945025,71105.1891491
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,0.0,-8764.37552905,0.0,234893,189423.08248,189907.945025,78554.9083488
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,0.0,0.0,0.0,236956,193547.154806,185267.641821,78554.9083488
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,0.0,0.0,0.0,242280,201548.438136,193268.925151,78554.9083488
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,0.0,0.0,0.0,250823,212638.024399,204358.511414,78554.9083488
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,0.0,0.0,0.0,260776,224704.539436,216425.026451,78554.9083488
152,1825.222995,2266.46299,3430.0,757.827,0.0,33211.2136596,0.0,0.0,0.0,270643,237431.78634,229152.273355,78554.9083488
153,13074.9005123,2266.46299,3430.0,757.827,0.0,27712.7190007,0.0,0.0,0.0,277978,250265.280999,230736.090497,78554.9083488
154,23673.45,2266.46299,3430.0,757.827,0.0,21062.8889591,0.0,0.0,0.0,281494,260431.111041,230303.371051,78554.9083488
155,23673.45,2266.46299,3430.0,757.827,0.0,20039.2731693,0.0,0.0,0.0,279885,259845.726831,229717.986841,78554.9083488
156,18673.5424738,2266.46299,3430.0,757.827,0.0,20562.0770391,0.0,0.0,0.0,276426,255863.922961,230736.090497,78554.9083488
157,15631.3824946,2266.46299,3430.0,757.827,0.0,20137.2370183,0.0,0.0,0.0,272959,252821.762982,230736.090497,78554.9083488
158,1825.222995,2266.46299,3430.0,757.827,0.0,19157.9921378,9894.85367184,0.0,0.0,269577,250419.007862,232244.641205,68660.0546769
159,1825.222995,2266.46299,3430.0,757.827,0.0,19229.7911328,8660.05467691,0.0,0.0,268414,249184.208867,232244.641205,60000.0
160,11549.6034252,2266.46299,3430.0,757.827,0.0,20236.0160878,0.0,0.0,0.0,268976,248739.983912,230736.090497,60000.0
161,14499.2215413,2266.46299,3430.0,757.827,0.0,21247.3979717,0.0,0.0,0.0,272937,251689.602028,230736.090497,60000.0
162,18612.003461,2266.46299,3430.0,757.827,0.0,21618.6160519,0.0,0.0,0.0,277421,255802.383948,230736.090497,60000.0
163,16316.1052669,2266.46299,3430.0,757.827,0.0,26858.5142461,0.0,0.0,0.0,280365,253506.485754,230736.090497,60000.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,35924.9527014,0.0,0.0,0.0,279588,243663.047299,235383.534314,60000.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,42159.1503524,0.0,0.0,0.0,276002,233842.849648,225563.336663,60000.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,0.0,0.0,0.0,267844,223682.789997,215403.277012,60000.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,0.0,0.0,0.0,259033,214317.706346,206038.193361,60000.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,0.0,0.0,0.0,252560,208665.68267,200386.169684,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,0.0,0.0,0.0,247482,205278.865748,196973.775968,60000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,0.0,0.0,0.0,242894,202613.725418,194308.635638,60000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,0.0,0.0,0.0,241716,202548.548438,194243.458658,60000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,0.0,0.0,0.0,244214,207468.187178,199163.097398,60000.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,0.0,0.0,0.0,249841,214982.491959,206677.402179,60000.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,34943.6689699,0.0,0.0,0.0,258930,223986.33103,215681.24125,60000.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,43544.4803848,0.0,0.0,0.0,269956,226411.519615,218106.429835,60000.0
176,11538.3145422,2237.59085,3430.0,757.827,0.0,47783.5833597,0.0,0.0,0.0,280579,232795.41664,214831.684248,60000.0
177,23673.45,2237.59085,3430.0,757.827,0.0,47690.5364336,0.0,0.0,0.0,288213,240522.463566,210423.595716,60000.0
178,23673.45,2237.59085,3430.0,757.827,0.0,47633.5034078,0.0,0.0,0.0,291239,243605.496592,213506.628742,60000.0
179,11543.4875018,2237.59085,3430.0,757.827,0.0,56153.4104002,0.0,0.0,0.0,288954,232800.5896,214831.684248,60000.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,59503.0153382,0.0,0.0,0.0,284653,225149.984662,216844.894882,60000.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,55998.7317333,0.0,0.0,0.0,279994,223995.268267,215690.178487,60000.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,51601.2221983,0.0,0.0,0.0,275722,224120.777802,215815.688022,60000.0
183,1879.67193,2237.59085,3430.0,757.827,0.0,47177.6884127,0.0,0.0,0.0,272970,225792.311587,217487.221807,60000.0
184,6058.20178791,2237.59085,3430.0,757.827,0.0,45389.696114,0.0,0.0,0.0,272705,227315.303886,214831.684248,60000.0
185,11723.5897965,2237.59085,3430.0,757.827,0.0,43541.3081055,0.0,0.0,0.0,276522,232980.691895,214831.684248,60000.0
186,23673.45,2237.59085,3430.0,757.827,0.0,38879.8763726,0.0,0.0,0.0,280897,242017.123627,211918.255777,60000.0
187,23673.45,2237.59085,3430.0,757.827,0.0,40309.9887245,0.0,0.0,0.0,283134,242824.011275,212725.143425,60000.0
188,14640.8441053,2237.59085,3430.0,757.827,0.0,47537.0537966,0.0,0.0,0.0,283435,235897.946203,214831.684248,60000.0
189,6568.35934633,2237.59085,3430.0,757.827,0.0,52567.5385556,0.0,0.0,0.0,280393,227825.461444,214831.684248,60000.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,52766.799137,0.0,0.0,0.0,272199,219432.200863,211127.111083,60000.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,50172.1660728,0.0,0.0,0.0,262909,212736.833927,204431.744147,60000.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,47446.9137432,0.0,0.0,0.0,255405,207958.086257,199652.996477,60000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,44516.8662938,0.0,0.0,0.0,248092,203575.133706,195071.186946,60000.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,41993.2778057,0.0,0.0,0.0,242372,200378.722194,191874.775434,60000.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,39969.7248181,0.0,0.0,0.0,240229,200259.275182,191755.328422,60000.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,38643.0140512,0.0,0.0,0.0,242082,203438.985949,194935.039189,60000.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,37892.5182893,0.0,0.0,0.0,247090,209197.481711,200693.534951,60000.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,37607.1529553,0.0,0.0,0.0,255452,217844.847045,209340.900285,60000.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,37826.7906461,0.0,0.0,0.0,265581,227754.209354,219250.262594,60000.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,38046.4347371,0.0,0.0,0.0,275701,237654.565263,229150.618503,60000.0
201,12210.8904505,2237.59085,3430.0,757.827,0.0,36187.0886546,0.0,0.0,0.0,282705,246517.911345,227881.603045,60000.0
202,17476.2125568,2237.59085,3430.0,757.827,0.0,33326.7665483,0.0,0.0,0.0,285110,251783.233452,227881.603045,60000.0
203,16084.4438622,2237.59085,3430.0,757.827,0.0,32794.5352429,0.0,0.0,0.0,283186,250391.464757,227881.603045,60000.0
204,6980.05730571,2237.59085,3430.0,757.827,0.0,37832.9217994,0.0,0.0,0.0,279120,241287.078201,227881.603045,60000.0
205,2078.52891,2237.59085,3430.0,757.827,0.0,35593.568417,0.0,0.0,0.0,275035,239441.431583,230937.484823,60000.0
