Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
348,162045.743247,2142.447225,0.0,0.0
349,147511.03401,2142.447225,0.0,0.0
350,136786.255207,2142.447225,0.0,0.0
351,143508.195188,2142.447225,0.0,0.0
352,164667.305325,2142.447225,0.0,0.0
353,196217.655366,2142.447225,0.0,0.0
354,219241.617428,23673.45,0.0,0.0
355,243743.089255,23673.45,0.0,0.0
356,238390.092488,23673.45,0.0,0.0
357,225758.288392,23673.45,0.0,0.0
358,215578.67923,18529.1885578,0.0,0.0
359,209145.099842,2142.447225,0.0,0.0
360,190785.871588,2142.447225,0.0,0.0
361,172748.889494,2118.773775,0.0,0.0
362,164105.41409,2118.773775,0.0,0.0
363,162790.776134,2118.773775,0.0,0.0
364,162754.581776,2118.773775,0.0,0.0
365,169093.687772,2118.773775,0.0,0.0
366,175990.799817,2118.773775,0.0,0.0
367,214486.402116,2554.1310459,0.0,0.0
368,214486.402116,20962.2803246,0.0,0.0
369,214486.402116,8578.49247548,0.0,0.0
370,201069.839848,2118.773775,0.0,0.0
371,183255.552976,2118.773775,0.0,0.0
372,159175.186952,2118.773775,0.0,0.0
373,143669.476572,2118.773775,0.0,0.0
374,143784.969503,2118.773775,0.0,0.0
375,158601.590624,2118.773775,0.0,0.0
376,170507.500175,2118.773775,0.0,0.0
377,200346.752131,2118.773775,0.0,0.0
378,221084.031815,23673.45,0.0,0.0
379,234609.183743,23673.45,0.0,0.0
380,226965.368366,23673.45,0.0,0.0
381,218823.356813,23673.45,0.0,0.0
382,214486.402116,12798.310254,0.0,0.0
383,207653.269042,2118.773775,0.0,0.0
384,197268.702233,2118.773775,0.0,0.0
385,177808.874581,2142.447225,0.0,0.0
386,170604.244731,2142.447225,0.0,0.0
387,171839.764709,2142.447225,0.0,0.0
388,173396.63779,2142.447225,0.0,0.0
389,179451.661087,2142.447225,0.0,0.0
390,196812.699872,2142.447225,0.0,0.0
391,212739.082867,16153.1636471,0.0,0.0
392,219870.268362,23673.45,0.0,0.0
393,212739.082867,12646.7886902,0.0,0.0
394,207652.50515,2142.447225,0.0,0.0
395,195665.058021,2142.447225,0.0,0.0
396,173011.785416,2142.447225,0.0,0.0
397,149705.256824,2142.447225,0.0,0.0
398,139770.083276,2142.447225,0.0,0.0
399,141025.976064,2142.447225,0.0,0.0
400,155138.65716,2142.447225,0.0,0.0
401,180759.249793,2142.447225,0.0,0.0
402,212739.082867,13999.9708713,0.0,0.0
403,223873.003677,23673.45,0.0,0.0
404,222153.006481,23673.45,0.0,0.0
405,212739.082867,19512.6516113,0.0,0.0
406,212739.082867,5875.31408005,0.0,0.0
407,201363.66196,2142.447225,0.0,0.0
408,179513.498372,2142.447225,0.0,0.0
409,161881.149112,2166.120675,0.0,0.0
410,146113.946822,2166.120675,0.0,0.0
411,153016.13096,2166.120675,0.0,0.0
412,158243.134173,2166.120675,0.0,0.0
413,168753.805211,2166.120675,0.0,0.0
414,181192.256886,2166.120675,0.0,0.0
415,201510.624468,2166.120675,0.0,0.0
416,201823.482029,23201.8782404,0.0,0.0
417,201823.482029,12144.1010826,0.0,0.0
418,197674.083882,2166.120675,0.0,0.0
419,178739.790647,2166.120675,0.0,0.0
420,157210.889285,2166.120675,0.0,0.0
421,140021.857002,2166.120675,0.0,0.0
422,132777.927118,2166.120675,0.0,0.0
423,139467.55536,2166.120675,0.0,0.0
424,152267.530297,2166.120675,0.0,0.0
425,180883.442708,2166.120675,0.0,0.0
426,201823.482029,16399.1219403,0.0,0.0
427,213774.00744,23673.45,0.0,0.0
428,220867.609631,23673.45,0.0,0.0
429,210993.104072,23673.45,0.0,0.0
430,201823.482029,13897.8917617,0.0,0.0
431,199466.370149,2166.120675,0.0,0.0
432,185487.473915,2166.120675,0.0,0.0
433,166206.811879,2118.773775,0.0,0.0
434,162707.77924,2118.773775,0.0,0.0
435,159699.790937,2118.773775,0.0,0.0
436,160223.208475,2118.773775,0.0,0.0
437,167272.125083,2118.773775,0.0,0.0
438,177859.574353,2118.773775,0.0,0.0
439,179827.381885,2118.773775,0.0,0.0
440,191518.620093,23673.45,0.0,0.0
441,190904.670012,21053.5158722,0.0,0.0
442,187346.116149,2118.773775,0.0,0.0
443,173272.615837,2118.773775,0.0,0.0
444,151506.886965,2118.773775,0.0,0.0
445,133108.699681,2118.773775,0.0,0.0
446,123711.117468,2118.773775,0.0,0.0
447,120798.105616,2118.773775,0.0,0.0
448,129400.058331,2118.773775,0.0,0.0
449,152847.678227,2118.773775,0.0,0.0
450,190904.670012,8213.49125711,0.0,0.0
451,200502.306393,23673.45,0.0,0.0
452,200978.773304,23673.45,0.0,0.0
453,190904.670012,16125.5173207,0.0,0.0
454,186740.132949,2118.773775,0.0,0.0
455,174212.265777,2118.773775,0.0,0.0
456,159354.82308,2118.773775,0.0,0.0
457,147215.483271,2054.85546,0.0,0.0
458,143439.869918,2054.85546,0.0,0.0
459,142693.099383,2054.85546,0.0,0.0
460,144659.42001,2054.85546,0.0,0.0
461,152576.697261,2054.85546,0.0,0.0
462,173020.366546,2054.85546,0.0,0.0
463,211411.106739,2054.85546,0.0,0.0
464,213658.205771,23420.5546535,0.0,0.0
465,213658.205771,5925.30798528,0.0,0.0
466,196351.130568,2054.85546,0.0,0.0
467,173629.560974,2054.85546,0.0,0.0
468,146857.658122,2054.85546,0.0,0.0
469,127286.537749,2054.85546,0.0,0.0
470,122436.774925,2054.85546,0.0,0.0
471,132373.253693,2054.85546,0.0,0.0
472,146828.579432,2054.85546,0.0,0.0
473,180751.040253,2054.85546,0.0,0.0
474,213658.205771,3929.29139212,0.0,0.0
475,215828.722814,23673.45,0.0,0.0
476,215006.338169,23673.45,0.0,0.0
477,218687.680341,23673.45,0.0,0.0
478,213658.205771,15322.7555491,0.0,0.0
479,207588.144788,2054.85546,0.0,0.0
480,187626.247432,2054.85546,0.0,0.0
481,170368.879015,1931.75352,0.0,0.0
482,160811.34828,1931.75352,0.0,0.0
483,157339.804036,1931.75352,0.0,0.0
484,157924.492369,1931.75352,0.0,0.0
485,164984.140858,1931.75352,0.0,0.0
486,186411.900553,1931.75352,0.0,0.0
487,214159.125785,12507.5759053,0.0,0.0
488,225938.154108,23673.45,0.0,0.0
489,214159.125785,20396.607112,0.0,0.0
490,205562.18251,1931.75352,0.0,0.0
491,174403.375226,1931.75352,0.0,0.0
492,156673.65398,1931.75352,0.0,0.0
493,144692.2299,1931.75352,0.0,0.0
494,137609.680385,1931.75352,0.0,0.0
495,144112.573258,1931.75352,0.0,0.0
496,154912.830849,1931.75352,0.0,0.0
497,181463.198262,1931.75352,0.0,0.0
498,214159.125785,6844.80957203,0.0,0.0
499,225222.995746,23673.45,0.0,0.0
500,217123.902276,23673.45,0.0,0.0
501,214159.125785,10941.6499707,0.0,0.0
502,206905.460024,1931.75352,0.0,0.0
503,191660.938035,1931.75352,0.0,0.0
504,171205.249274,1931.75352,0.0,0.0
505,154162.678101,1865.46786,0.0,0.0
506,143094.172284,1865.46786,0.0,0.0
507,137583.770034,1865.46786,0.0,0.0
508,136835.590251,1865.46786,0.0,0.0
509,143799.665009,1865.46786,0.0,0.0
510,166672.769627,1865.46786,0.0,0.0
511,211027.383656,1865.46786,0.0,0.0
512,217263.120237,23673.45,0.0,0.0
513,211815.065092,14062.5073453,0.0,0.0
514,201107.484158,1865.46786,0.0,0.0
515,178111.569136,1865.46786,0.0,0.0
516,158753.220364,1865.46786,0.0,0.0
517,149897.565273,1865.46786,0.0,0.0
518,147171.757848,1865.46786,0.0,0.0
519,153561.095095,1865.46786,0.0,0.0
520,168718.604178,1865.46786,0.0,0.0
521,193662.972237,1865.46786,0.0,0.0
522,211815.065092,21968.5813961,0.0,0.0
523,220374.97952,23673.45,0.0,0.0
524,216862.022331,23673.45,0.0,0.0
525,211815.065092,12207.2974972,0.0,0.0
526,211815.065092,3579.11254141,0.0,0.0
527,194629.289372,1865.46786,0.0,0.0
528,184093.255744,1865.46786,0.0,0.0
529,166393.838446,1811.018925,0.0,0.0
530,157411.10724,1811.018925,0.0,0.0
531,154711.830321,1811.018925,0.0,0.0
532,155444.830143,1811.018925,0.0,0.0
533,160090.378421,1811.018925,0.0,0.0
534,182383.569838,1811.018925,0.0,0.0
535,217345.992463,7257.8102452,0.0,0.0
536,219229.429199,23673.45,0.0,0.0
537,217345.992463,14717.4785831,0.0,0.0
538,205058.804692,1811.018925,0.0,0.0
539,177435.582409,1811.018925,0.0,0.0
540,157411.608396,1811.018925,0.0,0.0
541,148050.815599,1811.018925,0.0,0.0
542,140846.578404,1811.018925,0.0,0.0
543,152132.27552,1811.018925,0.0,0.0
544,162208.138659,1811.018925,0.0,0.0
545,190390.950265,1811.018925,0.0,0.0
546,217345.992463,15128.9918265,0.0,0.0
547,233730.448492,23673.45,0.0,0.0
548,227083.324224,23673.45,0.0,0.0
549,217345.992463,15638.8500202,0.0,0.0
550,212999.20513,1811.018925,0.0,0.0
551,200683.694319,1811.018925,0.0,0.0
552,184599.151489,1811.018925,0.0,0.0
553,167240.803068,1766.03937,0.0,0.0
554,142405.748448,1766.03937,0.0,0.0
555,133462.994613,1766.03937,0.0,0.0
556,133797.91617,1766.03937,0.0,0.0
557,142859.293334,1766.03937,0.0,0.0
558,166521.627265,1766.03937,0.0,0.0
559,203019.394365,1766.03937,0.0,0.0
560,213359.913461,14468.6243875,0.0,0.0
561,211631.655083,1766.03937,0.0,0.0
562,195849.78253,1766.03937,0.0,0.0
563,183577.312981,1766.03937,0.0,0.0
564,164403.157289,1766.03937,0.0,0.0
565,152486.116884,1766.03937,0.0,0.0
566,143676.68681,1766.03937,0.0,0.0
567,151448.697019,1766.03937,0.0,0.0
568,165511.921259,1766.03937,0.0,0.0
569,185529.698336,1766.03937,0.0,0.0
570,213359.913461,23462.3126979,0.0,0.0
571,239458.548848,23673.45,0.0,0.0
572,233737.34705,23673.45,0.0,0.0
573,218727.248235,23673.45,0.0,0.0
574,213359.913461,13810.8066546,0.0,0.0
575,205346.040735,1766.03937,0.0,0.0
576,189049.602444,1766.03937,0.0,0.0
577,169152.431821,1784.97813,0.0,0.0
578,157872.694402,1784.97813,0.0,0.0
579,151964.935127,1784.97813,0.0,0.0
580,151246.096947,1784.97813,0.0,0.0
581,156371.221426,1784.97813,0.0,0.0
582,172927.490381,1784.97813,0.0,0.0
583,200593.989824,2680.87562129,0.0,0.0
584,202508.575978,23673.45,0.0,0.0
585,200593.989824,16533.7322721,0.0,0.0
586,194050.816848,1784.97813,0.0,0.0
587,171296.678099,1784.97813,0.0,0.0
588,149171.521929,1784.97813,0.0,0.0
589,136270.009358,1784.97813,0.0,0.0
590,121425.418028,1784.97813,0.0,0.0
591,129013.079911,1784.97813,0.0,0.0
592,138315.979337,1784.97813,0.0,0.0
593,162271.84735,1784.97813,0.0,0.0
594,200593.989824,13416.7771861,0.0,0.0
595,217537.128603,23673.45,0.0,0.0
596,209980.232369,23673.45,0.0,0.0
597,200593.989824,19661.0722658,0.0,0.0
598,200593.989824,2678.34497478,0.0,0.0
599,184850.426131,1784.97813,0.0,0.0
600,164983.463173,1784.97813,0.0,0.0
601,147082.028977,1820.488305,0.0,0.0
602,138669.669752,1820.488305,0.0,0.0
603,133920.153851,1820.488305,0.0,0.0
604,133115.300664,1820.488305,0.0,0.0
605,138479.468909,1820.488305,0.0,0.0
606,149257.650102,1820.488305,0.0,0.0
607,164769.721603,3533.46799311,0.0,0.0
608,164769.721603,22500.743058,0.0,0.0
609,164769.721603,14181.4192315,0.0,0.0
610,149028.223613,1820.488305,0.0,0.0
611,118227.561829,1820.488305,0.0,0.0
612,94283.0135929,1820.488305,0.0,0.0
613,80365.0105346,1820.488305,0.0,0.0
614,68803.4901076,1820.488305,0.0,0.0
615,67437.4472625,1820.488305,0.0,0.0
616,76366.1052639,1820.488305,0.0,0.0
617,103879.011249,1820.488305,0.0,0.0
618,151376.874579,1820.488305,0.0,0.0
619,175016.853043,23673.45,0.0,0.0
620,176448.328699,23673.45,0.0,0.0
621,167448.342907,23673.45,0.0,0.0
622,164769.721603,16420.8696325,0.0,0.0
623,164363.947062,1820.488305,0.0,0.0
624,145117.011703,1820.488305,0.0,0.0
625,129460.894195,1898.61069,0.0,0.0
626,121039.939469,1898.61069,0.0,0.0
627,118097.93153,1898.61069,0.0,0.0
628,117923.213753,1898.61069,0.0,0.0
629,124482.936861,1898.61069,0.0,0.0
630,144471.014406,1898.61069,0.0,0.0
631,185290.146956,3777.18077972,0.0,0.0
