Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
26,1361.223375,2280.89906,3430.0,748.413,0.0,97699.1366963,139973.3811,1985.346,0.0,0.0,0.0,0.0,-21980.3992313,0.0,225498,101116.861024
27,1361.223375,2280.89906,3430.0,748.413,0.0,91744.1404199,139973.3811,1985.346,0.0,0.0,0.0,0.0,-17180.4029549,0.0,224343,115720.203536
28,1361.223375,2280.89906,3430.0,748.413,0.0,81905.7921286,139973.3811,1985.346,0.0,0.0,0.0,0.0,-5035.05466357,425.0,226650,120000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,74356.5665873,148280.251978,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,232470,120000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,70049.7812373,161051.037328,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,240934,120000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,66629.4905854,174311.42798,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250901,120000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,63216.3652886,188039.553276,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261216,120000.0
33,6237.602888,2280.89906,3430.0,748.413,0.0,53158.222643,199961.973,3970.692,438.997409003,19.2,0.0,0.0,0.0,0.0,270246,120000.0
34,19763.3434367,2280.89906,3430.0,748.413,0.0,44848.6795033,199961.973,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,275394,120000.0
35,1361.223375,2280.89906,3430.0,748.413,0.0,43941.1979789,199961.973,3970.692,370.8,19.2,0.0,18303.6015861,0.0,0.0,274388,101696.398414
36,1361.223375,2280.89906,3430.0,748.413,0.0,34007.4249712,199961.973,3970.692,370.8,19.2,0.0,24563.3745938,0.0,0.0,270714,77133.0238201
37,16175.2463025,2280.89906,3430.0,748.413,0.0,23781.3413111,199961.973,3970.692,370.8,19.2,0.0,15673.4353264,0.0,0.0,266412,61459.5884938
38,4191.09877282,2280.89906,3430.0,748.413,0.0,18222.9241672,199961.973,3970.692,370.8,19.2,0.0,30000.0,0.0,0.0,263196,31459.5884938
39,23673.45,2280.89906,3430.0,748.413,0.0,16476.9036611,199961.973,3970.692,370.8,19.2,0.0,10813.6692789,0.0,0.0,261746,20645.9192148
40,23673.45,2280.89906,3430.0,748.413,0.0,20438.3250474,199961.973,3970.692,370.8,19.2,0.0,8331.24789256,0.0,0.0,263225,12314.6713223
41,23673.45,2280.89906,3430.0,748.413,0.0,27669.2141979,199961.973,3970.692,370.8,19.2,0.0,5811.35874207,0.0,0.0,267936,6503.3125802
42,23673.45,2280.89906,3430.0,748.413,0.0,36561.9313301,199961.973,3970.692,370.8,19.2,0.0,1356.6416099,0.0,0.0,272374,5146.67097029
43,1361.223375,2280.89906,3430.0,748.413,0.0,56239.1285947,199961.973,3970.692,370.8,19.2,0.0,5146.67097029,0.0,0.0,273529,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,179683.977992,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,101310.714972,163975.293,1985.346,8.1,19.2,0.0,0.0,-7398.18940696,0.0,267721,6288.46099592
46,1361.223375,2280.89906,3430.0,748.413,0.0,103470.349531,163975.293,1985.346,8.1,19.2,0.0,0.0,-18190.8239657,0.0,259088,21750.6613667
47,1361.223375,2280.89906,3430.0,748.413,0.0,98906.9870975,164028.205639,1985.346,8.1,19.2,0.0,0.0,-22366.3741719,0.0,250402,40762.0794128
48,1361.223375,2280.89906,3430.0,748.413,0.0,92633.1733146,164153.493,1985.346,8.1,19.2,0.0,0.0,-22632.8477496,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,83663.4242129,167298.1587,2610.252,8.1,19.2,0.0,0.0,-22972.3920779,0.0,238528,79526.5332662
50,1427.509035,2295.33513,3430.0,748.413,0.0,77340.419018,167298.1587,2610.252,8.1,19.2,0.0,0.0,-20594.386883,0.0,234583,97031.7621168
51,1427.509035,2295.33513,3430.0,748.413,0.0,72912.3118663,167298.1587,2610.252,8.1,19.2,0.0,0.0,-16993.2797313,0.0,233756,111476.049888
52,1427.509035,2295.33513,3430.0,748.413,0.0,68270.684568,167282.682869,2610.252,8.1,19.2,0.0,0.0,-10028.1766019,0.0,236064,120000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,169121.65631,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,241974,120000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,182844.82507,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,251047,120000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,196388.054438,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,261747,120000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,211378.660891,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272845,120000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,223570.638,5220.504,370.8,19.2,0.0,4045.33610724,0.0,0.0,281548,115954.663893
58,1427.509035,2295.33513,3430.0,748.413,0.0,30011.009673,223570.638,5220.504,370.8,19.2,0.0,18656.591162,0.0,0.0,285750,97298.0727308
59,1427.509035,2295.33513,3430.0,748.413,0.0,28598.1633859,223570.638,5220.504,370.8,19.2,0.0,18732.4374491,0.0,0.0,284413,78565.6352817
60,1427.509035,2295.33513,3430.0,748.413,0.0,22928.1007901,223570.638,5220.504,370.8,19.2,0.0,20642.5000449,0.0,0.0,280653,57923.1352368
61,23673.45,2295.33513,3430.0,748.413,0.0,16785.2567566,223570.638,5220.504,370.8,19.2,0.0,3.40311340991,0.0,0.0,276117,57919.7321234
62,22785.6715247,2295.33513,3430.0,748.413,0.0,12804.3326589,223570.638,5220.504,370.8,19.2,0.0,953.105686437,0.0,0.0,272198,56966.6264369
63,22723.9464513,2295.33513,3430.0,748.413,0.0,11059.1634187,223570.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,269438,56966.6264369
64,1427.509035,2295.33513,3430.0,748.413,0.0,12012.5705021,223570.638,5220.504,370.8,19.2,0.0,20801.0303329,0.0,0.0,269896,36165.596104
65,23540.214353,2295.33513,3430.0,748.413,0.0,14554.895517,223570.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,273750,36165.596104
66,23673.45,2295.33513,3430.0,748.413,0.0,17219.9996466,223570.638,5220.504,370.8,19.2,0.0,1075.66022345,0.0,0.0,277624,35089.9358806
67,20748.7704411,2295.33513,3430.0,748.413,0.0,23287.3394289,223570.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,279691,35089.9358806
68,1427.509035,2295.33513,3430.0,748.413,0.0,32889.8839685,223570.638,5220.504,370.8,19.2,0.0,8993.71686652,0.0,0.0,278966,26096.219014
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,223063.038,4885.794,176.4,19.2,0.0,0.0,-1817.52777164,0.0,274332,27641.1176199
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,222928.038,4885.794,176.4,19.2,0.0,0.0,-8086.03265622,0.0,265772,34514.2453777
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,222973.122844,4885.794,176.4,19.2,0.0,0.0,-12986.2831373,0.0,255704,45552.5860444
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,222928.038,4885.794,176.4,19.2,0.0,0.0,-16996.9575948,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,205000.34157,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,241037,60000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,204411.258,2434.446,8.1,19.2,0.0,0.0,-677.800746776,0.0,236236,60576.1306348
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,204411.258,2434.446,8.1,19.2,0.0,0.0,-301.476052073,0.0,234038,60832.385279
76,1581.38646,2295.33513,3430.0,748.413,0.0,16635.7815732,207952.173,2899.31083684,176.4,19.2,0.0,0.0,0.0,0.0,235738,60832.385279
77,4184.32423939,2295.33513,3430.0,748.413,0.0,16024.8626306,208978.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,239903,60832.385279
78,9394.27241289,2295.33513,3430.0,748.413,0.0,17276.9144571,208978.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,246365,60832.385279
79,14313.5269291,2295.33513,3430.0,748.413,0.0,19856.2599409,208978.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,60832.385279
80,1581.38646,2295.33513,3430.0,748.413,0.0,22942.6175151,208978.173,3970.692,176.4,19.2,0.0,17095.7828949,0.0,0.0,261238,43736.6023841
81,16732.5400615,2295.33513,3430.0,748.413,0.0,20234.3920439,208978.173,3970.692,176.4,19.2,0.0,9917.85476463,0.0,0.0,266503,33818.7476195
82,23673.45,2295.33513,3430.0,748.413,0.0,17236.5965327,208978.173,3970.692,226.659678054,19.2,0.0,8951.48065923,0.0,0.0,269530,24867.2669602
83,23673.45,2295.33513,3430.0,748.413,0.0,25299.5077599,208978.173,3970.692,252.0,19.2,0.0,702.229110092,0.0,0.0,269369,24165.0378501
84,21128.1748873,2295.33513,3430.0,748.413,0.0,25514.0119827,208978.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,266336,24165.0378501
85,18300.8778449,2295.33513,3430.0,748.413,0.0,23958.3090251,208978.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261953,24165.0378501
86,1581.38646,2295.33513,3430.0,748.413,0.0,24019.1225377,208978.173,3970.692,252.0,19.2,0.0,12947.6778723,0.0,0.0,258242,11217.3599779
87,1581.38646,2295.33513,3430.0,748.413,0.0,24793.7953702,208978.173,3970.692,252.0,19.2,0.0,9274.00503976,0.0,0.0,255343,1943.35493812
88,7719.25212486,2295.33513,3430.0,748.413,0.0,27856.9347451,208978.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,255270,1943.35493812
89,1581.38646,2295.33513,3430.0,748.413,0.0,34989.4454719,208978.173,3970.692,252.0,19.2,0.0,1943.35493812,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,40819.2624477,208907.310962,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,203000.520228,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,188417.212961,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,179010.873,2112.246,8.1,19.2,0.0,0.0,-4323.22916915,0.0,261177,3674.74479378
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,179010.873,2112.246,8.1,19.2,0.0,0.0,-17275.6212457,0.0,253857,18359.0228526
95,1581.38646,2295.33513,3430.0,748.413,0.0,82233.7358206,179010.873,2112.246,8.1,19.2,0.0,0.0,-24368.2894106,0.0,247071,39072.0688517
96,1581.38646,2295.33513,3430.0,748.413,0.0,77237.0662088,179139.34867,2112.246,8.1,19.2,0.0,0.0,-24621.0954686,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,68207.1188421,186839.973,2189.196,8.1,19.2,0.0,0.0,-27734.1232321,0.0,237684,83574.0047473
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,186825.3319,2189.196,8.1,19.2,0.0,0.0,-22629.715486,0.0,234388,102809.26291
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,186839.973,2189.196,8.1,19.2,0.0,0.0,-14458.8066542,0.0,234037,115099.248566
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,186839.973,2189.196,8.1,19.2,0.0,0.0,-5765.58992187,0.0,235737,120000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,187944.896339,2189.196,8.1,19.2,0.0,0.0,0.0,0.0,239902,120000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,194878.487762,2189.196,8.1,19.2,0.0,0.0,0.0,0.0,246363,120000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,202665.540774,2189.196,8.1,19.2,0.0,0.0,0.0,0.0,253786,120000.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,209103.772306,4047.642,176.4,19.2,0.0,0.0,0.0,0.0,261235,120000.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,34704.9702268,209239.173,4124.592,252.0,19.2,0.0,10004.5293832,0.0,0.0,266499,109995.470617
106,1676.08026,2295.33513,3430.0,753.12,0.0,29107.5272585,209239.173,4124.592,252.0,19.2,0.0,18626.9723515,0.0,0.0,269524,91368.4982653
107,1676.08026,2295.33513,3430.0,753.12,0.0,24180.5002435,209239.173,4124.592,252.0,19.2,0.0,23393.9993665,0.0,0.0,269364,67974.4988989
108,23673.45,2295.33513,3430.0,753.12,0.0,20972.8344687,209239.173,4124.592,252.0,19.2,0.0,1571.29540129,0.0,0.0,266331,66403.2034976
109,23673.45,2295.33513,3430.0,753.12,0.0,16252.7154878,209239.173,4124.592,252.0,19.2,0.0,1908.41438216,0.0,0.0,261948,64494.7891154
110,23673.45,2295.33513,3430.0,753.12,0.0,12921.7909612,209239.173,4124.592,252.0,19.2,0.0,1528.33890881,0.0,0.0,258237,62966.4502066
111,10734.9268741,2295.33513,3430.0,753.12,0.0,11283.7184204,209239.173,4124.592,252.0,19.2,0.0,13207.9345755,0.0,0.0,255340,49758.5156311
112,22781.1670048,2295.33513,3430.0,753.12,0.0,12373.4128652,209239.173,4124.592,252.0,19.2,0.0,0.0,0.0,0.0,255268,49758.5156311
113,1676.08026,2295.33513,3430.0,753.12,0.0,15004.6299687,209239.173,4124.592,252.0,19.2,0.0,21411.8696413,0.0,0.0,258206,28346.6459898
114,23111.7243161,2295.33513,3430.0,753.12,0.0,18720.8555539,209239.173,4124.592,252.0,19.2,0.0,0.0,0.0,0.0,261946,28346.6459898
115,18976.7928285,2295.33513,3430.0,753.12,0.0,24892.7870415,209239.173,4124.592,252.0,19.2,0.0,0.0,0.0,0.0,263983,28346.6459898
116,9639.75891649,2295.33513,3430.0,753.12,0.0,34569.8209535,209239.173,4124.592,252.0,19.2,0.0,0.0,0.0,0.0,264323,28346.6459898
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,208188.873,3173.47746916,176.4,19.2,0.0,0.0,0.0,0.0,261173,28346.6459898
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,205439.058,2632.581,176.4,19.2,0.0,0.0,-5884.63886434,0.0,253855,33348.5890245
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,205439.058,2596.99414554,176.4,19.2,0.0,0.0,-13257.6277219,0.0,245622,44617.5725881
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,205439.058,2562.336,176.4,19.2,0.0,0.0,-18096.9734257,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,197376.633,2174.742,8.1,19.2,0.0,0.0,-14015.5326295,0.0,233728,71913.202735
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,197353.436515,2174.742,8.1,19.2,0.0,0.0,-17313.856223,0.0,229019,86629.9805246
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,197198.433,2174.742,8.1,19.2,0.0,0.0,-18798.3158948,0.0,227240,102608.549035
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,197198.433,2174.742,8.1,19.2,0.0,0.0,-13886.8155304,0.0,229344,114412.342236
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,197198.433,2174.742,8.1,19.2,0.0,0.0,-6573.71501637,0.0,234369,120000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,199885.648015,2174.742,8.1,19.2,0.0,0.0,0.0,0.0,242272,120000.0
127,2599.226373,2280.89906,3430.0,753.12,0.0,30389.1649778,207394.173,4095.684,210.532589222,19.2,0.0,0.0,0.0,0.0,251172,120000.0
128,13391.0890405,2280.89906,3430.0,753.12,0.0,29164.8348995,207394.173,4095.684,252.0,19.2,0.0,0.0,0.0,0.0,260781,120000.0
129,23673.45,2280.89906,3430.0,753.12,0.0,24105.8488585,207394.173,4095.684,252.0,19.2,0.0,2507.62508149,0.0,0.0,268512,117492.374919
130,23673.45,2280.89906,3430.0,753.12,0.0,21123.9057758,207394.173,4095.684,252.0,19.2,0.0,10243.5681642,0.0,0.0,273266,107248.806754
131,4111.32302307,2280.89906,3430.0,753.12,0.0,21169.6009169,207394.173,4095.684,252.0,19.2,0.0,30000.0,0.0,0.0,273506,77248.8067543
132,23673.45,2280.89906,3430.0,753.12,0.0,23729.4572904,207394.173,4095.684,252.0,19.2,0.0,5903.01664957,0.0,0.0,271531,71345.7901048
133,23673.45,2280.89906,3430.0,753.12,0.0,23355.0906793,207394.173,4095.684,252.0,19.2,0.0,3253.38326074,0.0,0.0,268507,68092.406844
134,1784.97813,2280.89906,3430.0,753.12,0.0,23945.313618,207394.173,4095.684,252.0,19.2,0.0,21617.632192,0.0,0.0,265573,46474.774652
135,20575.5780037,2280.89906,3430.0,753.12,0.0,25064.3459363,207394.173,4095.684,252.0,19.2,0.0,0.0,0.0,0.0,263865,46474.774652
136,18782.1122164,2280.89906,3430.0,753.12,0.0,27781.8117236,207394.173,4095.684,252.0,19.2,0.0,0.0,0.0,0.0,264789,46474.774652
137,3939.18162331,2280.89906,3430.0,753.12,0.0,31067.4227387,207394.173,4095.684,252.0,19.2,0.0,16094.319578,0.0,0.0,269326,30380.455074
138,1784.97813,2280.89906,3430.0,753.12,0.0,35505.4894622,207394.173,4095.684,252.0,19.2,0.0,19030.4563478,0.0,0.0,274546,11349.9987262
139,1784.97813,2280.89906,3430.0,753.12,0.0,46556.9470838,207394.173,4095.684,252.0,19.2,0.0,11349.9987262,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,202553.301234,2174.742,8.1,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,186743.569022,2174.742,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,184867.321251,2174.742,8.1,19.2,0.0,0.0,-13531.6061805,0.0,264995,11501.8652534
143,1784.97813,2280.89906,3430.0,753.12,0.0,86485.7169236,185013.873,2174.742,8.1,19.2,0.0,0.0,-27056.6291136,0.0,254894,34500.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,87587.6055134,178754.355297,2174.742,8.1,19.2,0.0,0.0,-30000.0,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,88030.5702405,161147.133,619.785,8.1,19.2,0.0,0.0,-17238.3012255,0.0,240866,74652.5560417
146,1825.222995,2266.46299,3430.0,757.827,0.0,86197.8322143,161147.133,619.785,8.1,19.2,0.0,0.0,-19881.5631993,0.0,236390,91551.8847611
147,1825.222995,2266.46299,3430.0,757.827,0.0,83539.1561829,161147.133,619.785,8.1,19.2,0.0,0.0,-18719.8871679,0.0,234893,107463.788854
148,1825.222995,2266.46299,3430.0,757.827,0.0,79579.5081339,161071.69784,619.785,8.1,19.2,0.0,0.0,-12621.8039593,0.0,236956,118192.322219
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,161147.133,619.785,8.1,19.2,0.0,0.0,-2126.6797421,0.0,242280,120000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,172172.512666,746.685,8.1,19.2,0.0,0.0,0.0,0.0,250823,120000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,186095.141489,746.685,8.1,19.2,0.0,0.0,0.0,0.0,260776,120000.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,199553.29494,1119.825,176.4,19.2,0.0,0.0,0.0,0.0,270643,120000.0
153,16883.791092,2266.46299,3430.0,757.827,0.0,51894.575918,201310.173,1239.57,176.4,19.2,0.0,0.0,0.0,0.0,277978,120000.0
154,3921.35653215,2266.46299,3430.0,757.827,0.0,38373.0104779,201310.173,1239.57,176.4,19.2,0.0,30000.0,0.0,0.0,281494,90000.0
155,4171.2057818,2266.46299,3430.0,757.827,0.0,36514.1612282,201310.173,1239.57,176.4,19.2,0.0,30000.0,0.0,0.0,279885,60000.0
156,23673.45,2266.46299,3430.0,757.827,0.0,37337.2246107,201310.173,1239.57,176.4,19.2,0.0,6215.69239933,0.0,0.0,276426,53784.3076007
157,1825.222995,2266.46299,3430.0,757.827,0.0,36398.652677,201310.173,1239.57,176.4,19.2,0.0,25535.491338,0.0,0.0,272959,28248.8162626
158,23673.45,2266.46299,3430.0,757.827,0.0,35445.9252463,201310.173,1239.57,176.4,19.2,0.0,1257.99176367,0.0,0.0,269577,26990.824499
159,22280.2639898,2266.46299,3430.0,757.827,0.0,36878.7102786,201310.173,1239.57,231.792741594,19.2,0.0,0.0,0.0,0.0,268414,26990.824499
160,20382.4188742,2266.46299,3430.0,757.827,0.0,39318.3481358,201310.173,1239.57,252.0,19.2,0.0,0.0,0.0,0.0,268976,26990.824499
161,17044.272905,2266.46299,3430.0,757.827,0.0,41582.7564139,201310.173,1239.57,252.0,19.2,0.0,5034.7376911,0.0,0.0,272937,21956.0868079
162,23673.45,2266.46299,3430.0,757.827,0.0,42117.9134853,201310.173,1239.57,252.0,19.2,0.0,2354.40352466,0.0,0.0,277421,19601.6832832
163,1825.222995,2266.46299,3430.0,757.827,0.0,50915.3124309,201310.173,1239.57,252.0,19.2,0.0,18349.2315841,0.0,0.0,280365,1252.45169914
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,201310.173,1239.57,252.0,19.2,0.0,1252.45169914,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,191335.833,746.685,8.1,19.2,0.0,0.0,-2207.68359496,0.0,276002,1876.53105571
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,191283.384539,746.685,8.1,19.2,0.0,0.0,-13961.4386474,0.0,267844,13743.753906
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,191335.833,746.685,8.1,19.2,0.0,0.0,-24419.1130518,0.0,259033,34500.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,190975.320344,746.685,8.1,19.2,0.0,0.0,-30000.0,0.0,252560,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,159026.013,253.8,8.1,19.2,0.0,0.0,-1278.66249827,0.0,247482,61086.8631235
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,158907.919407,253.8,8.1,19.2,0.0,0.0,-4114.62108389,0.0,242894,64584.2910448
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,158847.813,253.8,8.1,19.2,0.0,0.0,-4298.24467681,0.0,241716,68237.7990201
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,161772.516478,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,68237.7990201
