Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
63,1427.509035,2295.33513,3430.0,748.413,130930.069735,0.0,157996.4211,2610.252,0.0,0.0,0.0,0.0,-30000.0,114784.0,269438,94500.0
64,1427.509035,2295.33513,3430.0,748.413,131388.069735,0.0,157996.4211,2610.252,0.0,0.0,0.0,0.0,-30000.0,62019.0,269896,120000.0
65,1427.509035,2295.33513,3430.0,748.413,105242.069735,0.0,157996.4211,2610.252,0.0,0.0,0.0,0.0,0.0,6339.0,273750,120000.0
66,23673.45,2295.33513,3430.0,748.413,13945.176188,0.0,225709.173,5220.504,723.411,19.2,0.0,1859.33768196,0.0,0.0,277624,118140.662318
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,225709.173,5220.504,723.411,19.2,0.0,17871.51387,0.0,0.0,279691,100269.148448
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,225709.173,5220.504,723.411,19.2,0.0,17146.51387,0.0,0.0,278966,83122.634578
69,17015.843162,2295.33513,3430.0,748.413,0.0,0.0,225709.173,5220.504,723.411,19.2,0.0,19170.120708,0.0,0.0,274332,63952.51387
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,225709.173,5220.504,723.411,19.2,0.0,3952.51387,0.0,0.0,265772,60000.0
71,17564.904773,2295.33513,3430.0,748.413,0.0,0.0,225709.173,5220.504,716.470096962,19.2,0.0,0.0,0.0,0.0,255704,60000.0
72,9298.46387,2295.33513,3430.0,748.413,0.0,0.0,225709.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,9687.49741,0.0,0.0,241037,50312.50259
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,4886.49741,0.0,0.0,236236,45426.00518
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,2688.49741,0.0,0.0,234038,42737.50777
76,6070.58746173,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,384.207408267,19.2,0.0,0.0,0.0,0.0,235738,42737.50777
77,10248.99487,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239903,42737.50777
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,370.8,19.2,0.0,15129.60841,0.0,0.0,246365,27607.89936
79,12315.0071739,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,370.8,19.2,0.0,11818.9876961,0.0,0.0,253788,15788.9116639
80,1581.38646,2295.33513,3430.0,748.413,14099.5857461,0.0,218239.173,4551.084,484.911,19.2,0.0,15788.9116639,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,87279.0377879,0.0,168865.985622,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,106431.90231,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,0.0,53540.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,136270.90231,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,80916.0,269369,25500.0
84,1581.38646,2295.33513,3430.0,748.413,124414.372898,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,-21176.4705882,126724.0,266336,43500.0
85,1581.38646,2295.33513,3430.0,748.413,128854.90231,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,137772.0,261953,69000.0
86,1581.38646,2295.33513,3430.0,748.413,125143.90231,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,133729.0,258242,94500.0
87,1581.38646,2295.33513,3430.0,748.413,122244.90231,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,108607.0,255343,120000.0
88,1581.38646,2295.33513,3430.0,748.413,92171.90231,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,0.0,86161.0,255270,120000.0
89,1581.38646,2295.33513,3430.0,748.413,95109.90231,0.0,152767.4211,2275.542,0.0,0.0,0.0,0.0,0.0,8863.0,258208,120000.0
90,18308.3622344,2295.33513,3430.0,748.413,13871.5216356,0.0,218239.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261948,120000.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,10544.43387,0.0,0.0,263986,109455.56613
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,10884.43387,0.0,0.0,264326,98571.13226
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,29827.49741,0.0,0.0,261177,68743.63485
94,15345.24902,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,8743.63485,0.0,0.0,253857,60000.0
95,17302.88387,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,247071,60000.0
96,12181.88387,2295.33513,3430.0,748.413,0.0,0.0,218239.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,484.911,19.2,0.0,8143.88861,0.0,0.0,237684,51856.11139
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,4961.99961,0.0,0.0,234388,46894.11178
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,4610.99961,0.0,0.0,234037,42283.11217
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,6310.99961,0.0,0.0,235737,35972.11256
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,10475.99961,0.0,0.0,239902,25496.11295
102,18613.07987,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,0.0,0.0,0.0,246363,25496.11295
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,24359.99961,0.0,0.0,253786,1136.11334
104,18481.7627826,2295.33513,3430.0,753.12,13753.0927474,0.0,216756.873,4124.592,484.911,19.2,0.0,1136.11334,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,169625.053691,2062.296,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,107577.35751,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,0.0,51528.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,107417.35751,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,0.0,112888.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,134384.35751,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,-30000.0,125704.0,266331,25500.0
109,1676.08026,2295.33513,3430.0,753.12,130001.35751,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,-30000.0,148878.0,261948,51000.0
110,1676.08026,2295.33513,3430.0,753.12,126290.35751,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,-30000.0,148990.0,258237,76500.0
111,1676.08026,2295.33513,3430.0,753.12,114569.828098,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,-21176.4705882,132855.0,255340,94500.0
112,1676.08026,2295.33513,3430.0,753.12,123321.35751,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,-30000.0,71530.0,255268,120000.0
113,1676.08026,2295.33513,3430.0,753.12,96259.35751,0.0,151729.8111,2062.296,0.0,0.0,0.0,0.0,0.0,18414.0,258206,120000.0
114,19197.9048404,2295.33513,3430.0,753.12,14884.0640296,0.0,216756.873,4124.592,484.911,19.2,0.0,0.0,0.0,0.0,261946,120000.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,423.226512934,19.2,0.0,12507.2033571,0.0,0.0,263983,107492.796643
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,12899.62987,0.0,0.0,264323,94593.1667729
117,3423.07987,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,30000.0,0.0,0.0,261173,64593.1667729
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,2431.62987,0.0,0.0,253855,62161.5369029
119,15710.5429671,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,2161.53690293,0.0,0.0,245622,60000.0
120,11494.07987,2295.33513,3430.0,753.12,0.0,0.0,216756.873,4124.592,370.8,19.2,0.0,0.0,0.0,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218735.658,2894.652,8.1,19.2,0.0,3821.39281,0.0,0.0,233728,56178.60719
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218005.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229019,56178.60719
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216226.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227240,56178.60719
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218330.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229344,56178.60719
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218557.458,2894.652,8.1,19.2,0.0,4640.59281,0.0,0.0,234369,51538.01438
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218557.458,2894.652,8.1,19.2,0.0,12543.59281,0.0,0.0,242272,38994.42157
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218735.658,2894.652,8.1,19.2,0.0,21265.39281,0.0,0.0,251172,17729.02876
128,1784.97813,2280.89906,3430.0,753.12,13332.2739913,0.0,218548.748059,2894.652,8.1,19.2,0.0,17729.02876,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,170699.602071,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,137176.02971,0.0,155230.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,22979.0,273266,25500.0
131,1784.97813,2280.89906,3430.0,753.12,81916.02971,0.0,155230.7211,2610.252,0.0,0.0,0.0,25500.0,0.0,137297.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,135441.02971,0.0,155230.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,122570.0,271531,25500.0
133,1784.97813,2280.89906,3430.0,753.12,132417.02971,0.0,155230.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,145294.0,268507,51000.0
134,1784.97813,2280.89906,3430.0,753.12,129483.02971,0.0,155230.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,146948.0,265573,76500.0
135,1784.97813,2280.89906,3430.0,753.12,118951.500298,0.0,155230.7211,2610.252,0.0,0.0,0.0,0.0,-21176.4705882,134381.0,263865,94500.0
136,1784.97813,2280.89906,3430.0,753.12,128699.02971,0.0,155230.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,73886.0,264789,120000.0
137,1784.97813,2280.89906,3430.0,753.12,103236.02971,0.0,155230.7211,2610.252,0.0,0.0,0.0,0.0,0.0,17458.0,269326,120000.0
138,23673.45,2280.89906,3430.0,753.12,16434.2412559,0.0,221758.173,5220.504,736.911,258.701684115,0.0,0.0,0.0,0.0,274546,120000.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,221758.173,5220.504,736.911,627.04,0.0,19436.90294,0.0,0.0,277917,100563.09706
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,221758.173,5220.504,736.911,627.04,0.0,19550.90294,0.0,0.0,278031,81012.19412
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,221758.173,5220.504,736.911,627.04,0.0,15682.90294,0.0,0.0,274163,65329.29118
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,221758.173,5220.504,892.323,761.560751499,0.0,6224.9701885,0.0,0.0,264995,59104.3209915
143,20708.69294,2280.89906,3430.0,753.12,0.0,0.0,221758.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,254894,59104.3209915
144,13661.43295,2280.89906,3430.0,753.12,0.0,0.0,221758.173,5220.504,723.411,19.2,0.0,0.0,-1053.74001,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225106.173,4766.184,176.4,19.2,0.0,2518.530015,0.0,0.0,240866,57481.469985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224734.350015,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,236390,57481.469985
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223237.350015,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,234893,57481.469985
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224998.173,3482.714015,176.4,19.2,0.0,0.0,0.0,0.0,236956,57481.469985
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225106.173,4782.42912262,176.4,19.2,0.0,3916.28489238,0.0,0.0,242280,53565.1850926
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225106.173,4744.179,176.4,19.2,0.0,12497.535015,0.0,0.0,250823,41067.6500776
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225106.173,4723.569,176.4,19.2,0.0,22471.145015,0.0,0.0,260776,18596.5050626
152,1825.222995,2266.46299,3430.0,757.827,13700.4199524,0.0,225106.173,4764.789,176.4,19.2,0.0,18596.5050626,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,178871.022796,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,113029.913915,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,0.0,51717.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,111420.913915,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,0.0,116293.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,129138.384503,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,-21176.4705882,139701.0,276426,18000.0
157,1825.222995,2266.46299,3430.0,757.827,134494.913915,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,152685.0,272959,43500.0
158,1825.222995,2266.46299,3430.0,757.827,131112.913915,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,151670.0,269577,69000.0
159,1825.222995,2266.46299,3430.0,757.827,129949.913915,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,126587.0,268414,94500.0
160,1825.222995,2266.46299,3430.0,757.827,130511.913915,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,74196.0,268976,120000.0
161,1825.222995,2266.46299,3430.0,757.827,104472.913915,0.0,157574.3211,2610.252,0.0,0.0,0.0,0.0,0.0,17367.0,272937,120000.0
162,22193.5517332,2266.46299,3430.0,757.827,17690.3702768,0.0,225106.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,277421,120000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,225106.173,5220.504,736.911,19.2,0.0,19154.47201,0.0,0.0,280365,100845.52799
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,225106.173,5220.504,736.911,19.2,0.0,18377.47201,0.0,0.0,279588,82468.05598
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,225106.173,5220.504,736.911,19.2,0.0,14791.47201,0.0,0.0,276002,67676.58397
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,225106.173,5220.504,736.911,19.2,0.0,6633.47201,0.0,0.0,267844,61043.11196
167,21495.92201,2266.46299,3430.0,757.827,0.0,0.0,225106.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,259033,61043.11196
168,13669.9394418,2266.46299,3430.0,757.827,0.0,0.0,225106.173,5220.504,736.911,329.070608217,0.0,1043.11196,0.0,0.0,252560,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230193.873,5347.944,570.411,19.2,0.0,3045.48222,0.0,0.0,247482,56954.51778
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230193.873,5347.944,370.8,19.2,0.0,0.0,-1342.90678,0.0,242894,58095.988543
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230193.873,5347.944,370.8,19.2,0.0,0.0,-2520.90678,0.0,241716,60238.759306
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230193.873,5347.944,370.8,19.2,0.0,0.0,-22.9067800002,0.0,244214,60258.230069
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230193.873,5347.944,570.411,19.2,0.0,5404.48222,0.0,0.0,249841,54853.747849
174,9868.57938456,2237.59085,3430.0,757.827,0.0,0.0,230193.873,5347.944,570.411,19.2,0.0,6504.57476544,0.0,0.0,258930,48349.1730836
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230193.873,5347.944,570.411,19.2,0.0,25519.48222,0.0,0.0,269956,22829.6908636
176,1879.67193,2237.59085,3430.0,757.827,13314.1438553,0.0,230193.873,5347.944,569.058501106,19.2,0.0,22829.6908636,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,190068.803491,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,119124.22712,0.0,161135.7111,2673.972,0.0,0.0,0.0,0.0,0.0,43221.0,291239,0.0
