Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
16,1396.73355,2295.33513,3430.0,748.413,127054.81522,0.0,150120.1611,2050.542,0.0,0.0,0.0,0.0,-30000.0,137703.0,257096,120000.0
17,1396.73355,2295.33513,3430.0,748.413,98809.81522,0.0,150120.1611,2050.542,0.0,0.0,0.0,0.0,0.0,48918.0,258851,120000.0
18,3751.31276764,2295.33513,3430.0,748.413,17309.7924073,0.0,214457.373,4101.084,370.8,19.2,0.0,14894.6896951,0.0,0.0,261378,105105.310305
19,23673.45,2295.33513,3430.0,748.413,929.785625061,0.0,214457.373,4101.084,370.8,19.2,0.0,12231.5592449,0.0,0.0,262257,92873.75106
20,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214457.373,4101.084,370.8,19.2,0.0,11878.34487,0.0,0.0,260974,80995.40619
21,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214457.373,4101.084,370.8,19.2,0.0,7426.34487,0.0,0.0,256522,73569.06132
22,23318.79487,2295.33513,3430.0,748.413,0.0,0.0,214457.373,4101.084,370.8,19.2,0.0,0.0,0.0,0.0,248741,73569.06132
23,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,214457.373,4101.084,370.8,19.2,0.0,13569.06132,0.0,0.0,240388,60000.0
24,8418.79487,2295.33513,3430.0,748.413,0.0,0.0,214457.373,4101.084,370.8,19.2,0.0,0.0,0.0,0.0,233841,60000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,215867.358,2706.192,8.1,19.2,0.0,2639.614565,0.0,0.0,229061,57360.385435
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,214943.972565,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,225498,57360.385435
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,213788.972565,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,224343,57360.385435
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,215977.669499,2706.192,8.1,19.2,0.0,118.303065877,0.0,0.0,226650,57242.0823691
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,216045.558,2706.192,8.1,19.2,0.0,5870.414565,0.0,0.0,232470,51371.6678041
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,216045.558,2706.192,8.1,19.2,0.0,14334.414565,0.0,0.0,240934,37037.2532391
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,216045.558,2706.192,8.1,19.2,0.0,24301.414565,0.0,0.0,250901,12735.8386741
32,1361.223375,2280.89906,3430.0,748.413,21880.5758909,0.0,216045.558,2706.192,8.1,19.2,0.0,12735.8386741,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,127593.722053,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,-21176.4705882,1566.0,270246,18000.0
34,1361.223375,2280.89906,3430.0,748.413,111565.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,0.0,119525.0,275394,18000.0
35,1361.223375,2280.89906,3430.0,748.413,140559.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,-30000.0,171578.0,274388,43500.0
36,1361.223375,2280.89906,3430.0,748.413,136885.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,-30000.0,225403.0,270714,69000.0
37,1361.223375,2280.89906,3430.0,748.413,102583.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,0.0,280927.0,266412,69000.0
38,1361.223375,2280.89906,3430.0,748.413,129367.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,-30000.0,246889.0,263196,94500.0
39,1361.223375,2280.89906,3430.0,748.413,97917.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,0.0,250580.0,261746,94500.0
40,1361.223375,2280.89906,3430.0,748.413,129396.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,-30000.0,148072.0,263225,120000.0
41,1361.223375,2280.89906,3430.0,748.413,104107.251465,0.0,153428.9211,2579.292,0.0,0.0,0.0,0.0,0.0,52238.0,267936,120000.0
42,22908.0845119,2280.89906,3430.0,748.413,17907.7354281,0.0,219184.173,5158.584,736.911,19.2,0.0,0.0,0.0,0.0,272374,120000.0
43,23673.45,2280.89906,3430.0,748.413,902.550510273,0.0,219184.173,5158.584,736.911,19.2,0.0,17394.8194297,0.0,0.0,273529,102605.18057
44,14498.7936331,2280.89906,3430.0,748.413,0.0,0.0,219184.173,5158.584,736.911,19.2,0.0,26357.0263069,0.0,0.0,272414,76248.1542634
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,219184.173,5158.584,736.911,19.2,0.0,12489.36994,0.0,0.0,267721,63758.7843234
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,219184.173,5158.584,736.911,116.785616587,0.0,3758.78432341,0.0,0.0,259088,60000.0
47,18843.81994,2280.89906,3430.0,748.413,0.0,0.0,219184.173,5158.584,736.911,19.2,0.0,0.0,0.0,0.0,250402,60000.0
48,12428.81994,2280.89906,3430.0,748.413,0.0,0.0,219184.173,5158.584,736.911,19.2,0.0,0.0,0.0,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224566.173,4006.35,176.4,19.2,0.0,1858.619835,0.0,0.0,238528,58141.380165
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223241.885835,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,234583,58141.380165
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,222414.885835,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,233756,58141.380165
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224566.173,3400.969835,176.4,19.2,0.0,0.0,0.0,0.0,236064,58141.380165
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224566.173,4360.725,176.4,19.2,0.0,4950.244835,0.0,0.0,241974,53191.13533
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224566.173,4333.95314569,176.4,19.2,0.0,14050.0166893,0.0,0.0,251047,39141.1186407
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224566.173,4265.568,176.4,19.2,0.0,24818.401835,0.0,0.0,261747,14322.7168057
56,1427.509035,2295.33513,3430.0,748.413,21305.6850293,0.0,224566.173,4553.568,176.4,19.2,0.0,14322.7168057,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,113776.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,0.0,15396.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,139154.920323,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,-21176.4705882,95369.0,285750,18000.0
59,1427.509035,2295.33513,3430.0,748.413,146641.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,-30000.0,178058.0,284413,43500.0
60,1427.509035,2295.33513,3430.0,748.413,112881.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,0.0,271131.0,280653,43500.0
61,1427.509035,2295.33513,3430.0,748.413,138345.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,-30000.0,275408.0,276117,69000.0
62,1427.509035,2295.33513,3430.0,748.413,104426.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,0.0,305160.0,272198,69000.0
63,1427.509035,2295.33513,3430.0,748.413,131666.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,-30000.0,235351.0,269438,94500.0
64,1427.509035,2295.33513,3430.0,748.413,132124.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,-30000.0,152839.0,269896,120000.0
65,1427.509035,2295.33513,3430.0,748.413,105978.449735,0.0,157196.3211,2673.972,0.0,0.0,0.0,0.0,0.0,50669.0,273750,120000.0
66,21027.8135727,2295.33513,3430.0,748.413,19452.2102973,0.0,224566.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,277624,120000.0
67,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,224566.173,5347.944,736.911,19.2,0.0,17965.1710623,0.0,0.0,279691,102034.828938
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,224566.173,5347.944,736.911,19.2,0.0,18148.57387,0.0,0.0,278966,83886.2550677
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,224566.173,5347.944,736.911,19.2,0.0,13514.57387,0.0,0.0,274332,70371.6811977
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,224566.173,5347.944,736.911,552.742179978,0.0,4421.03169002,0.0,0.0,265772,65950.6495077
71,18560.02387,2295.33513,3430.0,748.413,0.0,0.0,224566.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,255704,65950.6495077
72,4291.37436235,2295.33513,3430.0,748.413,0.0,0.0,224566.173,5347.944,736.911,19.2,0.0,5950.64950765,0.0,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,484.911,19.2,0.0,10486.69741,0.0,0.0,241037,49513.30259
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,5799.80841,0.0,0.0,236236,43713.49418
75,5183.19487,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,234038,43713.49418
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,5301.80841,0.0,0.0,235738,38411.68577
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,9466.80841,0.0,0.0,239903,28944.87736
78,11917.12592,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,5593.06895,0.0,0.0,246365,23351.80841
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,23351.80841,0.0,0.0,253788,0.0
80,9932.23819949,2295.33513,3430.0,748.413,22336.8456705,0.0,217507.473,4483.584,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,132704.969564,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,-28754.1272537,0.0,266503,24441.0081656
82,1581.38646,2295.33513,3430.0,748.413,136977.84231,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,-30000.0,102852.0,269530,49941.0081656
83,1581.38646,2295.33513,3430.0,748.413,136816.84231,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,-30000.0,187128.0,269369,75441.0081656
84,1581.38646,2295.33513,3430.0,748.413,97342.8341444,0.0,152255.2311,2241.792,0.0,0.0,0.0,6441.00816565,0.0,275529.0,266336,69000.0
85,1581.38646,2295.33513,3430.0,748.413,99400.84231,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,0.0,296454.0,261953,69000.0
86,1581.38646,2295.33513,3430.0,748.413,125689.84231,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,-30000.0,255538.0,258242,94500.0
87,1581.38646,2295.33513,3430.0,748.413,122790.84231,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,-30000.0,213689.0,255343,120000.0
88,1581.38646,2295.33513,3430.0,748.413,92717.84231,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,0.0,164147.0,255270,120000.0
89,1581.38646,2295.33513,3430.0,748.413,95655.84231,0.0,152255.2311,2241.792,0.0,0.0,0.0,0.0,0.0,47907.0,258208,120000.0
90,1581.38646,2295.33513,3430.0,748.413,18505.8356623,0.0,217507.473,4483.584,484.911,19.2,0.0,12891.8617477,0.0,0.0,261948,107108.138252
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,413.52145715,19.2,0.0,11415.0234129,0.0,0.0,263986,95693.1148395
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,11797.74487,0.0,0.0,264326,83895.3699695
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,8648.74487,0.0,0.0,261177,75246.6250995
94,21269.3781805,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,3732.81668949,0.0,0.0,253857,71513.80841
95,18216.19487,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,247071,71513.80841
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,217507.473,4483.584,370.8,19.2,0.0,11513.80841,0.0,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,484.911,19.2,0.0,8954.89661,0.0,0.0,237684,51045.10339
98,7393.46430504,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,426.423564959,19.2,0.0,0.0,0.0,0.0,234388,51045.10339
99,7098.08787,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,234037,51045.10339
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,484.911,19.2,0.0,7007.89661,0.0,0.0,235737,44037.20678
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,484.911,19.2,0.0,11172.89661,0.0,0.0,239902,32864.31017
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,434.068371198,19.2,0.0,17684.7392388,0.0,0.0,246363,15179.5709312
103,23673.45,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,370.8,19.2,0.0,3173.63787,0.0,0.0,253786,12005.9330612
104,1676.08026,2295.33513,3430.0,753.12,20499.9635488,0.0,215717.373,4353.084,484.911,19.2,0.0,12005.9330612,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,126990.264455,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,-21824.5029451,0.0,266499,18550.8275033
106,1676.08026,2295.33513,3430.0,753.12,137542.729153,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,-29351.9676432,94108.0,269524,43500.0
107,1676.08026,2295.33513,3430.0,753.12,108030.76151,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,0.0,206677.0,269364,43500.0
108,1676.08026,2295.33513,3430.0,753.12,134997.76151,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,-30000.0,235391.0,266331,69000.0
109,1676.08026,2295.33513,3430.0,753.12,100614.76151,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,0.0,296671.0,261948,69000.0
110,1676.08026,2295.33513,3430.0,753.12,126903.76151,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,-30000.0,263282.0,258237,94500.0
111,1676.08026,2295.33513,3430.0,753.12,94006.76151,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,0.0,256316.0,255340,94500.0
112,1676.08026,2295.33513,3430.0,753.12,123934.76151,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,-30000.0,152348.0,255268,120000.0
113,1676.08026,2295.33513,3430.0,753.12,96872.76151,0.0,151002.1611,2176.542,0.0,0.0,0.0,0.0,0.0,61527.0,258206,120000.0
114,6398.91015496,2295.33513,3430.0,753.12,19893.514805,0.0,215717.373,4353.084,484.911,19.2,0.0,8600.55191,0.0,0.0,261946,111399.44809
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,484.911,19.2,0.0,13256.52687,0.0,0.0,263983,98142.92122
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,370.8,19.2,0.0,13710.63787,0.0,0.0,264323,84432.28335
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,370.8,19.2,0.0,10560.63787,0.0,0.0,261173,73871.64548
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,370.8,19.2,0.0,3242.63787,0.0,0.0,253855,70629.00761
119,18683.08787,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,245622,70629.00761
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,215717.373,4353.084,370.8,19.2,0.0,10629.00761,0.0,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217727.658,2894.652,8.1,19.2,0.0,4829.39281,0.0,0.0,233728,55170.60719
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217512.682195,2894.652,8.1,19.2,0.0,335.368615072,0.0,0.0,229019,54835.2385749
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216226.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227240,54835.2385749
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217549.458,2894.652,8.1,19.2,0.0,623.59281,0.0,0.0,229344,54211.6457649
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217549.458,2894.652,8.1,19.2,0.0,5648.59281,0.0,0.0,234369,48563.0529549
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217549.458,2894.652,8.1,19.2,0.0,13551.59281,0.0,0.0,242272,35011.4601449
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217549.458,2894.652,8.1,19.2,0.0,22451.59281,0.0,0.0,251172,12559.8673349
128,1784.97813,2280.89906,3430.0,753.12,19322.5254751,0.0,217727.658,2894.652,8.1,19.2,0.0,12559.8673349,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,124606.500298,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,-21176.4705882,725.0,268512,18000.0
130,1784.97813,2280.89906,3430.0,753.12,108184.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,0.0,121528.0,273266,18000.0
131,1784.97813,2280.89906,3430.0,753.12,138424.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,178814.0,273506,43500.0
132,1784.97813,2280.89906,3430.0,753.12,136449.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,241729.0,271531,69000.0
133,1784.97813,2280.89906,3430.0,753.12,103425.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,0.0,303681.0,268507,69000.0
134,1784.97813,2280.89906,3430.0,753.12,130491.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,276696.0,265573,94500.0
135,1784.97813,2280.89906,3430.0,753.12,98783.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,0.0,273626.0,263865,94500.0
136,1784.97813,2280.89906,3430.0,753.12,129707.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,-30000.0,165287.0,264789,120000.0
137,1784.97813,2280.89906,3430.0,753.12,104244.02971,0.0,154222.7211,2610.252,0.0,0.0,0.0,0.0,0.0,65434.0,269326,120000.0
138,18949.8789859,2280.89906,3430.0,753.12,22850.8139541,0.0,220318.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,274546,120000.0
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,220318.173,5220.504,967.293,1345.048,0.0,18988.2930281,0.0,0.0,277917,101011.706972
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,220318.173,5220.504,967.293,1263.28547761,0.0,20124.2754624,0.0,0.0,278031,80887.4315095
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,220318.173,5220.504,967.293,1260.488,0.0,16259.07294,0.0,0.0,274163,64628.3585695
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,220318.173,5220.504,967.293,1260.488,0.0,7091.07294,0.0,0.0,264995,57537.2856295
143,22148.69294,2280.89906,3430.0,753.12,0.0,0.0,220318.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,254894,57537.2856295
144,16945.0039641,2280.89906,3430.0,753.12,0.0,0.0,220318.173,5220.504,723.411,19.2,0.0,0.0,-2897.3110241,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223756.173,4595.598,176.4,19.2,0.0,4039.116015,0.0,0.0,240866,55960.883985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223756.173,4158.714015,176.4,19.2,0.0,0.0,0.0,0.0,236390,55960.883985
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223237.350015,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,234893,55960.883985
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223756.173,4595.598,176.4,19.2,0.0,129.116015,0.0,0.0,236956,55831.76797
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223756.173,4595.598,176.4,19.2,0.0,5453.116015,0.0,0.0,242280,50378.651955
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223756.173,4595.598,176.4,19.2,0.0,13996.116015,0.0,0.0,250823,36382.53594
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223756.173,4595.598,176.4,19.2,0.0,23949.116015,0.0,0.0,260776,12433.419925
152,1825.222995,2266.46299,3430.0,757.827,21433.0554549,0.0,223756.173,4545.23863513,176.4,19.2,0.0,12433.419925,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,131635.384503,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,-21176.4705882,1038.0,277978,18000.0
154,1825.222995,2266.46299,3430.0,757.827,113974.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,0.0,130536.0,281494,18000.0
155,1825.222995,2266.46299,3430.0,757.827,142365.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,195184.0,279885,43500.0
156,1825.222995,2266.46299,3430.0,757.827,138906.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,261263.0,276426,69000.0
157,1825.222995,2266.46299,3430.0,757.827,105439.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,0.0,322557.0,272959,69000.0
158,1825.222995,2266.46299,3430.0,757.827,132057.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,288023.0,269577,94500.0
159,1825.222995,2266.46299,3430.0,757.827,100894.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,0.0,279003.0,268414,94500.0
160,1825.222995,2266.46299,3430.0,757.827,131456.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,168629.0,268976,120000.0
161,1825.222995,2266.46299,3430.0,757.827,105417.913915,0.0,156629.3211,2610.252,0.0,0.0,0.0,0.0,0.0,66098.0,272937,120000.0
162,17225.8767522,2266.46299,3430.0,757.827,24021.5452578,0.0,223756.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,277421,120000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,223756.173,5220.504,962.523,950.157489114,0.0,19347.9025209,0.0,0.0,280365,100652.097479
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,223756.173,5220.504,962.523,1023.688,0.0,18497.37201,0.0,0.0,279588,82154.7254691
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,223756.173,5220.504,736.911,627.04,0.0,15533.63201,0.0,0.0,276002,66621.0934591
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,223756.173,5220.504,736.911,627.04,0.0,7375.63201,0.0,0.0,267844,59245.4614491
167,22859.42201,2266.46299,3430.0,757.827,0.0,0.0,223756.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,259033,59245.4614491
168,17274.1144228,2266.46299,3430.0,757.827,0.0,0.0,223756.173,5220.504,723.411,19.2,0.0,0.0,-887.692412807,0.0,252560,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229381.173,5347.944,370.8,19.2,0.0,4057.79322,0.0,0.0,247482,55942.20678
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229381.173,5347.944,252.0,19.2,0.0,0.0,-411.40678,0.0,242894,56291.902543
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229381.173,5347.944,274.570197531,19.2,0.0,0.0,-1611.97697753,0.0,241716,57662.0829739
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229381.173,5347.944,370.8,19.2,0.0,789.79322,0.0,0.0,244214,56872.2897539
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229381.173,5347.944,370.8,19.2,0.0,6416.79322,0.0,0.0,249841,50455.4965339
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229381.173,5347.944,370.8,19.2,0.0,15505.79322,0.0,0.0,258930,34949.7033139
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229381.173,5347.944,370.8,19.2,0.0,26531.79322,0.0,0.0,269956,8417.9100939
176,9385.94060725,2237.59085,3430.0,757.827,21230.6144488,0.0,229381.173,5347.944,370.8,19.2,0.0,8417.9100939,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,116667.11712,0.0,160566.8211,2673.972,0.0,0.0,0.0,0.0,0.0,15135.0,288213,0.0
