Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
37,23673.45,2280.89906,3430.0,748.413,0.0,19048.6480581,207367.173,3970.692,370.8,19.2,0.0,5502.72488192,0.0,0.0,266412,112986.260252
38,23673.45,2280.89906,3430.0,748.413,0.0,14230.5401382,207367.173,3970.692,370.8,19.2,0.0,7104.83280181,0.0,0.0,263196,105881.42745
39,1361.223375,2280.89906,3430.0,748.413,0.0,12561.6815991,207367.173,3970.692,370.8,19.2,0.0,29635.9179659,0.0,0.0,261746,76245.5094838
40,1361.223375,2280.89906,3430.0,748.413,0.0,15360.9782145,207367.173,3970.692,370.8,19.2,0.0,28315.6213505,0.0,0.0,263225,47929.8881333
41,1361.223375,2280.89906,3430.0,748.413,0.0,20736.957251,207367.173,3970.692,370.8,19.2,0.0,27650.642314,0.0,0.0,267936,20279.2458193
42,6239.79035406,2280.89906,3430.0,748.413,0.0,27667.7867666,207367.173,3970.692,370.8,19.2,0.0,20279.2458193,0.0,0.0,272374,0.0
43,12471.3713528,2280.89906,3430.0,748.413,0.0,42870.4515872,207367.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,63501.8237746,198952.09479,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,78114.8308369,186064.173,2112.246,8.1,19.2,0.0,0.0,-6418.08527186,0.0,267721,5455.37248108
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.458767,186163.917592,2112.246,8.1,19.2,0.0,0.0,-17346.4577938,0.0,259088,20199.8616058
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.423128,186242.373,2112.246,8.1,19.2,0.0,0.0,-22744.877563,0.0,250402,39533.0075343
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602305,186064.173,2112.246,8.1,19.2,0.0,0.0,-24078.8146655,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.3988203,183537.9585,2275.542,8.1,19.2,0.0,0.0,-20646.4564853,0.0,238528,77549.4880125
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5336761,183537.9585,2275.542,8.1,19.2,0.0,0.0,-19866.5913411,0.0,234583,94436.0906525
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0193225,183398.860478,2275.542,8.1,19.2,0.0,0.0,-17354.9789651,0.0,233756,109187.822773
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7917257,183537.9585,2275.542,8.1,19.2,0.0,0.0,-11701.8493907,0.0,236064,119134.394755
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3014469,183537.9585,2275.542,8.1,19.2,0.0,0.0,-1018.35911189,0.0,241974,120000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.50098,194721.499855,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251047,120000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261639,207754.739196,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,120000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,40765.4578718,221207.102963,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,272845,120000.0
57,7473.3248065,2295.33513,3430.0,748.413,0.0,32969.2050635,229690.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,281548,120000.0
58,1427.509035,2295.33513,3430.0,748.413,0.0,24795.6607519,229690.638,4551.084,370.8,19.2,0.0,18421.3600831,0.0,0.0,285750,101578.639917
59,1427.509035,2295.33513,3430.0,748.413,0.0,23647.7268674,229690.638,4551.084,370.8,19.2,0.0,18232.2939676,0.0,0.0,284413,83346.3459493
60,1427.509035,2295.33513,3430.0,748.413,0.0,19076.0560976,229690.638,4551.084,370.8,19.2,0.0,19043.9647374,0.0,0.0,280653,64302.3812119
61,21118.6026093,2295.33513,3430.0,748.413,0.0,13892.9272607,229690.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,276117,64302.3812119
62,1427.509035,2295.33513,3430.0,748.413,0.0,10358.4892924,229690.638,4551.084,370.8,19.2,0.0,19306.5315426,0.0,0.0,272198,44995.8496694
63,19586.6982054,2295.33513,3430.0,748.413,0.0,8745.83166464,229690.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269438,44995.8496694
64,19241.993176,2295.33513,3430.0,748.413,0.0,9548.53669399,229690.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269896,44995.8496694
65,21422.1503206,2295.33513,3430.0,748.413,0.0,11222.3795494,229690.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,273750,44995.8496694
66,23238.2394038,2295.33513,3430.0,748.413,0.0,13280.2904662,229690.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277624,44995.8496694
67,20373.306728,2295.33513,3430.0,748.413,0.0,18212.223142,229690.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,279691,44995.8496694
68,7546.20559046,2295.33513,3430.0,748.413,0.0,26064.1581495,229690.638,4551.084,370.8,19.2,0.0,4250.16613004,0.0,0.0,278966,40745.6835393
69,1427.509035,2295.33513,3430.0,748.413,0.0,31969.7929444,229690.638,4551.084,200.02789057,19.2,0.0,0.0,0.0,0.0,274332,40745.6835393
70,1427.509035,2295.33513,3430.0,748.413,0.0,30576.9309451,224891.275309,4260.888,176.4,19.2,0.0,0.0,-2053.95141901,0.0,265772,42491.5422455
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1842133,224918.6985,4260.888,176.4,19.2,0.0,0.0,-7883.62787831,0.0,255704,49192.6259421
72,1427.509035,2295.33513,3430.0,748.413,0.0,22824.1140502,224918.6985,4260.888,176.4,19.2,0.0,0.0,-12714.5577152,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623574,210351.258,2328.94505258,8.1,19.2,0.0,0.0,0.0,0.0,241037,60000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.2620899,210818.358,2434.446,14.7522196002,19.2,0.0,0.0,-2630.15289951,0.0,236236,62235.6299646
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1841192,210818.358,2434.446,8.1,19.2,0.0,0.0,-2688.42270925,0.0,234038,64520.7892674
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910997,211851.34331,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,235738,64520.7892674
77,1632.34151715,2295.33513,3430.0,748.413,0.0,12636.8453528,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,239903,64520.7892674
78,7185.21680474,2295.33513,3430.0,748.413,0.0,13545.9700653,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,246365,64520.7892674
79,12831.9881604,2295.33513,3430.0,748.413,0.0,15322.1987096,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,253788,64520.7892674
80,18093.9456072,2295.33513,3430.0,748.413,0.0,17510.2412628,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261238,64520.7892674
81,23673.45,2295.33513,3430.0,748.413,0.0,15145.3883841,214918.173,3970.692,252.0,19.2,0.0,2050.34848585,0.0,0.0,266503,62470.4407816
82,8464.36131015,2295.33513,3430.0,748.413,0.0,12966.3730416,214918.173,3970.692,252.0,19.2,0.0,22465.4525182,0.0,0.0,269530,40004.9882634
83,23673.45,2295.33513,3430.0,748.413,0.0,18728.5450892,214918.173,3970.692,252.0,19.2,0.0,1333.19178081,0.0,0.0,269369,38671.7964826
84,22039.2494116,2295.33513,3430.0,748.413,0.0,18662.9374584,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,266336,38671.7964826
85,1581.38646,2295.33513,3430.0,748.413,0.0,17398.4685548,214918.173,3970.692,252.0,19.2,0.0,17339.3318552,0.0,0.0,261953,21332.4646274
86,1581.38646,2295.33513,3430.0,748.413,0.0,17563.4088033,214918.173,3970.692,252.0,19.2,0.0,13463.3916067,0.0,0.0,258242,7869.07302068
87,11817.1080979,2295.33513,3430.0,748.413,0.0,17892.0787721,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,255343,7869.07302068
88,1581.38646,2295.33513,3430.0,748.413,0.0,20185.7273893,214918.173,3970.692,252.0,19.2,0.0,7869.07302068,0.0,0.0,255270,0.0
89,6987.14425294,2295.33513,3430.0,748.413,0.0,25587.0426171,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,5884.38625789,2295.33513,3430.0,748.413,0.0,30429.8006121,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1288087,213946.173,3344.96360126,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760369,204157.143373,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919358,197657.073,2112.246,8.1,19.2,0.0,0.0,-4787.64552584,0.0,261177,4069.49869696
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766003,197703.277349,2112.246,8.1,19.2,0.0,0.0,-16682.434539,0.0,253857,18249.5680551
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2925893,197835.273,2112.246,8.1,19.2,0.0,0.0,-23844.2461793,0.0,247071,38517.1773074
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9554601,197835.273,2112.246,8.1,19.2,0.0,0.0,-25273.9090501,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5278073,199929.033,2206.242,8.1,19.2,0.0,0.0,-24714.6381973,0.0,237684,81007.4424677
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1246083,200107.233,2206.242,8.1,19.2,0.0,0.0,-21254.4349983,0.0,234388,99073.7122163
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552336,200107.233,2206.242,8.1,19.2,0.0,0.0,-15126.3656236,0.0,234037,111931.122996
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.701645,200049.71786,2206.242,8.1,19.2,0.0,0.0,-7763.49689546,0.0,235737,118530.095357
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891895,200107.233,2206.242,8.1,19.2,0.0,0.0,-1729.29957946,0.0,239902,120000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9681792,205327.954431,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,246363,120000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9417221,212330.295888,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,253786,120000.0
104,5025.03533907,2295.33513,3430.0,753.12,0.0,29933.4525309,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,261235,120000.0
105,13402.3129805,2295.33513,3430.0,753.12,0.0,26820.1748895,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,266499,120000.0
106,20502.5678676,2295.33513,3430.0,753.12,0.0,22744.9200024,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,269524,120000.0
107,4081.26561184,2295.33513,3430.0,753.12,0.0,18780.6248044,215368.173,4158.684,252.0,19.2,0.0,20225.5974538,0.0,0.0,269364,99774.4025462
108,1676.08026,2295.33513,3430.0,753.12,0.0,16028.4547886,215368.173,4158.684,252.0,19.2,0.0,22349.9528214,0.0,0.0,266331,77424.4497247
109,1676.08026,2295.33513,3430.0,753.12,0.0,12483.3410712,215368.173,4158.684,252.0,19.2,0.0,21512.0665388,0.0,0.0,261948,55912.3831859
110,22008.9763735,2295.33513,3430.0,753.12,0.0,9951.51149652,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,258237,55912.3831859
111,1676.08026,2295.33513,3430.0,753.12,0.0,8420.79268058,215368.173,4158.684,252.0,19.2,0.0,18966.6149294,0.0,0.0,255340,36945.7682565
112,19869.8575369,2295.33513,3430.0,753.12,0.0,9121.63033307,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,255268,36945.7682565
113,20910.5472674,2295.33513,3430.0,753.12,0.0,11018.9406026,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,258206,36945.7682565
114,21843.0823614,2295.33513,3430.0,753.12,0.0,13826.4055086,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,261946,36945.7682565
115,19047.9557144,2295.33513,3430.0,753.12,0.0,18658.5321556,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,263983,36945.7682565
116,11717.5504425,2295.33513,3430.0,753.12,0.0,26328.9374275,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,264323,36945.7682565
117,2883.80922493,2295.33513,3430.0,753.12,0.0,32012.6786451,215368.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,261173,36945.7682565
118,1676.08026,2295.33513,3430.0,753.12,0.0,33501.1993764,211133.358,2528.442,72.8557998516,19.2,0.0,0.0,-1554.59056626,0.0,253855,38267.1702378
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602804,211133.358,2528.442,176.4,19.2,0.0,0.0,-10015.5956704,0.0,245622,46780.4265577
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5039539,211133.358,2528.442,176.4,19.2,0.0,0.0,-15552.4393439,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8118551,204668.433,2157.696,8.1,19.2,0.0,0.0,-12933.2380451,0.0,233728,70993.2523383
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.1147827,205205.74634,2157.696,8.1,19.2,0.0,0.0,-17237.8543127,0.0,229019,85645.4285041
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1993348,205192.233,2157.696,8.1,19.2,0.0,0.0,-18718.4255248,0.0,227240,101556.0902
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.727595,205142.283,2157.696,8.1,19.2,0.0,0.0,-14437.003785,0.0,229344,113827.543417
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0374366,204931.683,2157.696,8.1,19.2,0.0,0.0,-7261.71362657,0.0,234369,120000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6963192,206602.310491,2157.696,8.1,19.2,0.0,0.0,0.0,0.0,242272,120000.0
127,2037.02064011,2280.89906,3430.0,753.12,0.0,23919.686513,214351.173,4061.592,319.308786898,19.2,0.0,0.0,0.0,0.0,251172,120000.0
128,12795.6442804,2280.89906,3430.0,753.12,0.0,22837.3716596,214351.173,4061.592,252.0,19.2,0.0,0.0,0.0,0.0,260781,120000.0
129,1784.97813,2280.89906,3430.0,753.12,0.0,18767.838206,214351.173,4061.592,252.0,19.2,0.0,22811.199604,0.0,0.0,268512,97188.800396
130,1915.72269531,2280.89906,3430.0,753.12,0.0,16202.2932447,214351.173,4061.592,252.0,19.2,0.0,30000.0,0.0,0.0,273266,67188.800396
131,2261.55736473,2280.89906,3430.0,753.12,0.0,16096.4585753,214351.173,4061.592,252.0,19.2,0.0,30000.0,0.0,0.0,273506,37188.800396
132,23673.45,2280.89906,3430.0,753.12,0.0,17961.6533955,214351.173,4061.592,252.0,19.2,0.0,4747.91254453,0.0,0.0,271531,32440.8878515
133,23673.45,2280.89906,3430.0,753.12,0.0,17683.3069009,214351.173,4061.592,252.0,19.2,0.0,2002.25903913,0.0,0.0,268507,30438.6288123
134,22506.3550477,2280.89906,3430.0,753.12,0.0,17918.6608923,214351.173,4061.592,252.0,19.2,0.0,0.0,0.0,0.0,265573,30438.6288123
135,1784.97813,2280.89906,3430.0,753.12,0.0,18702.2101747,214351.173,4061.592,252.0,19.2,0.0,18229.8276353,0.0,0.0,263865,12208.8011771
136,19017.9860472,2280.89906,3430.0,753.12,0.0,20623.0298928,214351.173,4061.592,252.0,19.2,0.0,0.0,0.0,0.0,264789,12208.8011771
137,21475.9996386,2280.89906,3430.0,753.12,0.0,22702.0163014,214351.173,4061.592,252.0,19.2,0.0,0.0,0.0,0.0,269326,12208.8011771
138,23317.54881,2280.89906,3430.0,753.12,0.0,26080.46713,214351.173,4061.592,252.0,19.2,0.0,0.0,0.0,0.0,274546,12208.8011771
139,7202.55388595,2280.89906,3430.0,753.12,0.0,34896.2454267,214351.173,4061.592,252.0,19.2,0.0,10670.2166273,0.0,0.0,277917,1538.58454974
140,1784.97813,2280.89906,3430.0,753.12,0.0,49559.4532603,214351.173,4061.592,252.0,19.2,0.0,1538.58454974,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6551132,204781.351697,2157.696,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.7623827,204060.327434,2157.696,8.1,19.2,0.0,0.0,-13880.0830063,0.0,264995,11798.0705554
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3260978,204133.833,2157.696,8.1,19.2,0.0,0.0,-26708.1522878,0.0,254894,34500.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.2014846,198763.805325,2157.696,8.1,19.2,0.0,0.0,-30000.0,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610962,177840.873,2112.246,8.1,19.2,0.0,0.0,-15182.4930812,0.0,240866,72905.119119
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9081547,177896.226968,2112.246,8.1,19.2,0.0,0.0,-18979.1941073,0.0,236390,89037.4341102
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.4643721,177840.873,2112.246,8.1,19.2,0.0,0.0,-18394.3963571,0.0,234893,104672.671014
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044559,178019.073,2112.246,8.1,19.2,0.0,0.0,-13628.8364409,0.0,236956,116257.181989
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1833226,178019.073,2112.246,8.1,19.2,0.0,0.0,-4403.31530757,0.0,242280,120000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901255,185505.850889,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250823,120000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2304505,198470.710565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,260776,120000.0
152,2701.30447445,2266.46299,3430.0,757.827,0.0,48486.9405355,208834.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270643,120000.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,40794.9914609,208834.173,3970.692,176.4,19.2,0.0,15903.0305541,0.0,0.0,277978,104096.969446
154,1825.222995,2266.46299,3430.0,757.827,0.0,30505.4515773,208834.173,3970.692,176.4,19.2,0.0,29708.5704377,0.0,0.0,281494,74388.3990082
155,1825.222995,2266.46299,3430.0,757.827,0.0,28583.1459245,208834.173,3970.692,198.27609049,19.2,0.0,30000.0,0.0,0.0,279885,44388.3990082
156,19751.9938837,2266.46299,3430.0,757.827,0.0,29082.3119714,208834.173,3970.692,176.4,19.2,0.0,8136.93915487,0.0,0.0,276426,36251.4598533
157,1825.222995,2266.46299,3430.0,757.827,0.0,28269.2834012,208834.173,3970.692,176.4,19.2,0.0,23409.7386138,0.0,0.0,272959,12841.7212395
158,22912.9824227,2266.46299,3430.0,757.827,0.0,27163.6868046,208834.173,3970.692,221.975782695,19.2,0.0,0.0,0.0,0.0,269577,12841.7212395
159,21123.0153771,2266.46299,3430.0,757.827,0.0,27760.6296329,208834.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,268414,12841.7212395
160,20046.2706406,2266.46299,3430.0,757.827,0.0,29399.3743694,208834.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,268976,12841.7212395
161,21975.9148434,2266.46299,3430.0,757.827,0.0,31430.7301666,208834.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,272937,12841.7212395
162,23673.45,2266.46299,3430.0,757.827,0.0,31909.8335454,208834.173,3970.692,252.0,19.2,0.0,2307.36146459,0.0,0.0,277421,10534.3597749
163,21693.504538,2266.46299,3430.0,757.827,0.0,39141.140472,208834.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,280365,10534.3597749
164,1825.222995,2266.46299,3430.0,757.827,0.0,52064.9119196,208834.173,3970.692,252.0,19.2,0.0,6167.5100954,0.0,0.0,279588,4366.84967954
165,1825.222995,2266.46299,3430.0,757.827,0.0,60660.4379772,206092.458,2434.446,8.1,19.2,0.0,0.0,-1492.15496219,0.0,276002,5635.18139741
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9464174,206092.458,2434.446,8.1,19.2,0.0,0.0,-12617.6634024,0.0,267844,16360.1952895
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9163593,206092.458,2434.446,8.1,19.2,0.0,0.0,-22767.6333443,0.0,259033,35712.6836322
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5963889,206092.458,2434.446,8.1,19.2,0.0,0.0,-28573.3133739,0.0,252560,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9792219,176004.830998,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,60000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6264083,175988.305795,253.8,8.1,19.2,0.0,0.0,-2325.12198287,0.0,242894,61976.3536854
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.9458964,173822.864324,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,61976.3536854
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4342399,180103.37598,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,61976.3536854
