Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
36,23673.45,2280.89906,3430.0,748.413,0.0,20118.2067426,215386.173,3970.692,252.0,19.2,0.0,834.966197405,0.0,0.0,270714,119165.033803
37,1361.223375,2280.89906,3430.0,748.413,0.0,13921.0648179,215386.173,3970.692,252.0,19.2,0.0,25042.3347471,0.0,0.0,266412,94122.6990555
38,1361.223375,2280.89906,3430.0,748.413,0.0,10281.2372245,215386.173,3970.692,252.0,19.2,0.0,25466.1623405,0.0,0.0,263196,68656.536715
39,1361.223375,2280.89906,3430.0,748.413,0.0,8762.16764871,215386.173,3970.692,252.0,19.2,0.0,25535.2319163,0.0,0.0,261746,43121.3047987
40,23673.45,2280.89906,3430.0,748.413,0.0,10520.6690102,215386.173,3970.692,252.0,19.2,0.0,2943.50392985,0.0,0.0,263225,40177.8008689
41,8553.36913911,2280.89906,3430.0,748.413,0.0,14030.9663654,215386.173,3970.692,252.0,19.2,0.0,19264.2874355,0.0,0.0,267936,20913.5134334
42,23673.45,2280.89906,3430.0,748.413,0.0,18605.1527172,215386.173,3970.692,252.0,19.2,0.0,4008.02022281,0.0,0.0,272374,16905.4932106
43,1361.223375,2280.89906,3430.0,748.413,0.0,29174.9063544,215386.173,3970.692,252.0,19.2,0.0,16905.4932106,0.0,0.0,273529,0.0
44,2923.4500878,2280.89906,3430.0,748.413,0.0,43403.1728522,215386.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,209621.133,2112.246,8.1,19.2,0.0,0.0,-5938.3823554,0.0,267721,5047.62500209
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,209621.133,2112.246,8.1,19.2,0.0,0.0,-16479.1558485,0.0,259088,19054.9074734
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,209529.684267,2112.246,8.1,19.2,0.0,0.0,-22479.8692711,0.0,250402,38162.7963538
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,209621.133,2112.246,8.1,19.2,0.0,0.0,-25690.827819,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,203147.6985,2402.442,8.1,19.2,0.0,0.0,-21059.5757581,0.0,238528,77900.6393944
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,203147.6985,2402.442,8.1,19.2,0.0,0.0,-21856.9516695,0.0,234583,96479.0483135
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,203147.6985,2402.442,8.1,19.2,0.0,0.0,-20650.4464331,0.0,233756,114031.927782
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,187015.784356,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236064,114031.927782
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,203081.776528,2402.442,8.1,19.2,0.0,0.0,-7021.26143334,0.0,241974,120000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,207142.497318,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251047,120000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,219374.382015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,120000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,230414.9985,4251.10930292,176.4,19.2,0.0,0.0,0.0,0.0,272845,120000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,24840.8696062,235081.638,4551.084,370.8,19.2,0.0,8783.15122878,0.0,0.0,281548,111216.848771
58,1427.509035,2295.33513,3430.0,748.413,0.0,18830.0417393,235081.638,4551.084,370.8,19.2,0.0,18995.9790957,0.0,0.0,285750,92220.8696755
59,1427.509035,2295.33513,3430.0,748.413,0.0,18089.9838383,235081.638,4551.084,370.8,19.2,0.0,18399.0369967,0.0,0.0,284413,73821.8326788
60,9680.99843513,2295.33513,3430.0,748.413,0.0,14763.2228713,235081.638,4551.084,370.8,19.2,0.0,9712.30856352,0.0,0.0,280653,64109.5241153
61,18814.2881207,2295.33513,3430.0,748.413,0.0,10806.2417493,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,276117,64109.5241153
62,1427.509035,2295.33513,3430.0,748.413,0.0,8040.95881894,235081.638,4551.084,370.8,19.2,0.0,16233.0620161,0.0,0.0,272198,47876.4620992
63,16231.3353193,2295.33513,3430.0,748.413,0.0,6710.19455067,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269438,47876.4620992
64,16271.7872809,2295.33513,3430.0,748.413,0.0,7127.74258911,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269896,47876.4620992
65,19153.5611758,2295.33513,3430.0,748.413,0.0,8099.96869415,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,273750,47876.4620992
66,21758.7796571,2295.33513,3430.0,748.413,0.0,9368.7502129,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277624,47876.4620992
67,20384.2280205,2295.33513,3430.0,748.413,0.0,12810.3018495,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,279691,47876.4620992
68,14116.5688574,2295.33513,3430.0,748.413,0.0,18352.9610126,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,278966,47876.4620992
69,5016.48300809,2295.33513,3430.0,748.413,0.0,22819.0468619,235081.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274332,47876.4620992
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,231627.730185,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,265772,47876.4620992
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,230024.739861,2845.827,176.4,19.2,0.0,0.0,-4170.83089919,0.0,255704,51421.6683635
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,229982.9985,2845.827,176.4,19.2,0.0,0.0,-10092.1548665,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,216817.758,2374.596,8.1,19.2,0.0,0.0,-1071.82963175,0.0,241037,60911.055187
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,216817.758,2374.596,8.1,19.2,0.0,0.0,-3890.21246757,0.0,236236,64217.7357844
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,216817.758,2331.12615383,8.1,19.2,0.0,0.0,-4435.64159488,0.0,234038,67988.0311401
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,216817.758,2269.746,8.1,19.2,0.0,0.0,-847.798580615,0.0,235738,68708.6599336
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,219950.830971,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,239903,68708.6599336
78,4979.2737632,2295.33513,3430.0,748.413,0.0,9644.5131068,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,68708.6599336
79,11294.3852667,2295.33513,3430.0,748.413,0.0,10752.4016033,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,68708.6599336
80,17276.0077582,2295.33513,3430.0,748.413,0.0,12220.7791118,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261238,68708.6599336
81,1581.38646,2295.33513,3430.0,748.413,0.0,10603.6902856,221101.173,3970.692,176.4,19.2,0.0,22576.7101244,0.0,0.0,266503,46131.9498092
82,11527.943228,2295.33513,3430.0,748.413,0.0,8963.42568004,221101.173,3970.692,176.4,19.2,0.0,17297.417962,0.0,0.0,269530,28834.5318472
83,23673.45,2295.33513,3430.0,748.413,0.0,12455.5475809,221101.173,3970.692,176.4,19.2,0.0,1498.78928909,0.0,0.0,269369,27335.7425581
84,22246.9791825,2295.33513,3430.0,748.413,0.0,12347.8076875,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266336,27335.7425581
85,1581.38646,2295.33513,3430.0,748.413,0.0,11514.1552467,221101.173,3970.692,176.4,19.2,0.0,17116.2451633,0.0,0.0,261953,10219.4973948
86,14982.5859222,2295.33513,3430.0,748.413,0.0,11518.2009478,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258242,10219.4973948
87,1581.38646,2295.33513,3430.0,748.413,0.0,11800.9030152,221101.173,3970.692,176.4,19.2,0.0,10219.4973948,0.0,0.0,255343,0.0
88,10494.7042261,2295.33513,3430.0,748.413,0.0,13034.0826439,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,9750.04836198,2295.33513,3430.0,748.413,0.0,16716.738508,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,9987.42379856,2295.33513,3430.0,748.413,0.0,20219.3630714,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,6069.83991268,2295.33513,3430.0,748.413,0.0,26174.9469573,221101.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,219299.299523,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,216493.758,2269.746,8.1,19.2,0.0,0.0,-5723.80073652,0.0,261177,4865.23062604
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,216137.358,2269.746,8.1,19.2,0.0,0.0,-16068.5736637,0.0,253857,18523.5182402
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,216236.796763,2269.746,8.1,19.2,0.0,0.0,-23227.0114516,0.0,247071,38266.4779741
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,216315.558,2269.746,8.1,19.2,0.0,0.0,-25568.8494422,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,213570.333,2112.246,8.1,19.2,0.0,0.0,-21878.7170253,0.0,237684,78596.9094715
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,213742.392775,2112.246,8.1,19.2,0.0,0.0,-19869.9368822,0.0,234388,95486.3558214
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,213570.333,2112.246,8.1,19.2,0.0,0.0,-15177.966338,0.0,234037,108387.627209
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,213570.333,2112.246,8.1,19.2,0.0,0.0,-9646.14514482,0.0,235737,116586.850582
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,213570.333,2112.246,8.1,19.2,0.0,0.0,-4015.46990386,0.0,239902,120000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,216635.304582,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,246363,120000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,221852.313101,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,120000.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,19595.4786747,222046.173,3970.692,176.4,19.2,0.0,7272.52093528,0.0,0.0,261235,112727.479065
105,15965.4170495,2295.33513,3430.0,753.12,0.0,17838.1751432,222046.173,3970.692,180.887677223,19.2,0.0,0.0,0.0,0.0,266499,112727.479065
106,7367.79732326,2295.33513,3430.0,753.12,0.0,15364.6853075,222046.173,3970.692,252.0,19.2,0.0,14024.9972392,0.0,0.0,269524,98702.4818255
107,23673.45,2295.33513,3430.0,753.12,0.0,12811.1968719,222046.173,3970.692,252.0,19.2,0.0,112.832998085,0.0,0.0,269364,98589.6488274
108,1676.08026,2295.33513,3430.0,753.12,0.0,11039.3339764,222046.173,3970.692,252.0,19.2,0.0,20849.0656335,0.0,0.0,266331,77740.5831939
109,20613.2390693,2295.33513,3430.0,753.12,0.0,8568.24080066,222046.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261948,77740.5831939
110,18797.4924495,2295.33513,3430.0,753.12,0.0,6672.98742051,222046.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,258237,77740.5831939
111,17074.821607,2295.33513,3430.0,753.12,0.0,5498.65826302,222046.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,255340,77740.5831939
112,1676.08026,2295.33513,3430.0,753.12,0.0,5870.04794753,222046.173,3970.692,252.0,19.2,0.0,14955.3516625,0.0,0.0,255268,62785.2315314
113,18271.5238756,2295.33513,3430.0,753.12,0.0,7167.95599442,222046.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,258206,62785.2315314
114,1676.08026,2295.33513,3430.0,753.12,0.0,8997.51413223,222046.173,3970.692,252.0,19.2,0.0,18505.8854778,0.0,0.0,261946,44279.3460536
115,18496.6098812,2295.33513,3430.0,753.12,0.0,12719.8699888,222046.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,263983,44279.3460536
116,13373.3103021,2295.33513,3430.0,753.12,0.0,18183.1695679,222046.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,264323,44279.3460536
117,5983.21890249,2295.33513,3430.0,753.12,0.0,22423.2609675,222046.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261173,44279.3460536
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,219475.387979,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,253855,44279.3460536
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,217479.258,2434.446,8.1,19.2,0.0,0.0,-6290.03998763,0.0,245622,49625.8800431
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,217479.258,2434.446,8.1,19.2,0.0,0.0,-12204.8470081,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,215555.958,2128.896,8.1,19.2,0.0,0.0,-14747.1438257,0.0,233728,72535.0722519
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,215537.749167,2128.896,8.1,19.2,0.0,0.0,-18882.8577164,0.0,229019,88585.5013109
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,215285.958,2128.896,8.1,19.2,0.0,0.0,-20194.1655518,0.0,227240,105750.54203
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,215285.958,2128.896,8.1,19.2,0.0,0.0,-16764.0682002,0.0,229344,120000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,205018.204782,2128.896,8.1,19.2,0.0,0.0,0.0,0.0,234369,120000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,213450.548815,2128.896,8.1,19.2,0.0,0.0,0.0,0.0,242272,120000.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,221605.173,3747.1074428,176.4,19.2,0.0,0.0,0.0,0.0,251172,120000.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,16244.5555037,222496.173,4003.992,227.466788124,19.2,0.0,9540.61551814,0.0,0.0,260781,110459.384482
129,22040.4486441,2280.89906,3430.0,753.12,0.0,13236.1672959,222496.173,4003.992,252.0,19.2,0.0,0.0,0.0,0.0,268512,110459.384482
130,23673.45,2280.89906,3430.0,753.12,0.0,11426.0326437,222496.173,4003.992,252.0,19.2,0.0,4931.13329632,0.0,0.0,273266,105528.251186
131,23673.45,2280.89906,3430.0,753.12,0.0,11269.9197409,222496.173,4003.992,252.0,19.2,0.0,5327.24619905,0.0,0.0,273506,100201.004986
132,1784.97813,2280.89906,3430.0,753.12,0.0,12692.2134974,222496.173,4003.992,252.0,19.2,0.0,23818.4243126,0.0,0.0,271531,76382.5806739
133,22726.4057176,2280.89906,3430.0,753.12,0.0,12545.2102224,222496.173,4003.992,252.0,19.2,0.0,0.0,0.0,0.0,268507,76382.5806739
134,1784.97813,2280.89906,3430.0,753.12,0.0,12681.9428406,222496.173,4003.992,252.0,19.2,0.0,17870.6949694,0.0,0.0,265573,58511.8857045
135,1784.97813,2280.89906,3430.0,753.12,0.0,13088.5522056,222496.173,4003.992,252.0,19.2,0.0,15756.0856044,0.0,0.0,263865,42755.8001002
136,1784.97813,2280.89906,3430.0,753.12,0.0,14037.8815383,222496.173,4003.992,252.0,19.2,0.0,15730.7562717,0.0,0.0,264789,27025.0438284
137,15720.1448634,2280.89906,3430.0,753.12,0.0,14971.8282864,222496.173,4003.992,252.0,19.2,0.0,5398.64279025,0.0,0.0,269326,21626.4010382
138,23673.45,2280.89906,3430.0,753.12,0.0,16858.2256451,222496.173,4003.992,252.0,19.2,0.0,778.940294895,0.0,0.0,274546,20847.4607433
139,21230.0266649,2280.89906,3430.0,753.12,0.0,23451.5892751,222496.173,4003.992,252.0,19.2,0.0,0.0,0.0,0.0,277917,20847.4607433
140,1784.97813,2280.89906,3430.0,753.12,0.0,33550.359738,222496.173,4003.992,252.0,19.2,0.0,9460.27807197,0.0,0.0,278031,11387.1826713
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,221518.769863,3688.749,176.4,19.2,0.0,0.0,0.0,0.0,274163,11387.1826713
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,217794.258,2451.096,8.1,19.2,0.0,0.0,-8058.37105517,0.0,264995,18236.7980682
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,217794.258,2451.096,8.1,19.2,0.0,0.0,-20241.0886968,0.0,254894,35441.7234605
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,217794.258,2451.096,8.1,19.2,0.0,0.0,-28892.0900465,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,197235.873,2112.246,8.1,19.2,0.0,0.0,-14117.6899744,0.0,240866,72000.0364782
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,197378.1114,2112.246,8.1,19.2,0.0,0.0,-18024.4247876,0.0,236390,87320.7975477
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,197235.873,2112.246,8.1,19.2,0.0,0.0,-18231.8495045,0.0,234893,102817.869627
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,197235.873,2112.246,8.1,19.2,0.0,0.0,-14107.777179,0.0,236956,114809.480229
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,197235.873,2112.246,8.1,19.2,0.0,0.0,-6106.49384859,0.0,242280,120000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,202218.965414,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250823,120000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,214285.480451,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,260776,120000.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,33211.2136596,221290.173,3970.692,176.4,19.2,0.0,3695.80835542,0.0,0.0,270643,116304.191645
153,1825.222995,2266.46299,3430.0,757.827,0.0,27712.7190007,221290.173,3970.692,249.410311066,19.2,0.0,16456.2927033,0.0,0.0,277978,99847.8989413
154,23673.45,2266.46299,3430.0,757.827,0.0,21062.8889591,221290.173,3970.692,252.0,19.2,0.0,4771.30605094,0.0,0.0,281494,95076.5928904
155,9091.33641486,2266.46299,3430.0,757.827,0.0,20039.2731693,221290.173,3970.692,252.0,19.2,0.0,18768.0354258,0.0,0.0,279885,76308.5574645
156,23673.45,2266.46299,3430.0,757.827,0.0,20562.0770391,221290.173,3970.692,252.0,19.2,0.0,204.117970925,0.0,0.0,276426,76104.4394936
157,20835.4079917,2266.46299,3430.0,757.827,0.0,20137.2370183,221290.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,272959,76104.4394936
158,1825.222995,2266.46299,3430.0,757.827,0.0,19157.9921378,221290.173,3970.692,252.0,19.2,0.0,16607.4298772,0.0,0.0,269577,59497.0096164
159,1825.222995,2266.46299,3430.0,757.827,0.0,19229.7911328,221290.173,3970.692,252.0,19.2,0.0,15372.6308822,0.0,0.0,268414,44124.3787342
160,1825.222995,2266.46299,3430.0,757.827,0.0,20236.0160878,221290.173,3970.692,252.0,19.2,0.0,14928.4059272,0.0,0.0,268976,29195.9728069
161,19703.2470383,2266.46299,3430.0,757.827,0.0,21247.3979717,221290.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,272937,29195.9728069
162,23673.45,2266.46299,3430.0,757.827,0.0,21618.6160519,221290.173,3970.692,252.0,19.2,0.0,142.57895811,0.0,0.0,277421,29053.3938488
163,21520.1307639,2266.46299,3430.0,757.827,0.0,26858.5142461,221290.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,280365,29053.3938488
164,11676.6923086,2266.46299,3430.0,757.827,0.0,35924.9527014,221290.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,279588,29053.3938488
165,1856.49465759,2266.46299,3430.0,757.827,0.0,42159.1503524,221290.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,276002,29053.3938488
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,216950.058,2434.446,8.1,19.2,0.0,0.0,-4008.52698765,0.0,267844,32460.6417883
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,216950.058,2434.446,8.1,19.2,0.0,0.0,-13373.6106394,0.0,259033,43828.2108318
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,216950.058,2434.446,8.1,19.2,0.0,0.0,-19025.6343155,0.0,252560,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,196249.290968,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247482,60000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,199715.283,697.185,8.1,19.2,0.0,0.0,-6131.13236169,0.0,242894,65211.4625074
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,199715.283,697.185,8.1,19.2,0.0,0.0,-6196.30934181,0.0,241716,70478.325448
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,199598.106497,697.185,8.1,19.2,0.0,0.0,-1159.49409955,0.0,244214,71463.8954326
