Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2821,3030.2016,4504.05384,3430.0,2108.736,66947.1744175,19939.7414799,0.0,0.0,0.0,300573,213686.084103,200613.092663,120000.0
2822,3030.2016,4504.05384,3430.0,2108.736,65933.9766354,19726.386184,0.0,0.0,0.0,302269,216608.637181,203535.645741,120000.0
2823,3030.2016,4504.05384,3430.0,2108.736,59298.8674286,21150.5424186,0.0,0.0,0.0,302351,221901.590153,208828.598713,120000.0
2824,3030.2016,4504.05384,3430.0,2108.736,46714.0894143,25051.973799,0.0,0.0,0.0,299215,227448.936787,214375.945347,120000.0
2825,6006.94671956,4504.05384,3430.0,2108.736,31660.9047033,32011.022754,0.0,0.0,0.0,299084,235412.072543,219362.335983,120000.0
2826,16603.410812,4504.05384,3430.0,2108.736,14081.5992042,41994.8641608,0.0,0.0,0.0,302085,246008.536635,219362.335983,120000.0
2827,17769.804542,4504.05384,3430.0,2108.736,1717.44309021,55881.6265447,0.0,0.0,0.0,304774,247174.930365,219362.335983,120000.0
2828,6596.99461928,4504.05384,3430.0,2108.736,0.0,71998.8795577,0.0,0.0,0.0,308001,236002.120442,219362.335983,120000.0
2829,3030.2016,4504.05384,3430.0,2108.736,0.0,81452.0347186,0.0,0.0,0.0,313830,232377.965281,219304.973841,120000.0
2830,7087.43500738,4504.05384,3430.0,2108.736,0.0,79695.4391696,0.0,0.0,0.0,316188,236492.56083,219362.335983,120000.0
2831,8369.00477209,4504.05384,3430.0,2108.736,0.0,75448.8694048,0.0,0.0,0.0,313223,237774.130595,219362.335983,120000.0
2832,5491.93274792,4504.05384,3430.0,2108.736,0.0,73618.941429,0.0,0.0,0.0,308516,234897.058571,219362.335983,120000.0
2833,6634.67035218,4677.28668,3430.0,2216.997,0.0,74137.2910042,0.0,0.0,0.0,303433,229295.708996,212336.754964,120000.0
2834,2911.83435,4677.28668,3430.0,2216.997,0.0,76378.5772078,0.0,0.0,0.0,298753,222374.422792,209138.304762,120000.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,76873.4006384,0.0,0.0,0.0,294667,217793.599362,204557.481332,120000.0
2836,2911.83435,4677.28668,3430.0,2216.997,0.0,72018.8066103,0.0,0.0,0.0,292370,220351.19339,207115.07536,120000.0
2837,4843.60573222,4677.28668,3430.0,2216.997,0.0,63507.3556241,0.0,0.0,0.0,291012,227504.644376,212336.754964,120000.0
2838,13245.2052904,4677.28668,3430.0,2216.997,0.0,54560.7560659,0.0,0.0,0.0,290467,235906.243934,212336.754964,120000.0
2839,21333.1292224,4677.28668,3430.0,2216.997,603.604347183,46173.2277868,0.0,0.0,0.0,290771,243994.167866,212336.754964,120000.0
2840,22794.7344843,4677.28668,3430.0,2216.997,12322.7095939,35174.5172781,0.0,0.0,0.0,292953,245455.773128,212336.754964,120000.0
2841,17646.8765339,4677.28668,3430.0,2216.997,28820.4261054,26821.658717,0.0,0.0,0.0,295950,240307.915178,212336.754964,120000.0
2842,9994.25208464,4677.28668,3430.0,2216.997,45010.4450148,22192.2642569,0.0,0.0,0.0,299858,232655.290728,212336.754964,120000.0
2843,3152.14330907,4677.28668,3430.0,2216.997,57555.6188797,19310.1991676,0.0,0.0,0.0,302679,225813.181953,212336.754964,120000.0
2844,2911.83435,4677.28668,3430.0,2216.997,65635.6556354,16627.8511063,0.0,0.0,0.0,304083,221819.493258,208583.375228,120000.0
2845,2911.83435,4677.28668,3430.0,2216.997,69097.5313731,16262.6345693,0.0,0.0,0.0,304094,218733.834058,205497.716028,120000.0
2846,2911.83435,4677.28668,3430.0,2216.997,67378.7654825,19094.8749764,0.0,0.0,0.0,303967,217493.359541,204257.241511,120000.0
2847,2911.83435,4677.28668,3430.0,2216.997,59815.9018606,24869.4952302,0.0,0.0,0.0,301916,217230.602909,203994.484879,120000.0
2848,2911.83435,4677.28668,3430.0,2216.997,48556.5262409,34025.9495925,0.0,0.0,0.0,299071,216488.524167,203252.406137,120000.0
2849,2911.83435,4677.28668,3430.0,2216.997,31466.3521196,45367.5712907,0.0,0.0,0.0,298464,221630.07659,208393.95856,120000.0
2850,5241.90903711,4677.28668,3430.0,2216.997,13970.660892,59020.3914272,0.0,0.0,0.0,300894,227902.947681,212336.754964,120000.0
2851,7086.41711584,4677.28668,3430.0,2216.997,1527.17692822,71933.3673123,0.0,0.0,0.0,303208,229747.45576,212336.754964,120000.0
2852,2999.33270749,4677.28668,3430.0,2216.997,0.0,81100.6286488,0.0,0.0,0.0,306761,225660.371351,212336.754964,120000.0
2853,2911.83435,4677.28668,3430.0,2216.997,0.0,85942.0367081,0.0,0.0,0.0,311176,225233.963292,211997.845262,120000.0
2854,7183.18123926,4677.28668,3430.0,2216.997,0.0,82933.7801171,0.0,0.0,0.0,312778,229844.219883,212336.754964,120000.0
2855,11495.4052078,4677.28668,3430.0,2216.997,0.0,75599.5561486,0.0,0.0,0.0,309756,234156.443851,212336.754964,120000.0
2856,10187.0815834,4677.28668,3430.0,2216.997,0.0,72203.879773,0.0,0.0,0.0,305052,232848.120227,212336.754964,120000.0
2857,5500.35153158,4821.64738,3430.0,2334.672,0.0,73034.2043111,0.0,0.0,0.0,299796,226761.795689,210675.124777,120000.0
2858,2817.14055,4821.64738,3430.0,2334.672,0.0,72464.5364571,0.0,0.0,0.0,295126,222661.463543,209258.003613,120000.0
2859,2817.14055,4821.64738,3430.0,2334.672,0.0,70495.8043095,0.0,0.0,0.0,292593,222097.19569,208693.73576,120000.0
2860,9972.84383001,4821.64738,3430.0,2334.672,0.0,59576.7120126,0.0,0.0,0.0,290811,231234.287987,210675.124777,120000.0
2861,19653.3604809,4821.64738,3430.0,2334.672,0.0,48638.1953617,0.0,0.0,0.0,289553,240914.804638,210675.124777,120000.0
2862,23673.45,4821.64738,3430.0,2334.672,0.0,39961.6653654,4284.44047725,0.0,0.0,289181,249219.334635,210675.124777,115715.559523
2863,23673.45,4821.64738,3430.0,2334.672,568.538703409,34034.0219733,9589.54516599,0.0,0.0,289127,254524.439323,210675.124777,106126.014357
2864,23673.45,4821.64738,3430.0,2334.672,11828.0143818,26726.465742,5536.62571885,0.0,0.0,289026,250471.519876,210675.124777,100589.388638
2865,18364.4315436,4821.64738,3430.0,2334.672,28076.9093496,21899.2149494,0.0,0.0,0.0,289602,239625.875701,210675.124777,100589.388638
2866,3370.70121387,4821.64738,3430.0,2334.672,44635.2706305,21478.1421444,467.441853843,0.0,0.0,291213,225099.587225,210675.124777,100121.946784
2867,2817.14055,4821.64738,3430.0,2334.672,58096.7539685,22880.8053298,0.0,0.0,0.0,292417,211439.440702,198035.980772,100121.946784
2868,2817.14055,4821.64738,3430.0,2334.672,66402.8000494,28073.8595579,0.0,0.0,0.0,292554,198077.340393,184673.880463,100121.946784
2869,2817.14055,4821.64738,3430.0,2334.672,70295.1626826,35824.7848416,0.0,0.0,0.0,291915,185795.052476,172391.592546,100121.946784
2870,2817.14055,4821.64738,3430.0,2334.672,68607.2001965,43783.978233,0.0,-6420.49442027,0.0,290948,178556.82157,171573.856061,105579.367041
2871,2817.14055,4821.64738,3430.0,2334.672,61625.2360124,51710.0905026,0.0,-9499.64250577,0.0,288813,175477.673485,171573.856061,113654.063171
2872,2817.14055,4821.64738,3430.0,2334.672,51094.0069945,56345.4850486,0.0,-7465.80803388,0.0,284951,177511.507957,171573.856061,120000.0
2873,2817.14055,4821.64738,3430.0,2334.672,34273.0861214,59986.5960442,0.0,0.0,0.0,283804,189544.317834,176140.857904,120000.0
2874,2817.14055,4821.64738,3430.0,2334.672,15082.0638196,65822.8421523,0.0,0.0,0.0,287242,206337.094028,192933.634098,120000.0
2875,2817.14055,4821.64738,3430.0,2334.672,1847.5118418,74245.1039494,0.0,0.0,0.0,290009,213916.384209,200512.924279,120000.0
2876,2817.14055,4821.64738,3430.0,2334.672,0.0,83298.995354,0.0,0.0,0.0,294122,210823.004646,197419.544716,120000.0
2877,2817.14055,4821.64738,3430.0,2334.672,0.0,90200.7967442,0.0,0.0,0.0,300139,209938.203256,196534.743326,120000.0
2878,2817.14055,4821.64738,3430.0,2334.672,0.0,88353.9530084,0.0,0.0,0.0,303559,215205.046992,201801.587062,120000.0
2879,2817.14055,4821.64738,3430.0,2334.672,0.0,82190.9805722,0.0,0.0,0.0,301282,219091.019428,205687.559498,120000.0
2880,2817.14055,4821.64738,3430.0,2334.672,0.0,77338.7679387,0.0,0.0,0.0,298880,221541.232061,208137.772131,120000.0
2881,6994.13929158,4922.69987,3430.0,2504.124,0.0,75006.4423504,0.0,0.0,0.0,295787,220780.55765,202929.594488,120000.0
2882,5685.94470602,4922.69987,3430.0,2504.124,0.0,72219.6369359,0.0,0.0,0.0,291692,219472.363064,202929.594488,120000.0
2883,6393.92848336,4922.69987,3430.0,2504.124,0.0,68824.6531586,0.0,0.0,0.0,289005,220180.346841,202929.594488,120000.0
2884,9538.26361816,4922.69987,3430.0,2504.124,0.0,64692.3180238,0.0,0.0,0.0,288017,223324.681976,202929.594488,120000.0
2885,12520.4482542,4922.69987,3430.0,2504.124,0.0,59968.1333878,0.0,0.0,0.0,286275,226306.866612,202929.594488,120000.0
2886,16211.4684291,4922.69987,3430.0,2504.124,0.0,54837.1132129,0.0,0.0,0.0,284835,229997.886787,202929.594488,120000.0
2887,18243.7032302,4922.69987,3430.0,2504.124,698.621824072,50235.2565877,0.0,0.0,0.0,282964,232030.121588,202929.594488,120000.0
2888,12755.6818596,4922.69987,3430.0,2504.124,12062.0415337,42507.8582486,0.0,0.0,0.0,281112,226542.100218,202929.594488,120000.0
2889,2746.1202,4922.69987,3430.0,2504.124,28351.201799,39977.5828278,0.0,0.0,0.0,280073,211744.215373,198141.271303,120000.0
2890,2746.1202,4922.69987,3430.0,2504.124,45806.116984,35982.0051699,0.0,0.0,0.0,280988,199199.877846,185596.933776,120000.0
2891,2746.1202,4922.69987,3430.0,2504.124,58742.8032263,29924.9266836,0.0,0.0,0.0,282217,193549.27009,179946.32602,120000.0
2892,2746.1202,4922.69987,3430.0,2504.124,66898.7153187,26986.4800275,0.0,0.0,0.0,284342,190456.804654,176853.860584,120000.0
2893,2746.1202,4922.69987,3430.0,2504.124,70257.236303,27323.8015304,0.0,0.0,0.0,285691,188109.962167,174507.018097,120000.0
2894,2746.1202,4922.69987,3430.0,2504.124,69174.6978051,30098.766173,0.0,0.0,0.0,285950,186676.536022,173073.591952,120000.0
2895,2746.1202,4922.69987,3430.0,2504.124,62725.0182429,33759.8613212,0.0,0.0,0.0,283600,187115.120436,173512.176366,120000.0
2896,2746.1202,4922.69987,3430.0,2504.124,50153.604421,38730.407075,0.0,0.0,0.0,280430,191545.988504,177943.044434,120000.0
2897,2746.1202,4922.69987,3430.0,2504.124,33417.8219692,43425.2802807,0.0,0.0,0.0,278186,201342.89775,187739.95368,120000.0
2898,2746.1202,4922.69987,3430.0,2504.124,15013.8085394,47913.7753737,0.0,0.0,0.0,278821,215893.416087,202290.472017,120000.0
2899,12461.7876181,4922.69987,3430.0,2504.124,1645.68387274,51901.1101511,0.0,0.0,0.0,279795,226248.205976,202929.594488,120000.0
2900,10903.906305,4922.69987,3430.0,2504.124,0.0,58127.675337,0.0,0.0,0.0,282818,224690.324663,202929.594488,120000.0
2901,9819.67305103,4922.69987,3430.0,2504.124,0.0,64663.9085909,0.0,0.0,0.0,288270,223606.091409,202929.594488,120000.0
2902,10198.4221792,4922.69987,3430.0,2504.124,0.0,68188.1594627,0.0,0.0,0.0,292173,223984.840537,202929.594488,120000.0
2903,7925.42237292,4922.69987,3430.0,2504.124,0.0,69201.159269,0.0,0.0,0.0,290913,221711.840731,202929.594488,120000.0
2904,5842.29600158,4922.69987,3430.0,2504.124,0.0,69890.2856404,0.0,0.0,0.0,289519,219628.71436,202929.594488,120000.0
2905,10262.3161123,5081.49664,3430.0,2673.576,0.0,70199.2325103,0.0,0.0,0.0,286953,216753.76749,195306.378737,120000.0
2906,8355.52827598,5081.49664,3430.0,2673.576,0.0,68322.0203466,0.0,0.0,0.0,283169,214846.979653,195306.378737,120000.0
2907,8595.09209937,5081.49664,3430.0,2673.576,0.0,65200.4565232,0.0,0.0,0.0,280287,215086.543477,195306.378737,120000.0
2908,13927.3936282,5081.49664,3430.0,2673.576,0.0,58611.1549944,0.0,0.0,0.0,279030,220418.845006,195306.378737,120000.0
2909,18976.3443961,5081.49664,3430.0,2673.576,0.0,51996.2042265,0.0,0.0,0.0,277464,225467.795774,195306.378737,120000.0
2910,23673.45,5081.49664,3430.0,2673.576,0.0,46104.7263487,374.82587733,0.0,0.0,276651,230546.273651,195312.925134,119625.174123
2911,23673.45,5081.49664,3430.0,2673.576,770.915689729,42544.6721616,2613.96437479,0.0,0.0,276101,232785.412149,195312.925134,117011.209748
2912,19392.7895766,5081.49664,3430.0,2673.576,12349.9434902,38230.8155557,0.0,0.0,0.0,276465,225884.240954,195306.378737,117011.209748
2913,4553.01856152,5081.49664,3430.0,2673.576,28602.2557806,37670.2742805,0.0,0.0,0.0,277317,211044.469939,195306.378737,117011.209748
2914,2769.79365,5081.49664,3430.0,2673.576,45341.0623021,35587.2567027,0.0,0.0,0.0,279750,198821.680995,184866.814705,117011.209748
2915,2769.79365,5081.49664,3430.0,2673.576,58136.7206717,34526.6486092,0.0,0.0,0.0,281892,189228.630719,175273.764429,117011.209748
2916,2769.79365,5081.49664,3430.0,2673.576,66807.3579671,36866.6487795,0.0,0.0,0.0,284782,181107.993253,167153.126963,117011.209748
2917,2769.79365,5081.49664,3430.0,2673.576,70482.9260623,42436.2360177,0.0,0.0,0.0,287868,174948.83792,160993.97163,117011.209748
2918,2769.79365,5081.49664,3430.0,2673.576,69322.8308785,49032.0167311,0.0,-1159.7002634,0.0,289666,171311.15239,158515.986364,117996.954972
2919,2769.79365,5081.49664,3430.0,2673.576,61814.902514,55734.9930911,0.0,-535.748258921,0.0,289485,171935.104395,158515.986364,118452.340992
2920,2769.79365,5081.49664,3430.0,2673.576,50026.7677196,66636.1549302,0.0,-1820.77530371,0.0,287313,170650.07735,158515.986364,120000.0
2921,2769.79365,5081.49664,3430.0,2673.576,32176.3342945,79970.1679202,0.0,0.0,0.0,284781,172634.497785,158679.631495,120000.0
2922,2769.79365,5081.49664,3430.0,2673.576,14246.9307292,92530.1410394,0.0,0.0,0.0,285317,178539.928231,164585.061941,120000.0
2923,2769.79365,5081.49664,3430.0,2673.576,1718.53946112,100006.903171,0.0,0.0,0.0,285233,183507.557368,169552.691078,120000.0
2924,2769.79365,5081.49664,3430.0,2673.576,0.0,104704.53727,0.0,0.0,0.0,285659,180954.46273,166999.59644,120000.0
2925,2769.79365,5081.49664,3430.0,2673.576,0.0,108064.33933,0.0,0.0,0.0,289621,181556.66067,167601.79438,120000.0
2926,2769.79365,5081.49664,3430.0,2673.576,0.0,106367.181741,0.0,0.0,0.0,293549,187181.818259,173226.951969,120000.0
2927,2769.79365,5081.49664,3430.0,2673.576,0.0,103165.945806,0.0,0.0,0.0,291447,188281.054194,174326.187904,120000.0
2928,2769.79365,5081.49664,3430.0,2673.576,0.0,100766.069877,0.0,0.0,0.0,289028,188261.930123,174307.063833,120000.0
2929,2604.0795,5225.85734,3430.0,2843.028,0.0,102003.099354,0.0,0.0,0.0,286048,184044.900646,169941.935806,120000.0
2930,2604.0795,5225.85734,3430.0,2843.028,0.0,103980.485781,0.0,0.0,0.0,281123,177142.514219,163039.549379,120000.0
2931,2604.0795,5225.85734,3430.0,2843.028,0.0,104513.815921,0.0,0.0,0.0,276268,171754.184079,157651.219239,120000.0
2932,2604.0795,5225.85734,3430.0,2843.028,0.0,89398.1712408,0.0,0.0,0.0,273293,183894.828759,169791.863919,120000.0
2933,2604.0795,5225.85734,3430.0,2843.028,0.0,69626.6379635,0.0,0.0,0.0,270344,200717.362036,186614.397196,120000.0
2934,11591.0216968,5225.85734,3430.0,2843.028,0.0,52820.312579,0.0,0.0,0.0,268504,215683.687421,192593.780384,120000.0
2935,23235.4569772,5225.85734,3430.0,2843.028,885.183723353,39703.6935753,0.0,0.0,0.0,267917,227328.122701,192593.780384,120000.0
2936,23673.45,5225.85734,3430.0,2843.028,12227.8503635,27650.8759575,0.0,0.0,0.0,268523,228644.273679,193471.938339,120000.0
2937,17593.0576463,5225.85734,3430.0,2843.028,27822.1716784,21179.1049511,0.0,0.0,0.0,270687,221685.72337,192593.780384,120000.0
2938,10891.3195415,5225.85734,3430.0,2843.028,43537.5373346,16080.4773998,0.0,0.0,0.0,274602,214983.985266,192593.780384,120000.0
2939,5751.80267357,5225.85734,3430.0,2843.028,56184.2550538,12505.2765485,0.0,0.0,0.0,278534,209844.468398,192593.780384,120000.0
2940,2604.0795,5225.85734,3430.0,2843.028,64404.3146448,12987.03901,0.0,0.0,0.0,281935,204543.646345,190440.681505,120000.0
2941,2604.0795,5225.85734,3430.0,2843.028,68263.2627387,16639.2221794,0.0,0.0,0.0,285120,200217.515082,186114.550242,120000.0
2942,2604.0795,5225.85734,3430.0,2843.028,65805.3762478,22600.121793,0.0,0.0,0.0,286340,197934.501959,183831.537119,120000.0
2943,2604.0795,5225.85734,3430.0,2843.028,57768.936603,31633.6139456,0.0,0.0,0.0,284846,195443.449451,181340.484611,120000.0
2944,2604.0795,5225.85734,3430.0,2843.028,42611.1721861,42406.9970868,0.0,0.0,0.0,282505,197486.830727,183383.865887,120000.0
2945,2604.0795,5225.85734,3430.0,2843.028,27498.8586766,54840.8380041,0.0,0.0,0.0,281030,198690.303319,184587.338479,120000.0
2946,2604.0795,5225.85734,3430.0,2843.028,11866.721237,67313.2654302,0.0,0.0,0.0,282426,203246.013333,189143.048493,120000.0
2947,2604.0795,5225.85734,3430.0,2843.028,1276.09983196,78215.1857677,0.0,0.0,0.0,284000,204508.7144,190405.74956,120000.0
2948,2604.0795,5225.85734,3430.0,2843.028,0.0,83766.6127488,0.0,0.0,0.0,287507,203740.387251,189637.422411,120000.0
2949,4399.97403747,5225.85734,3430.0,2843.028,0.0,83136.3602383,0.0,0.0,0.0,291629,208492.639762,192593.780384,120000.0
2950,10979.933549,5225.85734,3430.0,2843.028,0.0,78359.4007269,0.0,0.0,0.0,293432,215072.599273,192593.780384,120000.0
2951,13762.9813892,5225.85734,3430.0,2843.028,0.0,71817.3528866,0.0,0.0,0.0,289673,217855.647113,192593.780384,120000.0
2952,14620.1768891,5225.85734,3430.0,2843.028,0.0,66993.1573867,0.0,0.0,0.0,285706,218712.842613,192593.780384,120000.0
2953,2746.1202,5399.09018,3430.0,3003.066,0.0,62997.2980295,0.0,0.0,0.0,281590,218592.701971,204014.425591,120000.0
2954,2746.1202,5399.09018,3430.0,3003.066,0.0,59823.0106306,0.0,0.0,0.0,277880,218056.989369,203478.712989,120000.0
2955,2746.1202,5399.09018,3430.0,3003.066,0.0,56813.1925433,0.0,0.0,0.0,275176,218362.807457,203784.531077,120000.0
2956,8459.26665545,5399.09018,3430.0,3003.066,0.0,47798.7328456,0.0,0.0,0.0,274319,226520.267154,206228.844319,120000.0
2957,17797.2872736,5399.09018,3430.0,3003.066,0.0,37565.7122275,0.0,0.0,0.0,273424,235858.287772,206228.844319,120000.0
2958,23673.45,5399.09018,3430.0,3003.066,0.0,29138.4625421,1724.08695896,0.0,0.0,272597,243458.537458,206228.844319,118275.913041
2959,16046.399649,5399.09018,3430.0,3003.066,825.000970611,22664.8569401,14022.7419414,0.0,0.0,271620,248130.142089,206228.844319,104253.1711
2960,22724.2399219,5399.09018,3430.0,3003.066,11364.3469051,18503.4126741,0.0,0.0,0.0,270653,240785.240421,206228.844319,104253.1711
2961,2746.1202,5399.09018,3430.0,3003.066,28118.3904754,16642.6615713,4061.82725437,0.0,0.0,269630,224868.947953,206228.844319,100191.343845
2962,2746.1202,5399.09018,3430.0,3003.066,45286.6518257,17327.1693537,0.0,0.0,0.0,270391,207777.178821,193198.902441,100191.343845
2963,2746.1202,5399.09018,3430.0,3003.066,58224.5418957,18423.4461631,0.0,0.0,0.0,271768,195120.011941,180541.735561,100191.343845
2964,2746.1202,5399.09018,3430.0,3003.066,66021.8168475,20601.1235169,0.0,0.0,0.0,273817,187194.059636,172615.783256,100191.343845
2965,2746.1202,5399.09018,3430.0,3003.066,69512.5041768,24356.3967428,0.0,-803.694970614,0.0,275438,181569.09908,167794.517671,100874.48457
2966,2746.1202,5399.09018,3430.0,3003.066,68502.8814396,30256.7491994,0.0,-4588.42469015,0.0,276544,177784.369361,167794.517671,104774.645557
2967,2746.1202,5399.09018,3430.0,3003.066,62110.4334623,37934.5700558,0.0,-7151.7975692,0.0,275266,175220.996482,167794.517671,110853.673491
2968,2746.1202,5399.09018,3430.0,3003.066,48425.7391087,46093.9325742,0.0,-4932.46573402,0.0,271960,177440.328317,167794.517671,115046.269365
2969,2746.1202,5399.09018,3430.0,3003.066,35032.412793,56217.7115504,0.0,-5827.9183945,0.0,267795,176544.875657,167794.517671,120000.0
2970,2746.1202,5399.09018,3430.0,3003.066,15263.6848858,67134.7622519,0.0,0.0,0.0,268871,186472.552862,171894.276482,120000.0
2971,2746.1202,5399.09018,3430.0,3003.066,1757.21662597,77380.0457411,0.0,0.0,0.0,270014,190876.737633,176298.461253,120000.0
2972,2746.1202,5399.09018,3430.0,3003.066,0.0,84469.9700869,0.0,0.0,0.0,272214,187744.029913,173165.753533,120000.0
2973,2746.1202,5399.09018,3430.0,3003.066,0.0,82367.1447561,0.0,0.0,0.0,275862,193494.855244,178916.578864,120000.0
2974,2746.1202,5399.09018,3430.0,3003.066,0.0,75903.6302301,0.0,0.0,0.0,278504,202600.36977,188022.09339,120000.0
2975,2746.1202,5399.09018,3430.0,3003.066,0.0,68268.3948732,0.0,0.0,0.0,274720,206451.605127,191873.328747,120000.0
2976,2746.1202,5399.09018,3430.0,3003.066,0.0,59835.176002,0.0,0.0,0.0,270983,211147.823998,196569.547618,120000.0
2977,2651.4264,5514.57874,3430.0,3134.862,0.0,52362.0412618,0.0,0.0,0.0,266802,214439.958738,199709.091598,120000.0
2978,2651.4264,5514.57874,3430.0,3134.862,0.0,46030.928123,0.0,0.0,0.0,262199,216168.071877,201437.204737,120000.0
2979,2651.4264,5514.57874,3430.0,3134.862,0.0,39457.1520579,0.0,0.0,0.0,259047,219589.847942,204858.980802,120000.0
2980,3976.29568158,5514.57874,3430.0,3134.862,0.0,31164.8859534,0.0,0.0,0.0,258659,227494.114047,211438.377625,120000.0
2981,11026.6026789,5514.57874,3430.0,3134.862,0.0,23927.5789561,0.0,0.0,0.0,258472,234544.421044,211438.377625,120000.0
2982,16366.7011129,5514.57874,3430.0,3134.862,0.0,19202.4805221,0.0,0.0,0.0,259087,239884.519478,211438.377625,120000.0
2983,19529.2131036,5514.57874,3430.0,3134.862,1058.86969344,16699.0988379,0.0,0.0,0.0,260805,243047.031469,211438.377625,120000.0
2984,13359.7528494,5514.57874,3430.0,3134.862,12593.096638,14198.3321475,0.0,0.0,0.0,263669,236877.571214,211438.377625,120000.0
2985,2651.4264,5514.57874,3430.0,3134.862,28856.0079113,15678.1581505,0.0,0.0,0.0,267512,222977.833938,208246.966798,120000.0
2986,2651.4264,5514.57874,3430.0,3134.862,44755.052718,17431.2626077,0.0,0.0,0.0,273574,211387.684674,196656.817534,120000.0
2987,2651.4264,5514.57874,3430.0,3134.862,56941.2317147,15574.9172945,0.0,0.0,0.0,279915,207398.850991,192667.983851,120000.0
2988,2651.4264,5514.57874,3430.0,3134.862,63047.3761504,12149.6953887,0.0,0.0,0.0,285660,210462.928461,195732.061321,120000.0
2989,2651.4264,5514.57874,3430.0,3134.862,67932.4359043,10415.5624867,0.0,0.0,0.0,289647,211299.001609,196568.134469,120000.0
2990,2651.4264,5514.57874,3430.0,3134.862,66139.1086305,11083.0182094,0.0,0.0,0.0,291019,213796.87316,199066.00602,120000.0
2991,2651.4264,5514.57874,3430.0,3134.862,59390.4060316,15058.7956142,0.0,0.0,0.0,289667,215217.798354,200486.931214,120000.0
2992,2651.4264,5514.57874,3430.0,3134.862,46472.5002306,22863.6477703,0.0,0.0,0.0,286020,216683.851999,201952.984859,120000.0
2993,2651.4264,5514.57874,3430.0,3134.862,31062.9053115,34615.3285997,0.0,0.0,0.0,282354,216675.766089,201944.898949,120000.0
2994,2651.4264,5514.57874,3430.0,3134.862,13564.0462796,47449.3224713,0.0,0.0,0.0,282320,221306.631249,206575.764109,120000.0
2995,2651.4264,5514.57874,3430.0,3134.862,1787.38123485,57853.6281845,0.0,0.0,0.0,283419,223777.990581,209047.123441,120000.0
2996,2651.4264,5514.57874,3430.0,3134.862,0.0,63376.2982337,0.0,0.0,0.0,286544,223167.701766,208436.834626,120000.0
2997,4965.39302284,5514.57874,3430.0,3134.862,0.0,62623.7886121,0.0,0.0,0.0,291107,228483.211388,211438.377625,120000.0
2998,10039.3861824,5514.57874,3430.0,3134.862,0.0,60490.7954526,0.0,0.0,0.0,294048,233557.204547,211438.377625,120000.0
2999,11131.5332365,5514.57874,3430.0,3134.862,0.0,57043.6483985,0.0,0.0,0.0,291693,234649.351601,211438.377625,120000.0
3000,10710.6534319,5514.57874,3430.0,3134.862,0.0,54079.5282031,0.0,0.0,0.0,288308,234228.471797,211438.377625,120000.0
3001,7286.8319737,5658.93944,3430.0,3304.314,0.0,51352.4976477,0.0,0.0,0.0,284490,233137.502352,213457.416939,120000.0
3002,4842.86079639,5658.93944,3430.0,3304.314,0.0,49415.468825,0.0,0.0,0.0,280109,230693.531175,213457.416939,120000.0
3003,4321.79447112,5658.93944,3430.0,3304.314,0.0,46442.5351503,0.0,0.0,0.0,276615,230172.46485,213457.416939,120000.0
3004,8748.67986904,5658.93944,3430.0,3304.314,0.0,40559.6497523,0.0,0.0,0.0,275159,234599.350248,213457.416939,120000.0
3005,13729.7687546,5658.93944,3430.0,3304.314,0.0,34671.5608668,0.0,0.0,0.0,274252,239580.439133,213457.416939,120000.0
3006,18123.002212,5658.93944,3430.0,3304.314,0.0,29956.3274094,0.0,0.0,0.0,273930,243973.672591,213457.416939,120000.0
3007,22255.3872924,5658.93944,3430.0,3304.314,1200.89433168,25899.0479973,0.0,0.0,0.0,275206,248106.057671,213457.416939,120000.0
3008,17277.3062915,5658.93944,3430.0,3304.314,12380.3059812,22195.7173487,0.0,0.0,0.0,277704,243127.97667,213457.416939,120000.0
3009,2556.7326,5658.93944,3430.0,3304.314,28399.1530874,24553.932076,0.0,0.0,0.0,280881,227927.914837,212977.928797,120000.0
3010,2556.7326,5658.93944,3430.0,3304.314,44215.6280642,30458.5129228,0.0,0.0,0.0,285931,211256.859013,196306.872973,120000.0
3011,2556.7326,5658.93944,3430.0,3304.314,55992.9518287,34897.2855333,0.0,0.0,0.0,291380,200489.762638,185539.776598,120000.0
3012,2556.7326,5658.93944,3430.0,3304.314,63525.0879949,35922.6899102,0.0,0.0,0.0,295173,195725.222095,180775.236055,120000.0
3013,2556.7326,5658.93944,3430.0,3304.314,65912.9879671,36427.2376177,0.0,0.0,0.0,298221,195880.774415,180930.788375,120000.0
3014,2556.7326,5658.93944,3430.0,3304.314,63742.2566552,36357.2900833,0.0,0.0,0.0,299697,199597.453262,184647.467222,120000.0
3015,2556.7326,5658.93944,3430.0,3304.314,55249.653098,38297.2425987,0.0,0.0,0.0,298308,204761.104303,189811.118263,120000.0
3016,2556.7326,5658.93944,3430.0,3304.314,45655.8351129,40093.7308535,0.0,0.0,0.0,294071,208321.434034,193371.447994,120000.0
3017,2556.7326,5658.93944,3430.0,3304.314,31453.5055384,43561.6356582,0.0,0.0,0.0,290294,215278.858803,200328.872763,120000.0
