Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1711,2462.0388,3190.37147,3430.0,903.744,0.0,17757.3543624,31993.7019755,0.0,0.0,265101,247343.645638,205363.789392,21971.0501157
1712,2462.0388,3190.37147,3430.0,903.744,15380.7887407,17984.2174816,21971.0501157,0.0,0.0,270686,237320.993778,205363.789392,0.0
1713,2462.0388,3190.37147,3430.0,903.744,56553.9252172,16173.1626202,0.0,0.0,0.0,274456,201728.912163,191742.757893,0.0
1714,2462.0388,3190.37147,3430.0,903.744,99556.0212749,17755.7901658,0.0,0.0,0.0,274933,157621.188559,147635.034289,0.0
1715,2462.0388,3190.37147,3430.0,903.744,135767.263551,22354.7101181,0.0,-29638.5098304,0.0,271994,113872.026331,133524.381891,25192.7333559
1716,2462.0388,3190.37147,3430.0,903.744,161456.149469,20911.2848775,0.0,-57684.9705079,0.0,268193,85825.5656536,133524.381891,74224.9582876
1717,2462.0388,3190.37147,3430.0,903.744,172718.784252,15921.7410531,0.0,-60000.0,0.0,265169,76528.4746953,126542.320425,125224.958288
1718,2462.0388,3190.37147,3430.0,903.744,172311.188948,11447.1301372,0.0,-60000.0,0.0,261550,77791.6809144,127805.526644,176224.958288
1719,2462.0388,3190.37147,3430.0,903.744,157024.225876,8447.11179593,0.0,-50554.873833,0.0,258427,92955.6623284,133524.381891,219196.601046
1720,2462.0388,3190.37147,3430.0,903.744,130601.612171,7797.43867295,0.0,-24474.5870051,0.0,257435,119035.949156,133524.381891,240000.0
1721,2462.0388,3190.37147,3430.0,903.744,89703.9136726,8961.81350503,0.0,0.0,0.0,259770,161104.272822,151118.118552,240000.0
1722,2462.0388,3190.37147,3430.0,903.744,37978.9338643,11380.9801775,555.142296128,0.0,0.0,265265,215905.085958,205363.789392,239444.857704
1723,2462.0388,3190.37147,3430.0,903.744,899.979655779,13913.1313105,39906.9453717,0.0,0.0,270070,255256.889034,205363.789392,199537.912332
1724,23673.45,3190.37147,3430.0,903.744,0.0,18932.812971,19377.8321669,0.0,0.0,274872,255939.187029,205363.789392,180160.080165
1725,11292.3282258,3190.37147,3430.0,903.744,0.0,24637.6451794,28254.1217328,0.0,0.0,277072,252434.354821,205363.789392,151905.958432
1726,23673.45,3190.37147,3430.0,903.744,0.0,27483.8440467,10367.8010912,0.0,0.0,274413,246929.155953,205363.789392,141538.157341
1727,23673.45,3190.37147,3430.0,903.744,0.0,27733.6558172,2433.98932075,0.0,0.0,266729,238995.344183,205363.789392,139104.168021
1728,2462.0388,3190.37147,3430.0,903.744,0.0,25987.8883174,19104.1680205,0.0,0.0,260442,234454.111683,205363.789392,120000.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,22841.635986,6574.63823434,0.0,0.0,255155,232313.364014,215599.74202,113425.361766
1730,2462.0388,3291.42396,3430.0,955.521,0.0,18755.8161461,6733.45807427,0.0,0.0,251228,232472.183854,215599.74202,106691.903691
1731,2462.0388,3291.42396,3430.0,955.521,0.0,15040.6603206,8725.61389981,0.0,0.0,249505,234464.339679,215599.74202,97966.2897916
1732,2462.0388,3291.42396,3430.0,955.521,0.0,13021.9087994,12817.3654209,0.0,0.0,251578,238556.091201,215599.74202,85148.9243706
1733,2462.0388,3291.42396,3430.0,955.521,0.0,12558.1395824,17052.134638,0.0,0.0,255349,242790.860418,215599.74202,68096.7897327
1734,2462.0388,3291.42396,3430.0,955.521,0.0,12596.1674018,22520.1068185,0.0,0.0,260855,248258.832598,215599.74202,45576.6829141
1735,2462.0388,3291.42396,3430.0,955.521,0.0,12956.090139,28450.1840814,0.0,0.0,267145,254188.909861,215599.74202,17126.4988327
1736,2462.0388,3291.42396,3430.0,955.521,17140.9141111,13079.8612766,17126.4988327,0.0,0.0,273086,242865.224612,215599.74202,0.0
1737,2462.0388,3291.42396,3430.0,955.521,58630.4756865,10558.2299213,0.0,0.0,0.0,276603,207414.294392,197275.310632,0.0
1738,2462.0388,3291.42396,3430.0,955.521,102533.172473,10349.0904646,0.0,0.0,0.0,277611,164728.737062,154589.753302,0.0
1739,2462.0388,3291.42396,3430.0,955.521,137671.629466,13749.8412566,0.0,-33061.0636453,0.0,276834,125412.529277,148334.609162,28101.9040985
1740,2462.0388,3291.42396,3430.0,955.521,160610.023568,13208.4369041,0.0,-56795.0533947,0.0,275497,101678.539528,148334.609162,76377.699484
1741,2462.0388,3291.42396,3430.0,955.521,171059.697506,10937.1560181,0.0,-60000.0,0.0,274569,92572.1464754,142433.162715,127377.699484
1742,2462.0388,3291.42396,3430.0,955.521,169543.299011,9314.31475784,0.0,-60000.0,0.0,273746,94888.3862312,144749.402471,178377.699484
1743,2462.0388,3291.42396,3430.0,955.521,155582.099994,8699.56976085,0.0,-49116.2626772,0.0,273639,109357.330245,148334.609162,220126.52276
1744,2462.0388,3291.42396,3430.0,955.521,130487.688781,8230.27975552,0.0,-23380.5614592,0.0,273811,135093.031463,148334.609162,240000.0
1745,2462.0388,3291.42396,3430.0,955.521,90681.764384,8208.25620222,0.0,0.0,0.0,275740,176849.979414,166710.995654,240000.0
1746,2462.0388,3291.42396,3430.0,955.521,39803.5818489,8375.40904794,3363.61350648,0.0,0.0,278069,229890.009103,216387.411837,236636.386494
1747,23673.45,3291.42396,3430.0,955.521,934.630215613,7828.61990685,22490.9430808,0.0,0.0,278992,270228.749878,216387.411837,214145.443413
1748,23673.45,3291.42396,3430.0,955.521,0.0,8928.97317462,23007.2200287,0.0,0.0,279674,270745.026825,216387.411837,191138.223384
1749,23673.45,3291.42396,3430.0,955.521,0.0,9902.98781012,21804.2053932,0.0,0.0,279445,269542.01219,216387.411837,169334.017991
1750,23673.45,3291.42396,3430.0,955.521,0.0,11361.6700184,16323.5231849,0.0,0.0,275423,264061.329982,216387.411837,153010.494806
1751,23673.45,3291.42396,3430.0,955.521,0.0,12738.4290003,9530.76420299,0.0,0.0,270007,257268.571,216387.411837,143479.730603
1752,6000.0666,3291.42396,3430.0,955.521,0.0,13115.8460003,23479.730603,0.0,0.0,266660,253544.154,216387.411837,120000.0
1753,23673.45,3392.47645,3430.0,1021.419,0.0,12961.726427,210.978835581,0.0,0.0,263987,251025.273573,219296.949287,119789.021164
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,12731.8517142,18504.9381983,0.0,0.0,260816,248084.148286,219296.949287,101284.082966
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,12364.0998937,17162.6900189,0.0,0.0,259106,246741.900106,219296.949287,84121.3929472
1756,22288.465132,3392.47645,3430.0,1021.419,0.0,10506.6901306,0.0,0.0,0.0,259936,249429.309869,219296.949287,84121.3929472
1757,2438.36535,3392.47645,3430.0,1021.419,0.0,8383.49623081,24505.2936817,0.0,0.0,262468,254084.503769,219296.949287,59616.0992655
1758,4858.28489181,3392.47645,3430.0,1021.419,0.0,6884.15330871,26644.717062,0.0,0.0,265528,258643.846691,219296.949287,32971.3822034
1759,23673.45,3392.47645,3430.0,1021.419,0.0,6005.00157211,12375.7036904,0.0,0.0,269195,263189.998428,219296.949287,20595.678513
1760,2438.36535,3392.47645,3430.0,1021.419,17417.8477247,5626.26367487,20595.678513,0.0,0.0,273219,250174.8886,219296.949287,0.0
1761,2438.36535,3392.47645,3430.0,1021.419,58202.0396798,4430.08031023,0.0,0.0,0.0,275389,212756.88001,202474.61921,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,101263.046022,3916.27099928,0.0,0.0,0.0,275891,170711.682978,160429.422178,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,135761.750317,5184.89321037,0.0,-27837.2030906,0.0,275773,134826.356472,152381.298763,23661.622627
1764,2438.36535,3392.47645,3430.0,1021.419,157892.511358,5725.86416376,0.0,-52256.9350852,0.0,274025,110406.624478,152381.298763,68080.0174495
1765,2438.36535,3392.47645,3430.0,1021.419,167691.783273,5634.52875734,0.0,-60000.0,0.0,272510,99183.6879697,148901.42717,119080.017449
1766,2438.36535,3392.47645,3430.0,1021.419,165493.180962,5591.49464856,0.0,-60000.0,0.0,271237,100152.324389,149870.063589,170080.017449
1767,2438.36535,3392.47645,3430.0,1021.419,151864.938638,6179.85040151,0.0,-51552.3486023,0.0,269156,111111.210961,152381.298763,213899.513761
1768,2438.36535,3392.47645,3430.0,1021.419,126900.163689,7479.73114635,0.0,-30706.4543984,0.0,266337,131957.105165,152381.298763,240000.0
1769,2438.36535,3392.47645,3430.0,1021.419,88383.685389,9856.83520796,0.0,0.0,0.0,266488,168247.479403,157965.218603,240000.0
1770,2438.36535,3392.47645,3430.0,1021.419,36266.0786729,12431.2769513,0.0,0.0,0.0,270204,221506.644376,211224.383576,240000.0
1771,5391.25402621,3392.47645,3430.0,1021.419,979.94601261,13996.3085342,25475.6466896,0.0,0.0,272984,258007.745453,219296.949287,214524.35331
1772,2438.36535,3392.47645,3430.0,1021.419,0.0,17404.0505113,29372.7394013,0.0,0.0,276356,258951.949489,219296.949287,185151.613909
1773,2438.36535,3392.47645,3430.0,1021.419,0.0,20053.6425953,30236.1473172,0.0,0.0,279869,259815.357405,219296.949287,154915.466592
1774,23673.45,3392.47645,3430.0,1021.419,0.0,20399.5279622,8095.17730032,0.0,0.0,279309,258909.472038,219296.949287,146820.289292
1775,2438.36535,3392.47645,3430.0,1021.419,0.0,19020.1960858,24994.5938268,0.0,0.0,273594,254573.803914,219296.949287,121825.695465
1776,23673.45,3392.47645,3430.0,1021.419,0.0,17033.0097977,1825.69546486,0.0,0.0,269673,252639.990202,219296.949287,120000.0
1777,23673.45,3522.40108,3430.0,1063.782,0.0,14581.1892944,7336.8773392,0.0,0.0,264880,250298.810706,211272.300286,112663.122661
1778,23673.45,3522.40108,3430.0,1063.782,0.0,12177.9759882,5532.09064546,0.0,0.0,260672,248494.024012,211272.300286,107131.032015
1779,7902.50757673,3522.40108,3430.0,1063.782,0.0,10202.8311746,20302.1778823,0.0,0.0,257696,247493.168825,211272.300286,86828.854133
1780,23673.45,3522.40108,3430.0,1063.782,0.0,8245.65842292,6373.40821073,0.0,0.0,257581,249335.341577,211272.300286,80455.4459223
1781,23673.45,3522.40108,3430.0,1063.782,0.0,6895.99128362,8834.07535003,0.0,0.0,258692,251796.008716,211272.300286,71621.3705722
1782,2627.75295,3522.40108,3430.0,1063.782,0.0,5840.70352035,33345.0601633,0.0,0.0,261102,255261.29648,211272.300286,38276.3104089
1783,23673.45,3522.40108,3430.0,1063.782,0.0,5198.07478243,15423.9918512,0.0,0.0,263584,258385.925218,211272.300286,22852.3185577
1784,2627.75295,3522.40108,3430.0,1063.782,17493.4470363,4486.99808959,22852.3185577,0.0,0.0,266749,244768.554874,211272.300286,0.0
1785,2627.75295,3522.40108,3430.0,1063.782,58465.6255778,2720.61443353,0.0,0.0,0.0,268948,207761.759989,197117.823959,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,101771.724002,4785.57575674,0.0,0.0,0.0,269419,162861.700241,152217.764211,0.0
1787,2627.75295,3522.40108,3430.0,1063.782,136261.003414,8545.34388776,0.0,-22400.7139113,0.0,269137,124330.652698,136087.430579,19040.6068246
1788,2627.75295,3522.40108,3430.0,1063.782,159163.55471,10420.6652129,0.0,-48169.5865318,0.0,268146,98561.7800774,136087.430579,59984.7553767
1789,2627.75295,3522.40108,3430.0,1063.782,170185.484599,11748.1102993,0.0,-60000.0,0.0,265681,83747.4051021,133103.469072,110984.755377
1790,2627.75295,3522.40108,3430.0,1063.782,168914.320333,12978.0613924,0.0,-60000.0,0.0,262323,80430.6182743,129786.682244,161984.755377
1791,2627.75295,3522.40108,3430.0,1063.782,154730.531904,14440.6696923,0.0,-57104.5682054,0.0,258798,89626.7984038,136087.430579,210523.638351
1792,2627.75295,3522.40108,3430.0,1063.782,126480.055656,16686.9175313,0.0,-34108.3397964,0.0,255790,112623.026813,136087.430579,239515.727178
1793,2627.75295,3522.40108,3430.0,1063.782,90247.2262337,18830.1398886,0.0,-569.732731509,0.0,255239,146161.633878,136087.430579,240000.0
1794,2627.75295,3522.40108,3430.0,1063.782,38774.5177307,19509.6098485,0.0,0.0,0.0,258763,200478.872421,189834.936391,240000.0
1795,5185.63842552,3522.40108,3430.0,1063.782,1147.61441808,17359.2492062,19735.0145838,0.0,0.0,262716,244209.136376,211272.300286,220264.985416
1796,2627.75295,3522.40108,3430.0,1063.782,0.0,18995.0268391,26793.7368445,0.0,0.0,267705,248709.973161,211272.300286,193471.248572
1797,2627.75295,3522.40108,3430.0,1063.782,0.0,22247.7143449,28034.0493388,0.0,0.0,272198,249950.285655,211272.300286,165437.199233
1798,2627.75295,3522.40108,3430.0,1063.782,0.0,24819.939093,25369.8245907,0.0,0.0,272106,247286.060907,211272.300286,140067.374642
1799,2627.75295,3522.40108,3430.0,1063.782,0.0,25929.3890415,20067.3746422,0.0,0.0,267913,241983.610959,211272.300286,120000.0
1800,18928.4121978,3522.40108,3430.0,1063.782,0.0,25696.1044359,0.0,0.0,0.0,263913,238216.895564,211272.300286,120000.0
1801,21549.0996406,3580.14536,3430.0,1106.145,0.0,23722.1193198,6671.34667756,0.0,0.0,259358,235635.88068,199299.144002,113328.653322
1802,2817.14055,3580.14536,3430.0,1106.145,0.0,20569.7556014,24164.6694866,0.0,0.0,254967,234397.244399,199299.144002,89163.9838359
1803,2817.14055,3580.14536,3430.0,1106.145,0.0,17625.7421414,24391.6829466,0.0,0.0,252250,234624.257859,199299.144002,64772.3008893
1804,23673.45,3580.14536,3430.0,1106.145,0.0,15840.3310257,4812.78461229,0.0,0.0,251742,235901.668974,199299.144002,59959.516277
1805,23673.45,3580.14536,3430.0,1106.145,0.0,14998.48371,7455.63192794,0.0,0.0,253543,238544.51629,199299.144002,52503.8843491
1806,23673.45,3580.14536,3430.0,1106.145,0.0,15381.9327972,8855.18284074,0.0,0.0,255326,239944.067203,199299.144002,43648.7015083
1807,2817.14055,3580.14536,3430.0,1106.145,0.0,16143.8860823,30243.5390057,0.0,0.0,256620,240476.113918,199299.144002,13405.1625026
1808,2817.14055,3580.14536,3430.0,1106.145,17417.5705852,16465.6920002,13405.1625026,0.0,0.0,257521,223637.737415,199299.144002,0.0
1809,2817.14055,3580.14536,3430.0,1106.145,56845.8966218,14999.7934072,0.0,0.0,0.0,256882,185036.309971,174102.879061,0.0
1810,2817.14055,3580.14536,3430.0,1106.145,99692.0152136,16847.420691,0.0,0.0,0.0,255239,138699.564095,127766.133185,0.0
1811,2817.14055,3580.14536,3430.0,1106.145,133159.542805,19498.952871,0.0,-32311.0768742,0.0,253717,101058.504324,122436.150288,27464.4153431
1812,2817.14055,3580.14536,3430.0,1106.145,154573.644061,18893.3489546,0.0,-54398.574213,0.0,252438,78971.0069848,122436.150288,73703.2034241
1813,2817.14055,3580.14536,3430.0,1106.145,163563.142734,16705.8430911,0.0,-60000.0,0.0,251364,71095.0141752,120161.583265,124703.203424
1814,2817.14055,3580.14536,3430.0,1106.145,161590.459473,14510.0441453,0.0,-59673.084816,0.0,249797,73696.4963818,122436.150288,175425.325518
1815,2817.14055,3580.14536,3430.0,1106.145,148591.706624,12887.0442853,0.0,-48153.3321068,0.0,246695,85216.249091,122436.150288,216355.657809
1816,2817.14055,3580.14536,3430.0,1106.145,124821.168472,13306.123497,0.0,-27816.8731665,0.0,243680,105552.708031,122436.150288,240000.0
1817,2817.14055,3580.14536,3430.0,1106.145,86100.7831939,14307.6114743,0.0,0.0,0.0,243557,143148.605332,132215.174422,240000.0
1818,2817.14055,3580.14536,3430.0,1106.145,38427.3647028,15037.0202283,0.0,0.0,0.0,247456,193991.615069,183058.184159,240000.0
1819,4620.11640939,3580.14536,3430.0,1106.145,1033.78320441,15584.7120674,23108.9539567,0.0,0.0,251763,235144.504728,199299.144002,216891.046043
1820,2817.14055,3580.14536,3430.0,1106.145,0.0,16871.8125394,29880.6125486,0.0,0.0,256985,240113.187461,199299.144002,187010.433495
1821,2817.14055,3580.14536,3430.0,1106.145,0.0,19151.1768081,31997.2482798,0.0,0.0,261381,242229.823192,199299.144002,155013.185215
1822,23673.45,3580.14536,3430.0,1106.145,0.0,20981.8998278,9531.21581014,0.0,0.0,261602,240620.100172,199299.144002,145481.969405
1823,2817.14055,3580.14536,3430.0,1106.145,0.0,20901.9999972,25239.4250907,0.0,0.0,256374,235472.000003,199299.144002,120242.544314
1824,23673.45,3580.14536,3430.0,1106.145,0.0,19898.571324,242.544313973,0.0,0.0,251230,231331.428676,199299.144002,120000.0
1825,2935.5078,3609.0175,3430.0,1134.387,0.0,19397.2331867,17903.6402116,0.0,0.0,245522,226124.766813,197112.214302,102096.359788
1826,2935.5078,3609.0175,3430.0,1134.387,0.0,19138.041836,13238.8315623,0.0,0.0,240598,221459.958164,197112.214302,88857.5282262
1827,2935.5078,3609.0175,3430.0,1134.387,0.0,19302.6309871,10404.2424111,0.0,0.0,237928,218625.369013,197112.214302,78453.2858151
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,19169.16707,11200.7063282,0.0,0.0,238591,219421.83293,197112.214302,67252.5794868
1829,2935.5078,3609.0175,3430.0,1134.387,0.0,18527.9477291,12967.9256691,0.0,0.0,239717,221189.052271,197112.214302,54284.6538177
1830,2935.5078,3609.0175,3430.0,1134.387,0.0,17308.1536145,17473.7197837,0.0,0.0,243003,225694.846385,197112.214302,36810.934034
1831,2935.5078,3609.0175,3430.0,1134.387,0.0,15839.3376277,23357.5357705,0.0,0.0,247418,231578.662372,197112.214302,13453.3982635
1832,2935.5078,3609.0175,3430.0,1134.387,17807.2570663,13744.2180684,13453.3982635,0.0,0.0,253226,221674.524865,197112.214302,0.0
1833,2935.5078,3609.0175,3430.0,1134.387,58687.1674047,9703.96253195,0.0,0.0,0.0,258231,189839.870063,178730.957763,0.0
1834,2935.5078,3609.0175,3430.0,1134.387,102272.858069,8424.55854376,0.0,-1940.7151556,0.0,262600,151902.583388,142734.386243,1649.60788226
1835,2935.5078,3609.0175,3430.0,1134.387,137502.948356,8594.54338343,0.0,-34241.7902825,0.0,265699,119601.508261,142734.386243,30755.1296224
1836,2935.5078,3609.0175,3430.0,1134.387,159671.399877,8002.09873915,0.0,-53375.7971595,0.0,268141,100467.501384,142734.386243,76124.557208
1837,2935.5078,3609.0175,3430.0,1134.387,170255.802445,7362.72589435,0.0,-60000.0,0.0,269470,91851.4716606,140742.559361,127124.557208
1838,2935.5078,3609.0175,3430.0,1134.387,167832.612711,7337.36464811,0.0,-59449.2759027,0.0,269564,94394.0226405,142734.386243,177656.441725
1839,2935.5078,3609.0175,3430.0,1134.387,153934.97973,7760.78735063,0.0,-46982.0656239,0.0,268557,106861.232919,142734.386243,217591.197506
1840,2935.5078,3609.0175,3430.0,1134.387,129243.735359,9648.26315006,0.0,-26363.2970523,0.0,266372,127480.001491,142734.386243,240000.0
1841,2935.5078,3609.0175,3430.0,1134.387,92024.1240344,12556.7986853,0.0,0.0,0.0,267384,162803.07728,151694.16498,240000.0
1842,2935.5078,3609.0175,3430.0,1134.387,40442.0176067,15470.7157091,0.0,0.0,0.0,271733,215820.266684,204711.354384,240000.0
1843,23673.45,3609.0175,3430.0,1134.387,1188.50581995,16616.9867795,20672.1107588,0.0,0.0,275934,258128.507401,205609.542142,219327.889241
1844,23673.45,3609.0175,3430.0,1134.387,0.0,19784.9108649,23730.6924934,0.0,0.0,280972,261187.089135,205609.542142,195597.196748
1845,23673.45,3609.0175,3430.0,1134.387,0.0,24019.6227893,24397.980569,0.0,0.0,285874,261854.377211,205609.542142,171199.216179
1846,21221.465,3609.0175,3430.0,1134.387,0.0,26022.9216432,25083.6667151,0.0,0.0,286111,260088.078357,205609.542142,146115.549464
1847,23673.45,3609.0175,3430.0,1134.387,0.0,26262.0080364,15631.5953219,0.0,0.0,279350,253087.991964,205609.542142,130483.954142
1848,23673.45,3609.0175,3430.0,1134.387,0.0,24761.6492165,10483.9541418,0.0,0.0,272702,247940.350783,205609.542142,120000.0
1849,3101.22195,3681.19785,3430.0,1167.336,0.0,22006.7133557,12952.0346422,0.0,0.0,266622,244615.286644,220283.496202,107047.965358
1850,3101.22195,3681.19785,3430.0,1167.336,0.0,18919.6179989,10353.129999,0.0,0.0,260936,242016.382001,220283.496202,96694.8353589
1851,3101.22195,3681.19785,3430.0,1167.336,0.0,16657.0641945,8234.68380339,0.0,0.0,256555,239897.935805,220283.496202,88460.1515555
1852,3101.22195,3681.19785,3430.0,1167.336,0.0,13943.7148456,11521.0331523,0.0,0.0,257128,243184.285154,220283.496202,76939.1184032
1853,3101.22195,3681.19785,3430.0,1167.336,0.0,11818.1599509,16132.588047,0.0,0.0,259614,247795.840049,220283.496202,60806.5303562
1854,3101.22195,3681.19785,3430.0,1167.336,0.0,10236.0098043,21321.7381936,0.0,0.0,263221,252984.990196,220283.496202,39484.7921626
1855,3101.22195,3681.19785,3430.0,1167.336,0.0,9101.63250869,26121.1154892,0.0,0.0,266886,257784.367491,220283.496202,13363.6766733
1856,3101.22195,3681.19785,3430.0,1167.336,18407.3178994,7489.75342511,13363.6766733,0.0,0.0,270924,245026.928675,220283.496202,0.0
1857,3101.22195,3681.19785,3430.0,1167.336,59499.9948685,4529.15390024,0.0,0.0,0.0,273462,209432.851231,198053.095431,0.0
1858,3101.22195,3681.19785,3430.0,1167.336,101650.153153,3806.34923226,0.0,0.0,0.0,274673,169216.497615,157836.741815,0.0
1859,3101.22195,3681.19785,3430.0,1167.336,135105.51453,3048.86773778,0.0,-30201.6169856,0.0,274812,136657.617733,155479.478918,25671.3744378
1860,3101.22195,3681.19785,3430.0,1167.336,156473.202322,2604.93317872,0.0,-51113.3702191,0.0,274824,115745.864499,155479.478918,69117.7391241
1861,3101.22195,3681.19785,3430.0,1167.336,166721.562317,2387.20904019,0.0,-60000.0,0.0,275017,105908.228643,154528.472843,120117.739124
1862,3101.22195,3681.19785,3430.0,1167.336,165713.895273,2392.27852945,0.0,-60000.0,0.0,274513,106406.826198,155027.070398,171117.739124
1863,3101.22195,3681.19785,3430.0,1167.336,154135.320297,2722.99232848,0.0,-51086.547344,0.0,272631,115772.687374,155479.478918,214541.304366
1864,3101.22195,3681.19785,3430.0,1167.336,129411.670851,3699.50105873,0.0,-29951.4066277,0.0,270019,136907.828091,155479.478918,240000.0
1865,3101.22195,3681.19785,3430.0,1167.336,91458.5499487,5662.79719743,0.0,0.0,0.0,270570,173448.652854,162068.897054,240000.0
1866,3101.22195,3681.19785,3430.0,1167.336,39367.7321317,8059.77251696,0.0,0.0,0.0,274253,226825.495351,215445.739551,240000.0
1867,23673.45,3681.19785,3430.0,1167.336,1257.41990128,9649.30454782,15036.5048391,0.0,0.0,278680,267773.275551,220784.786862,224963.495161
1868,23673.45,3681.19785,3430.0,1167.336,0.0,11763.9144658,19840.3148224,0.0,0.0,284341,272577.085534,220784.786862,205123.180338
1869,23673.45,3681.19785,3430.0,1167.336,0.0,13425.1975447,23223.0317436,0.0,0.0,289385,275959.802455,220784.786862,181900.148595
1870,18238.6103,3681.19785,3430.0,1167.336,0.0,14341.6746021,27662.3943861,0.0,0.0,289306,274964.325398,220784.786862,154237.754209
1871,23673.45,3681.19785,3430.0,1167.336,0.0,14157.5976923,18365.6315959,0.0,0.0,285260,271102.402308,220784.786862,135872.122613
1872,23673.45,3681.19785,3430.0,1167.336,0.0,12986.1066753,15872.1226129,0.0,0.0,281595,268608.893325,220784.786862,120000.0
1873,18198.6009299,3724.50606,3430.0,1195.578,0.0,11587.2417403,15568.5047566,0.0,0.0,277827,266239.75826,224122.568513,104431.495243
1874,23673.45,3724.50606,3430.0,1195.578,0.0,10368.9518225,7549.9456043,0.0,0.0,274065,263696.048178,224122.568513,96881.5496391
1875,23673.45,3724.50606,3430.0,1195.578,0.0,9389.21029909,6886.6871277,0.0,0.0,272422,263032.789701,224122.568513,89994.8625114
1876,3172.2423,3724.50606,3430.0,1195.578,0.0,8505.24367271,28595.8614541,0.0,0.0,272746,264240.756327,224122.568513,61399.0010573
1877,23673.45,3724.50606,3430.0,1195.578,0.0,7452.34900439,8836.5484224,0.0,0.0,272435,264982.650996,224122.568513,52562.4526349
1878,23673.45,3724.50606,3430.0,1195.578,0.0,6546.56532424,9824.33210255,0.0,0.0,272517,265970.434676,224122.568513,42738.1205324
1879,3172.2423,3724.50606,3430.0,1195.578,0.0,6180.58969995,30713.5154268,0.0,0.0,272539,266358.4103,224122.568513,12024.6051055
1880,3172.2423,3724.50606,3430.0,1195.578,18808.709089,6023.79093229,12024.6051055,0.0,0.0,272502,247669.499979,224122.568513,0.0
1881,3172.2423,3724.50606,3430.0,1195.578,59717.8271317,4703.59583051,0.0,0.0,0.0,272274,207852.577038,196330.250678,0.0
1882,3172.2423,3724.50606,3430.0,1195.578,101761.804269,2940.31046787,0.0,0.0,0.0,272813,168110.885263,156588.558903,0.0
1883,3172.2423,3724.50606,3430.0,1195.578,135504.946359,2742.36168743,0.0,-26241.9036858,0.0,273285,135037.691953,149757.269279,22305.6181329
1884,3172.2423,3724.50606,3430.0,1195.578,157471.815573,2933.74388179,0.0,-47737.1550936,0.0,273948,113542.440545,149757.269279,62882.1999624
1885,3172.2423,3724.50606,3430.0,1195.578,168757.831854,3201.55311415,0.0,-59721.9806069,0.0,273517,101557.615032,149757.269279,113645.883478
1886,3172.2423,3724.50606,3430.0,1195.578,167953.000488,4425.2346205,0.0,-60000.0,0.0,272657,100278.764891,148756.438531,164645.883478
1887,3172.2423,3724.50606,3430.0,1195.578,156203.224749,6419.3389939,0.0,-53235.1593815,0.0,270667,108044.436257,149757.269279,209895.768953
1888,3172.2423,3724.50606,3430.0,1195.578,131645.609973,9226.74634347,0.0,-34412.9519549,0.0,267739,126866.643684,149757.269279,239146.778114
1889,3172.2423,3724.50606,3430.0,1195.578,93469.7494128,12171.445402,0.0,-1003.79045376,0.0,265917,160275.805185,149757.269279,240000.0
1890,3172.2423,3724.50606,3430.0,1195.578,41130.6497989,15238.168002,0.0,0.0,0.0,267683,211314.182199,199791.855839,240000.0
1891,3172.2423,3724.50606,3430.0,1195.578,1403.5786363,17340.5153459,16960.0111446,0.0,0.0,271349,252604.906018,224122.568513,223039.988855
1892,3172.2423,3724.50606,3430.0,1195.578,0.0,19480.0204111,21360.0847157,0.0,0.0,276485,257004.979589,224122.568513,201679.90414
1893,3172.2423,3724.50606,3430.0,1195.578,0.0,21617.8418799,24979.2632468,0.0,0.0,282242,260624.15812,224122.568513,176700.640893
1894,3172.2423,3724.50606,3430.0,1195.578,0.0,22785.8389044,27692.2662224,0.0,0.0,286123,263337.161096,224122.568513,149008.37467
1895,3172.2423,3724.50606,3430.0,1195.578,0.0,23120.3304954,26039.7746314,0.0,0.0,284805,261684.669505,224122.568513,122968.600039
1896,22435.0930701,3724.50606,3430.0,1195.578,0.0,23062.6543176,2968.60003908,0.0,0.0,280939,257876.345682,224122.568513,120000.0
1897,3219.5892,3724.50606,3430.0,1214.406,0.0,22192.7495614,20623.6181774,0.0,0.0,276626,254433.250439,222221.131001,99376.3818226
1898,8272.6739418,3724.50606,3430.0,1214.406,0.0,21355.049537,12506.2334601,0.0,0.0,272724,251368.950463,222221.131001,86870.1483624
1899,3219.5892,3724.50606,3430.0,1214.406,0.0,20370.0333248,16505.3344141,0.0,0.0,270685,250314.966675,222221.131001,70364.8139483
1900,3219.5892,3724.50606,3430.0,1214.406,0.0,19153.3739035,18619.9938354,0.0,0.0,271583,252429.626097,222221.131001,51744.820113
1901,3219.5892,3724.50606,3430.0,1214.406,0.0,17826.8598151,21233.5079238,0.0,0.0,272870,255043.140185,222221.131001,30511.3121892
1902,23673.45,3724.50606,3430.0,1214.406,0.0,16203.8545552,3876.65238369,0.0,0.0,274344,258140.145445,222221.131001,26634.6598055
