Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1039,23673.45,2280.89906,3430.0,767.241,0.0,8393.10246253,433.431766115,0.0,0.0,275301,266907.897537,236322.875711,94016.5921884
1040,2840.814,2280.89906,3430.0,767.241,5244.21209945,7977.63481352,22585.3233157,0.0,0.0,281449,268227.153087,236322.875711,71431.2688727
1041,4055.94199332,2280.89906,3430.0,767.241,31817.5228538,7341.51938149,0.0,0.0,0.0,286016,246856.957765,236322.875711,71431.2688727
1042,2840.814,2280.89906,3430.0,767.241,58119.889793,7048.16549491,0.0,0.0,0.0,287698,222529.944712,213210.990652,71431.2688727
1043,2840.814,2280.89906,3430.0,767.241,80216.6533077,7714.24559868,0.0,-5859.29732108,0.0,284765,196834.101094,193374.444355,76411.6715956
1044,2840.814,2280.89906,3430.0,767.241,94532.3732342,8780.18772244,0.0,-25857.9593713,0.0,280148,176835.439043,193374.444355,98390.9370612
1045,2840.814,2280.89906,3430.0,767.241,101692.22439,9070.33854416,0.0,-37701.9613487,0.0,275754,164991.437066,193374.444355,130437.604208
1046,2840.814,2280.89906,3430.0,767.241,95422.6529875,9951.20169524,0.0,-36154.2530974,0.0,271913,166539.145317,193374.444355,161168.71934
1047,2840.814,2280.89906,3430.0,767.241,83354.3323705,11198.8583285,0.0,-27183.5891136,0.0,270063,175509.809301,193374.444355,184274.770087
1048,2840.814,2280.89906,3430.0,767.241,73173.5979965,11712.7058999,0.0,-17432.702311,0.0,270147,185260.696104,193374.444355,199092.567051
1049,2840.814,2280.89906,3430.0,767.241,50513.3105164,11700.0370386,0.0,0.0,0.0,273835,211621.652445,202302.698385,199092.567051
1050,2840.814,2280.89906,3430.0,767.241,19436.1193808,11455.4733175,3666.57753029,0.0,0.0,280200,249308.407302,236322.875711,195425.989521
1051,23673.45,2280.89906,3430.0,767.241,0.0,11089.8020231,6646.73220556,0.0,0.0,284211,273121.197977,236322.875711,188779.257315
1052,23673.45,2280.89906,3430.0,767.241,0.0,11230.0882864,8270.44594225,0.0,0.0,285975,274744.911714,236322.875711,180508.811373
1053,2840.814,2280.89906,3430.0,767.241,0.0,10714.5357337,28951.6344949,0.0,0.0,285308,274593.464266,236322.875711,151557.176878
1054,23673.45,2280.89906,3430.0,767.241,0.0,10027.2340624,4437.30016624,0.0,0.0,280939,270911.765938,236322.875711,147119.876712
1055,2840.814,2280.89906,3430.0,767.241,0.0,9568.24149017,16963.9287385,0.0,0.0,272174,262605.75851,236322.875711,130155.947974
1056,2840.814,2280.89906,3430.0,767.241,0.0,9343.22225502,10155.9479736,0.0,0.0,265141,255797.777745,236322.875711,120000.0
1057,13374.3181419,2280.89906,3430.0,790.776,0.0,9294.67128683,0.0,0.0,0.0,257684,248389.328713,228513.335511,120000.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,8964.66150171,4692.86082704,0.0,0.0,251466,242501.338498,228513.335511,115307.139173
1059,2793.4671,2280.89906,3430.0,790.776,0.0,8475.67825802,1331.84407072,0.0,0.0,247616,239140.321742,228513.335511,113975.295102
1060,6362.84880277,2280.89906,3430.0,790.776,0.0,7456.14062597,0.0,0.0,0.0,248834,241377.859374,228513.335511,113975.295102
1061,9791.6782334,2280.89906,3430.0,790.776,0.0,6637.31119535,0.0,0.0,0.0,251444,244806.688805,228513.335511,113975.295102
1062,3613.51643983,2280.89906,3430.0,790.776,0.0,6187.00562796,12345.467361,0.0,0.0,257161,250973.994372,228513.335511,101629.827741
1063,22803.722404,2280.89906,3430.0,790.776,0.0,5831.26702472,0.0,0.0,0.0,263650,257818.732975,228513.335511,101629.827741
1064,2793.4671,2280.89906,3430.0,790.776,5191.80488772,5664.60875026,21927.1086908,0.0,0.0,270592,259735.586362,228513.335511,79702.7190505
1065,3423.70297807,2280.89906,3430.0,790.776,31241.01968,6265.26677071,0.0,0.0,0.0,275945,238438.713549,228513.335511,79702.7190505
1066,2793.4671,2280.89906,3430.0,790.776,60520.7751143,6244.36549965,0.0,0.0,0.0,279130,212364.859386,203069.717226,79702.7190505
1067,2793.4671,2280.89906,3430.0,790.776,85469.507245,6600.11380281,0.0,-9700.09839234,0.0,278401,186331.378952,186736.335185,87947.802684
1068,2793.4671,2280.89906,3430.0,790.776,100949.763029,7300.72552837,0.0,-29535.9659024,0.0,274746,166495.511442,186736.335185,113053.373701
1069,2793.4671,2280.89906,3430.0,790.776,103054.100326,8006.4054984,0.0,-36661.9831692,0.0,270430,159369.494175,186736.335185,144216.059395
1070,2793.4671,2280.89906,3430.0,790.776,104947.717148,8868.12515918,0.0,-42351.3196513,0.0,267496,153680.157693,186736.335185,180214.681098
1071,2793.4671,2280.89906,3430.0,790.776,93120.8073119,9750.68599165,0.0,-32799.9706481,0.0,266103,163231.506696,186736.335185,208094.656149
1072,2793.4671,2280.89906,3430.0,790.776,76641.1410071,10676.4800506,0.0,-17394.0984023,0.0,265955,178637.378942,186736.335185,222879.639791
1073,2793.4671,2280.89906,3430.0,790.776,52776.6526733,11502.624701,0.0,0.0,0.0,270211,205931.722626,196636.580466,222879.639791
1074,2793.4671,2280.89906,3430.0,790.776,21090.1033559,11912.2837137,6001.13525915,0.0,0.0,276812,243809.61293,228513.335511,216878.504532
1075,23673.45,2280.89906,3430.0,790.776,0.0,11403.8410831,9981.69834564,0.0,0.0,280074,268670.158917,228513.335511,206896.806187
1076,2793.4671,2280.89906,3430.0,790.776,0.0,11567.0557953,31922.4665335,0.0,0.0,281298,269730.944205,228513.335511,174974.339653
1077,23673.45,2280.89906,3430.0,790.776,0.0,11350.5912664,10932.9481623,0.0,0.0,280972,269621.408734,228513.335511,164041.391491
1078,23673.45,2280.89906,3430.0,790.776,0.0,10031.2409185,7391.29851026,0.0,0.0,276111,266079.759082,228513.335511,156650.09298
1079,2793.4671,2280.89906,3430.0,790.776,0.0,8863.89380552,20916.6285232,0.0,0.0,267589,258725.106194,228513.335511,135733.464457
1080,2793.4671,2280.89906,3430.0,790.776,0.0,7881.05787146,15733.4644573,0.0,0.0,261423,253541.942129,228513.335511,120000.0
1081,7973.77716546,2324.20727,3430.0,804.897,0.0,7262.17875059,4609.45002484,0.0,0.0,254845,247582.821249,228440.489789,115390.549975
1082,2888.1609,2324.20727,3430.0,804.897,0.0,6327.20309226,5413.04194864,0.0,0.0,249628,243300.796908,228440.489789,109977.508027
1083,6040.33359291,2324.20727,3430.0,804.897,0.0,5400.07234798,0.0,0.0,0.0,246440,241039.927652,228440.489789,109977.508027
1084,7461.08215297,2324.20727,3430.0,804.897,0.0,4894.32378792,0.0,0.0,0.0,247355,242460.676212,228440.489789,109977.508027
1085,9444.34643706,2324.20727,3430.0,804.897,0.0,4482.05950383,0.0,0.0,0.0,248926,244443.940496,228440.489789,109977.508027
1086,14663.1612968,2324.20727,3430.0,804.897,0.0,3903.24464413,0.0,0.0,0.0,253566,249662.755356,228440.489789,109977.508027
1087,2888.1609,2324.20727,3430.0,804.897,0.0,3480.2759773,16952.9690636,0.0,0.0,258321,254840.724023,228440.489789,93024.5389629
1088,22032.1429255,2324.20727,3430.0,804.897,5043.25124374,3143.01177167,0.0,0.0,0.0,265218,257031.736985,228440.489789,93024.5389629
1089,3129.08238326,2324.20727,3430.0,804.897,29833.1475825,3106.17597516,0.0,0.0,0.0,271068,238128.676442,228440.489789,93024.5389629
1090,2888.1609,2324.20727,3430.0,804.897,55552.8770631,3859.52312305,0.0,0.0,0.0,275303,215890.599814,206443.334644,93024.5389629
1091,2888.1609,2324.20727,3430.0,804.897,78168.3887259,4531.51226213,0.0,-3770.58247879,0.0,275051,192351.099012,186674.416321,96229.5340699
1092,2888.1609,2324.20727,3430.0,804.897,89315.9841841,4868.47307109,0.0,-18348.1387459,0.0,271958,177773.542745,186674.416321,111825.452004
1093,2888.1609,2324.20727,3430.0,804.897,96147.4015645,5762.33637977,0.0,-30447.419435,0.0,267584,165674.262056,186674.416321,137705.758524
1094,2888.1609,2324.20727,3430.0,804.897,94335.3023795,7164.62011924,0.0,-33959.6039894,0.0,263662,162162.077501,186674.416321,166571.421915
1095,2888.1609,2324.20727,3430.0,804.897,79913.9194575,8471.75340103,0.0,-23447.3543492,0.0,261060,172674.327141,186674.416321,186501.673112
1096,2888.1609,2324.20727,3430.0,804.897,65038.003687,9182.04512052,0.0,-10424.7302982,0.0,259917,185696.951193,186674.416321,195362.693865
1097,2888.1609,2324.20727,3430.0,804.897,45313.7002195,9435.37654553,0.0,0.0,0.0,262962,208212.923235,198765.658065,195362.693865
1098,2888.1609,2324.20727,3430.0,804.897,18790.0776264,9298.61734362,2217.55007089,0.0,0.0,268194,240105.30503,228440.489789,193145.143794
1099,2888.1609,2324.20727,3430.0,804.897,0.0,8613.68824627,24901.5567946,0.0,0.0,271403,262789.311754,228440.489789,168243.587
1100,23673.45,2324.20727,3430.0,804.897,0.0,9150.9162615,5560.0396794,0.0,0.0,273384,264233.083739,228440.489789,162683.54732
1101,23673.45,2324.20727,3430.0,804.897,0.0,10056.8806376,4811.07530325,0.0,0.0,273541,263484.119362,228440.489789,157872.472017
1102,2888.1609,2324.20727,3430.0,804.897,0.0,10657.1530623,22201.0919786,0.0,0.0,270746,260088.846938,228440.489789,135671.380038
1103,2888.1609,2324.20727,3430.0,804.897,0.0,10680.8650025,15671.3800384,0.0,0.0,264240,253559.134997,228440.489789,120000.0
1104,13767.0649461,2324.20727,3430.0,804.897,0.0,10453.3409948,0.0,0.0,0.0,259220,248766.659005,228440.489789,120000.0
1105,12970.4083851,2353.07941,3430.0,809.604,0.0,9997.30939015,8007.59457916,0.0,0.0,252749,242751.69061,215181.004236,111992.405421
1106,2959.18125,2353.07941,3430.0,809.604,0.0,9359.34617837,13448.784926,0.0,0.0,247541,238181.653822,215181.004236,98543.6204948
1107,2959.18125,2353.07941,3430.0,809.604,0.0,8553.75730272,11060.3738017,0.0,0.0,244347,235793.242697,215181.004236,87483.2466931
1108,15417.0647335,2353.07941,3430.0,809.604,0.0,7785.24762093,0.0,0.0,0.0,244976,237190.752379,215181.004236,87483.2466931
1109,17395.8602885,2353.07941,3430.0,809.604,0.0,7096.45206594,0.0,0.0,0.0,246266,239169.547934,215181.004236,87483.2466931
1110,2959.18125,2353.07941,3430.0,809.604,0.0,6625.66912286,19225.4619815,0.0,0.0,250584,243958.330877,215181.004236,68257.7847116
1111,23673.45,2353.07941,3430.0,809.604,0.0,6039.47334404,3816.38901037,0.0,0.0,255303,249263.526656,215181.004236,64441.3957012
1112,2959.18125,2353.07941,3430.0,809.604,5295.62484647,5444.93195657,24462.5743014,0.0,0.0,259936,249195.443197,215181.004236,39978.8213998
1113,5005.33849968,2353.07941,3430.0,809.604,32522.4518644,4994.52199036,0.0,0.0,0.0,264296,226779.026145,215181.004236,39978.8213998
1114,2959.18125,2353.07941,3430.0,809.604,63142.0401264,5224.36837265,0.0,0.0,0.0,268614,200247.591501,190695.726841,39978.8213998
1115,2959.18125,2353.07941,3430.0,809.604,89179.9682153,6033.27811189,0.0,-10878.9645874,0.0,269290,174076.753673,175403.8536,49225.9412992
1116,2959.18125,2353.07941,3430.0,809.604,104245.360779,7536.51344553,0.0,-30251.5924846,0.0,266486,154704.125776,175403.8536,74939.7949111
1117,2959.18125,2353.07941,3430.0,809.604,110945.570404,9114.64985878,0.0,-42902.9385227,0.0,262113,142052.779738,175403.8536,111407.292655
1118,2959.18125,2353.07941,3430.0,809.604,108786.475983,10389.0114995,0.0,-46760.2057432,0.0,257371,138195.512517,175403.8536,151153.467537
1119,2959.18125,2353.07941,3430.0,809.604,95450.8506774,11148.4929802,0.0,-38294.0619179,0.0,253261,146661.656342,175403.8536,183703.420167
1120,2959.18125,2353.07941,3430.0,809.604,82705.3675357,10813.4230505,0.0,-27751.5088465,0.0,250723,157204.209414,175403.8536,207292.202687
1121,2959.18125,2353.07941,3430.0,809.604,59416.0987672,9406.03476696,0.0,-2322.85179441,0.0,251455,182632.866466,175403.8536,209266.626712
1122,2959.18125,2353.07941,3430.0,809.604,23884.7012928,7761.16368475,0.0,0.0,0.0,255271,223625.135022,214073.270362,209266.626712
1123,23673.45,2353.07941,3430.0,809.604,0.0,7098.66204173,6227.20031268,0.0,0.0,258773,251674.337958,215181.004236,203039.426399
1124,2959.18125,2353.07941,3430.0,809.604,0.0,8011.65074092,28816.4803635,0.0,0.0,261561,253549.349259,215181.004236,174222.946036
1125,23673.45,2353.07941,3430.0,809.604,0.0,9118.67351469,7997.18883971,0.0,0.0,262563,253444.326485,215181.004236,166225.757196
1126,2959.18125,2353.07941,3430.0,809.604,0.0,9732.9182863,25769.2128181,0.0,0.0,260235,250502.081714,215181.004236,140456.544378
1127,2959.18125,2353.07941,3430.0,809.604,0.0,9610.58672632,20456.5443781,0.0,0.0,254800,245189.413274,215181.004236,120000.0
1128,19099.1302933,2353.07941,3430.0,809.604,0.0,9379.18206112,0.0,0.0,0.0,250252,240872.817939,215181.004236,120000.0
1129,11524.3303526,2381.95155,3430.0,804.897,0.0,9095.13847248,0.0,0.0,0.0,245014,235918.861528,217777.682625,120000.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,8859.75195089,4599.51527419,0.0,0.0,240884,232024.248049,217777.682625,115400.484726
1131,3030.2016,2381.95155,3430.0,804.897,0.0,8918.21401053,2896.05321455,0.0,0.0,239239,230320.785989,217777.682625,112504.431511
1132,9118.20432689,2381.95155,3430.0,804.897,0.0,8207.26449819,0.0,0.0,0.0,241720,233512.735502,217777.682625,112504.431511
1133,6115.94652475,2381.95155,3430.0,804.897,0.0,8413.19534244,6744.32695788,0.0,0.0,245668,237254.804658,217777.682625,105760.104553
1134,18319.5453958,2381.95155,3430.0,804.897,0.0,9299.92342931,0.0,0.0,0.0,252014,242714.076571,217777.682625,105760.104553
1135,3030.2016,2381.95155,3430.0,804.897,0.0,10340.9252262,21084.3419989,0.0,0.0,258850,248509.074774,217777.682625,84675.7625545
1136,3030.2016,2381.95155,3430.0,804.897,5826.22576774,10908.0280142,22306.0134431,0.0,0.0,266465,249730.746218,217777.682625,62369.7491114
1137,3030.2016,2381.95155,3430.0,804.897,34480.9581879,10555.2873781,0.0,0.0,0.0,271854,226817.754434,217170.704284,62369.7491114
1138,3030.2016,2381.95155,3430.0,804.897,65107.5262595,10091.2222614,0.0,0.0,0.0,274155,198956.251479,189309.201329,62369.7491114
1139,3030.2016,2381.95155,3430.0,804.897,90060.3893146,10518.59808,0.0,-15547.0677758,0.0,272290,171711.012605,177611.030231,75584.7567208
1140,3030.2016,2381.95155,3430.0,804.897,106045.520743,9585.60929991,0.0,-34719.2104243,0.0,268170,152538.869957,177611.030231,105096.085581
1141,3030.2016,2381.95155,3430.0,804.897,113897.813848,7027.93921647,0.0,-44121.8334457,0.0,264062,143136.246935,177611.030231,142599.64401
1142,3030.2016,2381.95155,3430.0,804.897,112949.572226,5080.09665295,0.0,-44768.7492597,0.0,260519,142489.331121,177611.030231,180653.080881
1143,3030.2016,2381.95155,3430.0,804.897,103726.261174,4272.94689444,0.0,-37381.2884499,0.0,257876,149876.791931,177611.030231,212427.176063
1144,3030.2016,2381.95155,3430.0,804.897,88536.7348635,4092.47567131,0.0,-23132.290916,0.0,256755,164125.789465,177611.030231,232089.623342
1145,3030.2016,2381.95155,3430.0,804.897,62999.6681981,4128.64187514,0.0,0.0,0.0,260105,192976.689927,183329.639777,232089.623342
1146,3030.2016,2381.95155,3430.0,804.897,25940.4237753,4714.24816045,8470.59528937,0.0,0.0,266550,235895.328064,217777.682625,223619.028053
1147,23673.45,2381.95155,3430.0,804.897,0.0,5822.7874176,17360.2314075,0.0,0.0,271251,265428.212582,217777.682625,206258.796645
1148,23673.45,2381.95155,3430.0,804.897,0.0,7973.31966083,18334.6991642,0.0,0.0,274376,266402.680339,217777.682625,187924.097481
1149,23673.45,2381.95155,3430.0,804.897,0.0,9931.65890929,16754.3599158,0.0,0.0,274754,264822.341091,217777.682625,171169.737565
1150,3030.2016,2381.95155,3430.0,804.897,0.0,11456.2809087,31517.9863164,0.0,0.0,270399,258942.719091,217777.682625,139651.751249
1151,23673.45,2381.95155,3430.0,804.897,0.0,12474.97695,2128.04187509,0.0,0.0,262671,250196.02305,217777.682625,137523.709374
1152,3030.2016,2381.95155,3430.0,804.897,0.0,12666.5578514,17523.7093737,0.0,0.0,257615,244948.442149,217777.682625,120000.0
1153,6301.36710004,2410.82369,3430.0,786.069,0.0,12427.1262741,3965.34123874,0.0,0.0,252350,239922.873726,223029.272697,116034.658761
1154,3124.8954,2410.82369,3430.0,786.069,0.0,11999.4942584,3992.44495453,0.0,0.0,248773,236773.505742,223029.272697,112042.213807
1155,3124.8954,2410.82369,3430.0,786.069,0.0,11850.3729918,2414.56622108,0.0,0.0,247046,235195.627008,223029.272697,109627.647586
1156,8136.0924552,2410.82369,3430.0,786.069,0.0,11588.7421577,0.0,0.0,0.0,249381,237792.257842,223029.272697,109627.647586
1157,11827.5107089,2410.82369,3430.0,786.069,0.0,11429.323904,0.0,0.0,0.0,252913,241483.676096,223029.272697,109627.647586
1158,17297.9555358,2410.82369,3430.0,786.069,0.0,11650.8790771,0.0,0.0,0.0,258605,246954.120923,223029.272697,109627.647586
1159,3124.8954,2410.82369,3430.0,786.069,0.0,12167.5477175,20097.3914954,0.0,0.0,265046,252878.452282,223029.272697,89530.2560903
1160,3124.8954,2410.82369,3430.0,786.069,5950.67506804,12199.0846721,21655.1794728,0.0,0.0,272586,254436.24026,223029.272697,67875.0766175
1161,3124.8954,2410.82369,3430.0,786.069,34229.7001888,11609.1302344,0.0,0.0,0.0,277495,231656.169577,221904.381487,67875.0766175
1162,3124.8954,2410.82369,3430.0,786.069,63911.7966329,11723.1558854,0.0,0.0,0.0,279099,203464.047482,193712.259392,67875.0766175
1163,3124.8954,2410.82369,3430.0,786.069,88087.6768843,11912.9795061,0.0,-14606.3262729,0.0,277221,177220.34361,182074.881793,80290.4539495
1164,3124.8954,2410.82369,3430.0,786.069,103902.952364,10391.0913767,0.0,-32603.713623,0.0,273517,159222.95626,182074.881793,108003.610529
1165,3124.8954,2410.82369,3430.0,786.069,110814.194247,8096.67060961,0.0,-41056.5347387,0.0,269681,150770.135144,182074.881793,142901.665057
1166,3124.8954,2410.82369,3430.0,786.069,109583.61311,5976.19723717,0.0,-41032.4802299,0.0,266354,150794.189653,182074.881793,177779.273252
1167,3124.8954,2410.82369,3430.0,786.069,102464.822393,4610.6005958,0.0,-34337.0928713,0.0,264565,157489.577011,182074.881793,206965.802193
1168,3124.8954,2410.82369,3430.0,786.069,86520.1783847,4153.20120612,0.0,-19078.0494733,0.0,263422,172748.620409,182074.881793,223182.144245
1169,3124.8954,2410.82369,3430.0,786.069,62685.8261524,4054.76088443,0.0,0.0,0.0,266321,199580.412963,189828.624873,223182.144245
1170,3124.8954,2410.82369,3430.0,786.069,25782.8223183,4471.30272166,8508.8141729,0.0,0.0,271544,241289.87496,223029.272697,214673.330072
1171,23673.45,2410.82369,3430.0,786.069,0.0,5670.99758028,16342.3870326,0.0,0.0,275343,269672.00242,223029.272697,198330.94304
1172,23673.45,2410.82369,3430.0,786.069,0.0,7670.43847853,16489.9461344,0.0,0.0,277490,269819.561521,223029.272697,181840.996905
1173,23673.45,2410.82369,3430.0,786.069,0.0,9279.50225299,14930.8823599,0.0,0.0,277540,268260.497747,223029.272697,166910.114545
1174,3124.8954,2410.82369,3430.0,786.069,0.0,10466.1836541,30106.7555588,0.0,0.0,273354,262887.816346,223029.272697,136803.358987
1175,23673.45,2410.82369,3430.0,786.069,0.0,11408.1762356,1279.20837727,0.0,0.0,266017,254608.823764,223029.272697,135524.150609
1176,3124.8954,2410.82369,3430.0,786.069,0.0,12095.7886036,15524.1506093,0.0,0.0,260401,248305.211396,223029.272697,120000.0
1177,7788.97079927,2410.82369,3430.0,786.069,0.0,12751.310523,431.068152979,0.0,0.0,254361,241609.689477,226762.757835,119568.931847
1178,3053.87505,2410.82369,3430.0,786.069,0.0,13001.3295843,704.14484095,0.0,0.0,250149,237147.670416,226762.757835,118864.787006
1179,3053.87505,2410.82369,3430.0,786.069,0.0,12768.0426398,0.0,0.0,0.0,248152,235383.95736,225703.18962,118864.787006
1180,5016.4161648,2410.82369,3430.0,786.069,0.0,12149.9333105,0.0,0.0,0.0,250556,238406.066689,226762.757835,118864.787006
1181,9386.61874681,2410.82369,3430.0,786.069,0.0,11472.7307285,0.0,0.0,0.0,254249,242776.269272,226762.757835,118864.787006
1182,3053.87505,2410.82369,3430.0,786.069,0.0,11059.7640521,12676.7103732,0.0,0.0,260180,249120.235948,226762.757835,106188.076633
1183,22507.2456891,2410.82369,3430.0,786.069,0.0,10947.1037862,0.0,0.0,0.0,266844,255896.896214,226762.757835,106188.076633
1184,3053.87505,2410.82369,3430.0,786.069,5916.52576418,10885.1825645,20922.7660966,0.0,0.0,274168,257366.291671,226762.757835,85265.3105362
1185,3053.87505,2410.82369,3430.0,786.069,33445.6811972,10225.9072861,0.0,0.0,0.0,278886,235214.411517,225533.643777,85265.3105362
1186,3053.87505,2410.82369,3430.0,786.069,62874.2301851,8802.78017496,0.0,0.0,0.0,281221,209543.98964,199863.2219,85265.3105362
1187,3053.87505,2410.82369,3430.0,786.069,86816.9004999,7259.27348242,0.0,-9360.2858818,0.0,279645,185568.826018,185248.344159,93221.5535358
1188,3053.87505,2410.82369,3430.0,786.069,104229.030602,5455.55494023,0.0,-28600.6974415,0.0,276013,166328.414458,185248.344159,117532.146361
1189,3053.87505,2410.82369,3430.0,786.069,111159.991697,4054.61318605,0.0,-38321.716783,0.0,271822,156607.395116,185248.344159,150105.605627
1190,3053.87505,2410.82369,3430.0,786.069,108786.847466,3261.19777706,0.0,-38792.1571423,0.0,268185,156136.954757,185248.344159,183078.939198
1191,3053.87505,2410.82369,3430.0,786.069,98632.5935697,2869.68616566,0.0,-30899.3916349,0.0,265532,164029.720265,185248.344159,209343.422087
1192,3053.87505,2410.82369,3430.0,786.069,85933.2461055,3138.40592212,0.0,-19245.7639271,0.0,264755,175683.347972,185248.344159,225702.321425
1193,3053.87505,2410.82369,3430.0,786.069,61531.2981466,3834.18280063,0.0,0.0,0.0,267906,202540.519053,192859.751313,225702.321425
1194,3053.87505,2410.82369,3430.0,786.069,26285.7962574,4782.38121413,6535.29695372,0.0,0.0,274047,242978.822528,226762.757835,219167.024471
1195,23673.45,2410.82369,3430.0,786.069,0.0,6719.39409623,14981.5053791,0.0,0.0,278764,272044.605904,226762.757835,204185.519092
1196,23673.45,2410.82369,3430.0,786.069,0.0,9280.0566469,16076.8428284,0.0,0.0,282420,273139.943353,226762.757835,188108.676264
1197,3053.87505,2410.82369,3430.0,786.069,0.0,10794.7202554,35466.7541699,0.0,0.0,282705,271910.279745,226762.757835,152641.922094
1198,23673.45,2410.82369,3430.0,786.069,0.0,11527.7567258,10735.1427495,0.0,0.0,279326,267798.243274,226762.757835,141906.779345
1199,23673.45,2410.82369,3430.0,786.069,0.0,11772.849941,3266.04953427,0.0,0.0,272102,260329.150059,226762.757835,138640.72981
1200,3053.87505,2410.82369,3430.0,786.069,0.0,11528.744615,18640.7298103,0.0,0.0,266613,255084.255385,226762.757835,120000.0
1201,13074.6817149,2425.25976,3430.0,781.362,0.0,10708.4989999,0.0,0.0,0.0,260600,249891.501,230180.197525,120000.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,9709.82813923,7022.15097556,0.0,0.0,256579,246869.171861,230180.197525,112977.849024
1203,3030.2016,2425.25976,3430.0,781.362,0.0,8573.2144896,5589.76462519,0.0,0.0,254010,245436.78551,230180.197525,107388.084399
1204,10649.5246907,2425.25976,3430.0,781.362,0.0,6844.65602414,0.0,0.0,0.0,254311,247466.343976,230180.197525,107388.084399
1205,14152.9494375,2425.25976,3430.0,781.362,0.0,5315.23127733,0.0,0.0,0.0,256285,250969.768723,230180.197525,107388.084399
1206,5830.28541353,2425.25976,3430.0,781.362,0.0,4364.21869465,13682.6766066,0.0,0.0,260694,256329.781305,230180.197525,93705.4077926
1207,3030.2016,2425.25976,3430.0,781.362,0.0,3809.79786774,22813.181247,0.0,0.0,266470,262660.202132,230180.197525,70892.2265456
1208,23673.45,2425.25976,3430.0,781.362,6044.20781444,3302.102529,3169.42037135,0.0,0.0,273006,263659.689657,230180.197525,67722.8061742
1209,4400.78694344,2425.25976,3430.0,781.362,33031.4848494,3101.90892191,0.0,0.0,0.0,277351,241217.606229,230180.197525,67722.8061742
1210,3030.2016,2425.25976,3430.0,781.362,62055.2326189,2575.27779059,0.0,0.0,0.0,276992,212361.48959,202694.66623,67722.8061742
1211,3030.2016,2425.25976,3430.0,781.362,86100.0638975,1979.75911386,0.0,-12281.8142678,0.0,273618,185538.176989,188153.167896,78162.3483018
1212,3030.2016,2425.25976,3430.0,781.362,101850.57274,1470.47419253,0.0,-31847.0381885,0.0,269294,165972.953068,188153.167896,105232.330762
1213,3030.2016,2425.25976,3430.0,781.362,108676.369277,1367.18572395,0.0,-42362.5462574,0.0,265501,155457.444999,188153.167896,141240.495081
1214,3030.2016,2425.25976,3430.0,781.362,107971.783356,1883.84506449,0.0,-44768.619677,0.0,262907,153051.371579,188153.167896,179293.821806
1215,3030.2016,2425.25976,3430.0,781.362,94832.9385819,3114.94247914,0.0,-33022.8723175,0.0,262745,164797.118939,188153.167896,207363.263276
1216,3030.2016,2425.25976,3430.0,781.362,83000.654721,4644.35502606,0.0,-21571.0010035,0.0,263894,176248.990253,188153.167896,225698.614129
1217,3030.2016,2425.25976,3430.0,781.362,57611.3422805,6102.03615874,0.0,0.0,0.0,268331,204617.621561,194950.798201,225698.614129
1218,3030.2016,2425.25976,3430.0,781.362,23941.8709341,7453.40395592,3490.70422474,0.0,0.0,274733,243337.72511,230180.197525,222207.909904
1219,23673.45,2425.25976,3430.0,781.362,0.0,8549.52404911,10317.2066657,0.0,0.0,279357,270807.475951,230180.197525,211890.703239
1220,3030.2016,2425.25976,3430.0,781.362,0.0,9874.49673545,32995.4823793,0.0,0.0,282717,272842.503265,230180.197525,178895.220859
1221,23673.45,2425.25976,3430.0,781.362,0.0,10242.6403028,12388.0904119,0.0,0.0,283121,272878.359697,230180.197525,166507.130447
1222,23673.45,2425.25976,3430.0,781.362,0.0,9866.62682165,8567.10389314,0.0,0.0,278924,269057.373178,230180.197525,157940.026554
1223,3030.2016,2425.25976,3430.0,781.362,0.0,9570.72506296,21824.2540518,0.0,0.0,271242,261671.274937,230180.197525,136115.772502
1224,3030.2016,2425.25976,3430.0,781.362,0.0,9000.20661237,16115.7725024,0.0,0.0,264963,255962.793388,230180.197525,120000.0
1225,11243.7960608,2410.82369,3430.0,786.069,0.0,8291.23217841,0.0,0.0,0.0,258018,249726.767822,231856.079071,120000.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,7560.71858043,4264.78150878,0.0,0.0,253315,245754.28142,231856.079071,115735.218491
1227,3006.52815,2410.82369,3430.0,786.069,0.0,6944.10743472,2050.39265449,0.0,0.0,250484,243539.892565,231856.079071,113684.825837
1228,7217.26773223,2410.82369,3430.0,786.069,0.0,6106.76050697,0.0,0.0,0.0,251807,245700.239493,231856.079071,113684.825837
1229,12107.3822421,2410.82369,3430.0,786.069,0.0,5258.64599715,0.0,0.0,0.0,255849,250590.354003,231856.079071,113684.825837
1230,8887.85239933,2410.82369,3430.0,786.069,0.0,4894.31788798,10208.8579519,0.0,0.0,262474,257579.682112,231856.079071,103475.967885
1231,23673.45,2410.82369,3430.0,786.069,0.0,4581.73581198,2827.84242722,0.0,0.0,269566,264984.264188,231856.079071,100648.125458
