Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1114,2959.18125,2353.07941,3430.0,809.604,63142.0401264,13477.1505259,0.0,0.0,0.0,268614,191994.809348,182442.944688,43461.8089544
1115,2959.18125,2353.07941,3430.0,809.604,89179.9682153,13758.8494128,0.0,-8575.11150391,0.0,269290,166351.182372,165374.429216,50750.6537327
1116,2959.18125,2353.07941,3430.0,809.604,104245.360779,15081.0947412,0.0,-27766.7493958,0.0,266486,147159.54448,165374.429216,74352.3907192
1117,2959.18125,2353.07941,3430.0,809.604,110945.570404,17380.6495733,0.0,-41139.5138527,0.0,262113,133786.780023,165374.429216,109320.977494
1118,2959.18125,2353.07941,3430.0,809.604,108786.475983,19870.3231167,0.0,-46212.0929759,0.0,257371,128714.2009,165374.429216,148601.256524
1119,2959.18125,2353.07941,3430.0,809.604,95450.8506774,21749.4483563,0.0,-38865.5929095,0.0,253261,136060.700966,165374.429216,181637.010497
1120,2959.18125,2353.07941,3430.0,809.604,82705.3675357,21367.8539415,0.0,-28276.515353,0.0,250723,146649.778523,165374.429216,205672.048547
1121,2959.18125,2353.07941,3430.0,809.604,59416.0987672,19153.0706239,0.0,-2040.46326687,0.0,251455,172885.830609,165374.429216,207406.442324
1122,2959.18125,2353.07941,3430.0,809.604,23884.7012928,16064.9199076,2387.83270924,0.0,0.0,255271,215321.3788,203381.68143,205018.609614
1123,23673.45,2353.07941,3430.0,809.604,0.0,15253.663153,9871.52200659,0.0,0.0,258773,243519.336847,203381.68143,195147.087608
1124,2959.18125,2353.07941,3430.0,809.604,0.0,18797.3961607,29830.057749,0.0,0.0,261561,242763.603839,203381.68143,165317.029859
1125,23673.45,2353.07941,3430.0,809.604,0.0,22804.2653161,6110.91984357,0.0,0.0,262563,239758.734684,203381.68143,159206.110015
1126,2959.18125,2353.07941,3430.0,809.604,0.0,24810.5943273,22490.8595824,0.0,0.0,260235,235424.405673,203381.68143,136715.250433
1127,2959.18125,2353.07941,3430.0,809.604,0.0,25151.2034768,16715.2504328,0.0,0.0,254800,229648.796523,203381.68143,120000.0
1128,15627.2638148,2353.07941,3430.0,809.604,0.0,24650.3713448,0.0,0.0,0.0,250252,225601.628655,203381.68143,120000.0
1129,10874.3234549,2381.95155,3430.0,804.897,0.0,24254.7653102,465.173111246,0.0,0.0,245014,220759.23469,202802.889574,119534.826889
1130,3030.2016,2381.95155,3430.0,804.897,0.0,23812.4011432,4621.65913311,0.0,0.0,240884,217071.598857,202802.889574,114913.167756
1131,3030.2016,2381.95155,3430.0,804.897,0.0,23719.7647737,3069.29550266,0.0,0.0,239239,215519.235226,202802.889574,111843.872253
1132,10329.0051902,2381.95155,3430.0,804.897,0.0,21971.2566861,0.0,0.0,0.0,241720,219748.743314,202802.889574,111843.872253
1133,13841.0943863,2381.95155,3430.0,804.897,0.0,22407.16749,0.0,0.0,0.0,245668,223260.83251,202802.889574,111843.872253
1134,3030.2016,2381.95155,3430.0,804.897,0.0,24177.9418501,15386.1184263,0.0,0.0,252014,227836.05815,202802.889574,96457.7538267
1135,22965.0534238,2381.95155,3430.0,804.897,0.0,26465.2084525,0.0,0.0,0.0,258850,232384.791547,202802.889574,96457.7538267
1136,3030.2016,2381.95155,3430.0,804.897,5826.22576774,28066.8771809,20121.9573277,0.0,0.0,266465,232571.897051,202802.889574,76335.796499
1137,3030.2016,2381.95155,3430.0,804.897,34480.9581879,26300.2383971,0.0,0.0,0.0,271854,211072.803415,201425.753265,76335.796499
1138,3030.2016,2381.95155,3430.0,804.897,65107.5262595,24839.9411592,0.0,0.0,0.0,274155,184207.532581,174560.482431,76335.796499
1139,3030.2016,2381.95155,3430.0,804.897,90060.3893146,25931.0321113,0.0,-18230.9277135,0.0,272290,156298.578574,164882.456138,91832.0850555
1140,3030.2016,2381.95155,3430.0,804.897,106045.520743,23054.0723857,0.0,-35459.0994164,0.0,268170,139070.406871,164882.456138,121972.319559
1141,3030.2016,2381.95155,3430.0,804.897,113897.813848,16821.6934741,0.0,-41187.0136098,0.0,264062,133342.492678,164882.456138,156981.281128
1142,3030.2016,2381.95155,3430.0,804.897,112949.572226,12102.953295,0.0,-39063.0318081,0.0,260519,135466.474479,164882.456138,190184.858165
1143,3030.2016,2381.95155,3430.0,804.897,103726.261174,10253.754684,0.0,-30633.5221459,0.0,257876,143895.984142,164882.456138,216223.351989
1144,3030.2016,2381.95155,3430.0,804.897,88536.7348635,10111.5472983,0.0,-16422.7884494,0.0,256755,158106.717838,164882.456138,230182.722171
1145,3030.2016,2381.95155,3430.0,804.897,62999.6681981,10548.5469959,0.0,0.0,0.0,260105,186556.784806,176909.734656,230182.722171
1146,3030.2016,2381.95155,3430.0,804.897,25940.4237753,12259.9012962,15899.7352049,0.0,0.0,266550,228349.674929,202802.889574,214282.986966
1147,23673.45,2381.95155,3430.0,804.897,0.0,15318.8381798,22838.9736965,0.0,0.0,271251,255932.16182,202802.889574,191444.013269
1148,23673.45,2381.95155,3430.0,804.897,0.0,21898.4195033,19384.3923731,0.0,0.0,274376,252477.580497,202802.889574,172059.620896
1149,23673.45,2381.95155,3430.0,804.897,0.0,28065.5862883,13595.2255881,0.0,0.0,274754,246688.413712,202802.889574,158464.395308
1150,3030.2016,2381.95155,3430.0,804.897,0.0,33184.5007758,24764.5595006,0.0,0.0,270399,237214.499224,202802.889574,133699.835808
1151,3030.2016,2381.95155,3430.0,804.897,0.0,36521.2244688,13699.8358075,0.0,0.0,262671,226149.775531,202802.889574,120000.0
1152,10742.0001447,2381.95155,3430.0,804.897,0.0,37453.2617317,0.0,0.0,0.0,257615,220161.738268,202802.889574,120000.0
1153,4251.89320976,2410.82369,3430.0,786.069,0.0,36246.1836438,0.0,0.0,0.0,252350,216103.816356,205225.030456,120000.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,34742.8250525,0.0,0.0,0.0,248773,214030.174948,204278.386858,120000.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,33715.4698354,0.0,0.0,0.0,247046,213330.530165,203578.742075,120000.0
1156,5536.5654521,2410.82369,3430.0,786.069,0.0,31992.5114015,0.0,0.0,0.0,249381,217388.488599,205225.030456,120000.0
1157,10588.7950468,2410.82369,3430.0,786.069,0.0,30472.2818068,0.0,0.0,0.0,252913,222440.718193,205225.030456,120000.0
1158,6862.41794126,2410.82369,3430.0,786.069,0.0,30372.8061764,9517.85273594,0.0,0.0,258605,228232.193824,205225.030456,110482.147264
1159,21880.381165,2410.82369,3430.0,786.069,0.0,31313.6956886,0.0,0.0,0.0,265046,233732.304311,205225.030456,110482.147264
1160,3124.8954,2410.82369,3430.0,786.069,5950.67506804,31315.4652786,20343.041107,0.0,0.0,272586,235319.859653,205225.030456,90139.1061571
1161,3124.8954,2410.82369,3430.0,786.069,34229.7001888,29342.6618754,0.0,0.0,0.0,277495,213922.637936,204170.849846,90139.1061571
1162,3124.8954,2410.82369,3430.0,786.069,63911.7966329,29310.3818602,0.0,0.0,0.0,279099,185876.821507,176125.033417,90139.1061571
1163,3124.8954,2410.82369,3430.0,786.069,88087.6768843,31676.2205127,0.0,-19235.9613749,0.0,277221,157457.102603,166941.275888,106489.673326
1164,3124.8954,2410.82369,3430.0,786.069,103902.952364,27553.3149217,0.0,-34632.3312634,0.0,273517,142060.732715,166941.275888,135927.1549
1165,3124.8954,2410.82369,3430.0,786.069,110814.194247,21474.8296289,0.0,-39301.0878534,0.0,269681,137391.976125,166941.275888,169333.079575
1166,3124.8954,2410.82369,3430.0,786.069,109583.61311,16513.0802413,0.0,-36435.7573294,0.0,266354,140257.306649,166941.275888,200303.473305
1167,3124.8954,2410.82369,3430.0,786.069,102464.822393,13083.9688774,0.0,-27676.8552483,0.0,264565,149016.20873,166941.275888,223828.800266
1168,3124.8954,2410.82369,3430.0,786.069,86520.1783847,12134.7694128,0.0,-11926.0117754,0.0,263422,164767.052203,166941.275888,233965.910275
1169,3124.8954,2410.82369,3430.0,786.069,62685.8261524,12574.4159952,0.0,0.0,0.0,266321,191060.757852,181308.969762,233965.910275
1170,3124.8954,2410.82369,3430.0,786.069,25782.8223183,13538.1511766,17246.2079586,0.0,0.0,271544,232223.026505,205225.030456,216719.702317
1171,23673.45,2410.82369,3430.0,786.069,0.0,16513.8902366,23303.7366169,0.0,0.0,275343,258829.109763,205225.030456,193415.9657
1172,23673.45,2410.82369,3430.0,786.069,0.0,22278.2795281,19686.3473255,0.0,0.0,277490,255211.720472,205225.030456,173729.618374
1173,23673.45,2410.82369,3430.0,786.069,0.0,27374.8348437,14639.7920098,0.0,0.0,277540,250165.165156,205225.030456,159089.826364
1174,3124.8954,2410.82369,3430.0,786.069,0.0,30504.6444214,27872.5370321,0.0,0.0,273354,242849.355579,205225.030456,131217.289332
1175,21241.2183851,2410.82369,3430.0,786.069,0.0,32923.8584684,0.0,0.0,0.0,266017,233093.141532,205225.030456,131217.289332
1176,3124.8954,2410.82369,3430.0,786.069,0.0,34206.8921214,11217.2893322,0.0,0.0,260401,226194.107879,205225.030456,120000.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,35160.7141595,0.0,0.0,0.0,254361,219200.28584,209519.5181,120000.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,35225.7080873,0.0,0.0,0.0,250149,214923.291913,205242.524173,120000.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,34898.6906598,0.0,0.0,0.0,248152,213253.30934,203572.5416,120000.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,33139.407634,0.0,0.0,0.0,250556,217416.592366,207735.824626,120000.0
1181,5609.50056675,2410.82369,3430.0,786.069,0.0,31322.008241,0.0,0.0,0.0,254249,222926.991759,210690.598502,120000.0
1182,13028.843944,2410.82369,3430.0,786.069,0.0,29833.6648638,0.0,0.0,0.0,260180,230346.335136,210690.598502,120000.0
1183,6393.57274488,2410.82369,3430.0,786.069,0.0,28888.9895732,14243.9464897,0.0,0.0,266844,237955.010427,210690.598502,105756.05351
1184,22539.9284362,2410.82369,3430.0,786.069,5916.52576418,28394.0546074,0.0,0.0,0.0,274168,239857.419628,210690.598502,105756.05351
1185,3053.87505,2410.82369,3430.0,786.069,33445.6811972,26602.5782658,0.0,0.0,0.0,278886,218837.740537,209156.972797,105756.05351
1186,3053.87505,2410.82369,3430.0,786.069,62874.2301851,22701.775403,0.0,0.0,0.0,281221,195644.994412,185964.226672,105756.05351
1187,3053.87505,2410.82369,3430.0,786.069,86816.9004999,19697.1225086,0.0,-8136.79947534,0.0,279645,173130.976992,171587.008727,112672.333064
1188,3053.87505,2410.82369,3430.0,786.069,104229.030602,15398.6651227,0.0,-24882.4721914,0.0,276013,156385.304276,171587.008727,133822.434427
1189,3053.87505,2410.82369,3430.0,786.069,111159.991697,11937.5257422,0.0,-32543.2939066,0.0,271822,148724.48256,171587.008727,161484.234248
1190,3053.87505,2410.82369,3430.0,786.069,108786.847466,9688.26032219,0.0,-31557.8842549,0.0,268185,149709.892212,171587.008727,188308.435864
1191,3053.87505,2410.82369,3430.0,786.069,98632.5935697,8720.56386351,0.0,-23088.9339001,0.0,265532,158178.842567,171587.008727,207934.029679
1192,3053.87505,2410.82369,3430.0,786.069,85933.2461055,9310.22028695,0.0,-11756.2428593,0.0,264755,169511.533608,171587.008727,217926.83611
1193,3053.87505,2410.82369,3430.0,786.069,61531.2981466,11447.7718467,0.0,0.0,0.0,267906,194926.930007,185246.162267,217926.83611
1194,3053.87505,2410.82369,3430.0,786.069,26285.7962574,14004.9192037,13384.9182966,0.0,0.0,274047,233756.284539,210690.598502,204541.917813
1195,23673.45,2410.82369,3430.0,786.069,0.0,18663.6867262,19109.3720815,0.0,0.0,278764,260100.313274,210690.598502,185432.545732
1196,23673.45,2410.82369,3430.0,786.069,0.0,26001.7222066,15427.3366012,0.0,0.0,282420,256418.277793,210690.598502,170005.20913
1197,23673.45,2410.82369,3430.0,786.069,0.0,30673.5119546,11040.5468532,0.0,0.0,282705,252031.488045,210690.598502,158964.662277
1198,3053.87505,2410.82369,3430.0,786.069,0.0,33421.1978204,25533.4359374,0.0,0.0,279326,245904.80218,210690.598502,133431.22634
1199,20800.8557081,2410.82369,3430.0,786.069,0.0,33983.6530996,0.0,0.0,0.0,272102,238118.3469,210690.598502,133431.22634
1200,3053.87505,2410.82369,3430.0,786.069,0.0,32810.407418,13431.2263398,0.0,0.0,266613,233802.592582,210690.598502,120000.0
1201,5959.20380239,2425.25976,3430.0,781.362,0.0,30151.7451423,0.0,0.0,0.0,260600,230448.254858,217852.429295,120000.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,26850.9628435,2208.78450122,0.0,0.0,256579,229728.037156,217852.429295,117791.215499
1203,3030.2016,2425.25976,3430.0,781.362,0.0,23906.7853027,2583.96204204,0.0,0.0,254010,230103.214697,217852.429295,115207.253457
1204,10579.4565329,2425.25976,3430.0,781.362,0.0,19242.4924119,0.0,0.0,0.0,254311,235068.507588,217852.429295,115207.253457
1205,7045.03253486,2425.25976,3430.0,781.362,0.0,15166.7698506,9584.14655924,0.0,0.0,256285,241118.230149,217852.429295,105623.106897
1206,23439.9439409,2425.25976,3430.0,781.362,0.0,12765.0050038,0.0,0.0,0.0,260694,247928.994996,217852.429295,105623.106897
1207,3030.2016,2425.25976,3430.0,781.362,0.0,11069.0033157,27881.7440291,0.0,0.0,266470,255400.996684,217852.429295,77741.3628684
1208,23673.45,2425.25976,3430.0,781.362,6044.20781444,9720.98903477,9078.30209552,0.0,0.0,273006,257240.803151,217852.429295,68663.0607729
1209,11099.556791,2425.25976,3430.0,781.362,33031.4848494,8730.90730428,0.0,0.0,0.0,277351,235588.607846,217852.429295,68663.0607729
1210,3030.2016,2425.25976,3430.0,781.362,62055.2326189,7261.19892025,0.0,0.0,0.0,276992,207675.568461,198008.745101,68663.0607729
1211,3030.2016,2425.25976,3430.0,781.362,86100.0638975,5799.92788792,0.0,-5623.38004637,0.0,273618,181718.008215,177674.564901,73442.9338123
1212,3030.2016,2425.25976,3430.0,781.362,101850.57274,4645.48329861,0.0,-24543.4442991,0.0,269294,162797.943962,177674.564901,94304.8614666
1213,3030.2016,2425.25976,3430.0,781.362,108676.369277,4175.77868828,0.0,-34692.5362263,0.0,265501,152648.852035,177674.564901,123793.517259
1214,3030.2016,2425.25976,3430.0,781.362,107971.783356,5353.90814196,0.0,-37760.079759,0.0,262907,149581.308502,177674.564901,155889.585054
1215,3030.2016,2425.25976,3430.0,781.362,94832.9385819,8659.31761421,0.0,-28088.6444571,0.0,262745,159252.743804,177674.564901,179764.932843
1216,3030.2016,2425.25976,3430.0,781.362,83000.654721,12524.2714824,0.0,-18972.3144643,0.0,263894,168369.073797,177674.564901,195891.400137
1217,3030.2016,2425.25976,3430.0,781.362,57611.3422805,16493.0177561,0.0,0.0,0.0,268331,194226.639963,184559.816603,195891.400137
1218,3030.2016,2425.25976,3430.0,781.362,23941.8709341,20387.5885547,2884.28785589,0.0,0.0,274733,230403.540511,217852.429295,193007.112281
1219,23673.45,2425.25976,3430.0,781.362,0.0,23694.5300181,7499.9689266,0.0,0.0,279357,255662.469982,217852.429295,185507.143355
1220,3030.2016,2425.25976,3430.0,781.362,0.0,28852.9793794,26344.7679654,0.0,0.0,282717,253864.020621,217852.429295,159162.375389
1221,23673.45,2425.25976,3430.0,781.362,0.0,31059.5649438,3898.93400095,0.0,0.0,283121,252061.435056,217852.429295,155263.441388
1222,3030.2016,2425.25976,3430.0,781.362,0.0,30730.6522274,20674.0951174,0.0,0.0,278924,248193.347773,217852.429295,134589.346271
1223,3030.2016,2425.25976,3430.0,781.362,0.0,29133.4010736,14589.3462711,0.0,0.0,271242,242108.598926,217852.429295,120000.0
1224,13658.484598,2425.25976,3430.0,781.362,0.0,26815.4643468,0.0,0.0,0.0,264963,238147.535653,217852.429295,120000.0
1225,6425.78753639,2410.82369,3430.0,786.069,0.0,24078.747818,0.0,0.0,0.0,258018,233939.252182,220886.571956,120000.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,21628.0970512,1166.91015317,0.0,0.0,253315,231686.902949,220886.571956,118833.089847
1227,3006.52815,2410.82369,3430.0,786.069,0.0,19338.2367636,625.770440793,0.0,0.0,250484,231145.763236,220886.571956,118207.319406
1228,7070.57787811,2410.82369,3430.0,786.069,0.0,17222.9574763,0.0,0.0,0.0,251807,234584.042524,220886.571956,118207.319406
1229,13379.0682995,2410.82369,3430.0,786.069,0.0,14956.4670549,0.0,0.0,0.0,255849,240892.532945,220886.571956,118207.319406
1230,21213.6290732,2410.82369,3430.0,786.069,0.0,13746.9062812,0.0,0.0,0.0,262474,248727.093719,220886.571956,118207.319406
1231,5019.48301266,2410.82369,3430.0,786.069,0.0,12594.2623816,24438.7899601,0.0,0.0,269566,256971.737618,220886.571956,93768.5294459
1232,23673.45,2410.82369,3430.0,786.069,6213.66918562,11176.7163989,8777.69976991,0.0,0.0,277355,259964.614416,220886.571956,84990.829676
1233,14329.1184379,2410.82369,3430.0,786.069,31773.6181401,8962.7987764,0.0,0.0,0.0,282579,241842.583084,220886.571956,84990.829676
1234,3006.52815,2410.82369,3430.0,786.069,60095.9323465,8269.26994774,0.0,0.0,0.0,284342,215976.797706,206343.376866,84990.829676
1235,3006.52815,2410.82369,3430.0,786.069,83883.4506063,6852.01896334,0.0,0.0,0.0,281915,191179.53043,181546.10959,84990.829676
1236,3006.52815,2410.82369,3430.0,786.069,100271.948732,5188.03199181,0.0,-17490.9877257,0.0,277856,172396.019277,180253.586162,99858.1692428
1237,3006.52815,2410.82369,3430.0,786.069,107117.658859,4917.59214044,0.0,-29006.2580016,0.0,272916,160880.749001,180253.586162,124513.488544
1238,3006.52815,2410.82369,3430.0,786.069,104426.351317,6097.1206861,0.0,-31256.4790052,0.0,269154,158630.527997,180253.586162,151081.495699
1239,3006.52815,2410.82369,3430.0,786.069,94509.6727492,8323.9016349,0.0,-26663.5813864,0.0,266057,163223.425616,180253.586162,173745.539877
1240,3006.52815,2410.82369,3430.0,786.069,78027.674258,11688.0815706,0.0,-14830.7628309,0.0,264772,175056.244171,180253.586162,186351.688283
1241,3006.52815,2410.82369,3430.0,786.069,56248.7172109,15307.5734444,0.0,0.0,0.0,267829,196272.709345,186639.288505,186351.688283
1242,3006.52815,2410.82369,3430.0,786.069,23665.3619563,17500.6528862,2112.99236189,0.0,0.0,273799,232632.985158,220886.571956,184238.695921
1243,3006.52815,2410.82369,3430.0,786.069,187.745128785,19478.5826599,27738.6794157,0.0,0.0,277925,258258.672211,220886.571956,156500.016506
1244,23673.45,2410.82369,3430.0,786.069,0.0,23751.7490906,6071.3362638,0.0,0.0,281010,257258.250909,220886.571956,150428.680242
1245,23673.45,2410.82369,3430.0,786.069,0.0,27265.1682717,2525.91708272,0.0,0.0,280978,253712.831728,220886.571956,147902.763159
1246,3006.52815,2410.82369,3430.0,786.069,0.0,27850.7154187,17623.2917857,0.0,0.0,275994,248143.284581,220886.571956,130279.471374
1247,3006.52815,2410.82369,3430.0,786.069,0.0,26451.5358308,10279.4713736,0.0,0.0,267251,240799.464169,220886.571956,120000.0
1248,7705.64386222,2410.82369,3430.0,786.069,0.0,24257.8914922,0.0,0.0,0.0,259477,235219.108508,220886.571956,120000.0
1249,4228.62119392,2381.95155,3430.0,786.069,0.0,21549.2221028,0.0,0.0,0.0,251969,230419.777897,219593.136153,120000.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,18828.5531822,0.0,0.0,0.0,246727,227898.446818,218293.898118,120000.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,15776.5073591,0.0,0.0,0.0,244187,228410.492641,218805.943941,120000.0
1252,6937.51138028,2381.95155,3430.0,786.069,0.0,13461.3319165,0.0,0.0,0.0,246590,233128.668084,219593.136153,120000.0
1253,9094.50218114,2381.95155,3430.0,786.069,0.0,11931.972674,4076.36844159,0.0,0.0,251294,239362.027326,219593.136153,115923.631558
1254,20834.4385791,2381.95155,3430.0,786.069,0.0,10946.4047177,0.0,0.0,0.0,257972,247025.595282,219593.136153,115923.631558
1255,3006.52815,2381.95155,3430.0,786.069,0.0,9999.19374169,25568.1214051,0.0,0.0,264765,254765.806258,219593.136153,90355.5101533
1256,23673.45,2381.95155,3430.0,786.069,6580.45608312,9702.15764261,4971.77957103,0.0,0.0,271119,254836.386274,219593.136153,85383.7305823
1257,7368.25661559,2381.95155,3430.0,786.069,33293.0509769,8905.53570429,0.0,0.0,0.0,275758,233559.413319,219593.136153,85383.7305823
1258,3006.52815,2381.95155,3430.0,786.069,63611.8079047,6875.64872803,0.0,0.0,0.0,278698,208210.543367,198605.994667,85383.7305823
1259,3006.52815,2381.95155,3430.0,786.069,88248.708394,6161.2472189,0.0,-5360.67004314,0.0,277808,183398.044387,179154.16573,89940.300119
1260,3006.52815,2381.95155,3430.0,786.069,104136.289441,6502.63966398,0.0,-24489.6435348,0.0,274908,164269.070895,179154.16573,110756.497124
1261,3006.52815,2381.95155,3430.0,786.069,110985.828299,6295.26725146,0.0,-34689.8099803,0.0,271350,154068.90445,179154.16573,140242.835607
1262,3006.52815,2381.95155,3430.0,786.069,110555.310901,7500.42225039,0.0,-38462.4475817,0.0,268352,150296.266849,179154.16573,172935.916051
1263,3006.52815,2381.95155,3430.0,786.069,97542.7541448,9408.7927225,0.0,-29987.2612976,0.0,265723,158771.453133,179154.16573,198425.088154
1264,3006.52815,2381.95155,3430.0,786.069,85005.0884125,10418.9045383,0.0,-19652.7073811,0.0,264530,169106.007049,179154.16573,215129.889428
1265,3006.52815,2381.95155,3430.0,786.069,61032.3427904,11670.1050736,0.0,0.0,0.0,267341,194638.552136,185034.003436,215129.889428
1266,3006.52815,2381.95155,3430.0,786.069,26523.9556002,13490.2198511,3871.13969552,0.0,0.0,273083,233068.824549,219593.136153,211258.749733
1267,3006.52815,2381.95155,3430.0,786.069,185.002803099,15230.5624853,31881.7498583,0.0,0.0,276495,261079.434712,219593.136153,179376.999874
1268,23673.45,2381.95155,3430.0,786.069,0.0,17679.2674634,11731.1258333,0.0,0.0,279275,261595.732537,219593.136153,167645.874041
1269,23673.45,2381.95155,3430.0,786.069,0.0,19187.8570248,10426.536272,0.0,0.0,279479,260291.142975,219593.136153,157219.337769
1270,23673.45,2381.95155,3430.0,786.069,0.0,20848.6266146,5858.76668212,0.0,0.0,276572,255723.373385,219593.136153,151360.571087
1271,3006.52815,2381.95155,3430.0,786.069,0.0,22016.8841249,18585.4310218,0.0,0.0,269800,247783.115875,219593.136153,132775.140065
1272,3006.52815,2381.95155,3430.0,786.069,0.0,23334.1750817,12775.1400651,0.0,0.0,265307,241972.824918,219593.136153,120000.0
1273,19683.0623964,2381.95155,3430.0,786.069,0.0,25158.5443348,6660.21498332,0.0,0.0,259323,234164.455665,201223.157735,113339.785017
1274,3030.2016,2381.95155,3430.0,786.069,0.0,27743.7323313,15389.8877833,0.0,0.0,253985,226241.267669,201223.157735,97949.8972334
1275,3030.2016,2381.95155,3430.0,786.069,0.0,30720.9697827,8905.65033183,0.0,0.0,250478,219757.030217,201223.157735,89044.2469016
1276,12693.2318598,2381.95155,3430.0,786.069,0.0,29660.5898548,0.0,0.0,0.0,250175,220514.410145,201223.157735,89044.2469016
1277,15551.8983439,2381.95155,3430.0,786.069,0.0,27474.9233706,0.0,0.0,0.0,250848,223373.076629,201223.157735,89044.2469016
1278,3030.2016,2381.95155,3430.0,786.069,0.0,25167.2935847,18041.3265299,0.0,0.0,254060,228892.706415,201223.157735,71002.9203717
1279,23673.45,2381.95155,3430.0,786.069,0.0,23200.2259487,3769.14576588,0.0,0.0,258464,235263.774051,201223.157735,67233.7746058
1280,3030.2016,2381.95155,3430.0,786.069,6773.90035146,20030.6808985,25166.0388646,0.0,0.0,262822,236017.41875,201223.157735,42067.7357412
1281,8201.61057485,2381.95155,3430.0,786.069,34257.7159751,16037.4951646,0.0,0.0,0.0,266318,216022.78886,201223.157735,42067.7357412
1282,3030.2016,2381.95155,3430.0,786.069,64698.8397768,11382.8953182,0.0,0.0,0.0,268607,192525.264905,182897.042755,42067.7357412
1283,3030.2016,2381.95155,3430.0,786.069,89134.2839702,11638.7042534,0.0,-5547.89444873,0.0,268393,167620.011776,163539.684075,46783.4460226
1284,3030.2016,2381.95155,3430.0,786.069,105588.156868,12865.4820285,0.0,-25489.5451219,0.0,266132,147678.361103,163539.684075,68449.5593762
1285,3030.2016,2381.95155,3430.0,786.069,114037.533722,11199.4653686,0.0,-35883.9053156,0.0,262521,137284.00091,163539.684075,98950.8788945
1286,3030.2016,2381.95155,3430.0,786.069,113216.565241,10895.0227119,0.0,-38167.4941778,0.0,259112,135000.412047,163539.684075,131393.248946
1287,3030.2016,2381.95155,3430.0,786.069,103566.331312,11508.6952979,0.0,-32226.9328351,0.0,256016,140940.97339,163539.684075,158786.141855
1288,3030.2016,2381.95155,3430.0,786.069,88562.5460616,12460.9943447,0.0,-20128.4466314,0.0,254063,153039.459594,163539.684075,175895.321492
1289,3030.2016,2381.95155,3430.0,786.069,63195.8776223,13459.139729,0.0,0.0,0.0,255411,178755.982649,169127.760499,175895.321492
1290,3030.2016,2381.95155,3430.0,786.069,27687.3304774,15221.7521358,6289.53750129,0.0,0.0,260050,217140.917387,201223.157735,169605.783991
1291,23673.45,2381.95155,3430.0,786.069,199.12920893,18524.0878257,12916.1546799,0.0,0.0,263134,244410.782965,201223.157735,156689.629311
1292,23673.45,2381.95155,3430.0,786.069,0.0,27278.5388952,6667.83281937,0.0,0.0,265441,238162.461105,201223.157735,150021.796491
1293,3030.2016,2381.95155,3430.0,786.069,0.0,35125.1045634,19635.5155512,0.0,0.0,265612,230486.895437,201223.157735,130386.28094
1294,3030.2016,2381.95155,3430.0,786.069,0.0,41724.3391742,10386.2809403,0.0,0.0,262962,221237.660826,201223.157735,120000.0
1295,3161.58382504,2381.95155,3430.0,786.069,0.0,46681.2378895,0.0,0.0,0.0,257664,210982.76211,201223.157735,120000.0
1296,3030.2016,2381.95155,3430.0,786.069,0.0,50566.4661417,0.0,0.0,0.0,253822,203255.533858,193627.311708,120000.0
1297,6637.90068944,2367.51548,3430.0,790.776,0.0,52847.7205785,0.0,0.0,0.0,248627,195779.279421,182553.087252,120000.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,52345.6715534,613.74811459,0.0,0.0,245131,192785.328447,182553.087252,119386.251885
1299,3030.2016,2367.51548,3430.0,790.776,0.0,51008.56701,774.85265795,0.0,0.0,243955,192946.43299,182553.087252,118611.399227
1300,7120.11516556,2367.51548,3430.0,790.776,0.0,50014.5061024,0.0,0.0,0.0,246276,196261.493898,182553.087252,118611.399227
1301,12022.7076823,2367.51548,3430.0,790.776,0.0,49545.9135857,0.0,0.0,0.0,250710,201164.086414,182553.087252,118611.399227
1302,4069.35520719,2367.51548,3430.0,790.776,0.0,48992.3947553,15690.8713055,0.0,0.0,257894,208901.605245,182553.087252,102920.527922
1303,3030.2016,2367.51548,3430.0,790.776,0.0,48937.3449705,23587.0746974,0.0,0.0,264696,215758.655029,182553.087252,79333.4532246
1304,3030.2016,2367.51548,3430.0,790.776,7394.66232927,48314.9897342,23009.7676045,0.0,0.0,270891,215181.347937,182553.087252,56323.6856201
1305,6979.06974289,2367.51548,3430.0,790.776,34637.2183097,44249.3332154,0.0,0.0,0.0,275007,196120.448475,182553.087252,56323.6856201
1306,3030.2016,2367.51548,3430.0,790.776,64470.8966862,47458.5922382,0.0,0.0,0.0,276866,164936.511076,155318.017996,56323.6856201
1307,3030.2016,2367.51548,3430.0,790.776,88795.7345226,54236.1698278,0.0,-25327.5215946,0.0,274993,131961.09565,147670.124164,77852.0789755
