Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2180,3361.6299,4013.22746,3430.0,1487.412,0.0,155323.030837,0.0,-15267.5867649,0.0,288637,133313.969163,136289.286568,12977.4487502
2181,3361.6299,4013.22746,3430.0,1487.412,0.0,176178.700173,0.0,-31450.2561013,0.0,293310,117131.299827,136289.286568,39710.1664363
2182,3361.6299,4013.22746,3430.0,1487.412,0.0,177442.312869,0.0,-32282.8687967,0.0,293741,116298.687131,136289.286568,67150.6049135
2183,3361.6299,4013.22746,3430.0,1487.412,0.0,172576.270711,0.0,-31920.8266391,0.0,289237,116660.729289,136289.286568,94283.3075567
2184,3361.6299,4013.22746,3430.0,1487.412,0.0,166435.376358,0.0,-30254.9322862,0.0,284762,118326.623642,136289.286568,120000.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,156749.361272,0.0,-45321.2859124,0.0,281373,124623.638728,157449.562031,158523.093026
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,144059.504684,0.0,-35609.4293252,0.0,278395,134335.495316,157449.562031,188791.107952
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,132126.90969,0.0,-24878.8343312,0.0,277193,145066.09031,157449.562031,209938.117133
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,117334.737443,0.0,-8814.66208378,0.0,278465,161130.262557,157449.562031,217430.579905
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,101412.784269,0.0,0.0,0.0,279265,177852.215731,165356.853121,217430.579905
2190,3479.99715,4013.22746,3430.0,1572.138,0.0,87988.8369064,0.0,0.0,0.0,279835,191846.163094,179350.800484,217430.579905
2191,3479.99715,4013.22746,3430.0,1572.138,0.0,77408.5621733,0.0,0.0,0.0,280389,202980.437827,190485.075217,217430.579905
2192,16881.0256107,4013.22746,3430.0,1572.138,0.0,61481.3006576,0.0,0.0,0.0,281436,219954.699342,194058.308272,217430.579905
2193,14835.9669893,4013.22746,3430.0,1572.138,0.0,49442.7248375,14232.6344416,0.0,0.0,281585,232142.275162,194058.308272,203197.945463
2194,23673.45,4013.22746,3430.0,1572.138,0.0,44893.759935,10775.1163334,0.0,0.0,282416,237522.240065,194058.308272,192422.82913
2195,23673.45,4013.22746,3430.0,1572.138,0.0,36658.0597222,19251.8165462,0.0,0.0,282657,245998.940278,194058.308272,173171.012584
2196,3479.99715,4013.22746,3430.0,1572.138,0.0,30737.31964,46352.0094784,0.0,0.0,283643,252905.68036,194058.308272,126819.003105
2197,23673.45,4013.22746,3430.0,1572.138,0.0,29368.8769492,27705.9993192,0.0,0.0,283822,254453.123051,194058.308272,99113.003786
2198,23673.45,4013.22746,3430.0,1572.138,0.0,37284.5376278,19457.3386405,0.0,0.0,283489,246204.462372,194058.308272,79655.6651454
2199,3479.99715,4013.22746,3430.0,1572.138,0.0,54920.6291111,21422.7000073,0.0,0.0,282897,227976.370889,194058.308272,58232.9651381
2200,3479.99715,4013.22746,3430.0,1572.138,0.0,75675.2521529,0.0,0.0,0.0,281548,205872.747847,193377.385237,58232.9651381
2201,3479.99715,4013.22746,3430.0,1572.138,0.0,96512.4847976,0.0,0.0,0.0,283716,187203.515202,174708.152592,58232.9651381
2202,3479.99715,4013.22746,3430.0,1572.138,0.0,118124.328498,0.0,0.0,0.0,289599,171474.671502,158979.308892,58232.9651381
2203,3479.99715,4013.22746,3430.0,1572.138,0.0,135711.945889,0.0,-11209.8705296,0.0,294447,158735.054111,157449.562031,67761.3550883
2204,3479.99715,4013.22746,3430.0,1572.138,0.0,143037.744638,0.0,-14029.669279,0.0,298953,155915.255362,157449.562031,79686.5739754
2205,3479.99715,4013.22746,3430.0,1572.138,0.0,155980.117959,0.0,-22202.0425998,0.0,303723,147742.882041,157449.562031,98558.3101853
2206,3479.99715,4013.22746,3430.0,1572.138,0.0,151048.920064,0.0,-17345.8447047,0.0,303648,152599.079936,157449.562031,113302.278184
2207,3479.99715,4013.22746,3430.0,1572.138,0.0,135561.748084,0.0,-7879.67272444,0.0,297627,162065.251916,157449.562031,120000.0
2208,3479.99715,4013.22746,3430.0,1572.138,0.0,116390.824673,0.0,0.0,0.0,291034,174643.175327,162147.812717,120000.0
2209,3408.9768,4042.0996,3430.0,1656.864,0.0,97200.4769436,0.0,0.0,0.0,284754,187553.523056,175015.582656,120000.0
2210,3408.9768,4042.0996,3430.0,1656.864,0.0,82602.3024693,0.0,0.0,0.0,279523,196920.697531,184382.757131,120000.0
2211,3408.9768,4042.0996,3430.0,1656.864,0.0,71640.6779671,0.0,0.0,0.0,276423,204782.322033,192244.381633,120000.0
2212,3408.9768,4042.0996,3430.0,1656.864,0.0,61270.0416242,0.0,0.0,0.0,276352,215081.958376,202544.017976,120000.0
2213,6601.32052201,4042.0996,3430.0,1656.864,0.0,55447.7359669,0.0,0.0,0.0,277603,222155.264033,206424.979911,120000.0
2214,11322.768105,4042.0996,3430.0,1656.864,0.0,52178.2883839,0.0,0.0,0.0,279055,226876.711616,206424.979911,120000.0
2215,12974.7840789,4042.0996,3430.0,1656.864,0.0,52404.27241,0.0,0.0,0.0,280933,228528.72759,206424.979911,120000.0
2216,8348.29565684,4042.0996,3430.0,1656.864,0.0,49646.8946819,8883.86615015,0.0,0.0,282433,232786.105318,206424.979911,111116.13385
2217,23673.45,4042.0996,3430.0,1656.864,0.0,41801.8330858,1244.77340305,0.0,0.0,282274,240472.166914,206424.979911,109871.360447
2218,3408.9768,4042.0996,3430.0,1656.864,0.0,52195.8172513,12130.2624375,0.0,0.0,283289,231093.182749,206424.979911,97741.0980093
2219,23673.45,4042.0996,3430.0,1656.864,0.0,44763.0080484,342.598440491,0.0,0.0,284333,239569.991952,206424.979911,97398.4995688
2220,23673.45,4042.0996,3430.0,1656.864,0.0,34329.5134293,11832.0930596,0.0,0.0,285389,251059.486571,206424.979911,85566.4065092
2221,3408.9768,4042.0996,3430.0,1656.864,0.0,32043.7140763,35764.3656126,0.0,0.0,286771,254727.285924,206424.979911,49802.0408966
2222,23673.45,4042.0996,3430.0,1656.864,0.0,40385.8607276,8371.74576131,0.0,0.0,287985,247599.139272,206424.979911,41430.2951353
2223,3408.9768,4042.0996,3430.0,1656.864,0.0,55496.042655,12955.0370339,0.0,0.0,287414,231917.957345,206424.979911,28475.2581014
2224,3975.12093732,4042.0996,3430.0,1656.864,0.0,65714.9355516,0.0,0.0,0.0,285244,219529.064448,206424.979911,28475.2581014
2225,3408.9768,4042.0996,3430.0,1656.864,0.0,79333.3042984,0.0,0.0,0.0,285762,206428.695702,193890.755302,28475.2581014
2226,3408.9768,4042.0996,3430.0,1656.864,0.0,97429.2918452,0.0,0.0,0.0,290823,193393.708155,180855.767755,28475.2581014
2227,3408.9768,4042.0996,3430.0,1656.864,0.0,113216.029614,0.0,0.0,0.0,295067,181850.970386,169313.029986,28475.2581014
2228,3408.9768,4042.0996,3430.0,1656.864,0.0,130959.142351,0.0,-11780.3156751,0.0,299678,168718.857649,167961.232924,38488.5264252
2229,3408.9768,4042.0996,3430.0,1656.864,0.0,145279.432615,0.0,-21057.6059394,0.0,304721,159441.567385,167961.232924,56387.4914737
2230,3408.9768,4042.0996,3430.0,1656.864,0.0,148994.642285,0.0,-24198.815609,0.0,305295,156300.357715,167961.232924,76956.4847413
2231,3408.9768,4042.0996,3430.0,1656.864,0.0,145208.669728,0.0,-25875.8430524,0.0,299832,154623.330272,167961.232924,98950.9513359
2232,3408.9768,4042.0996,3430.0,1656.864,0.0,138436.413339,0.0,-24763.5866637,0.0,294172,155735.586661,167961.232924,120000.0
2233,3385.30335,4056.53567,3430.0,1718.055,0.0,132662.936984,0.0,-17251.6993641,0.0,289083,156420.063016,161081.86836,134663.94446
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,129044.502695,0.0,-18250.2650751,0.0,284466,155421.497305,161081.86836,150176.669773
2235,3385.30335,4056.53567,3430.0,1718.055,0.0,127709.807904,0.0,-19625.5702842,0.0,281756,154046.192096,161081.86836,166858.404515
2236,3385.30335,4056.53567,3430.0,1718.055,0.0,112191.264687,0.0,-4010.02706743,0.0,281853,169661.735313,161081.86836,170266.927522
2237,3385.30335,4056.53567,3430.0,1718.055,0.0,93651.1218967,0.0,0.0,0.0,281985,188333.878103,175743.984083,170266.927522
2238,3385.30335,4056.53567,3430.0,1718.055,0.0,79495.1682146,0.0,0.0,0.0,282377,202881.831785,190291.937765,170266.927522
2239,6255.57289757,4056.53567,3430.0,1718.055,0.0,69024.226597,0.0,0.0,0.0,282816,213791.773403,198331.609835,170266.927522
2240,21485.8515209,4056.53567,3430.0,1718.055,0.0,53902.9479736,0.0,0.0,0.0,282925,229022.052026,198331.609835,170266.927522
2241,9065.35993151,4056.53567,3430.0,1718.055,0.0,37929.4072239,27517.0323391,0.0,0.0,282048,244118.592776,198331.609835,142749.895183
2242,23673.45,4056.53567,3430.0,1718.055,0.0,46622.7108391,4562.6386554,0.0,0.0,282395,235772.289161,198331.609835,138187.256528
2243,3385.30335,4056.53567,3430.0,1718.055,0.0,44112.6279054,27884.8682392,0.0,0.0,282919,238806.372095,198331.609835,110302.388289
2244,23673.45,4056.53567,3430.0,1718.055,0.0,36355.4062516,15457.9432429,0.0,0.0,283023,246667.593748,198331.609835,94844.4450457
2245,23673.45,4056.53567,3430.0,1718.055,0.0,31458.1194608,20216.2300337,0.0,0.0,282884,251425.880539,198331.609835,74628.215012
2246,23673.45,4056.53567,3430.0,1718.055,0.0,31954.9123083,20108.4371863,0.0,0.0,283273,251318.087692,198331.609835,54519.7778257
2247,3385.30335,4056.53567,3430.0,1718.055,0.0,36997.6471776,35033.8489669,0.0,0.0,282953,245955.352822,198331.609835,19485.9288588
2248,3385.30335,4056.53567,3430.0,1718.055,0.0,50674.5672858,19485.9288588,0.0,0.0,281082,230407.432714,198331.609835,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,0.0,71845.990242,0.0,0.0,0.0,282108,210262.009758,197672.115738,0.0
2250,3385.30335,4056.53567,3430.0,1718.055,0.0,97254.0379719,0.0,0.0,0.0,287533,190278.962028,177689.068008,0.0
2251,3385.30335,4056.53567,3430.0,1718.055,0.0,121130.346856,0.0,0.0,0.0,291983,170852.653144,158262.759124,0.0
2252,3385.30335,4056.53567,3430.0,1718.055,0.0,145197.988243,0.0,-13126.0491724,0.0,296368,151170.011757,151706.166909,11157.1417965
2253,3385.30335,4056.53567,3430.0,1718.055,0.0,165360.223888,0.0,-28449.2848177,0.0,301207,135846.776112,151706.166909,35339.0338916
2254,3385.30335,4056.53567,3430.0,1718.055,0.0,171798.202963,0.0,-35442.2638925,0.0,300652,128853.797037,151706.166909,65464.9582002
2255,3385.30335,4056.53567,3430.0,1718.055,0.0,166686.127245,0.0,-36448.1881742,0.0,294534,127847.872755,151706.166909,96445.9181482
2256,3385.30335,4056.53567,3430.0,1718.055,0.0,151556.623602,0.0,-27710.6845315,0.0,288142,136585.376398,151706.166909,120000.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,132049.64983,0.0,-28297.6458146,0.0,282342,150292.35017,165810.322955,144052.998942
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,111909.182765,0.0,-13357.1787498,0.0,277142,165232.817235,165810.322955,155406.60088
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,96699.3357802,0.0,-1275.33176473,0.0,274014,177314.66422,165810.322955,156490.63288
2260,3479.99715,4099.84388,3430.0,1769.832,0.0,85450.2106115,0.0,0.0,0.0,273592,188141.789388,175362.116358,156490.63288
2261,3479.99715,4099.84388,3430.0,1769.832,0.0,77319.8318072,0.0,0.0,0.0,274682,197362.168193,184582.495163,156490.63288
2262,3479.99715,4099.84388,3430.0,1769.832,0.0,67695.6903703,0.0,0.0,0.0,276517,208821.30963,196041.6366,156490.63288
2263,6618.52249335,4099.84388,3430.0,1769.832,0.0,57117.5534941,1497.75053894,0.0,0.0,278428,221310.446506,203894.497594,154992.882341
2264,23673.45,4099.84388,3430.0,1769.832,0.0,43832.5536369,467.822889502,0.0,0.0,281168,237335.446363,203894.497594,154525.059451
2265,23673.45,4099.84388,3430.0,1769.832,0.0,26803.3735376,19444.0029889,0.0,0.0,283115,256311.626462,203894.497594,135081.056463
2266,3479.99715,4099.84388,3430.0,1769.832,0.0,29393.958818,38587.8705584,0.0,0.0,284656,255262.041182,203894.497594,96493.1859041
2267,23673.45,4099.84388,3430.0,1769.832,0.0,33723.8920798,15271.4844466,0.0,0.0,285863,252139.10792,203894.497594,81221.7014574
2268,23673.45,4099.84388,3430.0,1769.832,0.0,33910.5198564,15801.85667,0.0,0.0,286580,252669.480144,203894.497594,65419.8447874
2269,23673.45,4099.84388,3430.0,1769.832,0.0,34267.3883727,15876.9881538,0.0,0.0,287012,252744.611627,203894.497594,49542.8566337
2270,3479.99715,4099.84388,3430.0,1769.832,0.0,38948.952611,30663.8767654,0.0,0.0,286287,247338.047389,203894.497594,18878.9798683
2271,3479.99715,4099.84388,3430.0,1769.832,0.0,48507.8495082,18878.9798683,0.0,0.0,284061,235553.150492,203894.497594,0.0
2272,4905.01725665,4099.84388,3430.0,1769.832,0.0,63476.8092698,0.0,0.0,0.0,281576,218099.19073,203894.497594,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,0.0,85157.2005981,0.0,0.0,0.0,282756,197598.799402,184819.126372,0.0
2274,3479.99715,4099.84388,3430.0,1769.832,0.0,110419.871051,0.0,0.0,0.0,286507,176087.128949,163307.455919,0.0
2275,3479.99715,4099.84388,3430.0,1769.832,0.0,137434.721428,0.0,-4249.6011348,0.0,290771,153336.278572,144806.206677,3612.16096458
2276,3479.99715,4099.84388,3430.0,1769.832,0.0,151762.712298,0.0,-12322.5920044,0.0,297026,145263.287702,144806.206677,14086.3641683
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,165758.868519,0.0,-20871.7482252,0.0,302473,136714.131481,144806.206677,31827.3501597
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,173525.599826,0.0,-28395.4795326,0.0,302716,129190.400174,144806.206677,55963.5077624
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,177216.199239,0.0,-36526.0789459,0.0,298276,121059.800761,144806.206677,87010.6748664
2280,3479.99715,4099.84388,3430.0,1769.832,0.0,173946.091039,0.0,-38810.9707454,0.0,292721,118774.908961,144806.206677,120000.0
2281,3337.95645,4157.58816,3430.0,1863.972,0.0,164689.040591,0.0,-11047.2224482,0.0,285454,120764.959409,119022.665248,129390.139081
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,154044.445942,0.0,-6980.6277999,0.0,278876,124831.554058,119022.665248,135323.672711
2283,3337.95645,4157.58816,3430.0,1863.972,0.0,145318.24525,0.0,-2634.42710742,0.0,274496,129177.75475,119022.665248,137562.935752
2284,3337.95645,4157.58816,3430.0,1863.972,0.0,132313.928677,0.0,0.0,0.0,273271,140957.071323,128167.554713,137562.935752
2285,3337.95645,4157.58816,3430.0,1863.972,0.0,117985.042584,0.0,0.0,0.0,272170,154184.957416,141395.440806,137562.935752
2286,9546.59187402,4157.58816,3430.0,1863.972,0.0,103583.653557,0.0,0.0,0.0,271432,167848.346443,148850.194409,137562.935752
2287,21284.7009082,4157.58816,3430.0,1863.972,0.0,91304.5445229,0.0,0.0,0.0,270891,179586.455477,148850.194409,137562.935752
2288,23673.45,4157.58816,3430.0,1863.972,0.0,73767.09327,14676.7021611,0.0,0.0,270419,196651.90673,148850.194409,122886.233591
2289,8376.34309527,4157.58816,3430.0,1863.972,0.0,59156.9910777,42982.9112582,0.0,0.0,268818,209661.008922,148850.194409,79903.3223329
2290,23673.45,4157.58816,3430.0,1863.972,0.0,70296.6625277,15611.1329034,0.0,0.0,267883,197586.337472,148850.194409,64292.1894295
2291,23673.45,4157.58816,3430.0,1863.972,0.0,82481.3170431,2700.47838799,0.0,0.0,267157,184675.682957,148850.194409,61591.7110415
2292,3337.95645,4157.58816,3430.0,1863.972,0.0,89418.9312412,15948.3577399,0.0,0.0,267007,177588.068759,148850.194409,45643.3533016
2293,14343.2960725,4157.58816,3430.0,1863.972,0.0,93810.9493586,0.0,0.0,0.0,266456,172645.050641,148850.194409,45643.3533016
2294,3337.95645,4157.58816,3430.0,1863.972,0.0,96401.0768268,7893.21215429,0.0,0.0,265934,169532.923173,148850.194409,37750.1411473
2295,3337.95645,4157.58816,3430.0,1863.972,0.0,101440.58481,1136.704171,0.0,0.0,264217,162776.41519,148850.194409,36613.4369763
2296,3337.95645,4157.58816,3430.0,1863.972,0.0,108117.292851,0.0,0.0,0.0,262947,154829.707149,142040.190539,36613.4369763
2297,3337.95645,4157.58816,3430.0,1863.972,0.0,120923.044329,0.0,0.0,0.0,264733,143809.955671,131020.439061,36613.4369763
2298,3337.95645,4157.58816,3430.0,1863.972,0.0,139766.541408,0.0,-504.723265928,0.0,271074,131307.458592,119022.665248,37042.4517524
2299,3337.95645,4157.58816,3430.0,1863.972,0.0,158192.152545,0.0,-12080.3344025,0.0,277924,119731.847455,119022.665248,47310.7359944
2300,3337.95645,4157.58816,3430.0,1863.972,0.0,165089.286064,0.0,-10964.4679211,0.0,285937,120847.713936,119022.665248,56630.5337274
2301,3337.95645,4157.58816,3430.0,1863.972,0.0,174179.547664,0.0,-13145.7295216,0.0,292846,118666.452336,119022.665248,67804.4038208
2302,3337.95645,4157.58816,3430.0,1863.972,0.0,180612.765612,0.0,-18261.9474695,0.0,294163,113550.234388,119022.665248,83327.0591699
2303,3337.95645,4157.58816,3430.0,1863.972,0.0,179631.501846,0.0,-21789.6837032,0.0,289654,110022.498154,119022.665248,101848.290318
2304,3337.95645,4157.58816,3430.0,1863.972,0.0,174218.77071,0.0,-21354.9525675,0.0,284676,110457.22929,119022.665248,120000.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,162445.660569,0.0,-47506.9502416,0.0,280065,117619.339431,152259.594583,160380.907705
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,148743.172579,0.0,-37689.4622517,0.0,276180,127436.827421,152259.594583,192416.950619
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,134399.803299,0.0,-27350.092972,0.0,272176,137776.196701,152259.594583,215664.529646
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,116506.188549,0.0,-10602.4782217,0.0,271030,154523.811451,152259.594583,224676.636134
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,101457.580863,0.0,0.0,0.0,270637,169179.419137,156312.724047,224676.636134
2310,3172.2423,4287.51279,3430.0,1976.94,0.0,89692.0651246,0.0,0.0,0.0,270442,180749.934875,167883.239785,224676.636134
2311,3172.2423,4287.51279,3430.0,1976.94,0.0,81288.0058224,0.0,0.0,0.0,271303,190014.994178,177148.299088,224676.636134
2312,6069.64044208,4287.51279,3430.0,1976.94,0.0,67191.9445374,3028.49801538,0.0,0.0,273937,206745.055463,187952.464215,221648.138119
2313,23452.7397579,4287.51279,3430.0,1976.94,0.0,54670.3432369,0.0,0.0,0.0,275770,221099.656763,187952.464215,221648.138119
2314,23673.45,4287.51279,3430.0,1976.94,0.0,51273.1900486,5318.44294626,0.0,0.0,277912,226638.809951,187952.464215,216329.695172
2315,3172.2423,4287.51279,3430.0,1976.94,0.0,40833.9088752,39104.9318197,0.0,0.0,280758,239924.091125,187952.464215,177224.763353
2316,23673.45,4287.51279,3430.0,1976.94,0.0,32298.5522718,29498.0807231,0.0,0.0,283117,250818.447728,187952.464215,147726.68263
2317,23673.45,4287.51279,3430.0,1976.94,0.0,32248.7317432,31607.9012516,0.0,0.0,285177,252928.268257,187952.464215,116118.781378
2318,23673.45,4287.51279,3430.0,1976.94,0.0,39817.2453649,25164.38763,0.0,0.0,286302,246484.754635,187952.464215,90954.393748
2319,3172.2423,4287.51279,3430.0,1976.94,0.0,55486.4862002,29293.3544947,0.0,0.0,285599,230112.5138,187952.464215,61661.0392534
2320,3172.2423,4287.51279,3430.0,1976.94,0.0,72221.264249,9788.57644584,0.0,0.0,282829,210607.735751,187952.464215,51872.4628075
2321,3172.2423,4287.51279,3430.0,1976.94,0.0,90366.0402968,0.0,0.0,0.0,282766,192399.959703,179533.264613,51872.4628075
2322,3172.2423,4287.51279,3430.0,1976.94,0.0,110155.245395,0.0,0.0,0.0,287127,176971.754605,164105.059515,51872.4628075
2323,3172.2423,4287.51279,3430.0,1976.94,0.0,128168.988149,0.0,-1345.27782141,0.0,291950,163781.011851,152259.594583,53015.9489557
2324,3172.2423,4287.51279,3430.0,1976.94,0.0,141622.431697,0.0,-9422.72137034,0.0,297326,155703.568303,152259.594583,61025.2621205
2325,3172.2423,4287.51279,3430.0,1976.94,0.0,156746.185387,0.0,-19286.4750597,0.0,302586,145839.814613,152259.594583,77418.7659212
2326,3172.2423,4287.51279,3430.0,1976.94,0.0,158153.812123,0.0,-19864.1017954,0.0,303416,145262.187877,152259.594583,94303.2524473
2327,3172.2423,4287.51279,3430.0,1976.94,0.0,150890.260833,0.0,-17821.5505059,0.0,298195,147304.739167,152259.594583,109451.570377
2328,3172.2423,4287.51279,3430.0,1976.94,0.0,140273.62753,0.0,-12409.9172032,0.0,292990,152716.37247,152259.594583,120000.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,127983.319798,0.0,-20636.5892285,0.0,287702,159718.680202,167559.279621,137541.100844
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,116899.930448,0.0,-14028.1998793,0.0,283227,166327.069552,167559.279621,149465.070742
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,107613.841626,0.0,-7189.1110569,0.0,280780,173166.158374,167559.279621,155575.81514
2332,3101.22195,4301.94886,3430.0,1962.819,0.0,95238.0220129,0.0,0.0,0.0,280877,185638.977987,172842.988177,155575.81514
2333,3101.22195,4301.94886,3430.0,1962.819,0.0,83330.1026768,0.0,0.0,0.0,279586,196255.897323,183459.907513,155575.81514
2334,3101.22195,4301.94886,3430.0,1962.819,0.0,72708.7958495,0.0,0.0,0.0,279528,206819.20415,194023.21434,155575.81514
2335,3101.22195,4301.94886,3430.0,1962.819,0.0,64765.6316375,0.0,0.0,0.0,280820,216054.368363,203258.378553,155575.81514
2336,15119.1349717,4301.94886,3430.0,1962.819,0.0,51800.0034966,0.0,0.0,0.0,282566,230765.996503,205952.093672,155575.81514
2337,15681.6115283,4301.94886,3430.0,1962.819,0.0,42383.1507872,10274.3761527,0.0,0.0,283986,241602.849213,205952.093672,145301.438987
2338,23673.45,4301.94886,3430.0,1962.819,0.0,36881.0580687,10481.6303996,0.0,0.0,286683,249801.941931,205952.093672,134819.808588
2339,23673.45,4301.94886,3430.0,1962.819,0.0,32372.3698402,17263.3186281,0.0,0.0,288956,256583.63016,205952.093672,117556.48996
2340,3101.22195,4301.94886,3430.0,1962.819,0.0,27887.6726514,43156.2438668,0.0,0.0,289792,261904.327349,205952.093672,74400.2460928
2341,23673.45,4301.94886,3430.0,1962.819,0.0,27262.7049861,24127.9834822,0.0,0.0,290711,263448.295014,205952.093672,50272.2626106
2342,23673.45,4301.94886,3430.0,1962.819,0.0,32665.8514661,18840.8370021,0.0,0.0,290827,258161.148534,205952.093672,31431.4256085
2343,3101.22195,4301.94886,3430.0,1962.819,0.0,46120.6210504,24828.2954678,0.0,0.0,289697,243576.37895,205952.093672,6603.13014069
2344,3101.22195,4301.94886,3430.0,1962.819,0.0,61035.7863776,6603.13014069,0.0,0.0,286387,225351.213622,205952.093672,0.0
2345,3101.22195,4301.94886,3430.0,1962.819,0.0,79651.6559875,0.0,0.0,0.0,286097,206445.344012,193649.354202,0.0
2346,3101.22195,4301.94886,3430.0,1962.819,0.0,105770.491071,0.0,0.0,0.0,289903,184132.508929,171336.519119,0.0
2347,3101.22195,4301.94886,3430.0,1962.819,0.0,131548.937078,0.0,-12042.6918304,0.0,292968,161419.062922,160665.764942,10236.2880559
2348,3101.22195,4301.94886,3430.0,1962.819,0.0,155764.340805,0.0,-32173.0955573,0.0,297053,141288.659195,160665.764942,37583.4192796
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,166765.163752,0.0,-37968.9185048,0.0,302258,135492.836248,160665.764942,69857.0000086
2350,3101.22195,4301.94886,3430.0,1962.819,0.0,157848.775988,0.0,-28065.5307408,0.0,303245,145396.224012,160665.764942,93712.7011382
2351,3101.22195,4301.94886,3430.0,1962.819,0.0,143918.079713,0.0,-19593.8344654,0.0,297786,153867.920287,160665.764942,110367.460434
2352,3101.22195,4301.94886,3430.0,1962.819,0.0,131108.644737,0.0,-11332.3994896,0.0,293238,162129.355263,160665.764942,120000.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,122217.899257,0.0,-26659.8117986,0.0,289175,166957.100743,181038.413882,142660.840029
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,118293.795817,0.0,-25845.7083586,0.0,286065,167771.204183,181038.413882,164629.692134
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,117118.411274,0.0,-26710.3238159,0.0,284025,166906.588726,181038.413882,187333.467377
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,105739.349041,0.0,-14965.2615823,0.0,284391,178651.650959,181038.413882,200053.939722
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,94182.9688789,0.0,-3726.88142037,0.0,284073,189890.031121,181038.413882,203221.788929
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,85445.0456738,0.0,0.0,0.0,283263,197817.954326,185239.455666,203221.788929
2359,2935.5078,4301.94886,3430.0,1911.042,0.0,78123.432636,0.0,0.0,0.0,282368,204244.567364,191666.068704,203221.788929
2360,2935.5078,4301.94886,3430.0,1911.042,0.0,66303.2848404,0.0,0.0,0.0,282737,216433.71516,203855.2165,203221.788929
2361,2935.5078,4301.94886,3430.0,1911.042,0.0,59282.7238305,0.0,0.0,0.0,283478,224195.27617,211616.77751,203221.788929
2362,2935.5078,4301.94886,3430.0,1911.042,0.0,57157.2487527,0.0,0.0,0.0,285665,228507.751247,215929.252587,203221.788929
2363,10192.0160464,4301.94886,3430.0,1911.042,0.0,46539.0944094,0.0,0.0,0.0,288184,241644.905591,221809.898684,203221.788929
2364,23673.45,4301.94886,3430.0,1911.042,0.0,32675.9545356,2316.70592032,0.0,0.0,290119,257443.045464,221809.898684,200905.083009
2365,12034.5155745,4301.94886,3430.0,1911.042,0.0,22587.2831115,24992.3117698,0.0,0.0,291067,268479.716889,221809.898684,175912.771239
2366,23673.45,4301.94886,3430.0,1911.042,0.0,18437.403851,17257.2566049,0.0,0.0,290821,272383.596149,221809.898684,158655.514634
2367,23673.45,4301.94886,3430.0,1911.042,0.0,19757.8170611,13702.8433948,0.0,0.0,288587,268829.182939,221809.898684,144952.67124
2368,23673.45,4301.94886,3430.0,1911.042,0.0,25191.819964,4024.84049192,0.0,0.0,284343,259151.180036,221809.898684,140927.830748
2369,2935.5078,4301.94886,3430.0,1911.042,0.0,32325.0309778,16432.571678,0.0,0.0,283146,250820.969022,221809.898684,124495.25907
2370,14373.3266639,4301.94886,3430.0,1911.042,0.0,40665.783792,0.0,0.0,0.0,286492,245826.216208,221809.898684,124495.25907
2371,2935.5078,4301.94886,3430.0,1911.042,0.0,50918.3435863,4495.25906958,0.0,0.0,289802,238883.656414,221809.898684,120000.0
2372,2935.5078,4301.94886,3430.0,1911.042,0.0,64827.9744999,0.0,0.0,0.0,293916,229088.0255,216509.52684,120000.0
2373,2935.5078,4301.94886,3430.0,1911.042,0.0,73344.5962037,0.0,0.0,0.0,297839,224494.403796,211915.905136,120000.0
2374,2935.5078,4301.94886,3430.0,1911.042,0.0,66752.4010166,0.0,0.0,0.0,298395,231642.598983,219064.100323,120000.0
