Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1416,7588.5722,2468.56797,3430.0,795.483,0.0,0.0,19938.9655608,0.0,0.0,243496,243496.0,209274.411269,120000.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,18747.9659176,0.0,0.0,235773,235773.0,207509.135562,101252.034082
1418,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,12821.9659176,0.0,0.0,229847,229847.0,207509.135562,88430.0681649
1419,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,10318.9659176,0.0,0.0,227344,227344.0,207509.135562,78111.1022473
1420,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,11344.9659176,0.0,0.0,228370,228370.0,207509.135562,66766.1363297
1421,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,15317.9659176,0.0,0.0,232343,232343.0,207509.135562,51448.1704121
1422,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,21899.9659176,0.0,0.0,238925,238925.0,207509.135562,29548.2044946
1423,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,28922.9659176,0.0,0.0,245948,245948.0,207509.135562,625.238577002
1424,2817.14055,2468.56797,3430.0,800.19,34778.7273406,0.0,625.238577002,0.0,0.0,252429,217650.272659,207509.135562,0.0
1425,2817.14055,2468.56797,3430.0,800.19,132392.219982,0.0,0.0,0.0,0.0,256848,124455.780018,114939.881498,0.0
1426,2817.14055,2468.56797,3430.0,800.19,238782.06335,0.0,0.0,0.0,0.0,258536,19753.9366497,10238.0381297,0.0
1427,2817.14055,2468.56797,3430.0,800.19,290660.042656,0.0,0.0,-42352.9411765,33019.0,257823,-32837.0426565,4.36557456851e-11,36000.0
1428,2817.14055,2468.56797,3430.0,800.19,306122.10148,0.0,0.0,-60000.0,65498.0,255638,-50484.10148,5.82076609135e-11,87000.0
1429,2817.14055,2468.56797,3430.0,800.19,303938.10148,0.0,0.0,-60000.0,101024.0,253454,-50484.10148,5.82076609135e-11,138000.0
1430,2817.14055,2468.56797,3430.0,800.19,301655.10148,0.0,0.0,-60000.0,92748.0,251171,-50484.10148,0.0,189000.0
1431,2817.14055,2468.56797,3430.0,800.19,299856.10148,0.0,0.0,-60000.0,55282.0,249372,-50484.10148,5.82076609135e-11,240000.0
1432,2817.14055,2468.56797,3430.0,800.19,238716.10148,0.0,0.0,0.0,62455.0,248232,9515.89852,2.91038304567e-11,240000.0
1433,2817.14055,2468.56797,3430.0,800.19,212294.39789,0.0,0.0,0.0,0.0,251098,38803.6021099,29287.7035899,240000.0
1434,2817.14055,2468.56797,3430.0,800.19,84387.3707169,0.0,0.0,0.0,0.0,256538,172150.629283,162634.730763,240000.0
1435,23673.45,2468.56797,3430.0,800.19,1133.91937495,0.0,19515.8559709,0.0,0.0,261153,260019.080625,210131.016684,220484.144029
1436,23673.45,2468.56797,3430.0,800.19,0.0,0.0,23214.7753458,0.0,0.0,263718,263718.0,210131.016684,197269.368683
1437,23673.45,2468.56797,3430.0,800.19,0.0,0.0,24310.7753458,0.0,0.0,264814,264814.0,210131.016684,172958.593337
1438,23673.45,2468.56797,3430.0,800.19,0.0,0.0,20628.7753458,0.0,0.0,261132,261132.0,210131.016684,152329.817992
1439,23673.45,2468.56797,3430.0,800.19,0.0,0.0,12409.7753458,0.0,0.0,252913,252913.0,210131.016684,139920.042646
1440,9719.1827,2468.56797,3430.0,800.19,0.0,0.0,19920.0426458,0.0,0.0,246469,246469.0,210131.016684,120000.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,23304.2875796,0.0,0.0,241249,241249.0,208617.70981,96695.7124204
1442,9292.72205729,2497.44011,3430.0,795.483,0.0,0.0,11910.6450223,0.0,0.0,236544,236544.0,208617.70981,84785.0673981
1443,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,15726.2875796,0.0,0.0,233671,233671.0,208617.70981,69058.7798185
1444,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,17045.2875796,0.0,0.0,234990,234990.0,208617.70981,52013.4922388
1445,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,19318.2875796,0.0,0.0,237263,237263.0,208617.70981,32695.2046592
1446,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,24146.2875796,0.0,0.0,242091,242091.0,208617.70981,8548.91707961
1447,23673.45,2497.44011,3430.0,795.483,0.0,0.0,8548.91707961,0.0,0.0,247563,247563.0,208617.70981,0.0
1448,2604.0795,2497.44011,3430.0,795.483,37433.640989,0.0,0.0,0.0,0.0,252523,215089.359011,205762.356401,0.0
1449,2604.0795,2497.44011,3430.0,795.483,142408.321679,0.0,0.0,0.0,0.0,255348,112939.678321,103612.675711,0.0
1450,2604.0795,2497.44011,3430.0,795.483,247710.99739,0.0,0.0,0.0,5649.0,257038,9327.00261,0.0,0.0
1451,2604.0795,2497.44011,3430.0,795.483,289250.938566,0.0,0.0,-42352.9411765,51993.0,256225,-33025.9385665,-1.45519152284e-11,36000.0
1452,2604.0795,2497.44011,3430.0,795.483,304454.99739,0.0,0.0,-60000.0,99975.0,253782,-50672.99739,-5.82076609135e-11,87000.0
1453,2604.0795,2497.44011,3430.0,795.483,301174.99739,0.0,0.0,-60000.0,132634.0,250502,-50672.99739,-5.82076609135e-11,138000.0
1454,2604.0795,2497.44011,3430.0,795.483,297639.99739,0.0,0.0,-60000.0,126707.0,246967,-50672.99739,-5.82076609135e-11,189000.0
1455,2604.0795,2497.44011,3430.0,795.483,294724.99739,0.0,0.0,-60000.0,95159.0,244052,-50672.99739,-5.82076609135e-11,240000.0
1456,2604.0795,2497.44011,3430.0,795.483,232525.99739,0.0,0.0,0.0,95271.0,241853,9327.00261,0.0,240000.0
1457,2604.0795,2497.44011,3430.0,795.483,226746.667629,0.0,0.0,0.0,0.0,243124,16377.3323714,7050.32976136,240000.0
1458,2604.0795,2497.44011,3430.0,795.483,84079.6807654,0.0,0.0,0.0,0.0,247949,163869.319235,154542.316625,240000.0
1459,23673.45,2497.44011,3430.0,795.483,1116.97693497,0.0,12114.9401446,0.0,0.0,252246,251129.023065,208617.70981,227885.059855
1460,23673.45,2497.44011,3430.0,795.483,0.0,0.0,16107.9170796,0.0,0.0,255122,255122.0,208617.70981,211777.142776
1461,8578.71654271,2497.44011,3430.0,795.483,0.0,0.0,32009.6505369,0.0,0.0,255929,255929.0,208617.70981,179767.492239
1462,23673.45,2497.44011,3430.0,795.483,0.0,0.0,13329.9170796,0.0,0.0,252344,252344.0,208617.70981,166437.575159
1463,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,26643.2875796,0.0,0.0,244588,244588.0,208617.70981,139794.28758
1464,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,19794.2875796,0.0,0.0,237739,237739.0,208617.70981,120000.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,13387.5609126,0.0,0.0,232318,232318.0,209640.385997,106612.439087
1466,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,9907.56091258,0.0,0.0,228838,228838.0,209640.385997,96704.8781748
1467,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,8748.56091258,0.0,0.0,227679,227679.0,209640.385997,87956.3172623
1468,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,11254.5609126,0.0,0.0,230185,230185.0,209640.385997,76701.7563497
1469,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,17000.5609126,0.0,0.0,235931,235931.0,209640.385997,59701.1954371
1470,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,25188.5609126,0.0,0.0,244119,244119.0,209640.385997,34512.6345245
1471,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,33338.5609126,0.0,0.0,252269,252269.0,209640.385997,1174.07361194
1472,2509.3857,2555.18439,3430.0,795.483,39557.4873006,0.0,1174.07361194,0.0,0.0,259662,220104.512699,209640.385997,0.0
1473,2509.3857,2555.18439,3430.0,795.483,138620.621551,0.0,0.0,0.0,0.0,264045,125424.378449,116134.325359,0.0
1474,2509.3857,2555.18439,3430.0,795.483,238863.529874,0.0,0.0,0.0,0.0,265968,27104.4701256,17814.4170356,0.0
1475,2509.3857,2555.18439,3430.0,795.483,297975.888086,0.0,0.0,-42352.9411765,18343.0,264913,-33062.8880865,-1.45519152284e-11,36000.0
1476,2509.3857,2555.18439,3430.0,795.483,313453.94691,0.0,0.0,-60000.0,51363.0,262744,-50709.94691,0.0,87000.0
1477,2509.3857,2555.18439,3430.0,795.483,310589.94691,0.0,0.0,-60000.0,77048.0,259880,-50709.94691,0.0,138000.0
1478,2509.3857,2555.18439,3430.0,795.483,308012.94691,0.0,0.0,-60000.0,88066.0,257303,-50709.94691,0.0,189000.0
1479,2509.3857,2555.18439,3430.0,795.483,305087.94691,0.0,0.0,-60000.0,42299.0,254378,-50709.94691,5.82076609135e-11,240000.0
1480,2509.3857,2555.18439,3430.0,795.483,243078.94691,0.0,0.0,0.0,32394.0,252369,9290.05309,0.0,240000.0
1481,2509.3857,2555.18439,3430.0,795.483,181837.314058,0.0,0.0,0.0,0.0,254262,72424.685942,63134.632852,240000.0
1482,2509.3857,2555.18439,3430.0,795.483,67122.316912,0.0,0.0,0.0,0.0,259332,192209.683088,182919.629998,240000.0
1483,23673.45,2555.18439,3430.0,795.483,1274.5365264,0.0,18567.2240613,0.0,0.0,263215,261940.463474,212919.122022,221432.775939
1484,17066.5413,2555.18439,3430.0,795.483,0.0,0.0,29332.6692877,0.0,0.0,266099,266099.0,212919.122022,192100.106651
1485,23673.45,2555.18439,3430.0,795.483,0.0,0.0,22943.7605877,0.0,0.0,266317,266317.0,212919.122022,169156.346063
1486,23673.45,2555.18439,3430.0,795.483,0.0,0.0,17927.7605877,0.0,0.0,261301,261301.0,212919.122022,151228.585475
1487,23673.45,2555.18439,3430.0,795.483,0.0,0.0,8993.76058773,0.0,0.0,252367,252367.0,212919.122022,142234.824888
1488,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,22234.8248877,0.0,0.0,244444,244444.0,212919.122022,120000.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,15195.2628607,0.0,0.0,237788,237788.0,213292.778359,104804.737139
1490,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,10379.2628607,0.0,0.0,232972,232972.0,213292.778359,94425.4742787
1491,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,7773.26286066,0.0,0.0,230366,230366.0,213292.778359,86652.211418
1492,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,9502.26286066,0.0,0.0,232095,232095.0,213292.778359,77149.9485574
1493,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,15872.2628607,0.0,0.0,238465,238465.0,213292.778359,61277.6856967
1494,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,24735.2628607,0.0,0.0,247328,247328.0,213292.778359,36542.422836
1495,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,34030.2628607,0.0,0.0,256623,256623.0,213292.778359,2512.15997538
1496,5824.71068604,2584.05653,3430.0,800.19,35940.1044492,0.0,2512.15997538,0.0,0.0,264384,228443.895551,213292.778359,0.0
1497,2485.71225,2584.05653,3430.0,800.19,130331.018395,0.0,0.0,0.0,0.0,268599,138267.981605,128968.022825,0.0
1498,2485.71225,2584.05653,3430.0,800.19,229965.090371,0.0,0.0,0.0,0.0,268656,38690.9096287,29390.9508487,0.0
1499,2485.71225,2584.05653,3430.0,800.19,298891.982396,0.0,0.0,-42352.9411765,21199.0,265839,-33052.9823965,-1.45519152284e-11,36000.0
1500,2485.71225,2584.05653,3430.0,800.19,312642.04122,0.0,0.0,-60000.0,56163.0,261942,-50700.04122,0.0,87000.0
1501,2485.71225,2584.05653,3430.0,800.19,308810.04122,0.0,0.0,-60000.0,84381.0,258110,-50700.04122,0.0,138000.0
1502,2485.71225,2584.05653,3430.0,800.19,305182.04122,0.0,0.0,-60000.0,77710.0,254482,-50700.04122,0.0,189000.0
1503,2485.71225,2584.05653,3430.0,800.19,302225.04122,0.0,0.0,-60000.0,43177.0,251525,-50700.04122,0.0,240000.0
1504,2485.71225,2584.05653,3430.0,800.19,240965.04122,0.0,0.0,0.0,42286.0,250265,9299.95878,0.0,240000.0
1505,2485.71225,2584.05653,3430.0,800.19,189992.299973,0.0,0.0,0.0,0.0,252757,62764.7000271,53464.7412471,240000.0
1506,2485.71225,2584.05653,3430.0,800.19,73323.1371369,0.0,0.0,0.0,0.0,258476,185152.862863,175852.904083,240000.0
1507,23673.45,2584.05653,3430.0,800.19,0.0,0.0,19389.5251107,0.0,0.0,263170,263170.0,213292.778359,220610.474889
1508,14177.338414,2584.05653,3430.0,800.19,0.0,0.0,31624.6366967,0.0,0.0,265909,265909.0,213292.778359,188985.838193
1509,23673.45,2584.05653,3430.0,800.19,0.0,0.0,22053.5251107,0.0,0.0,265834,265834.0,213292.778359,166932.313082
1510,23673.45,2584.05653,3430.0,800.19,0.0,0.0,17181.5251107,0.0,0.0,260962,260962.0,213292.778359,149750.787971
1511,23673.45,2584.05653,3430.0,800.19,0.0,0.0,8219.52511066,0.0,0.0,252000,252000.0,213292.778359,141531.262861
1512,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,21531.2628607,0.0,0.0,244124,244124.0,213292.778359,120000.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,16363.0,0.0,0.0,238257,238257.0,212679.00595,103637.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,11946.0,0.0,0.0,233840,233840.0,212679.00595,91691.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,9665.0,0.0,0.0,231559,231559.0,212679.00595,82026.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,11490.0,0.0,0.0,233384,233384.0,212679.00595,70536.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,16767.0,0.0,0.0,238661,238661.0,212679.00595,53769.0
1518,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,23435.0,0.0,0.0,245329,245329.0,212679.00595,30334.0
1519,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,30334.0,0.0,0.0,252228,252228.0,212679.00595,0.0
1520,2391.01845,2598.4926,3430.0,795.483,39913.0463206,0.0,0.0,0.0,0.0,258260,218346.953679,209131.959629,0.0
1521,2391.01845,2598.4926,3430.0,795.483,145331.542131,0.0,0.0,0.0,0.0,262266,116934.457869,107719.463819,0.0
1522,2391.01845,2598.4926,3430.0,795.483,254752.00595,0.0,0.0,0.0,560.0,263967,9214.99405,0.0,0.0
1523,2391.01845,2598.4926,3430.0,795.483,297082.947126,0.0,0.0,-42352.9411765,46837.0,263945,-33137.9471265,-1.45519152284e-11,36000.0
1524,2391.01845,2598.4926,3430.0,795.483,314449.00595,0.0,0.0,-60000.0,82261.0,263664,-50785.00595,0.0,87000.0
1525,2391.01845,2598.4926,3430.0,795.483,314269.00595,0.0,0.0,-60000.0,98816.0,263484,-50785.00595,0.0,138000.0
1526,2391.01845,2598.4926,3430.0,795.483,312550.00595,0.0,0.0,-60000.0,87350.0,261765,-50785.00595,0.0,189000.0
1527,2391.01845,2598.4926,3430.0,795.483,310540.00595,0.0,0.0,-60000.0,35379.0,259755,-50785.00595,0.0,240000.0
1528,2391.01845,2598.4926,3430.0,795.483,248307.00595,0.0,0.0,0.0,37004.0,257522,9214.99405,0.0,240000.0
1529,2391.01845,2598.4926,3430.0,795.483,197901.679013,0.0,0.0,0.0,0.0,258628,60726.320987,51511.326937,240000.0
1530,2391.01845,2598.4926,3430.0,795.483,79747.5453652,0.0,0.0,0.0,0.0,263382,183634.454635,174419.460585,240000.0
1531,23673.45,2598.4926,3430.0,795.483,1409.33618339,0.0,19517.8260972,0.0,0.0,267017,265607.663817,215592.412119,220482.173903
1532,19315.51905,2598.4926,3430.0,795.483,0.0,0.0,27621.0932306,0.0,0.0,269353,269353.0,215592.412119,192861.080672
1533,23673.45,2598.4926,3430.0,795.483,0.0,0.0,23567.1622806,0.0,0.0,269657,269657.0,215592.412119,169293.918392
1534,23673.45,2598.4926,3430.0,795.483,0.0,0.0,18178.1622806,0.0,0.0,264268,264268.0,215592.412119,151115.756111
1535,23673.45,2598.4926,3430.0,795.483,0.0,0.0,8883.16228057,0.0,0.0,254973,254973.0,215592.412119,142232.593831
1536,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,22232.5938306,0.0,0.0,247040,247040.0,215592.412119,120000.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,14847.9898645,0.0,0.0,240663,240663.0,216632.899225,105152.010135
1538,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,10527.9898645,0.0,0.0,236343,236343.0,216632.899225,94624.0202709
1539,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,8473.98986453,0.0,0.0,234289,234289.0,216632.899225,86150.0304064
1540,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,10190.9898645,0.0,0.0,236006,236006.0,216632.899225,75959.0405419
1541,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,15914.9898645,0.0,0.0,241730,241730.0,216632.899225,60044.0506774
1542,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,24332.9898645,0.0,0.0,250148,250148.0,216632.899225,35711.0608128
1543,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,32954.9898645,0.0,0.0,258770,258770.0,216632.899225,2756.07094832
1544,2995.40863998,2612.92867,3430.0,790.776,37606.9165162,0.0,2756.07094832,0.0,0.0,266825,229218.083484,216632.899225,0.0
1545,2348.40624,2612.92867,3430.0,790.776,138094.262215,0.0,0.0,0.0,0.0,271744,133649.737785,124467.626875,0.0
1546,2348.40624,2612.92867,3430.0,790.776,243816.753463,0.0,0.0,0.0,0.0,272343,28526.2465374,19344.1356274,0.0
1547,2348.40624,2612.92867,3430.0,790.776,303034.830266,0.0,0.0,-42352.9411765,29610.0,269864,-33170.8302665,-1.45519152284e-11,36000.0
1548,2348.40624,2612.92867,3430.0,790.776,316881.88909,0.0,0.0,-60000.0,69781.0,266064,-50817.88909,0.0,87000.0
1549,2348.40624,2612.92867,3430.0,790.776,313252.88909,0.0,0.0,-60000.0,95783.0,262435,-50817.88909,0.0,138000.0
1550,2348.40624,2612.92867,3430.0,790.776,310106.88909,0.0,0.0,-60000.0,90795.0,259289,-50817.88909,0.0,189000.0
1551,2348.40624,2612.92867,3430.0,790.776,307655.88909,0.0,0.0,-60000.0,49021.0,256838,-50817.88909,0.0,240000.0
1552,2348.40624,2612.92867,3430.0,790.776,246027.88909,0.0,0.0,0.0,56993.0,255210,9182.11091,2.91038304567e-11,240000.0
1553,2348.40624,2612.92867,3430.0,790.776,209230.092846,0.0,0.0,0.0,0.0,257608,48377.9071537,39195.7962437,240000.0
1554,2348.40624,2612.92867,3430.0,790.776,81512.3025568,0.0,0.0,0.0,0.0,263136,181623.697443,172441.586533,240000.0
1555,19478.14864,2612.92867,3430.0,790.776,2087.53302523,0.0,22537.7144393,0.0,0.0,267570,265482.466975,216632.899225,217462.285561
1556,23673.45,2612.92867,3430.0,790.776,641.488721907,0.0,22357.4573826,0.0,0.0,270139,269497.511278,216632.899225,195104.828178
1557,23673.45,2612.92867,3430.0,790.776,0.0,0.0,23483.9461045,0.0,0.0,270624,270624.0,216632.899225,171620.882074
1558,23673.45,2612.92867,3430.0,790.776,0.0,0.0,18369.9461045,0.0,0.0,265510,265510.0,216632.899225,153250.935969
1559,23673.45,2612.92867,3430.0,790.776,0.0,0.0,9593.94610453,0.0,0.0,256734,256734.0,216632.899225,143656.989865
1560,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,23656.9898645,0.0,0.0,249472,249472.0,216632.899225,120000.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,16721.2147224,0.0,0.0,244018,244018.0,218130.726403,103278.785278
1562,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,12454.2147224,0.0,0.0,239751,239751.0,218130.726403,90824.5705553
1563,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,10431.2147224,0.0,0.0,237728,237728.0,218130.726403,80393.3558329
1564,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,12253.2147224,0.0,0.0,239550,239550.0,218130.726403,68140.1411106
1565,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,18233.2147224,0.0,0.0,245530,245530.0,218130.726403,49906.9263882
1566,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,26710.2147224,0.0,0.0,254007,254007.0,218130.726403,23196.7116658
1567,14243.3991215,2641.80081,3430.0,781.362,0.0,0.0,23196.7116658,0.0,0.0,262424,262424.0,218130.726403,0.0
1568,2351.02360805,2641.80081,3430.0,781.362,42648.0871793,0.0,0.0,0.0,0.0,269983,227334.912821,218130.726403,0.0
1569,2312.896065,2641.80081,3430.0,781.362,153747.958266,0.0,0.0,0.0,0.0,274591,120843.041734,111676.982859,0.0
1570,2312.896065,2641.80081,3430.0,781.362,265812.941125,0.0,0.0,0.0,456.0,274979,9166.058875,0.0,0.0
1571,2312.896065,2641.80081,3430.0,781.362,304807.882301,0.0,0.0,-42352.9411765,52045.0,271621,-33186.8823015,-1.45519152284e-11,36000.0
1572,2312.896065,2641.80081,3430.0,781.362,319083.941125,0.0,0.0,-60000.0,93590.0,268250,-50833.941125,0.0,87000.0
1573,2312.896065,2641.80081,3430.0,781.362,316023.941125,0.0,0.0,-60000.0,118709.0,265190,-50833.941125,0.0,138000.0
1574,2312.896065,2641.80081,3430.0,781.362,313356.941125,0.0,0.0,-60000.0,112869.0,262523,-50833.941125,0.0,189000.0
1575,2312.896065,2641.80081,3430.0,781.362,310397.941125,0.0,0.0,-60000.0,66258.0,259564,-50833.941125,0.0,240000.0
1576,2312.896065,2641.80081,3430.0,781.362,248859.941125,0.0,0.0,0.0,59984.0,258026,9166.058875,-2.91038304567e-11,240000.0
1577,2312.896065,2641.80081,3430.0,781.362,210676.149751,0.0,0.0,0.0,0.0,259940,49263.8502493,40097.7913743,240000.0
1578,2312.896065,2641.80081,3430.0,781.362,82414.4426322,0.0,0.0,0.0,0.0,264866,182451.557368,173285.498493,240000.0
1579,23673.45,2641.80081,3430.0,781.362,2137.75489372,0.0,17014.9058936,0.0,0.0,267810,265672.245106,218130.726403,222985.094106
1580,23673.45,2641.80081,3430.0,781.362,0.0,0.0,20938.6607874,0.0,0.0,269596,269596.0,218130.726403,202046.433319
1581,8831.21376543,2641.80081,3430.0,781.362,0.0,0.0,35230.8970219,0.0,0.0,269046,269046.0,218130.726403,166815.536297
1582,23673.45,2641.80081,3430.0,781.362,0.0,0.0,15783.6607874,0.0,0.0,264441,264441.0,218130.726403,151031.87551
1583,23673.45,2641.80081,3430.0,781.362,0.0,0.0,7985.66078736,0.0,0.0,256643,256643.0,218130.726403,143046.214722
1584,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,23046.2147224,0.0,0.0,250343,250343.0,218130.726403,120000.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,17965.3509525,0.0,0.0,244723,244723.0,217533.613893,102034.649048
1586,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,13877.3509525,0.0,0.0,240635,240635.0,217533.613893,88157.2980951
1587,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,11556.3509525,0.0,0.0,238314,238314.0,217533.613893,76600.9471426
1588,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,12526.3509525,0.0,0.0,239284,239284.0,217533.613893,64074.5961901
1589,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,17248.3509525,0.0,0.0,244006,244006.0,217533.613893,46826.2452376
1590,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,24921.3509525,0.0,0.0,251679,251679.0,217533.613893,21904.8942852
1591,12433.1486623,2713.98116,3430.0,781.362,0.0,0.0,21904.8942852,0.0,0.0,258797,258797.0,217533.613893,0.0
1592,2298.691995,2713.98116,3430.0,781.362,42841.535221,0.0,0.0,0.0,0.0,264197,221355.464779,212131.429624,0.0
1593,2298.691995,2713.98116,3430.0,781.362,153880.02469,0.0,0.0,0.0,0.0,267151,113270.97531,104046.940155,0.0
1594,2298.691995,2713.98116,3430.0,781.362,257781.964845,0.0,0.0,0.0,12555.0,267006,9224.035155,5.82076609135e-11,0.0
1595,2298.691995,2713.98116,3430.0,781.362,298054.906021,0.0,0.0,-42352.9411765,64602.0,264926,-33128.9060215,5.09317032993e-11,36000.0
1596,2298.691995,2713.98116,3430.0,781.362,313678.964845,0.0,0.0,-60000.0,110119.0,262903,-50775.964845,0.0,87000.0
1597,2298.691995,2713.98116,3430.0,781.362,311758.964845,0.0,-5.45696821064e-12,-60000.0,134129.0,260983,-50775.964845,2.91038304567e-11,138000.0
1598,2298.691995,2713.98116,3430.0,781.362,309781.964845,0.0,0.0,-60000.0,120972.0,259006,-50775.964845,0.0,189000.0
1599,2298.691995,2713.98116,3430.0,781.362,307989.964845,0.0,0.0,-60000.0,66019.0,257214,-50775.964845,-3.63797880709e-11,240000.0
1600,2298.691995,2713.98116,3430.0,781.362,246702.964845,0.0,0.0,0.0,60347.0,255927,9224.035155,0.0,240000.0
1601,2298.691995,2713.98116,3430.0,781.362,203616.937369,0.0,0.0,0.0,0.0,257862,54245.0626313,45021.0274763,240000.0
1602,2298.691995,2713.98116,3430.0,781.362,76498.4114123,0.0,0.0,0.0,0.0,262423,185924.588588,176700.553433,240000.0
1603,23673.45,2713.98116,3430.0,781.362,2197.50077169,0.0,15758.0921758,0.0,0.0,266088,263890.499228,217533.613893,224241.907824
1604,23673.45,2713.98116,3430.0,781.362,626.999890461,0.0,19972.593057,0.0,0.0,268732,268105.00011,217533.613893,204269.314767
1605,10935.2650277,2713.98116,3430.0,781.362,0.0,0.0,33710.7779198,0.0,0.0,269105,269105.0,217533.613893,170558.536847
1606,23673.45,2713.98116,3430.0,781.362,0.0,0.0,17171.5929475,0.0,0.0,265304,265304.0,217533.613893,153386.9439
1607,23673.45,2713.98116,3430.0,781.362,0.0,0.0,9318.59294747,0.0,0.0,257451,257451.0,217533.613893,144068.350952
1608,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,24068.3509525,0.0,0.0,250826,250826.0,217533.613893,120000.0
1609,4722.44354966,2786.16151,3430.0,804.897,0.0,0.0,21381.166642,0.0,0.0,245289,245289.0,212164.331298,98618.833358
1610,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,19352.9182916,0.0,0.0,240953,240953.0,212164.331298,79265.9150664
1611,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,16736.9182916,0.0,0.0,238337,238337.0,212164.331298,62528.9967748
1612,20336.6101916,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,239522,239522.0,212164.331298,62528.9967748
1613,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,21615.9182916,0.0,0.0,243216,243216.0,212164.331298,40913.0784832
1614,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,27879.9182916,0.0,0.0,249480,249480.0,212164.331298,13033.1601916
1615,23673.45,2786.16151,3430.0,804.897,0.0,0.0,13033.1601916,0.0,0.0,255892,255892.0,212164.331298,0.0
1616,2414.6919,2786.16151,3430.0,804.897,41600.6483546,0.0,0.0,0.0,0.0,261304,219703.351645,210267.601235,0.0
1617,2414.6919,2786.16151,3430.0,804.897,147395.073716,0.0,0.0,0.0,0.0,264058,116662.926284,107227.175874,0.0
1618,2414.6919,2786.16151,3430.0,804.897,254978.24959,0.0,0.0,0.0,4036.0,264414,9435.75041,0.0,0.0
1619,2414.6919,2786.16151,3430.0,804.897,294803.190766,0.0,0.0,-42352.9411765,55693.0,261886,-32917.1907665,-1.45519152284e-11,36000.0
