Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1500,2485.71225,2584.05653,3430.0,800.19,275544.605279,18218.3798763,0.0,-60000.0,0.0,261942,-31820.9851555,18879.0560645,76992.7321973
1501,2485.71225,2584.05653,3430.0,800.19,293519.314279,15290.7269408,0.0,-60000.0,2743.0,258110,-50700.04122,0.0,127992.732197
1502,2485.71225,2584.05653,3430.0,800.19,291205.253272,12490.9429732,0.0,-60000.0,0.0,254482,-49214.1962449,1485.84497506,178992.732197
1503,2485.71225,2584.05653,3430.0,800.19,262794.004362,10464.7430758,0.0,-57901.100401,0.0,251525,-21733.7474379,26867.3941832,228208.667538
1504,2485.71225,2584.05653,3430.0,800.19,218834.613685,9135.18918923,0.0,-13872.1558374,0.0,250265,22295.1971257,26867.3941832,240000.0
1505,2485.71225,2584.05653,3430.0,800.19,149606.594724,9674.45400125,0.0,0.0,0.0,252757,93475.9512743,84175.9924943,240000.0
1506,2485.71225,2584.05653,3430.0,800.19,57338.1083819,10397.65376,0.0,0.0,0.0,258476,190740.237858,181440.279078,240000.0
1507,23673.45,2584.05653,3430.0,800.19,488.027225739,12005.6141523,27525.1291317,0.0,0.0,263170,250676.358622,192663.53296,212474.870868
1508,23673.45,2584.05653,3430.0,800.19,0.0,16500.1644152,26257.6060946,0.0,0.0,265909,249408.835585,192663.53296,186217.264774
1509,10158.8613743,2584.05653,3430.0,800.19,0.0,20804.0607699,35393.2983656,0.0,0.0,265834,245029.93923,192663.53296,150823.966408
1510,23673.45,2584.05653,3430.0,800.19,0.0,24443.0494319,13367.7210779,0.0,0.0,260962,236518.950568,192663.53296,137456.24533
1511,23673.45,2584.05653,3430.0,800.19,0.0,25999.6379184,2849.13259138,0.0,0.0,252000,226000.362082,192663.53296,134607.112739
1512,2485.71225,2584.05653,3430.0,800.19,0.0,27553.3955211,14607.1127387,0.0,0.0,244124,216570.604479,192663.53296,120000.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,28067.9735746,14075.5316214,0.0,0.0,238257,210189.026425,186898.500754,105924.468379
1514,2391.01845,2598.4926,3430.0,795.483,0.0,29054.5903249,8671.9148711,0.0,0.0,233840,204785.409675,186898.500754,97252.5535075
1515,2391.01845,2598.4926,3430.0,795.483,0.0,30143.5064895,5301.99870648,0.0,0.0,231559,201415.493511,186898.500754,91950.554801
1516,2391.01845,2598.4926,3430.0,795.483,0.0,29252.7008905,8017.80430546,0.0,0.0,233384,204131.299109,186898.500754,83932.7504956
1517,2391.01845,2598.4926,3430.0,795.483,0.0,27523.9347899,15023.570406,0.0,0.0,238661,211137.06521,186898.500754,68909.1800895
1518,2391.01845,2598.4926,3430.0,795.483,0.0,26278.0486242,22937.4565717,0.0,0.0,245329,219050.951376,186898.500754,45971.7235178
1519,2391.01845,2598.4926,3430.0,795.483,0.0,23629.5478902,32484.9573057,0.0,0.0,252228,228598.45211,186898.500754,13486.766212
1520,2391.01845,2598.4926,3430.0,795.483,28074.9050587,20584.8339252,13486.766212,0.0,0.0,258260,209600.261016,186898.500754,0.0
1521,2391.01845,2598.4926,3430.0,795.483,105298.596111,17068.9160583,0.0,0.0,0.0,262266,139898.487831,130683.493781,0.0
1522,2391.01845,2598.4926,3430.0,795.483,186885.468169,15483.6235363,0.0,0.0,0.0,263967,61597.9082947,52382.9142447,0.0
1523,2391.01845,2598.4926,3430.0,795.483,252494.362268,13953.7346968,0.0,-46129.0384351,0.0,263945,-2503.09696475,34410.9474203,39209.6826698
1524,2391.01845,2598.4926,3430.0,795.483,291786.984227,10437.4220323,0.0,-60000.0,0.0,263664,-38560.4062596,12224.5996904,90209.6826698
1525,2391.01845,2598.4926,3430.0,795.483,303326.573699,8915.7700457,0.0,-60000.0,0.0,263484,-48758.3437445,2026.66220551,141209.68267
1526,2391.01845,2598.4926,3430.0,795.483,293453.746488,8844.09045616,0.0,-60000.0,0.0,261765,-40532.8369438,10252.1690062,192209.68267
1527,2391.01845,2598.4926,3430.0,795.483,254036.672734,9495.92962353,0.0,-47403.5438281,0.0,259755,-3777.60235783,34410.9474203,232502.694924
1528,2391.01845,2598.4926,3430.0,795.483,212396.965235,10319.4522078,0.0,-8820.35891327,0.0,257522,34805.582557,34410.9474203,240000.0
1529,2391.01845,2598.4926,3430.0,795.483,151370.435892,10832.0472725,0.0,0.0,0.0,258628,96425.5168352,87210.5227852,240000.0
1530,2391.01845,2598.4926,3430.0,795.483,63773.8460303,11415.7878299,0.0,0.0,0.0,263382,188192.36614,178977.37209,240000.0
1531,23673.45,2598.4926,3430.0,795.483,1284.26174543,12586.2511275,23257.6486603,0.0,0.0,267017,253146.487127,199391.412867,216742.35134
1532,19315.51905,2598.4926,3430.0,795.483,0.0,14815.4757623,29006.6167209,0.0,0.0,269353,254537.524238,199391.412867,187735.734619
1533,23673.45,2598.4926,3430.0,795.483,0.0,16506.6861778,23261.4753554,0.0,0.0,269657,253150.313822,199391.412867,164474.259263
1534,23673.45,2598.4926,3430.0,795.483,0.0,17183.8508002,17195.310733,0.0,0.0,264268,247084.1492,199391.412867,147278.94853
1535,23673.45,2598.4926,3430.0,795.483,0.0,17596.2840386,7487.8774946,0.0,0.0,254973,237376.715961,199391.412867,139791.071036
1536,2391.01845,2598.4926,3430.0,795.483,0.0,18642.5220474,19791.0710358,0.0,0.0,247040,228397.477953,199391.412867,120000.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,19529.4710685,12969.1240476,0.0,0.0,240663,221133.528931,198982.293974,107030.875952
1538,2348.40624,2612.92867,3430.0,790.776,0.0,20422.7565533,7755.83856276,0.0,0.0,236343,215920.243447,198982.293974,99275.0373897
1539,2348.40624,2612.92867,3430.0,790.776,0.0,20841.7048543,5282.89026184,0.0,0.0,234289,213447.295146,198982.293974,93992.1471278
1540,2348.40624,2612.92867,3430.0,790.776,0.0,19169.3459308,8672.24918535,0.0,0.0,236006,216836.654069,198982.293974,85319.8979425
1541,2348.40624,2612.92867,3430.0,790.776,0.0,17699.0451501,15866.549966,0.0,0.0,241730,224030.95485,198982.293974,69453.3479765
1542,2348.40624,2612.92867,3430.0,790.776,0.0,16368.4082697,25615.1868464,0.0,0.0,250148,233779.59173,198982.293974,43838.1611301
1543,2348.40624,2612.92867,3430.0,790.776,0.0,15443.4145665,35162.1805496,0.0,0.0,258770,243326.585433,198982.293974,8675.98058051
1544,11370.0087093,2612.92867,3430.0,790.776,26586.9584878,14376.0535785,8675.98058051,0.0,0.0,266825,225861.987934,198982.293974,0.0
1545,2348.40624,2612.92867,3430.0,790.776,100585.507419,13032.6120715,0.0,0.0,0.0,271744,158125.88051,148943.7696,0.0
1546,2348.40624,2612.92867,3430.0,790.776,177998.65257,10437.81523,0.0,0.0,0.0,272343,83906.5321998,74724.4212898,0.0
1547,2348.40624,2612.92867,3430.0,790.776,244136.468448,11136.2947303,0.0,-28835.3372666,0.0,269864,14591.236822,34244.4631786,24510.0366766
1548,2348.40624,2612.92867,3430.0,790.776,284416.280949,10393.1415858,0.0,-60000.0,0.0,266064,-28745.4225349,22072.4665551,75510.0366766
1549,2348.40624,2612.92867,3430.0,790.776,299020.469595,8067.3664039,0.0,-60000.0,0.0,262435,-44652.8359987,6165.05309129,126510.036677
1550,2348.40624,2612.92867,3430.0,790.776,293845.915632,6382.36425272,0.0,-60000.0,0.0,259289,-40939.2798852,9878.60920479,177510.036677
1551,2348.40624,2612.92867,3430.0,790.776,262497.7664,5883.04111199,0.0,-54969.3816001,0.0,256838,-11542.8075116,34244.4631786,224234.011037
1552,2348.40624,2612.92867,3430.0,790.776,224071.027271,6260.62094985,0.0,-18548.2223098,0.0,255210,24878.3517788,34244.4631786,240000.0
1553,2348.40624,2612.92867,3430.0,790.776,157861.315934,7330.15592538,0.0,0.0,0.0,257608,92416.5281405,83234.4172305,240000.0
1554,2348.40624,2612.92867,3430.0,790.776,64459.2094256,8770.76247604,0.0,0.0,0.0,263136,189906.028098,180723.917188,240000.0
1555,23673.45,2612.92867,3430.0,790.776,1921.11417226,10705.0024,25454.4347838,0.0,0.0,267570,254943.883428,198982.293974,214545.565216
1556,23673.45,2612.92867,3430.0,790.776,641.487497435,15053.2265008,24954.8373578,0.0,0.0,270139,254444.286002,198982.293974,189590.727858
1557,11103.5485707,2612.92867,3430.0,790.776,0.0,19638.3625449,34066.0902405,0.0,0.0,270624,250985.637455,198982.293974,155524.637618
1558,23673.45,2612.92867,3430.0,790.776,0.0,22119.8640351,13900.687321,0.0,0.0,265510,243390.135965,198982.293974,141623.950297
1559,23673.45,2612.92867,3430.0,790.776,0.0,23384.3903941,3860.16096202,0.0,0.0,256734,233349.609606,198982.293974,137763.789335
1560,2348.40624,2612.92867,3430.0,790.776,0.0,23543.8057812,17763.7893349,0.0,0.0,249472,225928.194219,198982.293974,120000.0
1561,2746.2105439,2641.80081,3430.0,781.362,0.0,24032.8277811,18564.3812953,0.0,0.0,244018,219985.172219,191821.41757,101435.618705
1562,2312.896065,2641.80081,3430.0,781.362,0.0,23625.7129123,15137.8106429,0.0,0.0,239751,216125.287088,191821.41757,86297.8080619
1563,2312.896065,2641.80081,3430.0,781.362,0.0,23107.0705822,13633.452973,0.0,0.0,237728,214620.929418,191821.41757,72664.3550888
1564,19355.782848,2641.80081,3430.0,781.362,0.0,21519.6367723,0.0,0.0,0.0,239550,218030.363228,191821.41757,72664.3550888
1565,2312.896065,2641.80081,3430.0,781.362,0.0,21118.7162681,23423.8072871,0.0,0.0,245530,224411.283732,191821.41757,49240.5478017
1566,23673.45,2641.80081,3430.0,781.362,0.0,21431.5631766,10227.4064436,0.0,0.0,254007,232575.436823,191821.41757,39013.1413581
1567,2312.896065,2641.80081,3430.0,781.362,0.0,22423.3821971,39013.1413581,0.0,0.0,262424,240000.617803,191821.41757,0.0
1568,18205.0778378,2641.80081,3430.0,781.362,30101.6510969,23001.6906855,0.0,0.0,0.0,269983,216879.658218,191821.41757,0.0
1569,2312.896065,2641.80081,3430.0,781.362,112373.143816,22816.1209482,0.0,0.0,0.0,274591,139401.735236,130235.676361,0.0
1570,2312.896065,2641.80081,3430.0,781.362,196049.715742,23676.1034237,0.0,0.0,0.0,274979,55253.180834,46087.121959,0.0
1571,2312.896065,2641.80081,3430.0,781.362,264277.342783,24589.3455943,0.0,-32161.3943752,0.0,271621,-17245.6883768,5749.6471234,27337.1852189
1572,2312.896065,2641.80081,3430.0,781.362,295177.63222,23906.3089054,0.0,-60000.0,11605.0,268250,-50833.941125,0.0,78337.1852189
1573,2312.896065,2641.80081,3430.0,781.362,316023.941125,0.0,0.0,-60000.0,29090.0,265190,-50833.941125,0.0,129337.185219
1574,2312.896065,2641.80081,3430.0,781.362,313356.941125,0.0,0.0,-60000.0,26020.0,262523,-50833.941125,0.0,180337.185219
1575,2312.896065,2641.80081,3430.0,781.362,279923.381733,23067.3248097,0.0,-58342.4125409,0.0,259564,-43426.7065425,5749.6471234,229928.235879
1576,2312.896065,2641.80081,3430.0,781.362,232121.861136,22837.5671255,0.0,-11849.1342603,0.0,258026,3066.57173806,5749.6471234,240000.0
1577,2312.896065,2641.80081,3430.0,781.362,160061.300124,22225.4576305,0.0,0.0,0.0,259940,77653.242245,68487.18337,240000.0
1578,2312.896065,2641.80081,3430.0,781.362,64641.5363511,21911.0480309,0.0,0.0,0.0,264866,178313.415618,169147.356743,240000.0
1579,2312.896065,2641.80081,3430.0,781.362,1949.02867794,21543.1252377,43330.3696396,0.0,0.0,267810,244317.846084,191821.41757,196669.63036
1580,23673.45,2641.80081,3430.0,781.362,570.868881694,26421.3253037,20255.7754348,0.0,0.0,269596,242603.805815,191821.41757,176413.854926
1581,15371.310887,2641.80081,3430.0,781.362,0.0,32611.5530567,22388.5556765,0.0,0.0,269046,236434.446943,191821.41757,154025.299249
1582,2312.896065,2641.80081,3430.0,781.362,0.0,38235.3754531,25218.1481022,0.0,0.0,264441,226205.624547,191821.41757,128807.151147
1583,17094.1543783,2641.80081,3430.0,781.362,0.0,40874.265242,0.0,0.0,0.0,256643,215768.734758,191821.41757,128807.151147
1584,2312.896065,2641.80081,3430.0,781.362,0.0,40548.3724082,8807.151147,0.0,0.0,250343,209794.627592,191821.41757,120000.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,38147.2694575,11992.4136464,0.0,0.0,244723,206575.730542,185359.281741,108007.586354
1586,2298.691995,2713.98116,3430.0,781.362,0.0,33777.3407811,12274.3423229,0.0,0.0,240635,206857.659219,185359.281741,95733.2440307
1587,2298.691995,2713.98116,3430.0,781.362,0.0,31298.9858729,12431.6972311,0.0,0.0,238314,207015.014127,185359.281741,83301.5467997
1588,2298.691995,2713.98116,3430.0,781.362,0.0,29478.6425966,15222.0405073,0.0,0.0,239284,209805.357403,185359.281741,68079.5062924
1589,9430.0035969,2713.98116,3430.0,781.362,0.0,29963.2639216,12328.1075804,0.0,0.0,244006,214042.736078,185359.281741,55751.398712
1590,2298.691995,2713.98116,3430.0,781.362,0.0,31864.9113322,25230.7717717,0.0,0.0,251679,219814.088668,185359.281741,30520.6269403
1591,2298.691995,2713.98116,3430.0,781.362,0.0,33693.0561637,30520.6269403,0.0,0.0,258797,225103.943836,185359.281741,0.0
1592,6583.64388166,2713.98116,3430.0,781.362,30264.4570056,35064.2742117,0.0,0.0,0.0,264197,198868.268783,185359.281741,0.0
1593,2298.691995,2713.98116,3430.0,781.362,112541.509218,34834.1137296,0.0,0.0,0.0,267151,119775.377052,110551.341897,0.0
1594,2298.691995,2713.98116,3430.0,781.362,200406.403699,38543.6683877,0.0,0.0,0.0,267006,28055.927913,18831.892758,0.0
1595,2298.691995,2713.98116,3430.0,781.362,269916.479799,41838.9897177,0.0,-56053.5046717,0.0,264926,-46829.4695167,0.0,47645.4789709
1596,2298.691995,2713.98116,3430.0,781.362,313678.964845,0.0,0.0,-60000.0,41940.0,262903,-50775.964845,0.0,98645.4789709
1597,2298.691995,2713.98116,3430.0,781.362,311758.964845,0.0,0.0,-60000.0,53355.0,260983,-50775.964845,0.0,149645.478971
1598,2298.691995,2713.98116,3430.0,781.362,309781.964845,0.0,0.0,-60000.0,36560.0,259006,-50775.964845,0.0,200645.478971
1599,2298.691995,2713.98116,3430.0,781.362,272989.626919,21299.7744313,0.0,-46299.4365048,6101.0,257214,-37075.4013498,-7.27595761418e-12,240000.0
1600,2298.691995,2713.98116,3430.0,781.362,232175.798232,14527.1666134,0.0,0.0,5744.0,255927,9224.035155,0.0,240000.0
1601,2298.691995,2713.98116,3430.0,781.362,155570.065092,20623.6513029,0.0,0.0,0.0,257862,81668.283605,72444.24845,240000.0
1602,2298.691995,2713.98116,3430.0,781.362,60640.9258415,20205.213599,0.0,0.0,0.0,262423,181576.860559,172352.825404,240000.0
1603,23673.45,2713.98116,3430.0,781.362,2033.90040116,20482.9726085,27613.0520892,0.0,0.0,266088,243571.12699,185359.281741,212386.947911
1604,23673.45,2713.98116,3430.0,781.362,626.998705356,25971.9740769,26174.9523166,0.0,0.0,268732,242133.027218,185359.281741,186211.995594
1605,9653.45820644,2713.98116,3430.0,781.362,0.0,32739.3278251,34427.5890674,0.0,0.0,269105,236365.672175,185359.281741,151784.406527
1606,23673.45,2713.98116,3430.0,781.362,0.0,37693.9420535,11651.9830454,0.0,0.0,265304,227610.057946,185359.281741,140132.423481
1607,23673.45,2713.98116,3430.0,781.362,0.0,39353.5449502,2139.38014874,0.0,0.0,257451,218097.45505,185359.281741,137993.043333
1608,2298.691995,2713.98116,3430.0,781.362,0.0,38249.6397713,17993.0433326,0.0,0.0,250826,212576.360229,185359.281741,120000.0
1609,13166.8022477,2786.16151,3430.0,804.897,0.0,35197.1904505,2545.97483562,0.0,0.0,245289,210091.809549,187357.973956,117454.025164
1610,2414.6919,2786.16151,3430.0,804.897,0.0,30360.6531461,13798.6224878,0.0,0.0,240953,210592.346854,187357.973956,103655.402677
1611,2414.6919,2786.16151,3430.0,804.897,0.0,26181.4249775,15361.8506564,0.0,0.0,238337,212155.575023,187357.973956,88293.5520201
1612,2414.6919,2786.16151,3430.0,804.897,0.0,23388.7542691,19339.5213648,0.0,0.0,239522,216133.245731,187357.973956,68954.0306554
1613,2414.6919,2786.16151,3430.0,804.897,0.0,22061.8420675,24360.4335664,0.0,0.0,243216,221154.157933,187357.973956,44593.597089
1614,23673.45,2786.16151,3430.0,804.897,0.0,22117.8034469,9309.71408696,0.0,0.0,249480,227362.196553,187357.973956,35283.883002
1615,2414.6919,2786.16151,3430.0,804.897,0.0,23814.3926319,35283.883002,0.0,0.0,255892,232077.607368,187357.973956,0.0
1616,13071.9237954,2786.16151,3430.0,804.897,29617.4694185,24235.5743199,0.0,0.0,0.0,261304,207450.956262,187357.973956,0.0
1617,2414.6919,2786.16151,3430.0,804.897,108722.381791,24243.5540743,0.0,0.0,0.0,264058,131092.064135,121656.313725,0.0
1618,2414.6919,2786.16151,3430.0,804.897,192361.637748,28545.4688403,0.0,0.0,0.0,264414,43506.8934115,34071.1430015,0.0
1619,2414.6919,2786.16151,3430.0,804.897,261254.484041,30736.821592,0.0,-56029.9877463,0.0,261886,-30105.3056329,16488.9317035,47625.4895844
1620,2414.6919,2786.16151,3430.0,804.897,302807.708651,6455.54093937,0.0,-60000.0,21259.0,258699,-50564.24959,0.0,98625.4895844
1621,2414.6919,2786.16151,3430.0,804.897,305548.24959,0.0,0.0,-60000.0,32118.0,254984,-50564.24959,0.0,149625.489584
1622,2414.6919,2786.16151,3430.0,804.897,283414.211544,18765.0380458,0.0,-60000.0,14057.0,251615,-50564.24959,0.0,200625.489584
1623,2414.6919,2786.16151,3430.0,804.897,248534.271907,17271.0702008,0.0,-43432.0242213,0.0,248298,-17507.3421078,16488.9317035,237542.710172
1624,2414.6919,2786.16151,3430.0,804.897,204885.172409,18199.0746868,0.0,-2890.9292089,0.0,246118,23033.7529046,16488.9317035,240000.0
1625,2414.6919,2786.16151,3430.0,804.897,136237.471238,20009.3940204,0.0,0.0,0.0,246951,90704.1347419,81268.3843319,240000.0
1626,2414.6919,2786.16151,3430.0,804.897,60218.9469084,20208.0889826,0.0,0.0,0.0,251213,170785.964109,161350.213699,240000.0
1627,6701.72665683,2786.16151,3430.0,804.897,1812.41180299,19044.1240477,33128.7050263,0.0,0.0,255066,234209.464149,187357.973956,206871.294974
1628,23673.45,2786.16151,3430.0,804.897,0.0,21703.4973195,18805.0202144,0.0,0.0,258561,236857.502681,187357.973956,188066.274759
1629,23673.45,2786.16151,3430.0,804.897,0.0,25578.5274299,16040.990104,0.0,0.0,259672,234093.47257,187357.973956,172025.284655
1630,23673.45,2786.16151,3430.0,804.897,0.0,27380.2380128,10473.2795211,0.0,0.0,255906,228525.761987,187357.973956,161552.005134
1631,2414.6919,2786.16151,3430.0,804.897,0.0,28123.8787544,23940.3968795,0.0,0.0,248858,220734.121246,187357.973956,137611.608255
1632,2414.6919,2786.16151,3430.0,804.897,0.0,28311.6673792,17611.6082547,0.0,0.0,242717,214405.332621,187357.973956,120000.0
1633,14740.7573886,2872.77793,3430.0,823.725,0.0,26518.9582447,0.0,0.0,0.0,237441,210922.041755,189054.781437,120000.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,24130.5552213,10637.795062,0.0,0.0,233388,209257.444779,189054.781437,109362.204938
1635,2438.36535,2872.77793,3430.0,823.725,0.0,21116.0714832,11581.2788001,0.0,0.0,231317,210200.928517,189054.781437,97780.9261379
1636,19058.5033617,2872.77793,3430.0,823.725,0.0,17730.2122716,0.0,0.0,0.0,232970,215239.787728,189054.781437,97780.9261379
1637,2438.36535,2872.77793,3430.0,823.725,0.0,14979.677322,24669.6729613,0.0,0.0,238269,223289.322678,189054.781437,73111.2531766
1638,12517.4457081,2872.77793,3430.0,823.725,0.0,13308.78189,24910.4880352,0.0,0.0,246918,233609.21811,189054.781437,48200.7651414
1639,23673.45,2872.77793,3430.0,823.725,0.0,12230.0344673,23690.2311661,0.0,0.0,255775,243544.965533,189054.781437,24510.5339753
1640,2438.36535,2872.77793,3430.0,823.725,29426.5797167,10846.2365913,24510.5339753,0.0,0.0,263403,223130.183692,189054.781437,0.0
1641,2438.36535,2872.77793,3430.0,823.725,108905.900844,8091.03916834,0.0,0.0,0.0,268920,151923.059988,142358.191708,0.0
1642,2438.36535,2872.77793,3430.0,823.725,189745.064559,6751.62053825,0.0,0.0,0.0,271260,74763.3149027,65198.4466227,0.0
1643,2438.36535,2872.77793,3430.0,823.725,260360.434187,6615.94271518,0.0,-42455.7532456,0.0,268627,1650.62309795,34541.5080635,36087.3902588
1644,2438.36535,2872.77793,3430.0,823.725,303464.664375,5232.04873975,0.0,-60000.0,0.0,265314,-43382.7131152,7052.41860481,87087.3902588
1645,2438.36535,2872.77793,3430.0,823.725,313084.13172,0.0,0.0,-60000.0,13364.0,262649,-50435.13172,0.0,138087.390259
1646,2438.36535,2872.77793,3430.0,823.725,302138.104162,4580.10987295,0.0,-60000.0,0.0,259648,-47070.2140352,3364.91768478,189087.390259
1647,2438.36535,2872.77793,3430.0,823.725,256829.084082,5615.10384628,0.0,-50195.5642723,0.0,256355,-6089.18792877,34541.5080635,231753.61989
1648,2438.36535,2872.77793,3430.0,823.725,212073.797574,8235.44974141,0.0,-9701.62365857,0.0,254714,34404.752685,34541.5080635,240000.0
1649,2438.36535,2872.77793,3430.0,823.725,150435.157484,12251.1313464,0.0,0.0,0.0,256174,93487.7111693,83922.8428893,240000.0
1650,2438.36535,2872.77793,3430.0,823.725,61562.2596486,16856.9569721,0.0,0.0,0.0,260958,182538.783379,172973.915099,240000.0
1651,9894.74759164,2872.77793,3430.0,823.725,2228.32353001,22640.8088521,34041.8356595,0.0,0.0,264987,240117.867618,189054.781437,205958.16434
1652,23673.45,2872.77793,3430.0,823.725,505.040728261,27459.3543597,19682.8705454,0.0,0.0,267502,239537.604912,189054.781437,186275.293795
1653,2438.36535,2872.77793,3430.0,823.725,0.0,31452.6128931,36869.7373902,0.0,0.0,266942,235489.387107,189054.781437,149405.556405
1654,23673.45,2872.77793,3430.0,823.725,0.0,34565.7247665,7911.54086678,0.0,0.0,262332,227766.275233,189054.781437,141494.015538
1655,2438.36535,2872.77793,3430.0,823.725,0.0,38075.8846664,17068.4656169,0.0,0.0,253764,215688.115334,189054.781437,124425.549921
1656,2438.36535,2872.77793,3430.0,823.725,0.0,43472.8003621,4425.54992122,0.0,0.0,246518,203045.199638,189054.781437,120000.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,47252.3276194,7474.37170886,0.0,0.0,240540,193287.672381,176085.735382,112525.628291
1658,2462.0388,2988.26649,3430.0,847.26,0.0,47270.1069175,3449.5924107,0.0,0.0,236533,189262.893082,176085.735382,109076.03588
1659,2462.0388,2988.26649,3430.0,847.26,0.0,45712.9236344,3070.7756938,0.0,0.0,234597,188884.076366,176085.735382,106005.260187
1660,2462.0388,2988.26649,3430.0,847.26,0.0,41852.1544423,8454.54488595,0.0,0.0,236120,194267.845558,176085.735382,97550.7153007
1661,2462.0388,2988.26649,3430.0,847.26,0.0,39368.0401672,15688.6591611,0.0,0.0,240870,201501.959833,176085.735382,81862.0561396
1662,2462.0388,2988.26649,3430.0,847.26,0.0,36172.6900646,26671.0092636,0.0,0.0,248657,212484.309935,176085.735382,55191.046876
1663,2462.0388,2988.26649,3430.0,847.26,0.0,32743.7130999,37735.9862283,0.0,0.0,256293,223549.2869,176085.735382,17455.0606477
1664,2462.0388,2988.26649,3430.0,847.26,32194.2813885,27628.357292,17455.0606477,0.0,0.0,263091,203268.361319,176085.735382,0.0
1665,2462.0388,2988.26649,3430.0,847.26,114066.762169,21699.4192427,0.0,0.0,0.0,267419,131652.818588,121925.253298,0.0
1666,2462.0388,2988.26649,3430.0,847.26,200165.855799,21533.7841912,0.0,0.0,0.0,268308,46608.3600095,36880.7947195,0.0
1667,2462.0388,2988.26649,3430.0,847.26,269070.53121,21741.293503,0.0,-34419.3900031,0.0,266120,-24691.8247131,7.27595761418e-12,29256.4815026
1668,2462.0388,2988.26649,3430.0,847.26,294433.581985,19606.8527254,0.0,-60000.0,17173.0,263768,-50272.43471,0.0,80256.4815026
1669,2462.0388,2988.26649,3430.0,847.26,312498.43471,0.0,0.0,-60000.0,41460.0,262226,-50272.43471,0.0,131256.481503
1670,2462.0388,2988.26649,3430.0,847.26,311055.43471,0.0,0.0,-60000.0,36476.0,260783,-50272.43471,0.0,182256.481503
1671,2462.0388,2988.26649,3430.0,847.26,298431.414889,11704.0198207,0.0,-60000.0,10315.0,259863,-50272.43471,5.82076609135e-11,233256.481503
1672,2462.0388,2988.26649,3430.0,847.26,249254.64698,8236.33890333,0.0,-7933.55117336,16073.0,259285,1794.01411664,6.18456397206e-11,240000.0
1673,2462.0388,2988.26649,3430.0,847.26,167772.903711,26530.2503801,0.0,0.0,0.0,261772,67468.8459085,57741.2806185,240000.0
1674,2462.0388,2988.26649,3430.0,847.26,65876.4042941,28370.9099398,0.0,0.0,0.0,267318,173070.685766,163343.120476,240000.0
1675,23673.45,2988.26649,3430.0,847.26,1959.04034123,30210.8900036,24881.8538493,0.0,0.0,271315,239145.069655,183324.239316,215118.146151
1676,23673.45,2988.26649,3430.0,847.26,624.599285496,33143.3378116,25509.8470971,0.0,0.0,273541,239773.062903,183324.239316,189608.299054
1677,23673.45,2988.26649,3430.0,847.26,0.0,37485.5758466,22091.2083475,0.0,0.0,273840,236354.424153,183324.239316,167517.090706
1678,23673.45,2988.26649,3430.0,847.26,0.0,38267.7974675,16565.9867267,0.0,0.0,269097,230829.202533,183324.239316,150951.103979
1679,23673.45,2988.26649,3430.0,847.26,0.0,35857.6053689,9374.17882528,0.0,0.0,259495,223637.394631,183324.239316,141576.925154
1680,6000.0666,2988.26649,3430.0,847.26,0.0,33435.2424401,21576.9251541,0.0,0.0,251602,218166.75756,183324.239316,120000.0
1681,6098.39785401,3089.31898,3430.0,875.502,0.0,30826.3818792,12302.9999592,0.0,0.0,245141,214314.618121,188518.399328,107697.000041
1682,2462.0388,3089.31898,3430.0,875.502,0.0,28293.2730844,14164.467808,0.0,0.0,240833,212539.726916,188518.399328,93532.5322328
1683,2462.0388,3089.31898,3430.0,875.502,0.0,25834.8149623,14653.9259301,0.0,0.0,238864,213029.185038,188518.399328,78878.6063027
1684,2462.0388,3089.31898,3430.0,875.502,0.0,24998.3708521,17008.3700403,0.0,0.0,240382,215383.629148,188518.399328,61870.2362623
1685,2462.0388,3089.31898,3430.0,875.502,0.0,25576.0530441,21569.6878483,0.0,0.0,245521,219944.946956,188518.399328,40300.548414
1686,23673.45,3089.31898,3430.0,875.502,0.0,26287.0897724,6523.23992003,0.0,0.0,252397,226109.910228,188518.399328,33777.308494
1687,2462.0388,3089.31898,3430.0,875.502,0.0,26579.4323984,33777.308494,0.0,0.0,258732,232152.567602,188518.399328,0.0
1688,11467.245153,3089.31898,3430.0,875.502,31082.8202255,25633.7143139,0.0,0.0,0.0,264097,207380.465461,188518.399328,0.0
1689,2462.0388,3089.31898,3430.0,875.502,110380.170542,26080.8379536,0.0,0.0,0.0,267436,130974.991505,121118.131725,0.0
1690,2462.0388,3089.31898,3430.0,875.502,192570.883502,26106.5209065,0.0,0.0,0.0,267346,48668.5955913,38811.7358113,0.0
1691,2462.0388,3089.31898,3430.0,875.502,258019.023523,26152.7456417,0.0,-34063.7081374,0.0,264816,-19355.7691647,4851.07919272,28954.1519168
1692,2462.0388,3089.31898,3430.0,875.502,289283.081029,22861.0591909,0.0,-60000.0,7506.0,262001,-50143.14022,0.0,79954.1519168
