,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
150,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,250823,250823.0,230689.31951,0.0
151,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,260776,260776.0,240642.31951,0.0
152,13159.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,270643,270643.0,240178.472197,0.0
153,20494.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,277978,277978.0,240178.472197,0.0
154,24010.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,281494,281494.0,240178.472197,0.0
155,22401.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,279885,279885.0,240178.472197,0.0
156,18942.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,276426,276426.0,240178.472197,0.0
157,15475.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272959,272959.0,240178.472197,0.0
158,12093.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,269577,269577.0,240178.472197,0.0
159,10930.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,268414,268414.0,240178.472197,0.0
160,11492.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,268976,268976.0,240178.472197,0.0
161,15453.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272937,272937.0,240178.472197,0.0
162,19937.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,277421,277421.0,240178.472197,0.0
163,22881.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,280365,280365.0,240178.472197,0.0
164,22104.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,279588,279588.0,240178.472197,0.0
165,18518.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,276002,276002.0,240178.472197,0.0
166,10360.2608133,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,267844,267844.0,240178.472197,0.0
167,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,259033,259033.0,238899.31951,0.0
168,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,252560,252560.0,232426.31951,0.0
169,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,247482,247482.0,227292.81615,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,242894,242894.0,222704.81615,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,241716,241716.0,221526.81615,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,244214,244214.0,224024.81615,0.0
173,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,249841,249841.0,229651.81615,0.0
174,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,258930,258930.0,238740.81615,0.0
175,6133.58260625,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,269956,269956.0,246546.022544,0.0
176,16756.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,280579,280579.0,246546.022544,0.0
177,24390.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,288213,288213.0,246546.022544,0.0
178,27416.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,291239,291239.0,246546.022544,0.0
179,25131.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,288954,288954.0,246546.022544,0.0
180,20830.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,284653,284653.0,246546.022544,0.0
181,16171.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,279994,279994.0,246546.022544,0.0
182,11899.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,275722,275722.0,246546.022544,0.0
183,9147.58260625,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272970,272970.0,246546.022544,0.0
184,8882.58260625,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272705,272705.0,246546.022544,0.0
185,12699.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,276522,276522.0,246546.022544,0.0
186,17074.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,280897,280897.0,246546.022544,0.0
187,19311.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283134,283134.0,246546.022544,0.0
188,19612.5826062,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283435,283435.0,246546.022544,0.0
189,16570.5826063,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,280393,280393.0,246546.022544,0.0
190,8376.58260625,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272199,272199.0,246546.022544,0.0
191,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,262909,262909.0,242719.81615,0.0
192,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,255405,255405.0,235215.81615,0.0
193,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,248092,248092.0,227594.66215,0.0
194,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,242372,242372.0,221874.66215,0.0
195,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,240229,240229.0,219731.66215,0.0
196,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,242082,242082.0,221584.66215,0.0
197,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,247090,247090.0,226592.66215,0.0
198,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,255452,255452.0,234954.66215,0.0
199,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,265581,265581.0,245083.66215,0.0
200,14193.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,275701,275701.0,244231.262037,0.0
201,21197.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,282705,282705.0,244231.262037,0.0
202,23602.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,285110,285110.0,244231.262037,0.0
203,21678.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283186,283186.0,244231.262037,0.0
204,17612.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,279120,279120.0,244231.262037,0.0
205,13527.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,275035,275035.0,244231.262037,0.0
206,10693.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272201,272201.0,244231.262037,0.0
207,9776.34311333,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,271284,271284.0,244231.262037,0.0
208,10566.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272074,272074.0,244231.262037,0.0
209,15497.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,277005,277005.0,244231.262037,0.0
210,20189.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,281697,281697.0,244231.262037,0.0
211,22134.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283642,283642.0,244231.262037,0.0
212,22390.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283898,283898.0,244231.262037,0.0
213,19600.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,281108,281108.0,244231.262037,0.0
214,12061.3431133,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,273569,273569.0,244231.262037,0.0
215,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,264970,264970.0,244472.66215,0.0
216,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,258351,258351.0,237853.66215,0.0
217,3257.628,2252.02692,11444.64,3460.22,0.0,0.0,0.0,0.0,0.0,251021,251021.0,230606.48508,0.0
218,3257.628,2252.02692,11444.64,3460.22,0.0,0.0,0.0,0.0,0.0,244816,244816.0,224401.48508,0.0
219,3257.628,2252.02692,11444.64,3460.22,0.0,0.0,0.0,0.0,0.0,242432,242432.0,222017.48508,0.0
220,3257.628,2252.02692,11444.64,3460.22,0.0,0.0,0.0,0.0,0.0,244334,244334.0,223919.48508,0.0
221,3257.628,2252.02692,11444.64,3460.22,0.0,0.0,0.0,0.0,0.0,249370,249370.0,228955.48508,0.0
