Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,181705.851992,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,275318,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,101310.714972,158545.977593,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,270572,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,101038.971465,150323.0211,2867.472,0.0,0.0,0.0,0.0,0.0,2431.0,262050,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,92019.971465,150323.0211,2867.472,0.0,0.0,0.0,0.0,0.0,6887.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,84903.971465,150323.0211,2867.472,0.0,0.0,0.0,0.0,0.0,7729.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,64585.264235,163503.1566,3638.322,0.0,0.0,0.0,0.0,0.0,19078.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,59775.264235,163503.1566,3638.322,0.0,0.0,0.0,0.0,0.0,17565.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,58271.264235,163503.1566,3638.322,0.0,0.0,0.0,0.0,0.0,14641.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,60628.264235,163503.1566,3638.322,0.0,0.0,0.0,0.0,0.0,7642.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,168529.68631,3638.322,0.0,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,183843.75507,3638.322,8.1,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,198367.984438,3765.222,8.1,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,213175.590891,3765.222,8.1,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,229423.014107,5814.864,176.4,19.2,0.0,0.0,0.0,0.0,283755,0.0
58,10008.049197,2295.33513,3430.0,748.413,0.0,30011.009673,233575.938,7276.644,570.411,19.2,0.0,0.0,0.0,0.0,287935,0.0
59,10895.8954841,2295.33513,3430.0,748.413,0.0,28598.1633859,233575.938,7276.644,570.411,19.2,0.0,0.0,0.0,0.0,287410,0.0
60,13471.2400677,2295.33513,3430.0,748.413,0.0,22928.1007901,233575.938,7276.644,594.129012195,19.2,0.0,0.0,0.0,0.0,284339,0.0
61,15840.3021134,2295.33513,3430.0,748.413,0.0,16785.2567566,233575.938,7276.644,664.911,19.2,0.0,0.0,0.0,0.0,280636,0.0
62,16567.2262111,2295.33513,3430.0,748.413,0.0,12804.3326589,233575.938,7276.644,664.911,19.2,0.0,0.0,0.0,0.0,277382,0.0
63,16056.3954513,2295.33513,3430.0,748.413,0.0,11059.1634187,233575.938,7276.644,664.911,19.2,0.0,0.0,0.0,0.0,275126,0.0
64,15491.9883679,2295.33513,3430.0,748.413,0.0,12012.5705021,233575.938,7276.644,664.911,19.2,0.0,0.0,0.0,0.0,275515,0.0
65,16303.663353,2295.33513,3430.0,748.413,0.0,14554.895517,233575.938,7276.644,664.911,19.2,0.0,0.0,0.0,0.0,278869,0.0
66,16716.5592234,2295.33513,3430.0,748.413,0.0,17219.9996466,233575.938,7276.644,664.911,19.2,0.0,0.0,0.0,0.0,281947,0.0
67,11504.2194411,2295.33513,3430.0,748.413,0.0,23287.3394289,233575.938,7276.644,664.911,19.2,0.0,0.0,0.0,0.0,282802,0.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,32889.8839685,233473.864867,6505.794,252.0,19.2,0.0,0.0,0.0,0.0,281042,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,224032.697228,4208.607,176.4,19.2,0.0,0.0,0.0,0.0,276442,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,218655.877344,3765.222,8.1,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,213830.711707,3765.222,8.1,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,209311.952405,3765.222,8.1,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,206223.38557,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,203666.261253,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,203274.585948,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,16635.7815732,207758.141837,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,16024.8626306,212303.375779,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,17276.9144571,216634.766953,4564.584,176.4,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,6548.65442911,2295.33513,3430.0,748.413,0.0,19856.2599409,218051.6535,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,12450.9523549,2295.33513,3430.0,748.413,0.0,22942.6175151,218098.998,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,21443.9978261,2295.33513,3430.0,748.413,0.0,20234.3920439,217973.178,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,17236.5965327,218134.638,5033.484,2034.88333729,1769.2,0.0,0.0,0.0,0.0,274356,0.0
83,20309.8806607,2295.33513,3430.0,748.413,0.0,25299.5077599,217966.179449,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,274841,0.0
84,17701.7773873,2295.33513,3430.0,748.413,0.0,25514.0119827,218007.7785,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,272489,0.0
85,15138.4108449,2295.33513,3430.0,748.413,0.0,23958.3090251,218086.848,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,268449,0.0
86,11446.6123323,2295.33513,3430.0,748.413,0.0,24019.1225377,218047.833,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,264779,0.0
87,7773.98949976,2295.33513,3430.0,748.413,0.0,24793.7953702,218043.783,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,261877,0.0
88,4213.52962486,2295.33513,3430.0,748.413,0.0,27856.9347451,217980.1035,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,34989.4454719,215870.731938,4502.088,176.4,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,40819.2624477,214324.975962,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,206146.124228,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,267663,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,190775.816961,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,176928.147831,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,163898.755754,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,82233.7358206,156247.387589,2516.742,0.0,0.0,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,77237.0662088,155196.057201,2516.742,0.0,0.0,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,68207.1188421,159332.803768,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,163838.270414,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,171669.820346,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,180371.037078,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,187495.650339,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,195029.241762,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,204388.294774,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,214030.1835,2724.642,95.9888062318,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,2994.85264324,2295.33513,3430.0,753.12,0.0,34704.9702268,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,12150.0956115,2295.33513,3430.0,753.12,0.0,29107.5272585,221797.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274356,0.0
107,17562.1226265,2295.33513,3430.0,753.12,0.0,24180.5002435,221797.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274841,0.0
108,18298.9884013,2295.33513,3430.0,753.12,0.0,20972.8344687,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272489,0.0
109,19057.1590284,2295.33513,3430.0,753.12,0.0,16252.7154878,221797.638,4551.084,292.748353725,19.2,0.0,0.0,0.0,0.0,268449,0.0
110,18640.0319088,2295.33513,3430.0,753.12,0.0,12921.7909612,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264779,0.0
111,17376.1044496,2295.33513,3430.0,753.12,0.0,11283.7184204,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261877,0.0
112,15725.4100048,2295.33513,3430.0,753.12,0.0,12373.4128652,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261316,0.0
113,15391.1929013,2295.33513,3430.0,753.12,0.0,15004.6299687,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,14543.9673161,2295.33513,3430.0,753.12,0.0,18720.8555539,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,9553.0358285,2295.33513,3430.0,753.12,0.0,24892.7870415,221797.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,267663,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,34569.8209535,219941.159656,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,267216,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,211777.208469,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,202522.858136,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,194614.282424,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,188697.278574,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,183199.540371,2371.302,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,179210.020292,2371.302,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,177137.557105,2371.302,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,182164.05747,2371.302,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,190170.257984,2498.202,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,201020.188015,2498.202,8.1,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,30389.1649778,213455.835832,2655.702,8.1,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,2855.25719691,2280.89906,3430.0,753.12,0.0,29164.8348995,222022.638,4742.604,337.446843548,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,16103.8900815,2280.89906,3430.0,753.12,0.0,24105.8488585,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,21123.9057758,222022.638,4742.604,474.183164168,19.2,0.0,0.0,0.0,0.0,278520,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,21169.6009169,222022.638,4742.604,736.911,356.777023069,0.0,0.0,0.0,0.0,279166,0.0
132,20102.2816496,2280.89906,3430.0,753.12,0.0,23729.4572904,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,277451,0.0
133,17685.6482607,2280.89906,3430.0,753.12,0.0,23355.0906793,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,274660,0.0
134,14314.425322,2280.89906,3430.0,753.12,0.0,23945.313618,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,271879,0.0
135,11513.3930037,2280.89906,3430.0,753.12,0.0,25064.3459363,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,270197,0.0
136,9538.92721644,2280.89906,3430.0,753.12,0.0,27781.8117236,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,270940,0.0
137,10282.3162013,2280.89906,3430.0,753.12,0.0,31067.4227387,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,10134.2494778,2280.89906,3430.0,753.12,0.0,35505.4894622,222022.638,4742.604,370.8,19.2,0.0,0.0,0.0,0.0,279259,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,46556.9470838,221488.038,4581.41772621,176.4,19.2,0.0,0.0,0.0,0.0,281071,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,204430.841234,2498.202,8.1,19.2,0.0,0.0,0.0,0.0,280232,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,188494.109022,2498.202,8.1,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,173552.155071,2371.302,8.1,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,86485.7169236,160109.783886,2371.302,0.0,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,82617.85421,155415.8466,2371.302,0.0,0.0,0.0,0.0,0.0,4970.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,82581.213915,148370.0211,2610.252,0.0,0.0,0.0,0.0,0.0,5449.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,77332.213915,148370.0211,2610.252,0.0,0.0,0.0,0.0,0.0,8866.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,75534.213915,148370.0211,2610.252,0.0,0.0,0.0,0.0,0.0,8005.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,77712.213915,148370.0211,2610.252,0.0,0.0,0.0,0.0,0.0,1867.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,157664.986258,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,172124.945666,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,186644.674489,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,200684.26794,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,4494.34609203,2266.46299,3430.0,757.827,0.0,51894.575918,211957.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,21691.9115321,2266.46299,3430.0,757.827,0.0,38373.0104779,211957.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,284201,0.0
155,22819.7607818,2266.46299,3430.0,757.827,0.0,36514.1612282,211957.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,283470,0.0
156,19326.6973993,2266.46299,3430.0,757.827,0.0,37337.2246107,211957.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,280800,0.0
157,17265.269333,2266.46299,3430.0,757.827,0.0,36398.652677,211957.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,277800,0.0
158,15122.9967637,2266.46299,3430.0,757.827,0.0,35445.9252463,211957.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,274705,0.0
159,12250.765689,2266.46299,3430.0,757.827,0.0,36878.7102786,211957.173,5220.504,544.357042448,19.2,0.0,0.0,0.0,0.0,273325,0.0
160,10391.0738742,2266.46299,3430.0,757.827,0.0,39318.3481358,211957.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,273931,0.0
161,11964.6655961,2266.46299,3430.0,757.827,0.0,41582.7564139,211957.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,15420.5085247,2266.46299,3430.0,757.827,0.0,42117.9134853,211957.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,281760,0.0
163,8606.10957907,2266.46299,3430.0,757.827,0.0,50915.3124309,211957.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,283743,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,204285.942699,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,282565,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,190120.682405,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,278985,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,178523.478891,2710.152,8.1,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,167721.152948,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,160634.753344,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,158128.350502,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,154863.198323,126.9,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,153975.468323,126.9,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,160996.516478,253.8,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,70470.9374744,170660.872746,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,7894.66367629,2237.59085,3430.0,757.827,0.0,70218.0054737,175002.813,253.8,8.1,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,2846.88666118,2237.59085,3430.0,757.827,0.0,86469.7824888,175002.813,253.8,8.1,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,5196.27797116,2237.59085,3430.0,757.827,0.0,94737.3911788,175002.813,253.8,8.1,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,13308.3627307,2237.59085,3430.0,757.827,0.0,93984.3064193,175002.813,253.8,8.1,19.2,0.0,0.0,0.0,0.0,289002,0.0
178,20542.7452461,2237.59085,3430.0,757.827,0.0,89999.5604254,175002.176478,253.8,8.1,19.2,0.0,0.0,0.0,0.0,292251,0.0
179,3658.18355758,2237.59085,3430.0,757.827,0.0,105850.685592,174824.613,253.8,8.1,19.2,0.0,0.0,0.0,0.0,291040,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,112196.862583,166964.947637,253.8,8.1,19.2,0.0,0.0,0.0,0.0,287748,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,105208.723444,169993.086776,253.8,8.1,19.2,0.0,0.0,0.0,0.0,283788,0.0
