Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
15,1396.73355,2295.33513,3430.0,748.413,94465.8322608,17098.3729592,143534.7711,2275.542,0.0,0.0,0.0,0.0,0.0,36969.0,265245,0.0
16,1396.73355,2295.33513,3430.0,748.413,106464.614816,3885.59040431,143534.7711,2275.542,0.0,0.0,0.0,0.0,0.0,14019.0,264031,0.0
17,1396.73355,2295.33513,3430.0,748.413,63358.1634929,19385.8286108,172700.684216,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,265618,0.0
18,23673.45,2295.33513,3430.0,748.413,7935.50014,18961.57921,205049.673,4551.084,736.911,276.054519967,0.0,0.0,0.0,0.0,267658,0.0
19,23673.45,2295.33513,3430.0,748.413,0.0,21687.2256329,205049.673,4551.084,4332.6192371,1769.2,0.0,0.0,0.0,0.0,267537,0.0
20,21828.7824333,2295.33513,3430.0,748.413,0.0,26850.8399884,205049.673,4551.084,293.672448267,19.2,0.0,0.0,0.0,0.0,265067,0.0
21,13799.5645545,2295.33513,3430.0,748.413,0.0,29904.7303155,205049.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,260050,0.0
22,5253.25861855,2295.33513,3430.0,748.413,0.0,30218.0362515,205049.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,251817,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,29266.4727683,202955.803552,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,242680,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,27185.3446794,197520.431641,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235006,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,25033.7398398,193396.052725,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229272,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,23135.9081623,190967.884403,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,224946,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,21713.128778,190861.663787,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,223417,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,19545.5708722,195568.221693,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,225956,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,18007.6816318,203842.110933,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,232692,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,17257.2816224,214184.070943,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,242825,0.0
31,11444.6204147,2280.89906,3430.0,748.413,0.0,16878.4375253,215646.273,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,254062,0.0
32,16149.6764014,2280.89906,3430.0,748.413,6647.43299006,16206.9485486,215646.273,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264743,0.0
33,1361.223375,2280.89906,3430.0,748.413,47374.1019489,14221.2111575,200455.479459,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272893,0.0
34,1361.223375,2280.89906,3430.0,748.413,87696.3589351,11731.8229339,166822.510696,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,276966,0.0
35,1361.223375,2280.89906,3430.0,748.413,112408.571465,0.0,153649.4211,2867.472,0.0,0.0,0.0,0.0,0.0,18974.0,276746,0.0
36,1361.223375,2280.89906,3430.0,748.413,109716.571465,0.0,153649.4211,2867.472,0.0,0.0,0.0,0.0,0.0,40803.0,274054,0.0
37,1361.223375,2280.89906,3430.0,748.413,100046.805764,6368.76570109,153649.4211,2867.472,0.0,0.0,0.0,0.0,0.0,47339.0,270753,0.0
38,1361.223375,2280.89906,3430.0,748.413,99969.1036136,4363.46785142,153649.4211,2867.472,0.0,0.0,0.0,0.0,0.0,44918.0,268670,0.0
39,1361.223375,2280.89906,3430.0,748.413,100231.49394,3338.07752479,153649.4211,2867.472,0.0,0.0,0.0,0.0,0.0,35772.0,267907,0.0
40,1361.223375,2280.89906,3430.0,748.413,105016.571465,0.0,153649.4211,2867.472,0.0,0.0,0.0,0.0,0.0,9072.0,269354,0.0
41,1361.223375,2280.89906,3430.0,748.413,67329.1842028,5010.18438067,190668.423982,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273850,0.0
42,23673.45,2280.89906,3430.0,748.413,8905.84042726,6661.77548005,219499.173,5734.944,4966.30503269,1769.2,0.0,0.0,0.0,0.0,277670,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,10979.230229,219499.173,5734.944,9451.69071103,1769.2,0.0,0.0,0.0,0.0,277567,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,17080.5543969,219499.173,5734.944,1289.04654305,1581.52,0.0,0.0,0.0,0.0,275318,0.0
45,22999.0653182,2280.89906,3430.0,748.413,0.0,21833.9926218,215646.273,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,270572,0.0
46,13650.5105701,2280.89906,3430.0,748.413,0.0,22660.5473699,215646.273,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,262050,0.0
47,5796.8686957,2280.89906,3430.0,748.413,0.0,21650.2607113,215491.201533,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,20498.9150516,214032.437513,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,19032.2176603,209453.703175,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,18075.5992879,205600.321547,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,17333.6788604,204838.241975,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,16579.6787586,207949.242076,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,15636.332458,215623.588377,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,15010.7105841,224894.464251,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,7634.53835809,2295.33513,3430.0,748.413,0.0,14477.7298138,230416.938,5480.84569813,252.0,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,12619.4907291,2295.33513,3430.0,748.413,6687.48925295,13735.0198879,230416.938,5466.114,252.0,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,1427.509035,2295.33513,3430.0,748.413,47581.9316924,11386.1997664,213644.789376,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,283755,0.0
58,1427.509035,2295.33513,3430.0,748.413,88241.5318045,8588.39569646,180089.893334,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,287935,0.0
59,1427.509035,2295.33513,3430.0,748.413,115130.264235,0.0,161291.8566,3086.622,0.0,0.0,0.0,0.0,0.0,17010.0,287410,0.0
60,1427.509035,2295.33513,3430.0,748.413,112059.264235,0.0,161291.8566,3086.622,0.0,0.0,0.0,0.0,0.0,40228.0,284339,0.0
61,1427.509035,2295.33513,3430.0,748.413,103286.470481,5069.79375433,161291.8566,3086.622,0.0,0.0,0.0,0.0,0.0,52379.0,280636,0.0
62,1427.509035,2295.33513,3430.0,748.413,101398.834585,3703.4296504,161291.8566,3086.622,0.0,0.0,0.0,0.0,0.0,53208.0,277382,0.0
63,1427.509035,2295.33513,3430.0,748.413,99813.4396632,3032.82457179,161291.8566,3086.622,0.0,0.0,0.0,0.0,0.0,40251.0,275126,0.0
64,1427.509035,2295.33513,3430.0,748.413,103235.264235,0.0,161291.8566,3086.622,0.0,0.0,0.0,0.0,0.0,10948.0,275515,0.0
65,1427.509035,2295.33513,3430.0,748.413,66914.3288941,3165.89348974,197646.698451,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,278869,0.0
66,23673.45,2295.33513,3430.0,748.413,9233.70461571,3540.20649636,230416.938,6173.244,967.293,1468.41575793,0.0,0.0,0.0,0.0,281947,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,4894.21792647,230416.938,6173.244,9401.20194353,1769.2,0.0,0.0,0.0,0.0,282802,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,7127.67089256,230416.938,6173.244,5407.74897744,1769.2,0.0,0.0,0.0,0.0,281042,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,9025.06647092,230416.938,6173.244,660.353399081,19.2,0.0,0.0,0.0,0.0,276442,0.0
70,16977.8485522,2295.33513,3430.0,748.413,0.0,8672.7013178,230416.938,5484.564,252.0,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,8074.8432006,2295.33513,3430.0,748.413,0.0,7468.8566694,230416.938,5553.414,252.0,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,6291.83756415,229727.141271,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,3558.91455937,2295.33513,3430.0,748.413,0.0,5633.91385865,220616.973,5347.944,599.306451982,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,4873.75366985,218594.19374,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,4186.11262733,217703.133,3272.01978267,176.4,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,3473.67913737,218736.268273,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,3298.74674712,2295.33513,3430.0,748.413,0.0,3338.97712288,220616.973,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,10047.6945085,2295.33513,3430.0,748.413,0.0,3651.02936147,220616.973,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,18451.9782603,2295.33513,3430.0,748.413,0.0,4147.24560972,220616.973,5347.944,664.911,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,20503.8280181,2295.33513,3430.0,748.413,6283.26152776,4848.13432415,220616.973,5347.944,664.911,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,1581.38646,2295.33513,3430.0,748.413,48539.5156703,4218.50515868,207275.672581,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,1581.38646,2295.33513,3430.0,748.413,91169.2192799,3558.04025857,168872.333872,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,274356,0.0
83,1581.38646,2295.33513,3430.0,748.413,109680.01231,0.0,154431.8811,2673.972,0.0,0.0,0.0,0.0,0.0,20254.0,274841,0.0
84,1581.38646,2295.33513,3430.0,748.413,107328.01231,0.0,154431.8811,2673.972,0.0,0.0,0.0,0.0,0.0,42653.0,272489,0.0
85,1581.38646,2295.33513,3430.0,748.413,99208.2186573,4079.79365268,154431.8811,2673.972,0.0,0.0,0.0,0.0,0.0,57084.0,268449,0.0
86,1581.38646,2295.33513,3430.0,748.413,95568.6787928,4049.33351724,154431.8811,2673.972,0.0,0.0,0.0,0.0,0.0,56579.0,264779,0.0
87,1581.38646,2295.33513,3430.0,748.413,92484.3162793,4231.69603072,154431.8811,2673.972,0.0,0.0,0.0,0.0,0.0,44510.0,261877,0.0
88,1581.38646,2295.33513,3430.0,748.413,96155.01231,0.0,154431.8811,2673.972,0.0,0.0,0.0,0.0,0.0,16383.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,64364.6328257,5816.25277217,182675.707812,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,17125.1978828,2295.33513,3430.0,748.413,9235.22972183,7093.29626542,220616.973,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,9522.14791738,220616.973,5347.944,967.293,1061.44395262,0.0,0.0,0.0,0.0,267663,0.0
92,21654.0515357,2295.33513,3430.0,748.413,0.0,12533.6723343,220616.973,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,15788.3374747,2295.33513,3430.0,748.413,0.0,15005.3863953,220616.973,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,6599.05597348,2295.33513,3430.0,748.413,0.0,16797.6678965,220616.973,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,16994.6789789,219148.268431,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,15672.9487804,215837.05963,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,13746.6480633,213083.144547,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,11530.0392615,211604.253348,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,9398.23108001,212873.56153,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,7737.51409996,215788.09351,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,6739.79741468,219634.173,4941.89419532,176.4,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,8377.88354398,2295.33513,3430.0,753.12,0.0,6498.54432602,219634.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,17379.7525812,2295.33513,3430.0,753.12,0.0,6610.47528878,219634.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,20272.2836771,2295.33513,3430.0,753.12,6172.6457423,6581.29845062,219634.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,1676.08026,2295.33513,3430.0,753.12,48459.3267769,6290.71666652,205184.249167,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,1676.08026,2295.33513,3430.0,753.12,90454.0942045,5640.78414409,167405.314261,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,274356,0.0
107,1676.08026,2295.33513,3430.0,753.12,110268.57151,0.0,153743.9211,2673.972,0.0,0.0,0.0,0.0,0.0,20742.0,274841,0.0
108,1676.08026,2295.33513,3430.0,753.12,107916.57151,0.0,153743.9211,2673.972,0.0,0.0,0.0,0.0,0.0,45470.0,272489,0.0
109,1676.08026,2295.33513,3430.0,753.12,100439.297495,3437.27401453,153743.9211,2673.972,0.0,0.0,0.0,0.0,0.0,60460.0,268449,0.0
110,1676.08026,2295.33513,3430.0,753.12,97572.7697925,2633.80171753,153743.9211,2673.972,0.0,0.0,0.0,0.0,0.0,61078.0,264779,0.0
111,1676.08026,2295.33513,3430.0,753.12,95210.3909487,2094.18056129,153743.9211,2673.972,0.0,0.0,0.0,0.0,0.0,48316.0,261877,0.0
112,1676.08026,2295.33513,3430.0,753.12,96743.57151,0.0,153743.9211,2673.972,0.0,0.0,0.0,0.0,0.0,19501.0,261316,0.0
113,1676.08026,2295.33513,3430.0,753.12,68818.1964215,2600.39918833,181338.597,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,21620.3186806,2295.33513,3430.0,753.12,9714.81507247,3343.74401277,219634.173,5347.944,323.350104199,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,4995.77781121,219634.173,5347.944,5764.00005879,1769.2,0.0,0.0,0.0,0.0,267663,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,7400.03231528,219634.173,5347.944,2912.74555472,1769.2,0.0,0.0,0.0,0.0,267216,0.0
117,22700.8391195,2295.33513,3430.0,753.12,0.0,9270.58875054,219634.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,14624.2713598,2295.33513,3430.0,753.12,0.0,9950.15651017,219634.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,5618.55123787,2295.33513,3430.0,753.12,0.0,10222.8766321,219634.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,10093.6013062,217231.173,4596.09030385,176.4,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9815.50449558,212676.826314,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,9448.77507286,207666.555737,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,9655.3018351,205248.028975,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,9061.12219449,208061.208616,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,8479.11222812,214488.218582,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,3148.73815237,2280.89906,3430.0,753.12,0.0,8026.42628763,221042.3985,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,14769.6770157,2280.89906,3430.0,753.12,0.0,7395.78742427,221099.0985,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,20271.2825468,2280.89906,3430.0,753.12,6059.01384817,6634.37323812,221128.893307,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,1784.97813,2280.89906,3430.0,753.12,48738.5448505,5120.49604686,208699.289913,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,1784.97813,2280.89906,3430.0,753.12,90693.7856695,4260.39886988,172422.046271,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,278520,0.0
131,1784.97813,2280.89906,3430.0,753.12,111134.28421,0.0,156915.2466,2867.472,0.0,0.0,0.0,0.0,0.0,17540.0,279166,0.0
132,1784.97813,2280.89906,3430.0,753.12,109419.28421,0.0,156915.2466,2867.472,0.0,0.0,0.0,0.0,0.0,42630.0,277451,0.0
133,1784.97813,2280.89906,3430.0,753.12,102009.5317,4618.75251033,156915.2466,2867.472,0.0,0.0,0.0,0.0,0.0,56548.0,274660,0.0
134,1784.97813,2280.89906,3430.0,753.12,99128.4111119,4718.87309812,156915.2466,2867.472,0.0,0.0,0.0,0.0,0.0,58233.0,271879,0.0
135,1784.97813,2280.89906,3430.0,753.12,97220.2244913,4945.05971871,156915.2466,2867.472,0.0,0.0,0.0,0.0,0.0,47716.0,270197,0.0
136,1784.97813,2280.89906,3430.0,753.12,102908.28421,0.0,156915.2466,2867.472,0.0,0.0,0.0,0.0,0.0,19426.0,270940,0.0
137,1784.97813,2280.89906,3430.0,753.12,72007.4388976,5096.65439739,186721.137515,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,23673.45,2280.89906,3430.0,753.12,10823.6111478,5546.4183441,224164.638,5734.944,1281.303,1570.61644811,0.0,0.0,0.0,0.0,279259,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,8475.76873524,224164.638,5734.944,10788.9802048,1769.2,0.0,0.0,0.0,0.0,281071,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,12657.8609711,224164.638,5734.944,5767.88796894,1769.2,0.0,0.0,0.0,0.0,280232,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,15895.833208,224164.638,5734.944,284.915731979,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,17255.2381791,2280.89906,3430.0,753.12,0.0,17427.8262609,221212.4985,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,6168.59625595,2280.89906,3430.0,753.12,0.0,18454.8681841,221099.0985,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,18758.8551397,218012.79067,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,19025.5420744,211514.272941,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,18643.0054853,206647.80953,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,18538.7609062,204954.054109,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,17619.8853538,208050.929661,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,16557.1096064,215056.705409,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,1885.77052897,2266.46299,3430.0,757.827,0.0,15531.126981,223625.3985,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,13739.1146218,2266.46299,3430.0,757.827,0.0,14489.7828882,223490.3985,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,18620.8611434,2266.46299,3430.0,757.827,6090.95243348,13289.0839331,223625.3985,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,1825.222995,2266.46299,3430.0,757.827,48797.515375,10853.1933962,209573.106244,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,1825.222995,2266.46299,3430.0,757.827,93141.8917212,8417.00655972,171467.816734,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,284201,0.0
155,1825.222995,2266.46299,3430.0,757.827,114412.368415,0.0,157910.6466,2867.472,0.0,0.0,0.0,0.0,0.0,22753.0,283470,0.0
156,1825.222995,2266.46299,3430.0,757.827,111742.368415,0.0,157910.6466,2867.472,0.0,0.0,0.0,0.0,0.0,49454.0,280800,0.0
157,1825.222995,2266.46299,3430.0,757.827,100718.039823,8024.32859203,157910.6466,2867.472,0.0,0.0,0.0,0.0,0.0,63100.0,277800,0.0
158,1825.222995,2266.46299,3430.0,757.827,98093.5796256,7553.78878937,157910.6466,2867.472,0.0,0.0,0.0,0.0,0.0,63905.0,274705,0.0
159,1825.222995,2266.46299,3430.0,757.827,96899.6613312,7367.70708379,157910.6466,2867.472,0.0,0.0,0.0,0.0,0.0,50779.0,273325,0.0
160,1825.222995,2266.46299,3430.0,757.827,104873.368415,0.0,157910.6466,2867.472,0.0,0.0,0.0,0.0,0.0,21381.0,273931,0.0
161,1825.222995,2266.46299,3430.0,757.827,72954.9147325,7937.17467679,185702.625606,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,23673.45,2266.46299,3430.0,757.827,11670.3544668,7824.85201489,225586.638,5734.944,736.911,78.5605282677,0.0,0.0,0.0,0.0,281760,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,10084.5508253,225586.638,5734.944,10439.9271847,1769.2,0.0,0.0,0.0,0.0,283743,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,14160.3045866,225586.638,5734.944,5186.17342342,1769.2,0.0,0.0,0.0,0.0,282565,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,16922.9008311,225586.638,5734.944,593.577178892,19.2,0.0,0.0,0.0,0.0,278985,0.0
166,18194.9851975,2266.46299,3430.0,757.827,0.0,17780.9123125,223436.3985,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,8569.12768331,2266.46299,3430.0,757.827,0.0,17948.7696567,223586.39867,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,17392.7250352,223284.99798,4930.164,176.4,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,16553.8764133,219370.676807,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,15920.344756,215589.893464,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,15201.5483796,214486.68984,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,14133.186744,217655.851476,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,13605.1799632,222759.312257,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,8209.37176406,2237.59085,3430.0,757.827,0.0,13594.4283859,225586.638,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,15557.3432371,2237.59085,3430.0,757.827,0.0,17450.4569129,225586.638,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,18695.7402766,2237.59085,3430.0,757.827,5980.67768698,18904.2091316,225586.638,5734.944,296.173054805,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,1879.67193,2237.59085,3430.0,757.827,48253.666505,18976.1277792,210445.443936,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,289002,0.0
