Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
80,10099.8590956,2295.33513,3430.0,748.413,14099.5857461,0.0,229111.173,4551.084,403.350028267,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,1581.38646,2295.33513,3430.0,748.413,87279.0377879,0.0,173279.985622,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,1581.38646,2295.33513,3430.0,748.413,103647.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,56325.0,274356,0.0
83,1581.38646,2295.33513,3430.0,748.413,104132.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,113054.0,274841,0.0
84,1581.38646,2295.33513,3430.0,748.413,101780.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,149358.0,272489,0.0
85,1581.38646,2295.33513,3430.0,748.413,97740.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,168886.0,268449,0.0
86,1581.38646,2295.33513,3430.0,748.413,94070.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,164802.0,264779,0.0
87,1581.38646,2295.33513,3430.0,748.413,91168.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,139684.0,261877,0.0
88,1581.38646,2295.33513,3430.0,748.413,90607.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,87726.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,92904.50231,0.0,160377.8211,2275.542,0.0,0.0,0.0,0.0,0.0,11068.0,263613,0.0
90,12084.4732344,2295.33513,3430.0,748.413,13871.5216356,0.0,229111.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229111.173,4551.084,2084.34487,1769.2,0.0,0.0,0.0,0.0,267663,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229111.173,4551.084,1637.34487,1769.2,0.0,0.0,0.0,0.0,267216,0.0
93,23181.88387,2295.33513,3430.0,748.413,0.0,0.0,229111.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,15898.99487,2295.33513,3430.0,748.413,0.0,0.0,229111.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,8412.88387,2295.33513,3430.0,748.413,0.0,0.0,229111.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,2364.88387,2295.33513,3430.0,748.413,0.0,0.0,229111.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,226774.03761,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,223532.72261,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,222827.72261,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224378.22261,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,2548.06987,2295.33513,3430.0,753.12,0.0,0.0,227068.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,9609.06987,2295.33513,3430.0,753.12,0.0,0.0,227068.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,18604.06987,2295.33513,3430.0,753.12,0.0,0.0,227068.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,13886.9771226,2295.33513,3430.0,753.12,13753.0927474,0.0,227068.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,173829.807691,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,1676.08026,2295.33513,3430.0,753.12,104978.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,54127.0,274356,0.0
107,1676.08026,2295.33513,3430.0,753.12,105463.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,114842.0,274841,0.0
108,1676.08026,2295.33513,3430.0,753.12,103111.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,156978.0,272489,0.0
109,1676.08026,2295.33513,3430.0,753.12,99071.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,179808.0,268449,0.0
110,1676.08026,2295.33513,3430.0,753.12,95401.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,179879.0,264779,0.0
111,1676.08026,2295.33513,3430.0,753.12,92499.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,154926.0,261877,0.0
112,1676.08026,2295.33513,3430.0,753.12,91938.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,102913.0,261316,0.0
113,1676.08026,2295.33513,3430.0,753.12,94235.20151,0.0,158947.7211,2275.542,0.0,0.0,0.0,0.0,0.0,20438.0,263613,0.0
114,14480.0058404,2295.33513,3430.0,753.12,14884.0640296,0.0,227068.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,227068.173,4551.084,4122.63787,1769.2,0.0,0.0,0.0,0.0,267663,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,227068.173,4551.084,3675.63787,1769.2,0.0,0.0,0.0,0.0,267216,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,227068.173,4551.084,967.293,1083.54487,0.0,0.0,0.0,0.0,263822,0.0
118,19187.6504071,2295.33513,3430.0,753.12,0.0,0.0,227068.173,3495.12146293,176.4,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,9688.88387,2295.33513,3430.0,753.12,0.0,0.0,227068.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,2267.88387,2295.33513,3430.0,753.12,0.0,0.0,227068.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222492.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217115.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214903.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217122.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222967.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,231847.64581,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,11891.05094,2280.89906,3430.0,753.12,0.0,0.0,232788.573,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,9387.77694869,2280.89906,3430.0,753.12,13332.2739913,0.0,232788.573,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,175759.382071,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,1784.97813,2280.89906,3430.0,753.12,102508.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,57646.0,278520,0.0
131,1784.97813,2280.89906,3430.0,753.12,103154.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,116059.0,279166,0.0
132,1784.97813,2280.89906,3430.0,753.12,101439.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,156571.0,277451,0.0
133,1784.97813,2280.89906,3430.0,753.12,98648.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,179063.0,274660,0.0
134,1784.97813,2280.89906,3430.0,753.12,95867.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,180563.0,271879,0.0
135,1784.97813,2280.89906,3430.0,753.12,94185.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,159147.0,270197,0.0
136,1784.97813,2280.89906,3430.0,753.12,94928.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,107657.0,270940,0.0
137,1784.97813,2280.89906,3430.0,753.12,98957.60971,0.0,164894.9211,2867.472,0.0,0.0,0.0,0.0,0.0,21736.0,274969,0.0
138,19938.8096841,2280.89906,3430.0,753.12,16434.2412559,0.0,232788.573,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,279259,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,235564.173,5734.944,7865.21394,1769.2,0.0,0.0,0.0,0.0,281071,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,235564.173,5734.944,7026.21394,1769.2,0.0,0.0,0.0,0.0,280232,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,235564.173,5734.944,3031.21394,1769.2,0.0,0.0,0.0,0.0,276237,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,233637.17394,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,14349.05094,2280.89906,3430.0,753.12,0.0,0.0,232788.573,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,6046.84363719,2280.89906,3430.0,753.12,0.0,0.0,232509.780303,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230469.165015,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225220.165015,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223422.165015,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225600.165015,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231543.165015,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,4094.30833916,2266.46299,3430.0,757.827,0.0,0.0,236971.333671,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,14813.16901,2266.46299,3430.0,757.827,0.0,0.0,236929.473,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,11019.7490576,2266.46299,3430.0,757.827,13700.4199524,0.0,236929.473,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,181090.152796,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,1825.222995,2266.46299,3430.0,757.827,105977.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,58769.0,284201,0.0
155,1825.222995,2266.46299,3430.0,757.827,105246.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,122467.0,283470,0.0
156,1825.222995,2266.46299,3430.0,757.827,102576.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,166263.0,280800,0.0
157,1825.222995,2266.46299,3430.0,757.827,99576.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,187603.0,277800,0.0
158,1825.222995,2266.46299,3430.0,757.827,96481.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,186301.0,274705,0.0
159,1825.222995,2266.46299,3430.0,757.827,95101.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,161435.0,273325,0.0
160,1825.222995,2266.46299,3430.0,757.827,95707.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,109000.0,273931,0.0
161,1825.222995,2266.46299,3430.0,757.827,99545.943915,0.0,167005.4211,2938.122,0.0,0.0,0.0,0.0,0.0,22294.0,277769,0.0
162,15566.7987332,2266.46299,3430.0,757.827,17690.3702768,0.0,236929.473,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,281760,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,238579.173,5876.244,7390.64301,1769.2,0.0,0.0,0.0,0.0,283743,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,238579.173,5876.244,6212.64301,1769.2,0.0,0.0,0.0,0.0,282565,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,238579.173,5876.244,2632.64301,1769.2,0.0,0.0,0.0,0.0,278985,0.0
166,22506.16901,2266.46299,3430.0,757.827,0.0,0.0,236929.473,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,13198.16901,2266.46299,3430.0,757.827,0.0,0.0,236929.473,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,5310.16901,2266.46299,3430.0,757.827,0.0,0.0,237199.473,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236143.38822,3387.222,8.1,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231439.58822,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229617.58822,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232040.58822,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,237708.90322,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,6244.87015,2237.59085,3430.0,757.827,0.0,0.0,241938.648,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,17448.87015,2237.59085,3430.0,757.827,0.0,0.0,241938.648,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,14783.2262947,2237.59085,3430.0,757.827,13314.1438553,0.0,241938.648,4985.964,176.4,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,190593.653491,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,289002,0.0
178,1879.67193,2237.59085,3430.0,757.827,110831.89212,0.0,170175.8961,2938.122,0.0,0.0,0.0,0.0,0.0,51513.0,292251,0.0
179,1879.67193,2237.59085,3430.0,757.827,109620.89212,0.0,170175.8961,2938.122,0.0,0.0,0.0,0.0,0.0,115900.0,291040,0.0
180,1879.67193,2237.59085,3430.0,757.827,106328.89212,0.0,170175.8961,2938.122,0.0,0.0,0.0,0.0,0.0,158230.0,287748,0.0
181,1879.67193,2237.59085,3430.0,757.827,102368.89212,0.0,170175.8961,2938.122,0.0,0.0,0.0,0.0,0.0,181431.0,283788,0.0
182,1879.67193,2237.59085,3430.0,757.827,98815.89212,0.0,170175.8961,2938.122,0.0,0.0,0.0,0.0,0.0,178517.0,280235,0.0
183,1879.67193,2237.59085,3430.0,757.827,96544.89212,0.0,170175.8961,2938.122,0.0,0.0,0.0,0.0,0.0,155601.0,277964,0.0
184,1879.67193,2237.59085,3430.0,757.827,96544.89212,0.0,170175.8961,2938.122,0.0,0.0,0.0,0.0,0.0,103931.0,277964,0.0
