Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.4587163,164761.411849,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,259088,119494.609828
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.4230707,160152.177494,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,250402,119494.609828
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602566,159310.216981,5213.664,176.4,19.2,0.0,0.0,-594.576672443,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.398875,181092.168,5362.164,252.0,19.2,0.0,0.0,-21531.18804,0.0,238528,138301.509834
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5335405,181092.168,5362.164,252.0,19.2,0.0,0.0,-20751.3227055,0.0,234583,155940.134134
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0192013,181092.168,5362.164,252.0,19.2,0.0,0.0,-18378.8083663,0.0,233756,171562.121245
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,180958.929462,5362.164,252.0,19.2,0.0,0.0,-12453.3424615,0.0,236064,182147.462337
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,179363.67752,5263.164,176.4,19.2,0.0,0.0,0.0,0.0,241974,182147.462337
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,190807.147926,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,251047,182147.462337
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,203769.737112,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,261747,182147.462337
56,9992.78819125,2295.33513,3430.0,748.413,3624.92371272,40765.457966,205424.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,272845,182147.462337
57,8443.5328949,2295.33513,3430.0,748.413,21673.4317856,32969.2051895,205424.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,281548,182147.462337
58,1427.509035,2295.33513,3430.0,748.413,40437.5370857,24795.6608047,205424.838,6173.244,370.8,19.2,0.0,627.462944628,0.0,0.0,285750,181519.999393
59,1427.509035,2295.33513,3430.0,748.413,56174.5384786,23647.7268174,190345.383539,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,284413,181519.999393
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,19076.0562209,181751.89872,5603.364,252.0,19.2,0.0,0.0,0.0,0.0,280653,181519.999393
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,13892.9271693,180957.168,5362.164,252.0,19.2,0.0,0.0,-1881.96538826,0.0,276117,183119.669973
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,10358.4894216,180957.168,5362.164,252.0,19.2,0.0,0.0,-2296.04079385,0.0,272198,185071.304647
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,8745.83163248,183397.968,5954.094,278.389599083,19.2,0.0,0.0,0.0,0.0,269438,185071.304647
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,9548.53663561,195954.571969,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,269896,185071.304647
65,13046.302291,2295.33513,3430.0,748.413,31019.4879989,11222.3795801,205424.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,273750,185071.304647
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,13280.290517,205424.838,6173.244,370.8,19.2,0.0,17649.1544109,0.0,0.0,277624,167422.150237
67,23673.45,2295.33513,3430.0,748.413,0.0,18212.2230622,205424.838,6173.244,370.8,19.2,0.0,19343.4968078,0.0,0.0,279691,148078.653429
68,23673.45,2295.33513,3430.0,748.413,0.0,26064.1581071,205424.838,6173.244,370.8,19.2,0.0,10766.5617629,0.0,0.0,278966,137312.091666
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,205424.838,6173.244,370.8,19.2,0.0,226.926818767,0.0,0.0,274332,137085.164847
70,9151.55079162,2295.33513,3430.0,748.413,0.0,30576.930943,205424.838,6173.244,370.8,19.2,0.0,7581.6881354,0.0,0.0,265772,129503.476712
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1841233,205424.838,6173.244,370.8,19.2,0.0,9503.47671166,0.0,0.0,255704,120000.0
72,6100.05570627,2295.33513,3430.0,748.413,0.0,22824.1141637,205424.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,10698.7074809,2295.33513,3430.0,748.413,0.0,20274.3623891,197026.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,8647.80768205,2295.33513,3430.0,748.413,0.0,17524.262188,197026.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1840287,197026.938,6173.244,370.8,19.2,0.0,7001.49938132,0.0,0.0,234038,112998.500619
76,12593.7787804,2295.33513,3430.0,748.413,0.0,13080.2910896,197026.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,235738,112998.500619
77,17202.2246325,2295.33513,3430.0,748.413,0.0,12636.8452375,197026.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,239903,112998.500619
78,22755.0997808,2295.33513,3430.0,748.413,0.0,13545.9700892,197026.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,246365,112998.500619
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,197026.938,6173.244,370.8,19.2,0.0,4728.42117828,0.0,0.0,253788,108270.07944
80,11187.770959,2295.33513,3430.0,748.413,3417.37097926,17510.2412211,197026.938,6173.244,370.8,19.2,0.0,19058.6867107,0.0,0.0,261238,89211.3927297
81,1581.38646,2295.33513,3430.0,748.413,21868.9120962,15145.3884095,197026.938,6173.244,370.8,19.2,0.0,17843.3829042,0.0,0.0,266503,71368.0098255
82,1581.38646,2295.33513,3430.0,748.413,40730.0483112,12966.3729588,197026.938,6173.244,370.8,19.2,0.0,4188.26213998,0.0,0.0,269530,67179.7476855
83,1581.38646,2295.33513,3430.0,748.413,56622.8856058,18728.5450421,179618.340762,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,269369,67179.7476855
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,18662.9375971,174498.109594,5362.164,176.4,19.2,0.0,0.0,-6095.1565523,0.0,266336,72360.630755
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,17398.4686852,174363.948,5362.164,176.4,19.2,0.0,0.0,-15686.3116059,0.0,261953,85693.99562
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,17563.4086955,174363.948,5362.164,176.4,19.2,0.0,0.0,-17327.9346315,0.0,258242,100422.740057
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,17892.0789188,174363.948,5362.164,176.4,19.2,0.0,0.0,-14191.7657701,0.0,255343,112485.740961
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,20185.7274986,174363.948,5362.164,176.4,19.2,0.0,0.0,-3012.48991914,0.0,255270,115046.357393
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,25587.0426346,188251.930339,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,258208,115046.357393
90,16883.0880662,2295.33513,3430.0,748.413,4571.18111343,30429.8006904,197026.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261948,115046.357393
91,15477.9411183,2295.33513,3430.0,748.413,0.0,38444.1287517,197026.938,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,263986,115046.357393
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760048,197026.938,6173.244,370.8,19.2,0.0,2706.5074052,0.0,0.0,264326,112339.849987
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,188594.229438,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,261177,112339.849987
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,177128.59474,5760.594,252.0,19.2,0.0,0.0,0.0,0.0,253857,112339.849987
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,174363.948,5362.164,176.4,19.2,0.0,0.0,-3791.13908416,0.0,247071,115562.318209
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,174363.948,5362.164,176.4,19.2,0.0,0.0,-5220.80210707,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,174247.038,5213.664,252.0,19.2,0.0,0.0,-2283.96511479,0.0,237684,121941.370348
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,175266.766098,5548.374,252.0,19.2,0.0,0.0,0.0,0.0,234388,121941.370348
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,181018.815388,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,234037,121941.370348
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,188253.518941,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,235737,121941.370348
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,194345.231488,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,239902,121941.370348
102,7132.39459266,2295.33513,3430.0,753.12,0.0,30646.9682773,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,246363,121941.370348
103,14746.4210411,2295.33513,3430.0,753.12,0.0,30455.9418289,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,253786,121941.370348
104,17010.8560447,2295.33513,3430.0,753.12,3415.1944338,29933.4524635,195838.938,5876.244,370.8,19.2,0.0,2291.85992802,0.0,0.0,261235,119649.51042
105,8987.28813668,2295.33513,3430.0,753.12,22107.8999128,26820.1748205,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,266499,119649.51042
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,22744.9199509,190855.351859,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269524,119649.51042
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,18780.624719,178331.254416,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,269364,119649.51042
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,16028.4547227,174247.038,5213.664,252.0,19.2,0.0,0.0,-6003.75492052,0.0,266331,124752.702102
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,12483.3412003,174247.038,5213.664,252.0,19.2,0.0,0.0,-11714.5989726,0.0,261948,134710.111229
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,9951.51158331,174247.038,5213.664,252.0,19.2,0.0,0.0,-11486.8950634,0.0,258237,144473.972033
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,8420.79280061,174247.038,5213.664,246.575970217,19.2,0.0,0.0,-6197.69455718,0.0,255340,149742.012406
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,9121.63024442,179666.069198,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,255268,149742.012406
113,6636.10041552,2295.33513,3430.0,753.12,31967.3219936,11018.9404609,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,258206,149742.012406
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,13826.4055265,195838.938,5876.244,370.8,19.2,0.0,10937.6562552,0.0,0.0,261946,138804.356151
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,195838.938,5876.244,370.8,19.2,0.0,13067.3806625,0.0,0.0,263983,125736.975489
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,195838.938,5876.244,370.8,19.2,0.0,5736.9754886,0.0,0.0,264323,120000.0
117,20576.68432,2295.33513,3430.0,753.12,0.0,32012.67855,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,261173,120000.0
118,11770.1635377,2295.33513,3430.0,753.12,0.0,33501.1993323,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,253855,120000.0
119,3412.70263157,2295.33513,3430.0,753.12,0.0,33625.6602384,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,192038.716784,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,187653.947088,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,183957.294162,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,229019,120000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,182463.209589,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,227240,120000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,186624.031161,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,229344,120000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,193588.721478,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,234369,120000.0
126,9061.10247514,2280.89906,3430.0,753.12,0.0,25235.6964649,195244.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,242272,120000.0
127,19277.1125652,2280.89906,3430.0,753.12,0.0,23919.6863748,195244.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,251172,120000.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,22837.3716324,195244.938,5876.244,370.8,19.2,0.0,2951.47670853,0.0,0.0,260781,117048.523291
129,19627.2794833,2280.89906,3430.0,753.12,22141.6813075,18767.8381492,195244.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268512,117048.523291
130,7619.80536569,2280.89906,3430.0,753.12,41468.7004624,16202.2931119,195244.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273266,117048.523291
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,16096.458562,185972.952461,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273506,117048.523291
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,17961.6534543,172806.048,5213.664,176.4,19.2,0.0,0.0,-54.4273044744,0.0,271531,117094.7865
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,17683.3068121,172806.048,5213.664,176.4,19.2,0.0,0.0,-7452.50968191,0.0,268507,123429.41973
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,17918.6609559,172806.048,5213.664,176.4,19.2,0.0,0.0,-10197.3087296,0.0,265573,132097.13215
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,18702.2103043,172909.33249,5213.664,176.4,19.2,0.0,0.0,-6861.53625805,0.0,263865,137929.437969
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,20623.0298652,176694.326363,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,264789,137929.437969
137,5205.47923249,2280.89906,3430.0,753.12,33443.3034552,22702.0162523,195244.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269326,137929.437969
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,26080.4672685,195244.938,5876.244,370.8,19.2,0.0,11393.3099983,0.0,0.0,274546,126536.127971
139,23673.45,2280.89906,3430.0,753.12,0.0,34896.2453358,195244.938,5876.244,370.8,19.2,0.0,11372.1036042,0.0,0.0,277917,115164.024367
140,20496.3456551,2280.89906,3430.0,753.12,0.0,49559.4532849,195244.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,278031,115164.024367
141,5784.83550303,2280.89906,3430.0,753.12,0.0,58947.6550991,195244.938,5876.244,370.8,19.2,0.0,1455.30833787,0.0,0.0,274163,113708.716029
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,186098.99655,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,264995,113708.716029
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,174125.812821,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,254894,113708.716029
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,172941.048,5213.664,176.4,19.2,0.0,0.0,-7401.51055396,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,166627.638,5213.664,176.4,19.2,0.0,0.0,-7238.97599208,0.0,240866,126153.129593
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,166627.638,5213.664,176.4,19.2,0.0,0.0,-10980.3232282,0.0,236390,135486.404337
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,166627.638,5213.664,176.4,19.2,0.0,0.0,-10450.879217,0.0,234893,144369.651672
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,166627.638,5213.664,176.4,19.2,0.0,0.0,-5507.11942444,0.0,236956,149050.703182
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,169559.709556,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,242280,149050.703182
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,181379.152846,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,250823,149050.703182
151,11022.2974236,2266.46299,3430.0,757.827,0.0,51886.2305864,185146.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,260776,149050.703182
152,20938.929411,2266.46299,3430.0,757.827,3349.65817987,48486.9404191,185146.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,270643,149050.703182
153,17417.6053423,2266.46299,3430.0,757.827,21897.9311714,40794.9914963,185146.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,277978,149050.703182
154,7766.75197539,2266.46299,3430.0,757.827,41917.9328125,30505.4516118,185146.938,5876.244,370.8,19.2,0.0,3436.39161035,0.0,0.0,281494,145614.311572
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,28583.1458544,178858.014208,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,279885,145614.311572
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,29082.3119748,166500.267703,5213.664,176.4,19.2,0.0,0.0,-1276.24063743,0.0,276426,146699.116114
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,28269.2833961,166492.638,5213.664,176.4,19.2,0.0,0.0,-8954.90283875,0.0,272959,154310.783527
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,27163.6869088,166492.638,5213.664,176.4,19.2,0.0,0.0,-10396.8531438,0.0,269577,163148.108699
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,27760.6295981,166492.638,5213.664,176.4,19.2,0.0,0.0,-6032.98082287,0.0,268414,168276.142399
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,29399.3742256,171369.001711,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,268976,168276.142399
161,10063.6349644,2266.46299,3430.0,757.827,33575.1629204,31430.7301252,185146.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,272937,168276.142399
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,31909.833693,185146.938,5876.244,370.8,19.2,0.0,18087.6803715,0.0,0.0,277421,150188.462027
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,185146.938,5876.244,370.8,19.2,0.0,19682.9374054,0.0,0.0,280365,130505.524622
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,185146.938,5876.244,370.8,19.2,0.0,5982.1661459,0.0,0.0,279588,124523.358476
165,17474.0900583,2266.46299,3430.0,757.827,0.0,60660.4379517,185146.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,276002,124523.358476
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9465392,185146.938,5876.244,370.8,19.2,0.0,4523.35847576,0.0,0.0,267844,120000.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,179520.32654,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,259033,120000.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,173785.296563,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,2482.8881237,2237.59085,3430.0,757.827,0.0,62890.9791805,167542.938,5876.244,370.8,19.2,0.0,1873.53284576,0.0,0.0,247482,118126.467154
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,167542.938,5876.244,370.8,19.2,0.0,135.101930837,0.0,0.0,242894,117991.365223
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,167542.938,5876.244,370.8,19.2,0.0,294.782469954,0.0,0.0,241716,117696.582753
