Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
51,149474.45527,1427.509035,0.0,0.0
52,156377.641188,1427.509035,0.0,0.0
53,167653.13138,1427.509035,0.0,0.0
54,180954.574642,1427.509035,0.0,0.0
55,195357.729047,1427.509035,0.0,0.0
56,210096.348192,1427.509035,0.0,0.0
57,228912.561062,1427.509035,0.0,0.0
58,234425.690741,10743.8417244,0.0,0.0
59,234425.690741,10537.5426068,0.0,0.0
60,234425.690741,13402.9817968,0.0,0.0
61,234425.690741,15586.8157893,0.0,0.0
62,234425.690741,16255.2855277,0.0,0.0
63,234425.690741,15451.1064625,0.0,0.0
64,234425.690741,14964.3100178,0.0,0.0
65,234425.690741,16608.768963,0.0,0.0
66,234425.690741,17328.7644713,0.0,0.0
67,234425.690741,11976.1215503,0.0,0.0
68,233894.312045,1427.509035,0.0,0.0
69,221772.456533,1427.509035,0.0,0.0
70,215335.306065,1427.509035,0.0,0.0
71,211053.328969,1427.509035,0.0,0.0
72,207671.578145,1427.509035,0.0,0.0
73,204700.713132,1581.38646,0.0,0.0
74,203158.435967,1581.38646,0.0,0.0
75,204369.023699,1581.38646,0.0,0.0
76,208941.43382,1581.38646,0.0,0.0
77,213846.940798,1581.38646,0.0,0.0
78,218941.315088,1581.38646,0.0,0.0
79,216567.899442,8736.87618508,0.0,0.0
80,216567.899442,12894.7355703,0.0,0.0
81,213759.919645,23673.45,0.0,0.0
82,219875.349507,23673.45,0.0,0.0
83,212120.551922,23673.45,0.0,0.0
84,216567.899442,16487.9880603,0.0,0.0
85,216567.899442,13566.4118594,0.0,0.0
86,216567.899442,10135.0663845,0.0,0.0
87,216567.899442,6278.44044043,0.0,0.0
88,218293.711799,1581.38646,0.0,0.0
89,214301.507798,1581.38646,0.0,0.0
90,211550.032234,1581.38646,0.0,0.0
91,203631.967831,1581.38646,0.0,0.0
92,189770.01476,1581.38646,0.0,0.0
93,175992.421065,1581.38646,0.0,0.0
94,161620.247418,1581.38646,0.0,0.0
95,154886.580639,1581.38646,0.0,0.0
96,155351.404372,1581.38646,0.0,0.0
97,159965.400886,1676.08026,0.0,0.0
98,165654.115525,1676.08026,0.0,0.0
99,173491.82819,1676.08026,0.0,0.0
100,181309.846941,1676.08026,0.0,0.0
101,189056.384508,1676.08026,0.0,0.0
102,195307.601913,1676.08026,0.0,0.0
103,202985.162353,1676.08026,0.0,0.0
104,211695.35788,1676.08026,0.0,0.0
105,220619.769688,1676.08026,0.0,0.0
106,218666.245835,12475.5469317,0.0,0.0
107,218666.245835,17240.1159356,0.0,0.0
108,218666.245835,17824.8022463,0.0,0.0
109,218666.245835,17562.5060938,0.0,0.0
110,218666.245835,17710.5768367,0.0,0.0
111,218666.245835,16882.7611166,0.0,0.0
112,218666.245835,15878.5394652,0.0,0.0
113,218666.245835,15787.5568906,0.0,0.0
114,218666.245835,16622.9620183,0.0,0.0
115,218666.245835,11631.512925,0.0,0.0
116,218123.889324,1676.08026,0.0,0.0
117,207736.597858,1676.08026,0.0,0.0
118,198470.131595,1676.08026,0.0,0.0
119,190716.833787,1676.08026,0.0,0.0
120,185422.426071,1676.08026,0.0,0.0
121,181296.149301,1784.97813,0.0,0.0
122,178366.59552,1784.97813,0.0,0.0
123,177001.715883,1784.97813,0.0,0.0
124,181896.157792,1784.97813,0.0,0.0
125,189174.958579,1784.97813,0.0,0.0
126,198737.651604,1784.97813,0.0,0.0
127,208768.250784,1784.97813,0.0,0.0
128,220079.543304,1784.97813,0.0,0.0
129,221124.549033,14661.0849332,0.0,0.0
130,220741.032377,23673.45,0.0,0.0
131,221286.3144,23673.45,0.0,0.0
132,217137.767885,23673.45,0.0,0.0
133,221124.549033,16785.7044231,0.0,0.0
134,221124.549033,13811.7653912,0.0,0.0
135,221124.549033,10850.8719577,0.0,0.0
136,221124.549033,9316.72200224,0.0,0.0
137,221124.549033,10493.1071897,0.0,0.0
138,221124.549033,11152.7043828,0.0,0.0
139,221592.559676,1784.97813,0.0,0.0
140,203863.205641,1784.97813,0.0,0.0
141,186777.069725,1784.97813,0.0,0.0
142,172676.224128,1784.97813,0.0,0.0
143,158747.770822,1784.97813,0.0,0.0
144,149139.406051,1784.97813,0.0,0.0
145,142662.942348,1825.222995,0.0,0.0
146,140112.713382,1825.222995,0.0,0.0
147,140294.480552,1825.222995,0.0,0.0
148,146025.456136,1825.222995,0.0,0.0
149,156292.625274,1825.222995,0.0,0.0
150,169020.836027,1825.222995,0.0,0.0
151,182735.809804,1825.222995,0.0,0.0
152,196875.377495,1825.222995,0.0,0.0
153,214018.24384,1825.222995,0.0,0.0
154,209106.880081,23673.45,0.0,0.0
155,210228.908303,23673.45,0.0,0.0
156,211581.450657,17917.7622164,0.0,0.0
157,211581.450657,16019.1466112,0.0,0.0
158,211581.450657,14392.9666794,0.0,0.0
159,211581.450657,12359.6088715,0.0,0.0
160,211581.450657,10826.0542764,0.0,0.0
161,211581.450657,12431.9354249,0.0,0.0
162,211581.450657,16477.0158836,0.0,0.0
163,211581.450657,9757.49220669,0.0,0.0
164,202227.616966,1825.222995,0.0,0.0
165,188304.877281,1825.222995,0.0,0.0
166,176454.373724,1825.222995,0.0,0.0
167,165510.13825,1825.222995,0.0,0.0
168,159271.828626,1825.222995,0.0,0.0
169,156147.734018,1879.67193,0.0,0.0
170,153995.728156,1879.67193,0.0,0.0
171,155303.183249,1879.67193,0.0,0.0
172,162592.671548,1879.67193,0.0,0.0
173,171659.97872,1879.67193,0.0,0.0
174,171878.620306,10875.7005759,0.0,0.0
175,175025.563609,1879.67193,0.0,0.0
176,171878.620306,8356.26235887,0.0,0.0
177,171878.620306,16617.5262947,0.0,0.0
178,170863.31154,23673.45,0.0,0.0
179,171878.620306,6645.07291995,0.0,0.0
180,167378.002948,1879.67193,0.0,0.0
181,168583.328579,1879.67193,0.0,0.0
182,172524.919325,1879.67193,0.0,0.0
183,171878.620306,6845.26494228,0.0,0.0
184,171878.620306,9447.52634349,0.0,0.0
185,171878.620306,15028.4541008,0.0,0.0
186,176209.9661,23673.45,0.0,0.0
187,175781.760613,23673.45,0.0,0.0
188,171878.620306,13810.1114739,0.0,0.0
189,171205.367549,1879.67193,0.0,0.0
190,162917.527159,1879.67193,0.0,0.0
191,158638.54078,1879.67193,0.0,0.0
192,155730.133208,1879.67193,0.0,0.0
193,153416.567719,2078.52891,0.0,0.0
194,152786.239875,2078.52891,0.0,0.0
195,154226.672287,2078.52891,0.0,0.0
196,158356.88052,2078.52891,0.0,0.0
197,164866.931267,2078.52891,0.0,0.0
198,174206.908186,2078.52891,0.0,0.0
199,183579.782544,2078.52891,0.0,0.0
200,193399.026426,2078.52891,0.0,0.0
201,198332.112929,7186.81797802,0.0,0.0
202,198332.112929,16360.231504,0.0,0.0
203,198332.112929,15464.6801006,0.0,0.0
204,197905.355597,2078.52891,0.0,0.0
205,197801.000876,2078.52891,0.0,0.0
206,198332.112929,8382.83087195,0.0,0.0
207,198332.112929,15714.0493259,0.0,0.0
208,193769.882887,23673.45,0.0,0.0
209,197854.717344,23673.45,0.0,0.0
210,200686.584842,23673.45,0.0,0.0
211,198332.112929,17775.1106696,0.0,0.0
212,193877.108522,2078.52891,0.0,0.0
213,179035.583427,2078.52891,0.0,0.0
214,166726.867536,2078.52891,0.0,0.0
215,158856.226631,2078.52891,0.0,0.0
216,157677.736273,2078.52891,0.0,0.0
217,157472.550025,2102.20236,0.0,0.0
218,158856.943207,2102.20236,0.0,0.0
219,160619.142549,2102.20236,0.0,0.0
220,169539.539908,2102.20236,0.0,0.0
221,179913.241051,2102.20236,0.0,0.0
222,191267.055529,2102.20236,0.0,0.0
223,204370.888247,2102.20236,0.0,0.0
224,221163.156726,2102.20236,0.0,0.0
225,223019.752956,17779.7510781,0.0,0.0
226,230212.436945,23673.45,0.0,0.0
227,234193.650201,23673.45,0.0,0.0
228,231962.652334,23673.45,0.0,0.0
229,225844.805315,23673.45,0.0,0.0
230,219215.718718,23673.45,0.0,0.0
231,223019.752956,11197.5629019,0.0,0.0
232,223560.624658,2102.20236,0.0,0.0
233,217807.745015,2102.20236,0.0,0.0
234,212131.017333,2102.20236,0.0,0.0
235,200376.546359,2102.20236,0.0,0.0
236,181541.438287,2102.20236,0.0,0.0
237,168253.89734,2102.20236,0.0,0.0
238,161019.205683,2102.20236,0.0,0.0
239,157276.447749,2102.20236,0.0,0.0
240,156748.655011,2102.20236,0.0,0.0
241,154142.53792,2052.488115,0.0,0.0
242,152474.182243,2052.488115,0.0,0.0
243,151719.7858,2052.488115,0.0,0.0
244,156243.217485,2052.488115,0.0,0.0
245,163136.313385,2052.488115,0.0,0.0
246,172548.201931,2052.488115,0.0,0.0
247,184865.204789,2052.488115,0.0,0.0
248,198720.519211,2052.488115,0.0,0.0
249,215128.109196,2052.488115,0.0,0.0
250,209223.109514,23673.45,0.0,0.0
251,214326.414908,23673.45,0.0,0.0
252,211210.750088,11069.3542915,0.0,0.0
253,211210.750088,6906.112279,0.0,0.0
254,211210.750088,9636.58195992,0.0,0.0
255,211210.750088,12027.8322668,0.0,0.0
256,211210.750088,13937.1948148,0.0,0.0
257,211210.750088,17700.2743534,0.0,0.0
258,206439.085815,23673.45,0.0,0.0
259,211210.750088,12049.4705247,0.0,0.0
260,204504.173868,2052.488115,0.0,0.0
261,188490.557764,2052.488115,0.0,0.0
262,177161.445047,2052.488115,0.0,0.0
263,170260.529161,2052.488115,0.0,0.0
264,166254.455534,2052.488115,0.0,0.0
265,162243.105526,2033.549355,0.0,0.0
266,159000.997093,2033.549355,0.0,0.0
267,160338.706974,2033.549355,0.0,0.0
268,165939.363103,2033.549355,0.0,0.0
269,173613.419803,2033.549355,0.0,0.0
270,183223.228993,2033.549355,0.0,0.0
271,193257.391975,2033.549355,0.0,0.0
272,205225.334012,2033.549355,0.0,0.0
273,221298.893616,2033.549355,0.0,0.0
274,217879.618242,23673.45,0.0,0.0
275,223182.204319,23673.45,0.0,0.0
276,219702.040166,23673.45,0.0,0.0
277,217764.328684,23673.45,0.0,0.0
278,221768.146138,18780.9859364,0.0,0.0
279,221768.146138,15209.6560754,0.0,0.0
280,221768.146138,10232.6134533,0.0,0.0
281,224887.957694,2033.549355,0.0,0.0
282,218172.772382,2033.549355,0.0,0.0
283,206943.908945,2033.549355,0.0,0.0
284,190042.762841,2033.549355,0.0,0.0
285,178422.510978,2033.549355,0.0,0.0
286,175214.307002,2033.549355,0.0,0.0
287,176999.371153,2033.549355,0.0,0.0
288,181647.787081,2033.549355,0.0,0.0
289,184661.645424,2069.05953,0.0,0.0
290,185044.808608,2069.05953,0.0,0.0
291,188048.409226,2069.05953,0.0,0.0
292,192766.421165,2069.05953,0.0,0.0
293,200110.373532,2069.05953,0.0,0.0
294,208950.231228,2069.05953,0.0,0.0
295,218627.657111,2069.05953,0.0,0.0
296,228627.114211,2069.05953,0.0,0.0
297,232276.899594,9057.41954208,0.0,0.0
298,232276.899594,16864.7019702,0.0,0.0
299,227533.231291,23673.45,0.0,0.0
300,232276.899594,18131.2121573,0.0,0.0
301,232276.899594,17951.2364795,0.0,0.0
302,232276.899594,17554.273642,0.0,0.0
303,232276.899594,16150.5384838,0.0,0.0
304,232276.899594,12605.1470823,0.0,0.0
305,232276.899594,10463.5221928,0.0,0.0
306,237161.681033,2069.05953,0.0,0.0
307,225664.168418,2069.05953,0.0,0.0
308,211723.8961,2069.05953,0.0,0.0
309,199730.584005,2069.05953,0.0,0.0
310,192854.91343,2069.05953,0.0,0.0
311,188186.974277,2069.05953,0.0,0.0
312,184852.295984,2069.05953,0.0,0.0
313,181385.259578,2166.120675,0.0,0.0
314,178128.974714,2166.120675,0.0,0.0
315,178105.766298,2166.120675,0.0,0.0
316,184909.839788,2166.120675,0.0,0.0
317,193330.250071,2166.120675,0.0,0.0
318,203184.108479,2166.120675,0.0,0.0
319,214276.943366,2166.120675,0.0,0.0
320,223722.084854,2166.120675,0.0,0.0
321,225465.109631,10040.4242129,0.0,0.0
322,225465.109631,19033.7658376,0.0,0.0
323,224304.528139,23673.45,0.0,0.0
324,223360.497967,23673.45,0.0,0.0
325,221233.460175,23673.45,0.0,0.0
326,225465.109631,17538.8710444,0.0,0.0
327,225465.109631,13462.6922039,0.0,0.0
328,225465.109631,7733.36040123,0.0,0.0
329,229017.744982,2166.120675,0.0,0.0
330,226884.076039,2166.120675,0.0,0.0
331,215856.157304,2166.120675,0.0,0.0
332,198055.852788,2166.120675,0.0,0.0
333,185738.27282,2166.120675,0.0,0.0
334,177415.752213,2166.120675,0.0,0.0
335,172079.70313,2166.120675,0.0,0.0
336,168473.447983,2166.120675,0.0,0.0
337,164045.483774,2142.447225,0.0,0.0
338,159947.17016,2142.447225,0.0,0.0
339,158277.082805,2142.447225,0.0,0.0
340,166053.316231,2142.447225,0.0,0.0
341,175946.764635,2142.447225,0.0,0.0
342,186106.784501,2142.447225,0.0,0.0
343,198813.399227,2142.447225,0.0,0.0
344,211312.710716,2142.447225,0.0,0.0
345,224736.477226,2142.447225,0.0,0.0
346,222219.014457,13556.3177646,0.0,0.0
347,222219.014457,15368.1449563,0.0,0.0
348,222219.014457,12010.8977607,0.0,0.0
349,222219.014457,12293.0737725,0.0,0.0
350,222219.014457,15467.463298,0.0,0.0
351,222219.014457,15750.4463191,0.0,0.0
352,222219.014457,15013.5924121,0.0,0.0
353,222219.014457,15851.0592069,0.0,0.0
354,222219.014457,17387.7600105,0.0,0.0
355,222219.014457,10794.3778494,0.0,0.0
356,216232.418748,2142.447225,0.0,0.0
357,201839.263507,2142.447225,0.0,0.0
358,191307.312651,2142.447225,0.0,0.0
359,182708.873635,2142.447225,0.0,0.0
360,177787.169825,2142.447225,0.0,0.0
361,176343.47928,2118.773775,0.0,0.0
362,176483.547329,2118.773775,0.0,0.0
363,177905.543724,2118.773775,0.0,0.0
364,183269.723242,2118.773775,0.0,0.0
365,189108.427895,2118.773775,0.0,0.0
366,196973.724788,2118.773775,0.0,0.0
367,205368.387871,2118.773775,0.0,0.0
368,214727.955651,2118.773775,0.0,0.0
369,227255.673756,2118.773775,0.0,0.0
370,223989.50858,14610.7419904,0.0,0.0
371,223989.50858,16001.4931531,0.0,0.0
372,223989.50858,12943.778789,0.0,0.0
373,223989.50858,10365.7159161,0.0,0.0
374,223989.50858,11113.7661045,0.0,0.0
375,223989.50858,10822.1415181,0.0,0.0
376,223989.50858,11889.9573598,0.0,0.0
377,223989.50858,16066.6432318,0.0,0.0
378,219955.078348,23673.45,0.0,0.0
379,223989.50858,16336.8735872,0.0,0.0
380,228429.571998,2118.773775,0.0,0.0
381,219157.518364,2118.773775,0.0,0.0
382,208875.71175,2118.773775,0.0,0.0
383,198470.556679,2118.773775,0.0,0.0
384,191849.980358,2118.773775,0.0,0.0
385,189044.171146,2142.447225,0.0,0.0
386,190189.177266,2142.447225,0.0,0.0
387,194802.104344,2142.447225,0.0,0.0
388,200196.588017,2142.447225,0.0,0.0
389,205969.373471,2142.447225,0.0,0.0
390,204430.43457,9784.68019374,0.0,0.0
391,204430.43457,15428.8577693,0.0,0.0
392,202183.491069,23673.45,0.0,0.0
393,204381.27602,23673.45,0.0,0.0
394,206296.142315,23673.45,0.0,0.0
395,205957.76618,23673.45,0.0,0.0
396,204430.43457,17158.4537119,0.0,0.0
397,207734.022745,2142.447225,0.0,0.0
398,193360.184812,2142.447225,0.0,0.0
399,179697.356748,2142.447225,0.0,0.0
400,168070.244461,2142.447225,0.0,0.0
401,167393.435831,2142.447225,0.0,0.0
402,179424.91065,2142.447225,0.0,0.0
403,187548.732611,2142.447225,0.0,0.0
404,183809.15876,2142.447225,0.0,0.0
405,180181.909341,2142.447225,0.0,0.0
406,176709.280485,2142.447225,0.0,0.0
407,174822.651204,2142.447225,0.0,0.0
408,174669.857616,2142.447225,0.0,0.0
409,174039.913539,2166.120675,0.0,0.0
410,174656.202825,2166.120675,0.0,0.0
411,176286.39522,2166.120675,0.0,0.0
412,184152.632667,2166.120675,0.0,0.0
413,191805.490081,2166.120675,0.0,0.0
414,200241.253954,2166.120675,0.0,0.0
415,207702.554525,2166.120675,0.0,0.0
416,213947.29933,2166.120675,0.0,0.0
417,215062.698109,7620.18027371,0.0,0.0
418,215062.698109,16402.2283961,0.0,0.0
419,212768.259028,23673.45,0.0,0.0
420,215062.698109,18691.1606025,0.0,0.0
421,215062.698109,15769.3822981,0.0,0.0
422,215062.698109,14823.9718646,0.0,0.0
423,215062.698109,11496.139626,0.0,0.0
424,215062.698109,8089.23967334,0.0,0.0
425,215062.698109,8185.0127466,0.0,0.0
426,215062.698109,11489.5700601,0.0,0.0
427,215062.698109,9087.49018398,0.0,0.0
428,209276.124963,2166.120675,0.0,0.0
429,195493.198355,2166.120675,0.0,0.0
430,180741.097431,2166.120675,0.0,0.0
431,169318.035655,2166.120675,0.0,0.0
432,162425.050566,2166.120675,0.0,0.0
433,156755.199775,2118.773775,0.0,0.0
434,152273.398426,2118.773775,0.0,0.0
435,148037.948242,2118.773775,0.0,0.0
436,150423.975352,2118.773775,0.0,0.0
437,153637.234281,2118.773775,0.0,0.0
438,157835.961189,2118.773775,0.0,0.0
439,162717.858055,2118.773775,0.0,0.0
440,169718.964108,2118.773775,0.0,0.0
441,178578.796569,2118.773775,0.0,0.0
442,180197.896126,10916.5733288,0.0,0.0
443,180197.896126,18708.5111632,0.0,0.0
444,180197.896126,13108.465097,0.0,0.0
445,180197.896126,12450.5853948,0.0,0.0
446,180197.896126,18984.0814807,0.0,0.0
447,176539.289062,23673.45,0.0,0.0
448,180197.896126,14880.6427666,0.0,0.0
449,180197.896126,7928.11276875,0.0,0.0
450,182069.566498,2118.773775,0.0,0.0
451,174265.73572,2118.773775,0.0,0.0
452,149475.424454,2118.773775,0.0,0.0
453,128811.631889,2118.773775,0.0,0.0
454,120798.970242,2118.773775,0.0,0.0
455,122784.324706,2118.773775,0.0,0.0
456,132292.095149,2118.773775,0.0,0.0
457,142814.288585,2054.85546,0.0,0.0
458,151212.39232,2054.85546,0.0,0.0
459,158667.199737,2054.85546,0.0,0.0
460,164815.215188,2054.85546,0.0,0.0
461,170761.213191,2054.85546,0.0,0.0
462,178106.57322,2054.85546,0.0,0.0
463,181861.905121,2054.85546,0.0,0.0
464,184883.187901,2054.85546,0.0,0.0
465,187485.614221,2054.85546,0.0,0.0
466,182857.254627,10919.232107,0.0,0.0
467,182675.509559,2054.85546,0.0,0.0
468,173833.052226,2054.85546,0.0,0.0
469,175422.525914,2054.85546,0.0,0.0
470,178665.604769,2054.85546,0.0,0.0
471,179430.740004,2054.85546,0.0,0.0
472,182674.450105,2054.85546,0.0,0.0
473,182857.254627,9393.52339974,0.0,0.0
474,183271.756558,23673.45,0.0,0.0
475,191489.209884,23673.45,0.0,0.0
476,185296.962701,23673.45,0.0,0.0
477,182857.254627,18630.059074,0.0,0.0
478,182857.254627,9655.09499926,0.0,0.0
479,182641.573745,2054.85546,0.0,0.0
480,178774.737842,2054.85546,0.0,0.0
481,175569.758375,1931.75352,0.0,0.0
482,173107.411892,1931.75352,0.0,0.0
483,173352.621982,1931.75352,0.0,0.0
484,178250.994349,1931.75352,0.0,0.0
485,184339.270607,1931.75352,0.0,0.0
486,184284.608359,8477.34002969,0.0,0.0
487,184284.608359,12527.711263,0.0,0.0
488,184284.608359,18237.8906041,0.0,0.0
489,185830.424523,23673.45,0.0,0.0
490,183457.112927,23673.45,0.0,0.0
491,184284.608359,18577.4383907,0.0,0.0
492,184284.608359,11893.8297547,0.0,0.0
493,184284.608359,6581.63603781,0.0,0.0
494,184888.134076,1931.75352,0.0,0.0
495,178959.189897,1931.75352,0.0,0.0
496,172150.67396,1931.75352,0.0,0.0
497,173795.274472,1931.75352,0.0,0.0
498,182208.073898,1931.75352,0.0,0.0
499,183965.250762,1931.75352,0.0,0.0
500,172875.278873,1931.75352,0.0,0.0
501,163335.875438,1931.75352,0.0,0.0
502,158885.824585,1931.75352,0.0,0.0
503,155686.951613,1931.75352,0.0,0.0
504,153535.853432,1931.75352,0.0,0.0
505,150209.391716,1865.46786,0.0,0.0
506,146233.403722,1865.46786,0.0,0.0
507,142577.956026,1865.46786,0.0,0.0
508,147276.101274,1865.46786,0.0,0.0
509,153276.251209,1865.46786,0.0,0.0
510,163041.21295,1865.46786,0.0,0.0
511,173798.670653,1865.46786,0.0,0.0
512,185182.894042,1865.46786,0.0,0.0
513,197175.998074,1865.46786,0.0,0.0
514,194129.520376,1865.46786,0.0,0.0
515,192749.636693,1865.46786,0.0,0.0
516,197091.391366,1865.46786,0.0,0.0
517,199742.954051,8940.66084864,0.0,0.0
518,199742.954051,16331.1359443,0.0,0.0
519,195927.299078,23673.45,0.0,0.0
520,199742.954051,19462.0374826,0.0,0.0
521,195596.982839,23673.45,0.0,0.0
522,199742.954051,19240.7170831,0.0,0.0
523,199742.954051,11516.3974213,0.0,0.0
524,190345.369081,1865.46786,0.0,0.0
525,173668.244507,1865.46786,0.0,0.0
526,166906.35277,1865.46786,0.0,0.0
527,164713.620666,1865.46786,0.0,0.0
528,165801.041476,1865.46786,0.0,0.0
529,166864.654348,1811.018925,0.0,0.0
530,167514.989349,1811.018925,0.0,0.0
531,169044.880424,1811.018925,0.0,0.0
532,174519.21132,1811.018925,0.0,0.0
533,179950.952326,1811.018925,0.0,0.0
534,189127.74613,1811.018925,0.0,0.0
535,195981.632051,1811.018925,0.0,0.0
536,203342.502011,1811.018925,0.0,0.0
537,208433.819165,1811.018925,0.0,0.0
538,208090.669073,1811.018925,0.0,0.0
539,211899.087047,1811.018925,0.0,0.0
540,211476.611619,7689.97664718,0.0,0.0
541,211476.611619,13246.8701568,0.0,0.0
542,211476.611619,15749.1589005,0.0,0.0
543,211476.611619,16231.5329611,0.0,0.0
544,211476.611619,15317.4003654,0.0,0.0
545,211476.611619,18379.3651051,0.0,0.0
546,207762.967893,23673.45,0.0,0.0
547,211476.611619,15286.745464,0.0,0.0
548,211777.455629,1811.018925,0.0,0.0
549,198001.05235,1811.018925,0.0,0.0
550,184443.201307,1811.018925,0.0,0.0
551,170416.3621,1811.018925,0.0,0.0
552,159970.577107,1811.018925,0.0,0.0
553,152575.000943,1766.03937,0.0,0.0
554,144071.437178,1766.03937,0.0,0.0
555,138841.73196,1766.03937,0.0,0.0
556,147604.135936,1766.03937,0.0,0.0
557,160304.437902,1766.03937,0.0,0.0
558,172071.501122,1766.03937,0.0,0.0
559,183839.420128,1766.03937,0.0,0.0
560,194433.752691,1766.03937,0.0,0.0
561,205943.016844,1766.03937,0.0,0.0
562,213044.999019,1766.03937,0.0,0.0
563,213697.608881,1766.03937,0.0,0.0
564,209318.008454,1766.03937,0.0,0.0
565,210114.601035,8062.85354578,0.0,0.0
566,210114.601035,14328.9918503,0.0,0.0
567,210114.601035,16236.4476481,0.0,0.0
568,210114.601035,17026.9980574,0.0,0.0
569,210114.601035,19295.9624375,0.0,0.0
570,207903.595599,23673.45,0.0,0.0
571,210114.601035,18997.350878,0.0,0.0
572,210114.601035,8672.1180629,0.0,0.0
573,205789.716495,1766.03937,0.0,0.0
574,194888.106517,1766.03937,0.0,0.0
575,186833.592421,1766.03937,0.0,0.0
576,181679.707423,1766.03937,0.0,0.0
577,176482.090363,1784.97813,0.0,0.0
578,171996.935222,1784.97813,0.0,0.0
579,169996.564563,1784.97813,0.0,0.0
580,172289.354665,1784.97813,0.0,0.0
581,175905.122694,1784.97813,0.0,0.0
582,181518.047643,1784.97813,0.0,0.0
583,182229.34596,5959.06524706,0.0,0.0
584,182229.34596,10638.0817892,0.0,0.0
585,182229.34596,15482.9111788,0.0,0.0
586,182229.34596,11908.5896409,0.0,0.0
587,182229.34596,4395.42763975,0.0,0.0
588,183827.924348,1784.97813,0.0,0.0
589,182229.34596,10456.4854265,0.0,0.0
590,182229.34596,14440.0222482,0.0,0.0
591,182229.34596,14155.4707338,0.0,0.0
592,182229.34596,9785.97679462,0.0,0.0
593,182229.34596,8682.31499882,0.0,0.0
594,182229.34596,14003.2122199,0.0,0.0
595,182229.34596,13223.5069225,0.0,0.0
596,178293.258051,1784.97813,0.0,0.0
597,163487.60202,1784.97813,0.0,0.0
598,149694.617745,1784.97813,0.0,0.0
599,137707.057507,1784.97813,0.0,0.0
600,132420.447969,1784.97813,0.0,0.0
601,128850.784998,1820.488305,0.0,0.0
602,126465.541871,1820.488305,0.0,0.0
603,126955.366928,1820.488305,0.0,0.0
604,131227.36289,1820.488305,0.0,0.0
605,138305.674513,1820.488305,0.0,0.0
606,145006.824529,1820.488305,0.0,0.0
607,144783.842325,8364.82684461,0.0,0.0
608,144783.842325,13389.5232278,0.0,0.0
609,144783.842325,17748.1224471,0.0,0.0
610,144783.842325,6438.91969489,0.0,0.0
611,136148.631392,1820.488305,0.0,0.0
612,132468.781912,1820.488305,0.0,0.0
613,137677.282807,1820.488305,0.0,0.0
614,141892.444016,1820.488305,0.0,0.0
615,141494.060262,1820.488305,0.0,0.0
616,146938.083642,1820.488305,0.0,0.0
617,144783.842325,12515.5960056,0.0,0.0
618,146823.83477,23673.45,0.0,0.0
619,153930.638467,23673.45,0.0,0.0
620,141680.145077,23673.45,0.0,0.0
621,148410.370843,1820.488305,0.0,0.0
622,139691.264756,1820.488305,0.0,0.0
623,131474.209815,1820.488305,0.0,0.0
624,124273.841343,1820.488305,0.0,0.0
625,119535.389814,1898.61069,0.0,0.0
626,117558.314098,1898.61069,0.0,0.0
