Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
190,223510.547744,16379.1830678,0.0,0.0
191,223510.547744,8142.33153558,0.0,0.0
192,223974.856035,1879.67193,0.0,0.0
193,217800.084221,2078.52891,0.0,0.0
194,213011.587546,2078.52891,0.0,0.0
195,211151.055348,2078.52891,0.0,0.0
196,213210.125611,2078.52891,0.0,0.0
197,218207.131134,2078.52891,0.0,0.0
198,226436.104716,2078.52891,0.0,0.0
199,223545.459764,14914.6307508,0.0,0.0
200,223545.459764,13243.8408985,0.0,0.0
201,156420.333571,2078.52891,0.0,0.0
202,119615.155307,2078.52891,0.0,0.0
203,99029.8990211,2078.52891,0.0,0.0
204,85098.7369099,2078.52891,0.0,0.0
205,81438.3568403,2078.52891,0.0,0.0
206,85415.4594611,2078.52891,0.0,0.0
207,94340.0146133,2078.52891,0.0,0.0
208,112169.626824,2078.52891,0.0,0.0
209,153743.337905,2078.52891,0.0,0.0
210,221125.603496,23673.45,0.0,0.0
211,238123.757132,23673.45,0.0,0.0
212,232748.615768,23673.45,0.0,0.0
213,226365.885783,23673.45,0.0,0.0
214,223545.459764,17701.1726755,0.0,0.0
215,223545.459764,9272.09721529,0.0,0.0
216,225302.508763,2078.52891,0.0,0.0
217,219541.651197,2102.20236,0.0,0.0
218,215391.828341,2102.20236,0.0,0.0
219,214431.572123,2102.20236,0.0,0.0
220,218125.095826,2102.20236,0.0,0.0
221,224469.094953,2102.20236,0.0,0.0
222,228003.556243,8321.58215824,0.0,0.0
223,223491.738976,23673.45,0.0,0.0
224,228003.556243,20394.612951,0.0,0.0
225,173085.487803,2102.20236,0.0,0.0
226,140883.408197,2102.20236,0.0,0.0
227,122604.237707,2102.20236,0.0,0.0
228,110035.363027,2102.20236,0.0,0.0
229,102229.611486,2102.20236,0.0,0.0
230,100260.185276,2102.20236,0.0,0.0
231,103391.820187,2102.20236,0.0,0.0
232,115831.601603,2102.20236,0.0,0.0
233,153761.46635,2102.20236,0.0,0.0
234,228003.556243,13357.9399515,0.0,0.0
235,233660.74586,23673.45,0.0,0.0
236,230517.103276,23673.45,0.0,0.0
237,225286.453905,23673.45,0.0,0.0
238,228003.556243,12678.8312792,0.0,0.0
239,230444.250104,2102.20236,0.0,0.0
240,224135.644171,2102.20236,0.0,0.0
241,217978.131058,2052.488115,0.0,0.0
242,212690.463224,2052.488115,0.0,0.0
243,210647.914225,2052.488115,0.0,0.0
244,212742.303352,2052.488115,0.0,0.0
245,217289.29663,2052.488115,0.0,0.0
246,224955.098604,2052.488115,0.0,0.0
247,222409.948393,13811.6118846,0.0,0.0
248,222409.948393,13845.0272644,0.0,0.0
249,164266.09715,2052.488115,0.0,0.0
250,134110.648227,2052.488115,0.0,0.0
251,113010.265141,2052.488115,0.0,0.0
252,97365.6937414,2052.488115,0.0,0.0
253,88632.365777,2052.488115,0.0,0.0
254,89902.6028009,2052.488115,0.0,0.0
255,96281.5101835,2052.488115,0.0,0.0
256,112972.211813,2052.488115,0.0,0.0
257,152292.028508,2052.488115,0.0,0.0
258,222409.948393,17311.0979621,0.0,0.0
259,235085.913204,23673.45,0.0,0.0
260,231967.449666,23673.45,0.0,0.0
261,226217.812172,23673.45,0.0,0.0
262,217915.100498,23673.45,0.0,0.0
263,222409.948393,10580.6571489,0.0,0.0
264,224327.179055,2052.488115,0.0,0.0
265,217990.000364,2033.549355,0.0,0.0
266,212497.253595,2033.549355,0.0,0.0
267,210852.726988,2033.549355,0.0,0.0
268,213212.712624,2033.549355,0.0,0.0
269,217933.529809,2033.549355,0.0,0.0
270,220960.566499,5795.70055082,0.0,0.0
271,220960.566499,13982.4684451,0.0,0.0
272,220960.566499,12749.5880105,0.0,0.0
273,156548.568058,2033.549355,0.0,0.0
274,125165.44584,2033.549355,0.0,0.0
275,107701.845429,2033.549355,0.0,0.0
276,96725.6558215,2033.549355,0.0,0.0
277,91177.1048902,2033.549355,0.0,0.0
278,90205.6011094,2033.549355,0.0,0.0
279,94212.5457754,2033.549355,0.0,0.0
280,108589.027588,2033.549355,0.0,0.0
281,144618.77838,2033.549355,0.0,0.0
282,220960.566499,10331.9669225,0.0,0.0
283,223589.684167,23673.45,0.0,0.0
284,220082.79993,23673.45,0.0,0.0
285,216008.782461,23673.45,0.0,0.0
286,220960.566499,13871.542898,0.0,0.0
287,220960.566499,9703.68902294,0.0,0.0
288,220960.566499,7562.39768018,0.0,0.0
289,224044.429388,2069.05953,0.0,0.0
290,220658.403015,2069.05953,0.0,0.0
291,220401.281104,2069.05953,0.0,0.0
292,223399.044214,2069.05953,0.0,0.0
293,228377.644545,2069.05953,0.0,0.0
294,229832.200952,7440.63006795,0.0,0.0
295,229832.200952,16099.3970482,0.0,0.0
296,229832.200952,14361.6588895,0.0,0.0
297,167963.427692,2069.05953,0.0,0.0
298,136636.989512,2069.05953,0.0,0.0
299,119386.323605,2069.05953,0.0,0.0
300,106247.719647,2069.05953,0.0,0.0
301,102822.83289,2069.05953,0.0,0.0
302,105312.905672,2069.05953,0.0,0.0
303,112028.199059,2069.05953,0.0,0.0
304,124450.080851,2069.05953,0.0,0.0
305,160036.895292,2069.05953,0.0,0.0
306,229832.200952,10176.2900237,0.0,0.0
307,233063.391241,23673.45,0.0,0.0
308,229806.347803,23673.45,0.0,0.0
309,225739.118613,23673.45,0.0,0.0
310,229832.200952,14572.9376238,0.0,0.0
311,229832.200952,8780.23789685,0.0,0.0
312,232110.142421,2069.05953,0.0,0.0
313,226517.488722,2166.120675,0.0,0.0
314,222084.115171,2166.120675,0.0,0.0
315,220724.028781,2166.120675,0.0,0.0
316,224195.972751,2166.120675,0.0,0.0
317,224300.83859,6635.77213354,0.0,0.0
318,224300.83859,12819.5199103,0.0,0.0
319,221765.125962,23673.45,0.0,0.0
320,224300.83859,17820.3819615,0.0,0.0
321,161723.634977,2166.120675,0.0,0.0
322,125051.622052,2166.120675,0.0,0.0
323,107720.677996,2166.120675,0.0,0.0
324,98161.0954983,2166.120675,0.0,0.0
325,93959.7415186,2166.120675,0.0,0.0
326,94533.8191654,2166.120675,0.0,0.0
327,101480.016754,2166.120675,0.0,0.0
328,111075.49762,2166.120675,0.0,0.0
329,147094.690953,2166.120675,0.0,0.0
330,227314.924416,2166.120675,0.0,0.0
331,225792.074343,23673.45,0.0,0.0
332,223071.279788,23673.45,0.0,0.0
333,224300.83859,18535.2632821,0.0,0.0
334,224300.83859,11998.1764126,0.0,0.0
335,226904.926994,2166.120675,0.0,0.0
336,220983.143736,2166.120675,0.0,0.0
337,215113.465553,2142.447225,0.0,0.0
338,210127.773399,2142.447225,0.0,0.0
339,208473.790132,2142.447225,0.0,0.0
340,212137.922336,2142.447225,0.0,0.0
341,218448.80621,2142.447225,0.0,0.0
342,224236.105765,5312.10679113,0.0,0.0
343,224236.105765,15818.4270215,0.0,0.0
344,224236.105765,16308.0272741,0.0,0.0
345,163149.926564,2142.447225,0.0,0.0
346,127983.908082,2142.447225,0.0,0.0
347,108975.707349,2142.447225,0.0,0.0
348,97335.7146333,2142.447225,0.0,0.0
349,92606.8143783,2142.447225,0.0,0.0
350,93750.1311966,2142.447225,0.0,0.0
351,98752.7851973,2142.447225,0.0,0.0
352,113155.039956,2142.447225,0.0,0.0
353,149413.28071,2142.447225,0.0,0.0
354,224236.105765,8080.89601361,0.0,0.0
355,231511.512402,23673.45,0.0,0.0
356,228819.322932,23673.45,0.0,0.0
357,224247.194364,23673.45,0.0,0.0
358,224236.105765,16503.7129295,0.0,0.0
359,224236.105765,8307.16609514,0.0,0.0
360,224350.80852,2142.447225,0.0,0.0
361,219478.112229,2118.773775,0.0,0.0
362,215709.809026,2118.773775,0.0,0.0
363,214596.530941,2118.773775,0.0,0.0
364,217190.220301,2118.773775,0.0,0.0
365,222150.004534,2118.773775,0.0,0.0
366,229737.720778,2118.773775,0.0,0.0
367,229186.106508,11633.6676303,0.0,0.0
368,229186.106508,11013.8889856,0.0,0.0
369,166003.183762,2118.773775,0.0,0.0
370,134047.847379,2118.773775,0.0,0.0
371,113820.646914,2118.773775,0.0,0.0
372,100264.034187,2118.773775,0.0,0.0
373,93700.9593522,2118.773775,0.0,0.0
374,96203.9152201,2118.773775,0.0,0.0
375,102845.036537,2118.773775,0.0,0.0
376,120676.723735,2118.773775,0.0,0.0
377,154408.331086,2118.773775,0.0,0.0
378,229186.106508,8686.50569426,0.0,0.0
379,238636.33463,23673.45,0.0,0.0
380,237513.929048,23673.45,0.0,0.0
381,233926.240355,23673.45,0.0,0.0
382,226886.676778,23673.45,0.0,0.0
383,229186.106508,13559.1517898,0.0,0.0
384,233908.273213,2118.773775,0.0,0.0
385,228399.640449,2142.447225,0.0,0.0
386,224991.499916,2142.447225,0.0,0.0
387,224351.814898,2142.447225,0.0,0.0
388,226418.961341,2142.447225,0.0,0.0
389,230920.865214,2142.447225,0.0,0.0
390,228050.343068,11383.9587956,0.0,0.0
391,228050.343068,18556.6984446,0.0,0.0
392,228050.343068,16491.0585381,0.0,0.0
393,167927.358141,2142.447225,0.0,0.0
394,131742.525838,2142.447225,0.0,0.0
395,109965.623878,2142.447225,0.0,0.0
396,96174.8579783,2142.447225,0.0,0.0
397,89963.1224275,2142.447225,0.0,0.0
398,96554.3878844,2142.447225,0.0,0.0
399,96293.0952247,2142.447225,0.0,0.0
400,110985.519649,2142.447225,0.0,0.0
401,146101.203149,2142.447225,0.0,0.0
402,222539.525849,2142.447225,0.0,0.0
403,226150.22841,23673.45,0.0,0.0
404,225527.466258,23673.45,0.0,0.0
405,223388.373105,23673.45,0.0,0.0
406,228050.343068,13924.6370859,0.0,0.0
407,228050.343068,7831.53603584,0.0,0.0
408,229147.985349,2142.447225,0.0,0.0
409,223325.343006,2166.120675,0.0,0.0
410,217651.997605,2166.120675,0.0,0.0
411,214007.723568,2166.120675,0.0,0.0
412,215840.055731,2166.120675,0.0,0.0
413,219892.485096,2166.120675,0.0,0.0
414,221558.492764,7175.98714349,0.0,0.0
415,221558.492764,14835.4249977,0.0,0.0
416,221558.492764,11749.0150793,0.0,0.0
417,155198.618686,2166.120675,0.0,0.0
418,123584.306215,2166.120675,0.0,0.0
419,106399.145948,2166.120675,0.0,0.0
420,94043.8191624,2166.120675,0.0,0.0
421,87537.8699583,2166.120675,0.0,0.0
422,88810.8293413,2166.120675,0.0,0.0
423,95106.3239867,2166.120675,0.0,0.0
424,108658.198565,2166.120675,0.0,0.0
425,144247.811953,2166.120675,0.0,0.0
426,221558.492764,7265.98469626,0.0,0.0
427,232593.587198,23673.45,0.0,0.0
428,230089.357754,23673.45,0.0,0.0
429,224832.279301,23673.45,0.0,0.0
430,221558.492764,18827.3117949,0.0,0.0
431,221558.492764,10121.5106634,0.0,0.0
432,223825.807732,2166.120675,0.0,0.0
433,211471.783201,9247.23646792,0.0,0.0
434,213923.022141,2118.773775,0.0,0.0
435,210515.480183,2118.773775,0.0,0.0
436,211615.713738,2118.773775,0.0,0.0
437,214870.695574,2118.773775,0.0,0.0
438,211471.783201,10377.9268794,0.0,0.0
439,211471.783201,16827.4961921,0.0,0.0
440,211471.783201,14904.6624916,0.0,0.0
441,148777.513318,2118.773775,0.0,0.0
442,111968.890669,2118.773775,0.0,0.0
443,93636.8914416,2118.773775,0.0,0.0
444,82173.0784639,2118.773775,0.0,0.0
445,75699.5316131,2118.773775,0.0,0.0
446,77779.9318893,2118.773775,0.0,0.0
447,84371.2776224,2118.773775,0.0,0.0
448,96026.94579,2118.773775,0.0,0.0
449,125075.574787,2118.773775,0.0,0.0
450,208403.816512,2118.773775,0.0,0.0
451,214616.833873,23673.45,0.0,0.0
452,208830.745356,23673.45,0.0,0.0
453,211471.783201,14193.5279368,0.0,0.0
454,211471.783201,7752.6720322,0.0,0.0
455,212200.960852,2118.773775,0.0,0.0
456,210455.725413,2118.773775,0.0,0.0
457,208904.986857,2054.85546,0.0,0.0
458,207186.983108,2054.85546,0.0,0.0
459,207534.611095,2054.85546,0.0,0.0
460,210569.63405,2054.85546,0.0,0.0
461,216201.337236,2054.85546,0.0,0.0
462,224538.685247,2054.85546,0.0,0.0
463,223983.903713,10863.9497128,0.0,0.0
464,223983.903713,8431.6328334,0.0,0.0
465,152530.176882,2054.85546,0.0,0.0
466,119036.785118,2054.85546,0.0,0.0
467,96721.0832806,2054.85546,0.0,0.0
468,81687.4754822,2054.85546,0.0,0.0
469,78495.6454852,2054.85546,0.0,0.0
470,84378.6154078,2054.85546,0.0,0.0
471,96696.1109459,2054.85546,0.0,0.0
472,109674.654397,2054.85546,0.0,0.0
473,150906.371923,2054.85546,0.0,0.0
474,228428.83817,2054.85546,0.0,0.0
475,233999.181861,23673.45,0.0,0.0
476,231526.021531,23673.45,0.0,0.0
477,226462.072069,23673.45,0.0,0.0
478,223983.903713,18460.5460295,0.0,0.0
479,223983.903713,10841.7810043,0.0,0.0
480,228603.964432,2054.85546,0.0,0.0
481,219004.108316,6977.89973372,0.0,0.0
482,219351.639109,1931.75352,0.0,0.0
483,217739.224743,1931.75352,0.0,0.0
484,219617.57468,1931.75352,0.0,0.0
485,223242.809909,1931.75352,0.0,0.0
486,219004.108316,11510.6654285,0.0,0.0
487,219004.108316,17001.1025966,0.0,0.0
488,219004.108316,12916.0657837,0.0,0.0
489,164020.505811,1931.75352,0.0,0.0
490,128031.716593,1931.75352,0.0,0.0
491,109352.947303,1931.75352,0.0,0.0
492,96593.7777395,1931.75352,0.0,0.0
493,90974.0785845,1931.75352,0.0,0.0
494,96147.7110706,1931.75352,0.0,0.0
495,101053.764359,1931.75352,0.0,0.0
496,113480.057274,1931.75352,0.0,0.0
497,148337.60839,1931.75352,0.0,0.0
498,214426.150797,1931.75352,0.0,0.0
499,219427.276907,23673.45,0.0,0.0
500,217321.317844,23673.45,0.0,0.0
501,219004.108316,17137.6278594,0.0,0.0
502,219004.108316,10752.4846781,0.0,0.0
503,220976.176433,1931.75352,0.0,0.0
504,215901.412916,1931.75352,0.0,0.0
505,210562.668384,1865.46786,0.0,0.0
506,205899.812568,1865.46786,0.0,0.0
507,203109.840195,1865.46786,0.0,0.0
508,205564.213543,1865.46786,0.0,0.0
509,209331.394386,1865.46786,0.0,0.0
510,216766.185598,1865.46786,0.0,0.0
511,216580.583484,10482.2577457,0.0,0.0
512,216580.583484,9394.73007457,0.0,0.0
513,154091.453912,1865.46786,0.0,0.0
514,118201.786658,1865.46786,0.0,0.0
515,96359.2662553,1865.46786,0.0,0.0
516,86740.756039,1865.46786,0.0,0.0
517,89293.2787373,1865.46786,0.0,0.0
518,96795.5316393,1865.46786,0.0,0.0
519,103408.709695,1865.46786,0.0,0.0
520,115793.865488,1865.46786,0.0,0.0
521,145450.334571,1865.46786,0.0,0.0
522,216396.310486,1865.46786,0.0,0.0
523,225309.594426,23673.45,0.0,0.0
524,221514.402522,23673.45,0.0,0.0
525,215843.188212,23673.45,0.0,0.0
526,216580.583484,16928.4513492,0.0,0.0
527,216580.583484,10643.4902683,0.0,0.0
528,216580.583484,6234.03720224,0.0,0.0
529,216634.203591,1811.018925,0.0,0.0
530,212509.406604,1811.018925,0.0,0.0
531,210823.109511,1811.018925,0.0,0.0
532,213598.028003,1811.018925,0.0,0.0
533,217726.765031,1811.018925,0.0,0.0
534,224634.628898,1811.018925,0.0,0.0
535,221898.369627,11331.4139329,0.0,0.0
536,221898.369627,8986.67289653,0.0,0.0
537,160440.472598,1811.018925,0.0,0.0
538,127082.63126,1811.018925,0.0,0.0
539,108141.033274,1811.018925,0.0,0.0
540,99733.0832241,1811.018925,0.0,0.0
541,95920.3940062,1811.018925,0.0,0.0
542,97705.6296316,1811.018925,0.0,0.0
543,109412.673692,1811.018925,0.0,0.0
544,122098.954865,1811.018925,0.0,0.0
545,157856.198742,1811.018925,0.0,0.0
546,224490.251421,1811.018925,0.0,0.0
547,231839.676533,23673.45,0.0,0.0
548,230614.530547,23673.45,0.0,0.0
549,226402.781807,23673.45,0.0,0.0
550,217444.940977,23673.45,0.0,0.0
551,221898.369627,8751.59384554,0.0,0.0
552,219985.607903,1811.018925,0.0,0.0
553,212376.62315,1766.03937,0.0,0.0
554,205948.974841,1766.03937,0.0,0.0
555,203152.605234,1766.03937,0.0,0.0
556,207100.586796,1766.03937,0.0,0.0
557,213605.490489,1766.03937,0.0,0.0
558,222138.925957,1766.03937,0.0,0.0
559,226441.019644,7119.67636328,0.0,0.0
560,226441.019644,6489.65842085,0.0,0.0
561,165519.793561,1766.03937,0.0,0.0
562,136391.684727,1766.03937,0.0,0.0
563,112654.315722,1766.03937,0.0,0.0
564,97559.7638906,1766.03937,0.0,0.0
565,94002.5646427,1766.03937,0.0,0.0
566,96251.4818115,1766.03937,0.0,0.0
567,103267.160656,1766.03937,0.0,0.0
568,118929.98383,1766.03937,0.0,0.0
569,150020.04723,1766.03937,0.0,0.0
570,220219.502283,1766.03937,0.0,0.0
571,233705.352439,23673.45,0.0,0.0
572,233451.657355,23673.45,0.0,0.0
573,230447.594958,23673.45,0.0,0.0
574,223348.262879,23673.45,0.0,0.0
575,226441.019644,12222.9621318,0.0,0.0
576,226441.019644,5768.07556409,0.0,0.0
577,223665.686342,1784.97813,0.0,0.0
578,217752.631265,1784.97813,0.0,0.0
579,214764.562901,1784.97813,0.0,0.0
580,217140.77486,1784.97813,0.0,0.0
581,221321.387377,1784.97813,0.0,0.0
582,220030.060541,10138.2855046,0.0,0.0
583,220030.060541,16838.398795,0.0,0.0
584,220030.060541,13600.645794,0.0,0.0
585,158737.806417,1784.97813,0.0,0.0
586,117774.970486,1784.97813,0.0,0.0
587,93337.2391434,1784.97813,0.0,0.0
588,82144.3231821,1784.97813,0.0,0.0
589,79472.5977701,1784.97813,0.0,0.0
590,76770.1290944,1784.97813,0.0,0.0
591,85527.0718126,1784.97813,0.0,0.0
592,95409.5610353,1784.97813,0.0,0.0
593,127242.296355,1784.97813,0.0,0.0
594,212598.678021,1784.97813,0.0,0.0
595,225333.367557,23673.45,0.0,0.0
596,222630.493416,23673.45,0.0,0.0
597,217520.267809,23673.45,0.0,0.0
598,220030.060541,12608.4940964,0.0,0.0
599,221413.175989,1784.97813,0.0,0.0
600,215023.602296,1784.97813,0.0,0.0
601,208693.683256,1820.488305,0.0,0.0
602,203384.075963,1820.488305,0.0,0.0
603,201083.131051,1820.488305,0.0,0.0
604,203223.934802,1820.488305,0.0,0.0
605,208326.496747,1820.488305,0.0,0.0
606,204111.333449,12086.488653,0.0,0.0
607,204111.333449,18486.2820188,0.0,0.0
608,204111.333449,13736.4879952,0.0,0.0
609,136167.298276,1820.488305,0.0,0.0
610,90086.6551292,1820.488305,0.0,0.0
611,62919.130826,1820.488305,0.0,0.0
612,48788.44674,1820.488305,0.0,0.0
613,46552.9282396,1820.488305,0.0,0.0
614,49435.2868884,1820.488305,0.0,0.0
615,57730.4754998,1820.488305,0.0,0.0
616,71902.2611384,1820.488305,0.0,0.0
617,104792.193661,1820.488305,0.0,0.0
618,185899.293347,1820.488305,0.0,0.0
619,205062.958575,23673.45,0.0,0.0
620,203783.054715,23673.45,0.0,0.0
621,199198.806139,23673.45,0.0,0.0
622,204111.333449,12327.2412481,0.0,0.0
623,206813.611693,1820.488305,0.0,0.0
624,200128.619405,1820.488305,0.0,0.0
625,194753.882507,1898.61069,0.0,0.0
626,190669.17178,1898.61069,0.0,0.0
