Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
181,17802.7771327,1879.67193,0.0,0.0
182,21331.944756,1879.67193,0.0,0.0
183,30879.07444,1879.67193,0.0,0.0
184,54345.3345873,1879.67193,0.0,0.0
185,109903.928482,1879.67193,0.0,0.0
186,215207.16977,14745.9883586,0.0,0.0
187,226083.267459,23673.45,0.0,0.0
188,221607.870582,23673.45,0.0,0.0
189,215403.59442,23673.45,0.0,0.0
190,215207.16977,16119.5215348,0.0,0.0
191,215207.16977,8140.07029732,0.0,0.0
192,216181.527058,1879.67193,0.0,0.0
193,210453.778911,2078.52891,0.0,0.0
194,206021.117884,2078.52891,0.0,0.0
195,204435.969813,2078.52891,0.0,0.0
196,206724.944601,2078.52891,0.0,0.0
197,211848.659045,2078.52891,0.0,0.0
198,215478.25347,6827.97827643,0.0,0.0
199,215478.25347,16725.612689,0.0,0.0
200,215478.25347,7257.73898831,0.0,0.0
201,118098.05747,2078.52891,0.0,0.0
202,68639.9865669,2078.52891,0.0,0.0
203,43217.0688678,2078.52891,0.0,0.0
204,26741.299312,2078.52891,0.0,0.0
205,21974.954375,2078.52891,0.0,0.0
206,28683.5730828,2078.52891,0.0,0.0
207,40535.5776529,2078.52891,0.0,0.0
208,66187.4059731,2078.52891,0.0,0.0
209,119769.710836,2078.52891,0.0,0.0
210,212671.364246,23673.45,0.0,0.0
211,232889.180496,23673.45,0.0,0.0
212,225874.296832,23673.45,0.0,0.0
213,218462.52368,23673.45,0.0,0.0
214,215478.25347,17396.0409482,0.0,0.0
215,215478.25347,9002.89954808,0.0,0.0
216,217415.958614,2078.52891,0.0,0.0
217,212213.460655,2102.20236,0.0,0.0
218,208832.347281,2102.20236,0.0,0.0
219,208327.987567,2102.20236,0.0,0.0
220,212544.699241,2102.20236,0.0,0.0
221,219354.516378,2102.20236,0.0,0.0
222,219203.457968,12225.170048,0.0,0.0
223,218980.617456,23673.45,0.0,0.0
224,219203.457968,17382.38242,0.0,0.0
225,138872.344835,2102.20236,0.0,0.0
226,95970.8161774,2102.20236,0.0,0.0
227,71617.0454803,2102.20236,0.0,0.0
228,56059.8197137,2102.20236,0.0,0.0
229,46799.0617727,2102.20236,0.0,0.0
230,45085.0099022,2102.20236,0.0,0.0
231,51214.8464426,2102.20236,0.0,0.0
232,67887.1242227,2102.20236,0.0,0.0
233,118450.702778,2102.20236,0.0,0.0
234,219203.457968,12385.4164032,0.0,0.0
235,227341.806049,23673.45,0.0,0.0
236,222567.460974,23673.45,0.0,0.0
237,216443.191625,23673.45,0.0,0.0
238,219203.457968,12759.9974688,0.0,0.0
239,221974.725746,2102.20236,0.0,0.0
240,216158.119455,2102.20236,0.0,0.0
241,210371.028578,2052.488115,0.0,0.0
242,205419.6473,2052.488115,0.0,0.0
243,203480.798981,2052.488115,0.0,0.0
244,205756.874601,2052.488115,0.0,0.0
245,210625.51278,2052.488115,0.0,0.0
246,218488.762342,2052.488115,0.0,0.0
247,213801.475954,16208.2197409,0.0,0.0
248,213801.475954,9076.46565141,0.0,0.0
249,129419.028693,2052.488115,0.0,0.0
250,89138.7653264,2052.488115,0.0,0.0
251,62461.4261268,2052.488115,0.0,0.0
252,43761.4561569,2052.488115,0.0,0.0
253,33409.7497335,2052.488115,0.0,0.0
254,35961.9894259,2052.488115,0.0,0.0
255,45054.8938146,2052.488115,0.0,0.0
256,66697.3858826,2052.488115,0.0,0.0
257,118412.502948,2052.488115,0.0,0.0
258,213801.475954,17923.078401,0.0,0.0
259,230812.784787,23673.45,0.0,0.0
260,226375.763294,23673.45,0.0,0.0
261,219520.15407,23673.45,0.0,0.0
262,210928.646892,23673.45,0.0,0.0
263,213801.475954,12340.6304668,0.0,0.0
264,217496.18148,2052.488115,0.0,0.0
265,211404.002155,2033.549355,0.0,0.0
266,206093.236251,2033.549355,0.0,0.0
267,204716.794752,2033.549355,0.0,0.0
268,207317.667692,2033.549355,0.0,0.0
269,212432.222924,2033.549355,0.0,0.0
270,213329.488021,8226.34133399,0.0,0.0
271,213329.488021,16735.5954857,0.0,0.0
272,213329.488021,7870.38245883,0.0,0.0
273,120670.438901,2033.549355,0.0,0.0
274,78081.4519273,2033.549355,0.0,0.0
275,54820.4442931,2033.549355,0.0,0.0
276,40777.2902475,2033.549355,0.0,0.0
277,35133.5674322,2033.549355,0.0,0.0
278,35003.4852993,2033.549355,0.0,0.0
279,41855.4227468,2033.549355,0.0,0.0
280,61502.7728075,2033.549355,0.0,0.0
281,110693.55977,2033.549355,0.0,0.0
282,213329.488021,10067.4820688,0.0,0.0
283,218938.241015,23673.45,0.0,0.0
284,213963.868901,23673.45,0.0,0.0
285,213329.488021,19287.9267776,0.0,0.0
286,213329.488021,14618.2042686,0.0,0.0
287,213329.488021,11193.3186557,0.0,0.0
288,213329.488021,9671.55248075,0.0,0.0
289,219303.037714,2069.05953,0.0,0.0
290,216334.935291,2069.05953,0.0,0.0
291,216531.833925,2069.05953,0.0,0.0
292,219727.27621,2069.05953,0.0,0.0
293,224929.716818,2069.05953,0.0,0.0
294,223945.940958,10107.9328659,0.0,0.0
295,223945.940958,18966.5683329,0.0,0.0
296,223945.940958,9978.08758238,0.0,0.0
297,135185.007081,2069.05953,0.0,0.0
298,92026.9322297,2069.05953,0.0,0.0
299,68768.5522909,2069.05953,0.0,0.0
300,52078.7656506,2069.05953,0.0,0.0
301,48642.4845864,2069.05953,0.0,0.0
302,52437.4906187,2069.05953,0.0,0.0
303,62084.156526,2069.05953,0.0,0.0
304,81041.2673374,2069.05953,0.0,0.0
305,129333.292407,2069.05953,0.0,0.0
306,223945.940958,9063.54903969,0.0,0.0
307,229398.971938,23673.45,0.0,0.0
308,224878.384171,23673.45,0.0,0.0
309,219936.333492,23673.45,0.0,0.0
310,223945.940958,14571.6364122,0.0,0.0
311,223945.940958,8743.3773169,0.0,0.0
312,226368.13622,2069.05953,0.0,0.0
313,221017.89433,2166.120675,0.0,0.0
314,216684.888086,2166.120675,0.0,0.0
315,215480.387821,2166.120675,0.0,0.0
316,219221.157616,2166.120675,0.0,0.0
317,218111.384645,8357.69654738,0.0,0.0
318,218111.384645,14971.0898511,0.0,0.0
319,218129.342049,23673.45,0.0,0.0
320,218111.384645,13162.491717,0.0,0.0
321,127532.888607,2166.120675,0.0,0.0
322,78399.2792023,2166.120675,0.0,0.0
323,55871.7605642,2166.120675,0.0,0.0
324,44122.2742054,2166.120675,0.0,0.0
325,40090.1962735,2166.120675,0.0,0.0
326,41619.1722247,2166.120675,0.0,0.0
327,52847.956804,2166.120675,0.0,0.0
328,66490.2471484,2166.120675,0.0,0.0
329,114961.874627,2166.120675,0.0,0.0
330,220061.336979,2166.120675,0.0,0.0
331,222324.066756,23673.45,0.0,0.0
332,218112.343865,23673.45,0.0,0.0
333,218111.384645,19031.3528661,0.0,0.0
334,218111.384645,12286.4827184,0.0,0.0
335,221117.838425,2166.120675,0.0,0.0
336,215157.996123,2166.120675,0.0,0.0
337,209330.97325,2142.447225,0.0,0.0
338,204171.972935,2142.447225,0.0,0.0
339,202382.106785,2142.447225,0.0,0.0
340,206480.888432,2142.447225,0.0,0.0
341,213475.118082,2142.447225,0.0,0.0
342,217974.674367,7080.0484534,0.0,0.0
343,217974.674367,18020.3739527,0.0,0.0
344,217974.674367,11427.3877632,0.0,0.0
345,129471.308846,2142.447225,0.0,0.0
346,82961.236022,2142.447225,0.0,0.0
347,57545.2812434,2142.447225,0.0,0.0
348,43116.5451023,2142.447225,0.0,0.0
349,37678.9973154,2142.447225,0.0,0.0
350,40643.4695519,2142.447225,0.0,0.0
351,48784.0741804,2142.447225,0.0,0.0
352,68144.1727933,2142.447225,0.0,0.0
353,116959.760805,2142.447225,0.0,0.0
354,217974.674367,6478.65244847,0.0,0.0
355,228912.469232,23673.45,0.0,0.0
356,225032.699768,23673.45,0.0,0.0
357,219608.950183,23673.45,0.0,0.0
358,217974.674367,17787.4104534,0.0,0.0
359,217974.674367,9536.46305383,0.0,0.0
360,219323.444951,2142.447225,0.0,0.0
361,214828.396887,2118.773775,0.0,0.0
362,211389.823758,2118.773775,0.0,0.0
363,210568.482707,2118.773775,0.0,0.0
364,213288.270848,2118.773775,0.0,0.0
365,218342.253488,2118.773775,0.0,0.0
366,225839.270034,2118.773775,0.0,0.0
367,222836.476463,13968.1921833,0.0,0.0
368,226527.808677,2118.773775,0.0,0.0
369,132986.265512,2118.773775,0.0,0.0
370,89684.0889757,2118.773775,0.0,0.0
371,62664.1738919,2118.773775,0.0,0.0
372,45835.5753445,2118.773775,0.0,0.0
373,38695.4924188,2118.773775,0.0,0.0
374,43001.4255601,2118.773775,0.0,0.0
375,52376.4172074,2118.773775,0.0,0.0
376,75192.4171379,2118.773775,0.0,0.0
377,121484.516357,2118.773775,0.0,0.0
378,222836.476463,7208.64760302,0.0,0.0
379,236140.413017,23673.45,0.0,0.0
380,234283.501089,23673.45,0.0,0.0
381,229992.218921,23673.45,0.0,0.0
382,222539.639955,23673.45,0.0,0.0
383,222836.476463,15201.8886695,0.0,0.0
384,222836.476463,8514.48564416,0.0,0.0
385,223947.725978,2142.447225,0.0,0.0
386,220911.287199,2142.447225,0.0,0.0
387,220750.062743,2142.447225,0.0,0.0
388,223101.956993,2142.447225,0.0,0.0
389,222395.134954,7405.91613057,0.0,0.0
390,222395.134954,13705.1625466,0.0,0.0
391,219446.583214,23673.45,0.0,0.0
392,222395.134954,10881.79657,0.0,0.0
393,133635.002027,2142.447225,0.0,0.0
394,85946.9066576,2142.447225,0.0,0.0
395,58369.4397078,2142.447225,0.0,0.0
396,39908.8850218,2142.447225,0.0,0.0
397,32551.6086616,2142.447225,0.0,0.0
398,41465.1739834,2142.447225,0.0,0.0
399,42946.625049,2142.447225,0.0,0.0
400,62574.9964347,2142.447225,0.0,0.0
401,108239.811494,2142.447225,0.0,0.0
402,209346.699693,2142.447225,0.0,0.0
403,219329.992893,23673.45,0.0,0.0
404,218548.211105,23673.45,0.0,0.0
405,222395.134954,17814.9324943,0.0,0.0
406,222395.134954,13065.9552905,0.0,0.0
407,222395.134954,7456.57309298,0.0,0.0
408,223473.100907,2142.447225,0.0,0.0
409,218005.873072,2166.120675,0.0,0.0
410,212814.19381,2166.120675,0.0,0.0
411,209745.89017,2166.120675,0.0,0.0
412,212248.930419,2166.120675,0.0,0.0
413,216751.043889,2166.120675,0.0,0.0
414,214559.595345,11207.4370905,0.0,0.0
415,214559.595345,18899.3513395,0.0,0.0
416,214559.595345,8129.51792156,0.0,0.0
417,122034.107062,2166.120675,0.0,0.0
418,79374.058559,2166.120675,0.0,0.0
419,57656.7943219,2166.120675,0.0,0.0
420,41941.4189993,2166.120675,0.0,0.0
421,33548.2978039,2166.120675,0.0,0.0
422,34729.8038918,2166.120675,0.0,0.0
423,43981.3665277,2166.120675,0.0,0.0
424,60891.6110916,2166.120675,0.0,0.0
425,108982.558861,2166.120675,0.0,0.0
426,216183.39483,2166.120675,0.0,0.0
427,229041.531618,23673.45,0.0,0.0
428,225517.307518,23673.45,0.0,0.0
429,219225.981684,23673.45,0.0,0.0
430,214559.595345,19339.1101823,0.0,0.0
431,214559.595345,10233.6971661,0.0,0.0
432,216771.079428,2166.120675,0.0,0.0
433,202548.166417,11081.1849864,0.0,0.0
434,202548.166417,6406.46234357,0.0,0.0
435,203232.216122,2118.773775,0.0,0.0
436,204681.853212,2118.773775,0.0,0.0
437,202548.166417,7370.39784496,0.0,0.0
438,202548.166417,11993.9199574,0.0,0.0
439,202548.166417,18353.0214403,0.0,0.0
440,202548.166417,8905.316709,0.0,0.0
441,110801.409561,2118.773775,0.0,0.0
442,62731.798054,2118.773775,0.0,0.0
443,40117.8900229,2118.773775,0.0,0.0
444,26166.6855881,2118.773775,0.0,0.0
445,17583.4569267,2118.773775,0.0,0.0
446,20928.9713837,2118.773775,0.0,0.0
447,31385.5082082,2118.773775,0.0,0.0
448,49023.248935,2118.773775,0.0,0.0
449,87304.0756331,2118.773775,0.0,0.0
450,194866.01323,2118.773775,0.0,0.0
451,207106.427411,23673.45,0.0,0.0
452,198826.464199,23673.45,0.0,0.0
453,202548.166417,11311.9924934,0.0,0.0
454,205010.749818,2118.773775,0.0,0.0
455,200818.573166,2118.773775,0.0,0.0
456,200399.700544,2118.773775,0.0,0.0
457,200345.064824,2054.85546,0.0,0.0
458,199823.750879,2054.85546,0.0,0.0
459,201219.81485,2054.85546,0.0,0.0
460,204671.723017,2054.85546,0.0,0.0
461,210530.602774,2054.85546,0.0,0.0
462,218816.172447,2054.85546,0.0,0.0
463,217701.186315,10938.4477147,0.0,0.0
464,216042.825467,2054.85546,0.0,0.0
465,113746.114523,2054.85546,0.0,0.0
466,69097.8281256,2054.85546,0.0,0.0
467,39801.9483342,2054.85546,0.0,0.0
468,20271.6110616,2054.85546,0.0,0.0
469,17532.1914298,2054.85546,0.0,0.0
470,25702.8044847,2054.85546,0.0,0.0
471,42571.2349588,2054.85546,0.0,0.0
472,60315.4082303,2054.85546,0.0,0.0
473,113738.810487,2054.85546,0.0,0.0
474,217244.339462,2054.85546,0.0,0.0
475,229325.606884,23673.45,0.0,0.0
476,226280.024273,23673.45,0.0,0.0
477,220955.549081,23673.45,0.0,0.0
478,217701.186315,19007.8589149,0.0,0.0
479,217701.186315,11265.1510235,0.0,0.0
480,217701.186315,7386.4519268,0.0,0.0
481,212709.927447,7684.78171074,0.0,0.0
482,213838.042553,1931.75352,0.0,0.0
483,212450.068716,1931.75352,0.0,0.0
484,214533.482995,1931.75352,0.0,0.0
485,212709.927447,7546.77490166,0.0,0.0
486,212709.927447,13041.6057055,0.0,0.0
487,212709.927447,18432.9894054,0.0,0.0
488,212709.927447,6992.22709322,0.0,0.0
489,132377.915477,1931.75352,0.0,0.0
490,84058.8951357,1931.75352,0.0,0.0
491,61781.9304395,1931.75352,0.0,0.0
492,46145.5836682,1931.75352,0.0,0.0
493,39466.3372937,1931.75352,0.0,0.0
494,45790.8214496,1931.75352,0.0,0.0
495,52175.4702518,1931.75352,0.0,0.0
496,69220.4258541,1931.75352,0.0,0.0
497,113649.016359,1931.75352,0.0,0.0
498,201885.729846,1931.75352,0.0,0.0
499,212855.104121,23673.45,0.0,0.0
500,209825.395922,23673.45,0.0,0.0
501,212709.927447,15322.0979512,0.0,0.0
502,212709.927447,9207.12283229,0.0,0.0
503,213366.038171,1931.75352,0.0,0.0
504,208682.207164,1931.75352,0.0,0.0
505,203459.098888,1865.46786,0.0,0.0
506,198826.55114,1865.46786,0.0,0.0
507,195897.386174,1865.46786,0.0,0.0
508,198597.129884,1865.46786,0.0,0.0
509,202704.021285,1865.46786,0.0,0.0
510,210418.433245,1865.46786,0.0,0.0
511,208190.786476,12815.1498744,0.0,0.0
512,211034.14422,1865.46786,0.0,0.0
513,121024.57668,1865.46786,0.0,0.0
514,73739.319153,1865.46786,0.0,0.0
515,45120.2708037,1865.46786,0.0,0.0
516,33088.6125286,1865.46786,0.0,0.0
517,38613.8466122,1865.46786,0.0,0.0
518,47454.0792899,1865.46786,0.0,0.0
519,55654.4593553,1865.46786,0.0,0.0
520,72920.7811806,1865.46786,0.0,0.0
521,112777.85926,1865.46786,0.0,0.0
522,205087.629778,1865.46786,0.0,0.0
523,221269.85483,23673.45,0.0,0.0
524,215867.858236,23673.45,0.0,0.0
525,208875.628688,23673.45,0.0,0.0
526,208190.786476,18269.0520856,0.0,0.0
527,208190.786476,12279.9362036,0.0,0.0
528,208190.786476,8453.36061646,0.0,0.0
529,210825.920572,1811.018925,0.0,0.0
530,207319.334209,1811.018925,0.0,0.0
531,205934.254651,1811.018925,0.0,0.0
532,208955.628924,1811.018925,0.0,0.0
533,213322.428085,1811.018925,0.0,0.0
534,214423.845293,7811.79120891,0.0,0.0
535,214423.845293,14732.4073198,0.0,0.0
536,217667.935006,1811.018925,0.0,0.0
537,127945.270496,1811.018925,0.0,0.0
538,83076.4759992,1811.018925,0.0,0.0
539,59443.4968694,1811.018925,0.0,0.0
540,48676.5103969,1811.018925,0.0,0.0
541,44311.7388513,1811.018925,0.0,0.0
542,48783.0199216,1811.018925,0.0,0.0
543,63566.1795818,1811.018925,0.0,0.0
544,80877.7779858,1811.018925,0.0,0.0
545,127145.720684,1811.018925,0.0,0.0
546,214633.165431,1811.018925,0.0,0.0
547,228702.672717,23673.45,0.0,0.0
548,226183.246279,23673.45,0.0,0.0
549,220840.082374,23673.45,0.0,0.0
550,214423.845293,20595.3455219,0.0,0.0
551,214423.845293,9603.58662441,0.0,0.0
552,212909.851129,1811.018925,0.0,0.0
553,205243.858321,1766.03937,0.0,0.0
554,198415.81681,1766.03937,0.0,0.0
555,195345.927261,1766.03937,0.0,0.0
556,199822.186053,1766.03937,0.0,0.0
557,206906.414483,1766.03937,0.0,0.0
558,215923.588327,1766.03937,0.0,0.0
559,219155.259327,8438.62000088,0.0,0.0
560,217863.804166,1766.03937,0.0,0.0
561,132399.616149,1766.03937,0.0,0.0
562,94222.7953808,1766.03937,0.0,0.0
563,63422.6457502,1766.03937,0.0,0.0
564,44627.5294077,1766.03937,0.0,0.0
565,40682.2564484,1766.03937,0.0,0.0
566,44734.5658369,1766.03937,0.0,0.0
567,55621.0141124,1766.03937,0.0,0.0
568,75370.0324009,1766.03937,0.0,0.0
569,117104.967703,1766.03937,0.0,0.0
570,208962.866204,1766.03937,0.0,0.0
571,230447.534075,23673.45,0.0,0.0
572,229158.162013,23673.45,0.0,0.0
573,225349.333884,23673.45,0.0,0.0
574,217758.893093,23673.45,0.0,0.0
575,219155.259327,13942.0896157,0.0,0.0
576,219155.259327,7453.62349345,0.0,0.0
577,212210.677398,7693.28140194,0.0,0.0
578,212275.739542,1784.97813,0.0,0.0
579,209223.847556,1784.97813,0.0,0.0
580,211657.980419,1784.97813,0.0,0.0
581,215959.301547,1784.97813,0.0,0.0
582,212210.677398,12489.6305839,0.0,0.0
583,212210.677398,18854.7237707,0.0,0.0
584,212210.677398,8350.99010924,0.0,0.0
585,122876.348865,1784.97813,0.0,0.0
586,68064.0987868,1784.97813,0.0,0.0
587,37338.0688493,1784.97813,0.0,0.0
588,25366.7378618,1784.97813,0.0,0.0
589,22312.1500088,1784.97813,0.0,0.0
590,20974.9592149,1784.97813,0.0,0.0
591,32615.8299719,1784.97813,0.0,0.0
592,46590.6985785,1784.97813,0.0,0.0
593,89049.8582943,1784.97813,0.0,0.0
594,198753.667932,1784.97813,0.0,0.0
595,219358.860554,23673.45,0.0,0.0
596,215093.270783,23673.45,0.0,0.0
597,212210.677398,20288.2860492,0.0,0.0
598,212210.677398,10967.340405,0.0,0.0
599,211693.426431,1784.97813,0.0,0.0
600,205384.483741,1784.97813,0.0,0.0
601,199386.110514,1820.488305,0.0,0.0
602,194395.477139,1820.488305,0.0,0.0
603,192386.551034,1820.488305,0.0,0.0
604,194667.536677,1820.488305,0.0,0.0
605,194928.701023,7007.65358052,0.0,0.0
606,194928.701023,13072.1211314,0.0,0.0
607,190731.458642,23673.45,0.0,0.0
608,199843.427714,1820.488305,0.0,0.0
609,96709.0989024,1820.488305,0.0,0.0
610,36606.540765,1820.488305,0.0,0.0
611,2870.37422601,1820.488305,0.0,0.0
612,4.07453626394e-10,1820.488305,0.0,0.0
613,2.03726813197e-10,1820.488305,0.0,0.0
614,1.16415321827e-10,1820.488305,0.0,0.0
615,1038.39780836,1820.488305,0.0,0.0
616,20670.690014,1820.488305,0.0,0.0
617,62960.6631851,1820.488305,0.0,0.0
618,171036.646816,1820.488305,0.0,0.0
619,199323.423581,23673.45,0.0,0.0
620,196774.67205,23673.45,0.0,0.0
621,190848.07355,23673.45,0.0,0.0
622,194928.701023,12883.2752031,0.0,0.0
