,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
49,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,219783.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,215838.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,215011.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,217319.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,223133.058,2897.744835,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,3373.32487,2295.33513,11444.64,748.413,0.0,0.0,228040.173,4949.514,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,14073.32487,2295.33513,11444.64,748.413,0.0,0.0,228040.173,4949.514,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,11023.1715596,2295.33513,11444.64,748.413,14148.1533104,0.0,228040.173,4949.514,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,11444.64,748.413,85690.5178741,0.0,177240.312961,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,11444.64,748.413,107532.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,47728.0,285750,0.0
59,1427.509035,2295.33513,11444.64,748.413,106195.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,110374.0,284413,0.0
60,1427.509035,2295.33513,11444.64,748.413,102435.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,152774.0,280653,0.0
61,1427.509035,2295.33513,11444.64,748.413,97899.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,177244.0,276117,0.0
62,1427.509035,2295.33513,11444.64,748.413,93980.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,178880.0,272198,0.0
63,1427.509035,2295.33513,11444.64,748.413,91220.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,154494.0,269438,0.0
64,1427.509035,2295.33513,11444.64,748.413,91678.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,101729.0,269896,0.0
65,1427.509035,2295.33513,11444.64,748.413,95532.009735,0.0,159628.1211,2673.972,0.0,0.0,0.0,0.0,0.0,16049.0,273750,0.0
66,15929.548682,2295.33513,11444.64,748.413,13945.176188,0.0,228040.173,4949.514,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,11444.64,748.413,0.0,0.0,228040.173,5347.944,6371.84487,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,11444.64,748.413,0.0,0.0,228040.173,5347.944,5646.84487,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,11444.64,748.413,0.0,0.0,228040.173,5347.944,1281.303,1500.74187,0.0,0.0,0.0,0.0,274332,0.0
70,18022.72487,2295.33513,11444.64,748.413,0.0,0.0,228040.173,4949.514,252.0,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,7985.58502339,2295.33513,11444.64,748.413,0.0,0.0,228040.173,4949.514,221.139846608,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,227624.373,3650.129835,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,2652.85487,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,217453.608,2685.31741,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,215538.48341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,217080.98341,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,308.26841,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,7980.85487,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,15403.85487,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,8687.42409563,2295.33513,11444.64,748.413,14099.5857461,0.0,218954.673,4551.084,437.645028268,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,11444.64,748.413,87279.0377879,0.0,160851.345622,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,11444.64,748.413,97916.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,62056.0,269530,0.0
83,1581.38646,2295.33513,11444.64,748.413,97755.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,119431.0,269369,0.0
84,1581.38646,2295.33513,11444.64,748.413,94722.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,156416.0,266336,0.0
85,1581.38646,2295.33513,11444.64,748.413,90339.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,176287.0,261953,0.0
86,1581.38646,2295.33513,11444.64,748.413,86628.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,172244.0,258242,0.0
87,1581.38646,2295.33513,11444.64,748.413,83729.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,147123.0,255343,0.0
88,1581.38646,2295.33513,11444.64,748.413,83656.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,94677.0,255270,0.0
89,1581.38646,2295.33513,11444.64,748.413,86594.41231,0.0,153268.2711,2275.542,0.0,0.0,0.0,0.0,0.0,17378.0,258208,0.0
90,9692.33323437,2295.33513,11444.64,748.413,13871.5216356,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23673.45,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,967.293,1351.11187,0.0,0.0,0.0,0.0,263986,0.0
92,23673.45,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,1165.293,1493.11187,0.0,0.0,0.0,0.0,264326,0.0
93,22792.85487,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,15472.85487,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,8686.85487,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,3565.85487,2295.33513,11444.64,748.413,0.0,0.0,218954.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,2488.10487,2295.33513,11444.64,753.12,0.0,0.0,217661.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,215789.08261,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,215438.08261,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,216815.88261,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,4686.00879707,2295.33513,11444.64,753.12,0.0,0.0,217681.469073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,10843.10487,2295.33513,11444.64,753.12,0.0,0.0,217985.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,18266.10487,2295.33513,11444.64,753.12,0.0,0.0,217985.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,11962.0121226,2295.33513,11444.64,753.12,13753.0927474,0.0,217985.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,11444.64,753.12,86629.8149187,0.0,161397.167691,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,11444.64,753.12,98489.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,60616.0,269524,0.0
107,1676.08026,2295.33513,11444.64,753.12,98329.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,121976.0,269364,0.0
108,1676.08026,2295.33513,11444.64,753.12,95296.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,164792.0,266331,0.0
109,1676.08026,2295.33513,11444.64,753.12,90913.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,187966.0,261948,0.0
110,1676.08026,2295.33513,11444.64,753.12,87202.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,188078.0,258237,0.0
111,1676.08026,2295.33513,11444.64,753.12,84305.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,163119.0,255340,0.0
112,1676.08026,2295.33513,11444.64,753.12,84233.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,110617.0,255268,0.0
113,1676.08026,2295.33513,11444.64,753.12,87171.52151,0.0,152589.7611,2275.542,0.0,0.0,0.0,0.0,0.0,27502.0,258206,0.0
114,11542.0408404,2295.33513,11444.64,753.12,14884.0640296,0.0,217985.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,0.0,217985.373,4551.084,1510.79787,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,11444.64,753.12,0.0,0.0,217985.373,4551.084,1850.79787,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,11444.64,753.12,0.0,0.0,217985.373,4551.084,450.79787,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,18335.10487,2295.33513,11444.64,753.12,0.0,0.0,217985.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,10102.10487,2295.33513,11444.64,753.12,0.0,0.0,217985.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,3724.10487,2295.33513,11444.64,753.12,0.0,0.0,217985.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,214442.69081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,209733.69081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,207954.69081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,210058.69081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,215083.69081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,2733.91094,2280.89906,11444.64,753.12,0.0,0.0,221715.558,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,11633.91094,2280.89906,11444.64,753.12,0.0,0.0,221715.558,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,7910.63694869,2280.89906,11444.64,753.12,13332.2739913,0.0,221715.558,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,11444.64,753.12,86925.848739,0.0,162435.842071,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,11444.64,753.12,96736.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,63418.0,273266,0.0
131,1784.97813,2280.89906,11444.64,753.12,96976.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,122236.0,273506,0.0
132,1784.97813,2280.89906,11444.64,753.12,95001.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,163009.0,271531,0.0
133,1784.97813,2280.89906,11444.64,753.12,91977.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,185733.0,268507,0.0
134,1784.97813,2280.89906,11444.64,753.12,89043.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,187387.0,265573,0.0
135,1784.97813,2280.89906,11444.64,753.12,87335.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,165996.0,263865,0.0
136,1784.97813,2280.89906,11444.64,753.12,88259.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,114325.0,264789,0.0
137,1784.97813,2280.89906,11444.64,753.12,92796.96971,0.0,157397.9211,2867.472,0.0,0.0,0.0,0.0,0.0,27897.0,269326,0.0
138,18573.6696841,2280.89906,11444.64,753.12,16434.2412559,0.0,221715.558,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,11444.64,753.12,0.0,0.0,224854.173,5734.944,7406.57394,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,11444.64,753.12,0.0,0.0,224854.173,5734.944,7520.57394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,11444.64,753.12,0.0,0.0,224854.173,5734.944,3652.57394,1769.2,0.0,0.0,0.0,0.0,274163,0.0
142,23673.45,2280.89906,11444.64,753.12,0.0,0.0,223209.53394,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,15323.8708272,2280.89906,11444.64,753.12,0.0,0.0,221747.598113,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,7222.51094,2280.89906,11444.64,753.12,0.0,0.0,221747.958,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,221550.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,217074.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,215577.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,217640.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,222964.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,4846.28233916,2266.46299,11444.64,757.827,0.0,0.0,227874.430671,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,15062.84001,2266.46299,11444.64,757.827,0.0,0.0,227610.873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,11229.4200576,2266.46299,11444.64,757.827,13700.4199524,0.0,227610.873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,11444.64,757.827,88189.9122194,0.0,170599.162796,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,11444.64,757.827,102042.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,62704.0,281494,0.0
155,1825.222995,2266.46299,11444.64,757.827,100433.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,127280.0,279885,0.0
156,1825.222995,2266.46299,11444.64,757.827,96974.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,171865.0,276426,0.0
157,1825.222995,2266.46299,11444.64,757.827,93507.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,193673.0,272959,0.0
158,1825.222995,2266.46299,11444.64,757.827,90125.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,192657.0,269577,0.0
159,1825.222995,2266.46299,11444.64,757.827,88962.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,167574.0,268414,0.0
160,1825.222995,2266.46299,11444.64,757.827,89524.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,115183.0,268976,0.0
161,1825.222995,2266.46299,11444.64,757.827,93485.753915,0.0,160289.6211,2867.472,0.0,0.0,0.0,0.0,0.0,28354.0,272937,0.0
162,14017.4697332,2266.46299,11444.64,757.827,17690.3702768,0.0,227610.873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,0.0,228985.173,5734.944,5733.30301,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,11444.64,757.827,0.0,0.0,228985.173,5734.944,4956.30301,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,11444.64,757.827,0.0,0.0,228985.173,5734.944,1370.30301,1769.2,0.0,0.0,0.0,0.0,276002,0.0
166,21995.84001,2266.46299,11444.64,757.827,0.0,0.0,227745.873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,12914.84001,2266.46299,11444.64,757.827,0.0,0.0,228015.873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,6441.84001,2266.46299,11444.64,757.827,0.0,0.0,228015.873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,227747.74822,3387.222,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,223481.94822,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,222303.94822,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,224801.94822,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,229817.26322,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,6866.70115,2237.59085,11444.64,757.827,0.0,0.0,232504.173,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,17892.70115,2237.59085,11444.64,757.827,0.0,0.0,232504.173,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,15201.5572947,2237.59085,11444.64,757.827,13314.1438553,0.0,232504.173,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,11444.64,757.827,87137.8347289,0.0,181790.013491,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,11444.64,757.827,108566.72712,0.0,163414.4211,2938.122,0.0,0.0,0.0,0.0,0.0,53778.0,291239,0.0
179,1879.67193,2237.59085,11444.64,757.827,106281.72712,0.0,163414.4211,2938.122,0.0,0.0,0.0,0.0,0.0,119239.0,288954,0.0
180,1879.67193,2237.59085,11444.64,757.827,101980.72712,0.0,163414.4211,2938.122,0.0,0.0,0.0,0.0,0.0,162578.0,284653,0.0
181,1879.67193,2237.59085,11444.64,757.827,97321.72712,0.0,163414.4211,2938.122,0.0,0.0,0.0,0.0,0.0,186478.0,279994,0.0
182,1879.67193,2237.59085,11444.64,757.827,93049.72712,0.0,163414.4211,2938.122,0.0,0.0,0.0,0.0,0.0,184283.0,275722,0.0
183,1879.67193,2237.59085,11444.64,757.827,90297.72712,0.0,163414.4211,2938.122,0.0,0.0,0.0,0.0,0.0,161848.0,272970,0.0
184,1879.67193,2237.59085,11444.64,757.827,90032.72712,0.0,163414.4211,2938.122,0.0,0.0,0.0,0.0,0.0,110444.0,272705,0.0
