,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
739,23673.45,2078.79408,11444.64,734.292,0.0,27140.4778432,199069.173,5220.504,11517.4690768,1769.2,0.0,0.0,0.0,0.0,282648,0.0
740,23673.45,2078.79408,11444.64,734.292,0.0,38014.3785391,199069.173,5220.504,1396.56838089,1769.2,0.0,0.0,0.0,0.0,283401,0.0
741,15201.9431526,2078.79408,11444.64,734.292,0.0,46983.6537674,199069.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,281123,0.0
742,2567.02145657,2078.79408,11444.64,734.292,0.0,53044.5754634,199069.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,274549,0.0
743,2438.36535,2078.79408,11444.64,734.292,0.0,57414.0724953,188947.384075,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,265822,0.0
744,2438.36535,2078.79408,11444.64,734.292,0.0,59816.0661059,178876.390464,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,258153,0.0
745,2556.7326,2122.10229,11444.64,738.999,0.0,60803.5228081,171503.261302,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251599,0.0
746,2556.7326,2122.10229,11444.64,738.999,0.0,61614.1357217,165659.648388,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246566,0.0
747,2556.7326,2122.10229,11444.64,738.999,0.0,61989.0665493,162997.717561,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244279,0.0
748,2556.7326,2122.10229,11444.64,738.999,0.0,59432.6309982,166958.153112,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245683,0.0
749,2556.7326,2122.10229,11444.64,738.999,0.0,56454.3608287,174613.423281,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250360,0.0
750,2556.7326,2122.10229,11444.64,738.999,0.0,53550.3976863,184932.886424,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,257933,0.0
751,8385.169822,2122.10229,11444.64,738.999,0.0,51463.1709433,187418.673,4065.64494469,176.4,19.2,0.0,0.0,0.0,0.0,265834,0.0
752,13447.3951328,2122.10229,11444.64,738.999,5547.22300698,48529.4795703,187418.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,273705,0.0
753,2556.7326,2122.10229,11444.64,738.999,42362.0448796,43093.5623197,175643.176911,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,280391,0.0
754,2556.7326,2122.10229,11444.64,738.999,79456.3998598,44812.2434203,139932.04083,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,283366,0.0
755,2556.7326,2122.10229,11444.64,738.999,112699.249671,17900.6633393,131193.0711,2275.542,0.0,0.0,0.0,0.0,0.0,30344.0,280931,0.0
756,2556.7326,2122.10229,11444.64,738.999,126048.91301,0.0,131193.0711,2275.542,0.0,0.0,0.0,0.0,0.0,44501.0,276380,0.0
757,2556.7326,2122.10229,11444.64,738.999,88579.5299311,33098.3830789,131193.0711,2275.542,0.0,0.0,0.0,0.0,0.0,50571.0,272009,0.0
758,2556.7326,2122.10229,11444.64,738.999,118411.91301,0.0,131193.0711,2275.542,0.0,0.0,0.0,0.0,0.0,42256.0,268743,0.0
759,2556.7326,2122.10229,11444.64,738.999,96792.6755869,18941.2374231,131193.0711,2275.542,0.0,0.0,0.0,0.0,0.0,29971.0,266065,0.0
760,2556.7326,2122.10229,11444.64,738.999,98255.8131067,16758.0999033,131193.0711,2275.542,0.0,0.0,0.0,0.0,0.0,2596.0,265345,0.0
761,2556.7326,2122.10229,11444.64,738.999,68793.9835632,17463.9717607,162905.828786,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268456,0.0
762,23673.45,2122.10229,11444.64,738.999,22092.4927652,20515.2512603,187418.673,4551.084,616.107684522,19.2,0.0,0.0,0.0,0.0,273192,0.0
763,23673.45,2122.10229,11444.64,738.999,0.0,26261.711288,187418.673,4551.084,17804.140422,1769.2,0.0,0.0,0.0,0.0,275784,0.0
764,23673.45,2122.10229,11444.64,738.999,0.0,40253.2670291,187418.673,4551.084,4765.58468088,1769.2,0.0,0.0,0.0,0.0,276737,0.0
765,16605.4309511,2122.10229,11444.64,738.999,0.0,52745.6667589,187418.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,275532,0.0
766,5682.35099415,2122.10229,11444.64,738.999,0.0,58264.7467159,187418.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,270128,0.0
767,2556.7326,2122.10229,11444.64,738.999,0.0,58658.8185988,184391.965511,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,262343,0.0
768,2556.7326,2122.10229,11444.64,738.999,0.0,57688.5844566,179175.199653,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,256156,0.0
769,2888.1609,2122.10229,11444.64,738.999,0.0,56417.5577143,174781.798096,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
770,2888.1609,2122.10229,11444.64,738.999,0.0,54340.7389471,172698.616863,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246663,0.0
771,2888.1609,2122.10229,11444.64,738.999,0.0,53067.53581,172192.82,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244884,0.0
772,2888.1609,2122.10229,11444.64,738.999,0.0,49778.9319626,176488.423847,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245891,0.0
773,2888.1609,2122.10229,11444.64,738.999,0.0,49122.5250902,178984.83072,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247731,0.0
774,4814.06041396,2122.10229,11444.64,738.999,0.0,50151.383296,180485.073,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252186,0.0
775,9211.55004005,2122.10229,11444.64,738.999,0.0,51193.8936699,180485.073,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,257626,0.0
776,8514.03537057,2122.10229,11444.64,738.999,5625.51320139,51594.395138,180417.573,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,262887,0.0
777,2888.1609,2122.10229,11444.64,738.999,41711.5231342,51537.8509697,154165.881706,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266912,0.0
778,2888.1609,2122.10229,11444.64,738.999,79620.38416,41601.41055,128964.7611,2275.542,0.0,0.0,0.0,0.0,0.0,18464.0,269656,0.0
779,2888.1609,2122.10229,11444.64,738.999,111864.999211,8230.79549876,128964.7611,2275.542,0.0,0.0,0.0,0.0,0.0,61559.0,268530,0.0
780,2888.1609,2122.10229,11444.64,738.999,116941.79471,0.0,128964.7611,2275.542,0.0,0.0,0.0,0.0,0.0,86018.0,265376,0.0
781,2888.1609,2122.10229,11444.64,738.999,57264.8183164,55652.9763936,128964.7611,2275.542,0.0,0.0,0.0,0.0,0.0,88872.0,261352,0.0
782,2888.1609,2122.10229,11444.64,738.999,109153.79471,0.0,128964.7611,2275.542,0.0,0.0,0.0,0.0,0.0,74434.0,257588,0.0
783,2888.1609,2122.10229,11444.64,738.999,75228.7911569,30703.0035531,128964.7611,2275.542,0.0,0.0,0.0,0.0,0.0,49294.0,254366,0.0
784,2888.1609,2122.10229,11444.64,738.999,78529.7147438,26271.0799662,128964.7611,2275.542,0.0,0.0,0.0,0.0,0.0,25101.0,253235,0.0
785,2888.1609,2122.10229,11444.64,738.999,71821.5906829,24393.4102356,139687.254892,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255399,0.0
786,15020.9568076,2122.10229,11444.64,738.999,24028.9137957,23872.8020471,180647.84406,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260306,0.0
787,23673.45,2122.10229,11444.64,738.999,0.0,24374.769979,184235.373,4551.084,11562.381731,1769.2,0.0,0.0,0.0,0.0,264472,0.0
788,23673.45,2122.10229,11444.64,738.999,0.0,32048.8117213,184235.373,4551.084,7454.33998874,1769.2,0.0,0.0,0.0,0.0,268038,0.0
789,23673.45,2122.10229,11444.64,738.999,0.0,40874.3997838,184235.373,4551.084,736.911,353.040926151,0.0,0.0,0.0,0.0,268730,0.0
790,20312.1423113,2122.10229,11444.64,738.999,0.0,47571.8013987,180687.573,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,265307,0.0
791,10564.5869152,2122.10229,11444.64,738.999,0.0,51011.3567948,180687.573,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258999,0.0
792,6575.02334133,2122.10229,11444.64,738.999,0.0,50463.9203687,180687.573,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254462,0.0
793,3101.22195,2136.53836,11444.64,738.999,0.0,48205.2229246,180863.705765,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,249512,0.0
794,3101.22195,2136.53836,11444.64,738.999,0.0,46839.796402,178450.132288,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,245733,0.0
795,3101.22195,2136.53836,11444.64,738.999,0.0,44788.6067754,179311.321915,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,244543,0.0
796,3101.22195,2136.53836,11444.64,738.999,0.0,40441.8269904,185210.1017,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246095,0.0
797,3101.22195,2136.53836,11444.64,738.999,0.0,36778.3326155,193660.596074,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,250882,0.0
798,3101.22195,2136.53836,11444.64,738.999,0.0,33286.8998403,202682.28685,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,258533,0.0
799,12833.4247174,2136.53836,11444.64,738.999,0.0,29598.7809226,203564.673,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,266442,0.0
800,17992.1026966,2136.53836,11444.64,738.999,5703.8680819,25608.8784072,203564.673,5734.944,436.156454345,19.2,0.0,0.0,0.0,0.0,273380,0.0
801,3101.22195,2136.53836,11444.64,738.999,43195.1564969,21247.6218561,193863.150337,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,278749,0.0
802,3101.22195,2136.53836,11444.64,738.999,82622.7753305,18626.723155,160205.330205,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,281771,0.0
803,3101.22195,2136.53836,11444.64,738.999,115414.118138,2049.7394524,142495.2711,2867.472,0.0,0.0,0.0,0.0,0.0,14951.0,280248,0.0
804,3101.22195,2136.53836,11444.64,738.999,114151.85759,0.0,142495.2711,2867.472,0.0,0.0,0.0,0.0,0.0,36521.0,276936,0.0
805,3101.22195,2136.53836,11444.64,738.999,100301.542074,10865.315516,142495.2711,2867.472,0.0,0.0,0.0,0.0,0.0,48989.0,273951,0.0
806,3101.22195,2136.53836,11444.64,738.999,108448.85759,0.0,142495.2711,2867.472,0.0,0.0,0.0,0.0,0.0,45741.0,271233,0.0
807,3101.22195,2136.53836,11444.64,738.999,95435.9119187,10196.9456713,142495.2711,2867.472,0.0,0.0,0.0,0.0,0.0,41503.0,268417,0.0
808,3101.22195,2136.53836,11444.64,738.999,92153.6884474,12014.1691426,142495.2711,2867.472,0.0,0.0,0.0,0.0,0.0,24676.0,266952,0.0
809,3101.22195,2136.53836,11444.64,738.999,79124.5440236,14662.3777801,154615.906886,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268719,0.0
810,5415.5129351,2136.53836,11444.64,738.999,25751.7610023,17531.9317026,203564.673,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,272709,0.0
811,23673.45,2136.53836,11444.64,738.999,0.0,19873.5572535,203564.673,5734.944,6544.99838647,1769.2,0.0,0.0,0.0,0.0,275481,0.0
812,23673.45,2136.53836,11444.64,738.999,0.0,24424.1569641,203564.673,5734.944,2850.39867594,1769.2,0.0,0.0,0.0,0.0,276337,0.0
813,23673.45,2136.53836,11444.64,738.999,0.0,27186.8808352,203564.673,5734.944,603.67480477,19.2,0.0,0.0,0.0,0.0,275103,0.0
814,17210.9523288,2136.53836,11444.64,738.999,0.0,28658.2533112,203564.673,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,269879,0.0
815,9767.05967761,2136.53836,11444.64,738.999,0.0,28894.1459624,203564.673,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,262671,0.0
816,5709.22619453,2136.53836,11444.64,738.999,0.0,27869.9794455,203564.673,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,257589,0.0
817,3172.2423,2165.4105,11444.64,762.534,0.0,27042.6710707,204535.980129,3387.222,8.1,19.2,0.0,0.0,0.0,0.0,252538,0.0
818,3172.2423,2165.4105,11444.64,762.534,0.0,27370.9455069,200311.905693,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,248320,0.0
819,3172.2423,2165.4105,11444.64,762.534,0.0,29269.7899883,197130.061212,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,247037,0.0
820,3172.2423,2165.4105,11444.64,762.534,0.0,28876.0643044,198984.786896,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,248498,0.0
821,3172.2423,2165.4105,11444.64,762.534,0.0,26758.7485314,204525.902669,3387.222,8.1,19.2,0.0,0.0,0.0,0.0,252244,0.0
822,3172.2423,2165.4105,11444.64,762.534,0.0,25241.7364616,211917.172738,5114.664,176.4,19.2,0.0,0.0,0.0,0.0,260014,0.0
823,9998.10454978,2165.4105,11444.64,762.534,0.0,23441.7789502,214216.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,268225,0.0
824,14909.9673976,2165.4105,11444.64,762.534,5839.34460824,20629.5714942,214216.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,276164,0.0
825,3172.2423,2165.4105,11444.64,762.534,43420.9411963,14524.3467013,203655.7935,3196.79180241,8.1,19.2,0.0,0.0,0.0,0.0,282370,0.0
826,3172.2423,2165.4105,11444.64,762.534,82894.6591184,11163.1779229,171145.914159,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,285714,0.0
827,3172.2423,2165.4105,11444.64,762.534,113946.1946,0.0,149951.8566,2938.122,0.0,0.0,0.0,0.0,0.0,15327.0,284381,0.0
828,3172.2423,2165.4105,11444.64,762.534,109495.1946,0.0,149951.8566,2938.122,0.0,0.0,0.0,0.0,0.0,39313.0,279930,0.0
829,3172.2423,2165.4105,11444.64,762.534,95564.3034711,9054.89112894,149951.8566,2938.122,0.0,0.0,0.0,0.0,0.0,52695.0,275054,0.0
830,3172.2423,2165.4105,11444.64,762.534,100902.1946,0.0,149951.8566,2938.122,0.0,0.0,0.0,0.0,0.0,54614.0,271337,0.0
831,3172.2423,2165.4105,11444.64,762.534,92525.7817047,5803.41289526,149951.8566,2938.122,0.0,0.0,0.0,0.0,0.0,46081.0,268764,0.0
832,3172.2423,2165.4105,11444.64,762.534,90745.8056258,5941.38897417,149951.8566,2938.122,0.0,0.0,0.0,0.0,0.0,25598.0,267122,0.0
833,3172.2423,2165.4105,11444.64,762.534,80784.6696297,6396.17871587,162051.902854,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,269743,0.0
834,3937.28637021,2165.4105,11444.64,762.534,28723.1495407,6891.68386281,214216.938,5869.35772628,370.8,19.2,0.0,0.0,0.0,0.0,274401,0.0
835,23673.45,2165.4105,11444.64,762.534,0.0,9282.77469865,214216.938,5876.244,8064.80880135,1769.2,0.0,0.0,0.0,0.0,277256,0.0
836,23673.45,2165.4105,11444.64,762.534,0.0,14286.2177555,214216.938,5876.244,4415.36574454,1769.2,0.0,0.0,0.0,0.0,278610,0.0
837,23673.45,2165.4105,11444.64,762.534,0.0,18014.9473786,214216.938,5876.244,800.596121415,746.24,0.0,0.0,0.0,0.0,277701,0.0
838,19288.7588472,2165.4105,11444.64,762.534,0.0,18885.4746528,214216.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273030,0.0
839,12099.0874624,2165.4105,11444.64,762.534,0.0,18720.1460376,214216.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,265675,0.0
840,7629.76867282,2165.4105,11444.64,762.534,0.0,17908.1148272,214216.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,260323,0.0
841,3148.56885,2208.71871,11444.64,753.12,0.0,16711.9375107,214414.650929,5263.164,252.0,19.2,0.0,0.0,0.0,0.0,254216,0.0
842,3148.56885,2208.71871,11444.64,753.12,0.0,15099.485063,211493.903377,5066.964,176.4,19.2,0.0,0.0,0.0,0.0,249411,0.0
843,3148.56885,2208.71871,11444.64,753.12,0.0,13777.8335385,210149.550902,4972.968,176.4,19.2,0.0,0.0,0.0,0.0,246651,0.0
844,3148.56885,2208.71871,11444.64,753.12,0.0,12913.7696492,212007.418791,5164.164,176.4,19.2,0.0,0.0,0.0,0.0,247836,0.0
845,3805.40776966,2208.71871,11444.64,753.12,0.0,11894.8205203,214621.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,251388,0.0
846,10864.6982841,2208.71871,11444.64,753.12,0.0,11084.5300059,214621.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,257637,0.0
847,17877.4577783,2208.71871,11444.64,753.12,0.0,10695.2705117,214621.938,5975.244,723.411,19.2,0.0,0.0,0.0,0.0,264319,0.0
848,18524.0323857,2208.71871,11444.64,753.12,5869.19582103,10707.5000833,214621.938,5975.244,723.411,19.2,0.0,0.0,0.0,0.0,270847,0.0
849,3148.56885,2208.71871,11444.64,753.12,43360.777253,8377.83310449,202347.520083,3114.522,8.1,19.2,0.0,0.0,0.0,0.0,274783,0.0
850,3148.56885,2208.71871,11444.64,753.12,82530.6211094,4118.09331706,169153.316014,2987.622,8.1,19.2,0.0,0.0,0.0,0.0,276372,0.0
851,3148.56885,2208.71871,11444.64,753.12,104509.97384,0.0,150235.3566,2987.622,0.0,0.0,0.0,0.0,0.0,15443.0,275288,0.0
852,3148.56885,2208.71871,11444.64,753.12,102593.97384,0.0,150235.3566,2987.622,0.0,0.0,0.0,0.0,0.0,35448.0,273372,0.0
853,3148.56885,2208.71871,11444.64,753.12,95412.0905771,6504.8832629,150235.3566,2987.622,0.0,0.0,0.0,0.0,0.0,53398.0,272695,0.0
854,3148.56885,2208.71871,11444.64,753.12,100942.97384,0.0,150235.3566,2987.622,0.0,0.0,0.0,0.0,0.0,55768.0,271721,0.0
855,3148.56885,2208.71871,11444.64,753.12,89093.7964809,10245.1773591,150235.3566,2987.622,0.0,0.0,0.0,0.0,0.0,49111.0,270117,0.0
856,3148.56885,2208.71871,11444.64,753.12,86781.4461807,12780.5276593,150235.3566,2987.622,0.0,0.0,0.0,0.0,0.0,29743.0,270340,0.0
857,3148.56885,2208.71871,11444.64,753.12,80962.0472126,15383.527902,156867.455325,2987.622,8.1,19.2,0.0,0.0,0.0,0.0,273783,0.0
858,3148.56885,2208.71871,11444.64,753.12,29253.4856864,18016.7436744,208268.6085,3997.5145792,176.4,19.2,0.0,0.0,0.0,0.0,277287,0.0
859,22824.7780771,2208.71871,11444.64,753.12,0.0,21523.9502129,214621.938,5975.244,723.411,19.2,0.0,0.0,0.0,0.0,280095,0.0
860,19548.0461076,2208.71871,11444.64,753.12,0.0,26951.6821824,214621.938,5975.244,723.411,19.2,0.0,0.0,0.0,0.0,282246,0.0
861,17310.0696613,2208.71871,11444.64,753.12,0.0,28822.6586287,214621.938,5975.244,723.411,19.2,0.0,0.0,0.0,0.0,281879,0.0
862,14452.8550396,2208.71871,11444.64,753.12,0.0,26552.1530122,214621.938,5975.244,668.131238195,19.2,0.0,0.0,0.0,0.0,276696,0.0
863,10263.5881267,2208.71871,11444.64,753.12,0.0,22619.6401633,214621.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,268571,0.0
864,6916.06066992,2208.71871,11444.64,753.12,0.0,19501.1676201,214621.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,262105,0.0
865,14273.4877147,2266.46299,11444.64,748.413,0.0,17706.9682953,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,255710,0.0
866,9620.48096759,2266.46299,11444.64,748.413,0.0,17256.9750424,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,250607,0.0
867,5899.1054674,2266.46299,11444.64,748.413,0.0,18116.3505426,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,247745,0.0
868,7447.52607504,2266.46299,11444.64,748.413,0.0,17646.929935,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,248824,0.0
869,10657.3633369,2266.46299,11444.64,748.413,0.0,18318.0926731,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,252705,0.0
870,16205.2093479,2266.46299,11444.64,748.413,0.0,19268.2466621,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,259203,0.0
871,23222.9924117,2266.46299,11444.64,748.413,0.0,19422.9530021,203332.473,5347.944,494.921596179,19.2,0.0,0.0,0.0,0.0,266300,0.0
872,23673.45,2266.46299,11444.64,748.413,5997.24570652,19832.1866498,203332.473,5347.944,736.911,137.273653693,0.0,0.0,0.0,0.0,273517,0.0
873,3148.56885,2266.46299,11444.64,748.413,42910.7158444,15274.1764564,199331.165859,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,278564,0.0
874,3148.56885,2266.46299,11444.64,748.413,81116.4180773,9934.25408264,169424.971,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,280785,0.0
875,3148.56885,2266.46299,11444.64,748.413,111880.81558,5090.39648044,142332.7311,2673.972,0.0,0.0,0.0,0.0,0.0,11733.0,279586,0.0
876,3148.56885,2266.46299,11444.64,748.413,115244.21206,0.0,142332.7311,2673.972,0.0,0.0,0.0,0.0,0.0,40376.0,277859,0.0
877,3148.56885,2266.46299,11444.64,748.413,88801.2161837,24375.9958763,142332.7311,2673.972,0.0,0.0,0.0,0.0,0.0,56761.0,275792,0.0
878,3148.56885,2266.46299,11444.64,748.413,110960.21206,0.0,142332.7311,2673.972,0.0,0.0,0.0,0.0,0.0,63935.0,273575,0.0
879,3148.56885,2266.46299,11444.64,748.413,78294.4673106,30489.7447494,142332.7311,2673.972,0.0,0.0,0.0,0.0,0.0,59543.0,271399,0.0
880,3148.56885,2266.46299,11444.64,748.413,73820.8402722,33352.3717879,142332.7311,2673.972,0.0,0.0,0.0,0.0,0.0,43648.0,269788,0.0
881,3148.56885,2266.46299,11444.64,748.413,82245.432842,27580.779218,142332.7311,2673.972,0.0,0.0,0.0,0.0,0.0,8046.0,272441,0.0
882,3148.56885,2266.46299,11444.64,748.413,29063.2380001,39667.5833922,188160.921768,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,277328,0.0
883,12790.5133929,2266.46299,11444.64,748.413,0.0,44340.9426171,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,280861,0.0
884,11386.9580321,2266.46299,11444.64,748.413,0.0,47967.4979779,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,283084,0.0
885,9323.0478383,2266.46299,11444.64,748.413,0.0,49130.4081717,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,282183,0.0
886,4183.99701539,2266.46299,11444.64,748.413,0.0,47788.4589946,203332.473,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,275702,0.0
887,3148.56885,2266.46299,11444.64,748.413,0.0,46151.832203,198349.225957,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,265549,0.0
888,3148.56885,2266.46299,11444.64,748.413,0.0,42730.6306643,193836.112496,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,257003,0.0
889,3366.75145597,2309.7712,11444.64,734.292,0.0,37410.688344,188836.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,248849,0.0
890,3101.22195,2309.7712,11444.64,734.292,0.0,31708.4573132,188836.173,4418.84453678,176.4,19.2,0.0,0.0,0.0,0.0,242749,0.0
891,3748.79427856,2309.7712,11444.64,734.292,0.0,27364.6455214,188836.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,239185,0.0
892,7826.06203082,2309.7712,11444.64,734.292,0.0,23777.3777692,188836.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,239675,0.0
893,13814.5166642,2309.7712,11444.64,734.292,0.0,21857.9231358,188836.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,243744,0.0
894,21760.9866705,2309.7712,11444.64,734.292,0.0,20571.4531295,188836.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,250305,0.0
895,23673.45,2309.7712,11444.64,734.292,0.0,19803.8801157,188836.173,4551.084,4985.50968433,1769.2,0.0,0.0,0.0,0.0,258108,0.0
896,23673.45,2309.7712,11444.64,734.292,6151.26531319,18923.1369652,188836.173,4551.084,7965.98752164,1769.2,0.0,0.0,0.0,0.0,266359,0.0
897,6355.91784398,2309.7712,11444.64,734.292,43733.7899291,15501.7320269,188836.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,273564,0.0
898,3101.22195,2309.7712,11444.64,734.292,82733.7395725,12909.4009594,161497.092318,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,277033,0.0
899,3101.22195,2309.7712,11444.64,734.292,116028.356161,8143.85558869,132185.3211,2275.542,0.0,0.0,0.0,0.0,0.0,8885.0,276223,0.0
900,3101.22195,2309.7712,11444.64,734.292,121807.21175,0.0,132185.3211,2275.542,0.0,0.0,0.0,0.0,0.0,37847.0,273858,0.0
901,3101.22195,2309.7712,11444.64,734.292,93387.0585269,25473.1532231,132185.3211,2275.542,0.0,0.0,0.0,0.0,0.0,58865.0,270911,0.0
902,3101.22195,2309.7712,11444.64,734.292,115316.21175,0.0,132185.3211,2275.542,0.0,0.0,0.0,0.0,0.0,67981.0,267367,0.0
903,3101.22195,2309.7712,11444.64,734.292,78013.4478165,34879.7639335,132185.3211,2275.542,0.0,0.0,0.0,0.0,0.0,64187.0,264944,0.0
904,3101.22195,2309.7712,11444.64,734.292,73535.8375543,39107.3741957,132185.3211,2275.542,0.0,0.0,0.0,0.0,0.0,46024.0,264694,0.0
905,3101.22195,2309.7712,11444.64,734.292,83429.5354291,32703.6763209,132185.3211,2275.542,0.0,0.0,0.0,0.0,0.0,10613.0,268184,0.0
906,3101.22195,2309.7712,11444.64,734.292,29768.7538972,47707.2766835,176474.302269,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273970,0.0
907,19316.5791829,2309.7712,11444.64,734.292,0.0,51149.6824729,188836.173,4503.26214421,176.4,19.2,0.0,0.0,0.0,0.0,278490,0.0
908,14579.1783116,2309.7712,11444.64,734.292,0.0,58749.2614884,188836.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,281400,0.0
909,8035.38601148,2309.7712,11444.64,734.292,0.0,65324.0537885,188836.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,281431,0.0
910,3101.22195,2309.7712,11444.64,734.292,0.0,66674.5988459,188836.173,3771.7030041,176.4,19.2,0.0,0.0,0.0,0.0,277068,0.0
911,3101.22195,2309.7712,11444.64,734.292,0.0,64263.6749561,184512.657894,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268796,0.0
912,3101.22195,2309.7712,11444.64,734.292,0.0,59808.5312235,181890.801626,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261719,0.0
913,2959.18125,2324.20727,11444.64,724.878,0.0,53851.9685846,180783.732895,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,254652,0.0
914,2959.18125,2324.20727,11444.64,724.878,0.0,46869.9802318,182759.721248,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,249646,0.0
915,2959.18125,2324.20727,11444.64,724.878,0.0,40690.5738115,186092.127668,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,246799,0.0
916,2959.18125,2324.20727,11444.64,724.878,0.0,35145.5121152,190231.173,4290.80836476,176.4,19.2,0.0,0.0,0.0,0.0,247316,0.0
917,10628.6837782,2324.20727,11444.64,724.878,0.0,31090.2799518,190231.173,4394.538,176.4,19.2,0.0,0.0,0.0,0.0,251034,0.0
