Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
199,236114.884347,2078.52891,20962.1688934,0.0
200,236114.884347,2078.52891,22260.3244265,0.0
201,208708.63577,2078.52891,0.0,0.0
202,152312.498945,2078.52891,0.0,0.0
203,116100.688639,2078.52891,0.0,-13465.1621623
204,98243.7222386,2078.52891,0.0,-30000.0
205,78631.5846726,2078.52891,0.0,-30000.0
206,79491.7473589,2078.52891,0.0,-30000.0
207,97875.2984092,2078.52891,0.0,-30000.0
208,116100.688639,2078.52891,0.0,-7711.30842589
209,172216.680579,2078.52891,0.0,0.0
210,235320.039741,23673.45,0.0,0.0
211,234877.844607,12338.7375433,30000.0,0.0
212,239426.13215,23673.45,14373.0,0.0
213,239426.13215,23673.45,11583.0,0.0
214,239426.13215,23673.45,4044.0,0.0
215,234877.844607,23666.7375433,0.0,0.0
216,234877.844607,17047.7375433,0.0,0.0
217,233705.648541,2102.20236,8801.53717869,0.0
218,236302.18572,2102.20236,0.0,0.0
219,233918.18572,2102.20236,0.0,0.0
220,235820.18572,2102.20236,0.0,0.0
221,233705.648541,2102.20236,7150.53717869,0.0
222,233705.648541,2102.20236,16049.5371787,0.0
223,238256.93808,23673.45,0.0,0.0
224,233705.648541,2102.20236,27998.3884639,0.0
225,214494.771973,2102.20236,0.0,0.0
226,163114.636487,2102.20236,0.0,0.0
227,123312.811855,2102.20236,0.0,-8316.12934255
228,109525.511842,2102.20236,0.0,-30000.0
229,88822.8540153,2102.20236,0.0,-30000.0
230,86829.527851,2102.20236,0.0,-30000.0
231,104140.239499,2102.20236,0.0,-30000.0
232,123312.811855,2102.20236,0.0,-12860.3412457
233,174199.920731,2102.20236,0.0,0.0
234,235988.793596,23673.45,0.0,0.0
235,239535.504812,18656.316536,18665.566732,0.0
236,239535.504812,8148.883268,30000.0,0.0
237,239535.504812,23673.45,11334.433268,0.0
238,242741.93808,23673.45,0.0,0.0
239,239535.504812,17489.883268,0.0,0.0
240,239535.504812,10457.883268,0.0,0.0
241,230774.734245,2052.488115,9907.60178952,0.0
242,234954.336035,2052.488115,0.0,0.0
243,230774.734245,2052.488115,1995.60178952,0.0
244,230774.734245,2052.488115,3489.60178952,0.0
245,230774.734245,2052.488115,7082.60178952,0.0
246,230774.734245,2052.488115,13839.6017895,0.0
247,231716.37415,23673.45,0.0,0.0
248,230774.734245,2052.488115,23684.9910524,0.0
249,208247.887455,2052.488115,0.0,0.0
250,158558.605146,2052.488115,0.0,0.0
251,118834.769399,2052.488115,0.0,-9186.61499788
252,106046.283599,2052.488115,0.0,-30000.0
253,83808.4610326,2052.488115,0.0,-30000.0
254,82987.8068763,2052.488115,0.0,-30000.0
255,99654.6880505,2052.488115,0.0,-30000.0
256,118834.769399,2052.488115,0.0,-11989.8555904
257,169032.499436,2052.488115,0.0,0.0
258,235922.831106,17477.4151273,0.0,0.0
259,235297.707483,23673.45,13684.6666667,0.0
260,235922.831106,7653.99304423,30000.0,0.0
261,235297.707483,23673.45,12019.6666667,0.0
262,235297.707483,23673.45,4295.66666667,0.0
263,235922.831106,18530.9930442,0.0,0.0
264,235922.831106,11885.9930442,0.0,0.0
265,229347.131938,2033.549355,10142.1428571,0.0
266,229347.131938,2033.549355,4617.14285714,0.0
267,229347.131938,2033.549355,2214.14285714,0.0
268,229347.131938,2033.549355,3459.14285714,0.0
269,229347.131938,2033.549355,6993.14285714,0.0
270,229347.131938,2033.549355,12596.1428571,0.0
271,229347.131938,2033.549355,19978.1428571,0.0
272,227765.674189,23673.45,0.0,0.0
273,200716.270908,2033.549355,0.0,0.0
274,147291.089418,2033.549355,0.0,0.0
275,108031.550917,2033.549355,0.0,-8944.88352621
276,93858.0160572,2033.549355,0.0,-30000.0
277,74478.5091789,2033.549355,0.0,-30000.0
278,71825.3621144,2033.549355,0.0,-30000.0
279,88196.2463856,2033.549355,0.0,-30000.0
280,108031.550917,2033.549355,0.0,-12231.587062
281,158109.144427,2033.549355,0.0,0.0
282,229361.918891,2033.549355,11791.0894814,0.0
283,229361.918891,23673.45,8625.4552593,0.0
284,229361.918891,23673.45,9583.4552593,0.0
285,229262.274795,2033.549355,30000.0,0.0
286,232317.37415,23673.45,0.0,0.0
287,227111.471095,23166.353055,0.0,0.0
288,227111.471095,19023.353055,0.0,0.0
289,231281.568681,2069.05953,8425.63200853,0.0
290,231281.568681,2069.05953,3353.63200853,0.0
291,233052.20069,2069.05953,0.0,0.0
292,235394.20069,2069.05953,0.0,0.0
293,231281.568681,2069.05953,8303.63200853,0.0
294,231281.568681,2069.05953,15103.6320085,0.0
295,233571.81022,23673.45,0.0,0.0
296,231281.568681,2069.05953,24813.4719659,0.0
297,208851.62962,2069.05953,0.0,0.0
298,158199.653401,2069.05953,0.0,0.0
299,123604.152555,2069.05953,0.0,-10465.798129
300,106769.455373,2069.05953,0.0,-30000.0
301,89664.7144281,2069.05953,0.0,-30000.0
302,90703.1848337,2069.05953,0.0,-30000.0
303,108335.384017,2069.05953,0.0,-30000.0
304,123604.152555,2069.05953,0.0,-10710.6724592
305,171601.050317,2069.05953,0.0,0.0
306,234634.344829,15225.8209253,0.0,0.0
307,234634.344829,23673.45,9809.46539118,0.0
308,234634.344829,23673.45,10497.4653912,0.0
309,235127.20069,2069.05953,30000.0,0.0
310,238591.81022,23673.45,0.0,0.0
311,234634.344829,11707.8461735,9693.06921764,0.0
312,234634.344829,16685.9153912,0.0,0.0
313,227792.81675,2166.120675,15665.465865,0.0
314,227792.81675,2166.120675,10830.465865,0.0
315,231403.252448,7842.15084167,0.0,0.0
316,227792.81675,2166.120675,11989.465865,0.0
317,227792.81675,2166.120675,15430.465865,0.0
318,226897.95329,23673.45,0.0,0.0
319,227792.81675,23673.45,6084.13654,0.0
320,231813.758532,23673.45,0.0,0.0
321,202499.29872,2166.120675,0.0,0.0
322,147575.120184,2166.120675,0.0,0.0
323,109339.203841,2166.120675,0.0,-9422.26221572
324,95928.085859,2166.120675,0.0,-30000.0
325,78392.5378424,2166.120675,0.0,-30000.0
326,77715.024225,2166.120675,0.0,-30000.0
327,97329.551759,2166.120675,0.0,-30000.0
328,109339.203841,2166.120675,0.0,-11754.2083725
329,156709.792359,2166.120675,0.0,0.0
330,235877.087747,2166.120675,0.0,0.0
331,235205.95329,23673.45,0.0,0.0
332,231403.252448,23673.45,5160.70084167,0.0
333,231403.252448,2166.120675,25205.0301667,0.0
334,231403.252448,10453.9421833,11102.2086583,0.0
335,231403.252448,2166.120675,12146.0301667,0.0
336,231403.252448,2166.120675,6386.03016667,0.0
337,226675.185135,2142.447225,5714.5,0.0
338,226675.185135,2142.447225,1552.5,0.0
339,227155.685135,2142.447225,0.0,0.0
340,229500.685135,2142.447225,0.0,0.0
341,226675.185135,2142.447225,7661.5,0.0
342,226675.185135,2142.447225,15071.5,0.0
343,229509.68236,23673.45,0.0,0.0
344,222185.534359,2142.447225,30000.0,0.0
345,204714.608354,2142.447225,0.0,0.0
346,152822.719634,2142.447225,0.0,0.0
347,113803.494925,2142.447225,0.0,-8436.03703329
348,100183.272314,2142.447225,0.0,-30000.0
349,80964.6588381,2142.447225,0.0,-30000.0
350,80402.7464293,2142.447225,0.0,-30000.0
351,96201.4559013,2142.447225,0.0,-30000.0
352,113803.494925,2142.447225,0.0,-12740.4335549
353,160881.455976,2142.447225,0.0,0.0
354,229337.174635,13077.0607746,0.0,0.0
355,229337.174635,23673.45,11441.5077251,0.0
356,229337.174635,23673.45,12160.5077251,0.0
357,230924.685135,2142.447225,30000.0,0.0
358,233595.68236,23673.45,0.0,0.0
359,229337.174635,14311.9731753,6397.98454982,0.0
360,229337.174635,14982.9577251,0.0,0.0
361,228484.752638,2118.773775,8201.92101682,0.0
362,228484.752638,2118.773775,3676.92101682,0.0
363,230206.673655,2118.773775,0.0,0.0
364,231365.673655,2118.773775,0.0,0.0
365,228484.752638,2118.773775,7195.92101682,0.0
366,228484.752638,2118.773775,14992.9210168,0.0
367,231256.99743,23673.45,0.0,0.0
368,228484.752638,2118.773775,25932.3159327,0.0
369,210088.13799,2118.773775,0.0,0.0
370,160924.827268,2118.773775,0.0,0.0
371,119539.180632,2118.773775,0.0,-8185.30524336
372,104089.947544,2118.773775,0.0,-30000.0
373,83801.0824294,2118.773775,0.0,-30000.0
374,83976.3444717,2118.773775,0.0,-30000.0
375,100331.534611,2118.773775,0.0,-30000.0
376,119539.180632,2118.773775,0.0,-12991.1653449
377,163728.271714,2118.773775,0.0,0.0
378,233706.255926,12222.5743076,0.0,0.0
379,233706.255926,23673.45,11865.7415044,0.0
380,233706.255926,23673.45,12827.7415044,0.0
381,235919.673655,2118.773775,30000.0,0.0
382,238420.99743,23673.45,0.0,0.0
383,233706.255926,15889.6745131,5306.51699128,0.0
384,233706.255926,14662.1915044,0.0,0.0
385,232361.080667,2142.447225,8368.69274753,0.0
386,232361.080667,2142.447225,4142.69274753,0.0
387,234581.773415,2142.447225,0.0,0.0
388,236008.773415,2142.447225,0.0,0.0
389,232361.080667,2142.447225,8136.69274753,0.0
390,232361.080667,2142.447225,15085.6927475,0.0
391,234196.77064,23673.45,0.0,0.0
392,232361.080667,2142.447225,24266.2290099,0.0
393,210812.576605,2142.447225,0.0,0.0
394,159695.31848,2142.447225,0.0,0.0
395,124905.122633,2142.447225,0.0,-13241.4243036
396,105707.956774,2142.447225,0.0,-30000.0
397,87814.1541089,2142.447225,0.0,-30000.0
398,98182.8628527,2142.447225,0.0,-30000.0
399,110435.476568,2142.447225,0.0,-30000.0
400,124905.122633,2142.447225,0.0,-7935.04628459
401,173375.611209,2142.447225,0.0,0.0
402,233895.95813,16165.8416346,0.0,0.0
403,233895.95813,23673.45,13093.8125101,0.0
404,237967.773415,2142.447225,30000.0,0.0
405,233895.95813,16153.0750202,16906.1874899,0.0
406,237085.77064,23673.45,0.0,0.0
407,233895.95813,19614.2625101,0.0,0.0
408,233895.95813,14112.2625101,0.0,0.0
409,227057.143383,2166.120675,12262.8287219,0.0
410,227057.143383,2166.120675,5503.8287219,0.0
411,227766.972105,2166.120675,0.0,0.0
412,227080.972105,2166.120675,0.0,0.0
413,229465.972105,2166.120675,0.0,0.0
414,227057.143383,2166.120675,8582.8287219,0.0
415,227057.143383,2166.120675,16786.8287219,0.0
416,227057.143383,2166.120675,16863.6851124,0.0
417,197245.05459,2166.120675,0.0,0.0
418,147727.233997,2166.120675,0.0,0.0
419,111203.230111,2166.120675,0.0,-8070.03687126
420,98203.8877777,2166.120675,0.0,-30000.0
421,77704.064199,2166.120675,0.0,-30000.0
422,76183.9864145,2166.120675,0.0,-30000.0
423,94145.2858853,2166.120675,0.0,-30000.0
424,111203.230111,2166.120675,0.0,-13106.433717
425,159047.697918,2166.120675,0.0,0.0
426,228552.380835,13932.1191353,0.0,0.0
427,232375.976113,23673.45,12162.6666667,0.0
428,232375.976113,23673.45,12751.6666667,0.0
429,228552.380835,8410.71194485,30000.0,0.0
430,232375.976113,23673.45,5085.66666667,0.0
431,229967.64278,23673.45,0.0,0.0
432,228552.380835,19626.7119448,0.0,0.0
433,226572.882935,2118.773775,14324.0,0.0
434,226572.882935,2118.773775,9150.0,0.0
435,226572.882935,2118.773775,5621.0,0.0
436,226572.882935,2118.773775,6228.0,0.0
437,226572.882935,2118.773775,9500.0,0.0
438,226572.882935,2118.773775,15177.0,0.0
439,227547.20671,23673.45,0.0,0.0
440,227808.76752,23673.45,0.0,0.0
441,202017.530852,2118.773775,0.0,0.0
442,149165.478753,2118.773775,0.0,0.0
443,109176.613356,2118.773775,0.0,-7527.30396722
444,98478.5091845,2118.773775,0.0,-30000.0
445,77045.7768288,2118.773775,0.0,-30000.0
446,75075.6576724,2118.773775,0.0,-30000.0
447,91845.9786565,2118.773775,0.0,-30000.0
448,109176.613356,2118.773775,0.0,-13649.166621
449,149998.09923,2118.773775,0.0,0.0
450,231589.776076,2118.773775,0.0,0.0
451,233815.713879,2118.773775,24041.1690563,0.0
452,233815.713879,23673.45,4052.49283125,0.0
453,233815.713879,2118.773775,24185.1690563,0.0
454,231324.20671,23673.45,0.0,0.0
455,228838.356035,19600.300675,0.0,0.0
456,233815.713879,2118.773775,7721.16905625,0.0
457,233105.326281,2054.85546,3289.93310938,0.0
458,231257.25939,2054.85546,0.0,0.0
459,229098.25939,2054.85546,0.0,0.0
460,230838.25939,2054.85546,0.0,0.0
461,233105.326281,2054.85546,2885.93310938,0.0
462,233105.326281,2054.85546,11322.9331094,0.0
463,233105.326281,2054.85546,20576.9331094,0.0
464,233105.326281,2054.85546,21924.2675625,0.0
465,209077.958939,2054.85546,0.0,0.0
466,157335.017817,2054.85546,0.0,0.0
467,120653.802282,2054.85546,0.0,-11696.4188714
468,101936.422815,2054.85546,0.0,-30000.0
469,84025.635717,2054.85546,0.0,-30000.0
470,86783.3436698,2054.85546,0.0,-30000.0
471,109734.512436,2054.85546,0.0,-30000.0
472,120653.802282,2054.85546,0.0,-9480.05171681
473,172822.461304,2054.85546,0.0,0.0
474,235694.153399,14886.596867,0.0,0.0
475,235694.153399,23673.45,13643.5114506,0.0
476,235694.153399,23673.45,13043.5114506,0.0
477,237103.25939,2054.85546,30000.0,0.0
478,235694.153399,23154.9843518,3312.97709882,0.0
479,235694.153399,18742.9614506,0.0,0.0
480,235694.153399,13431.9614506,0.0,0.0
481,230313.2904,1931.75352,11254.8,0.0
482,230313.2904,1931.75352,5838.8,0.0
483,233659.0904,1931.75352,0.0,0.0
484,235083.0904,1931.75352,0.0,0.0
485,230313.2904,1931.75352,8219.8,0.0
486,230313.2904,1931.75352,14133.8,0.0
487,230313.2904,1931.75352,20552.8,0.0
488,227536.152626,23673.45,0.0,0.0
489,204494.471346,1931.75352,0.0,0.0
490,153654.749897,1931.75352,0.0,0.0
491,123794.813968,1931.75352,0.0,-12043.7201482
492,110334.31899,1931.75352,0.0,-30000.0
493,93599.8110415,1931.75352,0.0,-30000.0
494,98711.9259205,1931.75352,0.0,-30000.0
495,112750.751854,1931.75352,0.0,-30000.0
496,123794.813968,1931.75352,0.0,-9132.75044007
497,169461.130981,1931.75352,0.0,0.0
498,230264.021575,8828.80317913,0.0,0.0
499,231120.0904,1931.75352,30000.0,0.0
500,230264.021575,23673.45,10611.3723452,0.0
501,230264.021575,12464.1946904,19388.6276548,0.0
502,231878.39392,23673.45,0.0,0.0
503,230264.021575,17664.8223452,0.0,0.0
504,230264.021575,11732.8223452,0.0,0.0
505,222747.31913,1865.46786,11053.2,0.0
506,222747.31913,1865.46786,5911.2,0.0
507,226211.51913,1865.46786,0.0,0.0
508,222747.31913,1865.46786,4950.2,0.0
509,226244.090272,6398.8967178,0.0,0.0
510,222747.31913,1865.46786,15046.2,0.0
511,222747.31913,1865.46786,23039.2,0.0
512,223311.938519,23673.45,0.0,0.0
513,200177.212035,1865.46786,0.0,0.0
514,150565.409499,1865.46786,0.0,0.0
515,112717.877411,1865.46786,0.0,-10907.9436374
516,97273.9084994,1865.46786,0.0,-30000.0
517,85331.938573,1865.46786,0.0,-30000.0
518,88355.096855,1865.46786,0.0,-30000.0
519,101460.388097,1865.46786,0.0,-30000.0
520,112717.877411,1865.46786,0.0,-10268.5269508
521,156239.099592,1865.46786,0.0,0.0
522,226244.090272,6257.25534441,0.0,0.0
523,230562.86437,23673.45,7030.67262,0.0
524,230562.86437,23673.45,7809.67262,0.0
525,228845.51913,1865.46786,30000.0,0.0
526,231511.53699,23673.45,0.0,0.0
527,230562.86437,1865.46786,15159.65476,0.0
528,226244.090272,15487.8967178,0.0,0.0
529,226763.103795,1811.018925,7165.42134018,0.0
530,226763.103795,1811.018925,1678.42134018,0.0
531,225909.525135,1811.018925,0.0,0.0
532,227642.525135,1811.018925,0.0,0.0
533,226763.103795,1811.018925,4549.42134018,0.0
534,226763.103795,1811.018925,11017.4213402,0.0
535,226763.103795,1811.018925,17960.4213402,0.0
536,226763.103795,1811.018925,17628.8932991,0.0
537,199853.87957,1811.018925,0.0,0.0
538,151155.049196,1811.018925,0.0,0.0
539,117337.328556,1811.018925,0.0,-11147.0560945
540,105367.167674,1811.018925,0.0,-30000.0
541,86856.3232753,1811.018925,0.0,-30000.0
542,87160.5067832,1811.018925,0.0,-30000.0
543,107100.47098,1811.018925,0.0,-30000.0
544,117337.328556,1811.018925,0.0,-10029.4144937
545,163448.813944,1811.018925,0.0,0.0
546,228073.926941,8542.44643657,0.0,0.0
547,228073.926941,6343.61711922,30000.0,0.0
548,229596.09406,23673.45,13279.0,0.0
549,229596.09406,23673.45,11832.0,0.0
550,229596.09406,23673.45,4889.0,0.0
551,225760.09406,23673.45,0.0,0.0
552,228073.926941,14183.6171192,0.0,0.0
553,230956.538113,1766.03937,3401.10964706,0.0
554,229152.64776,1766.03937,0.0,0.0
555,227626.64776,1766.03937,0.0,0.0
556,230235.64776,1766.03937,0.0,0.0
557,230956.538113,1766.03937,3752.10964706,0.0
558,230956.538113,1766.03937,11421.1096471,0.0
559,230956.538113,1766.03937,20360.1096471,0.0
560,230956.538113,1766.03937,21065.5614117,0.0
561,209145.504836,1766.03937,0.0,0.0
562,162610.680246,1766.03937,0.0,0.0
563,120232.783577,1766.03937,0.0,-6503.44388389
564,108488.976838,1766.03937,0.0,-30000.0
565,88795.1254254,1766.03937,0.0,-30000.0
566,86763.2204999,1766.03937,0.0,-30000.0
567,102440.300142,1766.03937,0.0,-30000.0
568,120232.783577,1766.03937,0.0,-14673.0267043
569,159725.829786,1766.03937,0.0,0.0
570,230415.219701,5322.39825252,0.0,0.0
571,230415.219701,6545.46742874,30000.0,0.0
572,233346.903797,23673.45,12430.3333333,0.0
573,233346.903797,23673.45,11645.3333333,0.0
574,233346.903797,23673.45,5924.33333333,0.0
575,231242.23713,23673.45,0.0,0.0
576,230415.219701,17966.4674287,0.0,0.0
577,230285.478403,1784.97813,9832.66666667,0.0
578,230285.478403,1784.97813,3930.66666667,0.0
579,231811.14507,1784.97813,0.0,0.0
580,234168.14507,1784.97813,0.0,0.0
581,234951.868362,5567.254838,0.0,0.0
582,230285.478403,1784.97813,16236.6666667,0.0
583,233027.6732,23673.45,0.0,0.0
584,225362.723153,1784.97813,30000.0,0.0
585,208510.523317,1784.97813,0.0,0.0
586,154452.288842,1784.97813,0.0,0.0
587,108789.125314,1784.97813,0.0,-5159.77409775
588,99916.4149898,1784.97813,0.0,-30000.0
589,79847.1102166,1784.97813,0.0,-30000.0
