Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
302,77478.9672925,2069.05953,0.0,-30000.0
303,96860.4499383,2069.05953,0.0,-30000.0
304,108506.950568,2069.05953,0.0,-8335.482445
305,156134.744653,2069.05953,0.0,0.0
306,198056.835448,23673.45,8284.44532061,0.0
307,198056.835448,23673.45,17735.5388789,0.0
308,198056.835448,8286.8298622,21765.0041809,0.0
309,198056.835448,20233.0414439,0.0,0.0
310,198056.835448,2069.05953,12215.0116196,0.0
311,198056.835448,8724.74466454,0.0,0.0
312,198056.835448,5491.52796288,0.0,0.0
313,190309.136274,8935.39311732,0.0,0.0
314,190309.136274,2166.120675,3230.09127999,0.0
315,190309.136274,2166.120675,2914.24857772,0.0
316,190309.136274,11064.7000984,0.0,0.0
317,190309.136274,12608.6424171,5735.85010988,0.0
318,190309.136274,23673.45,3609.15515094,0.0
319,190309.136274,23673.45,14510.6548815,0.0
320,190309.136274,8914.57788549,30000.0,0.0
321,180760.988232,2166.120675,0.0,0.0
322,131180.62572,2166.120675,0.0,0.0
323,96042.7244338,2166.120675,0.0,-9413.03214359
324,84140.3666329,2166.120675,0.0,-30000.0
325,68564.6583508,2166.120675,0.0,-30000.0
326,68519.2949162,2166.120675,0.0,-30000.0
327,87268.6451089,2166.120675,0.0,-30000.0
328,96042.7244338,2166.120675,0.0,-11763.4384446
329,140761.146787,2166.120675,0.0,0.0
330,190309.136274,4778.47085668,23121.0985288,0.0
331,190309.136274,23673.45,15337.1768689,0.0
332,190309.136274,23673.45,1993.3173111,0.0
333,190309.136274,2166.120675,13576.9009301,0.0
334,190309.136274,2166.120675,5971.50636111,0.0
335,189961.40525,2166.120675,0.0,0.0
336,186228.16606,2166.120675,0.0,0.0
337,181483.670832,2142.447225,0.0,0.0
338,177048.382578,2142.447225,0.0,0.0
339,175651.280346,2142.447225,0.0,0.0
340,182323.76452,2142.447225,0.0,0.0
341,190024.928094,3649.46091858,0.0,0.0
342,190024.928094,2142.447225,11648.8862378,0.0
343,190024.928094,2142.447225,23147.6662276,0.0
344,190024.928094,4327.43336237,25203.4475346,0.0
345,175524.231537,2142.447225,0.0,0.0
346,127896.930045,2142.447225,0.0,0.0
347,94596.4033891,2142.447225,0.0,-12918.3720011
348,76481.0235142,2142.447225,0.0,-30000.0
349,60776.7561781,2142.447225,0.0,-30000.0
350,64353.1693389,2142.447225,0.0,-30000.0
351,82209.2181617,2142.447225,0.0,-30000.0
352,94596.4033891,2142.447225,0.0,-8258.09858711
353,144922.402758,2142.447225,0.0,0.0
354,190810.41956,23673.45,11148.8385298,0.0
355,190810.41956,23673.45,27418.8471391,0.0
356,190810.41956,23673.45,16292.9681678,0.0
357,190810.41956,23673.45,5139.34616326,0.0
358,190024.928094,19897.3293522,0.0,0.0
359,190024.928094,11975.8514052,0.0,0.0
360,190024.928094,6806.81108666,0.0,0.0
361,192280.415093,2118.773775,0.0,0.0
362,191268.580591,2118.773775,0.0,0.0
363,192670.909857,2118.773775,0.0,0.0
364,196395.454594,2118.773775,0.0,0.0
365,197723.664954,2118.773775,4034.65036323,0.0
366,197723.664954,2118.773775,12091.2876497,0.0
367,197723.664954,2118.773775,21240.3915868,0.0
368,197723.664954,2118.773775,22633.6704002,0.0
369,179680.492979,2118.773775,0.0,0.0
370,133365.361291,2118.773775,0.0,0.0
371,98835.8132668,2118.773775,0.0,-12264.6534996
372,80207.6132141,2118.773775,0.0,-30000.0
373,61856.581786,2118.773775,0.0,-30000.0
374,65573.1382383,2118.773775,0.0,-30000.0
375,83259.8440824,2118.773775,0.0,-30000.0
376,98835.8132668,2118.773775,0.0,-8911.81708867
377,147981.557115,2118.773775,0.0,0.0
378,200929.740129,23673.45,4934.23352832,0.0
379,200929.740129,23673.45,23774.99715,0.0
380,200929.740129,23673.45,17281.5150986,0.0
381,200929.740129,23673.45,9911.86952095,0.0
382,200929.740129,23673.45,681.511887264,0.0
383,200929.740129,14690.44233,0.0,0.0
384,200929.740129,4410.54799501,3415.87281485,0.0
385,192033.080116,13460.3415551,0.0,0.0
386,192033.080116,2142.447225,11290.8010077,0.0
387,192033.080116,16076.7216438,0.0,0.0
388,192033.080116,20971.1787498,0.0,0.0
389,192033.080116,23673.45,2125.8379484,0.0
390,192033.080116,23673.45,8606.71845464,0.0
391,192033.080116,23673.45,15413.5248383,0.0
392,192033.080116,15537.1997263,22563.1177509,0.0
393,178156.834573,2142.447225,0.0,0.0
394,125203.005433,2142.447225,0.0,0.0
395,77267.9072502,2142.447225,0.0,0.0
396,65608.9872295,2142.447225,0.0,-28881.6190149
397,42676.7963825,2142.447225,0.0,-30000.0
398,43738.6755359,2142.447225,0.0,-30000.0
399,47047.0172644,2142.447225,0.0,-30000.0
400,65608.9872295,2142.447225,0.0,-22294.8515733
401,97578.3170397,2142.447225,0.0,0.0
402,181291.658446,2142.447225,0.0,0.0
403,190078.858604,2142.447225,17935.9147722,0.0
404,190078.858604,2142.447225,14785.4997104,0.0
405,190078.858604,2142.447225,12134.857441,0.0
406,190078.858604,2142.447225,7492.50406935,0.0
407,190078.858604,2142.447225,4787.58863121,0.0
408,190078.858604,2142.447225,2863.63537582,0.0
409,189157.738838,4388.31162999,0.0,0.0
410,189157.738838,2166.120675,862.541995805,0.0
411,189157.738838,2166.120675,1112.42287641,0.0
412,189157.738838,9140.35927791,0.0,0.0
413,189157.738838,2166.120675,13524.4107602,0.0
414,189157.738838,2166.120675,21358.0092384,0.0
415,189157.738838,23673.45,7299.5273979,0.0
416,189157.738838,14092.3534901,15843.0877313,0.0
417,170864.675192,2166.120675,0.0,0.0
418,124774.915052,2166.120675,0.0,0.0
419,89034.4032642,2166.120675,0.0,-5592.9173558
420,78077.4458391,2166.120675,0.0,-30000.0
421,57170.2875517,2166.120675,0.0,-30000.0
422,56096.4903689,2166.120675,0.0,-30000.0
423,72291.539122,2166.120675,0.0,-30000.0
424,89034.4032642,2166.120675,0.0,-15583.5532324
425,131032.745009,2166.120675,0.0,0.0
426,189157.738838,23673.45,654.440274624,0.0
427,189157.738838,23673.45,23371.1776847,0.0
428,189157.738838,23673.45,14249.6788319,0.0
429,189157.738838,16514.639302,9652.66706682,0.0
430,189157.738838,2166.120675,11541.5678654,0.0
431,189157.738838,2166.120675,530.468276629,0.0
432,183181.073685,2166.120675,0.0,0.0
433,158006.967386,21510.8626904,602.493263499,0.0
434,158006.967386,2118.773775,15471.4510408,0.0
435,158006.967386,2118.773775,11407.7305043,0.0
436,158006.967386,15785.8300747,0.0,0.0
437,158006.967386,19268.2476775,0.0,0.0
438,158006.967386,23191.8671207,0.0,0.0
439,158006.967386,23673.45,5448.3946813,0.0
440,158006.967386,2118.773775,27069.9305101,0.0
441,139276.247696,2118.773775,0.0,0.0
442,91735.8745191,2118.773775,0.0,0.0
443,61232.3766914,2118.773775,0.0,-11129.2131525
444,44880.486999,2118.773775,0.0,-30000.0
445,25917.0143002,2118.773775,0.0,-30000.0
446,32282.5490809,2118.773775,0.0,-30000.0
447,51733.5086367,2118.773775,0.0,-30000.0
448,61232.3766914,2118.773775,0.0,-10047.2574358
449,99476.7648656,2118.773775,0.0,0.0
450,158006.967386,2118.773775,17870.5808917,0.0
451,158006.967386,8364.86926862,30000.0,0.0
452,158006.967386,6736.52139299,12129.4191083,0.0
453,157609.329173,2118.773775,0.0,0.0
454,149666.304739,2118.773775,0.0,0.0
455,150692.515415,2118.773775,0.0,0.0
456,157227.06017,2118.773775,0.0,0.0
457,165326.073935,2054.85546,0.0,0.0
458,170641.071734,2054.85546,0.0,0.0
459,176462.369975,2054.85546,0.0,0.0
460,180374.879189,2054.85546,1056.29415596,0.0
461,180374.879189,2054.85546,6994.8899994,0.0
462,180374.879189,2054.85546,14911.0212304,0.0
463,180374.879189,2054.85546,20209.9888765,0.0
464,180374.879189,2054.85546,16827.8057377,0.0
465,146244.935695,2054.85546,0.0,0.0
466,94738.5106288,2054.85546,0.0,0.0
467,55648.2009768,2054.85546,0.0,-15639.4458225
468,28028.0833366,2054.85546,0.0,-30000.0
469,13324.1105376,2054.85546,0.0,-30000.0
470,21276.9834755,2054.85546,0.0,-30000.0
471,46132.8261451,2054.85546,0.0,-30000.0
472,55648.2009768,2054.85546,0.0,-5537.02476574
473,114622.99221,2054.85546,0.0,0.0
474,186743.817448,14114.7996503,0.0,0.0
475,186743.817448,23673.45,19105.406826,0.0
476,186743.817448,17036.3866726,21840.5938012,0.0
477,186743.817448,23673.45,8897.67248803,0.0
478,186743.817448,23673.45,281.186017361,0.0
479,186743.817448,15391.8677971,0.0,0.0
480,186743.817448,2054.85546,9875.14086742,0.0
481,177291.492816,15963.507439,1429.30402244,0.0
482,177291.492816,1931.75352,11514.8113682,0.0
483,177291.492816,13751.0267775,0.0,0.0
484,177291.492816,18167.1108066,0.0,0.0
485,177291.492816,23398.9626961,0.0,0.0
486,177291.492816,23673.45,5894.01479452,0.0
487,177291.492816,23673.45,11161.8698148,0.0
488,177291.492816,3083.48484084,30000.0,0.0
489,166666.589856,1931.75352,0.0,0.0
490,114142.243226,1931.75352,0.0,0.0
491,74077.7095205,1931.75352,0.0,-2931.83080625
492,67337.5154475,1931.75352,0.0,-30000.0
493,48426.0003939,1931.75352,0.0,-30000.0
494,51091.4805943,1931.75352,0.0,-30000.0
495,60483.0749647,1931.75352,0.0,-30000.0
496,74077.7095205,1931.75352,0.0,-18244.639782
497,107463.696448,1931.75352,0.0,0.0
498,176193.975394,1931.75352,2578.85415919,0.0
499,176193.975394,1931.75352,25327.0304278,0.0
500,176193.975394,1931.75352,17763.9097563,0.0
501,176193.975394,1931.75352,9363.00196162,0.0
502,176193.975394,1931.75352,4306.38939711,0.0
503,176193.975394,1931.75352,660.814298022,0.0
504,174622.505649,1931.75352,0.0,0.0
505,170533.624236,1865.46786,209.201607529,0.0
506,166679.185495,1865.46786,0.0,0.0
507,163264.795581,1865.46786,0.0,0.0
508,167529.436615,1865.46786,0.0,0.0
509,170533.624236,1865.46786,2545.45544287,0.0
510,170533.624236,1865.46786,11343.3004322,0.0
511,170533.624236,1865.46786,21407.0277389,0.0
512,170533.624236,1865.46786,24495.0147785,0.0
513,155863.233101,1865.46786,0.0,0.0
514,101922.317562,1865.46786,0.0,0.0
515,77430.2033247,1865.46786,0.0,-24572.5261967
516,54625.1651574,1865.46786,0.0,-30000.0
517,52901.695497,1865.46786,0.0,-30000.0
518,63370.2665333,1865.46786,0.0,-30000.0
519,77430.2033247,1865.46786,0.0,-26603.9443915
520,81813.9435885,1865.46786,0.0,0.0
521,132660.861152,1865.46786,0.0,0.0
522,173705.715654,22361.8093497,8626.42737892,0.0
523,173705.715654,23673.45,27422.939007,0.0
524,173705.715654,23673.45,12929.015899,0.0
525,173705.715654,22615.6965968,0.0,0.0
526,173705.715654,16235.4772152,0.0,0.0
527,173705.715654,1865.46786,11021.6177152,0.0
528,173705.715654,12412.4977583,0.0,0.0
529,183177.977665,1811.018925,0.0,0.0
530,182761.425383,1811.018925,0.0,0.0
531,183782.777586,1811.018925,0.0,0.0
532,186598.717886,3260.79043966,0.0,0.0
533,186598.717886,1811.018925,7564.16083818,0.0
534,186598.717886,1811.018925,14677.1944139,0.0
535,186598.717886,1811.018925,22428.9076027,0.0
536,186598.717886,9295.60058734,15329.7371452,0.0
537,165102.647343,1811.018925,0.0,0.0
538,114695.948334,1811.018925,0.0,0.0
539,92932.1296813,1811.018925,0.0,-19445.8132666
540,78528.4018945,1811.018925,0.0,-30000.0
541,66430.7285114,1811.018925,0.0,-30000.0
542,69880.5688171,1811.018925,0.0,-30000.0
543,91259.9360773,1811.018925,0.0,-30000.0
544,92932.1296813,1811.018925,0.0,-1730.65732164
545,145717.159466,1811.018925,0.0,0.0
546,186598.717886,23673.45,5791.50886609,0.0
547,186598.717886,22272.2813033,27488.8818484,0.0
548,186598.717886,23673.45,16526.376475,0.0
549,186598.717886,23673.45,6613.39911432,0.0
550,186598.717886,17914.4583447,0.0,0.0
551,186598.717886,1811.018925,3579.83369623,0.0
552,180261.883359,1811.018925,0.0,0.0
553,172813.099898,1766.03937,0.0,0.0
554,165419.41677,1766.03937,0.0,0.0
555,161395.649072,1766.03937,0.0,0.0
556,168059.39679,1766.03937,0.0,0.0
557,178342.045851,1766.03937,206.501022011,0.0
558,178342.045851,1766.03937,11437.6455044,0.0
559,178342.045851,1766.03937,22698.4911174,0.0
560,178342.045851,1766.03937,25657.3623562,0.0
561,165115.132413,1766.03937,0.0,0.0
562,122824.504851,1766.03937,0.0,0.0
563,92081.3094473,1766.03937,0.0,-15899.8550069
564,70227.2248923,1766.03937,0.0,-30000.0
565,59866.8202078,1766.03937,0.0,-30000.0
566,64649.8506324,1766.03937,0.0,-30000.0
567,84068.9804423,1766.03937,0.0,-30000.0
568,92081.3094473,1766.03937,0.0,-5276.61558138
569,138850.191288,1766.03937,0.0,0.0
570,192153.864066,20794.0068729,0.0,0.0
571,192153.864066,23673.45,23140.6754249,0.0
572,192153.864066,23673.45,16505.8246231,0.0
573,192153.864066,23673.45,8199.06395193,0.0
574,192153.864066,16952.8775609,5219.51929432,0.0
575,192153.864066,13994.8593061,0.0,0.0
576,192153.864066,1766.03937,6934.91670576,0.0
577,175651.88463,18608.873445,1429.27563219,0.0
578,175651.88463,1784.97813,13551.85171,0.0
579,175651.88463,1784.97813,10766.1514096,0.0
