Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
2023,12296.6936131,3666.76178,3430.0,1223.82,0.0,13301.4616069,239174.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,282176,0.0
2024,3243.26265,3666.76178,3430.0,1223.82,20508.2317974,11423.2450879,232859.649685,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,284078,0.0
2025,3243.26265,3666.76178,3430.0,1223.82,59945.8227893,9069.09777763,198795.8385,5389.79650309,176.4,19.2,0.0,0.0,0.0,0.0,284960,0.0
2026,3243.26265,3666.76178,3430.0,1223.82,94858.8047972,9118.5571728,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,6399.0,287210,0.0
2027,3243.26265,3666.76178,3430.0,1223.82,98039.8725089,7661.48946107,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,37974.0,288934,0.0
2028,3243.26265,3666.76178,3430.0,1223.82,100422.722623,6252.63934723,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,57248.0,289908,0.0
2029,3243.26265,3666.76178,3430.0,1223.82,101345.691312,5728.67065781,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,67959.0,290307,0.0
2030,3243.26265,3666.76178,3430.0,1223.82,106822.36197,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,66012.0,290055,0.0
2031,3243.26265,3666.76178,3430.0,1223.82,105328.36197,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,55001.0,288561,0.0
2032,3243.26265,3666.76178,3430.0,1223.82,96959.9109258,5829.4510442,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,30611.0,286022,0.0
2033,3243.26265,3666.76178,3430.0,1223.82,84720.5775148,7251.80362946,178379.067426,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,286189,0.0
2034,3243.26265,3666.76178,3430.0,1223.82,39514.6492707,9288.75201202,222947.225287,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,290889,0.0
2035,23673.45,3666.76178,3430.0,1223.82,1394.520357,12097.8163581,239174.838,8492.814,736.911,527.068504925,0.0,0.0,0.0,0.0,294418,0.0
2036,23673.45,3666.76178,3430.0,1223.82,0.0,16644.622721,239174.838,8492.814,938.952,946.741499046,0.0,0.0,0.0,0.0,298192,0.0
2037,23673.45,3666.76178,3430.0,1223.82,0.0,20510.1459277,239174.838,8492.814,736.911,377.259292253,0.0,0.0,0.0,0.0,301286,0.0
2038,21808.3889108,3666.76178,3430.0,1223.82,0.0,21971.1480311,239174.838,8492.814,579.029278065,19.2,0.0,0.0,0.0,0.0,300366,0.0
2039,15546.7255485,3666.76178,3430.0,1223.82,0.0,21904.9296715,239174.838,8492.814,664.911,19.2,0.0,0.0,0.0,0.0,294124,0.0
2040,11445.2978677,3666.76178,3430.0,1223.82,0.0,20309.8573523,239174.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,288333,0.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,18313.8625829,243116.838,8492.814,736.911,418.608697098,0.0,0.0,0.0,0.0,282861,0.0
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,15897.1629052,242664.142375,7659.729,370.8,19.2,0.0,0.0,0.0,0.0,278393,0.0
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,14060.1345989,241759.170681,7659.729,370.8,19.2,0.0,0.0,0.0,0.0,275651,0.0
2044,3408.9768,3695.63392,3430.0,1247.355,0.0,11710.4741791,243116.838,8492.814,736.911,210.997100894,0.0,0.0,0.0,0.0,276050,0.0
2045,6000.36971527,3695.63392,3430.0,1247.355,0.0,9830.03836473,243116.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,277177,0.0
2046,9216.39533682,3695.63392,3430.0,1247.355,0.0,8472.01274318,243116.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,279035,0.0
2047,13150.9007562,3695.63392,3430.0,1247.355,0.0,7490.34732385,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,281380,0.0
2048,3408.9768,3695.63392,3430.0,1247.355,20608.8312746,6377.85218183,237966.321824,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,284458,0.0
2049,3408.9768,3695.63392,3430.0,1247.355,59487.2865341,4814.9877944,203719.606952,6260.553,176.4,19.2,0.0,0.0,0.0,0.0,286260,0.0
2050,3408.9768,3695.63392,3430.0,1247.355,95042.9265292,6769.91415084,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,6729.0,288023,0.0
2051,3408.9768,3695.63392,3430.0,1247.355,93323.2007519,9139.63992807,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,40809.0,288673,0.0
2052,3408.9768,3695.63392,3430.0,1247.355,91798.3630596,10511.4776204,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,61191.0,288520,0.0
2053,3408.9768,3695.63392,3430.0,1247.355,89430.6648024,11192.1758776,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,77102.0,286833,0.0
2054,3408.9768,3695.63392,3430.0,1247.355,100277.84068,0.0,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,77256.0,286488,0.0
2055,3408.9768,3695.63392,3430.0,1247.355,99903.84068,0.0,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,65724.0,286114,0.0
2056,3408.9768,3695.63392,3430.0,1247.355,88907.6863333,10263.1543467,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,36758.0,285381,0.0
2057,3408.9768,3695.63392,3430.0,1247.355,87255.7316907,10660.5426044,172255.352985,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,286200,0.0
2058,3408.9768,3695.63392,3430.0,1247.355,36498.4441589,12192.221758,223895.839363,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,291943,0.0
2059,18198.1178074,3695.63392,3430.0,1247.355,1747.69156087,14148.4387117,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,294833,0.0
2060,20163.6413367,3695.63392,3430.0,1247.355,0.0,16775.6067433,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,297678,0.0
2061,21274.3481863,3695.63392,3430.0,1247.355,0.0,18120.0598937,243116.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,300741,0.0
2062,22148.3496921,3695.63392,3430.0,1247.355,0.0,17367.8983879,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,300255,0.0
2063,18353.6904667,3695.63392,3430.0,1247.355,0.0,15940.5576133,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,295033,0.0
2064,15236.2483025,3695.63392,3430.0,1247.355,0.0,14308.5176724,243116.838,8492.814,736.911,22.6821051053,0.0,0.0,0.0,0.0,290287,0.0
2065,12132.4376312,3796.68641,3430.0,1275.597,0.0,12144.6759588,243116.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,285753,0.0
2066,10653.723612,3796.68641,3430.0,1275.597,0.0,10201.229978,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,281723,0.0
2067,9491.58984253,3796.68641,3430.0,1275.597,0.0,8611.52374747,243116.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,279579,0.0
2068,10151.6501048,3796.68641,3430.0,1275.597,0.0,7744.46348522,243116.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,279372,0.0
2069,11109.8080512,3796.68641,3430.0,1275.597,0.0,7434.4633423,243116.838,8492.814,736.911,518.882196547,0.0,0.0,0.0,0.0,279912,0.0
2070,13023.6472717,3796.68641,3430.0,1275.597,0.0,6832.46631826,243116.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,281332,0.0
2071,16157.9109964,3796.68641,3430.0,1275.597,0.0,6042.0425936,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,283068,0.0
2072,3503.6706,3796.68641,3430.0,1275.597,21059.0335286,5040.87761561,239463.105846,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,285292,0.0
2073,3503.6706,3796.68641,3430.0,1275.597,60727.7985563,2896.87545993,204837.022974,6325.749,176.4,19.2,0.0,0.0,0.0,0.0,286989,0.0
2074,3503.6706,3796.68641,3430.0,1275.597,98964.7187841,2073.13360589,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,2032.0,287472,0.0
2075,3503.6706,3796.68641,3430.0,1275.597,97473.5426373,2900.30975266,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,36007.0,286808,0.0
2076,3503.6706,3796.68641,3430.0,1275.597,94977.5801215,3789.27226846,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,60193.0,285201,0.0
2077,3503.6706,3796.68641,3430.0,1275.597,92292.1399199,4637.71247015,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,73594.0,283364,0.0
2078,3503.6706,3796.68641,3430.0,1275.597,94113.85239,0.0,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,77000.0,280548,0.0
2079,3503.6706,3796.68641,3430.0,1275.597,91223.85239,0.0,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,67660.0,277658,0.0
2080,3503.6706,3796.68641,3430.0,1275.597,79659.7320714,8625.12031861,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,46308.0,274719,0.0
2081,3503.6706,3796.68641,3430.0,1275.597,78721.3507817,11130.5016083,170181.7866,4246.407,0.0,0.0,0.0,0.0,0.0,8343.0,276286,0.0
2082,3503.6706,3796.68641,3430.0,1275.597,37178.5258759,13501.7843823,211120.856732,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,281311,0.0
2083,7651.59584906,3796.68641,3430.0,1275.597,1829.96023007,16130.3975109,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,286480,0.0
2084,12467.6224859,3796.68641,3430.0,1275.597,0.0,18162.3311041,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,291498,0.0
2085,16916.7913752,3796.68641,3430.0,1275.597,0.0,18393.1622148,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,296178,0.0
2086,16596.8273834,3796.68641,3430.0,1275.597,0.0,18161.1262066,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,295626,0.0
2087,12163.2367831,3796.68641,3430.0,1275.597,0.0,17311.7168069,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,290343,0.0
2088,7819.49561354,3796.68641,3430.0,1275.597,0.0,16099.4579765,243116.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,284787,0.0
2089,12705.7208284,3854.43069,3430.0,1332.081,0.0,14776.0044816,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,279176,0.0
2090,9523.59145622,3854.43069,3430.0,1332.081,0.0,13751.1338538,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,274969,0.0
2091,8475.43411947,3854.43069,3430.0,1332.081,0.0,13073.2911905,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,273243,0.0
2092,9850.97047706,3854.43069,3430.0,1332.081,0.0,12392.7548329,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,273938,0.0
2093,10906.2948979,3854.43069,3430.0,1332.081,0.0,11836.4304121,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,274437,0.0
2094,12908.2856229,3854.43069,3430.0,1332.081,0.0,11436.9156589,233828.838,8492.814,736.911,107.724028166,0.0,0.0,0.0,0.0,276128,0.0
2095,14866.6339912,3854.43069,3430.0,1332.081,0.0,11267.0913188,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,277828,0.0
2096,3432.65025,3854.43069,3430.0,1332.081,21453.0176506,10561.651614,226939.639795,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,278578,0.0
2097,3432.65025,3854.43069,3430.0,1332.081,61605.2297289,8325.87075291,191998.690578,4746.447,176.4,19.2,0.0,0.0,0.0,0.0,278921,0.0
2098,3432.65025,3854.43069,3430.0,1332.081,91601.4111323,8620.83332774,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,11931.0,280198,0.0
2099,3432.65025,3854.43069,3430.0,1332.081,90358.8603369,10557.3841231,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,46719.0,280892,0.0
2100,3432.65025,3854.43069,3430.0,1332.081,90783.5280488,10232.7164112,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,67879.0,280992,0.0
2101,3432.65025,3854.43069,3430.0,1332.081,91506.6442407,9615.6002193,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,77287.0,281098,0.0
2102,3432.65025,3854.43069,3430.0,1332.081,99768.24446,0.0,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,77582.0,279744,0.0
2103,3432.65025,3854.43069,3430.0,1332.081,97823.24446,0.0,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,68764.0,277799,0.0
2104,3432.65025,3854.43069,3430.0,1332.081,81703.4854141,13471.7590459,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,48098.0,275151,0.0
2105,3432.65025,3854.43069,3430.0,1332.081,78565.6166913,16763.6277687,163680.1866,4246.407,0.0,0.0,0.0,0.0,0.0,13560.0,275305,0.0
2106,3432.65025,3854.43069,3430.0,1332.081,41432.7796296,20556.0513304,198300.6581,6325.749,176.4,19.2,0.0,0.0,0.0,0.0,278860,0.0
2107,6651.73211097,3854.43069,3430.0,1332.081,2045.24458644,22734.7486126,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,283126,0.0
2108,11177.2299184,3854.43069,3430.0,1332.081,0.0,25056.4953916,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,287928,0.0
2109,14545.4740339,3854.43069,3430.0,1332.081,0.0,26762.2512761,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,293002,0.0
2110,15973.2535494,3854.43069,3430.0,1332.081,0.0,26486.4717606,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,294154,0.0
2111,14945.8228614,3854.43069,3430.0,1332.081,0.0,24321.9024486,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,290962,0.0
2112,14587.1169827,3854.43069,3430.0,1332.081,0.0,20840.6083273,233828.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,287122,0.0
2113,13240.7911642,3926.61104,3430.0,1383.858,0.0,17316.9767958,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,282970,0.0
2114,12226.1856723,3926.61104,3430.0,1383.858,0.0,14631.5822877,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,279270,0.0
2115,10795.5103191,3926.61104,3430.0,1383.858,0.0,13238.2576409,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,276446,0.0
2116,10940.2180953,3926.61104,3430.0,1383.858,0.0,13368.5498647,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,276721,0.0
2117,10000.6642693,3926.61104,3430.0,1383.858,0.0,13828.1036907,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,276241,0.0
2118,10576.1793948,3926.61104,3430.0,1383.858,0.0,13698.5885652,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,276687,0.0
2119,10533.4706049,3926.61104,3430.0,1383.858,0.0,13420.2973551,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,276366,0.0
2120,3337.95645,3926.61104,3430.0,1383.858,21973.0777676,11927.6634188,221804.304324,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,275358,0.0
2121,3337.95645,3926.61104,3430.0,1383.858,62495.1542764,7741.81409088,186013.899143,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,272603,0.0
2122,3337.95645,3926.61104,3430.0,1383.858,81396.9843269,8453.19658306,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,22910.0,270271,0.0
2123,3337.95645,3926.61104,3430.0,1383.858,78517.5688677,8519.61204228,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,56486.0,267458,0.0
2124,3337.95645,3926.61104,3430.0,1383.858,78396.159095,6834.02181496,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,78559.0,265651,0.0
2125,3337.95645,3926.61104,3430.0,1383.858,78318.9902015,5563.19070855,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,86310.0,264303,0.0
2126,3337.95645,3926.61104,3430.0,1383.858,82820.18091,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,84780.0,263241,0.0
2127,3337.95645,3926.61104,3430.0,1383.858,81865.18091,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,75000.0,262286,0.0
2128,3337.95645,3926.61104,3430.0,1383.858,73599.9040054,6933.27690459,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,54304.0,260954,0.0
2129,3337.95645,3926.61104,3430.0,1383.858,73541.5831689,8897.59774115,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,17070.0,262860,0.0
2130,3337.95645,3926.61104,3430.0,1383.858,39988.6528414,11222.664213,198899.908456,6325.749,176.4,19.2,0.0,0.0,0.0,0.0,268711,0.0
2131,6968.38914116,3926.61104,3430.0,1383.858,1785.42756165,12805.9512572,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,273972,0.0
2132,12277.5145742,3926.61104,3430.0,1383.858,0.0,15623.2533858,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,280313,0.0
2133,16071.8549259,3926.61104,3430.0,1383.858,0.0,17817.9130341,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,286302,0.0
2134,16431.2234345,3926.61104,3430.0,1383.858,0.0,18765.5445255,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,287609,0.0
2135,12842.2617388,3926.61104,3430.0,1383.858,0.0,19003.5062212,234422.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,284258,0.0
2136,9428.95701537,3926.61104,3430.0,1383.858,0.0,18690.1841853,234422.838,8492.814,736.911,331.826759364,0.0,0.0,0.0,0.0,280844,0.0
2137,9580.53070056,3984.35532,3430.0,1430.928,0.0,18032.4229794,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,276566,0.0
2138,6409.72562272,3984.35532,3430.0,1430.928,0.0,17618.2280573,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,272981,0.0
2139,5242.60782511,3984.35532,3430.0,1430.928,0.0,18138.3458549,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,272334,0.0
2140,5656.10836509,3984.35532,3430.0,1430.928,0.0,18629.0053149,230858.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,273846,0.0
2141,6035.46870639,3984.35532,3430.0,1430.928,0.0,19214.6449736,230858.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,274811,0.0
2142,7680.87893615,3984.35532,3430.0,1430.928,0.0,19323.0747438,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,275957,0.0
2143,10450.7498065,3984.35532,3430.0,1430.928,0.0,18554.2038735,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,277958,0.0
2144,3314.283,3984.35532,3430.0,1430.928,21459.5554708,15698.4438264,222696.905383,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,279589,0.0
2145,3314.283,3984.35532,3430.0,1430.928,61713.3321604,11609.4090933,188665.085426,4373.307,8.1,19.2,0.0,0.0,0.0,0.0,278548,0.0
2146,3314.283,3984.35532,3430.0,1430.928,90159.2469182,10916.5931618,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,13529.0,279083,0.0
2147,3314.283,3984.35532,3430.0,1430.928,93134.1093333,8564.73074668,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,43614.0,279706,0.0
2148,3314.283,3984.35532,3430.0,1430.928,94333.0111176,6858.82896238,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,63378.0,279199,0.0
2149,3314.283,3984.35532,3430.0,1430.928,93302.1426441,6965.69743587,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,74158.0,278275,0.0
2150,3314.283,3984.35532,3430.0,1430.928,99945.84008,0.0,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,75082.0,277953,0.0
2151,3314.283,3984.35532,3430.0,1430.928,97992.84008,0.0,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,64230.0,276000,0.0
2152,3314.283,3984.35532,3430.0,1430.928,82675.9346894,12459.9053906,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,42525.0,273143,0.0
2153,3314.283,3984.35532,3430.0,1430.928,82074.5083079,14214.3317721,161601.1866,4246.407,0.0,0.0,0.0,0.0,0.0,5835.0,274296,0.0
2154,3314.283,3984.35532,3430.0,1430.928,38584.6464543,16800.6137903,204028.294435,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,279077,0.0
2155,12085.5273901,3984.35532,3430.0,1430.928,2088.06325513,20129.3630348,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,283256,0.0
2156,16253.6458318,3984.35532,3430.0,1430.928,0.0,23331.3078482,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,288538,0.0
2157,19363.330081,3984.35532,3430.0,1430.928,0.0,25498.6140544,230858.838,8492.814,736.911,319.209544537,0.0,0.0,0.0,0.0,294115,0.0
2158,20315.4599296,3984.35532,3430.0,1430.928,0.0,25264.6537504,230858.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,295141,0.0
2159,18040.7470095,3984.35532,3430.0,1430.928,0.0,23698.2066705,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,290692,0.0
2160,15478.8480954,3984.35532,3430.0,1430.928,0.0,21993.1055846,230858.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,286425,0.0
2161,12343.4735937,4013.22746,3430.0,1487.412,0.0,20737.2839463,229076.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,280945,0.0
2162,8469.5485081,4013.22746,3430.0,1487.412,0.0,19989.2090319,229076.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,276323,0.0
2163,7555.00232215,4013.22746,3430.0,1487.412,0.0,19665.5952178,229076.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,274477,0.0
2164,9269.26920478,4013.22746,3430.0,1487.412,0.0,18855.3283352,229076.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,275381,0.0
2165,10063.8615989,4013.22746,3430.0,1487.412,0.0,17578.7359411,229076.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,274899,0.0
2166,11390.8379421,4013.22746,3430.0,1487.412,0.0,16466.7595979,229076.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,275114,0.0
2167,12275.8426204,4013.22746,3430.0,1487.412,0.0,15512.9149196,229076.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,275653,0.0
2168,3361.6299,4013.22746,3430.0,1487.412,21612.6140063,13224.3641703,221524.223463,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,276228,0.0
2169,3361.6299,4013.22746,3430.0,1487.412,61144.8192713,10738.6559389,188186.3235,4680.63192978,8.1,19.2,0.0,0.0,0.0,0.0,277070,0.0
2170,3361.6299,4013.22746,3430.0,1487.412,90265.9463375,11746.5907025,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,11439.0,278905,0.0
2171,3361.6299,4013.22746,3430.0,1487.412,92997.5677619,10672.9692781,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,41792.0,280563,0.0
2172,3361.6299,4013.22746,3430.0,1487.412,94710.7410248,9428.79601523,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,61425.0,281032,0.0
2173,3361.6299,4013.22746,3430.0,1487.412,94457.240601,9606.29643901,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,70779.0,280956,0.0
2174,3361.6299,4013.22746,3430.0,1487.412,103315.53704,0.0,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,72027.0,280208,0.0
2175,3361.6299,4013.22746,3430.0,1487.412,101665.53704,0.0,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,62836.0,278558,0.0
2176,3361.6299,4013.22746,3430.0,1487.412,81103.2847437,17175.2522963,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,41668.0,275171,0.0
2177,3361.6299,4013.22746,3430.0,1487.412,80069.5609386,19059.9761014,160353.7866,4246.407,0.0,0.0,0.0,0.0,0.0,4231.0,276022,0.0
2178,3361.6299,4013.22746,3430.0,1487.412,35712.0504033,21505.2046187,203778.596618,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,280792,0.0
2179,10987.7870996,4013.22746,3430.0,1487.412,1984.21484518,23733.7555952,229076.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,284570,0.0
2180,14542.5864361,4013.22746,3430.0,1487.412,0.0,26230.1711039,229076.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,288637,0.0
2181,17499.9106609,4013.22746,3430.0,1487.412,0.0,28553.6868791,229076.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,293310,0.0
2182,16796.9841098,4013.22746,3430.0,1487.412,0.0,29281.711836,229076.838,8492.814,736.911,425.101594195,0.0,0.0,0.0,0.0,293741,0.0
2183,12368.623804,4013.22746,3430.0,1487.412,0.0,29611.973736,229076.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,289237,0.0
2184,8509.0844995,4013.22746,3430.0,1487.412,0.0,28996.5130405,229076.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,284762,0.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,27636.1432239,233518.465166,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,281373,0.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,25452.3569525,232724.251438,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,278395,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,23959.6536163,233014.954774,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,277193,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,21893.1857964,236353.422594,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,278465,0.0
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,19782.4349701,238580.838,8016.36441985,370.8,19.2,0.0,0.0,0.0,0.0,279265,0.0
2190,4972.4414288,4013.22746,3430.0,1572.138,0.0,18017.4301112,238580.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,279835,0.0
2191,6953.39890431,4013.22746,3430.0,1572.138,0.0,16590.4726357,238580.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,280389,0.0
2192,3479.99715,4013.22746,3430.0,1572.138,21823.2352484,13760.506634,225782.366508,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,281436,0.0
2193,3479.99715,4013.22746,3430.0,1572.138,60337.6027207,12993.35216,191358.075509,4373.307,8.1,19.2,0.0,0.0,0.0,0.0,281585,0.0
2194,3479.99715,4013.22746,3430.0,1572.138,86732.6884867,11934.9553033,167006.5866,4246.407,0.0,0.0,0.0,0.0,0.0,14167.0,282416,0.0
2195,3479.99715,4013.22746,3430.0,1572.138,89031.4665252,9877.17726481,167006.5866,4246.407,0.0,0.0,0.0,0.0,0.0,43670.0,282657,0.0
2196,3479.99715,4013.22746,3430.0,1572.138,91404.4260854,8490.2177046,167006.5866,4246.407,0.0,0.0,0.0,0.0,0.0,63210.0,283643,0.0
