Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
1066,2793.4671,2280.89906,3430.0,790.776,40604.2064319,24271.8701425,197572.937266,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,279130,0.0
1067,2793.4671,2280.89906,3430.0,790.776,56812.5564183,25585.4727383,179392.634683,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,278401,0.0
1068,2793.4671,2280.89906,3430.0,790.776,67249.8215353,28763.164229,165225.950076,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,274746,0.0
1069,2793.4671,2280.89906,3430.0,790.776,69408.9966889,34734.3002186,152906.538932,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,270430,0.0
1070,2793.4671,2280.89906,3430.0,790.776,70182.0475369,42316.5353008,141644.553002,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,267496,0.0
1071,2793.4671,2280.89906,3430.0,790.776,62950.612958,49324.1351409,140475.387741,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,266103,0.0
1072,2793.4671,2280.89906,3430.0,790.776,51567.4584838,56570.9887155,144436.388641,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,265955,0.0
1073,2793.4671,2280.89906,3430.0,790.776,35862.8985009,62028.0814199,158939.855919,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,270211,0.0
1074,2793.4671,2280.89906,3430.0,790.776,14611.6324478,63231.3585764,182358.672816,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,276812,0.0
1075,9749.77141374,2280.89906,3430.0,790.776,0.0,57582.0605263,197620.938,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,280074,0.0
1076,10944.2168835,2280.89906,3430.0,790.776,0.0,57611.6150565,197620.938,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,281298,0.0
1077,10716.0945522,2280.89906,3430.0,790.776,0.0,57513.7373878,197620.938,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,280972,0.0
1078,9921.17744346,2280.89906,3430.0,790.776,0.0,53447.6544965,197620.938,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,276111,0.0
1079,7024.32285049,2280.89906,3430.0,790.776,0.0,47822.5090895,197620.938,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,267589,0.0
1080,6146.97875298,2280.89906,3430.0,790.776,0.0,42533.853187,197620.938,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,261423,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,38556.5738858,199455.316944,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,254845,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,33944.390285,198850.500545,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,249628,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,28872.2234713,200734.667359,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,246440,0.0
1084,3893.98910963,2324.20727,3430.0,804.897,0.0,25296.1887219,204219.873898,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,247355,0.0
1085,9364.21657476,2324.20727,3430.0,804.897,0.0,21558.1971552,204058.638,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,248926,0.0
1086,17169.6683944,2324.20727,3430.0,804.897,0.0,18392.7453356,204058.638,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,253566,0.0
1087,23673.45,2324.20727,3430.0,804.897,0.0,15307.7946258,204236.838,8115.444,409.169104239,19.2,0.0,0.0,0.0,0.0,258321,0.0
1088,23673.45,2324.20727,3430.0,804.897,3428.4734553,13068.272518,204236.838,8115.444,4367.21775669,1769.2,0.0,0.0,0.0,0.0,265218,0.0
1089,22348.7891615,2324.20727,3430.0,804.897,19816.0009046,10721.4236639,204236.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,271068,0.0
1090,6732.23759246,2324.20727,3430.0,804.897,36443.2027932,13945.7733444,204236.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,275303,0.0
1091,2888.1609,2324.20727,3430.0,804.897,51805.5781841,16554.6003794,189928.362266,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,275051,0.0
1092,2888.1609,2324.20727,3430.0,804.897,59694.8911325,18947.2713252,177535.908372,6137.064,176.4,19.2,0.0,0.0,0.0,0.0,271958,0.0
1093,2888.1609,2324.20727,3430.0,804.897,63682.0923881,25001.5786181,165368.041824,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,267584,0.0
1094,2888.1609,2324.20727,3430.0,804.897,63956.4615331,35577.6209255,150595.630371,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,263662,0.0
1095,2888.1609,2324.20727,3430.0,804.897,52958.5022862,47638.7190238,146957.79152,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,261060,0.0
1096,2888.1609,2324.20727,3430.0,804.897,43192.9607393,53621.2138862,149570.538204,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,259917,0.0
1097,2888.1609,2324.20727,3430.0,804.897,30848.1077757,54490.2087328,164091.396321,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,262962,0.0
1098,2888.1609,2324.20727,3430.0,804.897,12832.9797603,52317.3744676,186281.186602,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,268194,0.0
1099,8204.10581122,2324.20727,3430.0,804.897,0.0,45017.1079188,204236.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,271403,0.0
1100,9582.82125544,2324.20727,3430.0,804.897,0.0,45797.5924746,204058.638,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,273384,0.0
1101,7215.16300063,2324.20727,3430.0,804.897,0.0,48144.0507294,204236.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,273541,0.0
1102,2888.1609,2324.20727,3430.0,804.897,0.0,49724.5385946,204188.352235,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,270746,0.0
1103,2888.1609,2324.20727,3430.0,804.897,0.0,49377.7157143,198029.175116,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,264240,0.0
1104,2888.1609,2324.20727,3430.0,804.897,0.0,47331.6443494,195055.246481,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,259220,0.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,44764.5796156,191046.711724,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,252749,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,41787.094352,188816.196988,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,247541,0.0
1107,2959.18125,2353.07941,3430.0,809.604,0.0,38551.3870981,188857.904242,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,244347,0.0
1108,2959.18125,2353.07941,3430.0,809.604,0.0,35613.2208416,192425.070498,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,244976,0.0
1109,5977.95055651,2353.07941,3430.0,809.604,0.0,33796.9840335,192512.538,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,246266,0.0
1110,11980.6290756,2353.07941,3430.0,809.604,0.0,32112.3055144,192512.538,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,250584,0.0
1111,18085.6553002,2353.07941,3430.0,809.604,0.0,30726.2792898,192512.538,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,255303,0.0
1112,21841.5303592,2353.07941,3430.0,809.604,3593.21202241,28010.1922084,192512.538,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,259936,0.0
1113,11277.9366434,2353.07941,3430.0,809.604,21644.5448949,24869.7869295,192525.204122,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,264296,0.0
1114,2959.18125,2353.07941,3430.0,809.604,41977.1860672,24495.6492137,185203.456059,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,268614,0.0
1115,2959.18125,2353.07941,3430.0,809.604,59292.3837899,22965.2042303,170951.68332,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,269290,0.0
1116,2959.18125,2353.07941,3430.0,809.604,69319.9785277,23451.5100811,159950.724731,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,266486,0.0
1117,2959.18125,2353.07941,3430.0,809.604,73738.3437729,26407.7374952,148330.032072,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,262113,0.0
1118,2959.18125,2353.07941,3430.0,809.604,72207.1161185,30391.1869818,141135.81024,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,257371,0.0
1119,2959.18125,2353.07941,3430.0,809.604,62933.7911028,33913.558058,142776.764179,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,253261,0.0
1120,2959.18125,2353.07941,3430.0,809.604,55023.5382927,33939.0819977,148123.49305,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,250723,0.0
1121,2959.18125,2353.07941,3430.0,809.604,39475.4276842,30113.6024377,166454.112218,5664.393,176.4,19.2,0.0,0.0,0.0,0.0,251455,0.0
1122,6940.7485945,2353.07941,3430.0,809.604,16071.769266,25589.2167295,192690.738,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,255271,0.0
1123,23673.45,2353.07941,3430.0,809.604,0.0,24363.3522263,192868.938,8115.444,1389.9323637,1769.2,0.0,0.0,0.0,0.0,258773,0.0
1124,23327.1329811,2353.07941,3430.0,809.604,0.0,31564.6016089,192690.738,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,261561,0.0
1125,15594.4354223,2353.07941,3430.0,809.604,0.0,40299.2991677,192690.738,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,262563,0.0
1126,8127.04576727,2353.07941,3430.0,809.604,0.0,45438.6888227,192690.738,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,260235,0.0
1127,2959.18125,2353.07941,3430.0,809.604,0.0,47545.1451448,190317.146195,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,254800,0.0
1128,2959.18125,2353.07941,3430.0,809.604,0.0,47132.48452,186181.80682,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,250252,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,46426.9390872,181624.816763,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,245014,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,45355.8474185,178565.908431,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,240884,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,44804.8893205,177471.866529,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,239239,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,40800.3923834,183957.363467,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,241720,0.0
1133,6211.97108641,2381.95155,3430.0,804.897,0.0,40300.9983636,185152.338,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,245668,0.0
1134,10073.8830567,2381.95155,3430.0,804.897,0.0,42785.0863933,185152.338,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,252014,0.0
1135,13397.4108569,2381.95155,3430.0,804.897,0.0,46297.5585931,185152.338,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,258850,0.0
1136,14037.2802658,2381.95155,3430.0,804.897,3935.59897385,49337.0902103,185152.338,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,266465,0.0
1137,4191.62545668,2381.95155,3430.0,804.897,23003.738224,45503.6057693,185152.338,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,271854,0.0
1138,3030.2016,2381.95155,3430.0,804.897,43436.5940279,42568.0970063,171974.394816,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,274155,0.0
1139,3030.2016,2381.95155,3430.0,804.897,60229.4368182,45826.6560058,152501.835026,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,272290,0.0
1140,3030.2016,2381.95155,3430.0,804.897,70738.7151219,40028.8305069,143670.382221,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,268170,0.0
1141,3030.2016,2381.95155,3430.0,804.897,75859.6482336,28872.1368715,145598.142745,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,264062,0.0
1142,3030.2016,2381.95155,3430.0,804.897,75002.0213216,20851.9637242,150932.942804,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,260519,0.0
1143,3030.2016,2381.95155,3430.0,804.897,68730.5209816,17439.0767893,157974.330079,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,257876,0.0
1144,3030.2016,2381.95155,3430.0,804.897,59313.5593121,17254.3725257,165716.411012,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,256755,0.0
1145,3030.2016,2381.95155,3430.0,804.897,42122.0147511,18444.202814,182576.538285,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,260105,0.0
1146,23673.45,2381.95155,3430.0,804.897,17473.9851297,22144.2395703,189255.63275,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,266550,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,28237.8201705,193462.938,8115.444,9375.29927954,1769.2,0.0,0.0,0.0,0.0,271251,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,41800.9599192,193462.938,8115.444,687.159530826,19.2,0.0,0.0,0.0,0.0,274376,0.0
1149,20618.4845121,2381.95155,3430.0,804.897,0.0,55137.6341027,184995.188835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,274754,0.0
1150,6281.22456529,2381.95155,3430.0,804.897,0.0,64962.7448847,185152.338,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,270399,0.0
1151,3030.2016,2381.95155,3430.0,804.897,0.0,70672.9945909,175035.761259,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,262671,0.0
1152,3030.2016,2381.95155,3430.0,804.897,0.0,72248.9272668,169386.358583,6137.064,176.4,19.2,0.0,0.0,0.0,0.0,257615,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,70486.1160323,167288.488878,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,252350,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,67335.9150767,166861.689833,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,248773,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,65346.1255788,167124.479331,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,247046,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,61518.8419231,171680.505987,6234.264,176.4,19.2,0.0,0.0,0.0,0.0,249381,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,58057.5772026,177788.440707,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,252913,0.0
1158,3609.95891957,2410.82369,3430.0,786.069,0.0,57519.3393744,183533.615016,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,258605,0.0
1159,9171.77011607,2410.82369,3430.0,786.069,0.0,58399.8051939,183532.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,265046,0.0
1160,12201.3151465,2410.82369,3430.0,786.069,3982.19631804,58928.0638455,183532.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,272586,0.0
1161,3231.51947039,2410.82369,3430.0,786.069,22670.3775077,53940.4783319,183710.538,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,277495,0.0
1162,3124.8954,2410.82369,3430.0,786.069,42332.1269931,53038.9270622,167737.489855,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,279099,0.0
1163,3124.8954,2410.82369,3430.0,786.069,58266.3606065,59252.2990793,145865.530224,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,277221,0.0
1164,3124.8954,2410.82369,3430.0,786.069,68802.7404849,51103.1733368,139801.576088,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,273517,0.0
1165,3124.8954,2410.82369,3430.0,786.069,73250.5599822,38992.799855,143600.830073,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,269681,0.0
1166,3124.8954,2410.82369,3430.0,786.069,71970.0173827,29552.5244637,150994.648064,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,266354,0.0
1167,3124.8954,2410.82369,3430.0,786.069,67676.5922546,23792.3268757,159160.0185,4156.97427971,8.1,19.2,0.0,0.0,0.0,0.0,264565,0.0
1168,3124.8954,2410.82369,3430.0,786.069,57666.4699069,22773.5224833,167683.1085,5351.51101983,176.4,19.2,0.0,0.0,0.0,0.0,263422,0.0
1169,3124.8954,2410.82369,3430.0,786.069,41998.6015026,24441.1336425,182814.282765,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,266321,0.0
1170,23673.45,2410.82369,3430.0,786.069,17390.181737,26722.8190506,189744.812522,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,271544,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,32201.6585034,194650.938,8115.444,8305.4168066,1769.2,0.0,0.0,0.0,0.0,275343,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,42892.3447399,194650.938,8115.444,736.911,794.019570075,0.0,0.0,0.0,0.0,277490,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,52781.6860702,187072.12724,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,277540,0.0
1174,16575.895152,2410.82369,3430.0,786.069,0.0,59303.680158,183532.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,273354,0.0
1175,5022.25779544,2410.82369,3430.0,786.069,0.0,63342.1175146,183710.538,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,266017,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,64672.4758707,178661.542039,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,260401,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,64644.8128361,173796.751424,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,254361,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,63984.5098965,171660.115364,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,250149,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,62945.9451509,170701.680109,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,248152,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,60001.8064081,174634.757852,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,250556,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,56764.247859,180607.590401,6925.194,252.0,19.2,0.0,0.0,0.0,0.0,254249,0.0
1182,3053.87505,2410.82369,3430.0,786.069,0.0,53992.2223095,189191.81595,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,260180,0.0
1183,10423.7189498,2410.82369,3430.0,786.069,0.0,51981.9263602,190496.268,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,266844,0.0
1184,15139.3481331,2410.82369,3430.0,786.069,3949.32114795,50640.9760289,190496.268,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,274168,0.0
1185,5765.26864043,2410.82369,3430.0,786.069,22144.9537252,46640.729582,190392.961362,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,278886,0.0
1186,3053.87505,2410.82369,3430.0,786.069,41751.3284257,40026.9039114,182446.805923,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,281221,0.0
1187,3053.87505,2410.82369,3430.0,786.069,57756.5295043,35408.7558246,171975.339931,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,279645,0.0
1188,3053.87505,2410.82369,3430.0,786.069,69523.7987975,27933.4702897,164663.041173,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,276013,0.0
1189,3053.87505,2410.82369,3430.0,786.069,73934.4210036,21970.8010802,162150.988176,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,271822,0.0
1190,3053.87505,2410.82369,3430.0,786.069,72164.6433547,18258.461453,163996.105452,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,268185,0.0
1191,3053.87505,2410.82369,3430.0,786.069,64775.4874886,16820.0205522,169602.2235,4506.822,127.478719185,19.2,0.0,0.0,0.0,0.0,265532,0.0
1192,3053.87505,2410.82369,3430.0,786.069,57065.0625633,17699.8938729,174070.607824,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,264755,0.0
1193,3053.87505,2410.82369,3430.0,786.069,40926.4612857,21682.701861,188300.875113,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,267906,0.0
1194,23673.45,2410.82369,3430.0,786.069,17714.9144282,26410.785288,192235.113594,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,274047,0.0
1195,23673.45,2410.82369,3430.0,786.069,115.963314317,35152.8537294,201860.838,8115.444,1449.35826627,1769.2,0.0,0.0,0.0,0.0,278764,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,48812.4987498,195921.31456,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,282420,0.0
1197,20772.0510981,2410.82369,3430.0,786.069,0.0,57672.7942119,190318.068,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,282705,0.0
1198,13172.885271,2410.82369,3430.0,786.069,0.0,61892.960039,190318.068,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,279326,0.0
1199,5787.65663072,2410.82369,3430.0,786.069,0.0,61875.9886793,190496.268,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,272102,0.0
1200,3419.52277683,2410.82369,3430.0,786.069,0.0,58933.3225332,190318.068,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,266613,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,52652.3070759,190965.675564,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,260600,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,46017.5155547,193579.467085,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,256579,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,40620.8513078,196336.481332,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,254010,0.0
1204,3880.99327519,2425.25976,3430.0,781.362,0.0,32989.2185422,203418.322423,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,254311,0.0
1205,12829.8441042,2425.25976,3430.0,781.362,0.0,26052.0221358,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,256285,0.0
1206,21404.0109614,2425.25976,3430.0,781.362,0.0,21886.8552786,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,260694,0.0
1207,23673.45,2425.25976,3430.0,781.362,0.0,19445.4655479,209328.618692,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,266470,0.0
1208,23673.45,2425.25976,3430.0,781.362,4042.91487745,17396.2548904,210176.838,8115.444,1312.803,1651.67347211,0.0,0.0,0.0,0.0,273006,0.0
1209,22042.3524303,2425.25976,3430.0,781.362,22052.7044719,15852.8093378,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,277351,0.0
1210,4412.6582544,2425.25976,3430.0,781.362,41355.785045,13820.4229406,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,276992,0.0
1211,3030.2016,2425.25976,3430.0,781.362,57184.3966378,11521.3920735,187930.193929,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,273618,0.0
1212,3030.2016,2425.25976,3430.0,781.362,67862.6960362,9497.64285586,177443.230748,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,269294,0.0
1213,3030.2016,2425.25976,3430.0,781.362,72517.0885703,8372.9757136,170732.190356,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,265501,0.0
1214,3030.2016,2425.25976,3430.0,781.362,71661.7593186,10326.7941965,167166.601125,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,262907,0.0
1215,3030.2016,2425.25976,3430.0,781.362,62260.50156,15770.8747314,170834.878349,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,262745,0.0
1216,3030.2016,2425.25976,3430.0,781.362,55068.8652331,22715.3217208,172231.067686,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,263894,0.0
1217,3030.2016,2425.25976,3430.0,781.362,37551.3673633,29808.1693595,184700.175917,6333.264,252.0,19.2,0.0,0.0,0.0,0.0,268331,0.0
1218,4717.13406533,2425.25976,3430.0,781.362,15803.8588587,36808.873316,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,274733,0.0
1219,18176.8962905,2425.25976,3430.0,781.362,0.0,43776.9699495,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,279357,0.0
1220,10119.146872,2425.25976,3430.0,781.362,0.0,55194.719368,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,282717,0.0
1221,3932.49514668,2425.25976,3430.0,781.362,0.0,61785.3710933,203380.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,283121,0.0
1222,3030.2016,2425.25976,3430.0,781.362,0.0,61837.1461709,200034.186469,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,278924,0.0
1223,3030.2016,2425.25976,3430.0,781.362,0.0,59327.354202,194932.628438,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,271242,0.0
1224,3030.2016,2425.25976,3430.0,781.362,0.0,53842.7058628,194138.276777,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,264963,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,47808.5650225,193260.820138,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,258018,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,42042.7960476,194323.589112,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,253315,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,36357.314283,197178.070877,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,250484,0.0
1228,3006.52815,2410.82369,3430.0,786.069,0.0,31044.8978369,203742.837323,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,251807,0.0
1229,7766.68431143,2410.82369,3430.0,786.069,0.0,27421.9109986,206647.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,255849,0.0
1230,17424.0122457,2410.82369,3430.0,786.069,0.0,24389.5830643,206647.668,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,262474,0.0
1231,23673.45,2410.82369,3430.0,786.069,0.0,21974.6084712,209905.204839,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,269566,0.0
1232,23673.45,2410.82369,3430.0,786.069,4169.18629728,19306.8912754,212552.838,8115.444,1312.803,1597.49473734,0.0,0.0,0.0,0.0,277355,0.0
1233,23673.45,2410.82369,3430.0,786.069,21309.0985273,15676.0023556,207907.712427,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,282579,0.0
1234,8567.53347337,2410.82369,3430.0,786.069,40588.2302841,14704.0315525,206469.468,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,284342,0.0
1235,3006.52815,2410.82369,3430.0,786.069,56435.2244846,12031.1598688,196500.000807,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,281915,0.0
1236,3006.52815,2410.82369,3430.0,786.069,67852.8074,9031.45945751,184809.448302,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,277856,0.0
1237,3006.52815,2410.82369,3430.0,786.069,72288.304497,8838.00601468,177402.906648,4557.762,176.4,19.2,0.0,0.0,0.0,0.0,272916,0.0
1238,3006.52815,2410.82369,3430.0,786.069,70549.2196217,11238.4086422,173521.028896,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,269154,0.0
1239,3006.52815,2410.82369,3430.0,786.069,62687.5036901,15843.828059,173680.325411,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,266057,0.0
1240,3006.52815,2410.82369,3430.0,786.069,52783.7135349,22496.463538,175646.480087,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,264772,0.0
1241,3006.52815,2410.82369,3430.0,786.069,38331.9218229,29246.1029878,184187.690349,6234.264,176.4,19.2,0.0,0.0,0.0,0.0,267829,0.0
