Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
547,221107.032859,23673.45,0.0,0.0
548,218566.942933,18241.6358567,0.0,0.0
549,218566.942933,3728.94020768,0.0,0.0
550,203230.483042,1811.018925,0.0,0.0
551,191383.812613,1811.018925,0.0,0.0
552,179053.786946,1811.018925,0.0,0.0
553,168869.211582,1766.03937,0.0,0.0
554,152399.121249,1766.03937,0.0,0.0
555,146076.058616,1766.03937,0.0,0.0
556,148279.465531,1766.03937,0.0,0.0
557,157865.069206,1766.03937,0.0,0.0
558,178657.319634,1766.03937,0.0,0.0
559,201754.808805,1766.03937,0.0,0.0
560,210132.850847,14033.5377579,0.0,0.0
561,210132.850847,11687.7162202,0.0,0.0
562,210132.850847,7001.4154489,0.0,0.0
563,209905.440775,1766.03937,0.0,0.0
564,200091.698861,1766.03937,0.0,0.0
565,196416.28143,1766.03937,0.0,0.0
566,193701.092903,1766.03937,0.0,0.0
567,196058.552475,1766.03937,0.0,0.0
568,203914.905094,1766.03937,0.0,0.0
569,210132.850847,3205.73244104,0.0,0.0
570,210132.850847,23056.2318095,0.0,0.0
571,224744.602638,23673.45,0.0,0.0
572,218352.28455,23673.45,0.0,0.0
573,210132.850847,18184.1919701,0.0,0.0
574,210132.850847,3544.48620227,0.0,0.0
575,198910.498212,1766.03937,0.0,0.0
576,189578.440724,1766.03937,0.0,0.0
577,177726.603028,1784.97813,0.0,0.0
578,171015.079683,1784.97813,0.0,0.0
579,166687.101065,1784.97813,0.0,0.0
580,166010.491577,1784.97813,0.0,0.0
581,170534.227309,1784.97813,0.0,0.0
582,184009.20943,1784.97813,0.0,0.0
583,196386.945369,8632.54518718,0.0,0.0
584,197458.558158,23673.45,0.0,0.0
585,196455.827896,23673.45,0.0,0.0
586,196386.945369,12082.2274546,0.0,0.0
587,193443.420208,1784.97813,0.0,0.0
588,184629.919597,1784.97813,0.0,0.0
589,179282.434351,1784.97813,0.0,0.0
590,173869.863121,1784.97813,0.0,0.0
591,178064.187927,1784.97813,0.0,0.0
592,181535.536634,1784.97813,0.0,0.0
593,188533.21974,1784.97813,0.0,0.0
594,196386.945369,13303.9447655,0.0,0.0
595,199361.426124,23673.45,0.0,0.0
596,196386.945369,18025.6562432,0.0,0.0
597,196386.945369,2926.42866944,0.0,0.0
598,181946.484474,1784.97813,0.0,0.0
599,167775.578432,1784.97813,0.0,0.0
600,156676.830337,1784.97813,0.0,0.0
601,145850.991086,1820.488305,0.0,0.0
602,141955.746596,1820.488305,0.0,0.0
603,139705.250619,1820.488305,0.0,0.0
604,141294.042049,1820.488305,0.0,0.0
605,147525.609513,1820.488305,0.0,0.0
606,159827.683876,1820.488305,0.0,0.0
607,160062.942263,13155.5536747,0.0,0.0
608,162438.282355,23673.45,0.0,0.0
609,160231.989009,23673.45,0.0,0.0
610,160062.942263,2541.54694385,0.0,0.0
611,138779.22152,1820.488305,0.0,0.0
612,125432.575562,1820.488305,0.0,0.0
613,121833.233474,1820.488305,0.0,0.0
614,115777.954779,1820.488305,0.0,0.0
615,114910.43138,1820.488305,0.0,0.0
616,122905.578522,1820.488305,0.0,0.0
617,136040.621824,1820.488305,0.0,0.0
618,160062.942263,2238.06188805,0.0,0.0
619,165584.493045,23673.45,0.0,0.0
620,162838.627639,23673.45,0.0,0.0
621,160062.942263,14171.4873952,0.0,0.0
622,160062.942263,4497.37662318,0.0,0.0
623,152329.530219,1820.488305,0.0,0.0
624,139128.525756,1820.488305,0.0,0.0
625,132340.712338,1898.61069,0.0,0.0
626,127552.387661,1898.61069,0.0,0.0
