Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
132,88205.8781266,1784.97813,0.0,0.0
133,63330.3859085,1784.97813,0.0,0.0
134,56134.2356225,1784.97813,0.0,0.0
135,70526.720239,1784.97813,0.0,0.0
136,105620.296109,1784.97813,0.0,0.0
137,166087.742159,1784.97813,0.0,0.0
138,219425.730588,23673.45,0.0,0.0
139,237144.332885,23673.45,0.0,0.0
140,231983.162931,23673.45,0.0,0.0
141,216919.849845,23673.45,0.0,0.0
142,211551.81584,14481.1029338,0.0,0.0
143,209041.136057,1784.97813,0.0,0.0
144,197384.972923,1784.97813,0.0,0.0
145,186560.86653,1825.222995,0.0,0.0
146,181680.563681,1825.222995,0.0,0.0
147,180200.277132,1825.222995,0.0,0.0
148,181793.244168,1825.222995,0.0,0.0
149,188336.519768,1825.222995,0.0,0.0
150,204654.059381,1825.222995,0.0,0.0
151,212959.275292,16244.7204844,0.0,0.0
152,221586.656806,23673.45,0.0,0.0
153,202607.822319,1825.222995,0.0,0.0
154,156202.579803,1825.222995,0.0,0.0
155,114297.408078,1825.222995,0.0,0.0
156,76314.0768059,1825.222995,0.0,0.0
157,57880.5354622,1825.222995,0.0,0.0
158,49068.6779911,1825.222995,0.0,0.0
159,66835.4644236,1825.222995,0.0,0.0
160,103079.29346,1825.222995,0.0,0.0
161,162437.947992,1825.222995,0.0,0.0
162,218850.281462,23673.45,0.0,0.0
163,236626.965037,23673.45,0.0,0.0
164,229985.73195,23673.45,0.0,0.0
165,220191.94092,23673.45,0.0,0.0
166,212959.275292,17134.238781,0.0,0.0
167,212959.275292,2132.22691467,0.0,0.0
168,202676.330672,1825.222995,0.0,0.0
169,193359.746176,1879.67193,0.0,0.0
170,187261.409369,1879.67193,0.0,0.0
171,185899.842608,1879.67193,0.0,0.0
172,186977.422623,1879.67193,0.0,0.0
173,191395.941655,1879.67193,0.0,0.0
174,208709.308222,1879.67193,0.0,0.0
175,212312.771822,14415.0043116,0.0,0.0
176,219377.134703,23673.45,0.0,0.0
177,200002.530867,1879.67193,0.0,0.0
178,148234.180912,1879.67193,0.0,0.0
179,96736.1429573,1879.67193,0.0,0.0
180,61695.9447487,1879.67193,0.0,0.0
181,39358.137749,1879.67193,0.0,0.0
182,34632.4152062,1879.67193,0.0,0.0
183,54742.4215771,1879.67193,0.0,0.0
184,91058.7011916,1879.67193,0.0,0.0
185,152090.822571,1879.67193,0.0,0.0
186,212312.771822,23623.2714378,0.0,0.0
187,232109.568933,23673.45,0.0,0.0
188,227442.062642,23673.45,0.0,0.0
189,217589.28631,23673.45,0.0,0.0
190,212312.771822,16087.5368318,0.0,0.0
191,212312.771822,4187.6406388,0.0,0.0
192,203766.666564,1879.67193,0.0,0.0
193,192319.174543,2078.52891,0.0,0.0
194,186975.976391,2078.52891,0.0,0.0
195,183827.921792,2078.52891,0.0,0.0
196,185900.157462,2078.52891,0.0,0.0
197,190900.734873,2078.52891,0.0,0.0
198,204817.27165,2078.52891,0.0,0.0
199,215756.231272,13394.5343804,0.0,0.0
200,221258.777581,23673.45,0.0,0.0
201,204032.240794,2078.52891,0.0,0.0
202,151767.063768,2078.52891,0.0,0.0
203,105306.633826,2078.52891,0.0,0.0
204,64976.5796303,2078.52891,0.0,0.0
205,44703.2662215,2078.52891,0.0,0.0
206,44620.636544,2078.52891,0.0,0.0
207,67416.6384888,2078.52891,0.0,0.0
208,104938.065654,2078.52891,0.0,0.0
209,162006.377221,2078.52891,0.0,0.0
210,216759.167205,23673.45,0.0,0.0
211,238242.053383,23673.45,0.0,0.0
212,231146.206681,23673.45,0.0,0.0
213,220807.733418,23673.45,0.0,0.0
214,215756.231272,15335.281858,0.0,0.0
215,215756.231272,2728.47530157,0.0,0.0
216,205374.493167,2078.52891,0.0,0.0
217,193731.862892,2102.20236,0.0,0.0
218,188450.629654,2102.20236,0.0,0.0
219,186485.318437,2102.20236,0.0,0.0
220,190524.152634,2102.20236,0.0,0.0
221,196599.069122,2102.20236,0.0,0.0
222,212010.69309,2102.20236,0.0,0.0
223,218357.960841,19440.2197244,0.0,0.0
224,232551.908274,23673.45,0.0,0.0
225,218070.650086,2102.20236,0.0,0.0
226,167880.658414,2102.20236,0.0,0.0
227,123425.807854,2102.20236,0.0,0.0
228,87510.6725446,2102.20236,0.0,0.0
229,65904.8919763,2102.20236,0.0,0.0
230,57645.8181669,2102.20236,0.0,0.0
231,74506.6309633,2102.20236,0.0,0.0
232,106211.18649,2102.20236,0.0,0.0
233,161776.20891,2102.20236,0.0,0.0
234,218357.960841,20946.8892468,0.0,0.0
235,234067.182138,23673.45,0.0,0.0
236,228504.892721,23673.45,0.0,0.0
237,219994.665873,23673.45,0.0,0.0
238,218357.960841,12263.6550088,0.0,0.0
239,216747.086568,2102.20236,0.0,0.0
240,205791.559495,2102.20236,0.0,0.0
241,194564.237618,2052.488115,0.0,0.0
242,187622.299882,2052.488115,0.0,0.0
243,183983.947617,2052.488115,0.0,0.0
244,185388.109462,2052.488115,0.0,0.0
245,190177.222482,2052.488115,0.0,0.0
246,204387.013711,2052.488115,0.0,0.0
247,212879.216261,14359.5286706,0.0,0.0
248,220343.98207,23673.45,0.0,0.0
249,204585.944299,2052.488115,0.0,0.0
250,162487.88012,2052.488115,0.0,0.0
251,118166.859975,2052.488115,0.0,0.0
252,78787.24396,2052.488115,0.0,0.0
253,53136.4555178,2052.488115,0.0,0.0
254,49894.4737159,2052.488115,0.0,0.0
255,64647.5584586,2052.488115,0.0,0.0
256,100511.855117,2052.488115,0.0,0.0
257,156179.250404,2052.488115,0.0,0.0
258,212879.216261,19502.0812142,0.0,0.0
259,227834.188795,23673.45,0.0,0.0
260,226726.502727,23673.45,0.0,0.0
261,218252.682607,23673.45,0.0,0.0
262,212879.216261,16748.4511905,0.0,0.0
263,212879.216261,4938.33318471,0.0,0.0
264,205562.316271,2052.488115,0.0,0.0
265,195393.337536,2033.549355,0.0,0.0
266,186444.835325,2033.549355,0.0,0.0
267,184045.290068,2033.549355,0.0,0.0
268,186664.543892,2033.549355,0.0,0.0
269,191127.371073,2033.549355,0.0,0.0
270,202290.960754,2033.549355,0.0,0.0
271,210063.513418,10945.8060309,0.0,0.0
272,210638.459589,23673.45,0.0,0.0
273,196840.497696,2033.549355,0.0,0.0
274,153351.325119,2033.549355,0.0,0.0
275,112107.553731,2033.549355,0.0,0.0
276,77113.4322005,2033.549355,0.0,0.0
277,55335.0517096,2033.549355,0.0,0.0
278,47380.2637216,2033.549355,0.0,0.0
279,59991.3859964,2033.549355,0.0,0.0
280,93503.8144067,2033.549355,0.0,0.0
281,146510.118824,2033.549355,0.0,0.0
282,210063.513418,9374.18434187,0.0,0.0
283,225905.735776,23673.45,0.0,0.0
284,221301.652539,23673.45,0.0,0.0
285,213556.729177,23673.45,0.0,0.0
286,210063.513418,16434.9841348,0.0,0.0
287,210063.513418,9501.83031242,0.0,0.0
288,208967.193308,2033.549355,0.0,0.0
289,200057.009942,2069.05953,0.0,0.0
290,194824.439819,2069.05953,0.0,0.0
291,194037.4753,2069.05953,0.0,0.0
292,194704.554016,2069.05953,0.0,0.0
293,201688.278267,2069.05953,0.0,0.0
294,217863.397125,2091.93760786,0.0,0.0
295,217863.397125,15653.2004992,0.0,0.0
296,223464.073972,23673.45,0.0,0.0
297,204876.403716,2069.05953,0.0,0.0
298,156578.380533,2069.05953,0.0,0.0
299,118811.628304,2069.05953,0.0,0.0
300,84889.8790504,2069.05953,0.0,0.0
301,65303.5564498,2069.05953,0.0,0.0
302,60308.1198484,2069.05953,0.0,0.0
303,79379.3883955,2069.05953,0.0,0.0
304,112580.106527,2069.05953,0.0,0.0
305,166922.180539,2069.05953,0.0,0.0
306,217863.397125,16445.1944768,0.0,0.0
307,228720.494707,23673.45,0.0,0.0
308,224134.51285,23673.45,0.0,0.0
309,217863.397125,22078.3213339,0.0,0.0
310,217863.397125,11477.8856881,0.0,0.0
311,217863.397125,3684.61194413,0.0,0.0
312,211286.709274,2069.05953,0.0,0.0
313,201498.064307,2166.120675,0.0,0.0
314,196893.979829,2166.120675,0.0,0.0
315,193707.738823,2166.120675,0.0,0.0
316,196028.001854,2166.120675,0.0,0.0
317,200741.611819,2166.120675,0.0,0.0
318,214255.807873,2166.120675,0.0,0.0
319,216950.418796,20958.9609363,0.0,0.0
320,229248.914342,23673.45,0.0,0.0
321,214113.202819,2166.120675,0.0,0.0
322,163292.946952,2166.120675,0.0,0.0
323,116210.995172,2166.120675,0.0,0.0
324,83129.6289522,2166.120675,0.0,0.0
325,62811.6546599,2166.120675,0.0,0.0
326,55198.1305373,2166.120675,0.0,0.0
327,76411.5603813,2166.120675,0.0,0.0
328,103370.08175,2166.120675,0.0,0.0
329,156907.81382,2166.120675,0.0,0.0
330,216950.418796,8611.78732573,0.0,0.0
331,223533.171013,23673.45,0.0,0.0
332,222731.596329,23673.45,0.0,0.0
333,216950.418796,22429.5138579,0.0,0.0
334,216950.418796,13642.7309051,0.0,0.0
335,216844.473506,2166.120675,0.0,0.0
336,203365.277237,2166.120675,0.0,0.0
337,194489.520191,2142.447225,0.0,0.0
338,187122.423335,2142.447225,0.0,0.0
339,185192.956844,2142.447225,0.0,0.0
340,189216.37647,2142.447225,0.0,0.0
341,193789.401008,2142.447225,0.0,0.0
342,211041.147666,2142.447225,0.0,0.0
343,222317.852,12062.5768509,0.0,0.0
344,225583.376759,23673.45,0.0,0.0
345,205455.319806,2142.447225,0.0,0.0
346,157170.894367,2142.447225,0.0,0.0
347,112324.07023,2142.447225,0.0,0.0
348,77597.7993623,2142.447225,0.0,0.0
349,56113.1948696,2142.447225,0.0,0.0
350,51478.2179197,2142.447225,0.0,0.0
351,68292.602495,2142.447225,0.0,0.0
352,105923.832872,2142.447225,0.0,0.0
353,162844.875191,2142.447225,0.0,0.0
354,222317.852,14088.1879982,0.0,0.0
355,239510.805559,23673.45,0.0,0.0
356,235636.363001,23673.45,0.0,0.0
357,226356.116012,23673.45,0.0,0.0
358,222317.852,16221.2268259,0.0,0.0
359,221967.47312,2142.447225,0.0,0.0
360,210138.491132,2142.447225,0.0,0.0
361,200472.427941,2118.773775,0.0,0.0
362,194449.021634,2118.773775,0.0,0.0
363,193281.063443,2118.773775,0.0,0.0
364,194336.707801,2118.773775,0.0,0.0
365,199058.433466,2118.773775,0.0,0.0
366,211717.742662,2118.773775,0.0,0.0
367,223150.015613,16996.5910399,0.0,0.0
368,225312.107889,23673.45,0.0,0.0
369,207608.968109,2118.773775,0.0,0.0
370,159003.009685,2118.773775,0.0,0.0
371,115444.458175,2118.773775,0.0,0.0
372,78440.3315239,2118.773775,0.0,0.0
373,55668.5028026,2118.773775,0.0,0.0
374,56764.1482624,2118.773775,0.0,0.0
375,77953.2416989,2118.773775,0.0,0.0
376,110659.964443,2118.773775,0.0,0.0
377,163193.466033,2118.773775,0.0,0.0
378,223150.015613,15595.5557291,0.0,0.0
379,233631.737298,23673.45,0.0,0.0
380,229622.993418,23673.45,0.0,0.0
381,223418.874141,23673.45,0.0,0.0
382,223150.015613,10182.293556,0.0,0.0
383,218760.80603,2118.773775,0.0,0.0
384,213982.504664,2118.773775,0.0,0.0
385,204547.278056,2142.447225,0.0,0.0
386,200207.004418,2142.447225,0.0,0.0
387,199540.855204,2142.447225,0.0,0.0
388,201011.069531,2142.447225,0.0,0.0
389,207396.537653,2142.447225,0.0,0.0
390,217160.75258,5227.83384918,0.0,0.0
391,219880.323871,23673.45,0.0,0.0
392,227947.727849,23673.45,0.0,0.0
393,205681.800609,2142.447225,0.0,0.0
394,158063.851587,2142.447225,0.0,0.0
395,116400.532253,2142.447225,0.0,0.0
396,79895.8476079,2142.447225,0.0,0.0
397,54574.1104944,2142.447225,0.0,0.0
398,53463.4720308,2142.447225,0.0,0.0
399,64477.3102399,2142.447225,0.0,0.0
400,98561.0163347,2142.447225,0.0,0.0
401,149526.687294,2142.447225,0.0,0.0
402,217160.75258,5949.36171599,0.0,0.0
403,224403.916083,23673.45,0.0,0.0
404,225831.756895,23673.45,0.0,0.0
405,217160.75258,23443.0749906,0.0,0.0
406,217160.75258,9894.16834425,0.0,0.0
407,214748.087991,2142.447225,0.0,0.0
408,201155.314144,2142.447225,0.0,0.0
409,190877.733528,2166.120675,0.0,0.0
410,182548.528768,2166.120675,0.0,0.0
411,185177.57579,2166.120675,0.0,0.0
412,188835.218738,2166.120675,0.0,0.0
413,195465.6422,2166.120675,0.0,0.0
414,209031.896048,2166.120675,0.0,0.0
415,210952.875263,14322.2216093,0.0,0.0
416,216131.236628,23673.45,0.0,0.0
417,192735.303633,2166.120675,0.0,0.0
418,149179.298161,2166.120675,0.0,0.0
419,107758.005717,2166.120675,0.0,0.0
420,72290.6283374,2166.120675,0.0,0.0
421,50573.5140065,2166.120675,0.0,0.0
422,43560.6683238,2166.120675,0.0,0.0
423,61351.9457103,2166.120675,0.0,0.0
424,93626.9961072,2166.120675,0.0,0.0
425,150539.968815,2166.120675,0.0,0.0
426,210952.875263,8532.60695364,0.0,0.0
427,222812.392249,23673.45,0.0,0.0
428,227410.894586,23673.45,0.0,0.0
429,217795.642851,23673.45,0.0,0.0
430,210952.875263,15676.624623,0.0,0.0
431,210952.875263,5604.21051412,0.0,0.0
432,205068.93938,2166.120675,0.0,0.0
433,194509.330468,2118.773775,0.0,0.0
434,190621.852231,2118.773775,0.0,0.0
435,190489.703822,2118.773775,0.0,0.0
436,190926.041155,2118.773775,0.0,0.0
437,195234.326632,2118.773775,0.0,0.0
438,199762.789308,7593.35941793,0.0,0.0
439,199762.789308,13131.8571182,0.0,0.0
440,207716.321994,23673.45,0.0,0.0
441,194171.072085,2118.773775,0.0,0.0
442,143513.558455,2118.773775,0.0,0.0
443,103594.920677,2118.773775,0.0,0.0
444,68055.2018347,2118.773775,0.0,0.0
445,43379.15277,2118.773775,0.0,0.0
446,37629.7978784,2118.773775,0.0,0.0
447,50116.7601999,2118.773775,0.0,0.0
448,81374.5194207,2118.773775,0.0,0.0
449,128686.955594,2118.773775,0.0,0.0
450,199762.789308,4128.24596693,0.0,0.0
451,210595.325489,23673.45,0.0,0.0
452,208647.695745,23673.45,0.0,0.0
453,199762.789308,20130.565815,0.0,0.0
454,199762.789308,4646.04368196,0.0,0.0
455,193984.72617,2118.773775,0.0,0.0
456,187191.839104,2118.773775,0.0,0.0
457,182016.765636,2054.85546,0.0,0.0
458,179978.25686,2054.85546,0.0,0.0
459,178933.339552,2054.85546,0.0,0.0
460,181200.84377,2054.85546,0.0,0.0
461,187943.509389,2054.85546,0.0,0.0
462,205485.450359,2054.85546,0.0,0.0
463,222547.561691,11656.0170086,0.0,0.0
464,222705.222904,23673.45,0.0,0.0
465,197723.75536,2054.85546,0.0,0.0
466,149411.353355,2054.85546,0.0,0.0
467,103085.509174,2054.85546,0.0,0.0
468,62234.2791086,2054.85546,0.0,0.0
469,39398.2261501,2054.85546,0.0,0.0
470,40065.5272095,2054.85546,0.0,0.0
471,64317.8216544,2054.85546,0.0,0.0
472,95767.0117236,2054.85546,0.0,0.0
473,154143.623967,2054.85546,0.0,0.0
474,220446.977042,2054.85546,0.0,0.0
475,225098.383309,23673.45,0.0,0.0
476,223381.412771,23673.45,0.0,0.0
477,222547.561691,22777.7797069,0.0,0.0
478,222547.561691,12109.2574046,0.0,0.0
479,219828.299963,2054.85546,0.0,0.0
480,209180.173519,2054.85546,0.0,0.0
481,198767.671657,1931.75352,0.0,0.0
482,193342.443929,1931.75352,0.0,0.0
483,190170.74652,1931.75352,0.0,0.0
484,193698.217627,1931.75352,0.0,0.0
485,198623.274866,1931.75352,0.0,0.0
486,212821.927456,1931.75352,0.0,0.0
487,215085.941336,23673.45,0.0,0.0
488,227767.53376,23673.45,0.0,0.0
489,212021.012382,1931.75352,0.0,0.0
490,162836.711239,1931.75352,0.0,0.0
491,114742.108082,1931.75352,0.0,0.0
492,84474.3513212,1931.75352,0.0,0.0
493,66371.6264514,1931.75352,0.0,0.0
494,66897.5833083,1931.75352,0.0,0.0
495,81731.4723864,1931.75352,0.0,0.0
496,111325.567266,1931.75352,0.0,0.0
497,158635.919624,1931.75352,0.0,0.0
498,214791.748072,6859.50329941,0.0,0.0
499,227969.119345,23673.45,0.0,0.0
500,221859.101884,23673.45,0.0,0.0
501,214791.748072,16570.1978577,0.0,0.0
502,214791.748072,3587.49140285,0.0,0.0
503,205953.780695,1931.75352,0.0,0.0
504,196400.843187,1931.75352,0.0,0.0
505,187240.127927,1865.46786,0.0,0.0
506,180458.592829,1865.46786,0.0,0.0
507,177157.370743,1865.46786,0.0,0.0
508,177298.044879,1865.46786,0.0,0.0
509,182045.182555,1865.46786,0.0,0.0
510,198756.371364,1865.46786,0.0,0.0
511,216325.711135,11184.7237471,0.0,0.0
512,222372.813933,23673.45,0.0,0.0
513,204839.27439,1865.46786,0.0,0.0
514,155261.338472,1865.46786,0.0,0.0
515,109254.994729,1865.46786,0.0,0.0
516,77788.1178585,1865.46786,0.0,0.0
517,66622.3035775,1865.46786,0.0,0.0
518,68654.1086654,1865.46786,0.0,0.0
519,82289.8868713,1865.46786,0.0,0.0
520,114223.601241,1865.46786,0.0,0.0
521,162835.201361,1865.46786,0.0,0.0
522,216325.711135,11766.7093239,0.0,0.0
523,225261.282572,23673.45,0.0,0.0
524,224102.133342,23673.45,0.0,0.0
525,216325.711135,19452.0126162,0.0,0.0
526,216325.711135,9414.05309285,0.0,0.0
527,212567.248842,1865.46786,0.0,0.0
528,206521.977179,1865.46786,0.0,0.0
529,195764.905368,1811.018925,0.0,0.0
530,189807.190786,1811.018925,0.0,0.0
531,189215.318377,1811.018925,0.0,0.0
532,189715.156367,1811.018925,0.0,0.0
533,193778.786785,1811.018925,0.0,0.0
534,210440.237974,1811.018925,0.0,0.0
535,221781.141823,18902.3995343,0.0,0.0
536,226971.640601,23673.45,0.0,0.0
537,208516.44746,1811.018925,0.0,0.0
538,159750.715244,1811.018925,0.0,0.0
539,115766.11217,1811.018925,0.0,0.0
540,85581.0529184,1811.018925,0.0,0.0
541,67276.0022216,1811.018925,0.0,0.0
542,65522.4008863,1811.018925,0.0,0.0
543,85409.493642,1811.018925,0.0,0.0
544,113060.347032,1811.018925,0.0,0.0
545,164655.031934,1811.018925,0.0,0.0
546,221781.141823,7025.28186176,0.0,0.0
547,232636.141941,23673.45,0.0,0.0
548,229635.179711,23673.45,0.0,0.0
549,221781.141823,20931.8429247,0.0,0.0
550,221781.141823,5883.60635422,0.0,0.0
551,215248.340148,1811.018925,0.0,0.0
552,203987.477186,1811.018925,0.0,0.0
553,193955.55884,1766.03937,0.0,0.0
554,178033.697938,1766.03937,0.0,0.0
555,172516.454942,1766.03937,0.0,0.0
556,173160.389997,1766.03937,0.0,0.0
557,180408.738504,1766.03937,0.0,0.0
558,199473.738309,1766.03937,0.0,0.0
559,216731.795077,6480.39949455,0.0,0.0
560,216731.795077,20990.4725793,0.0,0.0
561,196279.800406,1766.03937,0.0,0.0
562,153388.834664,1766.03937,0.0,0.0
563,113433.683127,1766.03937,0.0,0.0
564,80040.825183,1766.03937,0.0,0.0
565,61396.3190566,1766.03937,0.0,0.0
566,57829.2943938,1766.03937,0.0,0.0
567,72404.9408722,1766.03937,0.0,0.0
568,104756.694799,1766.03937,0.0,0.0
569,149976.050963,1766.03937,0.0,0.0
570,216731.795077,6098.52253444,0.0,0.0
571,235771.67559,23673.45,0.0,0.0
572,233708.9222,23673.45,0.0,0.0
573,223334.882227,23673.45,0.0,0.0
574,216731.795077,17418.2062203,0.0,0.0
575,216731.795077,4286.22165141,0.0,0.0
576,209609.267775,1766.03937,0.0,0.0
577,197014.027774,1784.97813,0.0,0.0
578,189534.269345,1784.97813,0.0,0.0
579,185280.083969,1784.97813,0.0,0.0
580,184372.111179,1784.97813,0.0,0.0
581,189065.928096,1784.97813,0.0,0.0
582,203330.561858,1784.97813,0.0,0.0
583,208573.303089,16377.7915123,0.0,0.0
584,213391.519334,23673.45,0.0,0.0
585,195073.039488,1784.97813,0.0,0.0
586,144187.043052,1784.97813,0.0,0.0
587,96949.3105048,1784.97813,0.0,0.0
588,65176.3102982,1784.97813,0.0,0.0
589,44367.3886934,1784.97813,0.0,0.0
590,35181.6926617,1784.97813,0.0,0.0
591,54253.3045439,1784.97813,0.0,0.0
592,83496.5019203,1784.97813,0.0,0.0
593,132914.157012,1784.97813,0.0,0.0
594,208573.303089,3658.88406726,0.0,0.0
595,221966.320692,23673.45,0.0,0.0
596,218682.984072,23673.45,0.0,0.0
597,208573.303089,22929.5456899,0.0,0.0
598,208573.303089,10219.6029205,0.0,0.0
599,203858.160377,1784.97813,0.0,0.0
600,192324.565946,1784.97813,0.0,0.0
601,180582.698511,1820.488305,0.0,0.0
602,175092.890778,1820.488305,0.0,0.0
603,171555.990284,1820.488305,0.0,0.0
604,172247.53142,1820.488305,0.0,0.0
605,177656.236844,1820.488305,0.0,0.0
606,185110.911895,6175.9363451,0.0,0.0
607,185110.911895,18207.7619648,0.0,0.0
608,186621.299403,23673.45,0.0,0.0
609,165468.641439,1820.488305,0.0,0.0
610,104731.979243,1820.488305,0.0,0.0
611,50013.0663277,1820.488305,0.0,0.0
612,11900.1897363,1820.488305,0.0,0.0
613,0.0,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,3315.1364631,1820.488305,0.0,0.0
616,33227.5138955,1820.488305,0.0,0.0
617,83252.3338711,1820.488305,0.0,0.0
618,162883.965064,1820.488305,0.0,0.0
619,187346.304778,23673.45,0.0,0.0
620,189303.051613,23673.45,0.0,0.0
621,185110.911895,20456.9338265,0.0,0.0
622,185110.911895,11795.8677787,0.0,0.0
623,184544.295869,1820.488305,0.0,0.0
624,171528.092933,1820.488305,0.0,0.0
625,164461.575312,1898.61069,0.0,0.0
626,158810.697743,1898.61069,0.0,0.0
627,153883.83955,1898.61069,0.0,0.0
