Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
56,202378.884005,14209.8464764,0.0,0.0
57,185661.681384,1427.509035,0.0,0.0
58,147869.775185,1427.509035,0.0,0.0
59,106733.041426,1427.509035,0.0,0.0
60,78350.5174863,1427.509035,0.0,0.0
61,63401.0458695,1427.509035,0.0,0.0
62,55855.3267844,1427.509035,0.0,0.0
63,70091.4844265,1427.509035,0.0,0.0
64,107207.143694,1427.509035,0.0,0.0
65,167096.129738,1427.509035,0.0,0.0
66,217464.829003,23673.45,0.0,0.0
67,227545.176386,23673.45,0.0,0.0
68,220952.145632,23673.45,0.0,0.0
69,207533.008819,23673.45,0.0,0.0
70,202378.884005,18470.4369216,0.0,0.0
71,202378.884005,10826.1837412,0.0,0.0
72,202378.884005,1800.25370083,0.0,0.0
73,192176.386974,2077.50250676,0.0,0.0
74,188829.603222,1581.38646,0.0,0.0
75,188858.681381,1581.38646,0.0,0.0
76,190163.57432,1581.38646,0.0,0.0
77,192176.386974,6164.01965837,0.0,0.0
78,192176.386974,16576.8948067,0.0,0.0
79,203408.603178,23673.45,0.0,0.0
80,215295.794177,23673.45,0.0,0.0
81,192176.386974,2395.97338584,0.0,0.0
82,148806.700953,1581.38646,0.0,0.0
83,102875.410987,1581.38646,0.0,0.0
84,71082.3397401,1581.38646,0.0,0.0
85,53648.9067531,1581.38646,0.0,0.0
86,48551.7517933,1581.38646,0.0,0.0
87,66019.6523064,1581.38646,0.0,0.0
88,101464.139866,1581.38646,0.0,0.0
89,152680.444965,1581.38646,0.0,0.0
90,192176.386974,23497.8527872,0.0,0.0
91,196870.673118,23673.45,0.0,0.0
92,192176.386974,15266.6888911,0.0,0.0
93,192176.386974,3701.97292405,0.0,0.0
94,183490.38874,1581.38646,0.0,0.0
95,178142.572916,1581.38646,0.0,0.0
96,178694.909893,1581.38646,0.0,0.0
97,157180.936885,1676.08026,0.0,0.0
98,158757.340098,1676.08026,0.0,0.0
99,166211.409388,1676.08026,0.0,0.0
100,173565.762941,1676.08026,0.0,0.0
101,179386.475488,1676.08026,0.0,0.0
102,191142.464901,1979.1116919,0.0,0.0
103,191142.464901,19333.1381404,0.0,0.0
104,195667.94585,23673.45,0.0,0.0
105,176131.612614,1676.08026,0.0,0.0
106,133703.021595,1676.08026,0.0,0.0
107,97639.1301632,1676.08026,0.0,0.0
108,67386.5910233,1676.08026,0.0,0.0
109,48144.0515699,1676.08026,0.0,0.0
110,42809.3887253,1676.08026,0.0,0.0
111,62895.5322857,1676.08026,0.0,0.0
112,97810.8882411,1676.08026,0.0,0.0
113,152908.962857,1676.08026,0.0,0.0
114,199533.760171,23673.45,0.0,0.0
115,213450.562662,23673.45,0.0,0.0
116,206229.157489,23673.45,0.0,0.0
117,193936.41632,23673.45,0.0,0.0
118,191142.464901,14631.8806369,0.0,0.0
119,191142.464901,3629.4197308,0.0,0.0
120,183842.960784,1676.08026,0.0,0.0
121,174758.191088,1784.97813,0.0,0.0
122,168764.888162,1784.97813,0.0,0.0
123,164727.803589,1784.97813,0.0,0.0
124,168673.275161,1784.97813,0.0,0.0
125,175611.965478,1784.97813,0.0,0.0
126,186208.531399,9116.75307644,0.0,0.0
127,193419.844565,23673.45,0.0,0.0
128,209363.542799,23673.45,0.0,0.0
129,186208.531399,10413.5565014,0.0,0.0
130,148162.357942,1784.97813,0.0,0.0
131,107972.062725,1784.97813,0.0,0.0
132,77342.8869816,1784.97813,0.0,0.0
133,52543.8633306,1784.97813,0.0,0.0
134,44960.3484194,1784.97813,0.0,0.0
135,58364.328293,1784.97813,0.0,0.0
136,91497.3869995,1784.97813,0.0,0.0
137,149466.479608,1784.97813,0.0,0.0
138,200077.189095,23673.45,0.0,0.0
139,212914.066219,23673.45,0.0,0.0
140,198934.995144,23673.45,0.0,0.0
141,186208.531399,16624.7944422,0.0,0.0
142,183168.24055,1784.97813,0.0,0.0
143,166568.676821,1784.97813,0.0,0.0
144,154693.801446,1784.97813,0.0,0.0
145,143885.926008,1825.222995,0.0,0.0
146,139228.578772,1825.222995,0.0,0.0
147,139469.022783,1825.222995,0.0,0.0
148,142782.782576,1825.222995,0.0,0.0
149,151787.303556,1825.222995,0.0,0.0
150,170040.396846,1825.222995,0.0,0.0
151,176448.490589,19919.9888343,0.0,0.0
152,191027.00095,23673.45,0.0,0.0
153,176448.490589,2212.92446432,0.0,0.0
154,137663.092328,1825.222995,0.0,0.0
155,97377.9570583,1825.222995,0.0,0.0
156,58404.1553016,1825.222995,0.0,0.0
157,40501.3615787,1825.222995,0.0,0.0
158,31571.815143,1825.222995,0.0,0.0
159,48464.7040758,1825.222995,0.0,0.0
160,83148.041927,1825.222995,0.0,0.0
161,140813.996642,1825.222995,0.0,0.0
162,197026.80497,23673.45,0.0,0.0
163,211110.119405,23673.45,0.0,0.0
164,196713.348146,23673.45,0.0,0.0
165,181755.822058,23673.45,0.0,0.0
166,176448.490589,13378.2728814,0.0,0.0
167,171935.57054,1825.222995,0.0,0.0
168,161314.890563,1825.222995,0.0,0.0
169,152376.931039,1879.67193,0.0,0.0
170,147689.283931,1879.67193,0.0,0.0
171,146715.96447,1879.67193,0.0,0.0
172,150168.476031,1879.67193,0.0,0.0
173,156595.1765,1879.67193,0.0,0.0
174,167916.336163,7815.09413969,0.0,0.0
175,167916.336163,16638.3135977,0.0,0.0
176,173300.336495,23673.45,0.0,0.0
177,154666.864865,1879.67193,0.0,0.0
178,105337.536766,1879.67193,0.0,0.0
179,46687.049787,1879.67193,0.0,0.0
180,8730.60232664,1879.67193,0.0,0.0
181,-5.82076609135e-11,1879.67193,0.0,0.0
182,-5.82076609135e-11,1879.67193,0.0,0.0
183,12340.5138984,1879.67193,0.0,0.0
184,49735.2914246,1879.67193,0.0,0.0
185,111396.271922,1879.67193,0.0,0.0
186,175208.615558,23673.45,0.0,0.0
187,194651.720076,23673.45,0.0,0.0
188,183746.238846,23673.45,0.0,0.0
189,168119.409361,23673.45,0.0,0.0
190,167916.336163,10186.5954826,0.0,0.0
191,166620.974006,1879.67193,0.0,0.0
192,158056.73857,1879.67193,0.0,0.0
193,149232.060392,2078.52891,0.0,0.0
194,146543.961432,2078.52891,0.0,0.0
195,146740.979591,2078.52891,0.0,0.0
196,150340.069067,2078.52891,0.0,0.0
197,156270.215737,2078.52891,0.0,0.0
198,170971.097871,2078.52891,0.0,0.0
199,174447.65487,20625.3830051,0.0,0.0
200,187643.919007,23673.45,0.0,0.0
201,172743.523086,2078.52891,0.0,0.0
202,124196.193033,2078.52891,0.0,0.0
203,78746.1171413,2078.52891,0.0,0.0
204,32913.8301765,2078.52891,0.0,0.0
205,13898.4297143,2078.52891,0.0,0.0
206,17762.0213451,2078.52891,0.0,0.0
207,44417.2156445,2078.52891,0.0,0.0
208,82402.1761122,2078.52891,0.0,0.0
209,137975.657153,2078.52891,0.0,0.0
210,191637.874007,23673.45,0.0,0.0
211,208410.139731,23673.45,0.0,0.0
212,191773.30167,23673.45,0.0,0.0
213,175001.400713,23673.45,0.0,0.0
214,174447.65487,8754.37962488,0.0,0.0
215,169116.110694,2078.52891,0.0,0.0
216,160924.204285,2078.52891,0.0,0.0
217,153208.162333,2102.20236,0.0,0.0
218,151426.340721,2102.20236,0.0,0.0
219,151782.727737,2102.20236,0.0,0.0
220,159079.703978,2102.20236,0.0,0.0
221,167930.172662,2102.20236,0.0,0.0
222,182928.876287,3181.41027146,0.0,0.0
223,188314.879512,23673.45,0.0,0.0
224,210528.341382,23673.45,0.0,0.0
225,182928.876287,20549.4660729,0.0,0.0
226,156228.104532,2102.20236,0.0,0.0
227,113881.20999,2102.20236,0.0,0.0
228,77596.4761484,2102.20236,0.0,0.0
229,54670.8130803,2102.20236,0.0,0.0
230,44099.5666884,2102.20236,0.0,0.0
231,58396.1989626,2102.20236,0.0,0.0
232,86133.6440247,2102.20236,0.0,0.0
233,136581.827451,2102.20236,0.0,0.0
234,185580.491101,23673.45,0.0,0.0
235,198010.538696,23673.45,0.0,0.0
236,182928.876287,22563.7165874,0.0,0.0
237,182928.876287,8458.37340818,0.0,0.0
238,176960.067505,2102.20236,0.0,0.0
239,168645.522896,2102.20236,0.0,0.0
240,161717.568083,2102.20236,0.0,0.0
241,153270.62965,2052.488115,0.0,0.0
242,148688.249128,2052.488115,0.0,0.0
243,145798.616456,2052.488115,0.0,0.0
244,148453.841174,2052.488115,0.0,0.0
245,155375.08089,2052.488115,0.0,0.0
246,170710.312041,2052.488115,0.0,0.0
247,178562.451495,16632.482072,0.0,0.0
248,191180.830553,23673.45,0.0,0.0
249,178562.451495,4719.88123419,0.0,0.0
250,145363.376005,2052.488115,0.0,0.0
251,104124.679543,2052.488115,0.0,0.0
252,59406.4568736,2052.488115,0.0,0.0
253,33487.4492575,2052.488115,0.0,0.0
254,33624.2827833,2052.488115,0.0,0.0
255,50100.0456281,2052.488115,0.0,0.0
256,85520.7409945,2052.488115,0.0,0.0
257,140362.782925,2052.488115,0.0,0.0
258,190376.486737,23673.45,0.0,0.0
259,204443.136592,23673.45,0.0,0.0
260,194419.82722,23673.45,0.0,0.0
261,179639.457631,23673.45,0.0,0.0
262,178562.451495,10522.5809538,0.0,0.0
263,176630.644978,2052.488115,0.0,0.0
264,167250.374859,2052.488115,0.0,0.0
265,159592.708897,2033.549355,0.0,0.0
266,151821.663387,2033.549355,0.0,0.0
267,151685.49719,2033.549355,0.0,0.0
268,155981.809944,2033.549355,0.0,0.0
269,162975.281554,2033.549355,0.0,0.0
270,175704.623649,2033.549355,0.0,0.0
271,180425.258207,15667.6050134,0.0,0.0
272,187352.622373,23673.45,0.0,0.0
273,178252.012723,2033.549355,0.0,0.0
274,141804.533147,2033.549355,0.0,0.0
275,102488.908698,2033.549355,0.0,0.0
276,66648.249961,2033.549355,0.0,0.0
277,46709.1859337,2033.549355,0.0,0.0
278,40237.6334747,2033.549355,0.0,0.0
279,52828.626618,2033.549355,0.0,0.0
280,83858.6087641,2033.549355,0.0,0.0
281,133072.411281,2033.549355,0.0,0.0
282,180425.258207,21160.0848481,0.0,0.0
283,200904.195561,23673.45,0.0,0.0
284,187553.2936,23673.45,0.0,0.0
285,180425.258207,18143.2722238,0.0,0.0
286,180425.258207,8809.33391485,0.0,0.0
287,180425.258207,6149.95881978,0.0,0.0
288,179773.828414,2033.549355,0.0,0.0
289,174967.774341,2069.05953,0.0,0.0
290,172433.03417,2069.05953,0.0,0.0
291,173541.226384,2069.05953,0.0,0.0
292,175526.928716,2069.05953,0.0,0.0
293,183897.483456,2069.05953,0.0,0.0
294,195693.541574,7922.97878228,0.0,0.0
295,195693.541574,22388.2683896,0.0,0.0
296,209037.112536,23673.45,0.0,0.0
297,192470.199676,2069.05953,0.0,0.0
298,146312.260097,2069.05953,0.0,0.0
299,110015.962425,2069.05953,0.0,0.0
300,76063.3500232,2069.05953,0.0,0.0
301,57495.0874172,2069.05953,0.0,0.0
302,53339.9672925,2069.05953,0.0,0.0
303,73478.4499383,2069.05953,0.0,0.0
304,105770.468123,2069.05953,0.0,0.0
305,158072.744653,2069.05953,0.0,0.0
306,198493.280769,23673.45,0.0,0.0
307,210938.374327,23673.45,0.0,0.0
308,198507.219491,23673.45,0.0,0.0
309,195693.541574,13308.3353181,0.0,0.0
310,195425.847068,2069.05953,0.0,0.0
311,187801.520583,2069.05953,0.0,0.0
312,180958.303881,2069.05953,0.0,0.0
313,172578.408717,2166.120675,0.0,0.0
314,168697.227554,2166.120675,0.0,0.0
315,166522.384852,2166.120675,0.0,0.0
316,170952.715698,2166.120675,0.0,0.0
317,178406.508126,2166.120675,0.0,0.0
318,192613.500751,3901.24067382,0.0,0.0
319,196984.791156,23673.45,0.0,0.0
320,213629.26416,23673.45,0.0,0.0
321,192613.500751,10746.6081558,0.0,0.0
322,153923.62572,2166.120675,0.0,0.0
323,108748.69229,2166.120675,0.0,0.0
324,76618.3666329,2166.120675,0.0,0.0
325,57788.6583508,2166.120675,0.0,0.0
326,50460.2949162,2166.120675,0.0,0.0
327,70714.6451089,2166.120675,0.0,0.0
328,95061.2859892,2166.120675,0.0,0.0
329,146575.146787,2166.120675,0.0,0.0
330,192613.500751,19564.2049084,0.0,0.0
331,203273.313143,23673.45,0.0,0.0
332,192613.500751,23179.402834,0.0,0.0
333,192613.500751,10417.657128,0.0,0.0
334,191001.642635,2166.120675,0.0,0.0
335,180302.40525,2166.120675,0.0,0.0
336,169119.16606,2166.120675,0.0,0.0
337,161380.670832,2142.447225,0.0,0.0
338,154447.382578,2142.447225,0.0,0.0
339,152621.280346,2142.447225,0.0,0.0
340,159380.76452,2142.447225,0.0,0.0
341,166349.941788,2142.447225,0.0,0.0
342,185012.814332,2142.447225,0.0,0.0
343,198507.841014,10527.2005331,0.0,0.0
344,202160.358991,23673.45,0.0,0.0
345,185741.231537,2142.447225,0.0,0.0
346,141019.930045,2142.447225,0.0,0.0
347,97231.031388,2142.447225,0.0,0.0
348,62813.0235142,2142.447225,0.0,0.0
349,44302.7561781,2142.447225,0.0,0.0
350,42645.1693389,2142.447225,0.0,0.0
351,60670.2181617,2142.447225,0.0,0.0
352,97490.304802,2142.447225,0.0,0.0
353,153372.402758,2142.447225,0.0,0.0
354,202743.25809,23673.45,0.0,0.0
355,225595.266699,23673.45,0.0,0.0
356,213456.387728,23673.45,0.0,0.0
357,198507.841014,22988.3747093,0.0,0.0
358,198507.841014,8856.41643261,0.0,0.0
359,190955.332275,2142.447225,0.0,0.0
360,179709.291956,2142.447225,0.0,0.0
361,172691.415093,2118.773775,0.0,0.0
362,169138.580591,2118.773775,0.0,0.0
363,170316.909857,2118.773775,0.0,0.0
364,172618.454594,2118.773775,0.0,0.0
365,177905.315318,2118.773775,0.0,0.0
366,191021.952604,2118.773775,0.0,0.0
367,202905.383886,16803.4464305,0.0,0.0
368,204862.65913,23673.45,0.0,0.0
369,189587.492979,2118.773775,0.0,0.0
370,142572.361291,2118.773775,0.0,0.0
371,100515.159767,2118.773775,0.0,0.0
372,64341.6132141,2118.773775,0.0,0.0
373,43239.581786,2118.773775,0.0,0.0
374,46332.1382383,2118.773775,0.0,0.0
375,67881.8440824,2118.773775,0.0,0.0
376,100213.996178,2118.773775,0.0,0.0
377,152888.557115,2118.773775,0.0,0.0
378,203833.973657,23673.45,0.0,0.0
379,219072.737279,23673.45,0.0,0.0
380,210117.255227,23673.45,0.0,0.0
381,202905.383886,20966.6757641,0.0,0.0
382,202905.383886,5004.3181304,0.0,0.0
383,191556.408684,2118.773775,0.0,0.0
384,186725.387164,2118.773775,0.0,0.0
385,179381.974446,2142.447225,0.0,0.0
386,178340.881123,2142.447225,0.0,0.0
387,181183.354534,2142.447225,0.0,0.0
388,185149.81164,2142.447225,0.0,0.0
389,185238.624824,8822.74324041,0.0,0.0
390,185238.624824,21925.6237467,0.0,0.0
391,204090.604954,23673.45,0.0,0.0
392,211110.947593,23673.45,0.0,0.0
393,185238.624824,3114.6569746,0.0,0.0
394,137578.005433,2142.447225,0.0,0.0
395,96151.9072502,2142.447225,0.0,0.0
396,56727.3682146,2142.447225,0.0,0.0
397,27514.7963825,2142.447225,0.0,0.0
398,19492.6755359,2142.447225,0.0,0.0
399,24311.0172644,2142.447225,0.0,0.0
400,50612.1356561,2142.447225,0.0,0.0
401,99690.3170397,2142.447225,0.0,0.0
402,177213.658446,2142.447225,0.0,0.0
403,185238.624824,23185.5957771,0.0,0.0
404,185238.624824,22041.1807153,0.0,0.0
405,185238.624824,12771.5384459,0.0,0.0
406,182749.362673,2142.447225,0.0,0.0
407,176084.447235,2142.447225,0.0,0.0
408,165151.493979,2142.447225,0.0,0.0
409,158816.929793,2166.120675,0.0,0.0
410,154735.280834,2166.120675,0.0,0.0
411,161014.161715,2166.120675,0.0,0.0
412,168850.977441,2166.120675,0.0,0.0
413,177924.149599,2166.120675,0.0,0.0
414,186802.314597,7995.55415437,0.0,0.0
415,186802.314597,22035.4016389,0.0,0.0
416,199390.73006,23673.45,0.0,0.0
417,176812.675192,2166.120675,0.0,0.0
418,136185.915052,2166.120675,0.0,0.0
419,97194.4859084,2166.120675,0.0,0.0
420,61363.4458391,2166.120675,0.0,0.0
421,39343.2875517,2166.120675,0.0,0.0
422,32211.4903689,2166.120675,0.0,0.0
423,48278.539122,2166.120675,0.0,0.0
424,78508.8500318,2166.120675,0.0,0.0
425,132635.745009,2166.120675,0.0,0.0
426,186802.314597,13765.3145156,0.0,0.0
427,202252.916523,23673.45,0.0,0.0
428,200505.41767,23673.45,0.0,0.0
429,186802.314597,21471.7306098,0.0,0.0
430,186802.314597,2541.11278135,0.0,0.0
431,174803.207115,2166.120675,0.0,0.0
432,165006.073685,2166.120675,0.0,0.0
433,154297.549565,2118.773775,0.0,0.0
434,150574.418427,2118.773775,0.0,0.0
435,149681.69789,2118.773775,0.0,0.0
436,151222.023685,2118.773775,0.0,0.0
437,154397.910389,3209.30467436,0.0,0.0
438,154397.910389,12525.9241176,0.0,0.0
439,154397.910389,17670.9016782,0.0,0.0
440,167039.221671,23673.45,0.0,0.0
441,154397.910389,2316.11108223,0.0,0.0
442,108235.874519,2118.773775,0.0,0.0
443,72093.163539,2118.773775,0.0,0.0
444,35523.486999,2118.773775,0.0,0.0
445,13404.0143002,2118.773775,0.0,0.0
446,13245.5490809,2118.773775,0.0,0.0
447,27073.5086367,2118.773775,0.0,0.0
448,54700.1192557,2118.773775,0.0,0.0
449,97563.7648656,2118.773775,0.0,0.0
450,154397.910389,13888.4116635,0.0,0.0
451,169564.386654,23673.45,0.0,0.0
452,154478.457887,23673.45,0.0,0.0
453,154397.910389,2138.1925591,0.0,0.0
454,137894.304739,2118.773775,0.0,0.0
455,135231.515415,2118.773775,0.0,0.0
456,135919.06017,2118.773775,0.0,0.0
457,139620.073935,2054.85546,0.0,0.0
458,143766.071734,2054.85546,0.0,0.0
459,147806.369975,2054.85546,0.0,0.0
460,151695.173345,2054.85546,0.0,0.0
461,158645.769189,2054.85546,0.0,0.0
462,175605.90042,2054.85546,0.0,0.0
463,189645.554419,11917.1691066,0.0,0.0
464,189645.554419,21657.9859677,0.0,0.0
465,159507.935695,2054.85546,0.0,0.0
466,111312.510629,2054.85546,0.0,0.0
467,60677.7551543,2054.85546,0.0,0.0
468,16880.0833366,2054.85546,0.0,0.0
469,0.0,2054.85546,0.0,0.0
470,0.0,2054.85546,0.0,0.0
471,23945.8261451,2054.85546,0.0,0.0
472,56674.1762111,2054.85546,0.0,0.0
473,116874.99221,2054.85546,0.0,0.0
474,187904.761638,2054.85546,0.0,0.0
475,196946.224274,23673.45,0.0,0.0
476,193698.347922,23673.45,0.0,0.0
477,190411.489936,23673.45,0.0,0.0
478,189645.554419,12967.8990457,0.0,0.0
479,187003.829785,2054.85546,0.0,0.0
480,177495.958315,2054.85546,0.0,0.0
481,167750.550757,1931.75352,0.0,0.0
482,162914.304184,1931.75352,0.0,0.0
483,161699.766073,1931.75352,0.0,0.0
484,167616.850103,1931.75352,0.0,0.0
485,173993.701992,1931.75352,0.0,0.0
486,179563.371505,11205.5861054,0.0,0.0
487,190689.362631,23673.45,0.0,0.0
488,203396.527657,23673.45,0.0,0.0
489,179563.371505,11945.9718706,0.0,0.0
490,139814.243226,1931.75352,0.0,0.0
491,90297.8787143,1931.75352,0.0,0.0
492,58238.5154475,1931.75352,0.0,0.0
493,38271.0003939,1931.75352,0.0,0.0
494,36726.4805943,1931.75352,0.0,0.0
495,48015.0749647,1931.75352,0.0,0.0
496,73134.0697385,1931.75352,0.0,0.0
497,118068.696448,1931.75352,0.0,0.0
498,179563.371505,3234.21156818,0.0,0.0
499,188775.309342,23673.45,0.0,0.0
500,179563.371505,21908.2671653,0.0,0.0
501,179563.371505,4328.35937061,0.0,0.0
502,170578.364791,1931.75352,0.0,0.0
503,162911.789692,1931.75352,0.0,0.0
504,155808.505649,1931.75352,0.0,0.0
505,148025.825843,1865.46786,0.0,0.0
506,141503.185495,1865.46786,0.0,0.0
507,137470.795581,1865.46786,0.0,0.0
508,139435.436615,1865.46786,0.0,0.0
509,145781.079679,1865.46786,0.0,0.0
510,163880.924668,1865.46786,0.0,0.0
511,180580.225392,13422.8944431,0.0,0.0
512,191287.656874,23673.45,0.0,0.0
513,177700.233101,1865.46786,0.0,0.0
514,125527.317562,1865.46786,0.0,0.0
515,78697.6771279,1865.46786,0.0,0.0
516,50792.1651574,1865.46786,0.0,0.0
517,45581.695497,1865.46786,0.0,0.0
518,51917.2665333,1865.46786,0.0,0.0
519,68458.2589332,1865.46786,0.0,0.0
520,100242.943589,1865.46786,0.0,0.0
521,146982.861152,1865.46786,0.0,0.0
522,185640.502383,23673.45,0.0,0.0
523,200684.654661,23673.45,0.0,0.0
524,189330.731553,23673.45,0.0,0.0
525,180580.225392,12522.1868593,0.0,0.0
526,180580.225392,2198.96747765,0.0,0.0
527,172362.333369,1865.46786,0.0,0.0
528,170334.745552,1865.46786,0.0,0.0
529,162968.977665,1811.018925,0.0,0.0
530,160884.425383,1811.018925,0.0,0.0
531,162594.777586,1811.018925,0.0,0.0
532,164578.489401,1811.018925,0.0,0.0
533,170300.878724,1811.018925,0.0,0.0
534,187174.9123,1811.018925,0.0,0.0
535,197136.592139,21003.052275,0.0,0.0
536,205165.605619,23673.45,0.0,0.0
537,187236.647343,1811.018925,0.0,0.0
538,138024.948334,1811.018925,0.0,0.0
539,96050.3164147,1811.018925,0.0,0.0
540,69475.4018945,1811.018925,0.0,0.0
541,55133.7285114,1811.018925,0.0,0.0
542,55104.5688171,1811.018925,0.0,0.0
543,75463.9360773,1811.018925,0.0,0.0
544,102713.47236,1811.018925,0.0,0.0
545,152871.159466,1811.018925,0.0,0.0
546,197136.592139,17586.0846134,0.0,0.0
547,213174.431038,23673.45,0.0,0.0
548,202121.094361,23673.45,0.0,0.0
549,197136.592139,12342.9748616,0.0,0.0
550,189513.157306,1811.018925,0.0,0.0
551,176952.551582,1811.018925,0.0,0.0
552,164673.883359,1811.018925,0.0,0.0
553,154985.099898,1766.03937,0.0,0.0
554,138103.41677,1766.03937,0.0,0.0
555,131331.649072,1766.03937,0.0,0.0
556,134497.39679,1766.03937,0.0,0.0
557,145516.546873,1766.03937,0.0,0.0
558,167329.691356,1766.03937,0.0,0.0
559,189278.343167,3480.23317197,0.0,0.0
560,189278.343167,19497.1044108,0.0,0.0
561,170090.132413,1766.03937,0.0,0.0
562,130277.504851,1766.03937,0.0,0.0
563,91336.4544404,1766.03937,0.0,0.0
564,57721.2248923,1766.03937,0.0,0.0
565,44721.8202078,1766.03937,0.0,0.0
566,44977.8506324,1766.03937,0.0,0.0
567,61351.9804423,1766.03937,0.0,0.0
568,92973.6938659,1766.03937,0.0,0.0
569,136470.191288,1766.03937,0.0,0.0
570,189278.343167,18513.5277725,0.0,0.0
571,217153.539491,23673.45,0.0,0.0
572,208659.688689,23673.45,0.0,0.0
573,193285.928018,23673.45,0.0,0.0
574,189278.343167,12016.9177548,0.0,0.0
575,186723.684002,1766.03937,0.0,0.0
576,178148.780772,1766.03937,0.0,0.0
577,166846.055577,1784.97813,0.0,0.0
578,160712.73634,1784.97813,0.0,0.0
579,156538.03604,1784.97813,0.0,0.0
580,155966.827591,1784.97813,0.0,0.0
581,160397.127568,1784.97813,0.0,0.0
582,168369.22796,6835.32653222,0.0,0.0
583,170287.496995,23673.45,0.0,0.0
584,180734.301781,23673.45,0.0,0.0
585,163064.096118,1784.97813,0.0,0.0
586,109453.276342,1784.97813,0.0,0.0
587,60371.7846769,1784.97813,0.0,0.0
588,30134.4943246,1784.97813,0.0,0.0
589,14390.4663018,1784.97813,0.0,0.0
590,7671.85538623,1784.97813,0.0,0.0
591,26897.7792966,1784.97813,0.0,0.0
592,54002.141238,1784.97813,0.0,0.0
593,99073.7440637,1784.97813,0.0,0.0
594,168369.22796,9819.73347874,0.0,0.0
595,186594.63574,23673.45,0.0,0.0
596,175220.595828,23673.45,0.0,0.0
597,168369.22796,12857.314179,0.0,0.0
598,162879.00285,1784.97813,0.0,0.0
599,148059.426813,1784.97813,0.0,0.0
600,137232.478007,1784.97813,0.0,0.0
601,127115.378576,1820.488305,0.0,0.0
602,124052.462024,1820.488305,0.0,0.0
603,122486.320237,1820.488305,0.0,0.0
604,124611.300052,1820.488305,0.0,0.0
605,131380.628809,1820.488305,0.0,0.0
606,137255.921502,8306.23496701,0.0,0.0
607,137255.921502,19979.6191669,0.0,0.0
608,141132.85132,23673.45,0.0,0.0
609,121320.643312,1820.488305,0.0,0.0
610,56243.0240878,1820.488305,0.0,0.0
611,0.0,1820.488305,0.0,0.0
612,0.0,1820.488305,0.0,0.0
613,0.0,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,0.0,1820.488305,0.0,0.0
616,0.0,1820.488305,0.0,0.0
617,43683.5629988,1820.488305,0.0,0.0
618,126670.602271,1820.488305,0.0,0.0
619,153002.38362,23673.45,0.0,0.0
620,147546.923314,23673.45,0.0,0.0
621,137255.921502,19168.126941,0.0,0.0
622,137255.921502,9182.51884012,0.0,0.0
623,133965.580887,1820.488305,0.0,0.0
624,121132.792535,1820.488305,0.0,0.0
625,114749.677044,1898.61069,0.0,0.0
626,110469.645715,1898.61069,0.0,0.0
