Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
837,3172.2423,2165.4105,3430.0,762.534,0.0,27090.8982062,0.0,0.0,0.0,277701,250610.101794,241079.914994,120000.0
838,3172.2423,2165.4105,3430.0,762.534,0.0,28451.2016459,0.0,0.0,0.0,273030,244578.798354,235048.611554,120000.0
839,3172.2423,2165.4105,3430.0,762.534,0.0,28080.9078059,0.0,0.0,0.0,265675,237594.092194,228063.905394,120000.0
840,3172.2423,2165.4105,3430.0,762.534,0.0,26302.8353185,0.0,0.0,0.0,260323,234020.164681,224489.977881,120000.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,24444.2628528,0.0,0.0,0.0,254216,229771.737147,220231.329587,120000.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,21858.8460278,0.0,0.0,0.0,249411,227552.153972,218011.746412,120000.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,19373.7188429,0.0,0.0,0.0,246651,227277.281157,217736.873597,120000.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,17559.0290011,0.0,0.0,0.0,247836,230276.970999,220736.563439,120000.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,15711.7385987,0.0,0.0,0.0,251388,235676.261401,226135.853841,120000.0
846,3148.56885,2208.71871,3430.0,753.12,0.0,14402.9973621,0.0,0.0,0.0,257637,243234.002638,233693.595078,120000.0
847,4576.96805726,2208.71871,3430.0,753.12,0.0,14204.3303266,0.0,0.0,0.0,264319,250114.669673,239145.862906,120000.0
848,10839.5536644,2208.71871,3430.0,753.12,0.0,14469.7447195,0.0,0.0,0.0,270847,256377.255281,239145.862906,120000.0
849,17641.3135306,2208.71871,3430.0,753.12,0.0,11603.9848533,0.0,0.0,0.0,274783,263179.015147,239145.862906,120000.0
850,23673.45,2208.71871,3430.0,753.12,0.0,5629.91096152,0.0,0.0,0.0,276372,270742.089038,240676.800328,120000.0
851,23673.45,2208.71871,3430.0,753.12,0.0,6076.77858819,0.0,0.0,0.0,275288,269211.221412,239145.932702,120000.0
852,20152.1064369,2208.71871,3430.0,753.12,0.0,7682.19194696,0.0,0.0,0.0,273372,265689.808053,239145.862906,120000.0
853,16582.8838533,2208.71871,3430.0,753.12,0.0,10574.4145306,0.0,0.0,0.0,272695,262120.585469,239145.862906,120000.0
854,12105.3055051,2208.71871,3430.0,753.12,0.0,14077.9928788,0.0,0.0,0.0,271721,257643.007121,239145.862906,120000.0
855,7512.51996837,2208.71871,3430.0,753.12,0.0,17066.7784155,0.0,0.0,0.0,270117,253050.221584,239145.862906,120000.0
856,4208.48227274,2208.71871,3430.0,753.12,0.0,20593.8161112,0.0,0.0,0.0,270340,249746.183889,239145.862906,120000.0
857,3840.84375992,2208.71871,3430.0,753.12,0.0,24404.454624,0.0,0.0,0.0,273783,249378.545376,239145.862906,120000.0
858,3877.25455139,2208.71871,3430.0,753.12,0.0,27872.0438325,0.0,0.0,0.0,277287,249414.956167,239145.862906,120000.0
859,3148.56885,2208.71871,3430.0,753.12,0.0,31470.7138995,0.0,0.0,0.0,280095,248624.2861,239083.87854,120000.0
860,3148.56885,2208.71871,3430.0,753.12,0.0,39314.5100172,0.0,0.0,0.0,282246,242931.489983,233391.082423,120000.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,43049.934075,0.0,0.0,0.0,281879,238829.065925,229288.658365,120000.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,40337.6178891,0.0,0.0,0.0,276696,236358.382111,226817.974551,120000.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,34837.6354592,0.0,0.0,0.0,268571,233733.364541,224192.956981,120000.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,29948.3934795,0.0,0.0,0.0,262105,232156.60652,222616.19896,120000.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,26929.4659395,0.0,0.0,0.0,255710,228780.53406,219187.08922,120000.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,25881.2279812,0.0,0.0,0.0,250607,224725.772019,215132.327179,120000.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,26488.90476,0.0,0.0,0.0,247745,221256.09524,211662.6504,120000.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,25426.5484723,0.0,0.0,0.0,248824,223397.451528,213804.006688,120000.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,26512.2213041,0.0,0.0,0.0,252705,226192.778696,216599.333856,120000.0
870,4819.41945273,2266.46299,3430.0,748.413,0.0,27788.6496867,0.0,0.0,0.0,259203,231414.350313,220150.054871,120000.0
871,11373.1445766,2266.46299,3430.0,748.413,0.0,28331.9245628,0.0,0.0,0.0,266300,237968.075437,220150.054871,120000.0
872,17878.9470824,2266.46299,3430.0,748.413,0.0,29043.122057,0.0,0.0,0.0,273517,244473.877943,220150.054871,120000.0
873,23673.45,2266.46299,3430.0,748.413,0.0,22561.8203302,0.0,0.0,0.0,278564,256002.17967,225883.85368,120000.0
874,23673.45,2266.46299,3430.0,748.413,0.0,14597.1015911,5708.35370637,0.0,0.0,280785,266187.898409,230361.218713,114291.646294
875,23673.45,2266.46299,3430.0,748.413,0.0,25368.9504284,0.0,0.0,0.0,279586,254217.049572,224098.723582,114291.646294
876,18165.7413631,2266.46299,3430.0,748.413,0.0,33098.3277763,0.0,0.0,0.0,277859,244760.672224,220150.054871,114291.646294
877,11136.7014849,2266.46299,3430.0,748.413,0.0,38060.3676545,0.0,0.0,0.0,275792,237731.632345,220150.054871,114291.646294
878,4844.12109024,2266.46299,3430.0,748.413,0.0,42135.9480492,0.0,0.0,0.0,273575,231439.051951,220150.054871,114291.646294
879,3148.56885,2266.46299,3430.0,748.413,0.0,46938.1372976,0.0,0.0,0.0,271399,224460.862702,214867.417862,114291.646294
880,3148.56885,2266.46299,3430.0,748.413,0.0,50827.2366412,0.0,0.0,0.0,269788,218960.763359,209367.318519,114291.646294
881,3148.56885,2266.46299,3430.0,748.413,0.0,53561.1644313,0.0,0.0,0.0,272441,218879.835569,209286.390729,114291.646294
882,3148.56885,2266.46299,3430.0,748.413,0.0,58697.6238793,0.0,0.0,0.0,277328,218630.376121,209036.931281,114291.646294
883,3148.56885,2266.46299,3430.0,748.413,0.0,64387.8419479,0.0,0.0,0.0,280861,216473.158052,206879.713212,114291.646294
884,3148.56885,2266.46299,3430.0,748.413,0.0,69952.4998869,0.0,0.0,0.0,283084,213131.500113,203538.055273,114291.646294
885,3148.56885,2266.46299,3430.0,748.413,0.0,71778.8834015,0.0,0.0,0.0,282183,210404.116598,200810.671758,114291.646294
886,3148.56885,2266.46299,3430.0,748.413,0.0,71109.7543889,0.0,0.0,0.0,275702,204592.245611,194998.800771,114291.646294
887,3148.56885,2266.46299,3430.0,748.413,0.0,69158.3516572,0.0,-1509.83240288,0.0,265549,196390.648343,188307.035906,115575.003836
888,3148.56885,2266.46299,3430.0,748.413,0.0,64308.3970943,0.0,-5205.87783991,0.0,257003,192694.602906,188307.035906,120000.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,56067.6050136,0.0,0.0,0.0,248849,192781.394986,183206.109836,120000.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,46254.6565501,0.0,0.0,0.0,242749,196494.34345,186919.0583,120000.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,39651.9824913,0.0,0.0,0.0,239185,199533.017509,189957.732359,120000.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,34077.5980254,0.0,0.0,0.0,239675,205597.401975,196022.116825,120000.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,30762.4393735,0.0,0.0,0.0,243744,212981.560626,203406.275476,120000.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,28846.1182604,0.0,0.0,0.0,250305,221458.88174,211883.59659,120000.0
895,8147.05994896,2309.7712,3430.0,734.292,0.0,27039.9603177,0.0,0.0,0.0,258108,231068.039682,216446.916533,120000.0
896,17708.2838201,2309.7712,3430.0,734.292,0.0,25729.7364465,0.0,0.0,0.0,266359,240629.263553,216446.916533,120000.0
897,23673.45,2309.7712,3430.0,734.292,0.0,20598.8544287,5920.77204532,0.0,0.0,273564,252965.145571,216896.860326,114079.227955
898,23673.45,2309.7712,3430.0,734.292,0.0,16524.4617618,13464.1647123,0.0,0.0,277033,260508.538238,216896.860326,100615.063242
899,23673.45,2309.7712,3430.0,734.292,0.0,22115.6931208,7062.93335324,0.0,0.0,276223,254107.306879,216896.860326,93552.1298892
900,23528.2541437,2309.7712,3430.0,734.292,0.0,27408.766123,0.0,0.0,0.0,273858,246449.233877,216446.916533,93552.1298892
901,13342.2367372,2309.7712,3430.0,734.292,0.0,34647.7835294,0.0,0.0,0.0,270911,236263.216471,216446.916533,93552.1298892
902,3101.22195,2309.7712,3430.0,734.292,0.0,42525.7006432,0.0,0.0,0.0,267367,224841.299357,215266.014207,93552.1298892
903,3101.22195,2309.7712,3430.0,734.292,0.0,48989.9376719,0.0,0.0,0.0,264944,215954.062328,206378.777178,93552.1298892
904,3101.22195,2309.7712,3430.0,734.292,0.0,54875.0894889,0.0,0.0,0.0,264694,209818.910511,200243.625361,93552.1298892
905,3101.22195,2309.7712,3430.0,734.292,0.0,61018.6574355,0.0,0.0,0.0,268184,207165.342565,197590.057415,93552.1298892
906,3101.22195,2309.7712,3430.0,734.292,0.0,67376.8869907,0.0,0.0,0.0,273970,206593.113009,197017.827859,93552.1298892
907,3101.22195,2309.7712,3430.0,734.292,0.0,72652.2616799,0.0,0.0,0.0,278490,205837.73832,196262.45317,93552.1298892
908,3101.22195,2309.7712,3430.0,734.292,0.0,84904.0324479,0.0,0.0,0.0,281400,196495.967552,186920.682402,93552.1298892
909,3101.22195,2309.7712,3430.0,734.292,0.0,95446.8244406,0.0,-453.440867669,0.0,281431,185984.175559,176862.331277,93937.5546267
910,3101.22195,2309.7712,3430.0,734.292,0.0,97836.8170058,0.0,-7206.43343286,0.0,277068,179231.182994,176862.331277,100063.023045
911,3101.22195,2309.7712,3430.0,734.292,0.0,93855.5948128,0.0,-11497.2112398,0.0,268796,174940.405187,176862.331277,109835.652598
912,3101.22195,2309.7712,3430.0,734.292,0.0,87239.4393394,0.0,-11958.0557665,0.0,261719,174479.560661,176862.331277,120000.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,78371.7367312,0.0,-16143.0678103,0.0,254652,176280.263269,182985.064559,133721.607639
914,2959.18125,2324.20727,3430.0,724.878,0.0,67927.2228316,0.0,-10704.5539106,0.0,249646,181718.777168,182985.064559,142820.478463
915,2959.18125,2324.20727,3430.0,724.878,0.0,59320.6994174,0.0,-4945.03049645,0.0,246799,187478.300583,182985.064559,147023.754385
916,2959.18125,2324.20727,3430.0,724.878,0.0,51133.7237924,0.0,0.0,0.0,247316,196182.276208,186744.009688,147023.754385
917,2959.18125,2324.20727,3430.0,724.878,0.0,44986.0601502,0.0,0.0,0.0,251034,206047.93985,196609.67333,147023.754385
918,2959.18125,2324.20727,3430.0,724.878,0.0,41434.7293878,0.0,0.0,0.0,257773,216338.270612,206900.004092,147023.754385
919,2959.18125,2324.20727,3430.0,724.878,0.0,38448.5779126,0.0,0.0,0.0,265524,227075.422087,217637.155567,147023.754385
920,6474.27495148,2324.20727,3430.0,724.878,0.0,36460.5638266,0.0,0.0,0.0,273514,237053.436173,224100.075952,147023.754385
921,23673.45,2324.20727,3430.0,724.878,0.0,25611.2312815,350.157496668,0.0,0.0,280214,254602.768719,224100.075952,146673.596888
922,23673.45,2324.20727,3430.0,724.878,0.0,18683.1237294,10470.2650487,0.0,0.0,283406,264722.876271,224100.075952,136203.331839
923,23673.45,2324.20727,3430.0,724.878,0.0,16697.8418072,10444.5469709,0.0,0.0,281395,264697.158193,224100.075952,125758.784868
924,12254.9199984,2324.20727,3430.0,724.878,0.0,12455.903931,21514.0148487,0.0,0.0,276804,264348.096069,224100.075952,104244.77002
925,23673.45,2324.20727,3430.0,724.878,0.0,12052.3141141,5329.07466402,0.0,0.0,271634,259581.685886,224100.075952,98915.6953557
926,22737.8816001,2324.20727,3430.0,724.878,0.0,14077.957178,0.0,0.0,0.0,267395,253317.042822,224100.075952,98915.6953557
927,2959.18125,2324.20727,3430.0,724.878,0.0,19051.3505211,11400.307007,0.0,0.0,263990,244938.649479,224100.075952,87515.3883487
928,2959.18125,2324.20727,3430.0,724.878,0.0,26171.8663626,2427.79116549,0.0,0.0,262138,235966.133637,224100.075952,85087.5971832
929,2959.18125,2324.20727,3430.0,724.878,0.0,35139.0527921,0.0,0.0,0.0,264027,228887.947208,219449.680688,85087.5971832
930,2959.18125,2324.20727,3430.0,724.878,0.0,44932.3093961,0.0,0.0,0.0,268526,223593.690604,214155.424084,85087.5971832
931,2959.18125,2324.20727,3430.0,724.878,0.0,54246.4431208,0.0,0.0,0.0,271472,217225.556879,207787.290359,85087.5971832
932,2959.18125,2324.20727,3430.0,724.878,0.0,69744.0301227,0.0,0.0,0.0,273537,203792.969877,194354.703357,85087.5971832
933,2959.18125,2324.20727,3430.0,724.878,0.0,79865.8738936,0.0,0.0,0.0,273488,193622.126106,184183.859586,85087.5971832
934,2959.18125,2324.20727,3430.0,724.878,0.0,84852.393443,0.0,-7453.72452208,0.0,269822,184969.606557,182985.064559,91423.263027
935,2959.18125,2324.20727,3430.0,724.878,0.0,86177.4226596,0.0,-15555.7537387,0.0,263045,176867.57734,182985.064559,104645.653705
936,2959.18125,2324.20727,3430.0,724.878,0.0,83523.6057387,0.0,-18063.9368178,0.0,257883,174359.394261,182985.064559,120000.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,78658.706627,0.0,-11804.7304902,0.0,252031,173372.293373,175795.341623,130034.020917
938,2888.1609,2338.64334,3430.0,724.878,0.0,71767.5710376,0.0,-9616.59490079,0.0,247328,175560.428962,175795.341623,138208.126582
939,2888.1609,2338.64334,3430.0,724.878,0.0,64435.2802548,0.0,-4730.304118,0.0,244882,180446.719745,175795.341623,142228.885083
940,2888.1609,2338.64334,3430.0,724.878,0.0,56610.507281,0.0,0.0,0.0,245889,189278.492719,179896.810479,142228.885083
941,2888.1609,2338.64334,3430.0,724.878,0.0,49779.2905897,0.0,0.0,0.0,247729,197949.70941,188568.02717,142228.885083
942,2888.1609,2338.64334,3430.0,724.878,0.0,45182.1447254,0.0,0.0,0.0,252183,207000.855275,197619.173035,142228.885083
943,2888.1609,2338.64334,3430.0,724.878,0.0,41350.8780313,0.0,0.0,0.0,257624,216273.121969,206891.439729,142228.885083
944,2931.26364883,2338.64334,3430.0,724.878,0.0,37823.6366309,0.0,0.0,0.0,262890,225066.363369,215641.57838,142228.885083
945,19063.0156798,2338.64334,3430.0,724.878,0.0,25714.8846,0.0,0.0,0.0,266913,241198.1154,215641.57838,142228.885083
946,23673.45,2338.64334,3430.0,724.878,0.0,18541.8528331,5304.59744662,0.0,0.0,269655,251113.147167,215641.57838,136924.287636
947,23673.45,2338.64334,3430.0,724.878,0.0,18565.1780774,4153.27220238,0.0,0.0,268527,249961.821923,215641.57838,132771.015434
948,23673.45,2338.64334,3430.0,724.878,0.0,16599.8298203,2962.62045943,0.0,0.0,265371,248771.17018,215641.57838,129808.394974
949,15237.7081965,2338.64334,3430.0,724.878,0.0,16892.752155,7077.43992826,0.0,0.0,261343,244450.247845,215641.57838,122730.955046
950,14941.0706749,2338.64334,3430.0,724.878,0.0,20507.8296049,0.0,0.0,0.0,257584,237076.170395,215641.57838,122730.955046
951,2888.1609,2338.64334,3430.0,724.878,0.0,26607.7843338,2730.95504594,0.0,0.0,254362,227754.215666,215641.57838,120000.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,35367.8621309,0.0,0.0,0.0,253232,217864.137869,208482.455629,120000.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,44534.8988234,0.0,0.0,0.0,255396,210861.101177,201479.418937,120000.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,50089.5296284,0.0,0.0,0.0,260302,210212.470372,200830.788132,120000.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,52406.1875825,0.0,0.0,0.0,264468,212061.812417,202680.130177,120000.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,62610.9715886,0.0,0.0,0.0,268033,205422.028411,196040.346171,120000.0
957,2888.1609,2338.64334,3430.0,724.878,0.0,68015.658895,0.0,0.0,0.0,268723,200707.341105,191325.658865,120000.0
958,2888.1609,2338.64334,3430.0,724.878,0.0,66358.8447369,0.0,0.0,0.0,265301,198942.155263,189560.473023,120000.0
959,2888.1609,2338.64334,3430.0,724.878,0.0,62445.1124186,0.0,0.0,0.0,258413,195967.887581,186586.205341,120000.0
960,2888.1609,2338.64334,3430.0,724.878,0.0,57740.8202544,0.0,0.0,0.0,253512,195771.179746,186389.497506,120000.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,52327.8527547,0.0,0.0,0.0,247817,195489.147245,186098.051005,120000.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,47598.6855101,0.0,0.0,0.0,243610,196011.31449,186620.21825,120000.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,44365.1137618,0.0,0.0,0.0,242463,198097.886238,188706.789998,120000.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,40031.9122562,0.0,0.0,0.0,245192,205160.087744,195768.991504,120000.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,37264.1745771,0.0,0.0,0.0,248975,211710.825423,202319.729183,120000.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,35583.7321677,0.0,0.0,0.0,256109,220525.267832,211134.171592,120000.0
967,3358.8118437,2338.64334,3430.0,734.292,0.0,34215.712848,0.0,0.0,0.0,263709,229493.287152,219631.539968,120000.0
968,12577.6276183,2338.64334,3430.0,734.292,0.0,32223.8970734,0.0,0.0,0.0,270936,238712.102927,219631.539968,120000.0
969,23673.45,2338.64334,3430.0,734.292,0.0,22612.5347135,0.0,0.0,0.0,277024,254411.465287,224235.079947,120000.0
970,23673.45,2338.64334,3430.0,734.292,0.0,20293.9474144,3915.93044649,0.0,0.0,280391,260097.052586,226004.736799,116084.069554
971,23525.9963556,2338.64334,3430.0,734.292,0.0,29766.5283361,0.0,0.0,0.0,279427,249660.471664,219631.539968,116084.069554
972,18814.7232901,2338.64334,3430.0,734.292,0.0,31350.8014016,0.0,0.0,0.0,276300,244949.198598,219631.539968,116084.069554
973,13696.0910863,2338.64334,3430.0,734.292,0.0,33142.4336054,0.0,0.0,0.0,272973,239830.566395,219631.539968,116084.069554
974,6761.41890605,2338.64334,3430.0,734.292,0.0,37003.1057857,0.0,0.0,0.0,269899,232895.894214,219631.539968,116084.069554
975,2888.1609,2338.64334,3430.0,734.292,0.0,43208.3680717,0.0,0.0,0.0,268338,225129.631928,215738.535688,116084.069554
976,2888.1609,2338.64334,3430.0,734.292,0.0,48733.3491849,0.0,0.0,0.0,267954,219220.650815,209829.554575,116084.069554
977,2888.1609,2338.64334,3430.0,734.292,0.0,54141.7328776,0.0,0.0,0.0,270982,216840.267122,207449.170882,116084.069554
978,2888.1609,2338.64334,3430.0,734.292,0.0,58628.7335719,0.0,0.0,0.0,276426,217797.266428,208406.170188,116084.069554
979,2888.1609,2338.64334,3430.0,734.292,0.0,61412.674029,0.0,0.0,0.0,280405,218992.325971,209601.229731,116084.069554
980,2888.1609,2338.64334,3430.0,734.292,0.0,69083.2695053,0.0,0.0,0.0,282566,213482.730495,204091.634255,116084.069554
981,2888.1609,2338.64334,3430.0,734.292,0.0,75976.5441447,0.0,0.0,0.0,281483,205506.455855,196115.359615,116084.069554
982,2888.1609,2338.64334,3430.0,734.292,0.0,76846.2329369,0.0,0.0,0.0,276661,199814.767063,190423.670823,116084.069554
983,2888.1609,2338.64334,3430.0,734.292,0.0,75194.8036045,0.0,-854.926123731,0.0,268335,193140.196396,184604.026279,116810.756759
984,2888.1609,2338.64334,3430.0,734.292,0.0,71223.9283529,0.0,-3752.05087214,0.0,261467,190243.071647,184604.026279,120000.0
985,2840.814,2324.20727,3430.0,729.585,0.0,65749.7357247,0.0,-18724.3709979,0.0,254515,188765.264275,198165.029003,135915.715348
986,2840.814,2324.20727,3430.0,729.585,0.0,59676.7171242,0.0,-17314.3523975,0.0,249852,190175.282876,198165.029003,150632.914886
987,2840.814,2324.20727,3430.0,729.585,0.0,53365.201059,0.0,-12787.8363322,0.0,248067,194701.798941,198165.029003,161502.575768
988,2840.814,2324.20727,3430.0,729.585,0.0,45943.6380932,0.0,-3024.27336644,0.0,250409,204465.361907,198165.029003,164073.20813
989,2840.814,2324.20727,3430.0,729.585,0.0,40375.4910728,0.0,0.0,0.0,254385,214009.508927,204684.902657,164073.20813
990,2840.814,2324.20727,3430.0,729.585,0.0,36070.6537289,0.0,0.0,0.0,261989,225918.346271,216593.740001,164073.20813
991,2840.814,2324.20727,3430.0,729.585,0.0,33354.434752,0.0,0.0,0.0,270325,236970.565248,227645.958978,164073.20813
992,2840.814,2324.20727,3430.0,729.585,0.0,29766.7920423,0.0,0.0,0.0,278313,248546.207958,239221.601688,164073.20813
993,13171.751294,2324.20727,3430.0,729.585,0.0,22285.5987852,0.0,0.0,0.0,283900,261614.401215,241958.857651,164073.20813
994,12358.7215477,2324.20727,3430.0,729.585,0.0,19188.9781324,6841.65039911,0.0,0.0,286832,267643.021868,241958.857651,157231.557731
995,20880.8780666,2324.20727,3430.0,729.585,0.0,15639.4720125,0.0,0.0,0.0,284963,269323.527988,241958.857651,157231.557731
996,21204.4070265,2324.20727,3430.0,729.585,0.0,11123.9430526,0.0,0.0,0.0,280771,269647.056947,241958.857651,157231.557731
997,2840.814,2324.20727,3430.0,729.585,0.0,9202.93433012,16128.601749,0.0,0.0,276615,267412.06567,241958.857651,141102.955982
998,16222.4435061,2324.20727,3430.0,729.585,0.0,8711.90657308,0.0,0.0,0.0,273377,264665.093427,241958.857651,141102.955982
999,2840.814,2324.20727,3430.0,729.585,0.0,8382.48388673,11353.0521924,0.0,0.0,271019,262636.516113,241958.857651,129749.903789
1000,2840.814,2324.20727,3430.0,729.585,0.0,9162.63228976,9749.90378938,0.0,0.0,270196,261033.36771,241958.857651,120000.0
1001,13608.8020988,2324.20727,3430.0,729.585,0.0,10696.5479803,0.0,0.0,0.0,272748,262051.45202,241958.857651,120000.0
1002,16505.7777798,2324.20727,3430.0,729.585,0.0,13564.5722993,0.0,0.0,0.0,278513,264948.427701,241958.857651,120000.0
1003,12886.3381804,2324.20727,3430.0,729.585,0.0,21249.0118987,0.0,0.0,0.0,282578,261328.988101,241958.857651,120000.0
1004,2840.814,2324.20727,3430.0,729.585,0.0,34436.1813922,0.0,0.0,0.0,284874,250437.818608,241113.212338,120000.0
1005,2840.814,2324.20727,3430.0,729.585,0.0,44670.013276,0.0,0.0,0.0,284294,239623.986724,230299.380454,120000.0
1006,2840.814,2324.20727,3430.0,729.585,0.0,52035.3654302,0.0,0.0,0.0,279773,227737.63457,218413.0283,120000.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,56092.8758032,0.0,0.0,0.0,272019,215926.124197,206601.517927,120000.0
1008,2840.814,2324.20727,3430.0,729.585,0.0,57529.0180124,0.0,0.0,0.0,266104,208574.981988,199250.375718,120000.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,57646.9207634,0.0,0.0,0.0,260006,202359.079237,192978.027137,120000.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,56703.6327539,0.0,-1780.28548492,0.0,254904,198200.367246,190599.600631,121513.242662
1011,2888.1609,2309.7712,3430.0,753.12,0.0,55328.7729746,0.0,-3252.42570561,0.0,252057,196728.227025,190599.600631,124277.804512
1012,2888.1609,2309.7712,3430.0,753.12,0.0,49946.2060843,0.0,0.0,0.0,252316,202369.793916,192988.741816,124277.804512
1013,2888.1609,2309.7712,3430.0,753.12,0.0,44969.378261,0.0,0.0,0.0,253777,208807.621739,199426.569639,124277.804512
1014,2888.1609,2309.7712,3430.0,753.12,0.0,41291.8576542,0.0,0.0,0.0,258373,217081.142346,207700.090246,124277.804512
1015,2888.1609,2309.7712,3430.0,753.12,0.0,38522.6034398,0.0,0.0,0.0,264876,226353.39656,216972.34446,124277.804512
1016,2888.1609,2309.7712,3430.0,753.12,0.0,35795.97902,0.0,0.0,0.0,271458,235662.02098,226280.96888,124277.804512
1017,7433.93117032,2309.7712,3430.0,753.12,0.0,30199.8239461,0.0,0.0,0.0,277185,246985.176054,233058.353684,124277.804512
1018,20949.3938494,2309.7712,3430.0,753.12,0.0,20883.3612671,0.0,0.0,0.0,281384,260500.638733,233058.353684,124277.804512
1019,23673.45,2309.7712,3430.0,753.12,0.0,13191.0122831,5005.29283333,0.0,0.0,281421,268229.987717,233058.353684,119272.511679
1020,23673.45,2309.7712,3430.0,753.12,0.0,11162.019341,4929.2857754,0.0,0.0,279316,268153.980659,233058.353684,114343.225903
1021,23673.45,2309.7712,3430.0,753.12,0.0,8176.68118478,4902.62393166,0.0,0.0,276304,268127.318815,233058.353684,109440.601972
1022,7405.64270891,2309.7712,3430.0,753.12,0.0,8896.96979112,16351.1426164,0.0,0.0,272205,263308.030209,233058.353684,93089.4593551
1023,16384.0904714,2309.7712,3430.0,753.12,0.0,13103.664645,0.0,0.0,0.0,269039,255935.335355,233058.353684,93089.4593551
1024,2888.1609,2309.7712,3430.0,753.12,0.0,20534.6817314,5183.91248504,0.0,0.0,268158,247623.318269,233058.353684,87905.5468701
1025,2888.1609,2309.7712,3430.0,753.12,0.0,30766.5692699,0.0,0.0,0.0,271508,240741.43073,231360.37863,87905.5468701
1026,2888.1609,2309.7712,3430.0,753.12,0.0,41987.9209953,0.0,0.0,0.0,277759,235771.079005,226390.026905,87905.5468701
1027,2888.1609,2309.7712,3430.0,753.12,0.0,55572.86737,0.0,0.0,0.0,282776,227203.13263,217822.08053,87905.5468701
1028,2888.1609,2309.7712,3430.0,753.12,0.0,76480.955214,0.0,0.0,0.0,286150,209669.044786,200287.992686,87905.5468701
1029,2888.1609,2309.7712,3430.0,753.12,0.0,87547.5990296,0.0,-776.251760675,0.0,286752,199204.40097,190599.600631,88565.3608667
1030,2888.1609,2309.7712,3430.0,753.12,0.0,89757.9486033,0.0,-7172.6013343,0.0,282566,192808.051397,190599.600631,94662.0720008
1031,2888.1609,2309.7712,3430.0,753.12,0.0,89078.8434579,0.0,-14251.4961889,0.0,274808,185729.156542,190599.600631,106775.843761
1032,2888.1609,2309.7712,3430.0,753.12,0.0,84882.1781379,0.0,-15557.830869,0.0,269305,184422.821862,190599.600631,120000.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,79216.5792437,0.0,0.0,0.0,264132,184915.420756,175596.466696,120000.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,74523.4758405,0.0,0.0,0.0,260458,185934.524159,176615.570099,120000.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,69801.5075638,0.0,0.0,0.0,259068,189266.492436,179947.538376,120000.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,62994.8938466,0.0,0.0,0.0,260962,197967.106153,188648.152093,120000.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,57287.7640833,0.0,0.0,0.0,263630,206342.235917,197023.281857,120000.0
1038,2840.814,2280.89906,3430.0,767.241,0.0,53836.7499615,0.0,0.0,0.0,269170,215333.250038,206014.295978,120000.0
1039,10978.0614269,2280.89906,3430.0,767.241,0.0,51491.9711513,0.0,0.0,0.0,275301,223809.028849,206352.827362,120000.0
1040,19349.7145109,2280.89906,3430.0,767.241,0.0,49268.3180673,0.0,0.0,0.0,281449,232180.681933,206352.827362,120000.0
1041,23673.45,2280.89906,3430.0,767.241,0.0,45881.3500399,0.0,0.0,0.0,286016,240134.64996,209983.0599,120000.0
