Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2410,2675.09985,4244.20458,3430.0,1831.023,92609.2860437,14118.2837462,0.0,-8164.46190969,0.0,281313,174585.43021,170569.56469,6939.79262323
2411,2675.09985,4244.20458,3430.0,1831.023,120049.159679,12964.5936309,0.0,-34390.6454301,0.0,281373,148359.24669,170569.56469,36171.8412388
2412,2675.09985,4244.20458,3430.0,1831.023,137674.235079,11005.2697903,0.0,-49703.3969889,0.0,281726,133046.495131,170569.56469,78419.7286794
2413,2675.09985,4244.20458,3430.0,1831.023,144824.238948,10619.0067892,0.0,-56334.1378572,0.0,281859,126415.754263,170569.56469,126303.745858
2414,2675.09985,4244.20458,3430.0,1831.023,141764.115486,12333.9586984,0.0,-55108.9663038,0.0,281739,127640.925816,170569.56469,173146.367216
2415,2675.09985,4244.20458,3430.0,1831.023,129188.409428,16227.934937,0.0,-47219.2364851,0.0,280947,135530.655635,170569.56469,213282.718229
2416,2675.09985,4244.20458,3430.0,1831.023,105504.846923,21030.0342623,0.0,-29462.7733054,0.0,279822,153287.118814,170569.56469,238326.075538
2417,2675.09985,4244.20458,3430.0,1831.023,74390.6031251,25718.8276514,0.0,-1969.32289628,0.0,280890,180780.569223,170569.56469,240000.0
2418,2675.09985,4244.20458,3430.0,1831.023,32902.4526095,30051.2205697,0.0,0.0,0.0,285373,222419.326821,210238.999391,240000.0
2419,2675.09985,4244.20458,3430.0,1831.023,2389.81743775,34064.9481296,31445.6990325,0.0,0.0,290553,254098.234433,210472.20797,208554.300967
2420,2675.09985,4244.20458,3430.0,1831.023,0.0,39881.2617948,32906.202805,0.0,0.0,295440,255558.738205,210472.20797,175648.098162
2421,23673.45,4244.20458,3430.0,1831.023,0.0,44393.8103941,11907.3040558,0.0,0.0,299952,255558.189606,210472.20797,163740.794107
2422,23673.45,4244.20458,3430.0,1831.023,0.0,44189.0888704,13028.0255795,0.0,0.0,300868,256678.91113,210472.20797,150712.768527
2423,11161.4994942,4244.20458,3430.0,1831.023,0.0,42547.3686908,23073.6962649,0.0,0.0,296760,254212.631309,210472.20797,127639.072262
2424,23673.45,4244.20458,3430.0,1831.023,0.0,40572.0421875,7639.07226237,0.0,0.0,291862,251289.957813,210472.20797,120000.0
2425,23673.45,4200.89637,3430.0,1826.316,0.0,38193.5764221,9490.24375274,0.0,0.0,285887,247693.423578,205072.517455,110509.756247
2426,18206.4711,4200.89637,3430.0,1826.316,0.0,35878.9530084,12126.8460665,0.0,0.0,280742,244863.046992,205072.517455,98382.9101808
2427,23673.45,4200.89637,3430.0,1826.316,0.0,32588.0572665,7525.76290841,0.0,0.0,278317,245728.942734,205072.517455,90857.1472724
2428,23673.45,4200.89637,3430.0,1826.316,0.0,30064.9420378,10235.8781371,0.0,0.0,278504,248439.057962,205072.517455,80621.2691353
2429,23673.45,4200.89637,3430.0,1826.316,0.0,27098.7256402,12326.0945347,0.0,0.0,277628,250529.27436,205072.517455,68295.1746006
2430,2485.71225,4200.89637,3430.0,1826.316,0.0,25011.0686983,35249.4892266,0.0,0.0,277276,252264.931302,205072.517455,33045.685374
2431,23673.45,4200.89637,3430.0,1826.316,0.0,23831.5395432,15395.2806317,0.0,0.0,277430,253598.460457,205072.517455,17650.4047423
2432,2485.71225,4200.89637,3430.0,1826.316,22135.7153791,20840.4378035,17650.4047423,0.0,0.0,277642,234665.846817,205072.517455,0.0
2433,2485.71225,4200.89637,3430.0,1826.316,56675.0714328,17522.305225,0.0,0.0,0.0,276903,202705.623342,190762.698722,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,91478.1420739,15975.9877233,0.0,-2075.46237049,0.0,277253,169798.870203,159931.407953,1764.14301492
2435,2485.71225,4200.89637,3430.0,1826.316,119083.974345,12915.4243454,0.0,-26060.7312641,0.0,277813,145813.601309,159931.407953,23915.7645894
2436,2485.71225,4200.89637,3430.0,1826.316,136145.901195,13268.6351234,0.0,-43277.8688913,0.0,278011,128596.463682,159931.407953,60701.9531471
2437,2485.71225,4200.89637,3430.0,1826.316,144586.288877,15656.4360669,0.0,-53924.057517,0.0,278193,117950.275056,159931.407953,106537.402036
2438,2485.71225,4200.89637,3430.0,1826.316,142028.071322,19294.3313014,0.0,-54886.7351966,0.0,278310,116987.597377,159931.407953,153191.126954
2439,2485.71225,4200.89637,3430.0,1826.316,128027.969743,22427.5037104,0.0,-45020.8060271,0.0,277309,126853.526546,159931.407953,191458.812077
2440,2485.71225,4200.89637,3430.0,1826.316,103641.760666,27506.9043904,0.0,-27648.9976293,0.0,275374,144225.334944,159931.407953,214960.460062
2441,2485.71225,4200.89637,3430.0,1826.316,71761.0404873,33936.2115293,0.0,-2383.58458992,0.0,275188,169490.747983,159931.407953,216986.506963
2442,2485.71225,4200.89637,3430.0,1826.316,31677.5796325,41037.9664031,0.0,0.0,0.0,278666,205950.453964,194007.529344,216986.506963
2443,2485.71225,4200.89637,3430.0,1826.316,2402.8072319,47956.8902027,23015.2509415,0.0,0.0,282296,231936.302565,196978.127004,193971.256021
2444,2485.71225,4200.89637,3430.0,1826.316,0.0,56363.7716395,20441.1767366,0.0,0.0,285726,229362.228361,196978.127004,173530.079285
2445,2485.71225,4200.89637,3430.0,1826.316,0.0,63922.8908491,16955.057527,0.0,0.0,289799,225876.109151,196978.127004,156575.021758
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,65863.2417339,16508.7066422,0.0,0.0,291293,225429.758266,196978.127004,140066.315116
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,65603.593438,12211.354938,0.0,0.0,286736,221132.406562,196978.127004,127854.960178
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,65061.9881984,7854.96017764,0.0,0.0,281838,216776.011802,196978.127004,120000.0
2449,20224.2070531,4157.58816,3430.0,1793.367,0.0,61672.4961859,0.0,0.0,0.0,278092,216419.503814,186814.341601,120000.0
2450,21652.3254566,4157.58816,3430.0,1793.367,0.0,56302.3777825,0.0,0.0,0.0,274150,217847.622218,186814.341601,120000.0
2451,5630.2981903,4157.58816,3430.0,1793.367,0.0,50521.9174338,18842.487615,0.0,0.0,271190,220668.082566,186814.341601,101157.512385
2452,23673.45,4157.58816,3430.0,1793.367,0.0,43402.2884013,6769.96483773,0.0,0.0,270041,226638.711599,186814.341601,94387.5475473
2453,23673.45,4157.58816,3430.0,1793.367,0.0,36471.3575299,11666.8957091,0.0,0.0,268007,231535.64247,186814.341601,82720.6518383
2454,2438.36535,4157.58816,3430.0,1793.367,0.0,30439.8244654,37257.5134236,0.0,0.0,266331,235891.175535,186814.341601,45463.1384146
2455,23673.45,4157.58816,3430.0,1793.367,0.0,25014.9865892,20380.2666498,0.0,0.0,265264,240249.013411,186814.341601,25082.8717649
2456,2438.36535,4157.58816,3430.0,1793.367,22091.0218478,18746.4442764,25082.8717649,0.0,0.0,264554,223716.533876,186814.341601,0.0
2457,2438.36535,4157.58816,3430.0,1793.367,56800.7415577,14417.5246499,0.0,0.0,0.0,263356,192137.733792,180318.413282,0.0
2458,2438.36535,4157.58816,3430.0,1793.367,92499.9970923,12935.2347992,0.0,-5289.0046427,0.0,263028,157592.768108,151062.452241,4495.65394629
2459,2438.36535,4157.58816,3430.0,1793.367,119072.925033,10711.4105742,0.0,-29933.1083584,0.0,262733,132948.664393,151062.452241,29938.7960509
2460,2438.36535,4157.58816,3430.0,1793.367,135706.607902,9899.75016293,0.0,-45992.1308165,0.0,262496,116889.641935,151062.452241,69032.1072449
2461,2438.36535,4157.58816,3430.0,1793.367,144086.629266,10899.9262355,0.0,-56038.3282527,0.0,261830,106843.444498,151062.452241,116664.68626
2462,2438.36535,4157.58816,3430.0,1793.367,140041.803241,13555.6127556,0.0,-55465.188748,0.0,261014,107416.584003,151062.452241,163810.096696
2463,2438.36535,4157.58816,3430.0,1793.367,127396.689094,18346.2978075,0.0,-48847.7596527,0.0,259777,114034.013098,151062.452241,205330.6924
2464,2438.36535,4157.58816,3430.0,1793.367,102227.4945,25245.6056526,0.0,-31857.8729037,0.0,258497,131023.899847,151062.452241,232409.884368
2465,2438.36535,4157.58816,3430.0,1793.367,67922.1910975,34508.9783963,0.0,-5679.94224486,0.0,259633,157201.830506,151062.452241,237237.835277
2466,2438.36535,4157.58816,3430.0,1793.367,29909.0066802,44958.4796801,0.0,0.0,0.0,263990,189122.51364,177303.19313,237237.835277
2467,2438.36535,4157.58816,3430.0,1793.367,2463.87257869,54578.8646931,13421.8807581,0.0,0.0,268828,211785.262728,186544.06146,223815.954518
2468,2438.36535,4157.58816,3430.0,1793.367,0.0,62451.3156737,13251.3023562,0.0,0.0,274066,211614.684326,186544.06146,210564.652162
2469,2438.36535,4157.58816,3430.0,1793.367,0.0,65590.8075678,16180.8104621,0.0,0.0,280135,214544.192432,186544.06146,194383.8417
2470,2438.36535,4157.58816,3430.0,1793.367,0.0,63112.8222343,21447.7957956,0.0,0.0,282924,219811.177766,186544.06146,172936.045905
2471,2438.36535,4157.58816,3430.0,1793.367,0.0,57034.6515782,24850.9664516,0.0,0.0,280249,223214.348422,186544.06146,148085.079453
2472,2438.36535,4157.58816,3430.0,1793.367,0.0,50202.5385769,28085.079453,0.0,0.0,276651,226448.461423,186544.06146,120000.0
2473,14893.50276,4056.53567,3430.0,1718.055,0.0,42776.0640587,0.0,0.0,0.0,272789,230012.935941,205914.842511,120000.0
2474,7756.68922033,4056.53567,3430.0,1718.055,0.0,35388.4430498,10783.4345485,0.0,0.0,269048,233659.55695,205914.842511,109216.565451
2475,22726.0282197,4056.53567,3430.0,1718.055,0.0,28706.5385989,0.0,0.0,0.0,266552,237845.461401,205914.842511,109216.565451
2476,23673.45,4056.53567,3430.0,1718.055,0.0,21175.4306239,6479.6861947,0.0,0.0,266448,245272.569376,205914.842511,102736.879257
2477,2556.7326,4056.53567,3430.0,1718.055,0.0,14698.5688959,33841.2653227,0.0,0.0,266216,251517.431104,205914.842511,68895.613934
2478,23673.45,4056.53567,3430.0,1718.055,0.0,10553.9891405,18185.1276781,0.0,0.0,267532,256978.01086,205914.842511,50710.4862559
2479,23673.45,4056.53567,3430.0,1718.055,0.0,7546.18593975,23342.9308789,0.0,0.0,269682,262135.81406,205914.842511,27367.555377
2480,2556.7326,4056.53567,3430.0,1718.055,22341.5699925,5049.70884915,27367.555377,0.0,0.0,272435,245043.721158,205914.842511,0.0
2481,2556.7326,4056.53567,3430.0,1718.055,56600.612635,4204.15621678,0.0,0.0,0.0,274486,213681.231148,201919.907878,0.0
2482,2556.7326,4056.53567,3430.0,1718.055,91466.6071004,5184.83893469,0.0,0.0,0.0,277482,180830.553965,169069.230695,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,118433.718726,7159.18584031,0.0,-24667.7181211,0.0,279166,153573.095434,166479.490285,20967.560403
2484,2556.7326,4056.53567,3430.0,1718.055,135876.065455,8516.00208297,0.0,-42569.8810931,0.0,280063,135670.932462,166479.490285,57151.9593321
2485,2556.7326,4056.53567,3430.0,1718.055,142443.750042,9922.98550886,0.0,-50887.5491063,0.0,279720,127353.264449,166479.490285,100406.376072
2486,2556.7326,4056.53567,3430.0,1718.055,139996.220204,10974.4300621,0.0,-50800.4638209,0.0,278411,127440.349734,166479.490285,143586.77032
2487,2556.7326,4056.53567,3430.0,1718.055,127278.590959,12426.2765836,0.0,-41991.6810979,0.0,275954,136249.132457,166479.490285,179279.699253
2488,2556.7326,4056.53567,3430.0,1718.055,102454.25307,14208.8035356,0.0,-21863.8701611,0.0,273040,156376.943394,166479.490285,197863.98889
2489,2556.7326,4056.53567,3430.0,1718.055,69612.763264,17878.5744959,0.0,0.0,0.0,271781,184289.66224,172528.33897,197863.98889
2490,2556.7326,4056.53567,3430.0,1718.055,31411.4633015,24954.9558289,1294.50432288,0.0,0.0,274104,217737.58087,204681.753277,196569.484568
2491,2556.7326,4056.53567,3430.0,1718.055,2763.11004384,35521.0325412,22047.7808682,0.0,0.0,276775,238490.857415,204681.753277,174521.703699
2492,2556.7326,4056.53567,3430.0,1718.055,0.0,47460.5628576,16808.3605957,0.0,0.0,280712,233251.437142,204681.753277,157713.343104
2493,2556.7326,4056.53567,3430.0,1718.055,0.0,56973.7329201,11359.1905332,0.0,0.0,284776,227802.26708,204681.753277,146354.15257
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,59099.3136737,10577.6097796,0.0,0.0,286120,227020.686326,204681.753277,135776.542791
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,58008.4971122,8424.42634111,0.0,0.0,282876,224867.502888,204681.753277,127352.11645
2496,2556.7326,4056.53567,3430.0,1718.055,0.0,55476.8070035,7352.11644978,0.0,0.0,279272,223795.192996,204681.753277,120000.0
2497,3191.86570644,4070.97174,3430.0,1769.832,0.0,51079.180837,0.0,0.0,0.0,275706,224626.819163,212164.149717,120000.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,45188.2664452,3357.04749822,0.0,0.0,272537,227348.733555,212164.149717,116642.952502
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,38726.930081,7510.38386239,0.0,0.0,270229,231502.069919,212164.149717,109132.568639
2500,17482.7335849,4070.97174,3430.0,1769.832,0.0,31216.3129585,0.0,0.0,0.0,270134,238917.687041,212164.149717,109132.568639
2501,8816.50010036,4070.97174,3430.0,1769.832,0.0,24408.3170011,15496.229442,0.0,0.0,270156,245747.682999,212164.149717,93636.3391974
2502,2556.7326,4070.97174,3430.0,1769.832,0.0,18652.8666941,28082.4472493,0.0,0.0,270727,252074.133306,212164.149717,65553.8919481
2503,2556.7326,4070.97174,3430.0,1769.832,219.887809428,14552.6041356,32817.8219984,0.0,0.0,271582,256809.508055,212164.149717,32736.0699496
2504,18441.8534083,4070.97174,3430.0,1769.832,22589.4793988,10598.7137364,0.0,0.0,0.0,273065,239876.806865,212164.149717,32736.0699496
2505,2556.7326,4070.97174,3430.0,1769.832,57020.6333039,7577.52286684,0.0,0.0,0.0,275121,210522.843829,198695.307489,32736.0699496
2506,2556.7326,4070.97174,3430.0,1769.832,91231.8776863,6298.92694218,0.0,-4136.86822751,0.0,278061,180530.195372,172839.527259,36252.407943
2507,2556.7326,4070.97174,3430.0,1769.832,117901.943092,6090.70482671,0.0,-28002.7115177,0.0,280657,156664.352081,172839.527259,60054.712733
2508,2556.7326,4070.97174,3430.0,1769.832,134530.374978,5665.7041157,0.0,-42183.1426925,0.0,282680,142483.920907,172839.527259,95910.3840216
2509,2556.7326,4070.97174,3430.0,1769.832,141485.357995,6282.61758013,0.0,-47525.0391746,0.0,284910,137142.024425,172839.527259,136306.66732
2510,2556.7326,4070.97174,3430.0,1769.832,138599.144485,7711.73965451,0.0,-45616.9477382,0.0,285361,139050.115861,172839.527259,175081.072898
2511,2556.7326,4070.97174,3430.0,1769.832,123710.499309,10371.4442653,0.0,-34204.0071735,0.0,284545,150463.056426,172839.527259,204154.478995
2512,2556.7326,4070.97174,3430.0,1769.832,98956.4122471,14602.6615191,0.0,-16285.1373652,0.0,281941,168381.926234,172839.527259,217996.845755
2513,2556.7326,4070.97174,3430.0,1769.832,69488.0957427,19637.9435018,0.0,0.0,0.0,281553,192426.960755,180599.424415,217996.845755
2514,2556.7326,4070.97174,3430.0,1769.832,30740.4753752,25232.8728823,4587.96568598,0.0,0.0,284553,228579.651743,212164.149717,213408.880069
2515,2556.7326,4070.97174,3430.0,1769.832,2589.03109601,32932.6649644,28022.617883,0.0,0.0,287536,252014.30394,212164.149717,185386.262186
2516,23673.45,4070.97174,3430.0,1769.832,0.0,41662.7850492,5308.81149425,0.0,0.0,292080,250417.214951,212164.149717,180077.450692
2517,23673.45,4070.97174,3430.0,1769.832,0.0,46984.5455653,4676.05097817,0.0,0.0,296769,249784.454435,212164.149717,175401.399714
2518,2556.7326,4070.97174,3430.0,1769.832,0.0,46141.6270268,27389.6869166,0.0,0.0,297523,251381.372973,212164.149717,148011.712797
2519,23673.45,4070.97174,3430.0,1769.832,0.0,43974.0273708,5002.56917264,0.0,0.0,294085,250110.972629,212164.149717,143009.143625
2520,2556.7326,4070.97174,3430.0,1769.832,0.0,42879.1703187,23009.1436248,0.0,0.0,289880,247000.829681,212164.149717,120000.0
2521,14805.6337267,4128.71602,3430.0,1863.972,0.0,43949.3257283,3824.10580915,0.0,0.0,284489,240539.674272,212487.246716,116175.894191
2522,2485.71225,4128.71602,3430.0,1863.972,0.0,46038.2636674,9446.08934674,0.0,0.0,279880,233841.736333,212487.246716,106729.804844
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,48005.719989,4800.63302517,0.0,0.0,277202,229196.280011,212487.246716,101929.171819
2524,13727.6633476,4128.71602,3430.0,1863.972,0.0,40774.4019166,0.0,0.0,0.0,276412,235637.598083,212487.246716,101929.171819
2525,2485.71225,4128.71602,3430.0,1863.972,0.0,31290.9419848,19646.4110294,0.0,0.0,275333,244042.058015,212487.246716,82282.7607896
2526,23673.45,4128.71602,3430.0,1863.972,0.0,23869.6775544,5090.93770974,0.0,0.0,274544,250674.322446,212487.246716,77191.8230798
2527,2485.71225,4128.71602,3430.0,1863.972,219.887071741,17631.6120706,31949.8538718,0.0,0.0,274197,256345.500858,212487.246716,45241.969208
2528,19874.5952681,4128.71602,3430.0,1863.972,22838.5039275,10498.9660685,0.0,0.0,0.0,275122,241784.530004,212487.246716,45241.969208
2529,2485.71225,4128.71602,3430.0,1863.972,56989.2230915,5585.70130188,0.0,0.0,0.0,276284,213709.075607,201800.675337,45241.969208
2530,2485.71225,4128.71602,3430.0,1863.972,90278.9937204,2942.21005337,0.0,0.0,0.0,279590,186368.796226,174460.395956,45241.969208
2531,2485.71225,4128.71602,3430.0,1863.972,116476.435828,1976.9364996,0.0,-20159.9323056,0.0,283316,164862.627673,173114.159708,62377.9116678
2532,2485.71225,4128.71602,3430.0,1863.972,133346.891804,2481.12562633,0.0,-34366.5774093,0.0,286484,150655.982569,173114.159708,91589.5024657
2533,2485.71225,4128.71602,3430.0,1863.972,139181.958956,4139.84646643,0.0,-39731.3654004,0.0,288613,145291.194578,173114.159708,125361.163056
2534,2485.71225,4128.71602,3430.0,1863.972,136224.887016,7359.14917499,0.0,-38750.5961695,0.0,289856,146271.963809,173114.159708,158299.1698
2535,2485.71225,4128.71602,3430.0,1863.972,119214.355769,12584.3943157,0.0,-27224.3100628,0.0,289597,157798.249916,173114.159708,181439.833353
2536,2485.71225,4128.71602,3430.0,1863.972,96542.1478161,20207.1772772,0.0,-14160.8850718,0.0,287611,170861.674907,173114.159708,193476.585664
2537,2485.71225,4128.71602,3430.0,1863.972,66633.9784659,28595.9100563,0.0,0.0,0.0,286331,191101.111478,179192.711208,193476.585664
2538,2485.71225,4128.71602,3430.0,1863.972,30440.1933449,36693.9267118,0.0,0.0,0.0,289099,221964.879943,210056.479673,193476.585664
2539,2485.71225,4128.71602,3430.0,1863.972,2613.84844534,44960.8555745,20040.6489943,0.0,0.0,292011,244436.29598,212487.246716,173435.93667
2540,2485.71225,4128.71602,3430.0,1863.972,0.0,53560.5284627,17739.8245514,0.0,0.0,295696,242135.471537,212487.246716,155696.112119
2541,2485.71225,4128.71602,3430.0,1863.972,0.0,57538.5855057,18463.7675085,0.0,0.0,300398,242859.414494,212487.246716,137232.34461
2542,23673.45,4128.71602,3430.0,1863.972,0.0,57757.2702969,183.344967303,0.0,0.0,303524,245766.729703,212487.246716,137048.999643
2543,21920.1441576,4128.71602,3430.0,1863.972,0.0,56377.9211066,0.0,0.0,0.0,300208,243830.078893,212487.246716,137048.999643
2544,2485.71225,4128.71602,3430.0,1863.972,0.0,54373.3533713,17048.9996429,0.0,0.0,295818,241444.646629,212487.246716,120000.0
2545,20184.4095872,4229.76851,3430.0,1976.94,0.0,52927.3067362,0.0,0.0,0.0,290785,237857.693264,208036.575167,120000.0
2546,18113.2832551,4229.76851,3430.0,1976.94,0.0,49905.4330682,0.0,0.0,0.0,285692,235786.566932,208036.575167,120000.0
2547,2556.7326,4229.76851,3430.0,1976.94,0.0,45646.5852787,15953.3984447,0.0,0.0,281830,236183.414721,208036.575167,104046.601555
2548,23673.45,4229.76851,3430.0,1976.94,0.0,38040.677778,1942.58854539,0.0,0.0,281330,243289.322222,208036.575167,102104.01301
2549,7078.52735772,4229.76851,3430.0,1976.94,0.0,30298.7340938,26357.4548718,0.0,0.0,281408,251109.265906,208036.575167,75746.5581381
2550,23673.45,4229.76851,3430.0,1976.94,0.0,24561.2081453,16562.0581781,0.0,0.0,282470,257908.791855,208036.575167,59184.49996
2551,23673.45,4229.76851,3430.0,1976.94,286.845502307,20116.0445893,21854.3762317,0.0,0.0,283604,263201.109908,208036.575167,37330.1237283
2552,2556.7326,4229.76851,3430.0,1976.94,21739.5815421,16072.4969987,26521.9051825,0.0,0.0,284564,246751.921459,208036.575167,10808.2185458
2553,2556.7326,4229.76851,3430.0,1976.94,54831.5305679,13508.6983648,0.0,0.0,0.0,284479,216138.771067,203945.329957,10808.2185458
2554,2556.7326,4229.76851,3430.0,1976.94,90124.2097659,9223.67853618,0.0,0.0,0.0,283630,184282.111698,172088.670588,10808.2185458
2555,2556.7326,4229.76851,3430.0,1976.94,116847.47305,6050.90331934,0.0,-22069.9063705,0.0,282353,159454.623631,169331.088892,29567.6389608
2556,2556.7326,4229.76851,3430.0,1976.94,133681.742169,5368.01410844,0.0,-38803.2862789,0.0,281771,142721.243723,169331.088892,62550.4322978
2557,2556.7326,4229.76851,3430.0,1976.94,140682.434666,6392.53762435,0.0,-47568.5022924,0.0,281031,133956.027709,169331.088892,102983.659246
2558,2556.7326,4229.76851,3430.0,1976.94,135901.321033,8725.02579655,0.0,-45550.8768309,0.0,280600,135973.653171,169331.088892,141701.904553
2559,2556.7326,4229.76851,3430.0,1976.94,119894.345285,12657.9277445,0.0,-34088.8030307,0.0,279988,147435.726971,169331.088892,170677.387129
2560,2556.7326,4229.76851,3430.0,1976.94,95649.6711298,17431.9599352,0.0,-15467.1610666,0.0,279139,166057.368935,169331.088892,183824.474035
2561,2556.7326,4229.76851,3430.0,1976.94,60517.7642049,24069.690189,0.0,0.0,0.0,277077,192489.545606,180296.104496,183824.474035
2562,2556.7326,4229.76851,3430.0,1976.94,24895.6287776,34835.712336,0.0,0.0,0.0,278423,218691.658886,206498.217776,183824.474035
2563,2556.7326,4229.76851,3430.0,1976.94,2012.45000524,47414.5413647,11456.9923534,0.0,0.0,281114,231687.00863,208036.575167,172367.481682
2564,2556.7326,4229.76851,3430.0,1976.94,0.0,57723.4496756,7871.53404779,0.0,0.0,285825,228101.550324,208036.575167,164495.947634
2565,2556.7326,4229.76851,3430.0,1976.94,0.0,61931.1987839,8424.78493949,0.0,0.0,290586,228654.801216,208036.575167,156071.162695
2566,2556.7326,4229.76851,3430.0,1976.94,0.0,61886.7208873,11680.262836,0.0,0.0,293797,231910.279113,208036.575167,144390.899859
2567,2556.7326,4229.76851,3430.0,1976.94,0.0,59551.9314205,12305.0523029,0.0,0.0,292087,232535.06858,208036.575167,132085.847556
2568,2556.7326,4229.76851,3430.0,1976.94,0.0,55664.1361676,12085.8475557,0.0,0.0,287980,232315.863832,208036.575167,120000.0
2569,7008.04383507,4229.76851,3430.0,1962.819,0.0,49860.9795717,4512.158141,0.0,0.0,282393,232532.020428,211389.230942,115487.841859
2570,2556.7326,4229.76851,3430.0,1962.819,0.0,43426.9791439,9872.46980387,0.0,0.0,276868,233441.020856,211389.230942,105615.372055
2571,2556.7326,4229.76851,3430.0,1962.819,0.0,37740.8085758,10859.640372,0.0,0.0,272169,234428.191424,211389.230942,94755.7316832
2572,18532.5246003,4229.76851,3430.0,1962.819,0.0,28642.6569475,0.0,0.0,0.0,268187,239544.343052,211389.230942,94755.7316832
2573,2556.7326,4229.76851,3430.0,1962.819,0.0,20656.9944304,20205.4545175,0.0,0.0,264431,243774.00557,211389.230942,74550.2771657
2574,23673.45,4229.76851,3430.0,1962.819,0.0,14970.8765622,3016.85498557,0.0,0.0,262673,247702.123438,211389.230942,71533.4221801
2575,2556.7326,4229.76851,3430.0,1962.819,349.048629245,11349.8154886,26734.58483,0.0,0.0,262002,250303.135882,211389.230942,44798.8373502
2576,2556.7326,4229.76851,3430.0,1962.819,21587.810345,8336.15530147,9603.48330136,0.0,0.0,263096,233172.034354,211389.230942,35195.3540488
2577,2556.7326,4229.76851,3430.0,1962.819,54017.6960661,5796.75091075,0.0,0.0,0.0,265474,205659.553023,193480.232913,35195.3540488
2578,2556.7326,4229.76851,3430.0,1962.819,86802.0223283,3116.08004877,0.0,-5190.26878797,0.0,269088,179169.897623,172180.846301,39607.0825186
2579,2556.7326,4229.76851,3430.0,1962.819,107836.892304,1471.73107523,0.0,-21730.7897896,0.0,271938,162629.376621,172180.846301,58078.2538397
2580,2556.7326,4229.76851,3430.0,1962.819,120134.786517,1222.95215415,0.0,-32039.9050821,0.0,273678,152320.261329,172180.846301,85312.1731595
2581,2556.7326,4229.76851,3430.0,1962.819,129434.604633,1515.26087393,0.0,-41132.0319173,0.0,274178,143228.134494,172180.846301,120274.400289
2582,2556.7326,4229.76851,3430.0,1962.819,125325.951852,2699.97661707,0.0,-38349.0948802,0.0,274037,146011.071531,172180.846301,152871.130937
2583,2556.7326,4229.76851,3430.0,1962.819,116423.121777,5021.50471478,0.0,-33245.7929029,0.0,272559,151114.373508,172180.846301,181130.054905
2584,2556.7326,4229.76851,3430.0,1962.819,90907.6141011,8700.55305351,0.0,-13433.3335655,0.0,270535,170926.832845,172180.846301,192548.388436
2585,2556.7326,4229.76851,3430.0,1962.819,60729.0185049,13944.6942502,0.0,0.0,0.0,271193,196519.287245,184339.967135,192548.388436
2586,2556.7326,4229.76851,3430.0,1962.819,26749.1127172,21613.286105,3402.0501256,0.0,0.0,275333,226970.601178,211389.230942,189146.33831
2587,2556.7326,4229.76851,3430.0,1962.819,2927.22014255,31397.4944369,21619.7343683,0.0,0.0,279513,245188.285421,211389.230942,167526.603942
2588,2556.7326,4229.76851,3430.0,1962.819,0.0,40096.0186952,19339.4302526,0.0,0.0,283004,242907.981305,211389.230942,148187.173689
2589,19835.6517646,4229.76851,3430.0,1962.819,0.0,45902.5297832,0.0,0.0,0.0,286750,240847.470217,211389.230942,148187.173689
2590,23673.45,4229.76851,3430.0,1962.819,0.0,43128.0598395,87.671708261,0.0,0.0,287901,244772.94016,211389.230942,148099.501981
2591,23673.45,4229.76851,3430.0,1962.819,0.0,36104.9106826,2824.8208652,0.0,0.0,283615,247510.089317,211389.230942,145274.681116
2592,2556.7326,4229.76851,3430.0,1962.819,0.0,29465.7678322,25274.6811156,0.0,0.0,278309,248843.232168,211389.230942,120000.0
2593,15758.630259,4229.76851,3430.0,1911.042,0.0,24140.3558246,11330.1447039,0.0,0.0,272981,248840.644175,212181.058702,108669.855296
2594,23673.45,4229.76851,3430.0,1911.042,0.0,20762.863484,2274.8173035,0.0,0.0,268463,247700.136516,212181.058702,106395.037993
2595,2462.0388,4229.76851,3430.0,1911.042,0.0,18862.9628052,21968.1291823,0.0,0.0,265045,246182.037195,212181.058702,84426.9088103
2596,23673.45,4229.76851,3430.0,1911.042,0.0,15116.3223238,3307.35846374,0.0,0.0,263849,248732.677676,212181.058702,81119.5503466
2597,2462.0388,4229.76851,3430.0,1911.042,0.0,11956.826576,27395.2654115,0.0,0.0,263566,251609.173424,212181.058702,53724.2849351
2598,23673.45,4229.76851,3430.0,1911.042,0.0,9897.7881675,8428.89262001,0.0,0.0,263752,253854.211833,212181.058702,45295.3923151
2599,2462.0388,4229.76851,3430.0,1911.042,436.697959223,9375.71548237,30573.6785459,0.0,0.0,264600,254787.586558,212181.058702,14721.7137692
