Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1220091,161851.696311,284.4,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6108748,160886.207445,284.4,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,58906.2388192,160058.683746,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.3796254,160887.54294,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.2617498,163372.460815,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824483,170531.540117,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.9319472,180515.690618,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.228106,191150.494459,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,37972.2162817,202678.506283,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,36360.3213853,214605.40118,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,2348.54876234,2280.89906,3430.0,748.413,0.0,31039.8821777,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,12139.9212479,2280.89906,3430.0,748.413,0.0,26365.8405295,225457.173,4551.084,401.469162599,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,11799.2148757,2280.89906,3430.0,748.413,0.0,25731.2160643,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,13738.2241974,2280.89906,3430.0,748.413,0.0,20118.2067426,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,15633.3661221,2280.89906,3430.0,748.413,0.0,13921.0648179,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,16057.1937155,2280.89906,3430.0,748.413,0.0,10281.2372245,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,16126.2632913,2280.89906,3430.0,748.413,0.0,8762.16764871,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,15846.7619298,2280.89906,3430.0,748.413,0.0,10520.6690102,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,17047.4645746,2280.89906,3430.0,748.413,0.0,14030.9663654,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,16911.2782228,2280.89906,3430.0,748.413,0.0,18605.1527172,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,7496.52458557,2280.89906,3430.0,748.413,0.0,29174.9063544,225457.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,43403.1728522,218760.549713,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,203392.554645,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,192851.781151,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,186886.518996,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,183767.009181,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,181854.842742,2635.722,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,181057.46683,2635.722,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,182263.972067,2635.722,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,186655.604356,2635.722,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,195827.235095,2635.722,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,206782.317318,2762.622,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,219014.202015,2762.622,8.1,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,231460.100803,3206.007,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,4498.00026378,2295.33513,3430.0,748.413,0.0,24840.8696062,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,14728.184203,2295.33513,3430.0,748.413,0.0,18830.0417393,240073.938,5271.444,353.443927709,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,14113.8860317,2295.33513,3430.0,748.413,0.0,18089.9838383,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,13680.6469987,2295.33513,3430.0,748.413,0.0,14763.2228713,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,13101.6281207,2295.33513,3430.0,748.413,0.0,10806.2417493,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,11947.9110511,2295.33513,3430.0,748.413,0.0,8040.95881894,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,10518.6753193,2295.33513,3430.0,748.413,0.0,6710.19455067,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,10559.1272809,2295.33513,3430.0,748.413,0.0,7127.74258911,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,13440.9011758,2295.33513,3430.0,748.413,0.0,8099.96869415,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,16046.1196571,2295.33513,3430.0,748.413,0.0,9368.7502129,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,14671.5680205,2295.33513,3430.0,748.413,0.0,12810.3018495,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,8403.90885744,2295.33513,3430.0,748.413,0.0,18352.9610126,240073.938,5271.444,370.8,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,238504.831973,4911.264,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,232682.611185,3206.007,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,226105.413962,2762.622,8.1,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,220142.348634,2762.622,8.1,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,215718.082368,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,212899.699532,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,212310.800559,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,215837.263419,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,220030.758,2644.00397063,8.1,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,9644.5131068,224208.864303,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,6256.96826668,2295.33513,3430.0,748.413,0.0,10752.4016033,225691.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,12238.5907582,2295.33513,3430.0,748.413,0.0,12220.7791118,225691.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,19120.6795844,2295.33513,3430.0,748.413,0.0,10603.6902856,225691.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,8963.42568004,225691.173,4532.60318996,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,20113.8263014,2295.33513,3430.0,748.413,0.0,12455.5475809,225691.173,4439.10498774,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,17175.5871825,2295.33513,3430.0,748.413,0.0,12347.8076875,225691.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,13626.2396233,2295.33513,3430.0,748.413,0.0,11514.1552467,225691.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,9911.19392217,2295.33513,3430.0,748.413,0.0,11518.2009478,225691.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,6729.4918548,2295.33513,3430.0,748.413,0.0,11800.9030152,225691.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,5423.31222608,2295.33513,3430.0,748.413,0.0,13034.0826439,225691.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,4678.65636198,2295.33513,3430.0,748.413,0.0,16716.738508,225691.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,4916.03179856,2295.33513,3430.0,748.413,0.0,20219.3630714,225691.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469573,225299.430453,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,219463.288523,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,210637.261263,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,199936.088336,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,192877.089311,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,190614.012558,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,191401.419975,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,193582.259892,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,198102.170662,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,203633.991855,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,209264.667096,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,216345.108582,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,222977.178101,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,3344.50221418,2295.33513,3430.0,753.12,0.0,19595.4786747,226943.973,4551.084,302.306981099,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,10416.1127268,2295.33513,3430.0,753.12,0.0,17838.1751432,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,15914.6025625,2295.33513,3430.0,753.12,0.0,15364.6853075,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,18308.0909981,2295.33513,3430.0,753.12,0.0,12811.1968719,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,17046.9538935,2295.33513,3430.0,753.12,0.0,11039.3339764,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,15135.0470693,2295.33513,3430.0,753.12,0.0,8568.24080066,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,13319.3004495,2295.33513,3430.0,753.12,0.0,6672.98742051,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,11596.629607,2295.33513,3430.0,753.12,0.0,5498.65826302,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,11153.2399225,2295.33513,3430.0,753.12,0.0,5870.04794753,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,12793.3318756,2295.33513,3430.0,753.12,0.0,7167.95599442,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,14703.7737378,2295.33513,3430.0,753.12,0.0,8997.51413223,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,13018.4178812,2295.33513,3430.0,753.12,0.0,12719.8699888,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,7895.11830212,2295.33513,3430.0,753.12,0.0,18183.1695679,226943.973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,22423.2609675,226138.715642,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,219796.876979,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,211221.222012,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,205306.414992,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,200535.268174,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,196381.345451,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,194818.246448,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,198248.3438,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,204744.658782,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,213177.002815,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,222960.638443,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,3037.95343626,2280.89906,3430.0,753.12,0.0,16244.5555037,230212.188,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,13777.3416441,2280.89906,3430.0,753.12,0.0,13236.1672959,230212.188,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,20341.4762963,2280.89906,3430.0,753.12,0.0,11426.0326437,230212.188,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,20638.8960822,2280.89906,3430.0,753.12,0.0,11269.9197409,230212.188,4551.084,350.693116819,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,17221.4954426,2280.89906,3430.0,753.12,0.0,12692.2134974,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,14344.4987176,2280.89906,3430.0,753.12,0.0,12545.2102224,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,11273.7660994,2280.89906,3430.0,753.12,0.0,12681.9428406,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,9159.15673437,2280.89906,3430.0,753.12,0.0,13088.5522056,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,9133.82740173,2280.89906,3430.0,753.12,0.0,14037.8815383,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,12736.8806536,2280.89906,3430.0,753.12,0.0,14971.8282864,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,16070.4832949,2280.89906,3430.0,753.12,0.0,16858.2256451,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,12848.1196649,2280.89906,3430.0,753.12,0.0,23451.5892751,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,2863.34920197,2280.89906,3430.0,753.12,0.0,33550.359738,230212.188,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,222815.876863,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,209784.540945,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,197601.823303,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,189077.721954,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,182954.887026,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,179190.390613,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,178840.727495,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,182964.799821,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,190839.183151,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,201928.769414,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,213995.284451,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,33211.2136596,225232.443,3724.23035542,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,10923.5230093,2266.46299,3430.0,757.827,0.0,27712.7190007,227832.273,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,21089.3530509,2266.46299,3430.0,757.827,0.0,21062.8889591,227832.273,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,20524.8693965,2266.46299,3430.0,757.827,0.0,20039.2731693,227832.273,4551.084,464.010444225,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,16636.2759709,2266.46299,3430.0,757.827,0.0,20562.0770391,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,13594.1159917,2266.46299,3430.0,757.827,0.0,20137.2370183,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,11191.3608722,2266.46299,3430.0,757.827,0.0,19157.9921378,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,9956.56187724,2266.46299,3430.0,757.827,0.0,19229.7911328,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,9512.33692225,2266.46299,3430.0,757.827,0.0,20236.0160878,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,12461.9550383,2266.46299,3430.0,757.827,0.0,21247.3979717,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,16574.7369581,2266.46299,3430.0,757.827,0.0,21618.6160519,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,14278.8387639,2266.46299,3430.0,757.827,0.0,26858.5142461,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,4435.40030863,2266.46299,3430.0,757.827,0.0,35924.9527014,227832.273,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,42159.1503524,222521.909663,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,212973.535012,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,203608.451361,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,197956.427684,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,196249.290968,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,193584.150638,697.185,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,193518.973658,697.185,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,198438.612398,697.185,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,205952.917179,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,2715.97018011,2237.59085,3430.0,757.827,0.0,34943.6689699,213433.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,5216.75876521,2237.59085,3430.0,757.827,0.0,43544.4803848,213433.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,11525.0557903,2237.59085,3430.0,757.827,0.0,47783.5833597,213433.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,19252.1027164,2237.59085,3430.0,757.827,0.0,47690.5364336,213433.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,22335.1357422,2237.59085,3430.0,757.827,0.0,47633.5034078,213433.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,11530.2287498,2237.59085,3430.0,757.827,0.0,56153.4104002,213433.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,3879.6238118,2237.59085,3430.0,757.827,0.0,59503.0153382,213433.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,2752.21198412,2237.59085,3430.0,757.827,0.0,55998.7317333,213433.173,1140.57,224.69543259,19.2,0.0,0.0,0.0,0.0,279994,0.0
