,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760048,161807.945405,4644.144,176.4,19.2,0.0,0.0,0.0,0.0,224677.1,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,153067.521438,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,222000.45,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,142443.83674,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,215778.45,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,136432.020916,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,210010.35,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,135771.357893,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,205657.5,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,138900.164885,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,202031.4,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,143033.568098,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,199229.8,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,149086.737388,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,198931.45,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,156137.090941,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,200376.45,0.0
101,1908.48833198,2295.33513,3430.0,753.12,0.0,31135.9891217,160411.1085,3787.35891636,176.4,19.2,0.0,0.0,0.0,0.0,203916.7,0.0
102,8239.11109266,2295.33513,3430.0,753.12,0.0,30646.9682773,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,209408.55,0.0
103,14739.1375411,2295.33513,3430.0,753.12,0.0,30455.9418289,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,215718.1,0.0
104,18178.4324727,2295.33513,3430.0,753.12,3415.1944338,29933.4524635,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,222049.75,0.0
105,7073.00463668,2295.33513,3430.0,753.12,22107.8999128,26820.1748205,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,226524.15,0.0
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,22744.9199509,153670.923859,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229095.4,0.0
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,18780.624719,141227.076416,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,228959.4,0.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,16028.4547227,130883.375079,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,226381.35,0.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,12483.3412003,125830.531027,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,9951.51158331,126614.234937,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,219501.45,0.0
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,8420.79280061,132333.011413,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,217039.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,9121.63024442,144676.891198,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,216977.8,0.0
113,5965.81691552,2295.33513,3430.0,753.12,31967.3219936,11018.9404609,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,219475.1,0.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,13826.4055265,166264.938,5734.944,862.468255172,888.488,0.0,0.0,0.0,0.0,222654.1,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,166264.938,5734.944,1806.48066248,1769.2,0.0,0.0,0.0,0.0,224385.55,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,163051.743489,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,224674.55,0.0
117,19461.40082,2295.33513,3430.0,753.12,0.0,32012.67855,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,221997.05,0.0
118,11752.8800377,2295.33513,3430.0,753.12,0.0,33501.1993323,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,215776.75,0.0
119,4630.41913157,2295.33513,3430.0,753.12,0.0,33625.6602384,160411.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,208778.7,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,158784.603784,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,203357.4,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,155491.579088,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,198668.8,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,152971.716162,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,194666.15,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,151744.631589,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,193154.0,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,155337.903161,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,194942.4,0.0
125,4157.58810762,2280.89906,3430.0,753.12,0.0,26265.0373324,158545.4985,3586.257,176.4,19.2,0.0,0.0,0.0,0.0,199213.65,0.0
126,11892.4539751,2280.89906,3430.0,753.12,0.0,25235.6964649,158491.4985,3651.732,176.4,19.2,0.0,0.0,0.0,0.0,205931.2,0.0
127,20086.0530652,2280.89906,3430.0,753.12,0.0,23919.6863748,158491.4985,4339.143,176.4,19.2,0.0,0.0,0.0,0.0,213496.2,0.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,22837.3716324,160490.740709,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,221663.85,0.0
129,18930.1059833,2280.89906,3430.0,753.12,22141.6813075,18767.8381492,158491.4985,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,228235.2,0.0
130,6209.63186569,2280.89906,3430.0,753.12,41468.7004624,16202.2931119,158491.4985,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,232276.1,0.0
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,16096.458562,148385.024461,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,232480.1,0.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,17961.6534543,134729.612696,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,230801.35,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,17683.3068121,127785.530318,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,228230.95,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,17918.6609559,125480.73127,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,225737.05,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,18702.2103043,129175.788232,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,224285.25,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,20623.0298652,140470.648363,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,225070.65,0.0
137,4386.30573249,2280.89906,3430.0,753.12,33443.3034552,22702.0162523,158491.4985,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,228927.1,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,26080.4672685,163522.638,5347.944,1281.303,1570.60699826,0.0,0.0,0.0,0.0,233364.1,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,34896.2453358,163522.638,5347.944,967.293,1357.41060417,0.0,0.0,0.0,0.0,236229.45,0.0
140,18134.0223396,2280.89906,3430.0,753.12,0.0,49559.4532849,158491.4985,3481.40681549,176.4,19.2,0.0,0.0,0.0,0.0,236326.35,0.0
141,5060.77734091,2280.89906,3430.0,753.12,0.0,58947.6550991,158491.4985,3879.45,176.4,19.2,0.0,0.0,0.0,0.0,233038.55,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,149788.06855,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,225245.75,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,138675.404821,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,216659.9,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,131228.529446,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,209774.05,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,125773.154008,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,204736.1,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,122703.806772,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,200931.5,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,123457.250783,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,199659.05,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,128092.010576,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,201412.6,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,136518.531556,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,205938.0,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,147000.724846,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,213199.55,0.0
151,11780.2383375,2266.46299,3430.0,757.827,0.0,51886.2305864,148517.569086,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,221659.6,0.0
152,20324.380911,2266.46299,3430.0,757.827,3349.65817987,48486.9404191,148410.0585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,230046.55,0.0
153,15311.9068423,2266.46299,3430.0,757.827,21897.9311714,40794.9914963,148800.2085,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236281.3,0.0
154,8720.29508575,2266.46299,3430.0,757.827,41917.9328125,30505.4516118,148650.3585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,239269.9,0.0
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,28583.1458544,140246.486208,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,237902.25,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,29082.3119748,126274.519066,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234962.1,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,28269.2833961,119108.227161,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,232015.15,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,27163.6869088,118173.276856,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,229140.45,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,27760.6295981,122712.149177,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,228151.9,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,29399.3742256,134323.823711,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,228629.6,0.0
161,8781.43646442,2266.46299,3430.0,757.827,33575.1629204,31430.7301252,148732.7085,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,231996.45,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,31909.833693,159184.638,5734.944,1312.803,1655.47737146,0.0,0.0,0.0,0.0,235807.85,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,159184.638,5734.944,2352.33740543,1769.2,0.0,0.0,0.0,0.0,238310.25,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,152113.476146,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,237649.8,0.0
165,15790.9415583,2266.46299,3430.0,757.827,0.0,60660.4379517,148674.6585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234601.7,0.0
166,5799.33297076,2266.46299,3430.0,757.827,0.0,63627.9465392,148763.7585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227667.4,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,143909.89854,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,220178.05,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,139202.118563,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,214676.0,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,136734.189039,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,210359.7,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,135080.541931,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,206459.9,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,135417.22247,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,205458.6,0.0
172,3607.3479614,2237.59085,3430.0,757.827,0.0,55524.4341886,138983.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,207581.9,0.0
173,11154.0484303,2237.59085,3430.0,757.827,0.0,52760.7337197,138983.373,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,212364.85,0.0
