,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,189277.173,5734.944,4637.92094,1769.2,0.0,0.0,0.0,0.0,231551.9,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,189277.173,5734.944,967.292999998,1450.82794,0.0,0.0,0.0,0.0,227562.85,0.0
46,18482.37094,2280.89906,3430.0,748.413,0.0,0.0,189277.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,220224.8,0.0
47,11099.37094,2280.89906,3430.0,748.413,0.0,0.0,189277.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,212841.7,0.0
48,5646.37094,2280.89906,3430.0,748.413,0.0,0.0,189277.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,207388.95,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,191214.385835,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,202748.8,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,188150.870835,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,199395.55,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,187612.570835,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,198692.6,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,189119.385835,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,200654.4,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,192728.324835,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,205677.9,0.0
54,5210.66987,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,213389.95,0.0
55,14305.66987,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,222484.95,0.0
56,9476.40555965,2295.33513,3430.0,748.413,14148.1533104,0.0,195580.638,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,231918.25,0.0
57,1427.509035,2295.33513,3430.0,748.413,85690.5178741,0.0,142837.552961,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,239315.8,0.0
58,1427.509035,2295.33513,3430.0,748.413,95212.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,60048.0,242887.5,0.0
59,1427.509035,2295.33513,3430.0,748.413,94075.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,122493.0,241751.05,0.0
60,1427.509035,2295.33513,3430.0,748.413,90879.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,164329.0,238555.05,0.0
61,1427.509035,2295.33513,3430.0,748.413,87023.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,188120.0,234699.45,0.0
62,1427.509035,2295.33513,3430.0,748.413,83692.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,189167.0,231368.3,0.0
63,1427.509035,2295.33513,3430.0,748.413,81346.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,164367.0,229022.3,0.0
64,1427.509035,2295.33513,3430.0,748.413,81736.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,111670.0,229411.6,0.0
65,1427.509035,2295.33513,3430.0,748.413,85012.824235,0.0,136906.4466,2867.472,0.0,0.0,0.0,0.0,0.0,26568.0,232687.5,0.0
66,13848.4340004,2295.33513,3430.0,748.413,13945.176188,0.0,195580.638,5734.944,377.859681608,19.2,0.0,0.0,0.0,0.0,235980.4,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,4505.01987,1769.2,0.0,0.0,0.0,0.0,237737.35,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,3889.01987,1769.2,0.0,0.0,0.0,0.0,237121.1,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,897.93987,821.28,0.0,0.0,0.0,0.0,233182.2,0.0
70,17726.66987,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,225906.2,0.0
71,9168.66987,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,217348.4,0.0
72,2098.66987,2295.33513,3430.0,748.413,0.0,0.0,195580.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,210278.1,0.0
73,4155.52387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,204881.45,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,187697.44741,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,200800.6,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,186536.673,4144.59241,176.4,19.2,0.0,0.0,0.0,0.0,198932.3,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,187273.44741,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,200377.3,0.0
77,3098.02387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,203917.55,0.0
78,8590.02387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,209410.25,0.0
79,14900.02387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,215719.8,0.0
80,7226.9381239,2295.33513,3430.0,748.413,14099.5857461,0.0,187927.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222052.3,0.0
81,1581.38646,2295.33513,3430.0,748.413,84056.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,3223.0,226527.55,0.0
82,1581.38646,2295.33513,3430.0,748.413,86628.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,73344.0,229100.5,0.0
83,1581.38646,2295.33513,3430.0,748.413,86492.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,130694.0,228963.65,0.0
84,1581.38646,2295.33513,3430.0,748.413,83914.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,167224.0,226385.6,0.0
85,1581.38646,2295.33513,3430.0,748.413,80188.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,186438.0,222660.05,0.0
86,1581.38646,2295.33513,3430.0,748.413,77034.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,181838.0,219505.7,0.0
87,1581.38646,2295.33513,3430.0,748.413,74570.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,156282.0,217041.55,0.0
88,1581.38646,2295.33513,3430.0,748.413,74508.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,103825.0,216979.5,0.0
89,1581.38646,2295.33513,3430.0,748.413,77005.37231,0.0,131549.0211,2867.472,0.0,0.0,0.0,0.0,0.0,26967.0,219476.8,0.0
90,8059.00223437,2295.33513,3430.0,748.413,13871.5216356,0.0,187927.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
91,23662.52387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,224388.1,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,736.911,130.77387,0.0,0.0,0.0,0.0,224677.1,0.0
93,21274.52387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222000.45,0.0
94,15052.52387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,215778.45,0.0
95,9284.52387,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,210010.35,0.0
96,4886.94656173,2295.33513,3430.0,748.413,0.0,0.0,187927.173,5734.944,615.988308267,19.2,0.0,0.0,0.0,0.0,205657.5,0.0
97,3798.22818707,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,441.439682934,19.2,0.0,0.0,0.0,0.0,202031.4,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,186073.173,4806.69161,176.4,19.2,0.0,0.0,0.0,0.0,199229.8,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,185985.26661,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,198931.45,0.0
100,2213.86787,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,200376.45,0.0
101,5754.86787,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,203916.7,0.0
102,11246.86787,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,209408.55,0.0
103,17555.86787,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,215718.1,0.0
104,10020.6641226,2295.33513,3430.0,753.12,13753.0927474,0.0,186073.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,222049.75,0.0
105,1676.08026,2295.33513,3430.0,753.12,85507.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,1122.0,226524.15,0.0
106,1676.08026,2295.33513,3430.0,753.12,88078.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,71026.0,229095.4,0.0
107,1676.08026,2295.33513,3430.0,753.12,87942.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,132362.0,228959.4,0.0
108,1676.08026,2295.33513,3430.0,753.12,85364.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,174724.0,226381.35,0.0
109,1676.08026,2295.33513,3430.0,753.12,81639.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,197240.0,222655.8,0.0
110,1676.08026,2295.33513,3430.0,753.12,78484.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,196796.0,219501.45,0.0
111,1676.08026,2295.33513,3430.0,753.12,76022.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,171402.0,217039.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,75961.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,118889.0,216977.8,0.0
113,1676.08026,2295.33513,3430.0,753.12,78458.99151,0.0,130251.2211,2610.252,0.0,0.0,0.0,0.0,0.0,36214.0,219475.1,0.0
114,9607.80384036,2295.33513,3430.0,753.12,14884.0640296,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,222654.1,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,1312.803,1627.61487,0.0,0.0,0.0,0.0,224385.55,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,1460.21787,1769.2,0.0,0.0,0.0,0.0,224674.55,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,532.21787,19.2,0.0,0.0,0.0,0.0,221997.05,0.0
118,17614.86787,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,215776.75,0.0
119,10616.86787,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,208778.7,0.0
120,5194.86787,2295.33513,3430.0,753.12,0.0,0.0,186073.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,203357.4,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,186715.99581,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,198668.8,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,183324.68081,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,194666.15,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,181812.68081,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,193154.0,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,183443.18081,3222.522,8.1,19.2,0.0,0.0,0.0,0.0,194942.4,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,187260.99581,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,199213.65,0.0
126,4670.74394,2280.89906,3430.0,753.12,0.0,0.0,189583.173,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,205931.2,0.0
127,12235.74394,2280.89906,3430.0,753.12,0.0,0.0,189583.173,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,213496.2,0.0
128,7071.46994869,2280.89906,3430.0,753.12,13332.2739913,0.0,189583.173,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,221663.85,0.0
129,1784.97813,2280.89906,3430.0,753.12,84112.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,2813.0,228235.2,0.0
130,1784.97813,2280.89906,3430.0,753.12,88153.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,72001.0,232276.1,0.0
131,1784.97813,2280.89906,3430.0,753.12,88357.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,130855.0,232480.1,0.0
132,1784.97813,2280.89906,3430.0,753.12,86678.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,171332.0,230801.35,0.0
133,1784.97813,2280.89906,3430.0,753.12,84108.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,193602.0,228230.95,0.0
134,1784.97813,2280.89906,3430.0,753.12,81614.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,194816.0,225737.05,0.0
135,1784.97813,2280.89906,3430.0,753.12,80162.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,173170.0,224285.25,0.0
136,1784.97813,2280.89906,3430.0,753.12,80948.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,121637.0,225070.65,0.0
137,1784.97813,2280.89906,3430.0,753.12,84804.85971,0.0,132935.0211,2938.122,0.0,0.0,0.0,0.0,0.0,35889.0,228927.1,0.0
138,15669.5026841,2280.89906,3430.0,753.12,16434.2412559,0.0,189583.173,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,233364.1,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,189907.173,5876.244,8538.91394,1769.2,0.0,0.0,0.0,0.0,236229.45,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,189907.173,5876.244,8635.91394,1769.2,0.0,0.0,0.0,0.0,236326.35,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,189907.173,5876.244,5348.91394,1769.2,0.0,0.0,0.0,0.0,233038.55,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,189895.46694,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,225245.75,0.0
143,15237.3058272,2280.89906,3430.0,753.12,0.0,0.0,189745.611113,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,216659.9,0.0
144,8513.74394,2280.89906,3430.0,753.12,0.0,0.0,189583.173,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,209774.05,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,191761.7985,4499.088515,176.4,19.2,0.0,0.0,0.0,0.0,204736.1,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,188948.480015,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,200931.5,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,187964.965015,3387.222,8.1,19.2,0.0,0.0,0.0,0.0,199659.05,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,189429.480015,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,201412.6,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,192539.419015,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,205938.0,0.0
150,6823.25751,2266.46299,3430.0,757.827,0.0,0.0,194709.3885,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,213199.55,0.0
151,15258.7773392,2266.46299,3430.0,757.827,0.0,0.0,194733.868671,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,221659.6,0.0
152,9834.83755762,2266.46299,3430.0,757.827,13700.4199524,0.0,194844.3885,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,230046.55,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,136873.452796,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,236281.3,0.0
154,1825.222995,2266.46299,3430.0,757.827,91278.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,73469.0,239269.9,0.0
155,1825.222995,2266.46299,3430.0,757.827,89910.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,137804.0,237902.25,0.0
156,1825.222995,2266.46299,3430.0,757.827,86970.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,181870.0,234962.1,0.0
157,1825.222995,2266.46299,3430.0,757.827,84023.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,203157.0,232015.15,0.0
158,1825.222995,2266.46299,3430.0,757.827,81148.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,201635.0,229140.45,0.0
159,1825.222995,2266.46299,3430.0,757.827,80160.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,176376.0,228151.9,0.0
160,1825.222995,2266.46299,3430.0,757.827,80638.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,124069.0,228629.6,0.0
161,1825.222995,2266.46299,3430.0,757.827,84004.218415,0.0,136774.1466,2938.122,0.0,0.0,0.0,0.0,0.0,37835.0,231996.45,0.0
162,11605.8872332,2266.46299,3430.0,757.827,17690.3702768,0.0,194844.3885,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,235807.85,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,195391.638,5876.244,5145.17801,1769.2,0.0,0.0,0.0,0.0,238310.25,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,195391.638,5876.244,4485.17801,1769.2,0.0,0.0,0.0,0.0,237649.8,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,195391.638,5876.244,1437.17801,1769.2,0.0,0.0,0.0,0.0,234601.7,0.0
166,21155.25751,2266.46299,3430.0,757.827,0.0,0.0,194844.3885,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,227667.4,0.0
167,13666.25751,2266.46299,3430.0,757.827,0.0,0.0,194844.3885,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,220178.05,0.0
168,8164.25751,2266.46299,3430.0,757.827,0.0,0.0,194844.3885,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,214676.0,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,196841.84622,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,210359.7,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,194414.9985,3544.31172,176.4,19.2,0.0,0.0,0.0,0.0,206459.9,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,193449.90322,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,205458.6,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,194684.9985,4396.31172,176.4,19.2,0.0,0.0,0.0,0.0,207581.9,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,198650.64622,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,212364.85,0.0
174,8370.88015,2237.59085,3430.0,757.827,0.0,0.0,199567.638,5454.864,252.0,19.2,0.0,0.0,0.0,0.0,220090.5,0.0
175,17743.2652499,2237.59085,3430.0,757.827,0.0,0.0,199567.638,5455.47890011,252.0,19.2,0.0,0.0,0.0,0.0,229462.6,0.0
176,13396.1862947,2237.59085,3430.0,757.827,13314.1438553,0.0,199567.638,5517.414,252.0,19.2,0.0,0.0,0.0,0.0,238492.15,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,146572.653491,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,244981.05,0.0
178,1879.67193,2237.59085,3430.0,757.827,96612.44162,0.0,139697.3466,2938.122,0.0,0.0,0.0,0.0,0.0,65733.0,247553.15,0.0
179,1879.67193,2237.59085,3430.0,757.827,94670.44162,0.0,139697.3466,2938.122,0.0,0.0,0.0,0.0,0.0,130850.0,245610.9,0.0
180,1879.67193,2237.59085,3430.0,757.827,91014.44162,0.0,139697.3466,2938.122,0.0,0.0,0.0,0.0,0.0,173545.0,241955.05,0.0
