,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,164388.412048,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,198692.6,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,167361.061355,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,200654.4,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,173261.090566,4107.762,176.4,19.2,0.0,0.0,0.0,0.0,205677.9,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,180251.608102,5784.264,176.4,19.2,0.0,0.0,0.0,0.0,213389.95,0.0
55,6913.26150515,2295.33513,3430.0,748.413,0.0,18575.9973648,182716.938,7215.444,570.411,19.2,0.0,0.0,0.0,0.0,222484.95,0.0
56,7643.32519318,2295.33513,3430.0,748.413,9722.49071606,17556.4429608,182716.938,7215.444,570.411,19.2,0.0,0.0,0.0,0.0,231918.25,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3143349,14534.2769307,149485.129569,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,239315.8,0.0
58,1427.509035,2295.33513,3430.0,748.413,103477.164235,0.0,127901.8566,3607.722,0.0,0.0,0.0,0.0,0.0,24433.0,242887.5,0.0
59,1427.509035,2295.33513,3430.0,748.413,91777.2153727,10562.9488623,127901.8566,3607.722,0.0,0.0,0.0,0.0,0.0,71871.0,241751.05,0.0
60,1427.509035,2295.33513,3430.0,748.413,90276.1161483,8868.04808668,127901.8566,3607.722,0.0,0.0,0.0,0.0,0.0,102471.0,238555.05,0.0
61,1427.509035,2295.33513,3430.0,748.413,88846.2080683,6441.9561667,127901.8566,3607.722,0.0,0.0,0.0,0.0,0.0,117779.0,234699.45,0.0
62,1427.509035,2295.33513,3430.0,748.413,91957.164235,0.0,127901.8566,3607.722,0.0,0.0,0.0,0.0,0.0,117894.0,231368.3,0.0
63,1427.509035,2295.33513,3430.0,748.413,85739.873318,3871.29091705,127901.8566,3607.722,0.0,0.0,0.0,0.0,0.0,99885.0,229022.3,0.0
64,1427.509035,2295.33513,3430.0,748.413,90001.164235,0.0,127901.8566,3607.722,0.0,0.0,0.0,0.0,0.0,60661.0,229411.6,0.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428232,4100.16150573,130222.616506,3607.722,0.0,0.0,0.0,0.0,0.0,0.0,232687.5,0.0
66,22979.8568092,2295.33513,3430.0,748.413,11392.5917039,4611.81035686,182716.938,7215.444,570.411,19.2,0.0,0.0,0.0,0.0,235980.4,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,182716.938,7215.444,9516.44336916,1769.2,0.0,0.0,0.0,0.0,237737.35,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,182716.938,7215.444,5888.08153435,1769.2,0.0,0.0,0.0,0.0,237121.1,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,11900.2321118,182716.938,7215.444,736.911,465.276758192,0.0,0.0,0.0,0.0,233182.2,0.0
70,17479.6423297,2295.33513,3430.0,748.413,0.0,11430.6165403,182716.938,7215.444,570.411,19.2,0.0,0.0,0.0,0.0,225906.2,0.0
71,10464.3678794,2295.33513,3430.0,748.413,0.0,9887.89099064,182716.938,7215.444,570.411,19.2,0.0,0.0,0.0,0.0,217348.4,0.0
72,4927.22615833,2295.33513,3430.0,748.413,0.0,8423.17150306,182716.938,7215.444,502.272208611,19.2,0.0,0.0,0.0,0.0,210278.1,0.0
73,7233.62423224,2295.33513,3430.0,748.413,0.0,7529.43463776,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,204881.45,0.0
74,4117.5493634,2295.33513,3430.0,748.413,0.0,6565.5095066,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,200800.6,0.0
75,3214.17629372,2295.33513,3430.0,748.413,0.0,5599.88257628,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,198932.3,0.0
76,5626.28852333,2295.33513,3430.0,748.413,0.0,4632.77034667,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,200377.3,0.0
77,9286.04459764,2295.33513,3430.0,748.413,0.0,4428.09974622,177319.638,5734.944,656.325526145,19.2,0.0,0.0,0.0,0.0,203917.55,0.0
78,14404.2038014,2295.33513,3430.0,748.413,0.0,4793.35506857,177319.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,209410.25,0.0
79,20126.0023875,2295.33513,3430.0,748.413,0.0,5381.55648247,177319.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,215719.8,0.0
80,16195.3619252,2295.33513,3430.0,748.413,9446.4730053,6292.22393952,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222052.3,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105952,5398.40777427,145047.875041,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,226527.55,0.0
82,1581.38646,2295.33513,3430.0,748.413,94053.64681,0.0,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,31510.0,229100.5,0.0
83,1581.38646,2295.33513,3430.0,748.413,87827.0083724,6090.63843758,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,77253.0,228963.65,0.0
84,1581.38646,2295.33513,3430.0,748.413,85328.6734337,6010.97337633,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,105693.0,226385.6,0.0
85,1581.38646,2295.33513,3430.0,748.413,82021.51953,5592.12728005,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,122411.0,222660.05,0.0
86,1581.38646,2295.33513,3430.0,748.413,84459.64681,0.0,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,119188.0,219505.7,0.0
87,1581.38646,2295.33513,3430.0,748.413,76095.5936797,5900.05313028,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,101342.0,217041.55,0.0
88,1581.38646,2295.33513,3430.0,748.413,81933.64681,0.0,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,62685.0,216979.5,0.0
89,1581.38646,2295.33513,3430.0,748.413,81755.867403,2674.77940703,124123.7466,2867.472,0.0,0.0,0.0,0.0,0.0,5440.0,219476.8,0.0
90,11403.2899566,2295.33513,3430.0,748.413,11346.5691743,9788.19973912,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
91,21245.7109049,2295.33513,3430.0,748.413,0.0,13024.3479651,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,224388.1,0.0
92,17607.2474152,2295.33513,3430.0,748.413,0.0,16951.8114548,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,224677.1,0.0
93,11651.41721,2295.33513,3430.0,748.413,0.0,20230.64166,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222000.45,0.0
94,3334.49772889,2295.33513,3430.0,748.413,0.0,22325.5611411,177319.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,215778.45,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,174208.193013,4930.164,176.4,19.2,0.0,0.0,0.0,0.0,210010.35,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,172463.9985,4205.95429645,176.4,19.2,0.0,0.0,0.0,0.0,205657.5,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,171377.6985,4076.00247546,176.4,19.2,0.0,0.0,0.0,0.0,202031.4,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,171377.6985,4250.69382819,176.4,19.2,0.0,0.0,0.0,0.0,199229.8,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,173173.343786,4915.314,176.4,19.2,0.0,0.0,0.0,0.0,198931.45,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,175690.638,5734.944,466.687924696,19.2,0.0,0.0,0.0,0.0,200376.45,0.0
101,6261.44992626,2295.33513,3430.0,753.12,0.0,9161.90194374,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,203916.7,0.0
102,12181.569884,2295.33513,3430.0,753.12,0.0,8774.47323219,175690.638,5734.944,529.719753807,19.2,0.0,0.0,0.0,0.0,209408.55,0.0
103,18318.3280018,2295.33513,3430.0,753.12,0.0,8906.0238682,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,215718.1,0.0
104,15411.4930911,2295.33513,3430.0,753.12,9234.67241276,8910.18636618,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222049.75,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3857308,8425.82240177,142282.484477,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,226524.15,0.0
106,1676.08026,2295.33513,3430.0,753.12,95089.54601,0.0,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,32634.0,229095.4,0.0
107,1676.08026,2295.33513,3430.0,753.12,88371.9009112,6581.64509875,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,78342.0,228959.4,0.0
108,1676.08026,2295.33513,3430.0,753.12,86611.8226134,5763.72339659,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,110505.0,226381.35,0.0
109,1676.08026,2295.33513,3430.0,753.12,84065.9769399,4584.56907012,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,128073.0,222655.8,0.0
110,1676.08026,2295.33513,3430.0,753.12,85495.54601,0.0,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,127564.0,219501.45,0.0
111,1676.08026,2295.33513,3430.0,753.12,80177.6530991,2855.89291093,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,108625.0,217039.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,82972.54601,0.0,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,69127.0,216977.8,0.0
113,1676.08026,2295.33513,3430.0,753.12,85469.54601,0.0,122983.4466,2867.472,0.0,0.0,0.0,0.0,0.0,7174.0,219475.1,0.0
114,17485.683416,2295.33513,3430.0,753.12,12055.6105007,4619.05795334,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,222654.1,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,175690.638,5734.944,4313.53194135,1769.2,0.0,0.0,0.0,0.0,224385.55,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,175690.638,5734.944,1473.00406352,1769.2,0.0,0.0,0.0,0.0,224674.55,0.0
117,21326.1244928,2295.33513,3430.0,753.12,0.0,12177.2273772,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,221997.05,0.0
118,14282.8407933,2295.33513,3430.0,753.12,0.0,13000.5110767,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,215776.75,0.0
119,6998.87223238,2295.33513,3430.0,753.12,0.0,13286.4796376,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,208778.7,0.0
120,1679.69888237,2295.33513,3430.0,753.12,0.0,13183.6529876,175690.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,203357.4,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,172566.638304,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,198668.8,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,170501.753949,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,194666.15,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,168896.813895,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,193154.0,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,170691.8985,4232.86823886,176.4,19.2,0.0,0.0,0.0,0.0,194942.4,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,174858.885461,5114.664,176.4,19.2,0.0,0.0,0.0,0.0,199213.65,0.0
126,8435.87065758,2280.89906,3430.0,753.12,0.0,10315.9582824,175096.638,5347.314,252.0,19.2,0.0,0.0,0.0,0.0,205931.2,0.0
127,16752.3733151,2280.89906,3430.0,753.12,0.0,9572.14214421,175096.638,5339.6274807,252.0,19.2,0.0,0.0,0.0,0.0,213496.2,0.0
128,16833.2592173,2280.89906,3430.0,753.12,9074.21282614,8642.15689654,175096.638,5282.514,252.0,19.2,0.0,0.0,0.0,0.0,221663.85,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8575988,6799.96139258,145048.761819,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,228235.2,0.0
130,1784.97813,2280.89906,3430.0,753.12,98521.23421,0.0,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,27928.0,232276.1,0.0
131,1784.97813,2280.89906,3430.0,753.12,93051.0514699,5674.18274013,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,72522.0,232480.1,0.0
132,1784.97813,2280.89906,3430.0,753.12,90669.9705113,6376.26369865,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,104667.0,230801.35,0.0
133,1784.97813,2280.89906,3430.0,753.12,88058.5468315,6417.6873785,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,122156.0,228230.95,0.0
134,1784.97813,2280.89906,3430.0,753.12,91982.23421,0.0,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,123357.0,225737.05,0.0
135,1784.97813,2280.89906,3430.0,753.12,83718.4083232,6811.8258868,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,108048.0,224285.25,0.0
136,1784.97813,2280.89906,3430.0,753.12,91316.23421,0.0,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,70437.0,225070.65,0.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0875391,1527.14667094,122567.6466,2938.122,0.0,0.0,0.0,0.0,0.0,5644.0,228927.1,0.0
138,23673.45,2280.89906,3430.0,753.12,13421.2166866,7884.58366502,175096.638,5876.244,736.911,210.937588417,0.0,0.0,0.0,0.0,233364.1,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,175096.638,5876.244,11743.2508852,1769.2,0.0,0.0,0.0,0.0,236229.45,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,175096.638,5876.244,6400.0809312,1769.2,0.0,0.0,0.0,0.0,236326.35,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,175096.638,5876.244,721.767845419,19.2,0.0,0.0,0.0,0.0,233038.55,0.0
142,14673.0667733,2280.89906,3430.0,753.12,0.0,23301.0621667,175096.638,5440.014,252.0,19.2,0.0,0.0,0.0,0.0,225245.75,0.0
143,4918.96218667,2280.89906,3430.0,753.12,0.0,24561.8667533,175096.638,5347.314,252.0,19.2,0.0,0.0,0.0,0.0,216659.9,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,171501.904923,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,209774.05,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,167779.75453,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,204736.1,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,165028.891681,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,200931.5,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,164061.605132,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,199659.05,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,166818.072168,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,201412.6,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,170961.8985,4805.02126769,176.4,19.2,0.0,0.0,0.0,0.0,205938.0,0.0
150,4945.58937614,2266.46299,3430.0,757.827,0.0,20284.4276339,175096.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,213199.55,0.0
151,14639.3027761,2266.46299,3430.0,757.827,0.0,19050.7142339,175096.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,221659.6,0.0
152,15432.6106102,2266.46299,3430.0,757.827,9189.28351353,17495.3196904,175096.638,5734.944,624.714195784,19.2,0.0,0.0,0.0,0.0,230046.55,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1697192,14438.4949772,144991.050319,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236281.3,0.0
154,1825.222995,2266.46299,3430.0,757.827,105555.368415,0.0,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,29634.0,239269.9,0.0
155,1825.222995,2266.46299,3430.0,757.827,93682.8404243,10504.5279907,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,77990.0,237902.25,0.0
156,1825.222995,2266.46299,3430.0,757.827,90308.7213354,10938.6470796,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,112523.0,234962.1,0.0
157,1825.222995,2266.46299,3430.0,757.827,87630.9849045,10669.3835105,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,129271.0,232015.15,0.0
158,1825.222995,2266.46299,3430.0,757.827,95425.368415,0.0,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,128656.0,229140.45,0.0
159,1825.222995,2266.46299,3430.0,757.827,84565.2169167,9872.15149829,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,110396.0,228151.9,0.0
160,1825.222995,2266.46299,3430.0,757.827,94915.368415,0.0,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,71369.0,228629.6,0.0
161,1825.222995,2266.46299,3430.0,757.827,94569.1708573,3712.19755767,122567.6466,2867.472,0.0,0.0,0.0,0.0,0.0,7049.0,231996.45,0.0
162,22721.0384616,2266.46299,3430.0,757.827,14395.4778632,10721.5006852,175096.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,235807.85,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,175096.638,5734.944,11957.1830367,1769.2,0.0,0.0,0.0,0.0,238310.25,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,175096.638,5734.944,6128.94995044,1769.2,0.0,0.0,0.0,0.0,237649.8,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,175096.638,5734.944,773.982,644.376919705,0.0,0.0,0.0,0.0,234601.7,0.0
166,16335.8210727,2266.46299,3430.0,757.827,0.0,23361.1959373,175096.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,227667.4,0.0
167,8571.80920637,2266.46299,3430.0,757.827,0.0,23636.2078036,175096.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,220178.05,0.0
168,3862.36066689,2266.46299,3430.0,757.827,0.0,22938.1563431,175096.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,214676.0,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,175004.332176,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,210359.7,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,172265.9985,4620.81086948,176.4,19.2,0.0,0.0,0.0,0.0,206459.9,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,172265.9985,4569.24410761,176.4,19.2,0.0,0.0,0.0,0.0,205458.6,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,175419.008623,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,207581.9,0.0
173,4895.03158549,2237.59085,3430.0,757.827,0.0,17959.9685645,176959.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,212364.85,0.0
