,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
13,13586.1454132,2295.33513,3430.0,748.413,0.0,80923.1334568,125665.173,898.2,176.4,19.2,0.0,0.0,0.0,0.0,227742.2,0.0
14,19631.5357536,2295.33513,3430.0,748.413,0.0,70543.7431164,125665.173,898.2,176.4,19.2,0.0,0.0,0.0,0.0,223408.05,0.0
15,20334.7366207,2295.33513,3430.0,748.413,0.0,65979.9422493,125665.173,898.2,252.0,19.2,0.0,0.0,0.0,0.0,219623.0,0.0
16,14505.2986202,2295.33513,3430.0,748.413,0.0,70718.3802498,125665.173,898.2,252.0,19.2,0.0,0.0,0.0,0.0,218531.6,0.0
17,7349.20749539,2295.33513,3430.0,748.413,0.0,79415.9874621,125665.173,898.2,201.483912538,19.2,0.0,0.0,0.0,0.0,220023.35,0.0
18,8608.80567681,2295.33513,3430.0,748.413,0.0,80253.8731932,125665.173,898.2,252.0,19.2,0.0,0.0,0.0,0.0,222171.3,0.0
19,1396.73355,2295.33513,3430.0,748.413,0.0,93744.8822654,120699.336055,576.0,8.1,19.2,0.0,0.0,0.0,0.0,222918.45,0.0
20,1396.73355,2295.33513,3430.0,748.413,0.0,118251.601389,95229.5169311,449.1,8.1,19.2,0.0,0.0,0.0,0.0,221827.9,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,121758.79722,87965.6211,449.1,0.0,0.0,0.0,0.0,0.0,10289.0,218043.7,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,115144.79722,87965.6211,449.1,0.0,0.0,0.0,0.0,0.0,16821.0,211429.85,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,108044.79722,87965.6211,449.1,0.0,0.0,0.0,0.0,0.0,17968.0,204329.8,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,102479.79722,87965.6211,449.1,0.0,0.0,0.0,0.0,0.0,13189.0,198764.85,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,65206.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,40468.0,194701.85,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,62177.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,35522.0,191673.3,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,61196.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,30548.0,190691.55,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,63156.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,19175.0,192652.5,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,68104.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,6252.0,197599.5,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,70049.7812373,123966.361328,2938.122,0.0,19.2,0.0,0.0,0.0,0.0,204793.9,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,66629.4905854,135850.55198,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,213265.85,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,63216.3652886,148031.677276,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,222033.6,0.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,53158.222643,165026.234922,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,229709.1,0.0
34,6520.01543669,2280.89906,3430.0,748.413,0.0,44848.6795033,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,234084.9,0.0
35,6572.49696106,2280.89906,3430.0,748.413,0.0,43941.1979789,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,233229.8,0.0
36,13383.2699688,2280.89906,3430.0,748.413,0.0,34007.4249712,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,230106.9,0.0
37,19952.3536289,2280.89906,3430.0,748.413,0.0,23781.3413111,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,226450.2,0.0
38,22777.7707728,2280.89906,3430.0,748.413,0.0,18222.9241672,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,223716.6,0.0
39,23290.7912789,2280.89906,3430.0,748.413,0.0,16476.9036611,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,222484.1,0.0
40,20586.3698926,2280.89906,3430.0,748.413,0.0,20438.3250474,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,223741.25,0.0
41,17099.4832254,2280.89906,3430.0,748.413,0.0,27669.2141979,169624.638,5876.244,736.911,280.197516707,0.0,0.0,0.0,0.0,227745.6,0.0
42,12239.7636099,2280.89906,3430.0,748.413,0.0,36561.9313301,169624.638,5876.244,736.911,19.2,0.0,0.0,0.0,0.0,231517.9,0.0
43,1361.223375,2280.89906,3430.0,748.413,0.0,56239.1285947,164736.32897,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,232499.65,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,137996.101992,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,231551.9,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,98067.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,3244.0,227562.85,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,90729.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,12741.0,220224.8,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,83346.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,15561.0,212841.7,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,77893.095965,118737.2466,2938.122,0.0,0.0,0.0,0.0,0.0,14740.0,207388.95,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,59897.554235,130892.4666,4057.722,0.0,0.0,0.0,0.0,0.0,23766.0,202748.8,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,56544.554235,130892.4666,4057.722,0.0,0.0,0.0,0.0,0.0,20796.0,199395.55,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,55841.554235,130892.4666,4057.722,0.0,0.0,0.0,0.0,0.0,17071.0,198692.6,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,57802.554235,130892.4666,4057.722,0.0,0.0,0.0,0.0,0.0,10468.0,200654.4,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,131405.48631,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,205677.9,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,143740.35507,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,213389.95,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,155805.484438,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,222484.95,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,169004.190891,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,231918.25,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,184148.814107,6574.464,252.0,19.2,0.0,0.0,0.0,0.0,239315.8,0.0
58,10708.949197,2295.33513,3430.0,748.413,0.0,30011.009673,186989.238,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,242887.5,0.0
59,10896.5116054,2295.33513,3430.0,748.413,0.0,28598.1633859,186989.238,8115.444,658.694878717,19.2,0.0,0.0,0.0,0.0,241751.05,0.0
60,13364.3580799,2295.33513,3430.0,748.413,0.0,22928.1007901,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,238555.05,0.0
61,15651.2021134,2295.33513,3430.0,748.413,0.0,16785.2567566,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,234699.45,0.0
62,16301.1262111,2295.33513,3430.0,748.413,0.0,12804.3326589,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,231368.3,0.0
63,15700.2954513,2295.33513,3430.0,748.413,0.0,11059.1634187,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,229022.3,0.0
64,15136.8883679,2295.33513,3430.0,748.413,0.0,12012.5705021,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,229411.6,0.0
65,15870.563353,2295.33513,3430.0,748.413,0.0,14554.895517,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,232687.5,0.0
66,16497.4592234,2295.33513,3430.0,748.413,0.0,17219.9996466,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,235980.4,0.0
67,12187.1194411,2295.33513,3430.0,748.413,0.0,23287.3394289,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,237737.35,0.0
68,1968.57490152,2295.33513,3430.0,748.413,0.0,32889.8839685,186989.238,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,237121.1,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,178938.236228,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,233182.2,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,175233.792344,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,225906.2,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,172500.311707,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,217348.4,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,169692.552405,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,210278.1,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,168142.3785,3187.34907027,176.4,19.2,0.0,0.0,0.0,0.0,204881.45,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,167384.066253,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,200800.6,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,168089.390948,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,198932.3,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,16635.7815732,170800.889837,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,200377.3,0.0
77,2317.84723939,2295.33513,3430.0,748.413,0.0,16024.8626306,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,203917.55,0.0
78,6557.79541289,2295.33513,3430.0,748.413,0.0,17276.9144571,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,209410.25,0.0
79,10407.2499291,2295.33513,3430.0,748.413,0.0,19856.2599409,173491.038,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,215719.8,0.0
80,13544.7896733,2295.33513,3430.0,748.413,0.0,22942.6175151,173491.038,5220.504,360.102681673,19.2,0.0,0.0,0.0,0.0,222052.3,0.0
81,20718.3178261,2295.33513,3430.0,748.413,0.0,20234.3920439,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,226527.55,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,17236.5965327,173491.038,5220.504,1312.803,1691.86033729,0.0,0.0,0.0,0.0,229100.5,0.0
83,18089.2021101,2295.33513,3430.0,748.413,0.0,25299.5077599,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,228963.65,0.0
84,15296.6978873,2295.33513,3430.0,748.413,0.0,25514.0119827,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,226385.6,0.0
85,13126.4008449,2295.33513,3430.0,748.413,0.0,23958.3090251,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,222660.05,0.0
86,9911.58733226,2295.33513,3430.0,748.413,0.0,24019.1225377,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,219505.7,0.0
87,6672.91449976,2295.33513,3430.0,748.413,0.0,24793.7953702,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,217041.55,0.0
88,3547.77512486,2295.33513,3430.0,748.413,0.0,27856.9347451,173491.038,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,216979.5,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,34989.4454719,171547.225938,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,219476.8,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,40819.2624477,168990.404962,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,162777.614228,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,224388.1,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,148270.206961,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,224677.1,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,135012.637831,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,222000.45,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,123185.545754,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,215778.45,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,77900.88681,121443.7266,2610.252,0.0,0.0,0.0,0.0,0.0,4333.0,210010.35,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,73548.88681,121443.7266,2610.252,0.0,0.0,0.0,0.0,0.0,3688.0,205657.5,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,67959.48601,123157.9566,2759.022,0.0,0.0,0.0,0.0,0.0,248.0,202031.4,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,128475.890414,2759.022,0.0,19.2,0.0,0.0,0.0,0.0,199229.8,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,136705.340346,2759.022,8.1,19.2,0.0,0.0,0.0,0.0,198931.45,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,145143.557078,2759.022,8.1,19.2,0.0,0.0,0.0,0.0,200376.45,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,151390.070339,2759.022,8.1,19.2,0.0,0.0,0.0,0.0,203916.7,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,157227.761762,2885.922,8.1,19.2,0.0,0.0,0.0,0.0,209408.55,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,163900.814774,2885.922,8.1,19.2,0.0,0.0,0.0,0.0,215718.1,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,169964.6085,4001.80580623,176.4,19.2,0.0,0.0,0.0,0.0,222049.75,0.0
105,3378.48164324,2295.33513,3430.0,753.12,0.0,34704.9702268,175939.938,5518.044,484.911,19.2,0.0,0.0,0.0,0.0,226524.15,0.0
106,11546.9246115,2295.33513,3430.0,753.12,0.0,29107.5272585,175939.938,5518.044,484.911,19.2,0.0,0.0,0.0,0.0,229095.4,0.0
107,16337.9516265,2295.33513,3430.0,753.12,0.0,24180.5002435,175939.938,5518.044,484.911,19.2,0.0,0.0,0.0,0.0,228959.4,0.0
108,16972.9113911,2295.33513,3430.0,753.12,0.0,20972.8344687,175939.938,5518.044,479.61701022,19.2,0.0,0.0,0.0,0.0,226381.35,0.0
109,18076.8473822,2295.33513,3430.0,753.12,0.0,16252.7154878,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
110,18252.7719088,2295.33513,3430.0,753.12,0.0,12921.7909612,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,219501.45,0.0
111,17428.8444496,2295.33513,3430.0,753.12,0.0,11283.7184204,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,217039.0,0.0
112,16278.1500048,2295.33513,3430.0,753.12,0.0,12373.4128652,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,216977.8,0.0
113,16143.9329013,2295.33513,3430.0,753.12,0.0,15004.6299687,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,219475.1,0.0
114,15606.7073161,2295.33513,3430.0,753.12,0.0,18720.8555539,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,222654.1,0.0
115,11166.7758285,2295.33513,3430.0,753.12,0.0,24892.7870415,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,224385.55,0.0
116,1778.74191649,2295.33513,3430.0,753.12,0.0,34569.8209535,175939.938,5518.044,370.8,19.2,0.0,0.0,0.0,0.0,224674.55,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,168857.043469,3329.307,176.4,19.2,0.0,0.0,0.0,0.0,221997.05,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,161391.378136,2885.922,8.1,19.2,0.0,0.0,0.0,0.0,215776.75,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,155217.802424,2885.922,8.1,19.2,0.0,0.0,0.0,0.0,208778.7,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,151426.698574,2759.022,8.1,19.2,0.0,0.0,0.0,0.0,203357.4,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,147609.370371,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,198668.8,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,144993.850292,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,194666.15,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,143621.387105,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,193154.0,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,148216.88747,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,194942.4,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,154650.087984,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,199213.65,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,162725.018015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,205931.2,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,30389.1649778,169809.419832,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,213496.2,0.0
128,4666.11228346,2280.89906,3430.0,753.12,0.0,29164.8348995,175159.638,5734.944,455.251756997,19.2,0.0,0.0,0.0,0.0,221663.85,0.0
129,16380.5500815,2280.89906,3430.0,753.12,0.0,24105.8488585,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,228235.2,0.0
130,23403.4931642,2280.89906,3430.0,753.12,0.0,21123.9057758,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,232276.1,0.0
131,23561.7980231,2280.89906,3430.0,753.12,0.0,21169.6009169,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,232480.1,0.0
132,19322.9416496,2280.89906,3430.0,753.12,0.0,23729.4572904,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,230801.35,0.0
133,17127.3082607,2280.89906,3430.0,753.12,0.0,23355.0906793,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,228230.95,0.0
134,14043.085322,2280.89906,3430.0,753.12,0.0,23945.313618,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,225737.05,0.0
135,11472.0530037,2280.89906,3430.0,753.12,0.0,25064.3459363,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,224285.25,0.0
136,9540.58721644,2280.89906,3430.0,753.12,0.0,27781.8117236,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,225070.65,0.0
137,10110.9762013,2280.89906,3430.0,753.12,0.0,31067.4227387,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,228927.1,0.0
138,10109.9094778,2280.89906,3430.0,753.12,0.0,35505.4894622,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,233364.1,0.0
139,1923.45185621,2280.89906,3430.0,753.12,0.0,46556.9470838,175159.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,236229.45,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,160028.671234,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236326.35,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,144926.839022,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,233038.55,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,130893.985071,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,225245.75,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,82931.78421,122611.7466,2867.472,0.0,0.0,0.0,0.0,0.0,3554.0,216659.9,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,76045.78421,122611.7466,2867.472,0.0,0.0,0.0,0.0,0.0,11542.0,209774.05,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,77338.373915,116444.1411,2673.972,0.0,0.0,0.0,0.0,0.0,10692.0,204736.1,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,73534.373915,116444.1411,2673.972,0.0,0.0,0.0,0.0,0.0,12663.0,200931.5,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,72261.373915,116444.1411,2673.972,0.0,0.0,0.0,0.0,0.0,11278.0,199659.05,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,74015.373915,116444.1411,2673.972,0.0,0.0,0.0,0.0,0.0,5564.0,201412.6,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,120651.566258,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,205938.0,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,132622.225666,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,213199.55,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,145051.854489,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,221659.6,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,157444.54794,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,230046.55,0.0
153,5551.80004959,2266.46299,3430.0,757.827,0.0,51894.575918,166348.773,5347.944,664.417042448,19.2,0.0,0.0,0.0,0.0,236281.3,0.0
154,22061.8715321,2266.46299,3430.0,757.827,0.0,38373.0104779,166348.773,5347.944,664.911,19.2,0.0,0.0,0.0,0.0,239269.9,0.0
155,22647.2207818,2266.46299,3430.0,757.827,0.0,36514.1612282,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,237902.25,0.0
156,18884.1573993,2266.46299,3430.0,757.827,0.0,37337.2246107,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,234962.1,0.0
157,16875.729333,2266.46299,3430.0,757.827,0.0,36398.652677,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,232015.15,0.0
158,14953.4567637,2266.46299,3430.0,757.827,0.0,35445.9252463,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,229140.45,0.0
159,12532.6717314,2266.46299,3430.0,757.827,0.0,36878.7102786,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,228151.9,0.0
160,10571.0338742,2266.46299,3430.0,757.827,0.0,39318.3481358,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,228629.6,0.0
161,11672.6255961,2266.46299,3430.0,757.827,0.0,41582.7564139,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,231996.45,0.0
162,14949.4685247,2266.46299,3430.0,757.827,0.0,42117.9134853,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,235807.85,0.0
163,8654.06957907,2266.46299,3430.0,757.827,0.0,50915.3124309,166348.773,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,238310.25,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,159149.722699,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,237649.8,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,145800.862405,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,234601.7,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,135217.658891,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,227667.4,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,126134.432948,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,220178.05,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,121172.133344,2673.972,0.0,19.2,0.0,0.0,0.0,0.0,214676.0,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,120594.750502,284.4,8.1,19.2,0.0,0.0,0.0,0.0,210359.7,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,118328.698323,284.4,8.1,19.2,0.0,0.0,0.0,0.0,206459.9,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,118261.968323,284.4,8.1,19.2,0.0,0.0,0.0,0.0,205458.6,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,125109.916478,284.4,8.1,19.2,0.0,0.0,0.0,0.0,207581.9,0.0
173,4169.53167558,2237.59085,3430.0,757.827,0.0,70470.9374744,130860.513,411.3,8.1,19.2,0.0,0.0,0.0,0.0,212364.85,0.0
174,12147.4636763,2237.59085,3430.0,757.827,0.0,70218.0054737,130860.513,411.3,8.1,19.2,0.0,0.0,0.0,0.0,220090.5,0.0
175,5313.4239478,2237.59085,3430.0,757.827,0.0,86469.7824888,130815.775713,411.3,8.1,19.2,0.0,0.0,0.0,0.0,229462.6,0.0
176,6208.27797116,2237.59085,3430.0,757.827,0.0,94737.3911788,130682.313,411.3,8.1,19.2,0.0,0.0,0.0,0.0,238492.15,0.0
