,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,138745.263909,1061.253,8.1,19.2,0.0,0.0,0.0,0.0,198764.85,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,137525.984813,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,194701.85,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,137933.926732,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,191673.3,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,139679.531392,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,190691.55,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,145680.378353,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,192652.5,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,153103.244178,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,197599.5,0.0
30,7365.94707159,2280.89906,3430.0,748.413,0.0,31352.1538684,154474.173,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,204793.9,0.0
31,17060.7084697,2280.89906,3430.0,748.413,0.0,30129.3924703,154474.173,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,213265.85,0.0
32,10828.7835731,2280.89906,3430.0,748.413,16149.472314,28979.8450529,154474.173,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,222033.6,0.0
33,1361.223375,2280.89906,3430.0,748.413,86006.47335,24882.598115,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,10404.0,229709.1,0.0
34,1361.223375,2280.89906,3430.0,748.413,94092.8364034,21172.2350616,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,79855.0,234084.9,0.0
35,1361.223375,2280.89906,3430.0,748.413,114410.071465,0.0,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,142409.0,233229.8,0.0
36,1361.223375,2280.89906,3430.0,748.413,111287.071465,0.0,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,180100.0,230106.9,0.0
37,1361.223375,2280.89906,3430.0,748.413,107630.071465,0.0,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,192797.0,226450.2,0.0
38,1361.223375,2280.89906,3430.0,748.413,104897.071465,0.0,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,188027.0,223716.6,0.0
39,1361.223375,2280.89906,3430.0,748.413,103664.071465,0.0,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,168367.0,222484.1,0.0
40,1361.223375,2280.89906,3430.0,748.413,96738.5998202,8182.47164477,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,116905.0,223741.25,0.0
41,1361.223375,2280.89906,3430.0,748.413,108926.071465,0.0,108131.9211,2867.472,0.0,0.0,0.0,0.0,0.0,26085.0,227745.6,0.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,154474.173,5734.944,10207.1130508,1769.2,0.0,0.0,0.0,0.0,231517.9,0.0
43,23673.45,2280.89906,3430.0,748.413,902.549015989,22318.5007978,154474.173,5734.944,17167.8711262,1769.2,0.0,0.0,0.0,0.0,232499.65,0.0
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,154474.173,5734.944,5504.98626131,1769.2,0.0,0.0,0.0,0.0,231551.9,0.0
45,19591.763945,2280.89906,3430.0,748.413,0.0,41895.336995,154474.173,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,227562.85,0.0
46,10585.5438977,2280.89906,3430.0,748.413,0.0,43563.5570423,154474.173,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,220224.8,0.0
47,5211.97771996,2280.89906,3430.0,748.413,0.0,41576.6458199,154474.173,4924.29140012,176.4,19.2,0.0,0.0,0.0,0.0,212841.7,0.0
48,2118.46347296,2280.89906,3430.0,748.413,0.0,39228.333467,154474.173,4913.118,176.4,19.2,0.0,0.0,0.0,0.0,207388.95,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,154684.777746,3862.422,8.1,19.2,0.0,0.0,0.0,0.0,202748.8,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,153459.977059,3862.422,8.1,19.2,0.0,0.0,0.0,0.0,199395.55,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,154498.625286,3862.422,8.1,19.2,0.0,0.0,0.0,0.0,198692.6,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,158012.123696,3862.422,8.1,19.2,0.0,0.0,0.0,0.0,200654.4,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,165307.996685,4019.922,8.1,19.2,0.0,0.0,0.0,0.0,205677.9,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,172578.525471,5814.864,176.4,19.2,0.0,0.0,0.0,0.0,213389.95,0.0
55,6802.6549879,2295.33513,3430.0,748.413,0.0,25761.5038821,175291.938,7471.044,664.911,19.2,0.0,0.0,0.0,0.0,222484.95,0.0
56,1935.29627058,2295.33513,3430.0,748.413,15679.336986,24324.0256135,175291.938,7471.044,723.411,19.2,0.0,0.0,0.0,0.0,231918.25,0.0
57,1427.509035,2295.33513,3430.0,748.413,84764.4803655,20210.3838695,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,11395.0,239315.8,0.0
58,1427.509035,2295.33513,3430.0,748.413,93126.5880361,15420.2761989,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,81301.0,242887.5,0.0
59,1427.509035,2295.33513,3430.0,748.413,107409.864235,0.0,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,150203.0,241751.05,0.0
60,1427.509035,2295.33513,3430.0,748.413,104213.864235,0.0,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,195545.0,238555.05,0.0
61,1427.509035,2295.33513,3430.0,748.413,100357.864235,0.0,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,218799.0,234699.45,0.0
62,1427.509035,2295.33513,3430.0,748.413,97026.864235,0.0,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,217617.0,231368.3,0.0
63,1427.509035,2295.33513,3430.0,748.413,94680.864235,0.0,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,188503.0,229022.3,0.0
64,1427.509035,2295.33513,3430.0,748.413,89459.6248666,5611.2393684,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,128661.0,229411.6,0.0
65,1427.509035,2295.33513,3430.0,748.413,98346.864235,0.0,122704.3566,3735.522,0.0,0.0,0.0,0.0,0.0,32796.0,232687.5,0.0
66,22529.927444,2295.33513,3430.0,748.413,16325.587604,7198.04958186,175291.938,7471.044,670.505240105,19.2,0.0,0.0,0.0,0.0,235980.4,0.0
67,23673.45,2295.33513,3430.0,748.413,908.401143067,9770.4060518,175291.938,7471.044,12378.8126751,1769.2,0.0,0.0,0.0,0.0,237737.35,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497437995,14210.771925,175291.938,7471.044,7738.35050703,1769.2,0.0,0.0,0.0,0.0,237121.1,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,175291.938,7471.044,1061.01980872,1496.232,0.0,0.0,0.0,0.0,233182.2,0.0
70,19050.2700441,2295.33513,3430.0,748.413,0.0,16934.8888259,175291.938,7471.044,664.911,19.2,0.0,0.0,0.0,0.0,225906.2,0.0
71,12570.8440416,2295.33513,3430.0,748.413,0.0,14856.3148284,175291.938,7471.044,664.911,19.2,0.0,0.0,0.0,0.0,217348.4,0.0
72,7518.68708685,2295.33513,3430.0,748.413,0.0,12838.4717832,175291.938,7471.044,664.911,19.2,0.0,0.0,0.0,0.0,210278.1,0.0
73,8807.07570463,2295.33513,3430.0,748.413,0.0,11601.6831654,171379.638,5876.244,723.411,19.2,0.0,0.0,0.0,0.0,204881.45,0.0
74,6227.64401194,2295.33513,3430.0,748.413,0.0,10101.1148581,171379.638,5876.244,723.411,19.2,0.0,0.0,0.0,0.0,200800.6,0.0
75,5684.37896976,2295.33513,3430.0,748.413,0.0,8812.61283641,171379.638,5876.244,686.178063832,19.2,0.0,0.0,0.0,0.0,198932.3,0.0
76,8593.79286972,2295.33513,3430.0,748.413,0.0,7369.46600028,171379.638,5876.244,664.911,19.2,0.0,0.0,0.0,0.0,200377.3,0.0
77,12448.9744706,2295.33513,3430.0,748.413,0.0,7055.28439938,171379.638,5876.244,664.911,19.2,0.0,0.0,0.0,0.0,203917.55,0.0
78,17405.138904,2295.33513,3430.0,748.413,0.0,7532.61996602,171379.638,5876.244,723.411,19.2,0.0,0.0,0.0,0.0,209410.25,0.0
79,22959.1774678,2295.33513,3430.0,748.413,0.0,8347.08140218,171379.638,5876.244,664.911,19.2,0.0,0.0,0.0,0.0,215719.8,0.0
80,12108.5276473,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,171379.638,5876.244,664.911,19.2,0.0,0.0,0.0,0.0,222052.3,0.0
81,1581.38646,2295.33513,3430.0,748.413,95568.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,11041.0,226527.55,0.0
82,1581.38646,2295.33513,3430.0,748.413,91162.7975692,6978.19924079,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,88489.0,229100.5,0.0
83,1581.38646,2295.33513,3430.0,748.413,98004.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,154909.0,228963.65,0.0
84,1581.38646,2295.33513,3430.0,748.413,95426.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,195917.0,226385.6,0.0
85,1581.38646,2295.33513,3430.0,748.413,91700.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,216430.0,222660.05,0.0
86,1581.38646,2295.33513,3430.0,748.413,88546.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,210104.0,219505.7,0.0
87,1581.38646,2295.33513,3430.0,748.413,86082.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,180973.0,217041.55,0.0
88,1581.38646,2295.33513,3430.0,748.413,86020.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,122923.0,216979.5,0.0
89,1581.38646,2295.33513,3430.0,748.413,88517.99681,0.0,119965.7466,2938.122,0.0,0.0,0.0,0.0,0.0,38899.0,219476.8,0.0
90,7799.37029621,2295.33513,3430.0,748.413,15249.1109778,15193.777596,171379.638,5876.244,664.911,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
91,20160.6916283,2295.33513,3430.0,748.413,0.0,19813.5672417,171379.638,5876.244,664.911,19.2,0.0,0.0,0.0,0.0,224388.1,0.0
92,14471.3928268,2295.33513,3430.0,748.413,0.0,25733.3660432,171379.638,5876.244,723.411,19.2,0.0,0.0,0.0,0.0,224677.1,0.0
93,7197.8630829,2295.33513,3430.0,748.413,0.0,30388.3957871,171379.638,5876.244,664.911,19.2,0.0,0.0,0.0,0.0,222000.45,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,169360.134335,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,215778.45,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,164759.030494,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,210010.35,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,163234.1835,3387.222,44.3652549267,19.2,0.0,0.0,0.0,0.0,205657.5,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,163124.584699,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,202031.4,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,164619.167801,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,199229.8,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,166754.490358,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,198931.45,0.0
100,1999.33102025,2295.33513,3430.0,753.12,0.0,16022.6318497,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,200376.45,0.0
101,6965.74133824,2295.33513,3430.0,753.12,0.0,14716.0215318,169750.638,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,203916.7,0.0
102,12822.9620666,2295.33513,3430.0,753.12,0.0,14232.0008034,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,209408.55,0.0
103,18990.5069766,2295.33513,3430.0,753.12,0.0,14373.4558934,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,215718.1,0.0
104,9987.74511783,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,222049.75,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,407.631071366,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,12998.0,226524.15,0.0
106,1676.08026,2295.33513,3430.0,753.12,99247.54601,0.0,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,87788.0,229095.4,0.0
107,1676.08026,2295.33513,3430.0,753.12,99111.54601,0.0,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,153162.0,228959.4,0.0
108,1676.08026,2295.33513,3430.0,753.12,96533.54601,0.0,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,198707.0,226381.35,0.0
109,1676.08026,2295.33513,3430.0,753.12,92808.54601,0.0,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,221116.0,222655.8,0.0
110,1676.08026,2295.33513,3430.0,753.12,89653.54601,0.0,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,219010.0,219501.45,0.0
111,1676.08026,2295.33513,3430.0,753.12,87191.54601,0.0,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,189605.0,217039.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,87130.54601,0.0,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,133094.0,216977.8,0.0
113,1676.08026,2295.33513,3430.0,753.12,84170.0713611,5457.4746489,118825.4466,2867.472,0.0,0.0,0.0,0.0,0.0,42084.0,219475.1,0.0
114,17063.5575196,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,222654.1,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,169750.638,5734.944,7166.91795865,1769.2,0.0,0.0,0.0,0.0,224385.55,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,169750.638,5734.944,3170.59879764,1769.2,0.0,0.0,0.0,0.0,224674.55,0.0
117,22281.7675358,2295.33513,3430.0,753.12,0.0,17379.4386803,169750.638,5734.944,352.556653967,19.2,0.0,0.0,0.0,0.0,221997.05,0.0
118,15039.6606382,2295.33513,3430.0,753.12,0.0,18383.3022318,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,215776.75,0.0
119,7808.87067122,2295.33513,3430.0,753.12,0.0,18616.0921988,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,208778.7,0.0
120,2661.99809567,2295.33513,3430.0,753.12,0.0,18340.9647743,169750.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,203357.4,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,166906.638,5475.13384923,252.0,19.2,0.0,0.0,0.0,0.0,198668.8,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,164227.741363,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,194666.15,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,163338.8985,4278.67258276,176.4,19.2,0.0,0.0,0.0,0.0,193154.0,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,165467.314303,4930.164,176.4,19.2,0.0,0.0,0.0,0.0,194942.4,0.0
125,4884.47746567,2280.89906,3430.0,753.12,0.0,15022.9214743,166906.638,5664.744,252.0,19.2,0.0,0.0,0.0,0.0,199213.65,0.0
126,12145.5051544,2280.89906,3430.0,753.12,0.0,14531.9937856,166906.638,5611.644,252.0,19.2,0.0,0.0,0.0,0.0,205931.2,0.0
127,20494.1729139,2280.89906,3430.0,753.12,0.0,13686.6760261,166906.638,5673.294,252.0,19.2,0.0,0.0,0.0,0.0,213496.2,0.0
128,14817.2699631,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,166906.638,5673.294,252.0,19.2,0.0,0.0,0.0,0.0,221663.85,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,3642.98714856,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,6677.0,228235.2,0.0
130,1784.97813,2280.89906,3430.0,753.12,95456.3422939,8868.54191613,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,82428.0,232276.1,0.0
131,1784.97813,2280.89906,3430.0,753.12,104528.88421,0.0,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,148743.0,232480.1,0.0
132,1784.97813,2280.89906,3430.0,753.12,102849.88421,0.0,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,195454.0,230801.35,0.0
133,1784.97813,2280.89906,3430.0,753.12,100279.88421,0.0,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,220252.0,228230.95,0.0
134,1784.97813,2280.89906,3430.0,753.12,97785.88421,0.0,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,222033.0,225737.05,0.0
135,1784.97813,2280.89906,3430.0,753.12,96333.88421,0.0,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,198161.0,224285.25,0.0
136,1784.97813,2280.89906,3430.0,753.12,97119.88421,0.0,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,140992.0,225070.65,0.0
137,1784.97813,2280.89906,3430.0,753.12,100975.88421,0.0,116834.6466,2867.472,0.0,0.0,0.0,0.0,0.0,45149.0,228927.1,0.0
138,22528.3631243,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,166906.638,5603.094,252.0,19.2,0.0,0.0,0.0,0.0,233364.1,0.0
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,166906.638,5734.944,13006.9843251,1769.2,0.0,0.0,0.0,0.0,236229.45,0.0
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,166906.638,5734.944,5724.36610734,1769.2,0.0,0.0,0.0,0.0,236326.35,0.0
141,22444.6438104,2280.89906,3430.0,753.12,0.0,31233.457548,166906.638,5719.04158155,252.0,19.2,0.0,0.0,0.0,0.0,233038.55,0.0
142,11645.9997181,2280.89906,3430.0,753.12,0.0,34346.4992219,166906.638,5611.644,252.0,19.2,0.0,0.0,0.0,0.0,225245.75,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,166855.456066,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,216659.9,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,161314.76186,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,209774.05,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,156645.961879,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,204736.1,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,153450.588593,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,200931.5,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,152864.760559,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,199659.05,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,156255.871984,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,201412.6,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,161550.873,4095.965603,176.4,19.2,0.0,0.0,0.0,0.0,205938.0,0.0
150,6543.17196743,2266.46299,3430.0,757.827,0.0,29802.4210426,164275.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,213199.55,0.0
151,16714.639767,2266.46299,3430.0,757.827,0.0,28090.953243,164275.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,221659.6,0.0
152,11614.2144888,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,164275.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,230046.55,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,11040.2152552,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,10451.0,236281.3,0.0
154,1825.222995,2266.46299,3430.0,757.827,113130.393915,0.0,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,87887.0,239269.9,0.0
155,1825.222995,2266.46299,3430.0,757.827,111762.393915,0.0,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,158641.0,237902.25,0.0
156,1825.222995,2266.46299,3430.0,757.827,108822.393915,0.0,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,209471.0,234962.1,0.0
157,1825.222995,2266.46299,3430.0,757.827,105875.393915,0.0,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,232796.0,232015.15,0.0
158,1825.222995,2266.46299,3430.0,757.827,103000.393915,0.0,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,230149.0,229140.45,0.0
159,1825.222995,2266.46299,3430.0,757.827,102012.393915,0.0,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,201335.0,228151.9,0.0
160,1825.222995,2266.46299,3430.0,757.827,102490.393915,0.0,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,143063.0,228629.6,0.0
161,1825.222995,2266.46299,3430.0,757.827,89506.6178386,16349.7760764,114992.6211,2867.472,0.0,0.0,0.0,0.0,0.0,46718.0,231996.45,0.0
162,22402.4649644,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,164275.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,235807.85,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,164275.173,5734.944,15902.3791021,1769.2,0.0,0.0,0.0,0.0,238310.25,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,164275.173,5734.944,8101.55179268,1769.2,0.0,0.0,0.0,0.0,237649.8,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,164275.173,5734.944,936.514951621,1003.688,0.0,0.0,0.0,0.0,234601.7,0.0
166,16621.3412254,2266.46299,3430.0,757.827,0.0,34161.1240834,164275.173,5734.944,400.927701228,19.2,0.0,0.0,0.0,0.0,227667.4,0.0
167,8697.37898977,2266.46299,3430.0,757.827,0.0,34626.2140202,164275.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,220178.05,0.0
168,3915.32076723,2266.46299,3430.0,757.827,0.0,33906.2722428,164275.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,214676.0,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,164510.973,4987.04683021,176.4,19.2,0.0,0.0,0.0,0.0,210359.7,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,162202.416786,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,206459.9,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,162296.140417,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,205458.6,0.0
172,2611.63176526,2237.59085,3430.0,757.827,0.0,27909.0333847,164510.973,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,207581.9,0.0
173,8639.46123696,2237.59085,3430.0,757.827,0.0,26664.203913,164510.973,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,212364.85,0.0
174,16447.7916598,2237.59085,3430.0,757.827,0.0,26580.8734902,164510.973,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,220090.5,0.0
