,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
23,2164.415,2295.33513,11444.64,3549.516,0.0,126012.678026,0.0,0.0,0.0,240388,114375.321974,94921.4158443,0.0
24,2164.415,2295.33513,11444.64,3549.516,0.0,115668.752034,0.0,0.0,0.0,233841,118172.247966,98718.3418364,0.0
25,2109.3875,2280.89906,11444.64,3549.516,0.0,105674.115909,0.0,0.0,0.0,229061,123386.884091,104002.441531,0.0
26,2109.3875,2280.89906,11444.64,3549.516,0.0,97699.1366963,0.0,0.0,0.0,225498,127798.863304,108414.420744,0.0
27,2109.3875,2280.89906,11444.64,3549.516,0.0,91744.1404199,0.0,0.0,0.0,224343,132598.85958,113214.41702,0.0
28,2109.3875,2280.89906,11444.64,3549.516,0.0,82330.7169361,0.0,0.0,0.0,226650,144319.283064,124934.840504,0.0
29,2109.3875,2280.89906,11444.64,3549.516,0.0,74356.5665873,0.0,0.0,0.0,232470,158113.433413,138728.990853,0.0
30,2109.3875,2280.89906,11444.64,3549.516,0.0,70049.7812373,0.0,0.0,0.0,240934,170884.218763,151499.776203,0.0
31,2109.3875,2280.89906,11444.64,3549.516,0.0,66629.4905854,0.0,0.0,0.0,250901,184271.509415,164887.066855,0.0
32,2109.3875,2280.89906,11444.64,3549.516,0.0,63216.3652886,0.0,0.0,0.0,261216,197999.634711,178615.192151,0.0
33,2109.3875,2280.89906,11444.64,3549.516,0.0,53158.222643,0.0,0.0,0.0,270246,217087.777357,197703.334797,0.0
34,16241.3492376,2280.89906,11444.64,3549.516,0.0,44848.6795033,0.0,0.0,0.0,275394,230545.320497,197028.916199,0.0
35,16142.830762,2280.89906,11444.64,3549.516,0.0,43941.1979789,0.0,0.0,0.0,274388,230446.802021,197028.916199,0.0
36,22402.6037697,2280.89906,11444.64,3549.516,0.0,34007.4249712,0.0,0.0,0.0,270714,236706.575029,197028.916199,0.0
37,28326.6874298,2280.89906,11444.64,3549.516,0.0,23781.3413111,0.0,0.0,0.0,266412,242630.658689,197028.916199,0.0
38,30669.1045737,2280.89906,11444.64,3549.516,0.0,18222.9241672,0.0,0.0,0.0,263196,244973.075833,197028.916199,0.0
39,30965.1250798,2280.89906,11444.64,3549.516,0.0,16476.9036611,0.0,0.0,0.0,261746,245269.096339,197028.916199,0.0
40,28482.7036935,2280.89906,11444.64,3549.516,0.0,20438.3250474,0.0,0.0,0.0,263225,242786.674953,197028.916199,0.0
41,25962.814543,2280.89906,11444.64,3549.516,0.0,27669.2141979,0.0,0.0,0.0,267936,240266.785802,197028.916199,0.0
42,21508.0974108,2280.89906,11444.64,3549.516,0.0,36561.9313301,0.0,0.0,0.0,272374,235812.06867,197028.916199,0.0
43,2109.3875,2280.89906,11444.64,3549.516,0.0,56239.1285947,0.0,0.0,0.0,273529,217289.871405,197905.428845,0.0
44,2109.3875,2280.89906,11444.64,3549.516,0.0,82769.9405733,0.0,0.0,0.0,272414,189644.059427,170259.616867,0.0
45,2109.3875,2280.89906,11444.64,3549.516,0.0,101310.714972,0.0,0.0,0.0,267721,166410.285028,147025.842468,0.0
46,2109.3875,2280.89906,11444.64,3549.516,0.0,103470.349531,0.0,0.0,0.0,259088,155617.650469,136233.207909,0.0
47,2109.3875,2280.89906,11444.64,3549.516,0.0,98906.9870975,0.0,0.0,0.0,250402,151495.012903,132110.570343,0.0
48,2109.3875,2280.89906,11444.64,3549.516,0.0,92633.1733146,0.0,0.0,0.0,243987,151353.826685,131969.384125,0.0
49,2212.1055,2295.33513,11444.64,3549.516,0.0,83663.4242129,0.0,0.0,0.0,238528,154864.575787,135362.979157,0.0
50,2212.1055,2295.33513,11444.64,3549.516,0.0,77340.419018,0.0,0.0,0.0,234583,157242.580982,137740.984352,0.0
51,2212.1055,2295.33513,11444.64,3549.516,0.0,72912.3118663,0.0,0.0,0.0,233756,160843.688134,141342.091504,0.0
52,2212.1055,2295.33513,11444.64,3549.516,0.0,68270.684568,0.0,0.0,0.0,236064,167793.315432,148291.718802,0.0
53,2212.1055,2295.33513,11444.64,3549.516,0.0,62313.5345247,0.0,0.0,0.0,241974,179660.465475,160158.868845,0.0
54,2212.1055,2295.33513,11444.64,3549.516,0.0,57663.3657645,0.0,0.0,0.0,251047,193383.634235,173882.037605,0.0
55,2212.1055,2295.33513,11444.64,3549.516,0.0,54693.2363973,0.0,0.0,0.0,261747,207053.763603,187552.166973,0.0
56,2212.1055,2295.33513,11444.64,3549.516,0.0,50800.6299437,0.0,0.0,0.0,272845,222044.370056,202542.773426,0.0
57,2212.1055,2295.33513,11444.64,3549.516,0.0,40420.2647278,0.0,0.0,0.0,281548,241127.735272,221626.138642,0.0
58,19124.3969857,2295.33513,11444.64,3549.516,0.0,30011.009673,0.0,0.0,0.0,285750,255738.990327,219325.102211,0.0
59,19200.2432728,2295.33513,11444.64,3549.516,0.0,28598.1633859,0.0,0.0,0.0,284413,255814.836614,219325.102211,0.0
60,21110.3058686,2295.33513,11444.64,3549.516,0.0,22928.1007901,0.0,0.0,0.0,280653,257724.89921,219325.102211,0.0
61,22717.1499022,2295.33513,11444.64,3549.516,0.0,16785.2567566,0.0,0.0,0.0,276117,259331.743243,219325.102211,0.0
62,22779.0739999,2295.33513,11444.64,3549.516,0.0,12804.3326589,0.0,0.0,0.0,272198,259393.667341,219325.102211,0.0
63,21764.24324,2295.33513,11444.64,3549.516,0.0,11059.1634187,0.0,0.0,0.0,269438,258378.836581,219325.102211,0.0
64,21268.8361567,2295.33513,11444.64,3549.516,0.0,12012.5705021,0.0,0.0,0.0,269896,257883.429498,219325.102211,0.0
65,22580.5111418,2295.33513,11444.64,3549.516,0.0,14554.895517,0.0,0.0,0.0,273750,259195.104483,219325.102211,0.0
66,23789.4070122,2295.33513,11444.64,3549.516,0.0,17219.9996466,0.0,0.0,0.0,277624,260404.000353,219325.102211,0.0
67,19789.0672298,2295.33513,11444.64,3549.516,0.0,23287.3394289,0.0,0.0,0.0,279691,256403.660571,219325.102211,0.0
68,9461.52269027,2295.33513,11444.64,3549.516,0.0,32889.8839685,0.0,0.0,0.0,278966,246076.116032,219325.102211,0.0
69,2212.1055,2295.33513,11444.64,3549.516,0.0,40103.8386066,0.0,0.0,0.0,274332,234228.161393,214726.564763,0.0
70,2212.1055,2295.33513,11444.64,3549.516,0.0,37947.3434912,0.0,0.0,0.0,265772,227824.656509,208323.059879,0.0
71,2212.1055,2295.33513,11444.64,3549.516,0.0,32734.5091279,0.0,0.0,0.0,255704,222969.490872,203467.894242,0.0
72,2212.1055,2295.33513,11444.64,3549.516,0.0,28472.2684298,0.0,0.0,0.0,247386,218913.73157,199412.13494,0.0
73,2450.558,2295.33513,11444.64,3549.516,0.0,25300.5378397,0.0,0.0,0.0,241037,215736.46216,195996.41303,0.0
74,2450.558,2295.33513,11444.64,3549.516,0.0,21985.6621568,0.0,0.0,0.0,236236,214250.337843,194510.288713,0.0
75,2450.558,2295.33513,11444.64,3549.516,0.0,19411.3374621,0.0,0.0,0.0,234038,214626.662538,194886.613408,0.0
76,2450.558,2295.33513,11444.64,3549.516,0.0,16635.7815732,0.0,0.0,0.0,235738,219102.218427,199362.169297,0.0
77,5670.60655196,2295.33513,11444.64,3549.516,0.0,16024.8626306,0.0,0.0,0.0,239903,223878.137369,200918.039687,0.0
78,10880.5547255,2295.33513,11444.64,3549.516,0.0,17276.9144571,0.0,0.0,0.0,246365,229088.085543,200918.039687,0.0
79,15724.2092417,2295.33513,11444.64,3549.516,0.0,19856.2599409,0.0,0.0,0.0,253788,233931.740059,200918.039687,0.0
80,20087.8516675,2295.33513,11444.64,3549.516,0.0,22942.6175151,0.0,0.0,0.0,261238,238295.382485,200918.039687,0.0
81,28061.0771387,2295.33513,11444.64,3549.516,0.0,20234.3920439,0.0,0.0,0.0,266503,246268.607956,200918.039687,0.0
82,36685.0,2295.33513,11444.64,3549.516,0.0,17236.5965327,0.0,0.0,0.0,269530,252293.403467,198318.912337,0.0
83,25861.9614227,2295.33513,11444.64,3549.516,0.0,25299.5077599,0.0,0.0,0.0,269369,244069.49224,200918.039687,0.0
84,22614.4571999,2295.33513,11444.64,3549.516,0.0,25514.0119827,0.0,0.0,0.0,266336,240821.988017,200918.039687,0.0
85,19787.1601575,2295.33513,11444.64,3549.516,0.0,23958.3090251,0.0,0.0,0.0,261953,237994.690975,200918.039687,0.0
86,16015.3466448,2295.33513,11444.64,3549.516,0.0,24019.1225377,0.0,0.0,0.0,258242,234222.877462,200918.039687,0.0
87,12341.6738123,2295.33513,11444.64,3549.516,0.0,24793.7953702,0.0,0.0,0.0,255343,230549.20463,200918.039687,0.0
88,9205.53443744,2295.33513,11444.64,3549.516,0.0,27856.9347451,0.0,0.0,0.0,255270,227413.065255,200918.039687,0.0
89,2450.558,2295.33513,11444.64,3549.516,0.0,34989.4454719,0.0,0.0,0.0,258208,223218.554528,203478.505398,0.0
90,2450.558,2295.33513,11444.64,3549.516,0.0,40819.2624477,0.0,0.0,0.0,261948,221128.737552,201388.688422,0.0
91,2450.558,2295.33513,11444.64,3549.516,0.0,50790.7991819,0.0,0.0,0.0,263986,213195.200818,193455.151688,0.0
92,2450.558,2295.33513,11444.64,3549.516,0.0,65714.1064486,0.0,0.0,0.0,264326,198611.893551,178871.844421,0.0
93,2450.558,2295.33513,11444.64,3549.516,0.0,76294.6755791,0.0,0.0,0.0,261177,184882.324421,165142.275291,0.0
94,2450.558,2295.33513,11444.64,3549.516,0.0,81927.0676557,0.0,0.0,0.0,253857,171929.932344,152189.883214,0.0
95,2450.558,2295.33513,11444.64,3549.516,0.0,82233.7358206,0.0,0.0,0.0,247071,164837.264179,145097.215049,0.0
96,2450.558,2295.33513,11444.64,3549.516,0.0,77237.0662088,0.0,0.0,0.0,241950,164712.933791,144972.884661,0.0
97,2597.298,2295.33513,11444.64,3571.84,0.0,68207.1188421,0.0,0.0,0.0,237684,169476.881158,149567.768028,0.0
98,2597.298,2295.33513,11444.64,3571.84,0.0,59821.3521955,0.0,0.0,0.0,234388,174566.647804,154657.534674,0.0
99,2597.298,2295.33513,11444.64,3571.84,0.0,51284.8022642,0.0,0.0,0.0,234037,182752.197736,162843.084606,0.0
100,2597.298,2295.33513,11444.64,3571.84,0.0,44291.5855319,0.0,0.0,0.0,235737,191445.414468,171536.301338,0.0
101,2597.298,2295.33513,11444.64,3571.84,0.0,41586.0722708,0.0,0.0,0.0,239902,198315.927729,178406.814599,0.0
102,2597.298,2295.33513,11444.64,3571.84,0.0,41113.4808478,0.0,0.0,0.0,246363,205249.519152,185340.406022,0.0
103,2597.298,2295.33513,11444.64,3571.84,0.0,40749.4278359,0.0,0.0,0.0,253786,213036.572164,193127.459034,0.0
104,2597.298,2295.33513,11444.64,3571.84,0.0,39733.4503038,0.0,0.0,0.0,261235,221501.549696,201592.436566,0.0
105,11507.1648691,2295.33513,11444.64,3571.84,0.0,34704.9702268,0.0,0.0,0.0,266499,231794.029773,202975.049774,0.0
106,20129.6078373,2295.33513,11444.64,3571.84,0.0,29107.5272585,0.0,0.0,0.0,269524,240416.472741,202975.049774,0.0
107,24896.6348523,2295.33513,11444.64,3571.84,0.0,24180.5002435,0.0,0.0,0.0,269364,245183.499756,202975.049774,0.0
108,25071.3006271,2295.33513,11444.64,3571.84,0.0,20972.8344687,0.0,0.0,0.0,266331,245358.165531,202975.049774,0.0
109,25408.419608,2295.33513,11444.64,3571.84,0.0,16252.7154878,0.0,0.0,0.0,261948,245695.284512,202975.049774,0.0
110,25028.3441346,2295.33513,11444.64,3571.84,0.0,12921.7909612,0.0,0.0,0.0,258237,245315.209039,202975.049774,0.0
111,23769.4166754,2295.33513,11444.64,3571.84,0.0,11283.7184204,0.0,0.0,0.0,255340,244056.28158,202975.049774,0.0
112,22607.7222306,2295.33513,11444.64,3571.84,0.0,12373.4128652,0.0,0.0,0.0,255268,242894.587135,202975.049774,0.0
113,22914.5051271,2295.33513,11444.64,3571.84,0.0,15004.6299687,0.0,0.0,0.0,258206,243201.370031,202975.049774,0.0
114,22938.2795419,2295.33513,11444.64,3571.84,0.0,18720.8555539,0.0,0.0,0.0,261946,243225.144446,202975.049774,0.0
115,18803.3480543,2295.33513,11444.64,3571.84,0.0,24892.7870415,0.0,0.0,0.0,263983,239090.212959,202975.049774,0.0
116,9466.31414231,2295.33513,11444.64,3571.84,0.0,34569.8209535,0.0,0.0,0.0,264323,229753.179046,202975.049774,0.0
117,2597.298,2295.33513,11444.64,3571.84,0.0,41460.5141408,0.0,0.0,0.0,261173,219712.485859,199803.372729,0.0
118,2597.298,2295.33513,11444.64,3571.84,0.0,43317.8644743,0.0,0.0,0.0,253855,210537.135526,190628.022396,0.0
119,2597.298,2295.33513,11444.64,3571.84,0.0,42493.4401864,0.0,0.0,0.0,245622,203128.559814,183219.446684,0.0
120,2597.298,2295.33513,11444.64,3571.84,0.0,40989.4440357,0.0,0.0,0.0,239244,198254.555964,178345.442834,0.0
121,2766.049,2280.89906,11444.64,3571.84,0.0,39915.8604395,0.0,0.0,0.0,233728,193812.139561,173748.711501,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,38528.3805181,0.0,0.0,0.0,229019,190490.619482,170427.191422,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,38388.8437048,0.0,0.0,0.0,227240,188851.156295,168787.728235,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,35581.3433404,0.0,0.0,0.0,229344,193762.65666,173699.2286,0.0
125,2766.049,2280.89906,11444.64,3571.84,0.0,33293.2428264,0.0,0.0,0.0,234369,201075.757174,181012.329114,0.0
126,2766.049,2280.89906,11444.64,3571.84,0.0,31935.3127949,0.0,0.0,0.0,242272,210336.687205,190273.259145,0.0
127,2766.049,2280.89906,11444.64,3571.84,0.0,30389.1649778,0.0,0.0,0.0,251172,220782.835022,200719.406962,0.0
128,10863.4246574,2280.89906,11444.64,3571.84,0.0,29164.8348995,0.0,0.0,0.0,260781,231616.1651,203455.361383,0.0
129,23653.4106984,2280.89906,11444.64,3571.84,0.0,24105.8488585,0.0,0.0,0.0,268512,244406.151141,203455.361383,0.0
130,31389.3537811,2280.89906,11444.64,3571.84,0.0,21123.9057758,0.0,0.0,0.0,273266,252142.094224,203455.361383,0.0
131,31583.65864,2280.89906,11444.64,3571.84,0.0,21169.6009169,0.0,0.0,0.0,273506,252336.399083,203455.361383,0.0
132,27048.8022665,2280.89906,11444.64,3571.84,0.0,23729.4572904,0.0,0.0,0.0,271531,247801.54271,203455.361383,0.0
133,24399.1688777,2280.89906,11444.64,3571.84,0.0,23355.0906793,0.0,0.0,0.0,268507,245151.909321,203455.361383,0.0
134,20874.9459389,2280.89906,11444.64,3571.84,0.0,23945.313618,0.0,0.0,0.0,265573,241627.686382,203455.361383,0.0
135,18047.9136206,2280.89906,11444.64,3571.84,0.0,25064.3459363,0.0,0.0,0.0,263865,238800.654064,203455.361383,0.0
136,16254.4478334,2280.89906,11444.64,3571.84,0.0,27781.8117236,0.0,0.0,0.0,264789,237007.188276,203455.361383,0.0
137,17505.8368182,2280.89906,11444.64,3571.84,0.0,31067.4227387,0.0,0.0,0.0,269326,238258.577261,203455.361383,0.0
138,18287.7700947,2280.89906,11444.64,3571.84,0.0,35505.4894622,0.0,0.0,0.0,274546,239040.510538,203455.361383,0.0
139,10607.3124731,2280.89906,11444.64,3571.84,0.0,46556.9470838,0.0,0.0,0.0,277917,231360.052916,203455.361383,0.0
140,2766.049,2280.89906,11444.64,3571.84,0.0,65026.6595756,0.0,0.0,0.0,278031,213004.340424,192940.912364,0.0
141,2766.049,2280.89906,11444.64,3571.84,0.0,76968.3917881,0.0,0.0,0.0,274163,197194.608212,177131.180152,0.0
142,2766.049,2280.89906,11444.64,3571.84,0.0,83208.2457393,0.0,0.0,0.0,264995,181786.754261,161723.326201,0.0
143,2766.049,2280.89906,11444.64,3571.84,0.0,86485.7169236,0.0,0.0,0.0,254894,168408.283076,148344.855016,0.0
144,2766.049,2280.89906,11444.64,3571.84,0.0,87587.6055134,0.0,0.0,0.0,246793,159205.394487,139141.966427,0.0
145,2828.4135,2266.46299,11444.64,3594.164,0.0,88030.5702405,0.0,0.0,0.0,240866,152835.429759,132701.749269,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,86197.8322143,0.0,0.0,0.0,236390,150192.167786,130058.487296,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,83539.1561829,0.0,0.0,0.0,234893,151353.843817,131220.163327,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,79579.5081339,0.0,0.0,0.0,236956,157376.491866,137242.811376,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,74332.9487571,0.0,0.0,0.0,242280,167947.051243,147813.370753,0.0
150,2828.4135,2266.46299,11444.64,3594.164,0.0,69596.9893487,0.0,0.0,0.0,250823,181226.010651,161092.330161,0.0
151,2828.4135,2266.46299,11444.64,3594.164,0.0,65627.3605263,0.0,0.0,0.0,260776,195148.639474,175014.958984,0.0
152,2828.4135,2266.46299,11444.64,3594.164,0.0,61494.7670751,0.0,0.0,0.0,270643,209148.232925,189014.552435,0.0
153,14018.319455,2266.46299,11444.64,3594.164,0.0,51894.575918,0.0,0.0,0.0,277978,226083.424082,194759.837637,0.0
154,31055.8848951,2266.46299,11444.64,3594.164,0.0,38373.0104779,0.0,0.0,0.0,281494,243120.989522,194759.837637,0.0
155,31305.7341448,2266.46299,11444.64,3594.164,0.0,36514.1612282,0.0,0.0,0.0,279885,243370.838772,194759.837637,0.0
156,27023.6707623,2266.46299,11444.64,3594.164,0.0,37337.2246107,0.0,0.0,0.0,276426,239088.775389,194759.837637,0.0
157,24495.242696,2266.46299,11444.64,3594.164,0.0,36398.652677,0.0,0.0,0.0,272959,236560.347323,194759.837637,0.0
158,22065.9701266,2266.46299,11444.64,3594.164,0.0,35445.9252463,0.0,0.0,0.0,269577,234131.074754,194759.837637,0.0
159,19470.1850944,2266.46299,11444.64,3594.164,0.0,36878.7102786,0.0,0.0,0.0,268414,231535.289721,194759.837637,0.0
160,17592.5472371,2266.46299,11444.64,3594.164,0.0,39318.3481358,0.0,0.0,0.0,268976,229657.651864,194759.837637,0.0
161,19289.1389591,2266.46299,11444.64,3594.164,0.0,41582.7564139,0.0,0.0,0.0,272937,231354.243586,194759.837637,0.0
162,23237.9818876,2266.46299,11444.64,3594.164,0.0,42117.9134853,0.0,0.0,0.0,277421,235303.086515,194759.837637,0.0
163,17384.582942,2266.46299,11444.64,3594.164,0.0,50915.3124309,0.0,0.0,0.0,280365,229449.687569,194759.837637,0.0
164,2828.4135,2266.46299,11444.64,3594.164,0.0,67235.0923159,0.0,0.0,0.0,279588,212352.907684,192219.227194,0.0
165,2828.4135,2266.46299,11444.64,3594.164,0.0,77820.35261,0.0,0.0,0.0,276002,198181.64739,178047.9669,0.0
166,2828.4135,2266.46299,11444.64,3594.164,0.0,81468.5561238,0.0,0.0,0.0,267844,186375.443876,166241.763386,0.0
167,2828.4135,2266.46299,11444.64,3594.164,0.0,83062.7820668,0.0,0.0,0.0,259033,175970.217933,155836.537443,0.0
168,2828.4135,2266.46299,11444.64,3594.164,0.0,82531.1816709,0.0,0.0,0.0,252560,170028.818329,149895.137839,0.0
169,2912.789,2237.59085,11444.64,3594.164,0.0,81148.4597183,0.0,0.0,0.0,247482,166333.540282,146144.356432,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,79514.5118971,0.0,0.0,0.0,242894,163379.488103,143190.304253,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,78580.2418968,0.0,0.0,0.0,241716,163135.758103,142946.574253,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,73855.2937417,0.0,0.0,0.0,244214,170358.706258,150169.522408,0.0
173,5407.15111758,2237.59085,11444.64,3594.164,0.0,70470.9374744,0.0,0.0,0.0,249841,179370.062526,156686.516558,0.0
174,14749.0831183,2237.59085,11444.64,3594.164,0.0,70218.0054737,0.0,0.0,0.0,258930,188711.994526,156686.516558,0.0
175,9523.30610317,2237.59085,11444.64,3594.164,0.0,86469.7824888,0.0,0.0,0.0,269956,183486.217511,156686.516558,0.0
176,11878.6974132,2237.59085,11444.64,3594.164,0.0,94737.3911788,0.0,0.0,0.0,280579,185841.608821,156686.516558,0.0
177,20265.7821727,2237.59085,11444.64,3594.164,0.0,93984.3064193,0.0,0.0,0.0,288213,194228.693581,156686.516558,0.0
178,27276.5281666,2237.59085,11444.64,3594.164,0.0,89999.5604254,0.0,0.0,0.0,291239,201239.439575,156686.516558,0.0
179,9140.40299958,2237.59085,11444.64,3594.164,0.0,105850.685592,0.0,0.0,0.0,288954,183103.314408,156686.516558,0.0
180,2912.789,2237.59085,11444.64,3594.164,0.0,112196.862583,0.0,0.0,0.0,284653,172456.137417,152266.953567,0.0
181,2912.789,2237.59085,11444.64,3594.164,0.0,105208.723444,0.0,0.0,0.0,279994,174785.276556,154596.092706,0.0
182,6098.65188267,2237.59085,11444.64,3594.164,0.0,95660.4367093,0.0,0.0,0.0,275722,180061.563291,156686.516558,0.0
183,11540.3840477,2237.59085,11444.64,3594.164,0.0,87466.7045443,0.0,0.0,0.0,272970,185503.295456,156686.516558,0.0
184,14677.8085152,2237.59085,11444.64,3594.164,0.0,84064.2800768,0.0,0.0,0.0,272705,188640.719923,156686.516558,0.0
185,20834.8986581,2237.59085,11444.64,3594.164,0.0,81724.1899339,0.0,0.0,0.0,276522,194797.810066,156686.516558,0.0
186,36685.0,2237.59085,11444.64,3594.164,0.0,72128.0238887,0.0,0.0,0.0,280897,208768.976111,154807.581261,0.0
187,36685.0,2237.59085,11444.64,3594.164,0.0,73375.8953912,0.0,0.0,0.0,283134,209758.104609,155796.709759,0.0
188,22841.7836636,2237.59085,11444.64,3594.164,0.0,86630.3049283,0.0,0.0,0.0,283435,196804.695072,156686.516558,0.0
189,9889.05484169,2237.59085,11444.64,3594.164,0.0,96541.0337503,0.0,0.0,0.0,280393,183851.96625,156686.516558,0.0
190,2912.789,2237.59085,11444.64,3594.164,0.0,97401.509232,0.0,0.0,0.0,272199,174797.490768,154608.306918,0.0
191,2912.789,2237.59085,11444.64,3594.164,0.0,93021.6062158,0.0,0.0,0.0,262909,169887.393784,149698.209934,0.0
192,2912.789,2237.59085,11444.64,3594.164,0.0,88033.6000753,0.0,0.0,0.0,255405,167371.399925,147182.216075,0.0
193,3220.943,2237.59085,11444.64,3594.164,0.0,82663.0194876,0.0,0.0,0.0,248092,165428.980512,144931.642662,0.0
194,3220.943,2237.59085,11444.64,3594.164,0.0,77745.7116257,0.0,0.0,0.0,242372,164626.288374,144128.950524,0.0
195,3220.943,2237.59085,11444.64,3594.164,0.0,72631.9529401,0.0,0.0,0.0,240229,167597.04706,147099.70921,0.0
196,3220.943,2237.59085,11444.64,3594.164,0.0,69957.5296884,0.0,0.0,0.0,242082,172124.470312,151627.132462,0.0
197,3220.943,2237.59085,11444.64,3594.164,0.0,68926.1069593,0.0,0.0,0.0,247090,178163.893041,157666.555191,0.0
198,3220.943,2237.59085,11444.64,3594.164,0.0,67849.1090985,0.0,0.0,0.0,255452,187602.890902,167105.553052,0.0
199,3220.943,2237.59085,11444.64,3594.164,0.0,68516.1579908,0.0,0.0,0.0,265581,197064.842009,176567.504159,0.0
200,3220.943,2237.59085,11444.64,3594.164,0.0,68827.2004947,0.0,0.0,0.0,275701,206873.799505,186376.461655,0.0
201,16561.3819431,2237.59085,11444.64,3594.164,0.0,65261.5433777,0.0,0.0,0.0,282705,217443.456622,183605.679829,0.0
202,25403.3319681,2237.59085,11444.64,3594.164,0.0,58824.5933527,0.0,0.0,0.0,285110,226285.406647,183605.679829,0.0
203,24060.5154063,2237.59085,11444.64,3594.164,0.0,58243.4099145,0.0,0.0,0.0,283186,224942.590086,183605.679829,0.0
204,10322.5350859,2237.59085,11444.64,3594.164,0.0,67915.3902349,0.0,0.0,0.0,279120,211204.609765,183605.679829,0.0
205,10022.7920206,2237.59085,11444.64,3594.164,0.0,64130.1333002,0.0,0.0,0.0,275035,210904.8667,183605.679829,0.0
206,16664.2303102,2237.59085,11444.64,3594.164,0.0,54654.6950106,0.0,0.0,0.0,272201,217546.304989,183605.679829,0.0
207,22810.6328815,2237.59085,11444.64,3594.164,0.0,47591.2924393,0.0,0.0,0.0,271284,223692.707561,183605.679829,0.0
208,26017.5013742,2237.59085,11444.64,3594.164,0.0,45174.4239465,0.0,0.0,0.0,272074,226899.576053,183605.679829,0.0
