,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
147,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,234893,234893.0,214759.31951,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,236956,236956.0,216822.31951,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,242280,242280.0,222146.31951,0.0
150,11729.6621327,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,250823,250823.0,221788.070877,0.0
151,21682.6621327,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,260776,260776.0,221788.070877,0.0
152,17849.2421804,2266.46299,11444.64,3594.164,13700.4199524,0.0,0.0,0.0,0.0,270643,256942.580048,221788.070877,0.0
153,2828.4135,2266.46299,11444.64,3594.164,88189.9122194,0.0,0.0,0.0,0.0,277978,189788.087781,169654.407291,0.0
154,2828.4135,2266.46299,11444.64,3594.164,164746.976793,0.0,0.0,0.0,0.0,281494,116747.023207,96613.3427169,0.0
155,2828.4135,2266.46299,11444.64,3594.164,227713.934242,0.0,0.0,0.0,0.0,279885,52171.0657583,32037.3852683,0.0
156,2828.4135,2266.46299,11444.64,3594.164,256292.31951,0.0,0.0,0.0,12547.0,276426,20133.68049,0.0,0.0
157,2828.4135,2266.46299,11444.64,3594.164,252825.31951,0.0,0.0,0.0,34355.0,272959,20133.68049,0.0,0.0
158,2828.4135,2266.46299,11444.64,3594.164,249443.31951,0.0,0.0,0.0,33340.0,269577,20133.68049,0.0,0.0
159,2828.4135,2266.46299,11444.64,3594.164,248280.31951,0.0,0.0,0.0,8256.0,268414,20133.68049,0.0,0.0
160,2828.4135,2266.46299,11444.64,3594.164,204707.595295,0.0,0.0,0.0,0.0,268976,64268.4047045,44134.7242145,0.0
161,2828.4135,2266.46299,11444.64,3594.164,121839.690991,0.0,0.0,0.0,0.0,272937,151097.309009,130963.628519,0.0
162,20637.291856,2266.46299,11444.64,3594.164,17690.3702768,0.0,0.0,0.0,0.0,277421,259730.629723,221788.070877,0.0
163,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,280365,280365.0,226374.73301,0.0
164,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,279588,279588.0,225597.73301,0.0
165,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,276002,276002.0,222011.73301,0.0
166,28750.6621327,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,267844,267844.0,221788.070877,0.0
167,19939.6621327,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,259033,259033.0,221788.070877,0.0
168,13466.6621327,2266.46299,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,252560,252560.0,221788.070877,0.0
169,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,247482,247482.0,227292.81615,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,242894,242894.0,222704.81615,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,241716,241716.0,221526.81615,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,244214,244214.0,224024.81615,0.0
173,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,249841,249841.0,229651.81615,0.0
174,13594.1623957,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,258930,258930.0,228059.442754,0.0
175,24620.1623957,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,269956,269956.0,228059.442754,0.0
176,21929.0185404,2237.59085,11444.64,3594.164,13314.1438553,0.0,0.0,0.0,0.0,280579,267264.856145,228059.442754,0.0
177,2912.789,2237.59085,11444.64,3594.164,87137.8347289,0.0,0.0,0.0,0.0,288213,201075.165271,180885.981421,0.0
178,2912.789,2237.59085,11444.64,3594.164,162345.083579,0.0,0.0,0.0,0.0,291239,128893.916421,108704.732571,0.0
179,2912.789,2237.59085,11444.64,3594.164,225520.639792,0.0,0.0,0.0,0.0,288954,63433.3602079,43244.1763579,0.0
180,2912.789,2237.59085,11444.64,3594.164,264463.81615,0.0,0.0,0.0,95.0,284653,20189.18385,0.0,0.0
181,2912.789,2237.59085,11444.64,3594.164,259804.81615,0.0,0.0,0.0,23995.0,279994,20189.18385,0.0,0.0
182,2912.789,2237.59085,11444.64,3594.164,255532.81615,0.0,0.0,0.0,21800.0,275722,20189.18385,0.0,0.0
183,2912.789,2237.59085,11444.64,3594.164,252146.080281,0.0,0.0,0.0,0.0,272970,20823.9197186,634.735868581,0.0
184,2912.789,2237.59085,11444.64,3594.164,200476.290761,0.0,0.0,0.0,0.0,272705,72228.7092391,52039.5253891,0.0
185,2912.789,2237.59085,11444.64,3594.164,118996.749269,0.0,0.0,0.0,0.0,276522,157525.250731,137336.066881,0.0
186,18225.7571811,2237.59085,11444.64,3594.164,17335.4052146,0.0,0.0,0.0,0.0,280897,263561.594785,228059.442754,0.0
187,36685.0,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283134,283134.0,229172.60515,0.0
188,36685.0,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283435,283435.0,229473.60515,0.0
189,36685.0,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,280393,280393.0,226431.60515,0.0
190,26863.1623957,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,272199,272199.0,228059.442754,0.0
191,17573.1623957,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,262909,262909.0,228059.442754,0.0
192,10069.1623957,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,255405,255405.0,228059.442754,0.0
193,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,248092,248092.0,227594.66215,0.0
194,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,242372,242372.0,221874.66215,0.0
195,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,240229,240229.0,219731.66215,0.0
196,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,242082,242082.0,221584.66215,0.0
197,3220.943,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,247090,247090.0,226592.66215,0.0
198,10658.1153605,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,255452,255452.0,227517.48979,0.0
199,20787.1153605,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,265581,265581.0,227517.48979,0.0
200,17688.4974216,2237.59085,11444.64,3594.164,13218.6179389,0.0,0.0,0.0,0.0,275701,262482.382061,227517.48979,0.0
201,3220.943,2237.59085,11444.64,3594.164,88108.5868094,0.0,0.0,0.0,0.0,282705,194596.413191,174099.075341,0.0
202,3220.943,2237.59085,11444.64,3594.164,165796.288263,0.0,0.0,0.0,0.0,285110,119313.711737,98816.3738872,0.0
203,3220.943,2237.59085,11444.64,3594.164,228299.401833,0.0,0.0,0.0,0.0,283186,54886.5981673,34389.2603173,0.0
204,3220.943,2237.59085,11444.64,3594.164,258622.66215,0.0,0.0,0.0,8081.0,279120,20497.33785,0.0,0.0
205,3220.943,2237.59085,11444.64,3594.164,254537.66215,0.0,0.0,0.0,32798.0,275035,20497.33785,0.0,0.0
206,3220.943,2237.59085,11444.64,3594.164,251703.66215,0.0,0.0,0.0,29896.0,272201,20497.33785,0.0,0.0
207,3220.943,2237.59085,11444.64,3594.164,250786.66215,0.0,0.0,0.0,5768.0,271284,20497.33785,0.0,0.0
208,3220.943,2237.59085,11444.64,3594.164,202589.184607,0.0,0.0,0.0,0.0,272074,69484.8153925,48987.4775425,0.0
209,3220.943,2237.59085,11444.64,3594.164,123272.370936,0.0,0.0,0.0,0.0,277005,153732.629064,133235.291214,0.0
210,16918.3574759,2237.59085,11444.64,3594.164,19984.7578846,0.0,0.0,0.0,0.0,281697,261712.242115,227517.48979,0.0
211,36685.0,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283642,283642.0,229680.60515,0.0
212,36685.0,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,283898,283898.0,229936.60515,0.0
213,36685.0,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,281108,281108.0,227146.60515,0.0
214,28775.1153605,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,273569,273569.0,227517.48979,0.0
215,20176.1153605,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,264970,264970.0,227517.48979,0.0
216,13557.1153605,2237.59085,11444.64,3594.164,0.0,0.0,0.0,0.0,0.0,258351,258351.0,227517.48979,0.0
217,3257.628,2252.02692,11444.64,3460.22,0.0,0.0,0.0,0.0,0.0,251021,251021.0,230606.48508,0.0
