,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
18,15374.2912751,2295.33513,11444.64,3549.516,0.0,45586.9556454,0.0,0.0,0.0,261378,215791.044355,183127.26195,0.0
19,9302.26950385,2295.33513,11444.64,3549.516,0.0,52537.9774166,0.0,0.0,0.0,262257,209719.022583,183127.26195,0.0
20,2164.415,2295.33513,11444.64,3549.516,0.0,65035.2926417,0.0,0.0,0.0,260974,195938.707358,176484.801228,0.0
21,2164.415,2295.33513,11444.64,3549.516,0.0,72539.2554361,0.0,0.0,0.0,256522,183982.744564,164528.838434,0.0
22,2164.415,2295.33513,11444.64,3549.516,0.0,73260.8550756,0.0,0.0,0.0,248741,175480.144924,156026.238794,0.0
23,2164.415,2295.33513,11444.64,3549.516,0.0,70354.1220091,0.0,0.0,0.0,240388,170033.877991,150579.971861,0.0
24,2164.415,2295.33513,11444.64,3549.516,0.0,64772.6108748,0.0,0.0,0.0,233841,169068.389125,149614.482995,0.0
25,2109.3875,2280.89906,11444.64,3549.516,0.0,58906.2388192,0.0,0.0,0.0,229061,170154.761181,150770.318621,0.0
26,2109.3875,2280.89906,11444.64,3549.516,0.0,54514.3796254,0.0,0.0,0.0,225498,170983.620375,151599.177815,0.0
27,2109.3875,2280.89906,11444.64,3549.516,0.0,50855.2617498,0.0,0.0,0.0,224343,173487.73825,154103.29569,0.0
28,2109.3875,2280.89906,11444.64,3549.516,0.0,45995.0824483,0.0,0.0,0.0,226650,180654.917552,161270.474992,0.0
29,2109.3875,2280.89906,11444.64,3549.516,0.0,41830.9319472,0.0,0.0,0.0,232470,190639.068053,171254.625493,0.0
30,2109.3875,2280.89906,11444.64,3549.516,0.0,39533.228106,0.0,0.0,0.0,240934,201400.771894,182016.329334,0.0
31,2109.3875,2280.89906,11444.64,3549.516,0.0,37972.2162817,0.0,0.0,0.0,250901,212928.783718,193544.341158,0.0
32,2109.3875,2280.89906,11444.64,3549.516,0.0,36360.3213853,0.0,0.0,0.0,261216,224855.678615,205471.236055,0.0
33,9598.06338165,2280.89906,11444.64,3549.516,0.0,31039.8821777,0.0,0.0,0.0,270246,239206.117822,212332.999381,0.0
34,19420.1050298,2280.89906,11444.64,3549.516,0.0,26365.8405295,0.0,0.0,0.0,275394,249028.15947,212332.999381,0.0
35,19048.729495,2280.89906,11444.64,3549.516,0.0,25731.2160643,0.0,0.0,0.0,274388,248656.783936,212332.999381,0.0
36,20987.7388167,2280.89906,11444.64,3549.516,0.0,20118.2067426,0.0,0.0,0.0,270714,250595.793257,212332.999381,0.0
37,22882.8807414,2280.89906,11444.64,3549.516,0.0,13921.0648179,0.0,0.0,0.0,266412,252490.935182,212332.999381,0.0
38,23306.7083348,2280.89906,11444.64,3549.516,0.0,10281.2372245,0.0,0.0,0.0,263196,252914.762775,212332.999381,0.0
39,23375.7779106,2280.89906,11444.64,3549.516,0.0,8762.16764871,0.0,0.0,0.0,261746,252983.832351,212332.999381,0.0
40,23096.2765492,2280.89906,11444.64,3549.516,0.0,10520.6690102,0.0,0.0,0.0,263225,252704.33099,212332.999381,0.0
41,24296.9791939,2280.89906,11444.64,3549.516,0.0,14030.9663654,0.0,0.0,0.0,267936,253905.033635,212332.999381,0.0
42,24160.7928421,2280.89906,11444.64,3549.516,0.0,18605.1527172,0.0,0.0,0.0,272374,253768.847283,212332.999381,0.0
43,14746.0392049,2280.89906,11444.64,3549.516,0.0,29174.9063544,0.0,0.0,0.0,273529,244354.093646,212332.999381,0.0
44,2109.3875,2280.89906,11444.64,3549.516,0.0,43403.1728522,0.0,0.0,0.0,272414,229010.827148,209626.384588,0.0
45,2109.3875,2280.89906,11444.64,3549.516,0.0,54078.1679204,0.0,0.0,0.0,267721,213642.83208,194258.38952,0.0
46,2109.3875,2280.89906,11444.64,3549.516,0.0,55985.9414135,0.0,0.0,0.0,259088,203102.058586,183717.616026,0.0
47,2109.3875,2280.89906,11444.64,3549.516,0.0,53392.1035692,0.0,0.0,0.0,250402,197009.896431,177625.453871,0.0
48,2109.3875,2280.89906,11444.64,3549.516,0.0,50096.613384,0.0,0.0,0.0,243987,193890.386616,174505.944056,0.0
49,2212.1055,2295.33513,11444.64,3549.516,0.0,46108.8780931,0.0,0.0,0.0,238528,192419.121907,172917.525277,0.0
50,2212.1055,2295.33513,11444.64,3549.516,0.0,42961.2540045,0.0,0.0,0.0,234583,191621.745996,172120.149365,0.0
51,2212.1055,2295.33513,11444.64,3549.516,0.0,40927.7487681,0.0,0.0,0.0,233756,192828.251232,173326.654602,0.0
52,2212.1055,2295.33513,11444.64,3549.516,0.0,38844.1164786,0.0,0.0,0.0,236064,197219.883521,177718.286891,0.0
53,2212.1055,2295.33513,11444.64,3549.516,0.0,35582.4857399,0.0,0.0,0.0,241974,206391.51426,186889.91763,0.0
54,2212.1055,2295.33513,11444.64,3549.516,0.0,33573.5035166,0.0,0.0,0.0,251047,217473.496483,197971.899853,0.0
55,2212.1055,2295.33513,11444.64,3549.516,0.0,32041.6188204,0.0,0.0,0.0,261747,229705.38118,210203.78455,0.0
56,2212.1055,2295.33513,11444.64,3549.516,0.0,30082.0350321,0.0,0.0,0.0,272845,242762.964968,223261.368338,0.0
57,10883.5344626,2295.33513,11444.64,3549.516,0.0,24840.8696062,0.0,0.0,0.0,281548,256707.130394,228534.104801,0.0
58,21096.3623295,2295.33513,11444.64,3549.516,0.0,18830.0417393,0.0,0.0,0.0,285750,266919.958261,228534.104801,0.0
59,20499.4202305,2295.33513,11444.64,3549.516,0.0,18089.9838383,0.0,0.0,0.0,284413,266323.016162,228534.104801,0.0
60,20066.1811974,2295.33513,11444.64,3549.516,0.0,14763.2228713,0.0,0.0,0.0,280653,265889.777129,228534.104801,0.0
61,19487.1623195,2295.33513,11444.64,3549.516,0.0,10806.2417493,0.0,0.0,0.0,276117,265310.758251,228534.104801,0.0
62,18333.4452498,2295.33513,11444.64,3549.516,0.0,8040.95881894,0.0,0.0,0.0,272198,264157.041181,228534.104801,0.0
63,16904.2095181,2295.33513,11444.64,3549.516,0.0,6710.19455067,0.0,0.0,0.0,269438,262727.805449,228534.104801,0.0
64,16944.6614797,2295.33513,11444.64,3549.516,0.0,7127.74258911,0.0,0.0,0.0,269896,262768.257411,228534.104801,0.0
65,19826.4353746,2295.33513,11444.64,3549.516,0.0,8099.96869415,0.0,0.0,0.0,273750,265650.031306,228534.104801,0.0
66,22431.6538559,2295.33513,11444.64,3549.516,0.0,9368.7502129,0.0,0.0,0.0,277624,268255.249787,228534.104801,0.0
67,21057.1022192,2295.33513,11444.64,3549.516,0.0,12810.3018495,0.0,0.0,0.0,279691,266880.69815,228534.104801,0.0
68,14789.4430562,2295.33513,11444.64,3549.516,0.0,18352.9610126,0.0,0.0,0.0,278966,260613.038987,228534.104801,0.0
69,5689.35720687,2295.33513,11444.64,3549.516,0.0,22819.0468619,0.0,0.0,0.0,274332,251512.953138,228534.104801,0.0
70,2212.1055,2295.33513,11444.64,3549.516,0.0,21786.5246495,0.0,0.0,0.0,265772,243985.47535,224483.87872,0.0
71,2212.1055,2295.33513,11444.64,3549.516,0.0,18907.4068734,0.0,0.0,0.0,255704,236796.593127,217294.996497,0.0
72,2212.1055,2295.33513,11444.64,3549.516,0.0,16552.4722015,0.0,0.0,0.0,247386,230833.527799,211331.931169,0.0
73,2450.558,2295.33513,11444.64,3549.516,0.0,14834.0410418,0.0,0.0,0.0,241037,226202.958958,206462.909828,0.0
74,2450.558,2295.33513,11444.64,3549.516,0.0,12851.4238776,0.0,0.0,0.0,236236,223384.576122,203644.526992,0.0
75,2450.558,2295.33513,11444.64,3549.516,0.0,11242.322851,0.0,0.0,0.0,234038,222795.677149,203055.628019,0.0
76,2450.558,2295.33513,11444.64,3549.516,0.0,9415.85999061,0.0,0.0,0.0,235738,226322.140009,206582.090879,0.0
77,2450.558,2295.33513,11444.64,3549.516,0.0,9145.80343937,0.0,0.0,0.0,239903,230757.196561,211017.147431,0.0
78,2450.558,2295.33513,11444.64,3549.516,0.0,9644.5131068,0.0,0.0,0.0,246365,236720.486893,216980.437763,0.0
79,12419.7548074,2295.33513,11444.64,3549.516,0.0,10752.4016033,0.0,0.0,0.0,253788,243035.598397,213326.352459,0.0
80,18401.3772989,2295.33513,11444.64,3549.516,0.0,12220.7791118,0.0,0.0,0.0,261238,249017.220888,213326.352459,0.0
81,25283.4661251,2295.33513,11444.64,3549.516,0.0,10603.6902856,0.0,0.0,0.0,266503,255899.309714,213326.352459,0.0
82,29950.7307307,2295.33513,11444.64,3549.516,0.0,8963.42568004,0.0,0.0,0.0,269530,260566.57432,213326.352459,0.0
83,26297.6088298,2295.33513,11444.64,3549.516,0.0,12455.5475809,0.0,0.0,0.0,269369,256913.452419,213326.352459,0.0
84,23372.3487233,2295.33513,11444.64,3549.516,0.0,12347.8076875,0.0,0.0,0.0,266336,253988.192313,213326.352459,0.0
85,19823.0011641,2295.33513,11444.64,3549.516,0.0,11514.1552467,0.0,0.0,0.0,261953,250438.844753,213326.352459,0.0
86,16107.9554629,2295.33513,11444.64,3549.516,0.0,11518.2009478,0.0,0.0,0.0,258242,246723.799052,213326.352459,0.0
87,12926.2533955,2295.33513,11444.64,3549.516,0.0,11800.9030152,0.0,0.0,0.0,255343,243542.096985,213326.352459,0.0
88,11620.0737668,2295.33513,11444.64,3549.516,0.0,13034.0826439,0.0,0.0,0.0,255270,242235.917356,213326.352459,0.0
89,10875.4179027,2295.33513,11444.64,3549.516,0.0,16716.738508,0.0,0.0,0.0,258208,241491.261492,213326.352459,0.0
90,11112.7933393,2295.33513,11444.64,3549.516,0.0,20219.3630714,0.0,0.0,0.0,261948,241728.636929,213326.352459,0.0
91,7195.20945342,2295.33513,11444.64,3549.516,0.0,26174.9469573,0.0,0.0,0.0,263986,237811.053043,213326.352459,0.0
92,2450.558,2295.33513,11444.64,3549.516,0.0,34220.334887,0.0,0.0,0.0,264326,230105.665113,210365.615983,0.0
93,2450.558,2295.33513,11444.64,3549.516,0.0,40054.8621465,0.0,0.0,0.0,261177,221122.137853,201382.088723,0.0
94,2450.558,2295.33513,11444.64,3549.516,0.0,43436.0350737,0.0,0.0,0.0,253857,210420.964926,190680.915796,0.0
95,2450.558,2295.33513,11444.64,3549.516,0.0,43709.0340985,0.0,0.0,0.0,247071,203361.965901,183621.916771,0.0
96,2450.558,2295.33513,11444.64,3549.516,0.0,40851.1108522,0.0,0.0,0.0,241950,201098.889148,181358.840018,0.0
97,2597.298,2295.33513,11444.64,3571.84,0.0,35698.3026353,0.0,0.0,0.0,237684,201985.697365,182076.584235,0.0
98,2597.298,2295.33513,11444.64,3571.84,0.0,30221.4627177,0.0,0.0,0.0,234388,204166.537282,184257.424152,0.0
99,2597.298,2295.33513,11444.64,3571.84,0.0,25350.551948,0.0,0.0,0.0,234037,208686.448052,188777.334922,0.0
100,2597.298,2295.33513,11444.64,3571.84,0.0,21518.7307548,0.0,0.0,0.0,235737,214218.269245,194309.156115,0.0
101,2597.298,2295.33513,11444.64,3571.84,0.0,20053.0555139,0.0,0.0,0.0,239902,219848.944486,199939.831356,0.0
102,2597.298,2295.33513,11444.64,3571.84,0.0,19433.6140282,0.0,0.0,0.0,246363,226929.385972,207020.272842,0.0
103,2597.298,2295.33513,11444.64,3571.84,0.0,19612.8595092,0.0,0.0,0.0,253786,234173.140491,214264.027361,0.0
104,10004.4662365,2295.33513,11444.64,3571.84,0.0,19595.4786747,0.0,0.0,0.0,261235,241639.521325,214323.239959,0.0
105,17025.7697679,2295.33513,11444.64,3571.84,0.0,17838.1751432,0.0,0.0,0.0,266499,248660.824857,214323.239959,0.0
106,22524.2596036,2295.33513,11444.64,3571.84,0.0,15364.6853075,0.0,0.0,0.0,269524,254159.314692,214323.239959,0.0
107,24917.7480393,2295.33513,11444.64,3571.84,0.0,12811.1968719,0.0,0.0,0.0,269364,256552.803128,214323.239959,0.0
108,23656.6109347,2295.33513,11444.64,3571.84,0.0,11039.3339764,0.0,0.0,0.0,266331,255291.666024,214323.239959,0.0
109,21744.7041105,2295.33513,11444.64,3571.84,0.0,8568.24080067,0.0,0.0,0.0,261948,253379.759199,214323.239959,0.0
110,19928.9574907,2295.33513,11444.64,3571.84,0.0,6672.98742051,0.0,0.0,0.0,258237,251564.012579,214323.239959,0.0
111,18206.2866482,2295.33513,11444.64,3571.84,0.0,5498.65826302,0.0,0.0,0.0,255340,249841.341737,214323.239959,0.0
112,17762.8969636,2295.33513,11444.64,3571.84,0.0,5870.04794753,0.0,0.0,0.0,255268,249397.952052,214323.239959,0.0
113,19402.9889168,2295.33513,11444.64,3571.84,0.0,7167.95599442,0.0,0.0,0.0,258206,251038.044006,214323.239959,0.0
114,21313.4307789,2295.33513,11444.64,3571.84,0.0,8997.51413223,0.0,0.0,0.0,261946,252948.485868,214323.239959,0.0
115,19628.0749224,2295.33513,11444.64,3571.84,0.0,12719.8699888,0.0,0.0,0.0,263983,251263.130011,214323.239959,0.0
116,14504.7753433,2295.33513,11444.64,3571.84,0.0,18183.1695679,0.0,0.0,0.0,264323,246139.830432,214323.239959,0.0
117,7114.68394366,2295.33513,11444.64,3571.84,0.0,22423.2609675,0.0,0.0,0.0,261173,238749.739032,214323.239959,0.0
118,2597.298,2295.33513,11444.64,3571.84,0.0,23473.8456315,0.0,0.0,0.0,253855,230381.154369,210472.041239,0.0
119,2597.298,2295.33513,11444.64,3571.84,0.0,23816.5005976,0.0,0.0,0.0,245622,221805.499402,201896.386272,0.0
120,2597.298,2295.33513,11444.64,3571.84,0.0,23353.3076181,0.0,0.0,0.0,239244,215890.692382,195981.579252,0.0
121,2766.049,2280.89906,11444.64,3571.84,0.0,22513.9926357,0.0,0.0,0.0,233728,211214.007364,191150.579304,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,21958.9153592,0.0,0.0,0.0,229019,207060.084641,186996.656581,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,21743.0143618,0.0,0.0,0.0,227240,205496.985638,185433.557578,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,20416.9170102,0.0,0.0,0.0,229344,208927.08299,188863.65493,0.0
125,2766.049,2280.89906,11444.64,3571.84,0.0,18945.6020282,0.0,0.0,0.0,234369,215423.397972,195359.969912,0.0
126,2766.049,2280.89906,11444.64,3571.84,0.0,18416.2579949,0.0,0.0,0.0,242272,223855.742005,203792.313945,0.0
127,2766.049,2280.89906,11444.64,3571.84,0.0,17375.1223672,0.0,0.0,0.0,251172,233796.877633,213733.449573,0.0
128,9858.48858343,2280.89906,11444.64,3571.84,0.0,16244.5555037,0.0,0.0,0.0,260781,244536.444496,217380.576853,0.0
129,20597.8767913,2280.89906,11444.64,3571.84,0.0,13236.1672959,0.0,0.0,0.0,268512,255275.832704,217380.576853,0.0
130,27162.0114435,2280.89906,11444.64,3571.84,0.0,11426.0326437,0.0,0.0,0.0,273266,261839.967356,217380.576853,0.0
131,27558.1243462,2280.89906,11444.64,3571.84,0.0,11269.9197409,0.0,0.0,0.0,273506,262236.080259,217380.576853,0.0
132,24160.8305898,2280.89906,11444.64,3571.84,0.0,12692.2134974,0.0,0.0,0.0,271531,258838.786503,217380.576853,0.0
133,21283.8338648,2280.89906,11444.64,3571.84,0.0,12545.2102224,0.0,0.0,0.0,268507,255961.789778,217380.576853,0.0
134,18213.1012465,2280.89906,11444.64,3571.84,0.0,12681.9428406,0.0,0.0,0.0,265573,252891.057159,217380.576853,0.0
135,16098.4918815,2280.89906,11444.64,3571.84,0.0,13088.5522056,0.0,0.0,0.0,263865,250776.447794,217380.576853,0.0
136,16073.1625489,2280.89906,11444.64,3571.84,0.0,14037.8815383,0.0,0.0,0.0,264789,250751.118462,217380.576853,0.0
137,19676.2158008,2280.89906,11444.64,3571.84,0.0,14971.8282864,0.0,0.0,0.0,269326,254354.171714,217380.576853,0.0
138,23009.8184421,2280.89906,11444.64,3571.84,0.0,16858.2256451,0.0,0.0,0.0,274546,257687.774355,217380.576853,0.0
139,19787.4548121,2280.89906,11444.64,3571.84,0.0,23451.5892751,0.0,0.0,0.0,277917,254465.410725,217380.576853,0.0
140,9802.68434914,2280.89906,11444.64,3571.84,0.0,33550.359738,0.0,0.0,0.0,278031,244480.640262,217380.576853,0.0
141,2766.049,2280.89906,11444.64,3571.84,0.0,40510.8839468,0.0,0.0,0.0,274163,233652.116053,213588.687993,0.0
142,2766.049,2280.89906,11444.64,3571.84,0.0,44531.7198652,0.0,0.0,0.0,264995,220463.280135,200399.852075,0.0
143,2766.049,2280.89906,11444.64,3571.84,0.0,46613.4375068,0.0,0.0,0.0,254894,208280.562493,188217.134433,0.0
144,2766.049,2280.89906,11444.64,3571.84,0.0,47163.4388565,0.0,0.0,0.0,246793,199629.561144,179566.133084,0.0
145,2828.4135,2266.46299,11444.64,3594.164,0.0,47328.7579894,0.0,0.0,0.0,240866,193537.242011,173403.561521,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,46617.2544022,0.0,0.0,0.0,236390,189772.745598,169639.065108,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,45469.9175195,0.0,0.0,0.0,234893,189423.08248,169289.40199,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,43408.845194,0.0,0.0,0.0,236956,193547.154806,173413.474316,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,40731.5618636,0.0,0.0,0.0,242280,201548.438136,181414.757646,0.0
150,2828.4135,2266.46299,11444.64,3594.164,0.0,38184.9756005,0.0,0.0,0.0,250823,212638.024399,192504.343909,0.0
151,2828.4135,2266.46299,11444.64,3594.164,0.0,36071.460564,0.0,0.0,0.0,260776,224704.539436,204570.858946,0.0
152,2828.4135,2266.46299,11444.64,3594.164,0.0,33211.2136596,0.0,0.0,0.0,270643,237431.78634,217298.10585,0.0
153,18393.209934,2266.46299,11444.64,3594.164,0.0,27712.7190007,0.0,0.0,0.0,277978,250265.280999,214566.804075,0.0
154,28559.0399756,2266.46299,11444.64,3594.164,0.0,21062.8889591,0.0,0.0,0.0,281494,260431.111041,214566.804075,0.0
155,27973.6557653,2266.46299,11444.64,3594.164,0.0,20039.2731693,0.0,0.0,0.0,279885,259845.726831,214566.804075,0.0
156,23991.8518956,2266.46299,11444.64,3594.164,0.0,20562.0770391,0.0,0.0,0.0,276426,255863.922961,214566.804075,0.0
157,20949.6919163,2266.46299,11444.64,3594.164,0.0,20137.2370183,0.0,0.0,0.0,272959,252821.762982,214566.804075,0.0
158,18546.9367968,2266.46299,11444.64,3594.164,0.0,19157.9921378,0.0,0.0,0.0,269577,250419.007862,214566.804075,0.0
159,17312.1378019,2266.46299,11444.64,3594.164,0.0,19229.7911328,0.0,0.0,0.0,268414,249184.208867,214566.804075,0.0
160,16867.9128469,2266.46299,11444.64,3594.164,0.0,20236.0160878,0.0,0.0,0.0,268976,248739.983912,214566.804075,0.0
161,19817.530963,2266.46299,11444.64,3594.164,0.0,21247.3979717,0.0,0.0,0.0,272937,251689.602028,214566.804075,0.0
162,23930.3128828,2266.46299,11444.64,3594.164,0.0,21618.6160519,0.0,0.0,0.0,277421,255802.383948,214566.804075,0.0
163,21634.4146886,2266.46299,11444.64,3594.164,0.0,26858.5142461,0.0,0.0,0.0,280365,253506.485754,214566.804075,0.0
164,11790.9762333,2266.46299,11444.64,3594.164,0.0,35924.9527014,0.0,0.0,0.0,279588,243663.047299,214566.804075,0.0
165,2828.4135,2266.46299,11444.64,3594.164,0.0,42159.1503524,0.0,0.0,0.0,276002,233842.849648,213709.169158,0.0
166,2828.4135,2266.46299,11444.64,3594.164,0.0,44161.2100026,0.0,0.0,0.0,267844,223682.789997,203549.109507,0.0
167,2828.4135,2266.46299,11444.64,3594.164,0.0,44715.2936544,0.0,0.0,0.0,259033,214317.706346,194184.025856,0.0
168,2828.4135,2266.46299,11444.64,3594.164,0.0,43894.3173305,0.0,0.0,0.0,252560,208665.68267,188532.00218,0.0
169,2912.789,2237.59085,11444.64,3594.164,0.0,42203.134252,0.0,0.0,0.0,247482,205278.865748,185089.681898,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,40280.2745817,0.0,0.0,0.0,242894,202613.725418,182424.541568,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,39167.4515618,0.0,0.0,0.0,241716,202548.548438,182359.364588,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,36745.8128224,0.0,0.0,0.0,244214,207468.187178,187279.003328,0.0
173,2912.789,2237.59085,11444.64,3594.164,0.0,34858.5080409,0.0,0.0,0.0,249841,214982.491959,194793.308109,0.0
174,8509.18253058,2237.59085,11444.64,3594.164,0.0,34943.6689699,0.0,0.0,0.0,258930,223986.33103,198200.75365,0.0
175,10934.3711157,2237.59085,11444.64,3594.164,0.0,43544.4803848,0.0,0.0,0.0,269956,226411.519615,198200.75365,0.0
176,17318.2681407,2237.59085,11444.64,3594.164,0.0,47783.5833597,0.0,0.0,0.0,280579,232795.41664,198200.75365,0.0
177,25045.3150669,2237.59085,11444.64,3594.164,0.0,47690.5364336,0.0,0.0,0.0,288213,240522.463566,198200.75365,0.0
178,28128.3480926,2237.59085,11444.64,3594.164,0.0,47633.5034078,0.0,0.0,0.0,291239,243605.496592,198200.75365,0.0
179,17323.4411003,2237.59085,11444.64,3594.164,0.0,56153.4104002,0.0,0.0,0.0,288954,232800.5896,198200.75365,0.0
180,9672.83616227,2237.59085,11444.64,3594.164,0.0,59503.0153382,0.0,0.0,0.0,284653,225149.984662,198200.75365,0.0
181,8518.11976717,2237.59085,11444.64,3594.164,0.0,55998.7317333,0.0,0.0,0.0,279994,223995.268267,198200.75365,0.0
182,8643.62930216,2237.59085,11444.64,3594.164,0.0,51601.2221983,0.0,0.0,0.0,275722,224120.777802,198200.75365,0.0
183,10315.1630877,2237.59085,11444.64,3594.164,0.0,47177.6884127,0.0,0.0,0.0,272970,225792.311587,198200.75365,0.0
184,11838.1553864,2237.59085,11444.64,3594.164,0.0,45389.696114,0.0,0.0,0.0,272705,227315.303886,198200.75365,0.0
185,17503.543395,2237.59085,11444.64,3594.164,0.0,43541.3081055,0.0,0.0,0.0,276522,232980.691895,198200.75365,0.0
186,26539.9751279,2237.59085,11444.64,3594.164,0.0,38879.8763726,0.0,0.0,0.0,280897,242017.123627,198200.75365,0.0
187,27346.8627759,2237.59085,11444.64,3594.164,0.0,40309.9887245,0.0,0.0,0.0,283134,242824.011275,198200.75365,0.0
188,20420.7977038,2237.59085,11444.64,3594.164,0.0,47537.0537966,0.0,0.0,0.0,283435,235897.946203,198200.75365,0.0
189,12348.3129449,2237.59085,11444.64,3594.164,0.0,52567.5385556,0.0,0.0,0.0,280393,227825.461444,198200.75365,0.0
190,2912.789,2237.59085,11444.64,3594.164,0.0,52766.799137,0.0,0.0,0.0,272199,219432.200863,199243.017013,0.0
191,2912.789,2237.59085,11444.64,3594.164,0.0,50172.1660728,0.0,0.0,0.0,262909,212736.833927,192547.650077,0.0
192,2912.789,2237.59085,11444.64,3594.164,0.0,47446.9137432,0.0,0.0,0.0,255405,207958.086257,187768.902407,0.0
193,3220.943,2237.59085,11444.64,3594.164,0.0,44516.8662938,0.0,0.0,0.0,248092,203575.133706,183077.795856,0.0
194,3220.943,2237.59085,11444.64,3594.164,0.0,41993.2778057,0.0,0.0,0.0,242372,200378.722194,179881.384344,0.0
195,3220.943,2237.59085,11444.64,3594.164,0.0,39969.7248181,0.0,0.0,0.0,240229,200259.275182,179761.937332,0.0
196,3220.943,2237.59085,11444.64,3594.164,0.0,38643.0140512,0.0,0.0,0.0,242082,203438.985949,182941.648099,0.0
197,3220.943,2237.59085,11444.64,3594.164,0.0,37892.5182893,0.0,0.0,0.0,247090,209197.481711,188700.143861,0.0
198,3220.943,2237.59085,11444.64,3594.164,0.0,37607.1529553,0.0,0.0,0.0,255452,217844.847045,197347.509195,0.0
199,3220.943,2237.59085,11444.64,3594.164,0.0,37826.7906461,0.0,0.0,0.0,265581,227754.209354,207256.871504,0.0
200,9893.93805762,2237.59085,11444.64,3594.164,0.0,38046.4347371,0.0,0.0,0.0,275701,237654.565263,210484.232355,0.0
201,18757.2841401,2237.59085,11444.64,3594.164,0.0,36187.0886546,0.0,0.0,0.0,282705,246517.911345,210484.232355,0.0
202,24022.6062464,2237.59085,11444.64,3594.164,0.0,33326.7665483,0.0,0.0,0.0,285110,251783.233452,210484.232355,0.0
203,22630.8375518,2237.59085,11444.64,3594.164,0.0,32794.5352429,0.0,0.0,0.0,283186,250391.464757,210484.232355,0.0
204,13526.4509953,2237.59085,11444.64,3594.164,0.0,37832.9217994,0.0,0.0,0.0,279120,241287.078201,210484.232355,0.0
205,11680.8043777,2237.59085,11444.64,3594.164,0.0,35593.568417,0.0,0.0,0.0,275035,239441.431583,210484.232355,0.0
206,14886.5175668,2237.59085,11444.64,3594.164,0.0,29553.8552279,0.0,0.0,0.0,272201,242647.144772,210484.232355,0.0
207,17880.7739458,2237.59085,11444.64,3594.164,0.0,25642.5988489,0.0,0.0,0.0,271284,245641.401151,210484.232355,0.0
208,20217.9616245,2237.59085,11444.64,3594.164,0.0,24095.4111702,0.0,0.0,0.0,272074,247978.58883,210484.232355,0.0
