,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
19,2164.415,2295.33513,3430.0,3549.516,0.0,75117.5068009,0.0,0.0,0.0,262257,187139.493199,175700.227069,0.0
20,2164.415,2295.33513,3430.0,3549.516,0.0,93607.4245223,0.0,0.0,0.0,260974,167366.575478,155927.309348,0.0
21,2164.415,2295.33513,3430.0,3549.516,0.0,104305.424836,0.0,0.0,0.0,256522,152216.575164,140777.309034,0.0
22,2164.415,2295.33513,3430.0,3549.516,0.0,104641.181571,0.0,0.0,0.0,248741,144099.818429,132660.552299,0.0
23,2164.415,2295.33513,3430.0,3549.516,0.0,100046.789771,0.0,0.0,0.0,240388,140341.210229,128901.944099,0.0
24,2164.415,2295.33513,3430.0,3549.516,0.0,91701.9009611,0.0,0.0,0.0,233841,142139.099039,130699.832909,0.0
25,2109.3875,2280.89906,3430.0,3549.516,0.0,83757.152788,0.0,0.0,0.0,229061,145303.847212,133934.044652,0.0
26,2109.3875,2280.89906,3430.0,3549.516,0.0,77189.5375472,0.0,0.0,0.0,225498,148308.462453,136938.659893,0.0
27,2109.3875,2280.89906,3430.0,3549.516,0.0,72543.1236334,0.0,0.0,0.0,224343,151799.876367,140430.073807,0.0
28,2109.3875,2280.89906,3430.0,3549.516,0.0,64973.4616121,0.0,0.0,0.0,226650,161676.538388,150306.735828,0.0
29,2109.3875,2280.89906,3430.0,3549.516,0.0,58874.6667102,0.0,0.0,0.0,232470,173595.33329,162225.53073,0.0
30,2109.3875,2280.89906,3430.0,3549.516,0.0,55521.3765686,0.0,0.0,0.0,240934,185412.623431,174042.820871,0.0
31,2109.3875,2280.89906,3430.0,3549.516,0.0,53072.2304231,0.0,0.0,0.0,250901,197828.769577,186458.967017,0.0
32,2109.3875,2280.89906,3430.0,3549.516,0.0,50396.6212937,0.0,0.0,0.0,261216,210819.378706,199449.576146,0.0
33,2109.3875,2280.89906,3430.0,3549.516,0.0,42989.4706642,0.0,0.0,0.0,270246,227256.529336,215886.726776,0.0
34,17564.4931553,2280.89906,3430.0,3549.516,0.0,36342.3955694,0.0,0.0,0.0,275394,239051.604431,212226.696215,0.0
35,17830.5027348,2280.89906,3430.0,3549.516,0.0,35070.3859899,0.0,0.0,0.0,274388,239317.61401,212226.696215,0.0
36,21884.5306513,2280.89906,3430.0,3549.516,0.0,27342.3580735,0.0,0.0,0.0,270714,243371.641927,212226.696215,0.0
37,25876.2406667,2280.89906,3430.0,3549.516,0.0,19048.6480581,0.0,0.0,0.0,266412,247363.351942,212226.696215,0.0
38,27478.3485866,2280.89906,3430.0,3549.516,0.0,14230.5401382,0.0,0.0,0.0,263196,248965.459862,212226.696215,0.0
39,27697.2071257,2280.89906,3430.0,3549.516,0.0,12561.6815991,0.0,0.0,0.0,261746,249184.318401,212226.696215,0.0
40,26376.9105103,2280.89906,3430.0,3549.516,0.0,15360.9782145,0.0,0.0,0.0,263225,247864.021786,212226.696215,0.0
41,25711.9314737,2280.89906,3430.0,3549.516,0.0,20736.957251,0.0,0.0,0.0,267936,247199.042749,212226.696215,0.0
42,23219.1019581,2280.89906,3430.0,3549.516,0.0,27667.7867666,0.0,0.0,0.0,272374,244706.213233,212226.696215,0.0
43,9171.43713755,2280.89906,3430.0,3549.516,0.0,42870.4515872,0.0,0.0,0.0,273529,230658.548413,212226.696215,0.0
44,2109.3875,2280.89906,3430.0,3549.516,0.0,63501.8237746,0.0,0.0,0.0,272414,208912.176225,197542.373665,0.0
45,2109.3875,2280.89906,3430.0,3549.516,0.0,78114.8308369,0.0,0.0,0.0,267721,189606.169163,178236.366603,0.0
46,2109.3875,2280.89906,3430.0,3549.516,0.0,80310.458767,0.0,0.0,0.0,259088,178777.541233,167407.738673,0.0
47,2109.3875,2280.89906,3430.0,3549.516,0.0,76944.423128,0.0,0.0,0.0,250402,173457.576872,162087.774312,0.0
48,2109.3875,2280.89906,3430.0,3549.516,0.0,72041.5602305,0.0,0.0,0.0,243987,171945.439769,160575.637209,0.0
49,2212.1055,2295.33513,3430.0,3549.516,0.0,65432.3988203,0.0,0.0,0.0,238528,173095.60118,161608.64455,0.0
50,2212.1055,2295.33513,3430.0,3549.516,0.0,60707.5336761,0.0,0.0,0.0,234583,173875.466324,162388.509694,0.0
51,2212.1055,2295.33513,3430.0,3549.516,0.0,57508.0193225,0.0,0.0,0.0,233756,176247.980678,164761.024048,0.0
52,2212.1055,2295.33513,3430.0,3549.516,0.0,54023.7917257,0.0,0.0,0.0,236064,182040.208274,170553.251644,0.0
53,2212.1055,2295.33513,3430.0,3549.516,0.0,49250.3014469,0.0,0.0,0.0,241974,192723.698553,181236.741923,0.0
54,2212.1055,2295.33513,3430.0,3549.516,0.0,45994.50098,0.0,0.0,0.0,251047,205052.49902,193565.54239,0.0
55,2212.1055,2295.33513,3430.0,3549.516,0.0,43661.261639,0.0,0.0,0.0,261747,218085.738361,206598.781731,0.0
56,2212.1055,2295.33513,3430.0,3549.516,0.0,40765.4578718,0.0,0.0,0.0,272845,232079.542128,220592.585498,0.0
57,7542.65726978,2295.33513,3430.0,3549.516,0.0,32969.2050635,0.0,0.0,0.0,281548,248578.794936,231761.286537,0.0
58,19918.2015814,2295.33513,3430.0,3549.516,0.0,24795.6607519,0.0,0.0,0.0,285750,260954.339248,231761.286537,0.0
59,19729.1354659,2295.33513,3430.0,3549.516,0.0,23647.7268674,0.0,0.0,0.0,284413,260765.273133,231761.286537,0.0
60,20540.8062357,2295.33513,3430.0,3549.516,0.0,19076.0560976,0.0,0.0,0.0,280653,261576.943902,231761.286537,0.0
61,21187.9350725,2295.33513,3430.0,3549.516,0.0,13892.9272607,0.0,0.0,0.0,276117,262224.072739,231761.286537,0.0
62,20803.3730408,2295.33513,3430.0,3549.516,0.0,10358.4892924,0.0,0.0,0.0,272198,261839.510708,231761.286537,0.0
63,19656.0306686,2295.33513,3430.0,3549.516,0.0,8745.83166464,0.0,0.0,0.0,269438,260692.168335,231761.286537,0.0
64,19311.3256393,2295.33513,3430.0,3549.516,0.0,9548.53669399,0.0,0.0,0.0,269896,260347.463306,231761.286537,0.0
65,21491.4827839,2295.33513,3430.0,3549.516,0.0,11222.3795494,0.0,0.0,0.0,273750,262527.620451,231761.286537,0.0
66,23307.5718671,2295.33513,3430.0,3549.516,0.0,13280.2904662,0.0,0.0,0.0,277624,264343.709534,231761.286537,0.0
67,20442.6391913,2295.33513,3430.0,3549.516,0.0,18212.223142,0.0,0.0,0.0,279691,261478.776858,231761.286537,0.0
68,11865.7041838,2295.33513,3430.0,3549.516,0.0,26064.1581495,0.0,0.0,0.0,278966,252901.841851,231761.286537,0.0
69,2212.1055,2295.33513,3430.0,3549.516,0.0,31969.7929444,0.0,0.0,0.0,274332,242362.207056,230875.250426,0.0
70,2212.1055,2295.33513,3430.0,3549.516,0.0,30576.9309451,0.0,0.0,0.0,265772,235195.069055,223708.112425,0.0
71,2212.1055,2295.33513,3430.0,3549.516,0.0,26311.1842133,0.0,0.0,0.0,255704,229392.815787,217905.859157,0.0
72,2212.1055,2295.33513,3430.0,3549.516,0.0,22824.1140502,0.0,0.0,0.0,247386,224561.88595,213074.92932,0.0
73,2450.558,2295.33513,3430.0,3549.516,0.0,20274.3623574,0.0,0.0,0.0,241037,220762.637643,209037.228513,0.0
74,2450.558,2295.33513,3430.0,3549.516,0.0,17524.2620899,0.0,0.0,0.0,236236,218711.73791,206986.32878,0.0
75,2450.558,2295.33513,3430.0,3549.516,0.0,15391.1841192,0.0,0.0,0.0,234038,218646.815881,206921.406751,0.0
76,2450.558,2295.33513,3430.0,3549.516,0.0,13080.2910997,0.0,0.0,0.0,235738,222657.7089,210932.29977,0.0
77,2450.558,2295.33513,3430.0,3549.516,0.0,12636.8453528,0.0,0.0,0.0,239903,227266.154647,215540.745517,0.0
78,8375.27391626,2295.33513,3430.0,3549.516,0.0,13545.9700653,0.0,0.0,0.0,246365,232819.029935,215168.904888,0.0
79,14022.0452719,2295.33513,3430.0,3549.516,0.0,15322.1987096,0.0,0.0,0.0,253788,238465.80129,215168.904888,0.0
80,19284.0027188,2295.33513,3430.0,3549.516,0.0,17510.2412628,0.0,0.0,0.0,261238,243727.758737,215168.904888,0.0
81,26913.8555974,2295.33513,3430.0,3549.516,0.0,15145.3883841,0.0,0.0,0.0,266503,251357.611616,215168.904888,0.0
82,32119.8709399,2295.33513,3430.0,3549.516,0.0,12966.3730416,0.0,0.0,0.0,269530,256563.626958,215168.904888,0.0
83,26196.6988923,2295.33513,3430.0,3549.516,0.0,18728.5450892,0.0,0.0,0.0,269369,250640.454911,215168.904888,0.0
84,23229.3065231,2295.33513,3430.0,3549.516,0.0,18662.9374584,0.0,0.0,0.0,266336,247673.062542,215168.904888,0.0
85,20110.7754267,2295.33513,3430.0,3549.516,0.0,17398.4685548,0.0,0.0,0.0,261953,244554.531445,215168.904888,0.0
86,16234.8351782,2295.33513,3430.0,3549.516,0.0,17563.4088033,0.0,0.0,0.0,258242,240678.591197,215168.904888,0.0
87,13007.1652094,2295.33513,3430.0,3549.516,0.0,17892.0787721,0.0,0.0,0.0,255343,237450.921228,215168.904888,0.0
88,10640.5165922,2295.33513,3430.0,3549.516,0.0,20185.7273893,0.0,0.0,0.0,255270,235084.272611,215168.904888,0.0
89,8177.20136445,2295.33513,3430.0,3549.516,0.0,25587.0426171,0.0,0.0,0.0,258208,232620.957383,215168.904888,0.0
90,7074.4433694,2295.33513,3430.0,3549.516,0.0,30429.8006121,0.0,0.0,0.0,261948,231518.199388,215168.904888,0.0
91,2450.558,2295.33513,3430.0,3549.516,0.0,38444.1288087,0.0,0.0,0.0,263986,225541.871191,213816.462061,0.0
92,2450.558,2295.33513,3430.0,3549.516,0.0,49974.1760369,0.0,0.0,0.0,264326,214351.823963,202626.414833,0.0
93,2450.558,2295.33513,3430.0,3549.516,0.0,58112.8919358,0.0,0.0,0.0,261177,203064.108064,191338.698934,0.0
94,2450.558,2295.33513,3430.0,3549.516,0.0,62641.4766003,0.0,0.0,0.0,253857,191215.5234,179490.11427,0.0
95,2450.558,2295.33513,3430.0,3549.516,0.0,62885.2925893,0.0,0.0,0.0,247071,184185.707411,172460.298281,0.0
96,2450.558,2295.33513,3430.0,3549.516,0.0,59193.9554601,0.0,0.0,0.0,241950,182756.04454,171030.63541,0.0
97,2597.298,2295.33513,3430.0,3571.84,0.0,52081.5278073,0.0,0.0,0.0,237684,185602.472193,173707.999063,0.0
98,2597.298,2295.33513,3430.0,3571.84,0.0,45147.1246083,0.0,0.0,0.0,234388,189240.875392,177346.402262,0.0
99,2597.298,2295.33513,3430.0,3571.84,0.0,38668.0552336,0.0,0.0,0.0,234037,195368.944766,183474.471636,0.0
100,2597.298,2295.33513,3430.0,3571.84,0.0,33062.701645,0.0,0.0,0.0,235737,202674.298355,190779.825225,0.0
101,2597.298,2295.33513,3430.0,3571.84,0.0,31135.9891895,0.0,0.0,0.0,239902,208766.010811,196871.537681,0.0
102,2597.298,2295.33513,3430.0,3571.84,0.0,30646.9681792,0.0,0.0,0.0,246363,215716.031821,203821.558691,0.0
103,2597.298,2295.33513,3430.0,3571.84,0.0,30455.9417221,0.0,0.0,0.0,253786,223330.058278,211435.585148,0.0
104,2597.298,2295.33513,3430.0,3571.84,0.0,29933.4525309,0.0,0.0,0.0,261235,231301.547469,219407.074339,0.0
105,14325.1853989,2295.33513,3430.0,3571.84,0.0,26820.1748895,0.0,0.0,0.0,266499,239678.825111,216056.464582,0.0
106,21425.440286,2295.33513,3430.0,3571.84,0.0,22744.9200024,0.0,0.0,0.0,269524,246779.079998,216056.464582,0.0
107,25229.735484,2295.33513,3430.0,3571.84,0.0,18780.6248044,0.0,0.0,0.0,269364,250583.375196,216056.464582,0.0
108,24948.9054998,2295.33513,3430.0,3571.84,0.0,16028.4547886,0.0,0.0,0.0,266331,250302.545211,216056.464582,0.0
109,24111.0192172,2295.33513,3430.0,3571.84,0.0,12483.3410712,0.0,0.0,0.0,261948,249464.658929,216056.464582,0.0
110,22931.8487919,2295.33513,3430.0,3571.84,0.0,9951.51149652,0.0,0.0,0.0,258237,248285.488503,216056.464582,0.0
111,21565.5676078,2295.33513,3430.0,3571.84,0.0,8420.79268058,0.0,0.0,0.0,255340,246919.207319,216056.464582,0.0
112,20792.7299553,2295.33513,3430.0,3571.84,0.0,9121.63033307,0.0,0.0,0.0,255268,246146.369667,216056.464582,0.0
113,21833.4196858,2295.33513,3430.0,3571.84,0.0,11018.9406026,0.0,0.0,0.0,258206,247187.059397,216056.464582,0.0
114,22765.9547798,2295.33513,3430.0,3571.84,0.0,13826.4055086,0.0,0.0,0.0,261946,248119.594491,216056.464582,0.0
115,19970.8281328,2295.33513,3430.0,3571.84,0.0,18658.5321556,0.0,0.0,0.0,263983,245324.467844,216056.464582,0.0
116,12640.4228608,2295.33513,3430.0,3571.84,0.0,26328.9374275,0.0,0.0,0.0,264323,237994.062572,216056.464582,0.0
117,2597.298,2295.33513,3430.0,3571.84,0.0,32012.6786451,0.0,0.0,0.0,261173,229160.321355,217265.848225,0.0
118,2597.298,2295.33513,3430.0,3571.84,0.0,33501.1993764,0.0,0.0,0.0,253855,220353.800624,208459.327494,0.0
119,2597.298,2295.33513,3430.0,3571.84,0.0,33625.6602804,0.0,0.0,0.0,245622,211996.33972,200101.86659,0.0
120,2597.298,2295.33513,3430.0,3571.84,0.0,32784.5039539,0.0,0.0,0.0,239244,206459.496046,194565.022916,0.0
121,2766.049,2280.89906,3430.0,3571.84,0.0,31558.8118551,0.0,0.0,0.0,233728,202169.188145,190120.400085,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,30617.1147827,0.0,0.0,0.0,229019,198401.885217,186353.097157,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,30332.1993348,0.0,0.0,0.0,227240,196907.800665,184859.012605,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,28204.727595,0.0,0.0,0.0,229344,201139.272405,189090.484345,0.0
125,2766.049,2280.89906,3430.0,3571.84,0.0,26265.0374366,0.0,0.0,0.0,234369,208103.962563,196055.174503,0.0
126,2766.049,2280.89906,3430.0,3571.84,0.0,25235.6963192,0.0,0.0,0.0,242272,217036.303681,204987.515621,0.0
127,2766.049,2280.89906,3430.0,3571.84,0.0,23919.686513,0.0,0.0,0.0,251172,227252.313487,215203.525427,0.0
128,10349.3447987,2280.89906,3430.0,3571.84,0.0,22837.3716596,0.0,0.0,0.0,260781,237943.62834,218311.544482,0.0
129,22149.8782523,2280.89906,3430.0,3571.84,0.0,18767.838206,0.0,0.0,0.0,268512,249744.161794,218311.544482,0.0
130,29469.4232136,2280.89906,3430.0,3571.84,0.0,16202.2932447,0.0,0.0,0.0,273266,257063.706755,218311.544482,0.0
131,29815.2578831,2280.89906,3430.0,3571.84,0.0,16096.4585753,0.0,0.0,0.0,273506,257409.541425,218311.544482,0.0
132,25975.0630629,2280.89906,3430.0,3571.84,0.0,17961.6533955,0.0,0.0,0.0,271531,253569.346605,218311.544482,0.0
133,23229.4095575,2280.89906,3430.0,3571.84,0.0,17683.3069009,0.0,0.0,0.0,268507,250823.693099,218311.544482,0.0
134,20060.055566,2280.89906,3430.0,3571.84,0.0,17918.6608923,0.0,0.0,0.0,265573,247654.339108,218311.544482,0.0
135,17568.5062836,2280.89906,3430.0,3571.84,0.0,18702.2101747,0.0,0.0,0.0,263865,245162.789825,218311.544482,0.0
136,16571.6865655,2280.89906,3430.0,3571.84,0.0,20623.0298928,0.0,0.0,0.0,264789,244165.970107,218311.544482,0.0
137,19029.700157,2280.89906,3430.0,3571.84,0.0,22702.0163014,0.0,0.0,0.0,269326,246623.983699,218311.544482,0.0
138,20871.2493283,2280.89906,3430.0,3571.84,0.0,26080.46713,0.0,0.0,0.0,274546,248465.53287,218311.544482,0.0
139,15426.4710316,2280.89906,3430.0,3571.84,0.0,34896.2454267,0.0,0.0,0.0,277917,243020.754573,218311.544482,0.0
140,2766.049,2280.89906,3430.0,3571.84,0.0,49559.4532603,0.0,0.0,0.0,278031,228471.54674,216422.75868,0.0
141,2766.049,2280.89906,3430.0,3571.84,0.0,58947.6551132,0.0,0.0,0.0,274163,215215.344887,203166.556827,0.0
142,2766.049,2280.89906,3430.0,3571.84,0.0,64380.7623827,0.0,0.0,0.0,264995,200614.237617,188565.449557,0.0
143,2766.049,2280.89906,3430.0,3571.84,0.0,67034.3260978,0.0,0.0,0.0,254894,187859.673902,175810.885842,0.0
144,2766.049,2280.89906,3430.0,3571.84,0.0,67595.2014846,0.0,0.0,0.0,246793,179197.798515,167149.010455,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,67788.5610962,0.0,0.0,0.0,240866,173077.438904,160958.398414,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,67053.9081547,0.0,0.0,0.0,236390,169336.091845,157217.051355,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,65027.4643721,0.0,0.0,0.0,234893,169865.535628,157746.495138,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,62146.7044559,0.0,0.0,0.0,236956,174809.295544,162690.255054,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,58245.1833226,0.0,0.0,0.0,242280,184034.816677,171915.776187,0.0
150,2828.4135,2266.46299,3430.0,3594.164,0.0,54898.0901255,0.0,0.0,0.0,250823,195924.909874,183805.869384,0.0
151,2828.4135,2266.46299,3430.0,3594.164,0.0,51886.2304505,0.0,0.0,0.0,260776,208889.76955,196770.72906,0.0
152,2828.4135,2266.46299,3430.0,3594.164,0.0,48486.9405355,0.0,0.0,0.0,270643,222156.059464,210037.018974,0.0
153,15778.266496,2266.46299,3430.0,3594.164,0.0,40794.9914609,0.0,0.0,0.0,277978,237183.008539,212114.115053,0.0
154,29583.8063797,2266.46299,3430.0,3594.164,0.0,30505.4515773,0.0,0.0,0.0,281494,250988.548423,212114.115053,0.0
155,29897.1120324,2266.46299,3430.0,3594.164,0.0,28583.1459245,0.0,0.0,0.0,279885,251301.854075,212114.115053,0.0
156,25938.9459855,2266.46299,3430.0,3594.164,0.0,29082.3119714,0.0,0.0,0.0,276426,247343.688029,212114.115053,0.0
157,23284.9745557,2266.46299,3430.0,3594.164,0.0,28269.2834012,0.0,0.0,0.0,272959,244689.716599,212114.115053,0.0
158,21008.5711524,2266.46299,3430.0,3594.164,0.0,27163.6868046,0.0,0.0,0.0,269577,242413.313195,212114.115053,0.0
159,19248.628324,2266.46299,3430.0,3594.164,0.0,27760.6296329,0.0,0.0,0.0,268414,240653.370367,212114.115053,0.0
160,18171.8835875,2266.46299,3430.0,3594.164,0.0,29399.3743694,0.0,0.0,0.0,268976,239576.625631,212114.115053,0.0
161,20101.5277903,2266.46299,3430.0,3594.164,0.0,31430.7301666,0.0,0.0,0.0,272937,241506.269833,212114.115053,0.0
162,24106.4244115,2266.46299,3430.0,3594.164,0.0,31909.8335454,0.0,0.0,0.0,277421,245511.166455,212114.115053,0.0
163,19819.117485,2266.46299,3430.0,3594.164,0.0,39141.140472,0.0,0.0,0.0,280365,241223.859528,212114.115053,0.0
164,2828.4135,2266.46299,3430.0,3594.164,0.0,52064.9119196,0.0,0.0,0.0,279588,227523.08808,215404.04759,0.0
165,2828.4135,2266.46299,3430.0,3594.164,0.0,60660.4379772,0.0,0.0,0.0,276002,215341.562023,203222.521533,0.0
166,2828.4135,2266.46299,3430.0,3594.164,0.0,63627.9464174,0.0,0.0,0.0,267844,204216.053583,192097.013093,0.0
167,2828.4135,2266.46299,3430.0,3594.164,0.0,64966.9163593,0.0,0.0,0.0,259033,194066.083641,181947.043151,0.0
168,2828.4135,2266.46299,3430.0,3594.164,0.0,64299.5963889,0.0,0.0,0.0,252560,188260.403611,176141.363121,0.0
169,2912.789,2237.59085,3430.0,3594.164,0.0,62890.9792219,0.0,0.0,0.0,247482,184591.020778,172416.476928,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,60644.6264083,0.0,0.0,0.0,242894,182249.373592,170074.829742,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,59306.9458964,0.0,0.0,0.0,241716,182409.054104,170234.510254,0.0
172,2912.789,2237.59085,3430.0,3594.164,0.0,55524.4342399,0.0,0.0,0.0,244214,188689.56576,176515.02191,0.0
173,2912.789,2237.59085,3430.0,3594.164,0.0,52760.7337551,0.0,0.0,0.0,249841,197080.266245,184905.722395,0.0
174,12724.9449594,2237.59085,3430.0,3594.164,0.0,52749.1519848,0.0,0.0,0.0,258930,206180.848015,184194.148206,0.0
175,11539.1645245,2237.59085,3430.0,3594.164,0.0,64960.9324197,0.0,0.0,0.0,269956,204995.06758,184194.148206,0.0
176,15804.953793,2237.59085,3430.0,3594.164,0.0,71318.1431512,0.0,0.0,0.0,280579,209260.856849,184194.148206,0.0
177,23907.4990255,2237.59085,3430.0,3594.164,0.0,70849.5979187,0.0,0.0,0.0,288213,217363.402081,184194.148206,0.0
178,28746.6273308,2237.59085,3430.0,3594.164,0.0,69036.4696134,0.0,0.0,0.0,291239,222202.530387,184194.148206,0.0
179,14617.8081815,2237.59085,3430.0,3594.164,0.0,80880.2887627,0.0,0.0,0.0,288954,208073.711237,184194.148206,0.0
180,2912.789,2237.59085,3430.0,3594.164,0.0,85505.1798743,0.0,0.0,0.0,284653,199147.820126,186973.276276,0.0
181,2912.789,2237.59085,3430.0,3594.164,0.0,80652.426246,0.0,0.0,0.0,279994,199341.573754,187167.029904,0.0
182,8331.14543559,2237.59085,3430.0,3594.164,0.0,73934.9515086,0.0,0.0,0.0,275722,201787.048491,184194.148206,0.0
183,11488.7838239,2237.59085,3430.0,3594.164,0.0,68025.3131203,0.0,0.0,0.0,272970,204944.68688,184194.148206,0.0
184,13852.6935637,2237.59085,3430.0,3594.164,0.0,65396.4033805,0.0,0.0,0.0,272705,207308.59662,184194.148206,0.0
185,19633.2159782,2237.59085,3430.0,3594.164,0.0,63432.880966,0.0,0.0,0.0,276522,213089.119034,184194.148206,0.0
186,31076.8684096,2237.59085,3430.0,3594.164,0.0,56364.2285346,0.0,0.0,0.0,280897,224532.771465,184194.148206,0.0
187,31640.4608643,2237.59085,3430.0,3594.164,0.0,58037.6360799,0.0,0.0,0.0,283134,225096.36392,184194.148206,0.0
188,21216.2037141,2237.59085,3430.0,3594.164,0.0,68762.8932301,0.0,0.0,0.0,283435,214672.10677,184194.148206,0.0
189,10000.3740959,2237.59085,3430.0,3594.164,0.0,76936.7228483,0.0,0.0,0.0,280393,203456.277152,184194.148206,0.0
190,2912.789,2237.59085,3430.0,3594.164,0.0,77649.6504829,0.0,0.0,0.0,272199,194549.349517,182374.805667,0.0
191,2912.789,2237.59085,3430.0,3594.164,0.0,74132.9363282,0.0,0.0,0.0,262909,188776.063672,176601.519822,0.0
192,2912.789,2237.59085,3430.0,3594.164,0.0,70267.1715291,0.0,0.0,0.0,255405,185137.828471,172963.284621,0.0
193,3220.943,2237.59085,3430.0,3594.164,0.0,66120.9928872,0.0,0.0,0.0,248092,181971.007113,169488.309263,0.0
194,3220.943,2237.59085,3430.0,3594.164,0.0,62329.0919115,0.0,0.0,0.0,242372,180042.908088,167560.210238,0.0
195,3220.943,2237.59085,3430.0,3594.164,0.0,58165.0736534,0.0,0.0,0.0,240229,182063.926347,169581.228497,0.0
196,3220.943,2237.59085,3430.0,3594.164,0.0,56165.9842091,0.0,0.0,0.0,242082,185916.015791,173433.317941,0.0
197,3220.943,2237.59085,3430.0,3594.164,0.0,55052.8376362,0.0,0.0,0.0,247090,192037.162364,179554.464514,0.0
198,3220.943,2237.59085,3430.0,3594.164,0.0,54220.9554261,0.0,0.0,0.0,255452,201231.044574,188748.346724,0.0
199,3220.943,2237.59085,3430.0,3594.164,0.0,54641.5442396,0.0,0.0,0.0,265581,210939.45576,198456.75791,0.0
200,3220.943,2237.59085,3430.0,3594.164,0.0,54922.3810923,0.0,0.0,0.0,275701,220778.618908,208295.921058,0.0
201,17623.690203,2237.59085,3430.0,3594.164,0.0,52261.4477053,0.0,0.0,0.0,282705,230443.552295,203558.107242,0.0
202,24817.7640454,2237.59085,3430.0,3594.164,0.0,47472.3738629,0.0,0.0,0.0,285110,237637.626137,203558.107242,0.0
203,23824.8936713,2237.59085,3430.0,3594.164,0.0,46541.244237,0.0,0.0,0.0,283186,236644.755763,203558.107242,0.0
204,12008.9211428,2237.59085,3430.0,3594.164,0.0,54291.2167655,0.0,0.0,0.0,279120,224828.783235,203558.107242,0.0
205,10831.3963823,2237.59085,3430.0,3594.164,0.0,51383.741526,0.0,0.0,0.0,275035,223651.258474,203558.107242,0.0
206,15991.0522966,2237.59085,3430.0,3594.164,0.0,43390.0856117,0.0,0.0,0.0,272201,228810.914388,203558.107242,0.0
207,20943.2032402,2237.59085,3430.0,3594.164,0.0,37520.934668,0.0,0.0,0.0,271284,233763.065332,203558.107242,0.0
208,24004.6108385,2237.59085,3430.0,3594.164,0.0,35249.5270698,0.0,0.0,0.0,272074,236824.47293,203558.107242,0.0
