,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
18,36685.0,2295.33513,3430.0,3549.516,6811.15920943,87643.3203619,0.0,0.0,0.0,261378,166923.520429,120963.669299,0.0
19,36685.0,2295.33513,3430.0,3549.516,929.783517306,101991.372861,0.0,0.0,0.0,262257,159335.843622,113375.992492,0.0
20,14664.3819306,2295.33513,3430.0,3549.516,494.333974839,128612.320332,0.0,0.0,0.0,260974,131867.345693,107928.112633,0.0
21,2164.415,2295.33513,3430.0,3549.516,0.0,144591.292994,0.0,0.0,0.0,256522,111930.707006,100491.440876,0.0
22,2164.415,2295.33513,3430.0,3549.516,0.0,145296.932435,0.0,0.0,0.0,248741,103444.067565,92004.801435,0.0
23,2164.415,2295.33513,3430.0,3549.516,0.0,139307.929836,0.0,0.0,0.0,240388,101080.070164,89640.8040336,0.0
24,2164.415,2295.33513,3430.0,3549.516,0.0,128292.095859,0.0,0.0,0.0,233841,105548.904141,94109.6380113,0.0
25,2109.3875,2280.89906,3430.0,3549.516,0.0,117751.376441,0.0,0.0,0.0,229061,111309.623559,99939.820999,0.0
26,2109.3875,2280.89906,3430.0,3549.516,0.0,110158.925877,0.0,0.0,0.0,225498,115339.074123,103969.271563,0.0
27,2109.3875,2280.89906,3430.0,3549.516,0.0,104002.589392,0.0,0.0,0.0,224343,120340.410608,108970.608048,0.0
28,2109.3875,2280.89906,3430.0,3549.516,0.0,94031.6550272,0.0,0.0,0.0,226650,132618.344973,121248.542413,0.0
29,2109.3875,2280.89906,3430.0,3549.516,0.0,85942.9823044,0.0,0.0,0.0,232470,146527.017696,135157.215136,0.0
30,2109.3875,2280.89906,3430.0,3549.516,0.0,81824.5371491,0.0,0.0,0.0,240934,159109.462851,147739.660291,0.0
31,20148.1945988,2280.89906,3430.0,3549.516,0.0,78032.4410665,0.0,0.0,0.0,250901,172868.558933,143459.949275,0.0
32,29335.2937222,2280.89906,3430.0,3549.516,4966.9589548,74193.3829883,0.0,0.0,0.0,261216,182055.658057,143459.949275,0.0
33,24351.8452442,2280.89906,3430.0,3549.516,32318.3829163,60855.4075048,0.0,0.0,0.0,270246,177072.209579,143459.949275,0.0
34,10546.4429326,2280.89906,3430.0,3549.516,60291.7763727,51835.4163601,0.0,0.0,0.0,275394,163266.807267,143459.949275,0.0
35,2109.3875,2280.89906,3430.0,3549.516,81490.880848,52936.726168,0.0,0.0,0.0,274388,139960.392984,128590.590424,0.0
36,2109.3875,2280.89906,3430.0,3549.516,97264.0556984,40724.3432904,0.0,0.0,0.0,270714,132725.601011,121355.798451,0.0
37,2109.3875,2280.89906,3430.0,3549.516,101107.432834,28136.8843442,0.0,0.0,0.0,266412,137167.682821,125797.880261,0.0
38,2109.3875,2280.89906,3430.0,3549.516,99708.9452508,21888.1883674,0.0,0.0,0.0,263196,141598.866382,130229.063822,0.0
39,2109.3875,2280.89906,3430.0,3549.516,94325.4038221,20371.7735944,0.0,0.0,0.0,261746,147048.822584,135679.020024,0.0
40,7825.26923121,2280.89906,3430.0,3549.516,77159.1563708,25520.2100633,0.0,0.0,0.0,263225,160545.633566,143459.949275,0.0
41,31981.651828,2280.89906,3430.0,3549.516,48417.9027523,34816.081085,0.0,0.0,0.0,267936,184702.016163,143459.949275,0.0
42,36685.0,2280.89906,3430.0,3549.516,7682.82685499,45599.6265821,0.0,0.0,0.0,272374,219091.546563,173146.131503,0.0
43,36685.0,2280.89906,3430.0,3549.516,902.548687266,66320.1904474,0.0,0.0,0.0,273529,206306.260865,160360.845805,0.0
44,23142.6189429,2280.89906,3430.0,3549.516,482.712365837,96068.3043567,0.0,0.0,0.0,272414,175862.983278,143459.949275,0.0
45,2109.3875,2280.89906,3430.0,3549.516,0.0,117304.434179,0.0,0.0,0.0,267721,150416.565821,139046.763261,0.0
46,2109.3875,2280.89906,3430.0,3549.516,0.0,119260.224115,0.0,0.0,0.0,259088,139827.775885,128457.973325,0.0
47,2109.3875,2280.89906,3430.0,3549.516,0.0,112792.595156,0.0,0.0,0.0,250402,137609.404844,126239.602284,0.0
48,2109.3875,2280.89906,3430.0,3549.516,0.0,105076.457203,0.0,0.0,0.0,243987,138910.542797,127540.740237,0.0
49,2212.1055,2295.33513,3430.0,3549.516,0.0,95865.1212738,0.0,0.0,0.0,238528,142662.878726,131175.922096,0.0
50,2212.1055,2295.33513,3430.0,3549.516,0.0,88441.2718952,0.0,0.0,0.0,234583,146141.728105,134654.771475,0.0
51,2212.1055,2295.33513,3430.0,3549.516,0.0,82804.5401671,0.0,0.0,0.0,233756,150951.459833,139464.503203,0.0
52,2212.1055,2295.33513,3430.0,3549.516,0.0,77605.8344024,0.0,0.0,0.0,236064,158458.165598,146971.208968,0.0
53,2212.1055,2295.33513,3430.0,3549.516,0.0,71188.6771396,0.0,0.0,0.0,241974,170785.32286,159298.36623,0.0
54,2212.1055,2295.33513,3430.0,3549.516,0.0,66267.2922519,0.0,0.0,0.0,251047,184779.707748,173292.751118,0.0
55,2212.1055,2295.33513,3430.0,3549.516,0.0,62686.6628518,0.0,0.0,0.0,261747,199060.337148,187573.380518,0.0
56,9665.43826681,2295.33513,3430.0,3549.516,5009.63090159,58745.8247816,0.0,0.0,0.0,272845,209089.544317,190149.25492,0.0
57,2212.1055,2295.33513,3430.0,3549.516,32389.7158455,46674.4730922,0.0,0.0,0.0,281548,202483.811062,190996.854432,0.0
58,2212.1055,2295.33513,3430.0,3549.516,60388.2938231,34608.4731024,0.0,0.0,0.0,285750,190753.233075,179266.276445,0.0
59,2212.1055,2295.33513,3430.0,3549.516,83910.327278,34432.1797172,0.0,0.0,0.0,284413,166070.493005,154583.536375,0.0
60,2212.1055,2295.33513,3430.0,3549.516,98787.414241,27332.5955116,0.0,0.0,0.0,280653,154532.990247,143046.033617,0.0
61,2212.1055,2295.33513,3430.0,3549.516,105124.747047,19882.5519353,0.0,0.0,0.0,276117,151109.701017,139622.744387,0.0
62,2212.1055,2295.33513,3430.0,3549.516,104787.352399,15229.3126249,0.0,0.0,0.0,272198,152181.334976,140694.378346,0.0
63,2212.1055,2295.33513,3430.0,3549.516,95510.2995094,13136.5386002,0.0,0.0,0.0,269438,160791.16189,149304.20526,0.0
64,2212.1055,2295.33513,3430.0,3549.516,76516.6087327,14181.2761127,0.0,0.0,0.0,269896,179198.115155,167711.158525,0.0
65,9325.31622373,2295.33513,3430.0,3549.516,47664.4095777,17336.1681485,0.0,0.0,0.0,273750,208749.422274,190149.25492,0.0
66,36685.0,2295.33513,3430.0,3549.516,7745.06486712,20304.449,0.0,0.0,0.0,277624,249574.486133,203614.635003,0.0
67,36685.0,2295.33513,3430.0,3549.516,908.400812215,26519.9187796,0.0,0.0,0.0,279691,252262.680408,206302.829278,0.0
68,36685.0,2295.33513,3430.0,3549.516,492.497258619,37081.0740954,0.0,0.0,0.0,278966,241392.428646,195432.577516,0.0
69,30217.0670918,2295.33513,3430.0,3549.516,0.0,44690.8268582,0.0,0.0,0.0,274332,229641.173142,190149.25492,0.0
70,24171.3386812,2295.33513,3430.0,3549.516,0.0,42176.5552688,0.0,0.0,0.0,265772,223595.444731,190149.25492,0.0
71,19786.1120054,2295.33513,3430.0,3549.516,0.0,36493.7819446,0.0,0.0,0.0,255704,219210.218055,190149.25492,0.0
72,15940.274231,2295.33513,3430.0,3549.516,0.0,32021.619719,0.0,0.0,0.0,247386,215364.380281,190149.25492,0.0
73,16230.4476299,2295.33513,3430.0,3549.516,0.0,28743.5766934,0.0,0.0,0.0,241037,212293.423307,186788.124547,0.0
74,14733.2564533,2295.33513,3430.0,3549.516,0.0,25439.76787,0.0,0.0,0.0,236236,210796.23213,186788.124547,0.0
75,15613.1436956,2295.33513,3430.0,3549.516,0.0,22361.8806277,0.0,0.0,0.0,234038,211676.119372,186788.124547,0.0
76,20441.5123337,2295.33513,3430.0,3549.516,0.0,19233.5119897,0.0,0.0,0.0,235738,216504.48801,186788.124547,0.0
77,25283.635277,2295.33513,3430.0,3549.516,0.0,18556.3890463,0.0,0.0,0.0,239903,221346.610954,186788.124547,0.0
78,30202.1902062,2295.33513,3430.0,3549.516,0.0,20099.8341171,0.0,0.0,0.0,246365,226265.165883,186788.124547,0.0
79,36685.0,2295.33513,3430.0,3549.516,0.0,22821.4204893,0.0,0.0,0.0,253788,230966.579511,185006.728381,0.0
80,36685.0,2295.33513,3430.0,3549.516,4682.9421001,26395.2042901,0.0,0.0,0.0,261238,230159.85361,184200.00248,0.0
81,14602.2897033,2295.33513,3430.0,3549.516,32732.0972545,23105.6373655,0.0,0.0,0.0,266503,210665.26538,186788.124547,0.0
82,2450.558,2295.33513,3430.0,3549.516,61065.5662129,20342.9665968,0.0,0.0,0.0,269530,188121.46719,176396.05806,0.0
83,2450.558,2295.33513,3430.0,3549.516,84317.4400422,30562.8721411,0.0,0.0,0.0,269369,154488.687817,142763.278687,0.0
84,2450.558,2295.33513,3430.0,3549.516,98737.6193143,31749.6471418,0.0,0.0,0.0,266336,135848.733544,124123.324414,0.0
85,2450.558,2295.33513,3430.0,3549.516,107886.253484,29750.2278091,0.0,0.0,0.0,261953,124316.518707,112591.109577,0.0
86,2450.558,2295.33513,3430.0,3549.516,104643.146629,29832.5356023,0.0,0.0,0.0,258242,123766.317769,112040.908639,0.0
87,2450.558,2295.33513,3430.0,3549.516,94794.8266794,31452.3013666,0.0,0.0,0.0,255343,129095.871954,117370.462824,0.0
88,2450.558,2295.33513,3430.0,3549.516,75016.0487568,35714.9039098,0.0,0.0,0.0,255270,144539.047333,132813.638203,0.0
89,2450.558,2295.33513,3430.0,3549.516,44643.570948,44576.6848678,0.0,0.0,0.0,258208,168987.744184,157262.335054,0.0
90,7557.84170107,2295.33513,3430.0,3549.516,6723.37084273,51603.8117795,0.0,0.0,0.0,261948,203620.817378,186788.124547,0.0
91,2450.558,2295.33513,3430.0,3549.516,0.0,61970.3940117,0.0,0.0,0.0,263986,202015.605988,190290.196858,0.0
92,2450.558,2295.33513,3430.0,3549.516,0.0,77873.9194799,0.0,0.0,0.0,264326,186452.08052,174726.67139,0.0
93,2450.558,2295.33513,3430.0,3549.516,0.0,88912.8696558,0.0,0.0,0.0,261177,172264.130344,160538.721214,0.0
94,2450.558,2295.33513,3430.0,3549.516,0.0,94968.9370487,0.0,0.0,0.0,253857,158888.062951,147162.653821,0.0
95,2450.558,2295.33513,3430.0,3549.516,0.0,94671.5504738,0.0,0.0,0.0,247071,152399.449526,140674.040396,0.0
96,2450.558,2295.33513,3430.0,3549.516,0.0,87798.1926492,0.0,0.0,0.0,241950,154151.807351,142426.398221,0.0
97,2597.298,2295.33513,3430.0,3571.84,0.0,77493.7664117,0.0,0.0,0.0,237684,160190.233588,148295.760458,0.0
98,2597.298,2295.33513,3430.0,3571.84,0.0,67288.4797662,0.0,0.0,0.0,234388,167099.520234,155205.047104,0.0
99,2597.298,2295.33513,3430.0,3571.84,0.0,57694.3690694,0.0,0.0,0.0,234037,176342.630931,164448.157801,0.0
100,2597.298,2295.33513,3430.0,3571.84,0.0,49669.5943416,0.0,0.0,0.0,235737,186067.405658,174172.932528,0.0
101,2597.298,2295.33513,3430.0,3571.84,0.0,46088.4330411,0.0,0.0,0.0,239902,193813.566959,181919.093829,0.0
102,13695.047759,2295.33513,3430.0,3571.84,0.0,45110.0637231,0.0,0.0,0.0,246363,201252.936277,178260.713388,0.0
103,21533.5260242,2295.33513,3430.0,3571.84,0.0,44694.5854579,0.0,0.0,0.0,253786,209091.414542,178260.713388,0.0
104,25728.0562211,2295.33513,3430.0,3571.84,4656.14308577,43292.9121753,0.0,0.0,0.0,261235,213285.944739,178260.713388,0.0
105,8409.82404842,2295.33513,3430.0,3571.84,32905.540084,37625.7473498,0.0,0.0,0.0,266499,195967.712566,178260.713388,0.0
106,2597.298,2295.33513,3430.0,3571.84,61019.407957,33075.9116307,0.0,0.0,0.0,269524,175428.680412,163534.207282,0.0
107,2597.298,2295.33513,3430.0,3571.84,85048.5934415,28814.0540875,0.0,0.0,0.0,269364,155501.352471,143606.879341,0.0
108,2597.298,2295.33513,3430.0,3571.84,101273.530196,24509.201048,0.0,0.0,0.0,266331,140548.268756,128653.795626,0.0
109,2597.298,2295.33513,3430.0,3571.84,108512.221155,18436.2481564,0.0,0.0,0.0,261948,134999.530689,123105.057559,0.0
110,2597.298,2295.33513,3430.0,3571.84,106878.260506,14482.7959874,0.0,0.0,0.0,258237,136875.943506,124981.470376,0.0
111,2597.298,2295.33513,3430.0,3571.84,96762.8601296,12213.4669774,0.0,0.0,0.0,255340,146363.672893,134469.199763,0.0
112,2597.298,2295.33513,3430.0,3571.84,76827.8280938,13004.3585112,0.0,0.0,0.0,255268,165435.813395,153541.340265,0.0
113,7825.34368266,2295.33513,3430.0,3571.84,46851.9261366,15970.8416628,0.0,0.0,0.0,258206,195383.232201,178260.713388,0.0
114,36685.0,2295.33513,3430.0,3571.84,7062.38775107,19787.8095433,0.0,0.0,0.0,261946,235095.802706,189113.627576,0.0
115,36685.0,2295.33513,3430.0,3571.84,0.0,26904.2669475,0.0,0.0,0.0,263983,237078.733053,191096.557923,0.0
116,36685.0,2295.33513,3430.0,3571.84,0.0,38308.2283926,0.0,0.0,0.0,264323,226014.771607,180032.596477,0.0
117,27351.2819554,2295.33513,3430.0,3571.84,0.0,46263.8295267,0.0,0.0,0.0,261173,214909.170473,178260.713388,0.0
118,18417.0279908,2295.33513,3430.0,3571.84,0.0,47880.0834913,0.0,0.0,0.0,253855,205974.916509,178260.713388,0.0
119,11651.2890682,2295.33513,3430.0,3571.84,0.0,46412.822414,0.0,0.0,0.0,245622,199209.177586,178260.713388,0.0
120,7874.66095023,2295.33513,3430.0,3571.84,0.0,43811.4505319,0.0,0.0,0.0,239244,195432.549468,178260.713388,0.0
121,7674.23823021,2280.89906,3430.0,3571.84,0.0,41464.2669284,0.0,0.0,0.0,233728,192263.733072,175306.755781,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,39362.9547043,0.0,0.0,0.0,229019,189656.045296,177607.257236,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,38563.6581713,0.0,0.0,0.0,227240,188676.341829,176627.553769,0.0
124,8977.13025409,2280.89906,3430.0,3571.84,0.0,35777.3749045,0.0,0.0,0.0,229344,193566.625095,175306.755781,0.0
125,15931.4737926,2280.89906,3430.0,3571.84,0.0,33848.031366,0.0,0.0,0.0,234369,200520.968634,175306.755781,0.0
126,24367.5832479,2280.89906,3430.0,3571.84,0.0,33314.9219107,0.0,0.0,0.0,242272,208957.078089,175306.755781,0.0
127,36685.0,2280.89906,3430.0,3571.84,0.0,32817.3751523,0.0,0.0,0.0,251172,218354.624848,172386.885788,0.0
128,36685.0,2280.89906,3430.0,3571.84,4554.90803019,32729.7123597,0.0,0.0,0.0,260781,223496.37961,177528.64055,0.0
129,23562.7107854,2280.89906,3430.0,3571.84,32799.5762807,27560.2180925,0.0,0.0,0.0,268512,208152.205627,175306.755781,0.0
130,2766.049,2280.89906,3430.0,3571.84,61213.4411739,25676.6458502,0.0,0.0,0.0,273266,186375.912976,174327.124916,0.0
131,2766.049,2280.89906,3430.0,3571.84,84068.728761,26888.2865488,0.0,0.0,0.0,273506,162548.98469,150500.19663,0.0
132,2766.049,2280.89906,3430.0,3571.84,99692.1454666,29842.0961015,0.0,0.0,0.0,271531,141996.758432,129947.970372,0.0
133,2766.049,2280.89906,3430.0,3571.84,106887.144068,29980.9483898,0.0,0.0,0.0,268507,131638.907542,119590.119482,0.0
134,2766.049,2280.89906,3430.0,3571.84,106375.504454,30588.515939,0.0,0.0,0.0,265573,128608.979607,116560.191547,0.0
135,2766.049,2280.89906,3430.0,3571.84,98022.7393512,32143.9187087,0.0,0.0,0.0,263865,133698.34194,121649.55388,0.0
136,2766.049,2280.89906,3430.0,3571.84,79728.1621603,35602.1700192,0.0,0.0,0.0,264789,149458.667821,137409.879761,0.0
137,2766.049,2280.89906,3430.0,3571.84,50621.4225541,39635.9059815,0.0,0.0,0.0,269326,179068.671464,167019.883404,0.0
138,36685.0,2280.89906,3430.0,3571.84,8919.9276039,43561.2519528,0.0,0.0,0.0,274546,222064.820443,176097.081383,0.0
139,36685.0,2280.89906,3430.0,3571.84,940.217719869,55422.2914599,0.0,0.0,0.0,277917,221554.49082,175586.75176,0.0
140,17730.8113898,2280.89906,3430.0,3571.84,535.081563014,75175.6122058,0.0,0.0,0.0,278031,202320.306231,175306.755781,0.0
141,2766.049,2280.89906,3430.0,3571.84,0.0,88009.8377315,0.0,0.0,0.0,274163,186153.162269,174104.374209,0.0
142,2766.049,2280.89906,3430.0,3571.84,0.0,94200.8993131,0.0,0.0,0.0,264995,170794.100687,158745.312627,0.0
143,2766.049,2280.89906,3430.0,3571.84,0.0,98375.0606636,0.0,0.0,0.0,254894,156518.939336,144470.151276,0.0
144,2766.049,2280.89906,3430.0,3571.84,0.0,99612.0462599,0.0,0.0,0.0,246793,147180.95374,135132.16568,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,99728.0170503,0.0,0.0,0.0,240866,141137.98295,129018.94246,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,98281.5359712,0.0,0.0,0.0,236390,138108.464029,125989.423539,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,95711.5963866,0.0,0.0,0.0,234893,139181.403613,127062.363123,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,90471.5441253,0.0,0.0,0.0,236956,146484.455875,134365.415385,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,84303.4847417,0.0,0.0,0.0,242280,157976.515258,145857.474768,0.0
150,2828.4135,2266.46299,3430.0,3594.164,0.0,77977.3987714,0.0,0.0,0.0,250823,172845.601229,160726.560739,0.0
151,22390.6910899,2266.46299,3430.0,3594.164,0.0,72879.3825981,0.0,0.0,0.0,260776,187896.617402,156215.299322,0.0
152,36685.0,2266.46299,3430.0,3594.164,4563.12551206,66809.3575064,0.0,0.0,0.0,270643,199270.516982,153294.889992,0.0
153,24677.2805078,2266.46299,3430.0,3594.164,32428.8809158,55365.9122643,0.0,0.0,0.0,277978,190183.20682,156215.299322,0.0
154,11960.1101803,2266.46299,3430.0,3594.164,61991.4947272,42036.4687805,0.0,0.0,0.0,281494,177466.036492,156215.299322,0.0
155,2828.4135,2266.46299,3430.0,3594.164,85526.752653,43924.0085224,0.0,0.0,0.0,279885,150434.238825,138315.198335,0.0
156,2828.4135,2266.46299,3430.0,3594.164,102195.670339,45970.8531512,0.0,0.0,0.0,276426,128259.47651,116140.43602,0.0
157,2828.4135,2266.46299,3430.0,3594.164,109545.128341,45480.4884923,0.0,0.0,0.0,272959,117933.383167,105814.342677,0.0
158,2828.4135,2266.46299,3430.0,3594.164,108871.917142,45485.9918917,0.0,0.0,0.0,269577,115219.090966,103100.050476,0.0
159,2828.4135,2266.46299,3430.0,3594.164,99707.9597782,48015.37638,0.0,0.0,0.0,268414,120690.663842,108571.623352,0.0
160,2828.4135,2266.46299,3430.0,3594.164,80853.7186389,51747.9457675,0.0,0.0,0.0,268976,136374.335594,124255.295104,0.0
161,2828.4135,2266.46299,3430.0,3594.164,50737.0876967,54695.5502204,0.0,0.0,0.0,272937,167504.362083,155385.321593,0.0
162,36685.0,2266.46299,3430.0,3594.164,9021.92592208,53985.4220801,0.0,0.0,0.0,277421,214413.651998,168438.025008,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,61683.5928354,0.0,0.0,0.0,280365,218681.407165,172705.780175,0.0
164,36685.0,2266.46299,3430.0,3594.164,0.0,77681.5154963,0.0,0.0,0.0,279588,201906.484504,155930.857514,0.0
165,22631.9872444,2266.46299,3430.0,3594.164,0.0,87864.0864435,0.0,0.0,0.0,276002,188137.913556,156215.299322,0.0
166,12882.3621776,2266.46299,3430.0,3594.164,0.0,89455.7115103,0.0,0.0,0.0,267844,178388.28849,156215.299322,0.0
167,2828.4135,2266.46299,3430.0,3594.164,0.0,88503.8164902,0.0,0.0,0.0,259033,170529.18351,158410.14302,0.0
168,2828.4135,2266.46299,3430.0,3594.164,0.0,85788.3318171,0.0,0.0,0.0,252560,166771.668183,154652.627693,0.0
169,7617.52958257,2237.59085,3430.0,3594.164,0.0,83404.311717,0.0,0.0,0.0,247482,164077.688283,147198.40385,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,81391.8381853,0.0,0.0,0.0,242894,161502.161815,149327.617965,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,81063.6413131,0.0,0.0,0.0,241716,160652.358687,148477.814837,0.0
172,11542.2770806,2237.59085,3430.0,3594.164,0.0,76211.564219,0.0,0.0,0.0,244214,168002.435781,147198.40385,0.0
173,20966.6238624,2237.59085,3430.0,3594.164,0.0,72414.2174372,0.0,0.0,0.0,249841,177426.782563,147198.40385,0.0
174,29913.7840741,2237.59085,3430.0,3594.164,0.0,72556.0572254,0.0,0.0,0.0,258930,186373.942775,147198.40385,0.0
175,18030.1191923,2237.59085,3430.0,3594.164,0.0,95465.7221073,0.0,0.0,0.0,269956,174490.277893,147198.40385,0.0
176,13365.3270373,2237.59085,3430.0,3594.164,4458.84176188,106294.6725,0.0,0.0,0.0,280579,169825.485738,147198.40385,0.0
177,2912.789,2237.59085,3430.0,3594.164,31788.3690734,106355.479295,0.0,0.0,0.0,288213,150069.151631,137894.607781,0.0
178,2912.789,2237.59085,3430.0,3594.164,60898.1390019,104735.247531,0.0,0.0,0.0,291239,125605.613467,113431.069617,0.0
179,2912.789,2237.59085,3430.0,3594.164,84924.0778443,127967.754386,0.0,0.0,0.0,288954,76062.1677698,63887.6239198,0.0
180,2912.789,2237.59085,3430.0,3594.164,100849.187231,136667.709857,0.0,0.0,0.0,284653,47136.1029117,34961.5590617,0.0
181,2912.789,2237.59085,3430.0,3594.164,108301.883888,128662.432728,0.0,0.0,0.0,279994,43029.6833845,30855.1395345,0.0
182,2912.789,2237.59085,3430.0,3594.164,106877.452338,117472.768365,0.0,0.0,0.0,275722,51371.7792976,39197.2354476,0.0
183,2912.789,2237.59085,3430.0,3594.164,97771.5966005,106909.636949,0.0,0.0,0.0,272970,68288.7664506,56114.2226006,0.0
184,2912.789,2237.59085,3430.0,3594.164,78888.6591081,102730.672099,0.0,0.0,0.0,272705,91085.6687932,78911.1249432,0.0
185,2912.789,2237.59085,3430.0,3594.164,49707.1494836,99522.4713674,0.0,0.0,0.0,276522,127292.379149,115117.835299,0.0
186,28142.2861146,2237.59085,3430.0,3594.164,9306.98916809,86987.5660169,0.0,0.0,0.0,280897,184602.444815,147198.40385,0.0
187,36685.0,2237.59085,3430.0,3594.164,560.775031035,84527.0670229,0.0,0.0,0.0,283134,198046.157946,152099.403096,0.0
188,30937.535855,2237.59085,3430.0,3594.164,245.24716489,95792.0582796,0.0,0.0,0.0,283435,187397.694556,147198.40385,0.0
189,20875.705228,2237.59085,3430.0,3594.164,0.0,103057.136071,0.0,0.0,0.0,280393,177335.863929,147198.40385,0.0
190,13509.9529586,2237.59085,3430.0,3594.164,0.0,102228.888341,0.0,0.0,0.0,272199,169970.111659,147198.40385,0.0
191,10564.2427277,2237.59085,3430.0,3594.164,0.0,95884.5985718,0.0,0.0,0.0,262909,167024.401428,147198.40385,0.0
192,9517.5709869,2237.59085,3430.0,3594.164,0.0,89427.2703126,0.0,0.0,0.0,255405,165977.729687,147198.40385,0.0
193,3220.943,2237.59085,3430.0,3594.164,0.0,82966.8758537,0.0,0.0,0.0,248092,165125.124146,152642.426296,0.0
194,3220.943,2237.59085,3430.0,3594.164,0.0,77034.6938501,0.0,0.0,0.0,242372,165337.30615,152854.6083,0.0
195,3220.943,2237.59085,3430.0,3594.164,0.0,72016.5934703,0.0,0.0,0.0,240229,168212.40653,155729.70868,0.0
196,3220.943,2237.59085,3430.0,3594.164,0.0,69722.6836623,0.0,0.0,0.0,242082,172359.316338,159876.618488,0.0
197,10500.6514539,2237.59085,3430.0,3594.164,0.0,68728.5174458,0.0,0.0,0.0,247090,178361.482554,158599.07625,0.0
198,19310.8341166,2237.59085,3430.0,3594.164,0.0,68280.3347831,0.0,0.0,0.0,255452,187171.665217,158599.07625,0.0
199,28678.2167801,2237.59085,3430.0,3594.164,0.0,69041.9521196,0.0,0.0,0.0,265581,196539.04788,158599.07625,0.0
200,36685.0,2237.59085,3430.0,3594.164,4353.63809791,68763.7256429,0.0,0.0,0.0,275701,202583.636259,156636.881409,0.0
201,18616.6441917,2237.59085,3430.0,3594.164,32090.3836778,64137.1410301,0.0,0.0,0.0,282705,186477.475292,158599.07625,0.0
202,3220.943,2237.59085,3430.0,3594.164,60928.2301486,60038.8109732,0.0,0.0,0.0,285110,164142.958878,151660.261028,0.0
203,3220.943,2237.59085,3430.0,3594.164,84986.3261268,62045.1631055,0.0,0.0,0.0,283186,136154.510768,123671.812918,0.0
204,3220.943,2237.59085,3430.0,3594.164,101688.17347,68380.3968749,0.0,0.0,0.0,279120,109051.429655,96568.7318054,0.0
205,3220.943,2237.59085,3430.0,3594.164,108769.370827,63568.5354778,0.0,0.0,0.0,275035,102697.093695,90214.3958447,0.0
