Timepoint,net_load_final,hydro_dispatch_final
4285.0,154844.0,3030.2016
4286.0,155490.0,3030.2016
4287.0,157123.0,3030.2016
4288.0,159359.0,3030.2016
4289.0,171732.0,3030.2016
4290.0,192709.0,3030.2016
4291.0,214363.0,3030.2016
4292.0,214485.878686,14119.3229145
4293.0,214485.878686,20061.3229145
4294.0,214485.878686,20142.3229145
4295.0,214485.878686,15142.3229145
4296.0,214485.878686,9073.32291448
4297.0,193666.888023,21953.9870265
4298.0,193666.888023,14243.9870265
4299.0,193666.888023,9043.98702655
4300.0,193666.888023,7493.98702655
4301.0,193666.888023,6755.98702655
4302.0,193666.888023,6818.98702655
4303.0,193666.888023,5233.98702655
4304.0,182743.0,3053.87505
4305.0,157011.0,3053.87505
4306.0,135514.0,3053.87505
4307.0,121926.0,3053.87505
4308.0,113179.0,3053.87505
4309.0,110468.0,3053.87505
4310.0,113808.0,3053.87505
4311.0,121263.0,3053.87505
4312.0,128091.0,3053.87505
4313.0,142102.0,3053.87505
4314.0,162631.0,3053.87505
4315.0,183873.0,3053.87505
4316.0,193666.888023,3451.98702655
4317.0,193666.888023,7849.98702655
4318.0,193666.888023,9403.98702655
4319.0,193666.888023,4831.98702655
4320.0,187286.0,3053.87505
4321.0,179328.0,3006.52815
4322.0,172879.0,3006.52815
4323.0,169258.0,3006.52815
4324.0,171350.0,3006.52815
4325.0,175211.0,3006.52815
4326.0,180308.0,3006.52815
4327.0,184989.0,3006.52815
4328.0,178713.0,3006.52815
4329.0,158313.0,3006.52815
4330.0,133754.0,3006.52815
4331.0,115743.0,3006.52815
4332.0,103451.0,3006.52815
4333.0,97540.0,3006.52815
4334.0,98023.0,3006.52815
4335.0,106547.0,3006.52815
4336.0,118648.0,3006.52815
4337.0,138465.0,3006.52815
4338.0,165192.0,3006.52815
4339.0,190479.0,3006.52815
4340.0,190600.688532,13536.8396184
4341.0,190600.688532,17870.8396184
4342.0,190600.688532,19359.8396184
4343.0,190600.688532,16936.8396184
4344.0,190600.688532,11954.8396184
4345.0,192802.850608,3926.65719171
4346.0,187438.0,2935.5078
4347.0,181252.0,2935.5078
4348.0,179361.0,2935.5078
4349.0,179897.0,2935.5078
4350.0,183098.0,2935.5078
4351.0,185874.0,2935.5078
4352.0,178552.0,2935.5078
4353.0,156017.0,2935.5078
4354.0,132989.0,2935.5078
4355.0,116654.0,2935.5078
4356.0,105177.0,2935.5078
4357.0,101396.0,2935.5078
4358.0,103246.0,2935.5078
4359.0,112158.0,2935.5078
4360.0,127822.0,2935.5078
4361.0,144841.0,2935.5078
4362.0,173044.0,2935.5078
4363.0,192802.850608,7451.65719171
4364.0,192802.850608,16030.6571917
4365.0,192802.850608,19838.6571917
4366.0,192802.850608,20221.6571917
4367.0,192802.850608,13767.6571917
4368.0,192802.850608,5642.65719171
4369.0,187567.0,2982.8547
4370.0,181449.0,2982.8547
4371.0,178468.0,2982.8547
4372.0,176323.0,2982.8547
4373.0,177435.0,2982.8547
4374.0,180089.0,2982.8547
4375.0,180125.0,2982.8547
4376.0,169240.0,2982.8547
4377.0,142932.0,2982.8547
4378.0,121662.0,2982.8547
4379.0,113337.0,2982.8547
4380.0,111626.0,2982.8547
4381.0,114233.0,2982.8547
4382.0,118664.0,2982.8547
4383.0,124381.0,2982.8547
4384.0,130171.0,2982.8547
4385.0,144094.0,2982.8547
4386.0,168275.0,2982.8547
4387.0,193459.0,2982.8547
4388.0,196818.055972,11870.7987284
4389.0,196818.055972,19150.7987284
4390.0,196818.055972,20946.7987284
4391.0,196818.055972,17360.7987284
4392.0,196818.055972,10779.7987284
4393.0,191243.90711,8023.62104033
4394.0,189026.0,3006.52815
4395.0,182740.0,3006.52815
4396.0,180363.0,3006.52815
4397.0,179467.0,3006.52815
4398.0,179783.0,3006.52815
4399.0,179715.0,3006.52815
4400.0,169182.0,3006.52815
4401.0,146483.0,3006.52815
4402.0,125698.0,3006.52815
4403.0,112437.0,3006.52815
4404.0,106861.0,3006.52815
4405.0,106621.0,3006.52815
4406.0,110588.0,3006.52815
4407.0,120813.0,3006.52815
4408.0,131175.0,3006.52815
4409.0,145743.0,3006.52815
4410.0,167268.0,3006.52815
4411.0,189214.0,3006.52815
4412.0,191243.90711,11967.6210403
4413.0,191243.90711,16537.6210403
4414.0,191243.90711,18356.6210403
4415.0,191243.90711,16364.6210403
4416.0,191243.90711,11415.6210403
4417.0,193358.0,3030.2016
4418.0,188517.0,3030.2016
4419.0,186479.0,3030.2016
4420.0,186979.0,3030.2016
4421.0,188261.0,3030.2016
4422.0,190507.0,3030.2016
4423.0,192386.0,3030.2016
4424.0,182511.0,3030.2016
4425.0,158777.0,3030.2016
4426.0,131039.0,3030.2016
4427.0,113331.0,3030.2016
4428.0,105032.0,3030.2016
4429.0,102326.0,3030.2016
4430.0,105073.0,3030.2016
4431.0,109637.0,3030.2016
4432.0,123050.0,3030.2016
4433.0,137116.0,3030.2016
4434.0,161262.0,3030.2016
4435.0,187420.0,3030.2016
4436.0,195061.921092,11710.2805084
4437.0,195061.921092,22395.2805084
4438.0,195061.921092,23215.2805084
4439.0,195061.921092,16047.2805084
4440.0,195061.921092,5841.2805084
4441.0,188888.0,2911.83435
4442.0,182384.0,2911.83435
4443.0,179276.0,2911.83435
4444.0,183104.0,2911.83435
4445.0,189060.0,2911.83435
4446.0,194453.0,2911.83435
4447.0,198392.0,2911.83435
4448.0,191416.0,2911.83435
4449.0,171969.0,2911.83435
4450.0,152294.0,2911.83435
4451.0,140270.0,2911.83435
4452.0,136078.0,2911.83435
4453.0,138128.0,2911.83435
4454.0,143640.0,2911.83435
4455.0,152676.0,2911.83435
4456.0,159730.0,2911.83435
4457.0,172563.0,2911.83435
4458.0,195835.0,2911.83435
4459.0,208515.358292,14064.4760584
4460.0,208515.358292,20545.4760584
4461.0,208515.358292,20332.4760584
4462.0,208515.358292,17378.4760584
4463.0,208515.358292,9137.4760584
4464.0,206228.0,2911.83435
4465.0,198885.0,2722.44675
4466.0,193233.0,2722.44675
4467.0,190661.0,2722.44675
4468.0,192635.0,2722.44675
4469.0,198006.0,2722.44675
4470.0,203588.0,2722.44675
4471.0,204380.757735,6604.68901495
4472.0,201893.0,2722.44675
4473.0,182861.0,2722.44675
4474.0,160517.0,2722.44675
4475.0,140105.0,2722.44675
4476.0,126192.0,2722.44675
4477.0,116272.0,2722.44675
4478.0,111783.0,2722.44675
4479.0,112137.0,2722.44675
4480.0,117630.0,2722.44675
4481.0,134406.0,2722.44675
4482.0,162437.0,2722.44675
4483.0,193518.0,2722.44675
4484.0,204380.757735,8029.68901495
4485.0,204380.757735,15950.689015
4486.0,204380.757735,18269.689015
4487.0,204380.757735,13355.689015
4488.0,204380.757735,6559.68901495
4489.0,197814.777601,5732.32224871
4490.0,195699.0,2675.09985
4491.0,192257.0,2675.09985
4492.0,192954.0,2675.09985
4493.0,194822.0,2675.09985
4494.0,197814.777601,3243.32224871
4495.0,197814.777601,5514.32224871
4496.0,192263.0,2675.09985
4497.0,169687.0,2675.09985
4498.0,141924.0,2675.09985
4499.0,120431.0,2675.09985
4500.0,106378.0,2675.09985
4501.0,102772.0,2675.09985
4502.0,106914.0,2675.09985
4503.0,113646.0,2675.09985
4504.0,127784.0,2675.09985
4505.0,149460.0,2675.09985
4506.0,178462.0,2675.09985
4507.0,197814.777601,6617.32224871
4508.0,197814.777601,14050.3222487
4509.0,197814.777601,15848.3222487
4510.0,197814.777601,14995.3222487
4511.0,197814.777601,8971.32224871
4512.0,196659.0,2675.09985
4513.0,188339.874002,3310.18514829
4514.0,181758.0,2533.05915
4515.0,177027.0,2533.05915
4516.0,175592.0,2533.05915
4517.0,173831.0,2533.05915
4518.0,173181.0,2533.05915
4519.0,173115.0,2533.05915
4520.0,163454.0,2533.05915
4521.0,141536.0,2533.05915
4522.0,120011.0,2533.05915
4523.0,109079.0,2533.05915
4524.0,103223.0,2533.05915
4525.0,107186.0,2533.05915
4526.0,112184.0,2533.05915
4527.0,113062.0,2533.05915
4528.0,121121.0,2533.05915
4529.0,136736.0,2533.05915
4530.0,163184.0,2533.05915
4531.0,187754.0,2533.05915
4532.0,188339.874002,13007.1851483
4533.0,188339.874002,16954.1851483
4534.0,188339.874002,16888.1851483
4535.0,188339.874002,13349.1851483
4536.0,188339.874002,8670.18514829
4537.0,188584.0,2391.01845
4538.0,184393.0,2391.01845
4539.0,183533.0,2391.01845
4540.0,181545.0,2391.01845
4541.0,179269.0,2391.01845
4542.0,179144.0,2391.01845
4543.0,177532.0,2391.01845
4544.0,165610.0,2391.01845
4545.0,144916.0,2391.01845
4546.0,124433.0,2391.01845
4547.0,109186.0,2391.01845
4548.0,102263.0,2391.01845
4549.0,102381.0,2391.01845
4550.0,108597.0,2391.01845
4551.0,114917.0,2391.01845
4552.0,127123.0,2391.01845
4553.0,149086.0,2391.01845
4554.0,176143.0,2391.01845
4555.0,191835.853442,11364.1650079
4556.0,191835.853442,20133.1650079
4557.0,191835.853442,20051.1650079
4558.0,191835.853442,14551.1650079
4559.0,191835.853442,6245.16500794
4560.0,186585.0,2391.01845
4561.0,172025.957334,8801.36731552
4562.0,172025.957334,3843.36731552
4563.0,170642.0,2296.32465
4564.0,169691.0,2296.32465
4565.0,170457.0,2296.32465
4566.0,172025.957334,3466.36731552
4567.0,172025.957334,4548.36731552
4568.0,163225.0,2296.32465
4569.0,142116.0,2296.32465
4570.0,119487.0,2296.32465
4571.0,103745.0,2296.32465
4572.0,94234.0,2296.32465
4573.0,93763.0,2296.32465
4574.0,98983.0,2296.32465
4575.0,105073.0,2296.32465
4576.0,116747.0,2296.32465
4577.0,134020.0,2296.32465
4578.0,157889.0,2296.32465
4579.0,172025.957334,8984.36731552
4580.0,172025.957334,16325.3673155
4581.0,172025.957334,17664.3673155
4582.0,172025.957334,13545.3673155
4583.0,172025.957334,6150.36731552
4584.0,167641.0,2296.32465
4585.0,153011.510721,8844.87516871
4586.0,153011.510721,2748.87516871
4587.0,150702.0,2277.38589
4588.0,148155.0,2277.38589
4589.0,148245.0,2277.38589
4590.0,151890.0,2277.38589
4591.0,153011.510721,6067.87516871
4592.0,149223.0,2277.38589
4593.0,132976.0,2277.38589
4594.0,113666.0,2277.38589
4595.0,96351.0,2277.38589
4596.0,81765.0,2277.38589
4597.0,79527.0,2277.38589
4598.0,81074.0,2277.38589
4599.0,84062.0,2277.38589
4600.0,93792.0,2277.38589
4601.0,109637.0,2277.38589
4602.0,134143.0,2277.38589
4603.0,153011.510721,5298.87516871
4604.0,153011.510721,15288.8751687
4605.0,153011.510721,18899.8751687
4606.0,153011.510721,15804.8751687
4607.0,153011.510721,8381.87516871
4608.0,152554.0,2277.38589
4609.0,147135.0,2199.263505
4610.0,143105.0,2199.263505
4611.0,141875.0,2199.263505
4612.0,140570.0,2199.263505
4613.0,139945.0,2199.263505
4614.0,141917.0,2199.263505
4615.0,144449.0,2199.263505
4616.0,135656.0,2199.263505
4617.0,115592.0,2199.263505
4618.0,97937.0,2199.263505
4619.0,84251.0,2199.263505
4620.0,79334.0,2199.263505
4621.0,78118.0,2199.263505
4622.0,78746.0,2199.263505
4623.0,88721.0,2199.263505
4624.0,98947.0,2199.263505
4625.0,116373.0,2199.263505
4626.0,137947.0,2199.263505
4627.0,152103.858088,5654.40541662
4628.0,152103.858088,12807.4054166
4629.0,152103.858088,15941.4054166
4630.0,152103.858088,17667.4054166
4631.0,152103.858088,15287.4054166
4632.0,152103.858088,10829.4054166
4633.0,155113.0,2208.732885
4634.0,151130.0,2208.732885
4635.0,150048.0,2208.732885
4636.0,149437.0,2208.732885
4637.0,150728.0,2208.732885
4638.0,154076.0,2208.732885
4639.0,156769.0,2208.732885
4640.0,147002.0,2208.732885
4641.0,127204.0,2208.732885
4642.0,105498.0,2208.732885
4643.0,91331.0,2208.732885
4644.0,82380.0,2208.732885
4645.0,76011.0,2208.732885
4646.0,77431.0,2208.732885
4647.0,81116.0,2208.732885
4648.0,90829.0,2208.732885
4649.0,107466.0,2208.732885
4650.0,134655.0,2208.732885
4651.0,157253.249909,5014.48297643
4652.0,157253.249909,14809.4829764
4653.0,157253.249909,18801.4829764
4654.0,157253.249909,20319.4829764
4655.0,157253.249909,15573.4829764
4656.0,157253.249909,8115.48297643
4657.0,156080.0,2227.671645
4658.0,150231.0,2227.671645
4659.0,145721.0,2227.671645
4660.0,141447.0,2227.671645
4661.0,139718.0,2227.671645
4662.0,140181.0,2227.671645
4663.0,141862.0,2227.671645
4664.0,133092.0,2227.671645
4665.0,116967.0,2227.671645
4666.0,99201.0,2227.671645
4667.0,87563.0,2227.671645
4668.0,80104.0,2227.671645
4669.0,76545.0,2227.671645
4670.0,79739.0,2227.671645
4671.0,91867.0,2227.671645
4672.0,104013.0,2227.671645
4673.0,124209.0,2227.671645
4674.0,150828.0,2227.671645
4675.0,166480.671615,9350.00002976
4676.0,166480.671615,17331.0000298
4677.0,166480.671615,18969.0000298
4678.0,166480.671615,18672.0000298
4679.0,166480.671615,12757.0000298
4680.0,166480.671615,5214.00002976
4681.0,152152.898933,11751.2419969
4682.0,152152.898933,4698.24199694
4683.0,150763.0,2353.14093
4684.0,150419.0,2353.14093
4685.0,149299.0,2353.14093
4686.0,149750.0,2353.14093
4687.0,149797.0,2353.14093
4688.0,138147.0,2353.14093
4689.0,119265.0,2353.14093
4690.0,105084.0,2353.14093
4691.0,93840.0,2353.14093
4692.0,87863.0,2353.14093
4693.0,84766.0,2353.14093
4694.0,88196.0,2353.14093
4695.0,94300.0,2353.14093
4696.0,103590.0,2353.14093
4697.0,117788.0,2353.14093
4698.0,141782.0,2353.14093
4699.0,152152.898933,12353.2419969
4700.0,152152.898933,17232.2419969
4701.0,152152.898933,17039.2419969
4702.0,152152.898933,13544.2419969
4703.0,152152.898933,5769.24199694
4704.0,148143.0,2353.14093
4705.0,142184.0,2367.345
4706.0,139146.0,2367.345
4707.0,139393.0,2367.345
4708.0,141093.0,2367.345
4709.0,141544.0,2367.345
4710.0,142149.0,2367.345
4711.0,142640.0,2367.345
4712.0,132103.0,2367.345
4713.0,111720.0,2367.345
4714.0,91547.0,2367.345
4715.0,75518.0,2367.345
4716.0,67104.0,2367.345
4717.0,63668.0,2367.345
4718.0,60151.0,2367.345
4719.0,69727.0,2367.345
4720.0,83139.0,2367.345
4721.0,101416.0,2367.345
4722.0,127676.0,2367.345
4723.0,154691.0,2367.345
4724.0,157956.438042,11789.9069577
4725.0,157956.438042,19225.9069577
4726.0,157956.438042,21425.9069577
4727.0,157956.438042,16227.9069577
4728.0,157956.438042,8741.90695771
4729.0,158231.0,2438.36535
4730.0,153864.0,2438.36535
4731.0,149986.0,2438.36535
4732.0,147026.0,2438.36535
4733.0,146017.0,2438.36535
4734.0,146920.0,2438.36535
4735.0,146997.0,2438.36535
4736.0,137211.0,2438.36535
4737.0,119194.0,2438.36535
4738.0,102734.0,2438.36535
4739.0,91847.0,2438.36535
4740.0,86166.0,2438.36535
4741.0,82144.0,2438.36535
4742.0,86716.0,2438.36535
4743.0,89848.0,2438.36535
4744.0,97780.0,2438.36535
4745.0,116095.0,2438.36535
4746.0,139987.0,2438.36535
4747.0,160388.935722,7558.42962771
4748.0,160388.935722,17235.4296277
4749.0,160388.935722,20046.4296277
4750.0,160388.935722,19503.4296277
4751.0,160388.935722,11718.4296277
4752.0,158548.0,2438.36535
4753.0,143758.558835,6477.45961476
4754.0,140725.0,2391.01845
4755.0,135892.0,2391.01845
4756.0,133239.0,2391.01845
4757.0,132942.0,2391.01845
4758.0,135096.0,2391.01845
4759.0,137814.0,2391.01845
4760.0,129267.0,2391.01845
4761.0,109966.0,2391.01845
4762.0,91546.0,2391.01845
4763.0,74534.0,2391.01845
4764.0,66078.0,2391.01845
4765.0,66392.0,2391.01845
4766.0,65656.0,2391.01845
4767.0,77091.0,2391.01845
4768.0,90244.0,2391.01845
4769.0,112363.0,2391.01845
4770.0,135821.0,2391.01845
4771.0,143758.558835,14600.4596148
4772.0,143758.558835,17975.4596148
4773.0,143758.558835,18721.4596148
4774.0,143758.558835,15329.4596148
4775.0,143758.558835,6248.45961476
4776.0,135894.0,2391.01845
4777.0,124954.0,2438.36535
4778.0,116727.0,2438.36535
4779.0,111908.0,2438.36535
4780.0,108149.0,2438.36535
4781.0,106911.0,2438.36535
4782.0,108535.0,2438.36535
4783.0,109901.0,2438.36535
4784.0,98070.0,2438.36535
4785.0,79767.0,2438.36535
4786.0,61042.0,2438.36535
4787.0,45897.0,2438.36535
4788.0,36548.0,2438.36535
4789.0,35993.0,2438.36535
4790.0,39042.0,2438.36535
4791.0,49155.0,2438.36535
4792.0,61060.0,2438.36535
4793.0,82391.0,2438.36535
4794.0,109787.0,2438.36535
4795.0,125680.946435,10880.4189148
4796.0,125680.946435,18147.4189148
4797.0,125680.946435,18298.4189148
4798.0,125680.946435,15918.4189148
4799.0,125680.946435,10574.4189148
4800.0,125680.946435,4681.41891476
4801.0,123126.0,2722.44675
4802.0,120880.0,2722.44675
4803.0,121148.0,2722.44675
4804.0,121076.0,2722.44675
4805.0,120989.0,2722.44675
4806.0,122761.0,2722.44675
4807.0,123595.397614,2832.04913598
4808.0,111684.0,2722.44675
4809.0,92914.0,2722.44675
4810.0,74070.0,2722.44675
4811.0,56691.0,2722.44675
4812.0,43806.0,2722.44675
4813.0,33116.0,2722.44675
4814.0,35242.0,2722.44675
4815.0,40128.0,2722.44675
4816.0,54906.0,2722.44675
4817.0,77144.0,2722.44675
4818.0,104701.0,2722.44675
4819.0,123595.397614,8401.04913598
4820.0,123595.397614,19865.049136
4821.0,124528.99675,23673.45
4822.0,123595.397614,23162.049136
4823.0,123595.397614,15738.049136
4824.0,123595.397614,7608.04913598
4825.0,121235.0,2793.4671
4826.0,115433.0,2793.4671
4827.0,112513.0,2793.4671
4828.0,111947.0,2793.4671
4829.0,113328.0,2793.4671
4830.0,117342.0,2793.4671
4831.0,122922.0,2793.4671
4832.0,115896.0,2793.4671
4833.0,101564.0,2793.4671
4834.0,83087.0,2793.4671
4835.0,65422.0,2793.4671
4836.0,54486.0,2793.4671
4837.0,48656.0,2793.4671
4838.0,50636.0,2793.4671
4839.0,57598.0,2793.4671
4840.0,69458.0,2793.4671
4841.0,89811.0,2793.4671
4842.0,115347.0,2793.4671
4843.0,129695.463434,12444.0036665
4844.0,129695.463434,22449.0036665
4845.0,131825.0171,23673.45
4846.0,129695.463434,22892.0036665
4847.0,129695.463434,13027.0036665
4848.0,129179.0,2793.4671
4849.0,120789.0,2769.79365
4850.0,115167.0,2769.79365
4851.0,112226.0,2769.79365
4852.0,112179.0,2769.79365
4853.0,114203.0,2769.79365
4854.0,117582.0,2769.79365
4855.0,121137.0,2769.79365
4856.0,112778.0,2769.79365
4857.0,96138.0,2769.79365
4858.0,77191.0,2769.79365
4859.0,59773.0,2769.79365
4860.0,49655.0,2769.79365
4861.0,42942.0,2769.79365
4862.0,44411.0,2769.79365
4863.0,55036.0,2769.79365
4864.0,71931.0,2769.79365
4865.0,93603.0,2769.79365
4866.0,121866.0,2769.79365
4867.0,133260.272877,15412.5207732
4868.0,133260.272877,23331.5207732
4869.0,133742.34365,23673.45
4870.0,133260.272877,20308.5207732
4871.0,133260.272877,11691.5207732
4872.0,133260.272877,3287.52077317
4873.0,127044.0,2840.814
4874.0,123392.0,2840.814
4875.0,121704.0,2840.814
4876.0,122100.0,2840.814
4877.0,123816.0,2840.814
4878.0,126043.0,2840.814
4879.0,127596.0,2840.814
4880.0,117201.0,2840.814
4881.0,99974.0,2840.814
4882.0,82312.0,2840.814
4883.0,68716.0,2840.814
4884.0,63960.0,2840.814
4885.0,60349.0,2840.814
4886.0,64362.0,2840.814
4887.0,67030.0,2840.814
4888.0,76853.0,2840.814
4889.0,91830.0,2840.814
4890.0,115782.0,2840.814
4891.0,130024.199406,9596.61459431
4892.0,130024.199406,16741.6145943
4893.0,130024.199406,21219.6145943
4894.0,130024.199406,21583.6145943
4895.0,130024.199406,16723.6145943
4896.0,130024.199406,10561.6145943
4897.0,131672.0,2911.83435
4898.0,126689.0,2911.83435
4899.0,123333.0,2911.83435
4900.0,122509.0,2911.83435
4901.0,123570.0,2911.83435
4902.0,127660.0,2911.83435
4903.0,132686.0,2911.83435
4904.0,124941.0,2911.83435
4905.0,104226.0,2911.83435
4906.0,83182.0,2911.83435
4907.0,68105.0,2911.83435
4908.0,61729.0,2911.83435
4909.0,58120.0,2911.83435
4910.0,59560.0,2911.83435
4911.0,70426.0,2911.83435
4912.0,81195.0,2911.83435
4913.0,102461.0,2911.83435
4914.0,128985.0,2911.83435
4915.0,143251.947472,12253.8868776
4916.0,143251.947472,19503.8868776
4917.0,143251.947472,20832.8868776
4918.0,143251.947472,19714.8868776
4919.0,143251.947472,14776.8868776
4920.0,143251.947472,8065.88687764
4921.0,141659.0,2911.83435
4922.0,136477.0,2911.83435
4923.0,134414.0,2911.83435
4924.0,135984.0,2911.83435
4925.0,138659.0,2911.83435
4926.0,142848.0,2911.83435
4927.0,147421.0,2911.83435
4928.0,143143.0,2911.83435
4929.0,122873.0,2911.83435
4930.0,100186.0,2911.83435
4931.0,82652.0,2911.83435
4932.0,71597.0,2911.83435
4933.0,68231.0,2911.83435
4934.0,69164.0,2911.83435
4935.0,72363.0,2911.83435
4936.0,82993.0,2911.83435
4937.0,107298.0,2911.83435
4938.0,137045.0,2911.83435
4939.0,165294.0,2911.83435
4940.0,165488.736967,17526.0973832
4941.0,165488.736967,22345.0973832
4942.0,165488.736967,22897.0973832
4943.0,165488.736967,17893.0973832
4944.0,165488.736967,11575.0973832
4945.0,168357.0,2864.48745
4946.0,164669.0,2864.48745
4947.0,163418.0,2864.48745
4948.0,165888.0,2864.48745
4949.0,169818.0,2864.48745
4950.0,175475.0,2864.48745
4951.0,179003.051319,6449.43613084
4952.0,177278.0,2864.48745
4953.0,153439.0,2864.48745
4954.0,131250.0,2864.48745
4955.0,118369.0,2864.48745
4956.0,109519.0,2864.48745
4957.0,103126.0,2864.48745
4958.0,102741.0,2864.48745
4959.0,108544.0,2864.48745
4960.0,115779.0,2864.48745
4961.0,133333.0,2864.48745
4962.0,159179.0,2864.48745
4963.0,179003.051319,10805.4361308
4964.0,179003.051319,21807.4361308
4965.0,179003.051319,23229.4361308
4966.0,179003.051319,20464.4361308
4967.0,179003.051319,12766.4361308
4968.0,179003.051319,3342.43613084
4969.0,149073.0985,23673.45
4970.0,143292.10544,22914.4430597
4971.0,143292.10544,19754.4430597
4972.0,143292.10544,16562.4430597
4973.0,143292.10544,13337.4430597
4974.0,143292.10544,12471.4430597
4975.0,143292.10544,11856.4430597
4976.0,139172.0,3077.5485
4977.0,111496.0,3077.5485
4978.0,89262.0,3077.5485
4979.0,75237.0,3077.5485
4980.0,66888.0,3077.5485
4981.0,55883.0,3077.5485
4982.0,56903.0,3077.5485
4983.0,59573.0,3077.5485
4984.0,69374.0,3077.5485
4985.0,88322.0,3077.5485
4986.0,116880.0,3077.5485
4987.0,139861.0,3077.5485
4988.0,143292.10544,8039.4430597
4989.0,143292.10544,12310.4430597
4990.0,143292.10544,11301.4430597
4991.0,143292.10544,7444.4430597
4992.0,142787.0,3077.5485
4993.0,132555.986317,8197.97013283
4994.0,132555.986317,3933.97013283
4995.0,131141.0,3337.95645
4996.0,130175.0,3337.95645
4997.0,131417.0,3337.95645
4998.0,132555.986317,5576.97013283
4999.0,132555.986317,8358.97013283
5000.0,129837.0,3337.95645
5001.0,116445.0,3337.95645
5002.0,99697.0,3337.95645
5003.0,88365.0,3337.95645
5004.0,78481.0,3337.95645
5005.0,71745.0,3337.95645
5006.0,71120.0,3337.95645
5007.0,72466.0,3337.95645
5008.0,86118.0,3337.95645
5009.0,105398.0,3337.95645
5010.0,130144.0,3337.95645
5011.0,133524.50645,23673.45
5012.0,142644.50645,23673.45
5013.0,144688.50645,23673.45
5014.0,139251.50645,23673.45
5015.0,132555.986317,20616.9701328
5016.0,132555.986317,11563.9701328
5017.0,132402.0,3740.4051
5018.0,126542.0,3740.4051
5019.0,123201.0,3740.4051
5020.0,124279.0,3740.4051
5021.0,128876.0,3740.4051
5022.0,134361.807667,5356.59743283
5023.0,134361.807667,12200.5974328
5024.0,134361.807667,7137.59743283
5025.0,119776.0,3740.4051
5026.0,101365.0,3740.4051
5027.0,86367.0,3740.4051
5028.0,74581.0,3740.4051
5029.0,66846.0,3740.4051
5030.0,65542.0,3740.4051
5031.0,74016.0,3740.4051
5032.0,86383.0,3740.4051
5033.0,98685.0,3740.4051
5034.0,119028.0,3740.4051
5035.0,134361.807667,9502.59743283
5036.0,134361.807667,19750.5974328
5037.0,137583.9551,23673.45
5038.0,141720.9551,23673.45
5039.0,137519.9551,23673.45
5040.0,134361.807667,18599.5974328
5041.0,138544.0,4071.8334
5042.0,131017.0,4071.8334
5043.0,126635.0,4071.8334
5044.0,127383.0,4071.8334
5045.0,131894.0,4071.8334
5046.0,138354.0,4071.8334
5047.0,144797.0,4071.8334
5048.0,140374.0,4071.8334
5049.0,126400.0,4071.8334
5050.0,109402.0,4071.8334
5051.0,93510.0,4071.8334
5052.0,85374.0,4071.8334
5053.0,79701.0,4071.8334
5054.0,77748.0,4071.8334
5055.0,85654.0,4071.8334
5056.0,98281.0,4071.8334
5057.0,113646.0,4071.8334
5058.0,133307.0,4071.8334
5059.0,147182.613434,13463.2199657
5060.0,147182.613434,23355.2199657
5061.0,151496.3834,23673.45
5062.0,154005.3834,23673.45
5063.0,149611.3834,23673.45
5064.0,147182.613434,18542.2199657
5065.0,153597.352526,4654.17467425
5066.0,148125.0,4166.5272
5067.0,143991.0,4166.5272
5068.0,143255.0,4166.5272
5069.0,145133.0,4166.5272
5070.0,148564.0,4166.5272
5071.0,151659.0,4166.5272
5072.0,143902.0,4166.5272
5073.0,126580.0,4166.5272
5074.0,109299.0,4166.5272
5075.0,96784.0,4166.5272
5076.0,86059.0,4166.5272
5077.0,82805.0,4166.5272
5078.0,79305.0,4166.5272
5079.0,85594.0,4166.5272
5080.0,97257.0,4166.5272
5081.0,114953.0,4166.5272
5082.0,136737.0,4166.5272
5083.0,153597.352526,12985.1746743
5084.0,153597.352526,21195.1746743
5085.0,156691.0772,23673.45
5086.0,159850.0772,23673.45
5087.0,155966.0772,23673.45
5088.0,153597.352526,18988.1746743
5089.0,158057.460641,7135.7400094
5090.0,155555.0,4190.20065
5091.0,153224.0,4190.20065
5092.0,152287.0,4190.20065
5093.0,151229.0,4190.20065
5094.0,150747.0,4190.20065
5095.0,150517.0,4190.20065
5096.0,137581.0,4190.20065
5097.0,114105.0,4190.20065
5098.0,94352.0,4190.20065
5099.0,81437.0,4190.20065
5100.0,70295.0,4190.20065
5101.0,66776.0,4190.20065
5102.0,65508.0,4190.20065
5103.0,78043.0,4190.20065
5104.0,91685.0,4190.20065
5105.0,112077.0,4190.20065
5106.0,141876.0,4190.20065
5107.0,158057.460641,14793.7400094
5108.0,158057.460641,23250.7400094
5109.0,161607.75065,23673.45
5110.0,162503.75065,23673.45
5111.0,158057.460641,21951.7400094
5112.0,158057.460641,13961.7400094
5113.0,152522.433977,12347.0932228
5114.0,152522.433977,7501.09322285
5115.0,152522.433977,5008.09322285
5116.0,152522.433977,5317.09322285
5117.0,152522.433977,5997.09322285
5118.0,152522.433977,7571.09322285
5119.0,152522.433977,9209.09322285
5120.0,145943.0,4166.5272
5121.0,123526.0,4166.5272
5122.0,101675.0,4166.5272
5123.0,83400.0,4166.5272
5124.0,71164.0,4166.5272
5125.0,65483.0,4166.5272
5126.0,66111.0,4166.5272
5127.0,75519.0,4166.5272
5128.0,91315.0,4166.5272
5129.0,108379.0,4166.5272
5130.0,136733.0,4166.5272
5131.0,152522.433977,13226.0932228
5132.0,152522.433977,19909.0932228
