Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1046,2840.814,2280.89906,3430.0,767.241,195988.482502,0.0,0.0,-60000.0,0.0,271913,75924.5174976,126605.563438,176598.851812
1047,2840.814,2280.89906,3430.0,767.241,165307.012267,0.0,0.0,-48482.2420483,0.0,270063,104755.987733,143919.275721,217808.757553
1048,2840.814,2280.89906,3430.0,767.241,143016.114274,0.0,0.0,-26107.3440549,0.0,270147,127130.885726,143919.275721,240000.0
1049,2840.814,2280.89906,3430.0,767.241,97667.2673931,0.0,0.0,0.0,0.0,273835,176167.732607,166848.778547,240000.0
1050,2840.814,2280.89906,3430.0,767.241,35174.3379925,0.0,0.0,0.0,0.0,280200,245025.662007,235706.707947,240000.0
1051,2840.814,2280.89906,3430.0,767.241,0.0,0.0,37557.8766301,0.0,0.0,284211,284211.0,237334.16931,202442.12337
1052,16516.9251504,2280.89906,3430.0,767.241,0.0,0.0,25645.7654797,0.0,0.0,285975,285975.0,237334.16931,176796.35789
1053,23673.45,2280.89906,3430.0,767.241,0.0,0.0,17822.2406301,0.0,0.0,285308,285308.0,237334.16931,158974.11726
1054,23673.45,2280.89906,3430.0,767.241,0.0,0.0,13453.2406301,0.0,0.0,280939,280939.0,237334.16931,145520.87663
1055,2840.814,2280.89906,3430.0,767.241,0.0,0.0,25520.8766301,0.0,0.0,272174,272174.0,237334.16931,120000.0
1056,21328.6906301,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,265141,265141.0,237334.16931,120000.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,19099.7412641,0.0,0.0,257684,257684.0,229289.116576,100900.258736
1058,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,12881.7412641,0.0,0.0,251466,251466.0,229289.116576,88018.5174717
1059,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,9031.74126414,0.0,0.0,247616,247616.0,229289.116576,78986.7762076
1060,12080.9526152,2280.89906,3430.0,790.776,0.0,0.0,962.255748957,0.0,0.0,248834,248834.0,229289.116576,78024.5204586
1061,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,12859.7412641,0.0,0.0,251444,251444.0,229289.116576,65164.7791945
1062,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,18576.7412641,0.0,0.0,257161,257161.0,229289.116576,46588.0379304
1063,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,25065.7412641,0.0,0.0,263650,263650.0,229289.116576,21522.2966662
1064,2793.4671,2280.89906,3430.0,790.776,10485.4445979,0.0,21522.2966662,0.0,0.0,270592,260106.555402,229289.116576,0.0
1065,2793.4671,2280.89906,3430.0,790.776,63106.0497116,0.0,0.0,0.0,0.0,275945,212838.950288,203543.808128,0.0
1066,2793.4671,2280.89906,3430.0,790.776,121927.141368,0.0,0.0,0.0,0.0,279130,157202.858632,147907.716472,0.0
1067,2793.4671,2280.89906,3430.0,790.776,170607.407007,0.0,0.0,-33459.0354138,0.0,278401,107793.592993,131957.486246,28440.1801017
1068,2793.4671,2280.89906,3430.0,790.776,198779.157828,0.0,0.0,-60000.0,0.0,274746,75966.8421722,126671.700012,79440.1801017
1069,2793.4671,2280.89906,3430.0,790.776,206006.151272,0.0,0.0,-60000.0,0.0,270430,64423.8487282,115128.706568,130440.180102
1070,2793.4671,2280.89906,3430.0,790.776,202469.186321,0.0,0.0,-60000.0,0.0,267496,65026.8136789,115731.671519,181440.180102
1071,2793.4671,2280.89906,3430.0,790.776,173815.217598,0.0,0.0,-48964.8460046,0.0,266103,92287.7824017,131957.486246,223060.299206
1072,2793.4671,2280.89906,3430.0,790.776,144631.431352,0.0,0.0,-19929.0597581,0.0,265955,121323.568648,131957.486246,240000.0
1073,2793.4671,2280.89906,3430.0,790.776,99495.3763009,0.0,0.0,0.0,0.0,270211,170715.623699,161420.481539,240000.0
1074,2793.4671,2280.89906,3430.0,790.776,38652.7288098,0.0,0.0,0.0,0.0,276812,238159.27119,228864.12903,240000.0
1075,23673.45,2280.89906,3430.0,790.776,0.0,0.0,20609.7583641,0.0,0.0,280074,280074.0,229289.116576,219390.241636
1076,15234.9830848,2280.89906,3430.0,790.776,0.0,0.0,30272.2252793,0.0,0.0,281298,281298.0,229289.116576,189118.016357
1077,23673.45,2280.89906,3430.0,790.776,0.0,0.0,21507.7583641,0.0,0.0,280972,280972.0,229289.116576,167610.257992
1078,23673.45,2280.89906,3430.0,790.776,0.0,0.0,16646.7583641,0.0,0.0,276111,276111.0,229289.116576,150963.499628
1079,23673.45,2280.89906,3430.0,790.776,0.0,0.0,8124.75836414,0.0,0.0,267589,267589.0,229289.116576,142838.741264
1080,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,22838.7412641,0.0,0.0,261423,261423.0,229289.116576,120000.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,20316.9793655,0.0,0.0,254845,254845.0,225080.755464,99683.0206345
1082,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,15099.9793655,0.0,0.0,249628,249628.0,225080.755464,84583.041269
1083,7671.58724138,2324.20727,3430.0,804.897,0.0,0.0,7128.55302414,0.0,0.0,246440,246440.0,225080.755464,77454.4882448
1084,15715.1402655,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,247355,247355.0,225080.755464,77454.4882448
1085,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,14397.9793655,0.0,0.0,248926,248926.0,225080.755464,63056.5088793
1086,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,19037.9793655,0.0,0.0,253566,253566.0,225080.755464,44018.5295138
1087,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,23792.9793655,0.0,0.0,258321,258321.0,225080.755464,20225.5501483
1088,2888.1609,2324.20727,3430.0,804.897,10464.4292172,0.0,20225.5501483,0.0,0.0,265218,254753.570783,225080.755464,0.0
1089,2888.1609,2324.20727,3430.0,804.897,61258.9985199,0.0,0.0,0.0,0.0,271068,209809.00148,200361.73631,0.0
1090,2888.1609,2324.20727,3430.0,804.897,114056.710298,0.0,0.0,0.0,0.0,275303,161246.289702,151799.024532,0.0
1091,2888.1609,2324.20727,3430.0,804.897,160128.687823,0.0,0.0,-35088.7859993,0.0,275051,114922.312177,140563.833006,29825.4680994
1092,2888.1609,2324.20727,3430.0,804.897,180344.226371,0.0,0.0,-58397.324547,0.0,271958,91613.7736288,140563.833006,79463.1939643
1093,2888.1609,2324.20727,3430.0,804.897,193723.631514,0.0,0.0,-60000.0,0.0,267584,73860.3684857,124413.103316,130463.193964
1094,2888.1609,2324.20727,3430.0,804.897,188144.225854,0.0,0.0,-60000.0,0.0,263662,75517.7741458,126070.508976,181463.193964
1095,2888.1609,2324.20727,3430.0,804.897,158974.034442,0.0,0.0,-47925.1326179,0.0,261060,102085.965558,140563.833006,222199.55669
1096,2888.1609,2324.20727,3430.0,804.897,130847.599836,0.0,0.0,-20941.6980122,0.0,259917,129069.400164,140563.833006,240000.0
1097,2888.1609,2324.20727,3430.0,804.897,89268.8737864,0.0,0.0,0.0,0.0,262962,173693.126214,164245.861044,240000.0
1098,2888.1609,2324.20727,3430.0,804.897,34494.4669667,0.0,0.0,0.0,0.0,268194,233699.533033,224252.267863,240000.0
1099,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,36874.9793655,0.0,0.0,271403,271403.0,225080.755464,203125.020634
1100,23673.45,2324.20727,3430.0,804.897,0.0,0.0,18070.6902655,0.0,0.0,273384,273384.0,225080.755464,185054.330369
1101,23673.45,2324.20727,3430.0,804.897,0.0,0.0,18227.6902655,0.0,0.0,273541,273541.0,225080.755464,166826.640103
1102,23673.45,2324.20727,3430.0,804.897,0.0,0.0,15432.6902655,0.0,0.0,270746,270746.0,225080.755464,151393.949838
1103,5112.8806931,2324.20727,3430.0,804.897,0.0,0.0,27487.2595724,0.0,0.0,264240,264240.0,225080.755464,123906.690266
1104,23673.45,2324.20727,3430.0,804.897,0.0,0.0,3906.69026552,0.0,0.0,259220,259220.0,225080.755464,120000.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,25487.8521633,0.0,0.0,252749,252749.0,217709.283177,94512.1478367
1106,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,20279.8521633,0.0,0.0,247541,247541.0,217709.283177,74232.2956733
1107,18857.0661433,2353.07941,3430.0,809.604,0.0,0.0,1187.96727002,0.0,0.0,244347,244347.0,217709.283177,73044.3284033
1108,20674.0334133,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,244976,244976.0,217709.283177,73044.3284033
1109,21964.0334133,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,246266,246266.0,217709.283177,73044.3284033
1110,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,23322.8521633,0.0,0.0,250584,250584.0,217709.283177,49721.47624
1111,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,28041.8521633,0.0,0.0,255303,255303.0,217709.283177,21679.6240766
1112,2959.18125,2353.07941,3430.0,809.604,10995.2280867,0.0,21679.6240766,0.0,0.0,259936,248940.771913,217709.283177,0.0
1113,2959.18125,2353.07941,3430.0,809.604,65162.3045656,0.0,0.0,0.0,0.0,264296,199133.695434,189581.830774,0.0
1114,2959.18125,2353.07941,3430.0,809.604,123757.441878,0.0,0.0,0.0,0.0,268614,144856.558122,135304.693462,0.0
1115,2959.18125,2353.07941,3430.0,809.604,175756.112869,0.0,0.0,-22935.474675,0.0,269290,93533.8871308,106917.497146,19495.1534738
1116,2959.18125,2353.07941,3430.0,809.604,207149.795339,0.0,0.0,-57133.1571452,0.0,266486,59336.2046607,106917.497146,68058.3370472
1117,2959.18125,2353.07941,3430.0,809.604,215979.620179,0.0,0.0,-60000.0,0.0,262113,46133.3798214,96581.5151614,119058.337047
1118,2959.18125,2353.07941,3430.0,809.604,214270.785137,0.0,0.0,-60000.0,0.0,257371,43100.2148633,93548.3502033,170058.337047
1119,2959.18125,2353.07941,3430.0,809.604,190421.638128,0.0,0.0,-53629.9999343,0.0,253261,62839.3618716,106917.497146,215643.836991
1120,2959.18125,2353.07941,3430.0,809.604,162907.947616,0.0,0.0,-28654.309422,0.0,250723,87815.0523839,106917.497146,240000.0
1121,2959.18125,2353.07941,3430.0,809.604,117745.339526,0.0,0.0,0.0,0.0,251455,133709.660474,124157.795814,240000.0
1122,2959.18125,2353.07941,3430.0,809.604,45127.8736692,0.0,0.0,0.0,0.0,255271,210143.126331,200591.261671,240000.0
1123,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,31511.8521633,0.0,0.0,258773,258773.0,217709.283177,208488.147837
1124,5433.48798001,2353.07941,3430.0,809.604,0.0,0.0,31825.5454333,0.0,0.0,261561,261561.0,217709.283177,176662.602403
1125,23673.45,2353.07941,3430.0,809.604,0.0,0.0,14587.5834133,0.0,0.0,262563,262563.0,217709.283177,162075.01899
1126,23673.45,2353.07941,3430.0,809.604,0.0,0.0,12259.5834133,0.0,0.0,260235,260235.0,217709.283177,149815.435577
1127,23673.45,2353.07941,3430.0,809.604,0.0,0.0,6824.58341334,0.0,0.0,254800,254800.0,217709.283177,142990.852163
1128,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,22990.8521633,0.0,0.0,250252,250252.0,217709.283177,120000.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,14109.4954133,0.0,0.0,245014,245014.0,221257.454437,105890.504587
1130,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,9979.49541328,0.0,0.0,240884,240884.0,221257.454437,95911.0091734
1131,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,8334.49541328,0.0,0.0,239239,239239.0,221257.454437,87576.5137601
1132,12921.4429203,2381.95155,3430.0,804.897,0.0,0.0,924.254092989,0.0,0.0,241720,241720.0,221257.454437,86652.2596672
1133,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,14763.4954133,0.0,0.0,245668,245668.0,221257.454437,71888.7642539
1134,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,21109.4954133,0.0,0.0,252014,252014.0,221257.454437,50779.2688406
1135,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,27945.4954133,0.0,0.0,258850,258850.0,221257.454437,22833.7734273
1136,3030.2016,2381.95155,3430.0,804.897,12726.721986,0.0,22833.7734273,0.0,0.0,266465,253738.278014,221257.454437,0.0
1137,3030.2016,2381.95155,3430.0,804.897,69899.726335,0.0,0.0,0.0,0.0,271854,201954.273665,192307.223515,0.0
1138,3030.2016,2381.95155,3430.0,804.897,130845.32453,0.0,0.0,0.0,0.0,274155,143309.67547,133662.62532,0.0
1139,3030.2016,2381.95155,3430.0,804.897,180912.570793,0.0,0.0,-19144.4806072,0.0,272290,91377.4292073,100874.859665,16272.8085161
1140,3030.2016,2381.95155,3430.0,804.897,211818.744613,0.0,0.0,-54170.654428,0.0,268170,56351.2553865,100874.859665,62317.8647799
1141,3030.2016,2381.95155,3430.0,804.897,226424.116766,0.0,0.0,-60000.0,0.0,264062,37637.8832343,87990.8330843,113317.86478
1142,3030.2016,2381.95155,3430.0,804.897,225662.191311,0.0,0.0,-60000.0,0.0,260519,34856.8086892,85209.7585392,164317.86478
1143,3030.2016,2381.95155,3430.0,804.897,207769.779671,0.0,0.0,-60000.0,0.0,257876,50106.2203294,100459.170179,215317.86478
1144,3030.2016,2381.95155,3430.0,804.897,175270.896327,0.0,0.0,-29037.8061413,0.0,256755,81484.1036732,100874.859665,240000.0
1145,3030.2016,2381.95155,3430.0,804.897,123815.303478,0.0,0.0,0.0,0.0,260105,136289.696522,126642.646372,240000.0
1146,3030.2016,2381.95155,3430.0,804.897,48243.2823481,0.0,0.0,0.0,0.0,266550,218306.717652,208659.667502,240000.0
1147,5452.9320797,2381.95155,3430.0,804.897,0.0,0.0,37923.7649336,0.0,0.0,271251,271251.0,221257.454437,202076.235066
1148,23673.45,2381.95155,3430.0,804.897,0.0,0.0,22828.2470133,0.0,0.0,274376,274376.0,221257.454437,179247.988053
1149,23673.45,2381.95155,3430.0,804.897,0.0,0.0,23206.2470133,0.0,0.0,274754,274754.0,221257.454437,156041.74104
1150,23673.45,2381.95155,3430.0,804.897,0.0,0.0,18851.2470133,0.0,0.0,270399,270399.0,221257.454437,137190.494027
1151,23673.45,2381.95155,3430.0,804.897,0.0,0.0,11123.2470133,0.0,0.0,262671,262671.0,221257.454437,126067.247013
1152,23673.45,2381.95155,3430.0,804.897,0.0,0.0,6067.24701328,0.0,0.0,257615,257615.0,221257.454437,120000.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,15891.1778706,0.0,0.0,252350,252350.0,226707.034039,104108.822129
1154,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,12314.1778706,0.0,0.0,248773,248773.0,226707.034039,91794.6442589
1155,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,10587.1778706,0.0,0.0,247046,247046.0,226707.034039,81207.4663883
1156,16047.0732706,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,249381,249381.0,226707.034039,81207.4663883
1157,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,16454.1778706,0.0,0.0,252913,252913.0,226707.034039,64753.2885177
1158,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,22146.1778706,0.0,0.0,258605,258605.0,226707.034039,42607.1106472
1159,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,28587.1778706,0.0,0.0,265046,265046.0,226707.034039,14019.9327766
1160,12068.212906,2410.82369,3430.0,786.069,13163.927588,0.0,14019.9327766,0.0,0.0,272586,259422.072412,226707.034039,0.0
1161,3124.8954,2410.82369,3430.0,786.069,70042.8954159,0.0,0.0,0.0,0.0,277495,207452.104584,197700.316494,0.0
1162,3124.8954,2410.82369,3430.0,786.069,129833.934434,0.0,0.0,0.0,0.0,279099,149265.065566,139513.277476,0.0
1163,3124.8954,2410.82369,3430.0,786.069,178302.918515,0.0,0.0,-19901.0491714,0.0,277221,98918.0814854,109067.342567,16915.8917957
1164,3124.8954,2410.82369,3430.0,786.069,209272.447192,0.0,0.0,-54574.5778486,0.0,273517,64244.5528082,109067.342567,63304.282967
1165,3124.8954,2410.82369,3430.0,786.069,223421.959172,0.0,0.0,-60000.0,0.0,269681,46259.0408284,96507.2527384,114304.282967
1166,3124.8954,2410.82369,3430.0,786.069,220935.146126,0.0,0.0,-60000.0,0.0,266354,45418.8538743,95667.0657843,165304.282967
1167,3124.8954,2410.82369,3430.0,786.069,206514.779707,0.0,0.0,-60000.0,0.0,264565,58050.2202933,108298.432203,216304.282967
1168,3124.8954,2410.82369,3430.0,786.069,172480.1835,0.0,0.0,-27877.3141564,0.0,263422,90941.8165004,109067.342567,240000.0
1169,3124.8954,2410.82369,3430.0,786.069,123065.645595,0.0,0.0,0.0,0.0,266321,143255.354405,133503.566315,240000.0
1170,3124.8954,2410.82369,3430.0,786.069,48648.9798798,0.0,0.0,0.0,0.0,271544,222895.02012,213143.23203,240000.0
1171,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,38884.1778706,0.0,0.0,275343,275343.0,226707.034039,201115.822129
1172,23673.45,2410.82369,3430.0,786.069,0.0,0.0,20482.6232706,0.0,0.0,277490,277490.0,226707.034039,180633.198859
1173,23673.45,2410.82369,3430.0,786.069,0.0,0.0,20532.6232706,0.0,0.0,277540,277540.0,226707.034039,160100.575588
1174,12322.7442234,2410.82369,3430.0,786.069,0.0,0.0,27697.3290472,0.0,0.0,273354,273354.0,226707.034039,132403.246541
1175,23673.45,2410.82369,3430.0,786.069,0.0,0.0,9009.62327057,0.0,0.0,266017,266017.0,226707.034039,123393.623271
1176,23673.45,2410.82369,3430.0,786.069,0.0,0.0,3393.62327057,0.0,0.0,260401,260401.0,226707.034039,120000.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,14885.3393022,0.0,0.0,254361,254361.0,229794.892958,105114.660698
1178,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,10673.3393022,0.0,0.0,250149,250149.0,229794.892958,94441.3213956
1179,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,8676.33930222,0.0,0.0,248152,248152.0,229794.892958,85764.9820933
1180,12939.8902367,2410.82369,3430.0,786.069,0.0,0.0,1194.32411553,0.0,0.0,250556,250556.0,229794.892958,84570.6579778
1181,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,14773.3393022,0.0,0.0,254249,254249.0,229794.892958,69797.3186756
1182,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,20704.3393022,0.0,0.0,260180,260180.0,229794.892958,49092.9793734
1183,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,27368.3393022,0.0,0.0,266844,266844.0,229794.892958,21724.6400712
1184,3053.87505,2410.82369,3430.0,786.069,12967.6992311,0.0,21724.6400712,0.0,0.0,274168,261200.300769,229794.892958,0.0
1185,3053.87505,2410.82369,3430.0,786.069,68443.5303824,0.0,0.0,0.0,0.0,278886,210442.469618,200761.701878,0.0
1186,3053.87505,2410.82369,3430.0,786.069,127195.194299,0.0,0.0,0.0,0.0,281221,154025.805701,144345.037961,0.0
1187,3053.87505,2410.82369,3430.0,786.069,175301.570658,0.0,0.0,-19407.4329767,0.0,279645,104343.429342,114070.094578,16496.3180302
1188,3053.87505,2410.82369,3430.0,786.069,207882.938651,0.0,0.0,-55620.8009696,0.0,276013,68130.0613489,114070.094578,63773.9988543
1189,3053.87505,2410.82369,3430.0,786.069,222214.606531,0.0,0.0,-60000.0,0.0,271822,49607.3934689,99926.6257289,114773.998854
1190,3053.87505,2410.82369,3430.0,786.069,218699.409396,0.0,0.0,-60000.0,0.0,268185,49485.5906038,99804.8228638,165773.998854
1191,3053.87505,2410.82369,3430.0,786.069,199128.198316,0.0,0.0,-57347.0606341,0.0,265532,66403.8016844,114070.094578,214519.000393
1192,3053.87505,2410.82369,3430.0,786.069,170981.784278,0.0,0.0,-29977.6465961,0.0,264755,93773.2157224,114070.094578,240000.0
1193,3053.87505,2410.82369,3430.0,786.069,121787.057631,0.0,0.0,0.0,0.0,267906,146118.942369,136438.174629,240000.0
1194,3053.87505,2410.82369,3430.0,786.069,49526.0219065,0.0,0.0,0.0,0.0,274047,224520.978093,214840.210353,240000.0
1195,5032.03611331,2410.82369,3430.0,786.069,0.0,0.0,37310.1782389,0.0,0.0,278764,278764.0,229794.892958,202689.821761
1196,23673.45,2410.82369,3430.0,786.069,0.0,0.0,22324.7643522,0.0,0.0,282420,282420.0,229794.892958,180365.057409
1197,23673.45,2410.82369,3430.0,786.069,0.0,0.0,22609.7643522,0.0,0.0,282705,282705.0,229794.892958,157755.293057
1198,23673.45,2410.82369,3430.0,786.069,0.0,0.0,19230.7643522,0.0,0.0,279326,279326.0,229794.892958,138524.528704
1199,23673.45,2410.82369,3430.0,786.069,0.0,0.0,12006.7643522,0.0,0.0,272102,272102.0,229794.892958,126517.764352
1200,23673.45,2410.82369,3430.0,786.069,0.0,0.0,6517.76435222,0.0,0.0,266613,266613.0,229794.892958,120000.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,19641.0289086,0.0,0.0,260600,260600.0,231292.147731,100358.971091
1202,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,15620.0289086,0.0,0.0,256579,256579.0,231292.147731,84738.9421829
1203,10638.2130401,2425.25976,3430.0,781.362,0.0,0.0,5443.01746851,0.0,0.0,254010,254010.0,231292.147731,79295.9247144
1204,16382.2305086,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,254311,254311.0,231292.147731,79295.9247144
1205,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,15326.0289086,0.0,0.0,256285,256285.0,231292.147731,63969.8958058
1206,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,19735.0289086,0.0,0.0,260694,260694.0,231292.147731,44234.8668972
1207,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,25511.0289086,0.0,0.0,266470,266470.0,231292.147731,18723.8379887
1208,3030.2016,2425.25976,3430.0,781.362,13323.1909199,0.0,18723.8379887,0.0,0.0,273006,259682.80908,231292.147731,0.0
1209,3030.2016,2425.25976,3430.0,781.362,67481.9288097,0.0,0.0,0.0,0.0,277351,209869.07119,200202.24783,0.0
1210,3030.2016,2425.25976,3430.0,781.362,125069.749316,0.0,0.0,0.0,0.0,276992,151922.250684,142255.427324,0.0
1211,3030.2016,2425.25976,3430.0,781.362,173612.839854,0.0,0.0,-23729.5838002,0.0,273618,100005.160146,114067.920586,20170.1462302
1212,3030.2016,2425.25976,3430.0,781.362,204269.651939,0.0,0.0,-58710.3958847,0.0,269294,65024.3480611,114067.920586,70073.9827321
1213,3030.2016,2425.25976,3430.0,781.362,218956.195279,0.0,0.0,-60000.0,0.0,265501,46544.804721,96877.981361,121073.982732
1214,3030.2016,2425.25976,3430.0,781.362,216761.910284,0.0,0.0,-60000.0,0.0,262907,46145.0897162,96478.2663562,172073.982732
1215,3030.2016,2425.25976,3430.0,781.362,193075.591374,0.0,0.0,-54065.3353195,0.0,262745,69669.4086262,114067.920586,218029.517754
1216,3030.2016,2425.25976,3430.0,781.362,166006.882226,0.0,0.0,-25847.6261721,0.0,263894,97887.1177737,114067.920586,240000.0
1217,3030.2016,2425.25976,3430.0,781.362,116019.373985,0.0,0.0,0.0,0.0,268331,152311.626015,142644.802655,240000.0
1218,3030.2016,2425.25976,3430.0,781.362,45375.0231023,0.0,0.0,0.0,0.0,274733,229357.976898,219691.153538,240000.0
1219,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,38398.0289086,0.0,0.0,279357,279357.0,231292.147731,201601.971091
1220,23673.45,2425.25976,3430.0,781.362,0.0,0.0,21114.7805086,0.0,0.0,282717,282717.0,231292.147731,180487.190583
1221,15027.3814514,2425.25976,3430.0,781.362,0.0,0.0,30164.8490572,0.0,0.0,283121,283121.0,231292.147731,150322.341526
1222,23673.45,2425.25976,3430.0,781.362,0.0,0.0,17321.7805086,0.0,0.0,278924,278924.0,231292.147731,133000.561017
1223,23673.45,2425.25976,3430.0,781.362,0.0,0.0,9639.78050856,0.0,0.0,271242,271242.0,231292.147731,123360.780509
1224,23673.45,2425.25976,3430.0,781.362,0.0,0.0,3360.78050856,0.0,0.0,264963,264963.0,231292.147731,120000.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,18598.9677108,0.0,0.0,258018,258018.0,229785.611449,101401.032289
1226,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,13895.9677108,0.0,0.0,253315,253315.0,229785.611449,87505.0645783
1227,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,11064.9677108,0.0,0.0,250484,250484.0,229785.611449,76440.0968675
1228,15394.4958608,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,251807,251807.0,229785.611449,76440.0968675
1229,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,16429.9677108,0.0,0.0,255849,255849.0,229785.611449,60010.1291566
1230,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,23054.9677108,0.0,0.0,262474,262474.0,229785.611449,36955.1614458
1231,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,30146.9677108,0.0,0.0,269566,269566.0,229785.611449,6808.19373492
1232,20596.1307741,2410.82369,3430.0,786.069,13538.1713518,0.0,6808.19373492,0.0,0.0,277355,263816.828648,229785.611449,0.0
1233,3006.52815,2410.82369,3430.0,786.069,64477.7671221,0.0,0.0,0.0,0.0,282579,218101.232878,208467.812038,0.0
1234,3006.52815,2410.82369,3430.0,786.069,118317.462624,0.0,0.0,0.0,0.0,284342,166024.537376,156391.116536,0.0
1235,3006.52815,2410.82369,3430.0,786.069,163401.77696,0.0,0.0,-19976.5184554,0.0,281915,118513.22304,128856.320655,16980.0406871
1236,3006.52815,2410.82369,3430.0,786.069,196575.684904,0.0,0.0,-57209.4263988,0.0,277856,81280.3150961,128856.320655,65608.0531261
1237,3006.52815,2410.82369,3430.0,786.069,208159.36285,0.0,0.0,-60000.0,0.0,272916,64756.6371497,115123.21631,116608.053126
1238,3006.52815,2410.82369,3430.0,786.069,204044.407128,0.0,0.0,-60000.0,0.0,269154,65109.592872,115476.172032,167608.053126
1239,3006.52815,2410.82369,3430.0,786.069,183843.372157,0.0,0.0,-56276.113652,0.0,266057,82213.627843,128856.320655,215442.74973
1240,3006.52815,2410.82369,3430.0,786.069,155173.141175,0.0,0.0,-28890.8826703,0.0,264772,109598.858825,128856.320655,240000.0
1241,3006.52815,2410.82369,3430.0,786.069,108227.145164,0.0,0.0,0.0,0.0,267829,159601.854836,149968.433996,240000.0
1242,3006.52815,2410.82369,3430.0,786.069,44612.317911,0.0,0.0,0.0,0.0,273799,229186.682089,219553.261249,240000.0
1243,23673.45,2410.82369,3430.0,786.069,0.0,0.0,17839.0458608,0.0,0.0,277925,277925.0,229785.611449,222160.954139
1244,23673.45,2410.82369,3430.0,786.069,0.0,0.0,20924.0458608,0.0,0.0,281010,281010.0,229785.611449,201236.908278
1245,6459.64701508,2410.82369,3430.0,786.069,0.0,0.0,38105.8488458,0.0,0.0,280978,280978.0,229785.611449,163131.059433
1246,23673.45,2410.82369,3430.0,786.069,0.0,0.0,15908.0458608,0.0,0.0,275994,275994.0,229785.611449,147223.013572
1247,23673.45,2410.82369,3430.0,786.069,0.0,0.0,7165.04586085,0.0,0.0,267251,267251.0,229785.611449,140057.967711
1248,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,20057.9677108,0.0,0.0,259477,259477.0,229785.611449,120000.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,0.0,15433.1758157,0.0,0.0,251969,251969.0,226931.275484,104566.824184
