Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2487,2556.7326,4056.53567,3430.0,1718.055,189557.210623,7762.2954245,0.0,-51146.3822206,0.0,275954,78634.4939525,118019.552903,223210.790571
2488,2556.7326,4056.53567,3430.0,1718.055,153992.452707,9018.68221341,0.0,-19752.0110931,0.0,273040,110028.86508,118019.552903,240000.0
2489,2556.7326,4056.53567,3430.0,1718.055,104605.940026,11749.5339851,0.0,0.0,0.0,271781,155425.525989,143664.202719,240000.0
2490,2556.7326,4056.53567,3430.0,1718.055,46332.5863251,16069.9505837,0.0,0.0,0.0,274104,211701.463091,199940.139821,240000.0
2491,2556.7326,4056.53567,3430.0,1718.055,4015.2451564,22179.2593122,22047.292245,0.0,0.0,276775,250580.495531,216771.880016,217952.707755
2492,2556.7326,4056.53567,3430.0,1718.055,0.0,28179.160594,23999.6361197,0.0,0.0,280712,252532.839406,216771.880016,193953.071635
2493,2556.7326,4056.53567,3430.0,1718.055,0.0,32388.2010467,23854.595667,0.0,0.0,284776,252387.798953,216771.880016,170098.475968
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,32689.2552003,24897.5415133,0.0,0.0,286120,253430.7448,216771.880016,145200.934455
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,31266.6766922,23076.1200215,0.0,0.0,282876,251609.323308,216771.880016,122124.814434
2496,21851.3472409,4056.53567,3430.0,1718.055,0.0,29319.3676393,2124.8144335,0.0,0.0,279272,249952.632361,216771.880016,120000.0
2497,16474.2946813,4070.97174,3430.0,1769.832,0.0,27070.0193335,0.0,0.0,0.0,275706,248635.980667,222890.882245,120000.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,23818.0123151,14000.5690996,0.0,0.0,272537,248718.987685,222890.882245,105999.4309
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,20729.8388173,14780.7425975,0.0,0.0,270229,249499.161183,222890.882245,91218.6883029
2500,2556.7326,4070.97174,3430.0,1769.832,0.0,16880.4396896,18535.1417252,0.0,0.0,270134,253253.56031,222890.882245,72683.5465777
2501,2556.7326,4070.97174,3430.0,1769.832,0.0,13052.1071515,22385.4742632,0.0,0.0,270156,257103.892848,222890.882245,50298.0723146
2502,2556.7326,4070.97174,3430.0,1769.832,0.0,10314.8584829,25693.7229318,0.0,0.0,270727,260412.141517,222890.882245,24604.3493827
2503,6167.77120819,4070.97174,3430.0,1769.832,634.566821573,8013.62660226,24604.3493827,0.0,0.0,271582,262933.806576,222890.882245,0.0
2504,2556.7326,4070.97174,3430.0,1769.832,34832.2949124,5750.36780308,0.0,0.0,0.0,273065,232482.337284,220654.800944,0.0
2505,2556.7326,4070.97174,3430.0,1769.832,86143.8389938,4258.56702868,0.0,0.0,0.0,275121,184718.593977,172891.057637,0.0
2506,2556.7326,4070.97174,3430.0,1769.832,137360.236996,3581.78045786,0.0,-1990.26319053,0.0,278061,137118.982547,127281.709397,1691.72371195
2507,2556.7326,4070.97174,3430.0,1769.832,177016.723889,3530.27318291,0.0,-38999.2428094,0.0,280657,100110.002928,127281.709397,34841.0800999
2508,2556.7326,4070.97174,3430.0,1769.832,201567.040269,3330.92837987,0.0,-60000.0,0.0,282680,77782.0313509,125954.495011,85841.0800999
2509,2556.7326,4070.97174,3430.0,1769.832,211972.263558,3732.89188436,0.0,-60000.0,0.0,284910,69204.8445578,117377.308218,136841.0801
2510,2556.7326,4070.97174,3430.0,1769.832,207746.774004,4617.60565405,0.0,-60000.0,0.0,285361,72996.6203417,121169.084002,187841.0801
2511,2556.7326,4070.97174,3430.0,1769.832,186071.778119,6080.84294234,0.0,-46716.8667983,0.0,284545,92392.3789388,127281.709397,227550.416878
2512,2556.7326,4070.97174,3430.0,1769.832,149212.052962,8266.26967937,0.0,-14646.5683783,0.0,281941,124462.677359,127281.709397,240000.0
2513,2556.7326,4070.97174,3430.0,1769.832,102553.213265,11072.4336145,0.0,0.0,0.0,281553,167927.353121,156099.816781,240000.0
2514,2556.7326,4070.97174,3430.0,1769.832,45159.7487871,14195.3519955,0.0,0.0,0.0,284553,225197.899217,213370.362877,240000.0
2515,2556.7326,4070.97174,3430.0,1769.832,3757.33598019,18895.1097096,30165.1357249,0.0,0.0,287536,264883.55431,222890.882245,209834.864275
2516,22734.1543105,4070.97174,3430.0,1769.832,0.0,24012.1733207,13171.9863835,0.0,0.0,292080,268067.826679,222890.882245,196662.877892
2517,23673.45,4070.97174,3430.0,1769.832,0.0,26775.3277768,14158.5362379,0.0,0.0,296769,269993.672223,222890.882245,182504.341654
2518,23673.45,4070.97174,3430.0,1769.832,0.0,25601.4431477,16086.420867,0.0,0.0,297523,271921.556852,222890.882245,166417.920787
2519,2556.7326,4070.97174,3430.0,1769.832,0.0,23902.714674,35463.8667407,0.0,0.0,294085,270182.285326,222890.882245,130954.054046
2520,23673.45,4070.97174,3430.0,1769.832,0.0,23090.8099689,10954.0540459,0.0,0.0,289880,266789.190031,222890.882245,120000.0
2521,2485.71225,4128.71602,3430.0,1863.972,0.0,23553.7102438,25431.4669262,0.0,0.0,284489,260935.289756,223595.42256,94568.5330738
2522,2485.71225,4128.71602,3430.0,1863.972,0.0,24891.2246931,19484.9524768,0.0,0.0,279880,254988.775307,223595.42256,75083.5805971
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,25720.8109897,15977.3661802,0.0,0.0,277202,251481.18901,223595.42256,59106.2144169
2524,21712.8222653,4128.71602,3430.0,1863.972,0.0,21681.0671546,0.0,0.0,0.0,276412,254730.932845,223595.42256,59106.2144169
2525,2485.71225,4128.71602,3430.0,1863.972,0.0,16817.2919202,23011.8852497,0.0,0.0,275333,258515.70808,223595.42256,36094.3291672
2526,2485.71225,4128.71602,3430.0,1863.972,0.0,13126.3105155,25913.8666544,0.0,0.0,274544,261417.689485,223595.42256,10180.4625127
2527,20229.8655206,4128.71602,3430.0,1863.972,757.455855878,10011.1055307,10180.4625127,0.0,0.0,274197,263428.438613,223595.42256,0.0
2528,2485.71225,4128.71602,3430.0,1863.972,35366.430444,6353.59880968,0.0,0.0,0.0,275122,233401.970746,221493.570476,0.0
2529,2485.71225,4128.71602,3430.0,1863.972,86594.6063816,3634.7346321,0.0,0.0,0.0,276284,186054.658986,174146.258716,0.0
2530,2485.71225,4128.71602,3430.0,1863.972,136555.398505,2083.61038655,0.0,-4827.78386782,0.0,279590,140950.991108,133870.374706,4103.61628765
2531,2485.71225,4128.71602,3430.0,1863.972,175589.189228,1471.25858439,0.0,-39523.2227885,0.0,283316,106255.552188,133870.374706,37698.3556578
2532,2485.71225,4128.71602,3430.0,1863.972,200678.570051,1685.6856801,0.0,-60000.0,0.0,286484,84119.7442689,132211.343999,88698.3556578
2533,2485.71225,4128.71602,3430.0,1863.972,208405.46659,2572.006749,0.0,-60000.0,0.0,288613,77635.5266607,125727.126391,139698.355658
2534,2485.71225,4128.71602,3430.0,1863.972,204712.089976,4367.9014755,0.0,-60000.0,0.0,289856,80776.0085489,128867.608279,190698.355658
2535,2485.71225,4128.71602,3430.0,1863.972,178951.177553,7551.07892723,0.0,-42684.0314565,0.0,289597,103094.74352,133870.374706,226979.782396
2536,2485.71225,4128.71602,3430.0,1863.972,145095.370951,12054.7571367,0.0,-15317.9030637,0.0,287611,130460.871912,133870.374706,240000.0
2537,2485.71225,4128.71602,3430.0,1863.972,100142.437242,17202.8299328,0.0,0.0,0.0,286331,168985.732825,157077.332555,240000.0
2538,2485.71225,4128.71602,3430.0,1863.972,44549.5179299,21663.1847633,0.0,0.0,0.0,289099,222886.297307,210977.897037,240000.0
2539,4711.89871408,4128.71602,3430.0,1863.972,3749.22573284,26380.059269,24151.7057039,0.0,0.0,292011,261881.714998,223595.42256,215848.294296
2540,2485.71225,4128.71602,3430.0,1863.972,0.0,31438.0321089,28754.145061,0.0,0.0,295696,264257.967891,223595.42256,187094.149235
2541,2485.71225,4128.71602,3430.0,1863.972,0.0,33093.8091035,31800.3680664,0.0,0.0,300398,267304.190896,223595.42256,155293.781169
2542,23673.45,4128.71602,3430.0,1863.972,0.0,32537.8960739,14294.543346,0.0,0.0,303524,270986.103926,223595.42256,140999.237823
2543,23673.45,4128.71602,3430.0,1863.972,0.0,31518.3843698,11998.0550501,0.0,0.0,300208,268689.61563,223595.42256,129001.182773
2544,23673.45,4128.71602,3430.0,1863.972,0.0,30125.2566474,9001.18277254,0.0,0.0,295818,265692.743353,223595.42256,120000.0
2545,23673.45,4229.76851,3430.0,1976.94,0.0,28875.2539554,6289.40585979,0.0,0.0,290785,261909.746045,222310.181675,113710.59414
2546,5728.59225289,4229.76851,3430.0,1976.94,0.0,26836.7443469,21179.7732154,0.0,0.0,285692,258855.255653,222310.181675,92530.8209248
2547,23673.45,4229.76851,3430.0,1976.94,0.0,24433.6740157,1775.98579947,0.0,0.0,281830,257396.325984,222310.181675,90754.8351253
2548,23673.45,4229.76851,3430.0,1976.94,0.0,20401.384277,5308.27553815,0.0,0.0,281330,260928.615723,222310.181675,85446.5595872
2549,2556.7326,4229.76851,3430.0,1976.94,0.0,16668.2964927,30236.0807224,0.0,0.0,281408,264739.703507,222310.181675,55210.4788648
2550,23673.45,4229.76851,3430.0,1976.94,0.0,14113.8226352,12735.83718,0.0,0.0,282470,268356.177365,222310.181675,42474.6416848
2551,2556.7326,4229.76851,3430.0,1976.94,959.687058509,11900.8532115,36239.8369451,0.0,0.0,283604,270743.45973,222310.181675,6234.80473967
2552,2556.7326,4229.76851,3430.0,1976.94,33874.6092155,9950.96325995,6234.80473967,0.0,0.0,284564,240738.427525,222310.181675,0.0
2553,2556.7326,4229.76851,3430.0,1976.94,84192.1771208,8879.19878125,0.0,0.0,0.0,284479,191407.624098,179214.182988,0.0
2554,2556.7326,4229.76851,3430.0,1976.94,136221.67372,6350.53501117,0.0,0.0,0.0,283630,141057.791269,128864.350159,0.0
2555,2556.7326,4229.76851,3430.0,1976.94,175959.27482,4304.55670631,0.0,-38678.2811757,0.0,282353,102089.168474,128574.00854,32876.5389994
2556,2556.7326,4229.76851,3430.0,1976.94,200852.708477,3770.74726594,0.0,-60000.0,0.0,281771,77147.5442568,124954.103147,83876.5389994
2557,2556.7326,4229.76851,3430.0,1976.94,210752.697296,4418.27125099,0.0,-60000.0,0.0,281031,65860.0314532,113666.590343,134876.538999
2558,2556.7326,4229.76851,3430.0,1976.94,204346.506861,5872.61774362,0.0,-60000.0,0.0,280600,70380.8753957,118187.434286,185876.538999
2559,2556.7326,4229.76851,3430.0,1976.94,178844.425929,8383.75212223,0.0,-48007.6277012,0.0,279988,92759.8219485,128574.00854,226683.022545
2560,2556.7326,4229.76851,3430.0,1976.94,142841.651596,11196.931054,0.0,-15667.0322995,0.0,279139,125100.41735,128574.00854,240000.0
2561,2556.7326,4229.76851,3430.0,1976.94,92513.6396196,15032.3148884,0.0,0.0,0.0,277077,169531.045492,157337.604382,240000.0
2562,2556.7326,4229.76851,3430.0,1976.94,38027.4324139,20938.3461158,0.0,0.0,0.0,278423,219457.22147,207263.78036,240000.0
2563,2556.7326,4229.76851,3430.0,1976.94,2920.47779923,27451.204448,16238.6949679,0.0,0.0,281114,250742.317753,222310.181675,223761.305032
2564,2556.7326,4229.76851,3430.0,1976.94,0.0,32478.5493028,18842.8279123,0.0,0.0,285825,253346.450697,222310.181675,204918.47712
2565,2556.7326,4229.76851,3430.0,1976.94,0.0,33785.753667,22296.6235482,0.0,0.0,290586,256800.246333,222310.181675,182621.853572
2566,2556.7326,4229.76851,3430.0,1976.94,0.0,33284.6875107,26008.6897045,0.0,0.0,293797,260512.312489,222310.181675,156613.163867
2567,2556.7326,4229.76851,3430.0,1976.94,0.0,31651.2697052,25932.10751,0.0,0.0,292087,260435.730295,222310.181675,130681.056357
2568,15974.1779471,4229.76851,3430.0,1976.94,0.0,29377.8755109,10681.0563571,0.0,0.0,287980,258602.124489,222310.181675,120000.0
2569,2556.7326,4229.76851,3430.0,1962.819,0.0,26530.5494958,24003.1964808,0.0,0.0,282393,255862.450504,219679.933913,95996.8035192
2570,2556.7326,4229.76851,3430.0,1962.819,0.0,23451.4239935,21557.3219831,0.0,0.0,276868,253416.576006,219679.933913,74439.481536
2571,14767.2034862,4229.76851,3430.0,1962.819,0.0,20482.8616374,7616.41345312,0.0,0.0,272169,251686.138363,219679.933913,66823.0680829
2572,2556.7326,4229.76851,3430.0,1962.819,0.0,15509.3563564,20818.3896203,0.0,0.0,268187,252677.643644,219679.933913,46004.6784627
2573,2556.7326,4229.76851,3430.0,1962.819,0.0,11086.6462076,21485.0997691,0.0,0.0,264431,253344.353792,219679.933913,24519.5786936
2574,2556.7326,4229.76851,3430.0,1962.819,0.0,8018.62179983,22795.1241768,0.0,0.0,262673,254654.3782,219679.933913,1724.45451677
2575,23673.45,4229.76851,3430.0,1962.819,1158.9404476,6142.63361229,1724.45451677,0.0,0.0,262002,254700.42594,219679.933913,0.0
2576,2556.7326,4229.76851,3430.0,1962.819,32777.7307051,4624.0709509,0.0,0.0,0.0,263096,225694.198344,213514.878234,0.0
2577,2556.7326,4229.76851,3430.0,1962.819,81194.0911421,3151.61516709,0.0,0.0,0.0,265474,181128.293691,168948.973581,0.0
2578,2556.7326,4229.76851,3430.0,1962.819,129474.46702,1709.60106847,0.0,-7281.27044005,0.0,269088,137903.931911,133005.882241,6189.07987404
2579,2556.7326,4229.76851,3430.0,1962.819,160766.190265,837.33359273,0.0,-34850.7262091,0.0,271938,110334.476142,133005.882241,35812.1971518
2580,2556.7326,4229.76851,3430.0,1962.819,179750.11282,723.111748286,0.0,-51980.4269196,0.0,273678,93204.7754316,133005.882241,79995.5600334
2581,2556.7326,4229.76851,3430.0,1962.819,194320.979884,934.817545315,0.0,-60000.0,0.0,274178,78922.202571,126742.882461,130995.560033
2582,2556.7326,4229.76851,3430.0,1962.819,190232.640721,1658.58579328,0.0,-60000.0,0.0,274037,82145.773486,129966.453376,181995.560033
2583,2556.7326,4229.76851,3430.0,1962.819,175544.681711,3205.95224066,0.0,-51376.8363033,0.0,272559,93808.3660479,133005.882241,225665.870891
2584,2556.7326,4229.76851,3430.0,1962.819,136886.882544,5326.5964092,0.0,-16863.6813045,0.0,270535,128321.521047,133005.882241,240000.0
2585,2556.7326,4229.76851,3430.0,1962.819,89860.05686,8142.97733934,0.0,0.0,0.0,271193,173189.965801,161010.645691,240000.0
2586,2556.7326,4229.76851,3430.0,1962.819,39464.7418528,12194.1901689,0.0,0.0,0.0,275333,223674.067978,211494.747868,240000.0
2587,6935.56671384,4229.76851,3430.0,1962.819,4175.33608299,16746.2610548,22353.3147251,0.0,0.0,279513,258591.402862,219679.933913,217646.685275
2588,2556.7326,4229.76851,3430.0,1962.819,0.0,21366.3842076,29778.361769,0.0,0.0,283004,261637.615792,219679.933913,187868.323506
2589,23673.45,4229.76851,3430.0,1962.819,0.0,23969.7216414,9804.30693529,0.0,0.0,286750,262780.278359,219679.933913,178064.016571
2590,23673.45,4229.76851,3430.0,1962.819,0.0,21770.1642112,13154.8643655,0.0,0.0,287901,266130.835789,219679.933913,164909.152205
2591,2556.7326,4229.76851,3430.0,1962.819,0.0,17750.9119661,34004.8340105,0.0,0.0,283615,265864.088034,219679.933913,130904.318195
2592,23673.45,4229.76851,3430.0,1962.819,0.0,14428.710382,10904.3181947,0.0,0.0,278309,263880.289618,219679.933913,120000.0
2593,2462.0388,4229.76851,3430.0,1911.042,0.0,12170.5785804,25989.7466711,0.0,0.0,272981,260810.42142,222787.825438,94010.2533289
2594,2462.0388,4229.76851,3430.0,1911.042,0.0,10954.8708716,22687.4543799,0.0,0.0,268463,257508.129128,222787.825438,71322.798949
2595,16257.3087102,4229.76851,3430.0,1911.042,0.0,10527.2211797,5901.83416161,0.0,0.0,265045,254517.77882,222787.825438,65420.9647874
2596,2462.0388,4229.76851,3430.0,1911.042,0.0,9200.07292518,19828.2523263,0.0,0.0,263849,254648.927075,222787.825438,45592.7124611
2597,2462.0388,4229.76851,3430.0,1911.042,0.0,7507.85654826,21237.4687033,0.0,0.0,263566,256058.143452,222787.825438,24355.2437578
2598,2462.0388,4229.76851,3430.0,1911.042,0.0,6160.94740338,22770.3778481,0.0,0.0,263752,257591.052597,222787.825438,1584.86590967
2599,23673.45,4229.76851,3430.0,1911.042,1444.1556359,5538.89250594,1584.86590967,0.0,0.0,264600,257616.951858,222787.825438,0.0
2600,2462.0388,4229.76851,3430.0,1911.042,35173.076836,4525.54259882,0.0,0.0,0.0,266543,226844.380565,214811.531255,0.0
2601,2462.0388,4229.76851,3430.0,1911.042,84735.48231,3750.18827594,0.0,0.0,0.0,268764,180278.329414,168245.480104,0.0
2602,2462.0388,4229.76851,3430.0,1911.042,136414.787098,5043.0803471,0.0,-6524.64017184,0.0,271567,130109.132555,124600.923417,5545.94414606
2603,2462.0388,4229.76851,3430.0,1911.042,178170.87949,5994.9857841,0.0,-45462.6380008,0.0,275337,91171.1347264,124600.923417,44189.1864468
2604,2462.0388,4229.76851,3430.0,1911.042,200955.203273,5387.58457954,0.0,-60000.0,0.0,275465,69122.2121472,117089.362837,95189.1864468
2605,2462.0388,4229.76851,3430.0,1911.042,211571.217468,4011.8046487,0.0,-60000.0,0.0,276516,60932.9778834,108900.128573,146189.186447
2606,2462.0388,4229.76851,3430.0,1911.042,203710.162596,3075.78960397,0.0,-60000.0,0.0,276542,69756.0477998,117723.19849,197189.186447
2607,2462.0388,4229.76851,3430.0,1911.042,177257.248844,3125.82287963,0.0,-41453.8444513,0.0,275563,95179.9282759,124600.923417,232424.95423
2608,2462.0388,4229.76851,3430.0,1911.042,141287.023647,4567.02217865,0.0,-8911.81855251,0.0,273576,127721.954175,124600.923417,240000.0
2609,2462.0388,4229.76851,3430.0,1911.042,94111.7967011,7044.92357342,0.0,0.0,0.0,275514,174357.279725,162324.430415,240000.0
2610,2462.0388,4229.76851,3430.0,1911.042,41393.8798727,10213.8965321,0.0,0.0,0.0,279605,227997.223595,215964.374285,240000.0
2611,2462.0388,4229.76851,3430.0,1911.042,4011.17500294,13734.0891199,31103.0611286,0.0,0.0,283669,265923.735877,222787.825438,208896.938871
2612,23673.45,4229.76851,3430.0,1911.042,0.0,18069.4141112,14185.4999403,0.0,0.0,288287,270217.585889,222787.825438,194711.438931
2613,7149.94988981,4229.76851,3430.0,1911.042,0.0,22930.6541468,30542.7600149,0.0,0.0,292982,270051.345853,222787.825438,164168.678916
2614,23673.45,4229.76851,3430.0,1911.042,0.0,26304.6746057,12795.2394458,0.0,0.0,295132,268827.325394,222787.825438,151373.43947
2615,23673.45,4229.76851,3430.0,1911.042,0.0,27642.9244548,7494.98959676,0.0,0.0,291170,263527.075545,222787.825438,143878.449874
2616,2462.0388,4229.76851,3430.0,1911.042,0.0,26772.875378,23878.4498735,0.0,0.0,285472,258699.124622,222787.825438,120000.0
2617,23673.45,4244.20458,3430.0,1854.558,0.0,24022.4099158,12127.0341937,0.0,0.0,278410,254387.590084,209058.34331,107872.965806
2618,14335.2879374,4244.20458,3430.0,1854.558,0.0,21064.4363545,18441.1698177,0.0,0.0,272428,251363.563645,209058.34331,89431.7959886
2619,23673.45,4244.20458,3430.0,1854.558,0.0,19168.8662764,6214.57783309,0.0,0.0,267644,248475.133724,209058.34331,83217.2181555
2620,23673.45,4244.20458,3430.0,1854.558,0.0,15290.6590628,8336.78504674,0.0,0.0,265888,250597.340937,209058.34331,74880.4331088
2621,2391.01845,4244.20458,3430.0,1854.558,0.0,12219.5911565,31707.284503,0.0,0.0,264905,252685.408844,209058.34331,43173.1486057
2622,23673.45,4244.20458,3430.0,1854.558,0.0,10928.8821843,11310.5619252,0.0,0.0,264500,253571.117816,209058.34331,31862.5866805
2623,2391.01845,4244.20458,3430.0,1854.558,1618.65282841,10175.6361506,31862.5866805,0.0,0.0,264635,252840.711021,209058.34331,0.0
2624,2391.01845,4244.20458,3430.0,1854.558,35474.7974437,8751.51334336,0.0,0.0,0.0,264781,220554.689213,208634.908183,0.0
2625,2391.01845,4244.20458,3430.0,1854.558,86515.0969395,7799.74340628,0.0,0.0,0.0,263975,169660.159654,157740.378624,0.0
2626,2391.01845,4244.20458,3430.0,1854.558,137892.571548,8855.74989265,0.0,0.0,0.0,264080,117331.678559,105411.897529,0.0
2627,2391.01845,4244.20458,3430.0,1854.558,178493.703904,9209.14502077,0.0,-40249.3597561,0.0,264450,76747.1510748,105076.729801,34211.9557927
2628,2391.01845,4244.20458,3430.0,1854.558,204227.288834,7538.99883311,0.0,-60000.0,0.0,264227,52460.7123328,100540.931303,85211.9557927
2629,2391.01845,4244.20458,3430.0,1854.558,214092.378753,6273.58964859,0.0,-60000.0,0.0,263964,43598.0315982,91678.2505682,136211.955793
2630,2391.01845,4244.20458,3430.0,1854.558,207012.16273,5952.57690473,0.0,-60000.0,0.0,263631,50666.260365,98746.479335,187211.955793
2631,2391.01845,4244.20458,3430.0,1854.558,183285.874567,6739.25382209,0.0,-45616.6392198,0.0,261405,71379.8716111,105076.729801,225986.09913
2632,2391.01845,4244.20458,3430.0,1854.558,148680.183825,8954.24754474,0.0,-16486.9422005,0.0,258144,100509.56863,105076.729801,240000.0
2633,2391.01845,4244.20458,3430.0,1854.558,100754.67087,12234.987849,0.0,0.0,0.0,256673,143683.341281,131763.560251,240000.0
2634,2391.01845,4244.20458,3430.0,1854.558,41635.6284009,16183.0747287,0.0,0.0,0.0,259780,201961.29687,190041.51584,240000.0
2635,2391.01845,4244.20458,3430.0,1854.558,3570.39905346,19891.9893247,19148.4872814,0.0,0.0,263589,240126.611622,209058.34331,220851.512719
2636,2391.01845,4244.20458,3430.0,1854.558,0.0,24612.1448289,23204.7308306,0.0,0.0,268795,244182.855171,209058.34331,197646.781888
2637,10495.3403126,4244.20458,3430.0,1854.558,0.0,28866.5475596,16846.0062373,0.0,0.0,274795,245928.45244,209058.34331,180800.775651
2638,2391.01845,4244.20458,3430.0,1854.558,0.0,29830.067491,27917.8081686,0.0,0.0,278726,248895.932509,209058.34331,152882.967482
2639,2391.01845,4244.20458,3430.0,1854.558,0.0,28273.628948,26821.2467115,0.0,0.0,276073,247799.371052,209058.34331,126061.720771
2640,23673.45,4244.20458,3430.0,1854.558,0.0,24591.7233389,6061.72077067,0.0,0.0,272914,248322.276661,209058.34331,120000.0
2641,2485.71225,4244.20458,3430.0,1831.023,0.0,21304.4097378,15547.8804107,0.0,0.0,268731,247426.590262,219887.770022,104452.119589
2642,2485.71225,4244.20458,3430.0,1831.023,0.0,19529.8550009,14217.4351476,0.0,0.0,265626,246096.144999,219887.770022,90234.6844417
2643,2485.71225,4244.20458,3430.0,1831.023,0.0,19052.0779333,12804.2122152,0.0,0.0,263735,244682.922067,219887.770022,77430.4722265
2644,2485.71225,4244.20458,3430.0,1831.023,0.0,15808.8664108,16887.4237377,0.0,0.0,264575,248766.133589,219887.770022,60543.0484888
2645,2485.71225,4244.20458,3430.0,1831.023,0.0,13391.2067866,19456.0833619,0.0,0.0,264726,251334.793213,219887.770022,41086.9651269
2646,2485.71225,4244.20458,3430.0,1831.023,0.0,12287.0318237,21031.2583248,0.0,0.0,265197,252909.968176,219887.770022,20055.7068021
2647,2485.71225,4244.20458,3430.0,1831.023,1894.30767293,11979.2756734,20055.7068021,0.0,0.0,265808,251934.416654,219887.770022,0.0
2648,2485.71225,4244.20458,3430.0,1831.023,36880.7515626,10695.3825978,0.0,0.0,0.0,267321,219744.86584,207753.92601,0.0
2649,2485.71225,4244.20458,3430.0,1831.023,88751.6635734,8517.94285696,0.0,0.0,0.0,268147,170877.39357,158886.45374,0.0
2650,2485.71225,4244.20458,3430.0,1831.023,140253.348345,11046.4198271,0.0,-8352.99411379,0.0,270274,118974.231827,115336.286111,7100.04499672
2651,2485.71225,4244.20458,3430.0,1831.023,180459.690225,12892.5643292,0.0,-47508.480495,0.0,273171,79818.7454462,115336.286111,47482.2534175
2652,2485.71225,4244.20458,3430.0,1831.023,205636.146113,13054.8642502,0.0,-60000.0,0.0,275821,57129.9896369,105139.049807,98482.2534175
2653,2485.71225,4244.20458,3430.0,1831.023,215551.614882,12104.1338127,0.0,-60000.0,0.0,278228,50572.2513051,98581.3114751,149482.253417
2654,2485.71225,4244.20458,3430.0,1831.023,209486.209201,11092.6161046,0.0,-60000.0,0.0,280650,60071.1746948,108080.234865,200482.253417
2655,2485.71225,4244.20458,3430.0,1831.023,188157.983532,10274.4529026,0.0,-43189.6623754,0.0,282570,84137.5635658,115336.286111,237193.466437
2656,2485.71225,4244.20458,3430.0,1831.023,148470.301276,10331.276975,0.0,-3301.80419226,0.0,282827,124025.421749,115336.286111,240000.0
2657,2485.71225,4244.20458,3430.0,1831.023,96088.4117492,11419.1499459,0.0,0.0,0.0,284767,177259.438305,165268.498475,240000.0
2658,2485.71225,4244.20458,3430.0,1831.023,39020.3825823,13702.5296352,3454.29609,0.0,0.0,289204,236481.087782,221035.851862,236545.70391
2659,23673.45,4244.20458,3430.0,1831.023,2829.82929516,15966.8624339,19522.7788285,0.0,0.0,292534,273737.308271,221035.851862,217022.925082
2660,23673.45,4244.20458,3430.0,1831.023,0.0,19170.4363757,21644.0341819,0.0,0.0,295029,275858.563624,221035.851862,195378.8909
2661,23673.45,4244.20458,3430.0,1831.023,0.0,23810.7842187,19959.6863389,0.0,0.0,297985,274174.215781,221035.851862,175419.204561
2662,20735.1214,4244.20458,3430.0,1831.023,0.0,24215.7395217,22979.0596359,0.0,0.0,298471,274255.260478,221035.851862,152440.144925
2663,23673.45,4244.20458,3430.0,1831.023,0.0,22424.8506928,17637.6198648,0.0,0.0,294277,271852.149307,221035.851862,134802.52506
2664,23673.45,4244.20458,3430.0,1831.023,0.0,20153.9454974,14802.5250602,0.0,0.0,289171,269017.054503,221035.851862,120000.0
2665,2651.4264,4229.76851,3430.0,1826.316,0.0,17550.6322636,23892.8604263,0.0,0.0,284742,267191.367736,231160.9964,96107.1395737
2666,14593.9786646,4229.76851,3430.0,1826.316,0.0,15010.0722993,10655.8681261,0.0,0.0,280907,265896.927701,231160.9964,85451.2714476
2667,2651.4264,4229.76851,3430.0,1826.316,0.0,13018.266768,22486.2259219,0.0,0.0,278803,265784.733232,231160.9964,62965.0455257
2668,2651.4264,4229.76851,3430.0,1826.316,0.0,10330.7634752,24912.7292147,0.0,0.0,278542,268211.236525,231160.9964,38052.3163109
2669,23673.45,4229.76851,3430.0,1826.316,0.0,8415.070407,5799.39868295,0.0,0.0,278535,270119.929593,231160.9964,32252.917628
2670,2651.4264,4229.76851,3430.0,1826.316,0.0,7387.21910693,27670.273583,0.0,0.0,278356,270968.780893,231160.9964,4582.64404497
2671,23673.45,4229.76851,3430.0,1826.316,2046.48253013,7165.34251485,4582.64404497,0.0,0.0,278115,268903.174955,231160.9964,0.0
2672,2651.4264,4229.76851,3430.0,1826.316,36661.0517802,6689.89904611,0.0,0.0,0.0,278929,235578.049174,223440.538264,0.0
2673,2651.4264,4229.76851,3430.0,1826.316,85150.3214176,7427.21778748,0.0,0.0,0.0,279513,186935.460795,174797.949885,0.0
2674,2651.4264,4229.76851,3430.0,1826.316,132687.403653,10461.3927116,0.0,-4496.48990471,0.0,280875,137726.203635,130085.18263,3822.01641901
2675,2651.4264,4229.76851,3430.0,1826.316,169145.516708,11736.5787915,0.0,-40035.7890395,0.0,283069,102186.9045,130085.18263,37852.4371026
2676,2651.4264,4229.76851,3430.0,1826.316,194450.40265,12172.8231792,0.0,-60000.0,0.0,285706,79082.7741703,126945.26326,88852.4371026
2677,2651.4264,4229.76851,3430.0,1826.316,210216.911753,12314.1535105,0.0,-60000.0,0.0,287540,65008.9347362,112871.423826,139852.437103
