,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
93,1581.38646,2295.33513,11444.64,748.413,0.0,58112.8919358,0.0,0.0,0.0,261177,203064.108064,186994.333474,0.0
94,1581.38646,2295.33513,11444.64,748.413,0.0,62641.4766003,0.0,0.0,0.0,253857,191215.5234,175145.74881,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,62885.2925893,0.0,0.0,0.0,247071,184185.707411,168115.932821,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,59193.9554601,0.0,0.0,0.0,241950,182756.04454,166686.26995,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,52081.5278073,0.0,0.0,0.0,237684,185602.472193,169433.296803,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,45147.1246083,0.0,0.0,0.0,234388,189240.875392,173071.700002,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,38668.0552336,0.0,0.0,0.0,234037,195368.944766,179199.769376,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,33062.701645,0.0,0.0,0.0,235737,202674.298355,186505.122965,0.0
101,1676.08026,2295.33513,11444.64,753.12,0.0,31135.9891895,0.0,0.0,0.0,239902,208766.010811,192596.835421,0.0
102,1676.08026,2295.33513,11444.64,753.12,0.0,30646.9681792,0.0,0.0,0.0,246363,215716.031821,199546.856431,0.0
103,1676.08026,2295.33513,11444.64,753.12,0.0,30455.9417221,0.0,0.0,0.0,253786,223330.058278,207160.882888,0.0
104,1676.08026,2295.33513,11444.64,753.12,0.0,29933.4525309,0.0,0.0,0.0,261235,231301.547469,215132.372079,0.0
105,7179.03320624,2295.33513,11444.64,753.12,0.0,26820.1748895,0.0,0.0,0.0,266499,239678.825111,218006.696774,0.0
106,14279.2880933,2295.33513,11444.64,753.12,0.0,22744.9200024,0.0,0.0,0.0,269524,246779.079998,218006.696774,0.0
107,18083.5832914,2295.33513,11444.64,753.12,0.0,18780.6248044,0.0,0.0,0.0,269364,250583.375196,218006.696774,0.0
108,17802.7533072,2295.33513,11444.64,753.12,0.0,16028.4547886,0.0,0.0,0.0,266331,250302.545211,218006.696774,0.0
109,16964.8670246,2295.33513,11444.64,753.12,0.0,12483.3410712,0.0,0.0,0.0,261948,249464.658929,218006.696774,0.0
110,15785.6965992,2295.33513,11444.64,753.12,0.0,9951.51149652,0.0,0.0,0.0,258237,248285.488503,218006.696774,0.0
111,14419.4154151,2295.33513,11444.64,753.12,0.0,8420.79268058,0.0,0.0,0.0,255340,246919.207319,218006.696774,0.0
112,13646.5777626,2295.33513,11444.64,753.12,0.0,9121.63033307,0.0,0.0,0.0,255268,246146.369667,218006.696774,0.0
113,14687.2674931,2295.33513,11444.64,753.12,0.0,11018.9406026,0.0,0.0,0.0,258206,247187.059397,218006.696774,0.0
114,15619.8025871,2295.33513,11444.64,753.12,0.0,13826.4055086,0.0,0.0,0.0,261946,248119.594491,218006.696774,0.0
115,12824.6759401,2295.33513,11444.64,753.12,0.0,18658.5321556,0.0,0.0,0.0,263983,245324.467844,218006.696774,0.0
116,1676.08026,2295.33513,11444.64,753.12,0.0,26328.9374275,0.0,0.0,0.0,264323,237994.062572,221824.887182,0.0
117,1676.08026,2295.33513,11444.64,753.12,0.0,32012.6786451,0.0,0.0,0.0,261173,229160.321355,212991.145965,0.0
118,1676.08026,2295.33513,11444.64,753.12,0.0,33501.1993764,0.0,0.0,0.0,253855,220353.800624,204184.625234,0.0
119,1676.08026,2295.33513,11444.64,753.12,0.0,33625.6602804,0.0,0.0,0.0,245622,211996.33972,195827.16433,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,32784.5039539,0.0,0.0,0.0,239244,206459.496046,190290.320656,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,31558.8118551,0.0,0.0,0.0,233728,202169.188145,185905.550955,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,30617.1147827,0.0,0.0,0.0,229019,198401.885217,182138.248027,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,30332.1993348,0.0,0.0,0.0,227240,196907.800665,180644.163475,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,28204.727595,0.0,0.0,0.0,229344,201139.272405,184875.635215,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,26265.0374366,0.0,0.0,0.0,234369,208103.962563,191840.325373,0.0
126,1784.97813,2280.89906,11444.64,753.12,0.0,25235.6963192,0.0,0.0,0.0,242272,217036.303681,200772.666491,0.0
127,1784.97813,2280.89906,11444.64,753.12,0.0,23919.686513,0.0,0.0,0.0,251172,227252.313487,210988.676297,0.0
128,1784.97813,2280.89906,11444.64,753.12,0.0,22837.3716596,0.0,0.0,0.0,260781,237943.62834,221679.99115,0.0
129,14555.2525418,2280.89906,11444.64,753.12,0.0,18767.838206,0.0,0.0,0.0,268512,249744.161794,220710.250192,0.0
130,23673.45,2280.89906,11444.64,753.12,0.0,16202.2932447,0.0,0.0,0.0,273266,257063.706755,218911.597695,0.0
131,23673.45,2280.89906,11444.64,753.12,0.0,16096.4585753,0.0,0.0,0.0,273506,257409.541425,219257.432365,0.0
132,18380.4373523,2280.89906,11444.64,753.12,0.0,17961.6533955,0.0,0.0,0.0,271531,253569.346605,220710.250192,0.0
133,15634.7838469,2280.89906,11444.64,753.12,0.0,17683.3069009,0.0,0.0,0.0,268507,250823.693099,220710.250192,0.0
134,12465.4298555,2280.89906,11444.64,753.12,0.0,17918.6608923,0.0,0.0,0.0,265573,247654.339108,220710.250192,0.0
135,9973.88057309,2280.89906,11444.64,753.12,0.0,18702.2101747,0.0,0.0,0.0,263865,245162.789825,220710.250192,0.0
136,8977.06085501,2280.89906,11444.64,753.12,0.0,20623.0298928,0.0,0.0,0.0,264789,244165.970107,220710.250192,0.0
137,11435.0744465,2280.89906,11444.64,753.12,0.0,22702.0163014,0.0,0.0,0.0,269326,246623.983699,220710.250192,0.0
138,13276.6236178,2280.89906,11444.64,753.12,0.0,26080.46713,0.0,0.0,0.0,274546,248465.53287,220710.250192,0.0
139,7831.84532108,2280.89906,11444.64,753.12,0.0,34896.2454267,0.0,0.0,0.0,277917,243020.754573,220710.250192,0.0
140,1784.97813,2280.89906,11444.64,753.12,0.0,49559.4532603,0.0,0.0,0.0,278031,228471.54674,212207.90955,0.0
141,1784.97813,2280.89906,11444.64,753.12,0.0,58947.6551132,0.0,0.0,0.0,274163,215215.344887,198951.707697,0.0
142,1784.97813,2280.89906,11444.64,753.12,0.0,64380.7623827,0.0,0.0,0.0,264995,200614.237617,184350.600427,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,67034.3260978,0.0,0.0,0.0,254894,187859.673902,171596.036712,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,67595.2014846,0.0,0.0,0.0,246793,179197.798515,162934.161325,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,67788.5610962,0.0,0.0,0.0,240866,173077.438904,156783.285919,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,67053.9081547,0.0,0.0,0.0,236390,169336.091845,153041.93886,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,65027.4643721,0.0,0.0,0.0,234893,169865.535628,153571.382643,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,62146.7044559,0.0,0.0,0.0,236956,174809.295544,158515.142559,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,58245.1833226,0.0,0.0,0.0,242280,184034.816677,167740.663692,0.0
150,1825.222995,2266.46299,11444.64,757.827,0.0,54898.0901255,0.0,0.0,0.0,250823,195924.909874,179630.756889,0.0
151,1825.222995,2266.46299,11444.64,757.827,0.0,51886.2304505,0.0,0.0,0.0,260776,208889.76955,192595.616565,0.0
152,1825.222995,2266.46299,11444.64,757.827,0.0,48486.9405355,0.0,0.0,0.0,270643,222156.059464,205861.906479,0.0
153,7394.80709346,2266.46299,11444.64,757.827,0.0,40794.9914609,0.0,0.0,0.0,277978,237183.008539,215319.271456,0.0
154,23673.45,2266.46299,11444.64,757.827,0.0,30505.4515773,0.0,0.0,0.0,281494,250988.548423,212846.168433,0.0
155,23673.45,2266.46299,11444.64,757.827,0.0,28583.1459245,0.0,0.0,0.0,279885,251301.854075,213159.474085,0.0
156,17555.4865829,2266.46299,11444.64,757.827,0.0,29082.3119714,0.0,0.0,0.0,276426,247343.688029,215319.271456,0.0
157,14901.5151532,2266.46299,11444.64,757.827,0.0,28269.2834012,0.0,0.0,0.0,272959,244689.716599,215319.271456,0.0
158,12625.1117498,2266.46299,11444.64,757.827,0.0,27163.6868046,0.0,0.0,0.0,269577,242413.313195,215319.271456,0.0
159,10865.1689215,2266.46299,11444.64,757.827,0.0,27760.6296329,0.0,0.0,0.0,268414,240653.370367,215319.271456,0.0
160,9788.42418499,2266.46299,11444.64,757.827,0.0,29399.3743694,0.0,0.0,0.0,268976,239576.625631,215319.271456,0.0
161,11718.0683878,2266.46299,11444.64,757.827,0.0,31430.7301666,0.0,0.0,0.0,272937,241506.269833,215319.271456,0.0
162,15722.965009,2266.46299,11444.64,757.827,0.0,31909.8335454,0.0,0.0,0.0,277421,245511.166455,215319.271456,0.0
163,11435.6580824,2266.46299,11444.64,757.827,0.0,39141.140472,0.0,0.0,0.0,280365,241223.859528,215319.271456,0.0
164,1825.222995,2266.46299,11444.64,757.827,0.0,52064.9119196,0.0,0.0,0.0,279588,227523.08808,211228.935095,0.0
165,1825.222995,2266.46299,11444.64,757.827,0.0,60660.4379772,0.0,0.0,0.0,276002,215341.562023,199047.409038,0.0
166,1825.222995,2266.46299,11444.64,757.827,0.0,63627.9464174,0.0,0.0,0.0,267844,204216.053583,187921.900598,0.0
167,1825.222995,2266.46299,11444.64,757.827,0.0,64966.9163593,0.0,0.0,0.0,259033,194066.083641,177771.930656,0.0
168,1825.222995,2266.46299,11444.64,757.827,0.0,64299.5963889,0.0,0.0,0.0,252560,188260.403611,171966.250626,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,62890.9792219,0.0,0.0,0.0,247482,184591.020778,168271.290998,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,60644.6264083,0.0,0.0,0.0,242894,182249.373592,165929.643812,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,59306.9458964,0.0,0.0,0.0,241716,182409.054104,166089.324324,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,55524.4342399,0.0,0.0,0.0,244214,188689.56576,172369.83598,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,52760.7337551,0.0,0.0,0.0,249841,197080.266245,180760.536465,0.0
174,7580.50608288,2237.59085,11444.64,757.827,0.0,52749.1519848,0.0,0.0,0.0,258930,206180.848015,184160.284082,0.0
175,1879.67193,2237.59085,11444.64,757.827,0.0,64960.9324197,0.0,0.0,0.0,269956,204995.06758,188675.3378,0.0
176,10660.5149165,2237.59085,11444.64,757.827,0.0,71318.1431512,0.0,0.0,0.0,280579,209260.856849,184160.284082,0.0
177,18763.060149,2237.59085,11444.64,757.827,0.0,70849.5979187,0.0,0.0,0.0,288213,217363.402081,184160.284082,0.0
178,23673.45,2237.59085,11444.64,757.827,0.0,69036.4696134,0.0,0.0,0.0,291239,222202.530387,184089.022537,0.0
179,9473.36930501,2237.59085,11444.64,757.827,0.0,80880.2887627,0.0,0.0,0.0,288954,208073.711237,184160.284082,0.0
180,1879.67193,2237.59085,11444.64,757.827,0.0,85505.1798743,0.0,0.0,0.0,284653,199147.820126,182828.090346,0.0
181,1879.67193,2237.59085,11444.64,757.827,0.0,80652.426246,0.0,0.0,0.0,279994,199341.573754,183021.843974,0.0
182,1879.67193,2237.59085,11444.64,757.827,0.0,73934.9515086,0.0,0.0,0.0,275722,201787.048491,185467.318711,0.0
183,1879.67193,2237.59085,11444.64,757.827,0.0,68025.3131203,0.0,0.0,0.0,272970,204944.68688,188624.9571,0.0
184,8708.25468724,2237.59085,11444.64,757.827,0.0,65396.4033805,0.0,0.0,0.0,272705,207308.59662,184160.284082,0.0
185,14488.7771017,2237.59085,11444.64,757.827,0.0,63432.880966,0.0,0.0,0.0,276522,213089.119034,184160.284082,0.0
186,23673.45,2237.59085,11444.64,757.827,0.0,56364.2285346,0.0,0.0,0.0,280897,224532.771465,186419.263615,0.0
187,23673.45,2237.59085,11444.64,757.827,0.0,58037.6360799,0.0,0.0,0.0,283134,225096.36392,186982.85607,0.0
188,16071.7648376,2237.59085,11444.64,757.827,0.0,68762.8932301,0.0,0.0,0.0,283435,214672.10677,184160.284082,0.0
189,1879.67193,2237.59085,11444.64,757.827,0.0,76936.7228483,0.0,0.0,0.0,280393,203456.277152,187136.547372,0.0
190,1879.67193,2237.59085,11444.64,757.827,0.0,77649.6504829,0.0,0.0,0.0,272199,194549.349517,178229.619737,0.0
191,1879.67193,2237.59085,11444.64,757.827,0.0,74132.9363282,0.0,0.0,0.0,262909,188776.063672,172456.333892,0.0
192,1879.67193,2237.59085,11444.64,757.827,0.0,70267.1715291,0.0,0.0,0.0,255405,185137.828471,168818.098691,0.0
193,2078.52891,2237.59085,11444.64,757.827,0.0,66120.9928872,0.0,0.0,0.0,248092,181971.007113,165452.420353,0.0
194,2078.52891,2237.59085,11444.64,757.827,0.0,62329.0919115,0.0,0.0,0.0,242372,180042.908088,163524.321328,0.0
195,2078.52891,2237.59085,11444.64,757.827,0.0,58165.0736534,0.0,0.0,0.0,240229,182063.926347,165545.339587,0.0
196,2078.52891,2237.59085,11444.64,757.827,0.0,56165.9842091,0.0,0.0,0.0,242082,185916.015791,169397.429031,0.0
197,2078.52891,2237.59085,11444.64,757.827,0.0,55052.8376362,0.0,0.0,0.0,247090,192037.162364,175518.575604,0.0
198,2078.52891,2237.59085,11444.64,757.827,0.0,54220.9554261,0.0,0.0,0.0,255452,201231.044574,184712.457814,0.0
199,2078.52891,2237.59085,11444.64,757.827,0.0,54641.5442396,0.0,0.0,0.0,265581,210939.45576,194420.869,0.0
200,2078.52891,2237.59085,11444.64,757.827,0.0,54922.3810923,0.0,0.0,0.0,275701,220778.618908,204260.032148,0.0
201,10774.3774418,2237.59085,11444.64,757.827,0.0,52261.4477053,0.0,0.0,0.0,282705,230443.552295,205229.117003,0.0
202,17968.4512842,2237.59085,11444.64,757.827,0.0,47472.3738629,0.0,0.0,0.0,285110,237637.626137,205229.117003,0.0
203,16975.5809101,2237.59085,11444.64,757.827,0.0,46541.244237,0.0,0.0,0.0,283186,236644.755763,205229.117003,0.0
204,2078.52891,2237.59085,11444.64,757.827,0.0,54291.2167655,0.0,0.0,0.0,279120,224828.783235,208310.196475,0.0
205,2078.52891,2237.59085,11444.64,757.827,0.0,51383.741526,0.0,0.0,0.0,275035,223651.258474,207132.671714,0.0
206,9141.73953541,2237.59085,11444.64,757.827,0.0,43390.0856117,0.0,0.0,0.0,272201,228810.914388,205229.117003,0.0
207,14093.8904791,2237.59085,11444.64,757.827,0.0,37520.934668,0.0,0.0,0.0,271284,233763.065332,205229.117003,0.0
208,17155.2980773,2237.59085,11444.64,757.827,0.0,35249.5270698,0.0,0.0,0.0,272074,236824.47293,205229.117003,0.0
209,23673.45,2237.59085,11444.64,757.827,0.0,36070.612628,0.0,0.0,0.0,277005,240934.387372,202820.879522,0.0
210,23673.45,2237.59085,11444.64,757.827,0.0,37537.3303506,0.0,0.0,0.0,281697,244159.669649,206046.161799,0.0
211,18447.8327221,2237.59085,11444.64,757.827,0.0,45524.992425,0.0,0.0,0.0,283642,238117.007575,205229.117003,0.0
