,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
72,1427.509035,2295.33513,11444.64,748.413,0.0,18224.2507953,0.0,0.0,0.0,247386,229161.749205,213245.85204,0.0
73,1581.38646,2295.33513,11444.64,748.413,0.0,16297.5255375,0.0,0.0,0.0,241037,224739.474463,208669.699873,0.0
74,1581.38646,2295.33513,11444.64,748.413,0.0,14096.7141836,0.0,0.0,0.0,236236,222139.285816,206069.511226,0.0
75,1581.38646,2295.33513,11444.64,748.413,0.0,12366.0584654,0.0,0.0,0.0,234038,221671.941535,205602.166945,0.0
76,1581.38646,2295.33513,11444.64,748.413,0.0,10409.731862,0.0,0.0,0.0,235738,225328.268138,209258.493548,0.0
77,10194.1720329,2295.33513,11444.64,748.413,0.0,10114.8336042,0.0,0.0,0.0,239903,229788.166396,205105.606233,0.0
78,16049.9850473,2295.33513,11444.64,748.413,0.0,10721.0205897,0.0,0.0,0.0,246365,235643.97941,205105.606233,0.0
79,23673.45,2295.33513,11444.64,748.413,0.0,11977.6313795,0.0,0.0,0.0,253788,241810.368621,203648.530491,0.0
80,23673.45,2295.33513,11444.64,748.413,2731.75046334,13609.4348795,0.0,0.0,0.0,261238,244896.814657,206734.976527,0.0
81,18630.3186599,2295.33513,11444.64,748.413,16510.2311131,11768.455864,0.0,0.0,0.0,266503,238224.313023,205105.606233,0.0
82,9372.70021272,2295.33513,11444.64,748.413,30543.1351461,10020.1702782,0.0,0.0,0.0,269530,228966.694576,205105.606233,0.0
83,1581.38646,2295.33513,11444.64,748.413,42573.1808857,14067.9095366,0.0,0.0,0.0,269369,212727.909578,196658.134988,0.0
84,1581.38646,2295.33513,11444.64,748.413,49800.0266232,13947.7769574,0.0,0.0,0.0,266336,202588.196419,186518.421829,0.0
85,1581.38646,2295.33513,11444.64,748.413,54371.8384499,13017.7121673,0.0,0.0,0.0,261953,194563.449383,178493.674793,0.0
86,1581.38646,2295.33513,11444.64,748.413,52785.6864308,13057.1106949,0.0,0.0,0.0,258242,192399.202874,176329.428284,0.0
87,1581.38646,2295.33513,11444.64,748.413,48123.7946664,13346.6886625,0.0,0.0,0.0,255343,193872.516671,177802.742081,0.0
88,1581.38646,2295.33513,11444.64,748.413,37794.3389455,14870.3336613,0.0,0.0,0.0,255270,202605.327393,186535.552803,0.0
89,1581.38646,2295.33513,11444.64,748.413,22658.2356596,19010.8680491,0.0,0.0,0.0,258208,216538.896291,200469.121701,0.0
90,16002.9974903,2295.33513,11444.64,748.413,3509.24284072,22841.765306,0.0,0.0,0.0,261948,235596.991853,205105.606233,0.0
91,15040.5797987,2295.33513,11444.64,748.413,0.0,29351.4258383,0.0,0.0,0.0,263986,234634.574162,205105.606233,0.0
92,6482.21525816,2295.33513,11444.64,748.413,0.0,38249.7903789,0.0,0.0,0.0,264326,226076.209621,205105.606233,0.0
93,1581.38646,2295.33513,11444.64,748.413,0.0,44597.3973091,0.0,0.0,0.0,261177,216579.602691,200509.828101,0.0
94,1581.38646,2295.33513,11444.64,748.413,0.0,48321.8040618,0.0,0.0,0.0,253857,205535.195938,189465.421348,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,48532.9088737,0.0,0.0,0.0,247071,198538.091126,182468.316536,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,45482.1870824,0.0,0.0,0.0,241950,196467.812918,180398.038328,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,39835.853263,0.0,0.0,0.0,237684,197848.146737,181678.971347,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,33890.2510939,0.0,0.0,0.0,234388,200497.748906,184328.573516,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,28648.4191308,0.0,0.0,0.0,234037,205388.580869,189219.405479,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,24356.9484204,0.0,0.0,0.0,235737,211380.05158,195210.87619,0.0
101,1676.08026,2295.33513,11444.64,753.12,0.0,22785.5550094,0.0,0.0,0.0,239902,217116.444991,200947.269601,0.0
102,1676.08026,2295.33513,11444.64,753.12,0.0,22232.6873259,0.0,0.0,0.0,246363,224130.312674,207961.137284,0.0
103,13823.2178577,2295.33513,11444.64,753.12,0.0,22333.6634402,0.0,0.0,0.0,253786,231452.33656,203136.023572,0.0
104,18710.1925243,2295.33513,11444.64,753.12,2732.18012057,22163.5086531,0.0,0.0,0.0,261235,236339.311226,203136.023572,0.0
105,12038.2536482,2295.33513,11444.64,753.12,16659.6247354,20172.0029144,0.0,0.0,0.0,266499,229667.37235,203136.023572,0.0
106,1676.08026,2295.33513,11444.64,753.12,31178.0005396,17274.1958419,0.0,0.0,0.0,269524,221071.803619,204902.628229,0.0
107,1676.08026,2295.33513,11444.64,753.12,43550.4034353,14324.5303648,0.0,0.0,0.0,269364,211489.0662,195319.89081,0.0
108,1676.08026,2295.33513,11444.64,753.12,51442.5443187,12297.3609917,0.0,0.0,0.0,266331,202591.09469,186421.9193,0.0
109,1676.08026,2295.33513,11444.64,753.12,55056.1089497,9555.31893284,0.0,0.0,0.0,261948,197336.572117,181167.396727,0.0
110,1676.08026,2295.33513,11444.64,753.12,53920.0245166,7474.29815874,0.0,0.0,0.0,258237,196842.677325,180673.501935,0.0
111,1676.08026,2295.33513,11444.64,753.12,48886.6221054,6223.74925783,0.0,0.0,0.0,255340,200229.628637,184060.453247,0.0
112,1676.08026,2295.33513,11444.64,753.12,39123.1171342,6676.75622499,0.0,0.0,0.0,255268,209468.126641,193298.951251,0.0
113,8366.07862503,2295.33513,11444.64,753.12,24083.9662138,8126.83645905,0.0,0.0,0.0,258206,225995.197327,203136.023572,0.0
114,23673.45,2295.33513,11444.64,753.12,3875.59416649,10116.011302,0.0,0.0,0.0,261946,247954.394532,209787.849402,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,14135.8340117,0.0,0.0,0.0,263983,249847.165988,211680.620858,0.0
116,23673.45,2295.33513,11444.64,753.12,0.0,20153.5239484,0.0,0.0,0.0,264323,244169.476052,206002.930922,0.0
117,23673.45,2295.33513,11444.64,753.12,0.0,24718.8408552,0.0,0.0,0.0,261173,236454.159145,198287.614015,0.0
118,10309.2575449,2295.33513,11444.64,753.12,0.0,25916.6237531,0.0,0.0,0.0,253855,227938.376247,203136.023572,0.0
119,1676.08026,2295.33513,11444.64,753.12,0.0,26246.0737475,0.0,0.0,0.0,245622,219375.926253,203206.750863,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,25740.0987775,0.0,0.0,0.0,239244,213503.901223,197334.725833,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,24762.2729752,0.0,0.0,0.0,233728,208965.727025,192702.089835,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,24154.0836935,0.0,0.0,0.0,229019,204864.916306,188601.279116,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,23914.3955341,0.0,0.0,0.0,227240,203325.604466,187061.967276,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,22405.4756082,0.0,0.0,0.0,229344,206938.524392,190674.887202,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,20774.6390064,0.0,0.0,0.0,234369,213594.360994,197330.723804,0.0
126,1784.97813,2280.89906,11444.64,753.12,0.0,20176.2868065,0.0,0.0,0.0,242272,222095.713193,205832.076003,0.0
127,13482.2432464,2280.89906,11444.64,753.12,0.0,19078.2277252,0.0,0.0,0.0,251172,232093.772275,204132.869968,0.0
128,23673.45,2280.89906,11444.64,753.12,2679.21116885,17998.9203095,0.0,0.0,0.0,260781,240102.868522,201950.759462,0.0
129,18483.1919949,2280.89906,11444.64,753.12,16709.2900169,14707.9889598,0.0,0.0,0.0,268512,237094.721023,204132.869968,0.0
130,10757.7378692,2280.89906,11444.64,753.12,31193.981356,12702.7517464,0.0,0.0,0.0,273266,229369.266898,204132.869968,0.0
131,1784.97813,2280.89906,11444.64,753.12,42798.2587956,12555.3866173,0.0,0.0,0.0,273506,218152.354587,201888.717397,0.0
132,1784.97813,2280.89906,11444.64,753.12,50540.8203342,14088.9687979,0.0,0.0,0.0,271531,206901.210868,190637.573678,0.0
133,1784.97813,2280.89906,11444.64,753.12,54017.2431601,13895.2926539,0.0,0.0,0.0,268507,200594.464186,184330.826996,0.0
134,1784.97813,2280.89906,11444.64,753.12,53714.8385454,14086.8367018,0.0,0.0,0.0,265573,197771.324753,181507.687563,0.0
135,1784.97813,2280.89906,11444.64,753.12,49228.7502583,14553.2550443,0.0,0.0,0.0,263865,200082.994697,183819.357507,0.0
136,1784.97813,2280.89906,11444.64,753.12,39876.9365672,15768.9672092,0.0,0.0,0.0,264789,209143.096224,192879.459034,0.0
137,8494.42205087,2280.89906,11444.64,753.12,25280.6562633,16939.3926574,0.0,0.0,0.0,269326,227105.951079,204132.869968,0.0
138,23673.45,2280.89906,11444.64,753.12,4233.37198671,19226.5204526,0.0,0.0,0.0,274546,251086.107561,212933.998501,0.0
139,23673.45,2280.89906,11444.64,753.12,0.0,26361.2095358,0.0,0.0,0.0,277917,251555.790464,213403.681404,0.0
140,23673.45,2280.89906,11444.64,753.12,0.0,37560.1930468,0.0,0.0,0.0,278031,240470.806953,202318.697893,0.0
141,10395.9369887,2280.89906,11444.64,753.12,0.0,45155.5339829,0.0,0.0,0.0,274163,229007.466017,204132.869968,0.0
142,1784.97813,2280.89906,11444.64,753.12,0.0,49579.0750504,0.0,0.0,0.0,264995,215415.92495,199152.28776,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,51749.3151605,0.0,0.0,0.0,254894,203144.68484,186881.04765,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,52337.1405797,0.0,0.0,0.0,246793,194455.85942,178192.22223,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,52422.4891228,0.0,0.0,0.0,240866,188443.510877,172149.357892,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,51694.6971609,0.0,0.0,0.0,236390,184695.302839,168401.149854,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,50357.4242194,0.0,0.0,0.0,234893,184535.575781,168241.422796,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,48150.3503771,0.0,0.0,0.0,236956,188805.649623,172511.496638,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,45043.3255892,0.0,0.0,0.0,242280,197236.674411,180942.521426,0.0
150,1825.222995,2266.46299,11444.64,757.827,0.0,42351.1171388,0.0,0.0,0.0,250823,208471.882861,192177.729876,0.0
151,7938.9919001,2266.46299,11444.64,757.827,0.0,40010.0570428,0.0,0.0,0.0,260776,220765.942957,198358.021067,0.0
152,18130.6327651,2266.46299,11444.64,757.827,2687.43469744,36997.9814804,0.0,0.0,0.0,270643,230957.583822,198358.021067,0.0
153,17712.2208087,2266.46299,11444.64,757.827,16521.0752756,30917.7528586,0.0,0.0,0.0,277978,230539.171866,198358.021067,0.0
154,13655.8535141,2266.46299,11444.64,757.827,31586.8438937,23424.351535,0.0,0.0,0.0,281494,226482.804571,198358.021067,0.0
155,1825.222995,2266.46299,11444.64,757.827,43524.3055555,22172.0567373,0.0,0.0,0.0,279885,214188.637707,197894.484722,0.0
156,1825.222995,2266.46299,11444.64,757.827,51408.5563409,22720.9545281,0.0,0.0,0.0,276426,202296.489131,186002.336146,0.0
157,1825.222995,2266.46299,11444.64,757.827,55203.8783721,22245.7421019,0.0,0.0,0.0,272959,195509.379526,179215.226541,0.0
158,1825.222995,2266.46299,11444.64,757.827,54559.3685581,21181.3181588,0.0,0.0,0.0,269577,193836.313283,177542.160298,0.0
159,1825.222995,2266.46299,11444.64,757.827,50011.9982067,21392.3147709,0.0,0.0,0.0,268414,197009.687022,180715.534037,0.0
160,1825.222995,2266.46299,11444.64,757.827,40431.7787047,22613.6885255,0.0,0.0,0.0,268976,205930.53277,189636.379785,0.0
161,10961.3995367,2266.46299,11444.64,757.827,25354.4264511,23794.222955,0.0,0.0,0.0,272937,223788.350594,198358.021067,0.0
162,23673.45,2266.46299,11444.64,757.827,4588.4990221,24252.9876116,0.0,0.0,0.0,277421,248579.513366,210437.133376,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,30062.7703305,0.0,0.0,0.0,280365,250302.22967,212159.84968,0.0
164,23673.45,2266.46299,11444.64,757.827,0.0,40070.3706319,0.0,0.0,0.0,279588,239517.629368,201375.249378,0.0
165,16284.2106502,2266.46299,11444.64,757.827,0.0,46890.8382927,0.0,0.0,0.0,276002,229111.161707,198358.021067,0.0
166,1825.222995,2266.46299,11444.64,757.827,0.0,49180.9119824,0.0,0.0,0.0,267844,218663.088018,202368.935033,0.0
167,1825.222995,2266.46299,11444.64,757.827,0.0,49807.8097297,0.0,0.0,0.0,259033,209225.19027,192931.037285,0.0
168,1825.222995,2266.46299,11444.64,757.827,0.0,49028.4088627,0.0,0.0,0.0,252560,203531.591137,187237.438152,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,47439.0335847,0.0,0.0,0.0,247482,200042.966415,183723.236635,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,45330.9587603,0.0,0.0,0.0,242894,197563.04124,181243.31146,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,44259.3598305,0.0,0.0,0.0,241716,197456.640169,181136.910389,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,41480.1755399,0.0,0.0,0.0,244214,202733.82446,186414.09468,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,39275.8544925,0.0,0.0,0.0,249841,210565.145508,194245.415728,0.0
174,13755.258936,2237.59085,11444.64,757.827,0.0,39433.1378033,0.0,0.0,0.0,258930,219496.862197,191301.545411,0.0
175,15312.526344,2237.59085,11444.64,757.827,0.0,48901.8703953,0.0,0.0,0.0,269956,221054.129605,191301.545411,0.0
176,18579.9125481,2237.59085,11444.64,757.827,2618.25870531,53639.2254859,0.0,0.0,0.0,280579,224321.515809,191301.545411,0.0
177,12977.5500475,2237.59085,11444.64,757.827,16041.0140632,53452.8326286,0.0,0.0,0.0,288213,218719.153308,191301.545411,0.0
178,1879.67193,2237.59085,11444.64,757.827,30875.9646867,53025.4705142,0.0,0.0,0.0,291239,207337.564799,191017.835019,0.0
179,1879.67193,2237.59085,11444.64,757.827,43248.2735312,62413.3406549,0.0,0.0,0.0,288954,183292.385814,166972.656034,0.0
180,1879.67193,2237.59085,11444.64,757.827,51148.2466609,66013.4851363,0.0,0.0,0.0,284653,167491.268203,151171.538423,0.0
181,1879.67193,2237.59085,11444.64,757.827,54950.8779733,62220.3539097,0.0,0.0,0.0,279994,162822.768117,146503.038337,0.0
182,1879.67193,2237.59085,11444.64,757.827,53675.7890764,57222.5774981,0.0,0.0,0.0,275722,164823.633426,148503.903646,0.0
183,1879.67193,2237.59085,11444.64,757.827,49097.0642437,52414.1834381,0.0,0.0,0.0,272970,171458.752318,155139.022538,0.0
184,1879.67193,2237.59085,11444.64,757.827,39532.312538,50456.3506374,0.0,0.0,0.0,272705,182716.336825,166396.607045,0.0
185,1879.67193,2237.59085,11444.64,757.827,24700.1949706,48531.0051773,0.0,0.0,0.0,276522,203290.799852,186971.070072,0.0
186,23673.45,2237.59085,11444.64,757.827,4356.96644917,43411.9523885,0.0,0.0,0.0,280897,233128.081162,195014.573312,0.0
187,23673.45,2237.59085,11444.64,757.827,0.0,44886.4590776,0.0,0.0,0.0,283134,238247.540922,200134.033072,0.0
188,23673.45,2237.59085,11444.64,757.827,0.0,52995.9897685,0.0,0.0,0.0,283435,230439.010232,192325.502382,0.0
189,15879.6186894,2237.59085,11444.64,757.827,0.0,58771.7780498,0.0,0.0,0.0,280393,221621.22195,191301.545411,0.0
190,7361.70858504,2237.59085,11444.64,757.827,0.0,59095.6881543,0.0,0.0,0.0,272199,213103.311846,191301.545411,0.0
191,1879.67193,2237.59085,11444.64,757.827,0.0,56183.3242087,0.0,0.0,0.0,262909,206725.675791,190405.946011,0.0
192,1879.67193,2237.59085,11444.64,757.827,0.0,53177.3960349,0.0,0.0,0.0,255405,202227.603965,185907.874185,0.0
193,2078.52891,2237.59085,11444.64,757.827,0.0,50047.6726889,0.0,0.0,0.0,248092,198044.327311,181525.740551,0.0
194,2078.52891,2237.59085,11444.64,757.827,0.0,47087.9274304,0.0,0.0,0.0,242372,195284.07257,178765.48581,0.0
195,2078.52891,2237.59085,11444.64,757.827,0.0,44579.931141,0.0,0.0,0.0,240229,195649.068859,179130.482099,0.0
196,2078.52891,2237.59085,11444.64,757.827,0.0,43041.4265697,0.0,0.0,0.0,242082,199040.57343,182521.98667,0.0
197,2078.52891,2237.59085,11444.64,757.827,0.0,42187.9280387,0.0,0.0,0.0,247090,204902.071961,188383.485201,0.0
198,2078.52891,2237.59085,11444.64,757.827,0.0,41761.5898225,0.0,0.0,0.0,255452,213690.410178,197171.823418,0.0
199,12052.4718059,2237.59085,11444.64,757.827,0.0,42000.8919825,0.0,0.0,0.0,265581,223580.108017,197087.578362,0.0
200,23673.45,2237.59085,11444.64,757.827,2580.88692857,42268.9655897,0.0,0.0,0.0,275701,230851.147482,192737.639632,0.0
201,14565.3142844,2237.59085,11444.64,757.827,16450.2092405,40161.8402636,0.0,0.0,0.0,282705,226092.950496,197087.578362,0.0
202,2078.52891,2237.59085,11444.64,757.827,31216.1923453,36916.1060309,0.0,0.0,0.0,285110,216977.701624,200459.114864,0.0
203,2078.52891,2237.59085,11444.64,757.827,43502.6355873,36213.0709233,0.0,0.0,0.0,283186,203470.293489,186951.706729,0.0
204,2078.52891,2237.59085,11444.64,757.827,51620.6949883,41908.3053529,0.0,0.0,0.0,279120,185590.999659,169072.412899,0.0
205,2078.52891,2237.59085,11444.64,757.827,54878.5031876,39490.3203983,0.0,0.0,0.0,275035,180666.176414,164147.589654,0.0
206,2078.52891,2237.59085,11444.64,757.827,54736.929303,32990.3102483,0.0,0.0,0.0,272201,184473.760449,167955.173689,0.0
207,2078.52891,2237.59085,11444.64,757.827,49613.0035756,28508.6075877,0.0,0.0,0.0,271284,193162.388837,176643.802077,0.0
