,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
44,1361.223375,2280.89906,11444.64,748.413,0.0,43403.1728522,0.0,0.0,0.0,272414,229010.827148,213175.651713,0.0
45,1361.223375,2280.89906,11444.64,748.413,0.0,54078.1679204,0.0,0.0,0.0,267721,213642.83208,197807.656645,0.0
46,1361.223375,2280.89906,11444.64,748.413,0.0,55985.9414135,0.0,0.0,0.0,259088,203102.058586,187266.883151,0.0
47,1361.223375,2280.89906,11444.64,748.413,0.0,53392.1035692,0.0,0.0,0.0,250402,197009.896431,181174.720996,0.0
48,1361.223375,2280.89906,11444.64,748.413,0.0,50096.613384,0.0,0.0,0.0,243987,193890.386616,178055.211181,0.0
49,1427.509035,2295.33513,11444.64,748.413,0.0,46108.8780931,0.0,0.0,0.0,238528,192419.121907,176503.224742,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,42961.2540045,0.0,0.0,0.0,234583,191621.745996,175705.848831,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,40927.7487681,0.0,0.0,0.0,233756,192828.251232,176912.354067,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,38844.1164786,0.0,0.0,0.0,236064,197219.883521,181303.986356,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,35582.4857399,0.0,0.0,0.0,241974,206391.51426,190475.617095,0.0
54,1427.509035,2295.33513,11444.64,748.413,0.0,33573.5035166,0.0,0.0,0.0,251047,217473.496483,201557.599318,0.0
55,1427.509035,2295.33513,11444.64,748.413,0.0,32041.6188204,0.0,0.0,0.0,261747,229705.38118,213789.484015,0.0
56,1427.509035,2295.33513,11444.64,748.413,0.0,30082.0350321,0.0,0.0,0.0,272845,242762.964968,226847.067803,0.0
57,1427.509035,2295.33513,11444.64,748.413,0.0,24840.8696062,0.0,0.0,0.0,281548,256707.130394,240791.233229,0.0
58,14991.5415217,2295.33513,11444.64,748.413,0.0,18830.0417393,0.0,0.0,0.0,285750,266919.958261,237440.028609,0.0
59,14394.5994227,2295.33513,11444.64,748.413,0.0,18089.9838383,0.0,0.0,0.0,284413,266323.016162,237440.028609,0.0
60,13961.3603897,2295.33513,11444.64,748.413,0.0,14763.2228713,0.0,0.0,0.0,280653,265889.777129,237440.028609,0.0
61,13382.3415117,2295.33513,11444.64,748.413,0.0,10806.2417493,0.0,0.0,0.0,276117,265310.758251,237440.028609,0.0
62,12228.6244421,2295.33513,11444.64,748.413,0.0,8040.95881894,0.0,0.0,0.0,272198,264157.041181,237440.028609,0.0
63,10799.3887103,2295.33513,11444.64,748.413,0.0,6710.19455067,0.0,0.0,0.0,269438,262727.805449,237440.028609,0.0
64,10839.8406719,2295.33513,11444.64,748.413,0.0,7127.74258911,0.0,0.0,0.0,269896,262768.257411,237440.028609,0.0
65,13721.6145669,2295.33513,11444.64,748.413,0.0,8099.96869415,0.0,0.0,0.0,273750,265650.031306,237440.028609,0.0
66,16326.8330481,2295.33513,11444.64,748.413,0.0,9368.7502129,0.0,0.0,0.0,277624,268255.249787,237440.028609,0.0
67,14952.2814115,2295.33513,11444.64,748.413,0.0,12810.3018495,0.0,0.0,0.0,279691,266880.69815,237440.028609,0.0
68,8684.62224845,2295.33513,11444.64,748.413,0.0,18352.9610126,0.0,0.0,0.0,278966,260613.038987,237440.028609,0.0
69,1427.509035,2295.33513,11444.64,748.413,0.0,22819.0468619,0.0,0.0,0.0,274332,251512.953138,235597.055973,0.0
70,1427.509035,2295.33513,11444.64,748.413,0.0,21786.5246495,0.0,0.0,0.0,265772,243985.47535,228069.578185,0.0
71,1427.509035,2295.33513,11444.64,748.413,0.0,18907.4068734,0.0,0.0,0.0,255704,236796.593127,220880.695962,0.0
72,1427.509035,2295.33513,11444.64,748.413,0.0,16552.4722015,0.0,0.0,0.0,247386,230833.527799,214917.630634,0.0
73,1581.38646,2295.33513,11444.64,748.413,0.0,14834.0410418,0.0,0.0,0.0,241037,226202.958958,210133.184368,0.0
74,1581.38646,2295.33513,11444.64,748.413,0.0,12851.4238776,0.0,0.0,0.0,236236,223384.576122,207314.801532,0.0
75,1581.38646,2295.33513,11444.64,748.413,0.0,11242.322851,0.0,0.0,0.0,234038,222795.677149,206725.902559,0.0
76,1581.38646,2295.33513,11444.64,748.413,0.0,9415.85999061,0.0,0.0,0.0,235738,226322.140009,210252.365419,0.0
77,1581.38646,2295.33513,11444.64,748.413,0.0,9145.80343937,0.0,0.0,0.0,239903,230757.196561,214687.421971,0.0
78,1581.38646,2295.33513,11444.64,748.413,0.0,9644.5131068,0.0,0.0,0.0,246365,236720.486893,220650.712303,0.0
79,7196.72788211,2295.33513,11444.64,748.413,0.0,10752.4016033,0.0,0.0,0.0,253788,243035.598397,221350.482385,0.0
80,13178.3503736,2295.33513,11444.64,748.413,0.0,12220.7791118,0.0,0.0,0.0,261238,249017.220888,221350.482385,0.0
81,20060.4391998,2295.33513,11444.64,748.413,0.0,10603.6902856,0.0,0.0,0.0,266503,255899.309714,221350.482385,0.0
82,23673.45,2295.33513,11444.64,748.413,0.0,8963.42568004,0.0,0.0,0.0,269530,260566.57432,222404.73619,0.0
83,23673.45,2295.33513,11444.64,748.413,0.0,12455.5475809,0.0,0.0,0.0,269369,256913.452419,218751.614289,0.0
84,18149.3217979,2295.33513,11444.64,748.413,0.0,12347.8076875,0.0,0.0,0.0,266336,253988.192313,221350.482385,0.0
85,14599.9742387,2295.33513,11444.64,748.413,0.0,11514.1552467,0.0,0.0,0.0,261953,250438.844753,221350.482385,0.0
86,10884.9285376,2295.33513,11444.64,748.413,0.0,11518.2009478,0.0,0.0,0.0,258242,246723.799052,221350.482385,0.0
87,7703.22647023,2295.33513,11444.64,748.413,0.0,11800.9030152,0.0,0.0,0.0,255343,243542.096985,221350.482385,0.0
88,1581.38646,2295.33513,11444.64,748.413,0.0,13034.0826439,0.0,0.0,0.0,255270,242235.917356,226166.142766,0.0
89,1581.38646,2295.33513,11444.64,748.413,0.0,16716.738508,0.0,0.0,0.0,258208,241491.261492,225421.486902,0.0
90,1581.38646,2295.33513,11444.64,748.413,0.0,20219.3630714,0.0,0.0,0.0,261948,241728.636929,225658.862339,0.0
91,1581.38646,2295.33513,11444.64,748.413,0.0,26174.9469573,0.0,0.0,0.0,263986,237811.053043,221741.278453,0.0
92,1581.38646,2295.33513,11444.64,748.413,0.0,34220.334887,0.0,0.0,0.0,264326,230105.665113,214035.890523,0.0
93,1581.38646,2295.33513,11444.64,748.413,0.0,40054.8621465,0.0,0.0,0.0,261177,221122.137853,205052.363263,0.0
94,1581.38646,2295.33513,11444.64,748.413,0.0,43436.0350737,0.0,0.0,0.0,253857,210420.964926,194351.190336,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,43709.0340985,0.0,0.0,0.0,247071,203361.965901,187292.191311,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,40851.1108522,0.0,0.0,0.0,241950,201098.889148,185029.114558,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,35698.3026353,0.0,0.0,0.0,237684,201985.697365,185816.521975,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,30221.4627177,0.0,0.0,0.0,234388,204166.537282,187997.361892,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,25350.551948,0.0,0.0,0.0,234037,208686.448052,192517.272662,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,21518.7307548,0.0,0.0,0.0,235737,214218.269245,198049.093855,0.0
101,1676.08026,2295.33513,11444.64,753.12,0.0,20053.0555139,0.0,0.0,0.0,239902,219848.944486,203679.769096,0.0
102,1676.08026,2295.33513,11444.64,753.12,0.0,19433.6140282,0.0,0.0,0.0,246363,226929.385972,210760.210582,0.0
103,1676.08026,2295.33513,11444.64,753.12,0.0,19612.8595092,0.0,0.0,0.0,253786,234173.140491,218003.965101,0.0
104,1676.08026,2295.33513,11444.64,753.12,0.0,19595.4786747,0.0,0.0,0.0,261235,241639.521325,225470.345935,0.0
105,10555.1478896,2295.33513,11444.64,753.12,0.0,17838.1751432,0.0,0.0,0.0,266499,248660.824857,223612.581837,0.0
106,16053.6377253,2295.33513,11444.64,753.12,0.0,15364.6853075,0.0,0.0,0.0,269524,254159.314692,223612.581837,0.0
107,18447.1261609,2295.33513,11444.64,753.12,0.0,12811.1968719,0.0,0.0,0.0,269364,256552.803128,223612.581837,0.0
108,17185.9890564,2295.33513,11444.64,753.12,0.0,11039.3339764,0.0,0.0,0.0,266331,255291.666024,223612.581837,0.0
109,15274.0822322,2295.33513,11444.64,753.12,0.0,8568.24080067,0.0,0.0,0.0,261948,253379.759199,223612.581837,0.0
110,13458.3356123,2295.33513,11444.64,753.12,0.0,6672.98742051,0.0,0.0,0.0,258237,251564.012579,223612.581837,0.0
111,11735.6647698,2295.33513,11444.64,753.12,0.0,5498.65826302,0.0,0.0,0.0,255340,249841.341737,223612.581837,0.0
112,11292.2750853,2295.33513,11444.64,753.12,0.0,5870.04794753,0.0,0.0,0.0,255268,249397.952052,223612.581837,0.0
113,12932.3670384,2295.33513,11444.64,753.12,0.0,7167.95599442,0.0,0.0,0.0,258206,251038.044006,223612.581837,0.0
114,14842.8089006,2295.33513,11444.64,753.12,0.0,8997.51413223,0.0,0.0,0.0,261946,252948.485868,223612.581837,0.0
115,13157.453044,2295.33513,11444.64,753.12,0.0,12719.8699888,0.0,0.0,0.0,263983,251263.130011,223612.581837,0.0
116,8034.15346497,2295.33513,11444.64,753.12,0.0,18183.1695679,0.0,0.0,0.0,264323,246139.830432,223612.581837,0.0
117,1676.08026,2295.33513,11444.64,753.12,0.0,22423.2609675,0.0,0.0,0.0,261173,238749.739032,222580.563642,0.0
118,1676.08026,2295.33513,11444.64,753.12,0.0,23473.8456315,0.0,0.0,0.0,253855,230381.154369,214211.978979,0.0
119,1676.08026,2295.33513,11444.64,753.12,0.0,23816.5005976,0.0,0.0,0.0,245622,221805.499402,205636.324012,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,23353.3076181,0.0,0.0,0.0,239244,215890.692382,199721.516992,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,22513.9926357,0.0,0.0,0.0,233728,211214.007364,194950.370174,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,21958.9153592,0.0,0.0,0.0,229019,207060.084641,190796.447451,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,21743.0143618,0.0,0.0,0.0,227240,205496.985638,189233.348448,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,20416.9170102,0.0,0.0,0.0,229344,208927.08299,192663.4458,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,18945.6020282,0.0,0.0,0.0,234369,215423.397972,199159.760782,0.0
126,1784.97813,2280.89906,11444.64,753.12,0.0,18416.2579949,0.0,0.0,0.0,242272,223855.742005,207592.104815,0.0
127,1784.97813,2280.89906,11444.64,753.12,0.0,17375.1223672,0.0,0.0,0.0,251172,233796.877633,217533.240443,0.0
128,1784.97813,2280.89906,11444.64,753.12,0.0,16244.5555037,0.0,0.0,0.0,260781,244536.444496,228272.807306,0.0
129,13223.3881726,2280.89906,11444.64,753.12,0.0,13236.1672959,0.0,0.0,0.0,268512,255275.832704,227573.785471,0.0
130,23673.45,2280.89906,11444.64,753.12,0.0,11426.0326437,0.0,0.0,0.0,273266,261839.967356,223687.858296,0.0
131,23673.45,2280.89906,11444.64,753.12,0.0,11269.9197409,0.0,0.0,0.0,273506,262236.080259,224083.971199,0.0
132,16786.3419711,2280.89906,11444.64,753.12,0.0,12692.2134974,0.0,0.0,0.0,271531,258838.786503,227573.785471,0.0
133,13909.3452461,2280.89906,11444.64,753.12,0.0,12545.2102224,0.0,0.0,0.0,268507,255961.789778,227573.785471,0.0
134,10838.6126279,2280.89906,11444.64,753.12,0.0,12681.9428406,0.0,0.0,0.0,265573,252891.057159,227573.785471,0.0
135,8724.00326291,2280.89906,11444.64,753.12,0.0,13088.5522056,0.0,0.0,0.0,263865,250776.447794,227573.785471,0.0
136,8698.67393027,2280.89906,11444.64,753.12,0.0,14037.8815383,0.0,0.0,0.0,264789,250751.118462,227573.785471,0.0
137,12301.7271822,2280.89906,11444.64,753.12,0.0,14971.8282864,0.0,0.0,0.0,269326,254354.171714,227573.785471,0.0
138,15635.3298234,2280.89906,11444.64,753.12,0.0,16858.2256451,0.0,0.0,0.0,274546,257687.774355,227573.785471,0.0
139,12412.9661935,2280.89906,11444.64,753.12,0.0,23451.5892751,0.0,0.0,0.0,277917,254465.410725,227573.785471,0.0
140,1784.97813,2280.89906,11444.64,753.12,0.0,33550.359738,0.0,0.0,0.0,278031,244480.640262,228217.003072,0.0
141,1784.97813,2280.89906,11444.64,753.12,0.0,40510.8839468,0.0,0.0,0.0,274163,233652.116053,217388.478863,0.0
142,1784.97813,2280.89906,11444.64,753.12,0.0,44531.7198652,0.0,0.0,0.0,264995,220463.280135,204199.642945,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,46613.4375068,0.0,0.0,0.0,254894,208280.562493,192016.925303,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,47163.4388565,0.0,0.0,0.0,246793,199629.561144,183365.923954,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,47328.7579894,0.0,0.0,0.0,240866,193537.242011,177243.089026,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,46617.2544022,0.0,0.0,0.0,236390,189772.745598,173478.592613,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,45469.9175195,0.0,0.0,0.0,234893,189423.08248,173128.929495,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,43408.845194,0.0,0.0,0.0,236956,193547.154806,177253.001821,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,40731.5618636,0.0,0.0,0.0,242280,201548.438136,185254.285151,0.0
150,1825.222995,2266.46299,11444.64,757.827,0.0,38184.9756005,0.0,0.0,0.0,250823,212638.024399,196343.871414,0.0
151,1825.222995,2266.46299,11444.64,757.827,0.0,36071.460564,0.0,0.0,0.0,260776,224704.539436,208410.386451,0.0
152,1825.222995,2266.46299,11444.64,757.827,0.0,33211.2136596,0.0,0.0,0.0,270643,237431.78634,221137.633355,0.0
153,10678.0105383,2266.46299,11444.64,757.827,0.0,27712.7190007,0.0,0.0,0.0,277978,250265.280999,225118.340471,0.0
154,23673.45,2266.46299,11444.64,757.827,0.0,21062.8889591,0.0,0.0,0.0,281494,260431.111041,222288.731051,0.0
155,23673.45,2266.46299,11444.64,757.827,0.0,20039.2731693,0.0,0.0,0.0,279885,259845.726831,221703.346841,0.0
156,16276.6524999,2266.46299,11444.64,757.827,0.0,20562.0770391,0.0,0.0,0.0,276426,255863.922961,225118.340471,0.0
157,13234.4925207,2266.46299,11444.64,757.827,0.0,20137.2370183,0.0,0.0,0.0,272959,252821.762982,225118.340471,0.0
158,10831.7374012,2266.46299,11444.64,757.827,0.0,19157.9921378,0.0,0.0,0.0,269577,250419.007862,225118.340471,0.0
159,9596.93840625,2266.46299,11444.64,757.827,0.0,19229.7911328,0.0,0.0,0.0,268414,249184.208867,225118.340471,0.0
160,9152.71345125,2266.46299,11444.64,757.827,0.0,20236.0160878,0.0,0.0,0.0,268976,248739.983912,225118.340471,0.0
161,12102.3315673,2266.46299,11444.64,757.827,0.0,21247.3979717,0.0,0.0,0.0,272937,251689.602028,225118.340471,0.0
162,16215.1134871,2266.46299,11444.64,757.827,0.0,21618.6160519,0.0,0.0,0.0,277421,255802.383948,225118.340471,0.0
163,13919.2152929,2266.46299,11444.64,757.827,0.0,26858.5142461,0.0,0.0,0.0,280365,253506.485754,225118.340471,0.0
164,1825.222995,2266.46299,11444.64,757.827,0.0,35924.9527014,0.0,0.0,0.0,279588,243663.047299,227368.894314,0.0
165,1825.222995,2266.46299,11444.64,757.827,0.0,42159.1503524,0.0,0.0,0.0,276002,233842.849648,217548.696663,0.0
166,1825.222995,2266.46299,11444.64,757.827,0.0,44161.2100026,0.0,0.0,0.0,267844,223682.789997,207388.637012,0.0
167,1825.222995,2266.46299,11444.64,757.827,0.0,44715.2936544,0.0,0.0,0.0,259033,214317.706346,198023.553361,0.0
168,1825.222995,2266.46299,11444.64,757.827,0.0,43894.3173305,0.0,0.0,0.0,252560,208665.68267,192371.529685,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,42203.134252,0.0,0.0,0.0,247482,205278.865748,188959.135968,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,40280.2745817,0.0,0.0,0.0,242894,202613.725418,186293.995638,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,39167.4515618,0.0,0.0,0.0,241716,202548.548438,186228.818658,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,36745.8128224,0.0,0.0,0.0,244214,207468.187178,191148.457398,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,34858.5080409,0.0,0.0,0.0,249841,214982.491959,198662.762179,0.0
174,1879.67193,2237.59085,11444.64,757.827,0.0,34943.6689699,0.0,0.0,0.0,258930,223986.33103,207666.60125,0.0
175,1879.67193,2237.59085,11444.64,757.827,0.0,43544.4803848,0.0,0.0,0.0,269956,226411.519615,210091.789835,0.0
176,11538.3145422,2237.59085,11444.64,757.827,0.0,47783.5833597,0.0,0.0,0.0,280579,232795.41664,206817.044248,0.0
177,23673.45,2237.59085,11444.64,757.827,0.0,47690.5364336,0.0,0.0,0.0,288213,240522.463566,202408.955716,0.0
178,23673.45,2237.59085,11444.64,757.827,0.0,47633.5034078,0.0,0.0,0.0,291239,243605.496592,205491.988742,0.0
179,11543.4875018,2237.59085,11444.64,757.827,0.0,56153.4104002,0.0,0.0,0.0,288954,232800.5896,206817.044248,0.0
180,1879.67193,2237.59085,11444.64,757.827,0.0,59503.0153382,0.0,0.0,0.0,284653,225149.984662,208830.254882,0.0
181,1879.67193,2237.59085,11444.64,757.827,0.0,55998.7317333,0.0,0.0,0.0,279994,223995.268267,207675.538487,0.0
182,1879.67193,2237.59085,11444.64,757.827,0.0,51601.2221983,0.0,0.0,0.0,275722,224120.777802,207801.048022,0.0
183,1879.67193,2237.59085,11444.64,757.827,0.0,47177.6884127,0.0,0.0,0.0,272970,225792.311587,209472.581807,0.0
184,6058.20178791,2237.59085,11444.64,757.827,0.0,45389.696114,0.0,0.0,0.0,272705,227315.303886,206817.044248,0.0
185,11723.5897965,2237.59085,11444.64,757.827,0.0,43541.3081055,0.0,0.0,0.0,276522,232980.691895,206817.044248,0.0
186,23673.45,2237.59085,11444.64,757.827,0.0,38879.8763726,0.0,0.0,0.0,280897,242017.123627,203903.615777,0.0
187,23673.45,2237.59085,11444.64,757.827,0.0,40309.9887245,0.0,0.0,0.0,283134,242824.011275,204710.503425,0.0
188,14640.8441053,2237.59085,11444.64,757.827,0.0,47537.0537966,0.0,0.0,0.0,283435,235897.946203,206817.044248,0.0
189,6568.35934633,2237.59085,11444.64,757.827,0.0,52567.5385556,0.0,0.0,0.0,280393,227825.461444,206817.044248,0.0
190,1879.67193,2237.59085,11444.64,757.827,0.0,52766.799137,0.0,0.0,0.0,272199,219432.200863,203112.471083,0.0
191,1879.67193,2237.59085,11444.64,757.827,0.0,50172.1660728,0.0,0.0,0.0,262909,212736.833927,196417.104147,0.0
192,1879.67193,2237.59085,11444.64,757.827,0.0,47446.9137432,0.0,0.0,0.0,255405,207958.086257,191638.356477,0.0
193,2078.52891,2237.59085,11444.64,757.827,0.0,44516.8662938,0.0,0.0,0.0,248092,203575.133706,187056.546946,0.0
194,2078.52891,2237.59085,11444.64,757.827,0.0,41993.2778057,0.0,0.0,0.0,242372,200378.722194,183860.135434,0.0
195,2078.52891,2237.59085,11444.64,757.827,0.0,39969.7248181,0.0,0.0,0.0,240229,200259.275182,183740.688422,0.0
196,2078.52891,2237.59085,11444.64,757.827,0.0,38643.0140512,0.0,0.0,0.0,242082,203438.985949,186920.399189,0.0
197,2078.52891,2237.59085,11444.64,757.827,0.0,37892.5182893,0.0,0.0,0.0,247090,209197.481711,192678.894951,0.0
198,2078.52891,2237.59085,11444.64,757.827,0.0,37607.1529553,0.0,0.0,0.0,255452,217844.847045,201326.260285,0.0
199,2078.52891,2237.59085,11444.64,757.827,0.0,37826.7906461,0.0,0.0,0.0,265581,227754.209354,211235.622594,0.0
200,2078.52891,2237.59085,11444.64,757.827,0.0,38046.4347371,0.0,0.0,0.0,275701,237654.565263,221135.978503,0.0
201,12210.8904505,2237.59085,11444.64,757.827,0.0,36187.0886546,0.0,0.0,0.0,282705,246517.911345,219866.963045,0.0
202,17476.2125568,2237.59085,11444.64,757.827,0.0,33326.7665483,0.0,0.0,0.0,285110,251783.233452,219866.963045,0.0
203,16084.4438622,2237.59085,11444.64,757.827,0.0,32794.5352429,0.0,0.0,0.0,283186,250391.464757,219866.963045,0.0
204,6980.05730571,2237.59085,11444.64,757.827,0.0,37832.9217994,0.0,0.0,0.0,279120,241287.078201,219866.963045,0.0
205,2078.52891,2237.59085,11444.64,757.827,0.0,35593.568417,0.0,0.0,0.0,275035,239441.431583,222922.844823,0.0
206,8340.1238772,2237.59085,11444.64,757.827,0.0,29553.8552279,0.0,0.0,0.0,272201,242647.144772,219866.963045,0.0
207,11334.3802562,2237.59085,11444.64,757.827,0.0,25642.5988489,0.0,0.0,0.0,271284,245641.401151,219866.963045,0.0
208,13671.5679349,2237.59085,11444.64,757.827,0.0,24095.4111702,0.0,0.0,0.0,272074,247978.58883,219866.963045,0.0
209,18660.6755875,2237.59085,11444.64,757.827,0.0,24037.3035176,0.0,0.0,0.0,277005,252967.696482,219866.963045,0.0
210,23673.45,2237.59085,11444.64,757.827,0.0,25084.4696961,0.0,0.0,0.0,281697,256612.530304,218499.022454,0.0
211,18958.5647137,2237.59085,11444.64,757.827,0.0,30376.4143914,0.0,0.0,0.0,283642,253265.585609,219866.963045,0.0
