Timepoint,net_load_final,hydro_dispatch_final
6622,403349.375558,22310.1923419
6623,403349.375558,19878.1923419
6624,403349.375558,17563.1923419
6625,412574.0,4213.8741
6626,405858.0,4213.8741
6627,402940.0,4213.8741
6628,402791.0,4213.8741
6629,401353.0,4213.8741
6630,402437.0,4213.8741
6631,405397.0,4213.8741
6632,411393.0,4213.8741
6633,418549.0,4213.8741
6634,427168.0,4213.8741
6635,430732.418143,7155.45595676
6636,430732.418143,11070.4559568
6637,430732.418143,13148.4559568
6638,430732.418143,14399.4559568
6639,430732.418143,12922.4559568
6640,430732.418143,10334.4559568
6641,430732.418143,12460.4559568
6642,430732.418143,17852.4559568
6643,430732.418143,18717.4559568
6644,430732.418143,21635.4559568
6645,432923.4241,23673.45
6646,430732.418143,23449.4559568
6647,430732.418143,16944.4559568
6648,430732.418143,12727.4559568
6649,425923.858671,12546.2402289
6650,425923.858671,6692.24022887
6651,425257.0,3835.0989
6652,424327.0,3835.0989
6653,423933.0,3835.0989
6654,425248.0,3835.0989
6655,425629.0,3835.0989
6656,425923.858671,5378.24022887
6657,425923.858671,7987.24022887
6658,425923.858671,12969.2402289
6659,425923.858671,16036.2402289
6660,425923.858671,19309.2402289
6661,425923.858671,20521.2402289
6662,425923.858671,19196.2402289
6663,425923.858671,12917.2402289
6664,425923.858671,6578.24022887
6665,425643.0,3835.0989
6666,425923.858671,4407.24022887
6667,425923.858671,4231.24022887
6668,425923.858671,7607.24022887
6669,425923.858671,12481.2402289
6670,425923.858671,12687.2402289
6671,425923.858671,7486.24022887
6672,425200.0,3835.0989
6673,420314.0,3551.0175
6674,414757.0,3551.0175
6675,410594.0,3551.0175
6676,410686.0,3551.0175
6677,412796.0,3551.0175
6678,417730.0,3551.0175
6679,423925.0,3551.0175
6680,432897.0,3551.0175
6681,438356.474558,5859.54294219
6682,438356.474558,13515.5429422
6683,438356.474558,17542.5429422
6684,438356.474558,19816.5429422
6685,438356.474558,19443.5429422
6686,438356.474558,17335.5429422
6687,438356.474558,13556.5429422
6688,438356.474558,9101.54294219
6689,438356.474558,8772.54294219
6690,438356.474558,11308.5429422
6691,438356.474558,10480.5429422
6692,438356.474558,10564.5429422
6693,438356.474558,13043.5429422
6694,438356.474558,10026.5429422
6695,435150.0,3551.0175
6696,426412.0,3551.0175
6697,418788.0,3408.9768
6698,411025.0,3408.9768
6699,406415.0,3408.9768
6700,407517.0,3408.9768
6701,410574.0,3408.9768
6702,414961.0,3408.9768
6703,418818.0,3408.9768
6704,424424.0,3408.9768
6705,425802.761929,6952.21487077
6706,425802.761929,13511.2148708
6707,425802.761929,19266.2148708
6708,425802.761929,22331.2148708
6709,425802.761929,21643.2148708
6710,425802.761929,19286.2148708
6711,425802.761929,14169.2148708
6712,425802.761929,7314.21487077
6713,425802.761929,6418.21487077
6714,425802.761929,8032.21487077
6715,425802.761929,8160.21487077
6716,425802.761929,10624.2148708
6717,425802.761929,14190.2148708
6718,425802.761929,9889.21487077
6719,423443.0,3408.9768
6720,415858.0,3408.9768
6721,408754.0,3101.22195
6722,401346.0,3101.22195
6723,396602.0,3101.22195
6724,396997.0,3101.22195
6725,397699.0,3101.22195
6726,399900.0,3101.22195
6727,401629.0,3101.22195
6728,404453.0,3101.22195
6729,405200.0,3101.22195
6730,410275.0,3101.22195
6731,414084.364246,5159.8577037
6732,414084.364246,10454.8577037
6733,414084.364246,13540.8577037
6734,414084.364246,14249.8577037
6735,414084.364246,9626.8577037
6736,414084.364246,4549.8577037
6737,414084.364246,9041.8577037
6738,414084.364246,16721.8577037
6739,414084.364246,21881.8577037
6740,415680.77195,23673.45
6741,418404.77195,23673.45
6742,414084.364246,20739.8577037
6743,414084.364246,8449.8577037
6744,411129.0,3101.22195
6745,405853.0,2604.0795
6746,399702.0,2604.0795
6747,396368.0,2604.0795
6748,397724.0,2604.0795
6749,399461.0,2604.0795
6750,403103.0,2604.0795
6751,405978.0,2604.0795
6752,409017.0,2604.0795
6753,411999.0,2604.0795
6754,416606.0,2604.0795
6755,419248.561381,3104.51811907
6756,419248.561381,6727.51811907
6757,419248.561381,8424.51811907
6758,419248.561381,8071.51811907
6759,419248.561381,4450.51811907
6760,419248.561381,3079.51811907
6761,419248.561381,10208.5181191
6762,419248.561381,19237.5181191
6763,420300.6295,23673.45
6764,425667.6295,23673.45
6765,430948.6295,23673.45
6766,425608.6295,23673.45
6767,419248.561381,19936.5181191
6768,419248.561381,11902.5181191
6769,421320.0,2253.71244
6770,413072.0,2253.71244
6771,410435.0,2253.71244
6772,413992.0,2253.71244
6773,418780.0,2253.71244
6774,424589.924843,3065.78759692
6775,424589.924843,7486.78759692
6776,424589.924843,10129.7875969
6777,424589.924843,8919.78759692
6778,424589.924843,8690.78759692
6779,424589.924843,8500.78759692
6780,424589.924843,9285.78759692
6781,424589.924843,8601.78759692
6782,424589.924843,6899.78759692
6783,424589.924843,2661.78759692
6784,423272.0,2253.71244
6785,424589.924843,6865.78759692
6786,424589.924843,14555.7875969
6787,424589.924843,20191.7875969
6788,427539.26244,23673.45
6789,430962.26244,23673.45
6790,424589.924843,22895.7875969
6791,424589.924843,12275.7875969
6792,424589.924843,3980.78759692
6793,418330.0,2201.63085
6794,411690.0,2201.63085
6795,409424.0,2201.63085
6796,409987.0,2201.63085
6797,411703.0,2201.63085
6798,414993.0,2201.63085
6799,416131.0,2201.63085
6800,417372.0,2201.63085
6801,416706.0,2201.63085
6802,417769.0,2201.63085
6803,419717.864081,2305.76676907
6804,419717.864081,6100.76676907
6805,419717.864081,8242.76676907
6806,419717.864081,10422.7667691
6807,419717.864081,8882.76676907
6808,419717.864081,8108.76676907
6809,419717.864081,13853.7667691
6810,419717.864081,21647.7667691
6811,422504.18085,23673.45
6812,427699.18085,23673.45
6813,430044.18085,23673.45
6814,421731.18085,23673.45
6815,419717.864081,14225.7667691
6816,419717.864081,5376.76676907
6817,393803.26225,23673.45
6818,389560.046074,20632.666176
6819,389560.046074,16553.666176
6820,389560.046074,14943.666176
6821,389560.046074,12757.666176
6822,389560.046074,10983.666176
6823,389560.046074,10943.666176
6824,389560.046074,10756.666176
6825,389560.046074,8077.66617603
6826,389560.046074,6973.66617603
6827,389560.046074,5152.66617603
6828,389088.0,2485.71225
6829,386116.0,2485.71225
6830,383181.0,2485.71225
6831,378694.0,2485.71225
6832,376153.0,2485.71225
6833,379366.0,2485.71225
6834,385596.0,2485.71225
6835,389560.046074,4005.66617603
6836,389560.046074,9868.66617603
6837,389560.046074,13634.666176
6838,389560.046074,10584.666176
6839,389560.046074,3245.66617603
6840,384083.0,2485.71225
6841,378826.0,2604.0795
6842,373122.0,2604.0795
6843,368754.0,2604.0795
6844,367750.0,2604.0795
6845,370305.0,2604.0795
6846,373814.0,2604.0795
6847,377995.0,2604.0795
6848,385164.0,2604.0795
6849,392117.0,2604.0795
6850,397776.0,2604.0795
6851,401550.0,2604.0795
6852,403189.542096,4266.53740449
6853,403189.542096,6262.53740449
6854,403189.542096,7678.53740449
6855,403189.542096,7415.53740449
6856,403189.542096,7879.53740449
6857,403189.542096,14440.5374045
6858,403189.542096,22689.5374045
6859,406418.6295,23673.45
6860,409431.6295,23673.45
6861,410739.6295,23673.45
6862,403189.542096,22428.5374045
6863,403189.542096,7343.53740449
6864,397020.0,2604.0795
6865,387412.0,2722.44675
6866,378898.0,2722.44675
6867,373449.0,2722.44675
6868,372853.0,2722.44675
6869,374021.0,2722.44675
6870,375646.0,2722.44675
6871,376646.0,2722.44675
6872,380313.0,2722.44675
6873,383316.0,2722.44675
6874,385293.0,2722.44675
6875,387036.0,2722.44675
6876,390601.0,2722.44675
6877,393856.0,2722.44675
6878,396350.0,2722.44675
6879,397696.519522,3937.92722809
6880,397696.519522,8219.92722809
6881,397696.519522,16495.9272281
6882,398910.99675,23673.45
6883,405581.99675,23673.45
6884,408684.99675,23673.45
6885,406866.99675,23673.45
6886,398561.99675,23673.45
6887,397696.519522,13101.9272281
6888,397696.519522,4436.92722809
6889,389905.949619,6142.53783095
6890,387831.0,2864.48745
6891,384018.0,2864.48745
6892,383673.0,2864.48745
6893,385070.0,2864.48745
6894,386173.0,2864.48745
6895,386335.0,2864.48745
6896,388260.0,2864.48745
6897,387851.0,2864.48745
6898,389350.0,2864.48745
6899,389905.949619,3877.53783095
6900,389905.949619,6958.53783095
6901,389905.949619,8121.53783095
6902,389905.949619,8252.53783095
6903,389905.949619,4252.53783095
6904,389689.0,2864.48745
6905,389905.949619,7348.53783095
6906,389905.949619,14896.5378309
6907,389905.949619,20502.5378309
6908,392020.03745,23673.45
6909,395514.03745,23673.45
6910,390711.03745,23673.45
6911,389905.949619,14643.5378309
6912,389905.949619,8012.53783095
6913,388543.0,3030.2016
6914,382647.0,3030.2016
6915,379554.0,3030.2016
6916,380155.0,3030.2016
6917,380081.0,3030.2016
6918,381915.0,3030.2016
6919,384734.0,3030.2016
6920,389432.0,3030.2016
6921,393376.0,3030.2016
6922,399935.0,3030.2016
6923,401973.569136,4175.63246404
6924,401973.569136,5496.63246404
6925,401973.569136,6105.63246404
6926,401973.569136,5460.63246404
6927,401973.569136,3746.63246404
6928,401973.569136,4424.63246404
6929,401973.569136,10814.632464
6930,401973.569136,18922.632464
6931,403677.7516,23673.45
6932,408051.7516,23673.45
6933,410126.7516,23673.45
6934,402522.7516,23673.45
6935,401973.569136,13084.632464
6936,401973.569136,5446.63246404
6937,398250.0,3053.87505
6938,392680.0,3053.87505
6939,390362.0,3053.87505
6940,392218.0,3053.87505
6941,395114.0,3053.87505
6942,397972.0,3053.87505
6943,399575.0,3053.87505
6944,402144.929319,3540.94573146
6945,402144.929319,4747.94573146
6946,402144.929319,6555.94573146
6947,402144.929319,8243.94573146
6948,402144.929319,8764.94573146
6949,402144.929319,8579.94573146
6950,402144.929319,7693.94573146
6951,402144.929319,4830.94573146
6952,402144.929319,4147.94573146
6953,402144.929319,9665.94573146
6954,402144.929319,16672.9457315
6955,402144.929319,21861.9457315
6956,404993.42505,23673.45
6957,405881.42505,23673.45
6958,402144.929319,18377.9457315
6959,402144.929319,7210.94573146
6960,398264.0,3053.87505
6961,391805.0,3030.2016
6962,385968.0,3030.2016
6963,383982.0,3030.2016
6964,384900.0,3030.2016
6965,388132.0,3030.2016
6966,391599.0,3030.2016
6967,393809.0,3030.2016
6968,394682.585326,4785.61627432
6969,394682.585326,6303.61627432
6970,394682.585326,9629.61627432
6971,394682.585326,10637.6162743
6972,394682.585326,10455.6162743
6973,394682.585326,9321.61627432
6974,394682.585326,8014.61627432
6975,394682.585326,4066.61627432
6976,394682.585326,3199.61627432
6977,394682.585326,8653.61627432
6978,394682.585326,16046.6162743
6979,394682.585326,20346.6162743
6980,395727.7516,23673.45
6981,395810.7516,23673.45
6982,394682.585326,15427.6162743
6983,394682.585326,4196.61627432
6984,388768.0,3030.2016
6985,378444.030893,7484.72205666
6986,377961.0,2627.75295
6987,375646.0,2627.75295
6988,375600.0,2627.75295
6989,376087.0,2627.75295
6990,376615.0,2627.75295
6991,377109.0,2627.75295
6992,377886.0,2627.75295
6993,378348.0,2627.75295
6994,378444.030893,6391.72205666
6995,378444.030893,9510.72205666
6996,378444.030893,11041.7220567
6997,378444.030893,9878.72205666
6998,378444.030893,7503.72205666
6999,377959.0,2627.75295
7000,373850.0,2627.75295
7001,377079.0,2627.75295
7002,378444.030893,6448.72205666
7003,378444.030893,10776.7220567
7004,378444.030893,17634.7220567
7005,378444.030893,21434.7220567
7006,378444.030893,15487.7220567
7007,378444.030893,8371.72205666
7008,378444.030893,4151.72205666
7009,375120.0,2580.40605
7010,370587.0,2580.40605
7011,368277.0,2580.40605
7012,368907.0,2580.40605
7013,371222.0,2580.40605
7014,375333.0,2580.40605
7015,378936.0,2580.40605
7016,383000.0,2580.40605
7017,386413.0,2580.40605
7018,390499.0,2580.40605
7019,392949.0,2580.40605
7020,394296.0,2580.40605
7021,394467.0,2580.40605
7022,393823.0,2580.40605
7023,391886.0,2580.40605
7024,391953.0,2580.40605
7025,396172.027319,4775.3787311
7026,396172.027319,13966.3787311
7027,396172.027319,21259.3787311
7028,400299.95605,23673.45
7029,401780.95605,23673.45
7030,396172.027319,20724.3787311
7031,396172.027319,10721.3787311
7032,396172.027319,4942.3787311
7033,393855.0,2391.01845
7034,389443.0,2391.01845
7035,387726.0,2391.01845
7036,389100.0,2391.01845
7037,391645.0,2391.01845
7038,394028.0,2391.01845
7039,396078.0,2391.01845
7040,399323.0,2391.01845
7041,400183.0,2391.01845
7042,403052.0,2391.01845
7043,404867.0,2391.01845
7044,405685.0,2391.01845
7045,405416.0,2391.01845
7046,405115.0,2391.01845
7047,402466.0,2391.01845
7048,403353.0,2391.01845
7049,411834.499938,3547.51851219
7050,411834.499938,16488.5185122
7051,415556.56845,23673.45
7052,424823.56845,23673.45
7053,425834.56845,23673.45
7054,412533.56845,23673.45
7055,411834.499938,9645.51851219
7056,408547.0,2391.01845
7057,396567.291302,5836.33954776
7058,392743.0,2201.63085
7059,388949.0,2201.63085
7060,390210.0,2201.63085
7061,391963.0,2201.63085
7062,392900.0,2201.63085
7063,393324.0,2201.63085
7064,394035.0,2201.63085
7065,390634.0,2201.63085
7066,390978.0,2201.63085
7067,394163.0,2201.63085
7068,396567.291302,2918.33954776
7069,396567.291302,2542.33954776
7070,396409.0,2201.63085
7071,391998.0,2201.63085
7072,389819.0,2201.63085
7073,396567.291302,2790.33954776
7074,396567.291302,14091.3395478
7075,397200.18085,23673.45
7076,407030.18085,23673.45
7077,410121.18085,23673.45
7078,397794.18085,23673.45
7079,396567.291302,11327.3395478
7080,395763.0,2201.63085
7081,376019.804364,13608.1327811
7082,376019.804364,5037.13278105
7083,375353.0,1990.937145
7084,376019.804364,3496.13278105
7085,376019.804364,5734.13278105
7086,376019.804364,7505.13278105
7087,376019.804364,8704.13278105
7088,376019.804364,9154.13278105
7089,376019.804364,3078.13278105
7090,372280.0,1990.937145
7091,368669.0,1990.937145
7092,366167.0,1990.937145
7093,363136.0,1990.937145
7094,361117.0,1990.937145
7095,356396.0,1990.937145
7096,355988.0,1990.937145
7097,363705.0,1990.937145
7098,375278.0,1990.937145
7099,376019.804364,12687.1327811
7100,376030.487145,23673.45
7101,378465.487145,23673.45
7102,376019.804364,18279.1327811
7103,376019.804364,8492.13278105
7104,374092.0,1990.937145
7105,363439.101653,3536.16213664
7106,356741.0,1851.26379
7107,352456.0,1851.26379
7108,354180.0,1851.26379
7109,355581.0,1851.26379
7110,356449.0,1851.26379
7111,357977.0,1851.26379
7112,358111.0,1851.26379
7113,356039.0,1851.26379
7114,356555.0,1851.26379
7115,358046.0,1851.26379
7116,357988.0,1851.26379
7117,357748.0,1851.26379
7118,356629.0,1851.26379
7119,352778.0,1851.26379
7120,354013.0,1851.26379
7121,363288.0,1851.26379
7122,363439.101653,13316.1621366
7123,366349.81379,23673.45
7124,377941.81379,23673.45
7125,380392.81379,23673.45
7126,370627.81379,23673.45
7127,363439.101653,17971.1621366
7128,363439.101653,5885.16213664
7129,353393.728612,7481.00465344
7130,352773.0,1744.733265
7131,350983.0,1744.733265
7132,353393.728612,2005.00465344
7133,353393.728612,4022.00465344
7134,353393.728612,7189.00465344
7135,353393.728612,10142.0046534
7136,353393.728612,11278.0046534
7137,353393.728612,8876.00465344
7138,353393.728612,8672.00465344
7139,353393.728612,6940.00465344
7140,353393.728612,4116.00465344
7141,351988.0,1744.733265
7142,348198.0,1744.733265
7143,343366.0,1744.733265
7144,343282.0,1744.733265
7145,350331.0,1744.733265
7146,353393.728612,7993.00465344
7147,353393.728612,16133.0046534
7148,353393.728612,22256.0046534
7149,353393.728612,21221.0046534
7150,353393.728612,10996.0046534
7151,350168.0,1744.733265
7152,340251.0,1744.733265
7153,333390.0,1597.957875
7154,327686.0,1597.957875
7155,324632.0,1597.957875
7156,325522.0,1597.957875
7157,328429.0,1597.957875
7158,332867.0,1597.957875
7159,336811.0,1597.957875
7160,337992.531241,3399.4266341
7161,337992.531241,3774.4266341
7162,337992.531241,3311.4266341
7163,337992.531241,1931.4266341
7164,336672.0,1597.957875
7165,334781.0,1597.957875
7166,333064.0,1597.957875
7167,330697.0,1597.957875
7168,331387.0,1597.957875
7169,337992.531241,2884.4266341
7170,337992.531241,12870.4266341
7171,337992.531241,21763.4266341
7172,342401.507875,23673.45
7173,341575.507875,23673.45
7174,337992.531241,16995.4266341
7175,337992.531241,4306.4266341
7176,330610.0,1597.957875
7177,322630.0,1597.957875
7178,316451.0,1597.957875
7179,313413.0,1597.957875
7180,315774.0,1597.957875
7181,321474.0,1597.957875
7182,330947.0,1597.957875
7183,340333.0,1597.957875
7184,348598.0,1597.957875
7185,354624.0,1597.957875
7186,358006.0,1597.957875
7187,358302.0,1597.957875
7188,359099.0,1597.957875
7189,359766.0,1597.957875
7190,359618.0,1597.957875
7191,357421.0,1597.957875
7192,358284.0,1597.957875
7193,362027.818323,5597.13955171
7194,362027.818323,16212.1395517
7195,363034.507875,23673.45
7196,368710.507875,23673.45
7197,366088.507875,23673.45
7198,362027.818323,16421.1395517
7199,362027.818323,2941.13955171
7200,353030.0,1597.957875
7201,345712.0,1569.549735
7202,340021.0,1569.549735
7203,337635.0,1569.549735
7204,339538.0,1569.549735
7205,345267.0,1569.549735
7206,352974.0,1569.549735
7207,359892.0,1569.549735
7208,366041.0,1569.549735
7209,368009.890182,2840.65955269
7210,368009.890182,3011.65955269
7211,367738.0,1569.549735
7212,368009.890182,1996.65955269
7213,368009.890182,2399.65955269
7214,368009.890182,2387.65955269
7215,366366.0,1569.549735
7216,367746.0,1569.549735
7217,368009.890182,8713.65955269
7218,368009.890182,17009.6595527
7219,368009.890182,22765.6595527
7220,370962.099735,23673.45
7221,368009.890182,22980.6595527
7222,368009.890182,11173.6595527
7223,365990.0,1569.549735
7224,357475.0,1569.549735
7225,351159.0,1534.03956
7226,346312.0,1534.03956
7227,343996.0,1534.03956
7228,345568.0,1534.03956
7229,350917.0,1534.03956
7230,358328.0,1534.03956
7231,364696.0,1534.03956
7232,370698.0,1534.03956
7233,369179.0,1534.03956
7234,369325.0,1534.03956
7235,367881.0,1534.03956
7236,367237.0,1534.03956
7237,366102.0,1534.03956
7238,371061.397736,1900.64182437
7239,368153.0,1534.03956
7240,368207.0,1534.03956
7241,371061.397736,7961.64182437
7242,371061.397736,18223.6418244
7243,372639.58956,23673.45
7244,377026.58956,23673.45
7245,374559.58956,23673.45
7246,371061.397736,14067.6418244
7247,371061.397736,1638.64182437
7248,362107.0,1534.03956
7249,356341.0,1550.610975
7250,351420.0,1550.610975
7251,349082.0,1550.610975
7252,350614.0,1550.610975
7253,355658.0,1550.610975
7254,362997.0,1550.610975
7255,369479.0,1550.610975
7256,375867.0,1550.610975
7257,379312.0,1550.610975
7258,380356.414937,2407.19603819
7259,380356.414937,2272.19603819
7260,380356.414937,3258.19603819
7261,380356.414937,3438.19603819
7262,380356.414937,3450.19603819
7263,380305.0,1550.610975
7264,380356.414937,2113.19603819
7265,380356.414937,9850.19603819
7266,380356.414937,19163.1960382
7267,381281.160975,23673.45
7268,382460.160975,23673.45
7269,380356.414937,20592.1960382
7270,380356.414937,6858.19603819
7271,372352.0,1550.610975
7272,362812.0,1550.610975
7273,356626.0,1522.202835
7274,351855.0,1522.202835
7275,349861.0,1522.202835
7276,351747.0,1522.202835
7277,357691.0,1522.202835
7278,366602.0,1522.202835
7279,374218.0,1522.202835
7280,381509.0,1522.202835
7281,381722.139663,5423.06317182
7282,381722.139663,6757.06317182
7283,381722.139663,5961.06317182
7284,381722.139663,6745.06317182
7285,381722.139663,5618.06317182
7286,381722.139663,4344.06317182
7287,380942.0,1522.202835
7288,380813.0,1522.202835
7289,381722.139663,7588.06317182
7290,381722.139663,15328.0631718
7291,381722.139663,19622.0631718
7292,381722.139663,21813.0631718
7293,381722.139663,16808.0631718
7294,381722.139663,5083.06317182
7295,373958.0,1522.202835
7296,365186.0,1522.202835
7297,358543.0,1555.345665
7298,353239.0,1555.345665
7299,350554.0,1555.345665
7300,351979.0,1555.345665
7301,357559.0,1555.345665
7302,365692.0,1555.345665
7303,373264.0,1555.345665
7304,377314.340259,2995.00540646
7305,377314.340259,4750.00540646
7306,377314.340259,4810.00540646
7307,377314.340259,4429.00540646
7308,377314.340259,5502.00540646
7309,377314.340259,6521.00540646
7310,377314.340259,6607.00540646
7311,377314.340259,4830.00540646
7312,377314.340259,4826.00540646
7313,377314.340259,10593.0054065
7314,377314.340259,16178.0054065
7315,377314.340259,18629.0054065
7316,377314.340259,19068.0054065
7317,377314.340259,13907.0054065
7318,377314.340259,1714.00540646
7319,366447.0,1555.345665
7320,359188.0,1555.345665
7321,353933.0,1666.61088
7322,349319.0,1666.61088
7323,346975.0,1666.61088
7324,348087.0,1666.61088
7325,351509.0,1666.61088
7326,356813.0,1666.61088
7327,361555.0,1666.61088
7328,361688.080899,6601.52998111
7329,361688.080899,8322.52998111
7330,361688.080899,8331.52998111
7331,361688.080899,7501.52998111
7332,361688.080899,7480.52998111
7333,361688.080899,5913.52998111
7334,361688.080899,5094.52998111
7335,361688.080899,2243.52998111
7336,361688.080899,2022.52998111
7337,361688.080899,8222.52998111
7338,361688.080899,15485.5299811
7339,361688.080899,20200.5299811
7340,361688.080899,22814.5299811
7341,361688.080899,19727.5299811
7342,361688.080899,9999.52998111
7343,360160.0,1666.61088
7344,353198.0,1666.61088
7345,348490.0,1756.56999
7346,344470.0,1756.56999
7347,342680.0,1756.56999
7348,345354.0,1756.56999
7349,351573.0,1756.56999
7350,360225.0,1756.56999
7351,368535.0,1756.56999
7352,377072.0,1756.56999
7353,382218.0,1756.56999
7354,384576.852677,3435.71731306
7355,384576.852677,5270.71731306
7356,384576.852677,7662.71731306
7357,384576.852677,8388.71731306
7358,384576.852677,8942.71731306
7359,384576.852677,7457.71731306
7360,384576.852677,8533.71731306
7361,384576.852677,15235.7173131
7362,384576.852677,21059.7173131
7363,384576.852677,22289.7173131
7364,384576.852677,21196.7173131
7365,384576.852677,14408.7173131
7366,383773.0,1756.56999
7367,371597.0,1756.56999
7368,363387.0,1756.56999
7369,357926.0,1773.141405
7370,353266.0,1773.141405
7371,351483.0,1773.141405
7372,353429.0,1773.141405
7373,357876.0,1773.141405
7374,365088.0,1773.141405
7375,372548.0,1773.141405
7376,381045.0,1773.141405
7377,381228.072776,7384.06862936
7378,381228.072776,13287.0686294
7379,381228.072776,16072.0686294
7380,381228.072776,16773.0686294
7381,381228.072776,13395.0686294
7382,381228.072776,11387.0686294
7383,381228.072776,7013.06862936
7384,381228.072776,4511.06862936
7385,381228.072776,8832.06862936
7386,381228.072776,12539.0686294
7387,381228.072776,12434.0686294
7388,381228.072776,12602.0686294
7389,381228.072776,9227.06862936
7390,378186.0,1773.141405
7391,369369.0,1773.141405
7392,363932.0,1773.141405
7393,360229.0,1789.71282
7394,356697.0,1789.71282
7395,355903.0,1789.71282
7396,358186.0,1789.71282
7397,364059.0,1789.71282
7398,372961.0,1789.71282
7399,380822.0,1789.71282
7400,389254.0,1789.71282
7401,391488.358465,4977.35435513
7402,391488.358465,9091.35435513
7403,391488.358465,8718.35435513
7404,391488.358465,9054.35435513
7405,391488.358465,7826.35435513
7406,391488.358465,6266.35435513
7407,391488.358465,3712.35435513
7408,391488.358465,5607.35435513
7409,391488.358465,13403.3543551
7410,391488.358465,19907.3543551
7411,391488.358465,22150.3543551
7412,391488.358465,21025.3543551
7413,391488.358465,13534.3543551
7414,390197.0,1789.71282
7415,378523.0,1789.71282
7416,370847.0,1789.71282
7417,365475.0,1808.65158
7418,361072.0,1808.65158
7419,359297.0,1808.65158
7420,362252.0,1808.65158
7421,368193.0,1808.65158
7422,376236.0,1808.65158
7423,384270.0,1808.65158
7424,392567.0,1808.65158
7425,396350.706945,3104.94463513
7426,396350.706945,7693.94463513
7427,396350.706945,9538.94463513
7428,396350.706945,10903.9446351
7429,396350.706945,10000.9446351
7430,396350.706945,8582.94463513
7431,396350.706945,5778.94463513
7432,396350.706945,6927.94463513
7433,396350.706945,13843.9446351
7434,396350.706945,19082.9446351
7435,396350.706945,19705.9446351
7436,396350.706945,18519.9446351
7437,396350.706945,11380.9446351
7438,392055.0,1808.65158
7439,380040.0,1808.65158
7440,371834.0,1808.65158
7441,366037.0,1827.59034
7442,361052.0,1827.59034
7443,359568.0,1827.59034
7444,362520.0,1827.59034
7445,369933.0,1827.59034
7446,380447.0,1827.59034
7447,390236.0,1827.59034
7448,399976.0,1827.59034
7449,405110.286194,3784.3041459
7450,405110.286194,9433.3041459
7451,405110.286194,10928.3041459
7452,405110.286194,12133.3041459
7453,405110.286194,11579.3041459
7454,405110.286194,9483.3041459
7455,405110.286194,5758.3041459
7456,405110.286194,5785.3041459
7457,405110.286194,11712.3041459
7458,405110.286194,17192.3041459
7459,405110.286194,19172.3041459
7460,405110.286194,17984.3041459
7461,405110.286194,9911.3041459
7462,400505.0,1827.59034
7463,388597.0,1827.59034
7464,380237.0,1827.59034
7465,373533.0,1827.59034
7466,368893.0,1827.59034
7467,367359.0,1827.59034
7468,369425.0,1827.59034
7469,374850.0,1827.59034
7470,382791.0,1827.59034
7471,391308.0,1827.59034
7472,398767.0,1827.59034
7473,402074.0,1827.59034
7474,403980.310044,3656.28029639
7475,403980.310044,7742.28029639
7476,403980.310044,11062.2802964
7477,403980.310044,11992.2802964
7478,403980.310044,11503.2802964
7479,403980.310044,9439.28029639
7480,403980.310044,9082.28029639
7481,403980.310044,15282.2802964
7482,403980.310044,20022.2802964
7483,403980.310044,19410.2802964
7484,403980.310044,16548.2802964
7485,403980.310044,7289.28029639
7486,393909.0,1827.59034
7487,381543.0,1827.59034
7488,374452.0,1827.59034
7489,369978.0,1811.018925
7490,366415.0,1811.018925
7491,365008.0,1811.018925
7492,367179.0,1811.018925
7493,371936.0,1811.018925
7494,378705.0,1811.018925
7495,380589.957759,5731.06116602
7496,380589.957759,11535.061166
7497,380589.957759,12477.061166
7498,380589.957759,12448.061166
7499,380589.957759,10298.061166
7500,380589.957759,8225.06116602
7501,380589.957759,5190.06116602
7502,380589.957759,2948.06116602
7503,378530.0,1811.018925
7504,378735.0,1811.018925
7505,380589.957759,6606.06116602
7506,380589.957759,13061.061166
7507,380589.957759,16145.061166
7508,380589.957759,16027.061166
7509,380589.957759,11303.061166
7510,379317.0,1811.018925
7511,368980.0,1811.018925
7512,362905.0,1811.018925
7513,359483.0,1652.40681
7514,356716.0,1652.40681
7515,355722.0,1652.40681
7516,358969.0,1652.40681
7517,365943.0,1652.40681
7518,375181.0,1652.40681
7519,384085.0,1652.40681
7520,393841.0,1652.40681
7521,400790.0,1652.40681
7522,403739.730009,2583.67680111
7523,403739.730009,5778.67680111
7524,403739.730009,8483.67680111
7525,403739.730009,8587.67680111
7526,403739.730009,8377.67680111
7527,403739.730009,6997.67680111
7528,403739.730009,8090.67680111
7529,403739.730009,14329.6768011
7530,403739.730009,18999.6768011
7531,403739.730009,19833.6768011
7532,403739.730009,18748.6768011
7533,403739.730009,11275.6768011
7534,398950.0,1652.40681
7535,386147.0,1652.40681
7536,378467.0,1652.40681
7537,373128.0,1633.46805
7538,369283.0,1633.46805
7539,368980.0,1633.46805
7540,373176.0,1633.46805
7541,379690.0,1633.46805
7542,387272.0,1633.46805
7543,393494.0,1633.46805
7544,400169.0,1633.46805
7545,401831.479221,3386.98882948
7546,401831.479221,5471.98882948
7547,401831.479221,5450.98882948
7548,401831.479221,6135.98882948
7549,401831.479221,5889.98882948
7550,401831.479221,5800.98882948
7551,401831.479221,4691.98882948
7552,401831.479221,6493.98882948
7553,401831.479221,14493.9888295
7554,401831.479221,20777.9888295
7555,401831.479221,22135.9888295
7556,401831.479221,20074.9888295
7557,401831.479221,13141.9888295
7558,398081.0,1633.46805
