Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
12,1396.73355,2295.33513,3430.0,748.413,125429.035228,50182.9617225,130404.933,126.9,8.1,19.2,0.0,0.0,-41228.6116306,0.0,272813,107093.140579
13,1396.73355,2295.33513,3430.0,748.413,132576.01111,48240.3237431,130404.933,126.9,8.1,19.2,0.0,0.0,-51313.9495327,0.0,267932,150709.997681
14,1396.73355,2295.33513,3430.0,748.413,128066.866631,41983.2181036,130540.476763,126.9,8.1,19.2,0.0,0.0,-45782.2431776,0.0,262833,189624.904382
15,1396.73355,2295.33513,3430.0,748.413,117725.138108,39126.163152,130728.933,126.9,8.1,19.2,0.0,0.0,-37224.9159401,0.0,258380,221266.082931
16,1396.73355,2295.33513,3430.0,748.413,95467.4826243,41269.8513635,130728.933,126.9,8.1,19.2,0.0,0.0,-18394.9486678,0.0,257096,236901.789299
17,1396.73355,2295.33513,3430.0,748.413,56956.990331,45481.2770635,148261.150925,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258851,236901.789299
18,23673.45,2295.33513,3430.0,748.413,7220.15247602,45586.9556176,156787.173,253.8,8.1,19.2,0.0,21355.4207764,0.0,0.0,261378,215546.368523
19,1396.73355,2295.33513,3430.0,748.413,0.0,52537.9774422,156787.173,253.8,8.1,19.2,0.0,44780.2678778,0.0,0.0,262257,170766.100645
20,1396.73355,2295.33513,3430.0,748.413,0.0,65035.2925605,156787.173,253.8,8.1,19.2,0.0,30999.9527595,0.0,0.0,260974,139766.147885
21,20440.7233713,2295.33513,3430.0,748.413,0.0,72539.2554987,156787.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,139766.147885
22,1396.73355,2295.33513,3430.0,748.413,0.0,73260.8551194,156787.173,253.8,8.1,19.2,0.0,10541.3902006,0.0,0.0,248741,129224.757685
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1219835,156787.173,253.8,8.1,19.2,0.0,5095.12333652,0.0,0.0,240388,124129.634348
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6109718,156787.173,253.8,8.1,19.2,0.0,4129.63434821,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,58906.2388232,165389.238,697.185,8.1,19.2,0.0,0.0,-3779.49725815,0.0,229061,123212.572669
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.379643,165211.038,697.185,8.1,19.2,0.0,0.0,-2772.43807802,0.0,225498,125569.145036
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.261758,165389.238,697.185,8.1,19.2,0.0,0.0,-446.52019296,0.0,224343,125948.6872
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824677,172109.897097,697.185,8.1,19.2,0.0,0.0,0.0,0.0,226650,125948.6872
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.931958,174522.123,1140.57,176.4,19.2,0.0,6960.23960704,0.0,0.0,232470,118988.447593
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.2281048,174522.123,1140.57,176.4,19.2,0.0,17721.9434602,0.0,0.0,240934,101266.504133
31,1423.52996116,2280.89906,3430.0,748.413,0.0,37972.2162373,174522.123,1140.57,176.4,19.2,0.0,29187.6487416,0.0,0.0,250901,72078.8553909
32,1361.223375,2280.89906,3430.0,748.413,6238.5955307,36360.3212883,174522.123,1140.57,176.4,19.2,0.0,34938.254746,0.0,0.0,261216,37140.6006449
33,1361.223375,2280.89906,3430.0,748.413,42518.6878107,31039.8821691,174522.123,1140.57,176.4,19.2,0.0,13008.6015852,0.0,0.0,270246,24131.9990598
34,1361.223375,2280.89906,3430.0,748.413,78935.83786,26365.8404457,165389.238,697.185,8.1,19.2,0.0,0.0,-3841.93674072,0.0,275394,27397.6452894
35,1361.223375,2280.89906,3430.0,748.413,107413.846534,25731.2161225,165389.238,697.185,8.1,19.2,0.0,0.0,-32691.3210911,0.0,274388,55185.2682168
36,1361.223375,2280.89906,3430.0,748.413,126867.306385,20118.2066842,165389.238,697.185,8.1,19.2,0.0,0.0,-50205.7715044,0.0,270714,97860.1739955
37,1361.223375,2280.89906,3430.0,748.413,132167.650198,13921.0648052,165389.238,697.185,8.1,19.2,0.0,0.0,-53610.9734385,0.0,266412,143429.501418
38,1361.223375,2280.89906,3430.0,748.413,129745.652014,10281.2371752,165389.238,697.185,8.1,19.2,0.0,0.0,-50765.1476243,0.0,263196,186579.876899
39,1361.223375,2280.89906,3430.0,748.413,121795.061478,8762.16761013,165389.238,697.185,8.1,19.2,0.0,0.0,-42745.4875232,0.0,261746,222913.541294
40,1361.223375,2280.89906,3430.0,748.413,99033.3779485,10520.668918,165227.648823,697.185,8.1,19.2,0.0,0.0,-20101.7161251,0.0,263225,240000.0
41,10655.9790322,2280.89906,3430.0,748.413,60931.4494584,14030.9664494,174522.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90062995,18605.1528052,174522.123,1140.57,176.4,19.2,0.0,39564.8915049,0.0,0.0,272374,200435.108495
43,12272.9291585,2280.89906,3430.0,748.413,0.0,29174.906409,174522.123,1140.57,176.4,19.2,0.0,49763.5593725,0.0,0.0,273529,150671.549123
44,23673.45,2280.89906,3430.0,748.413,0.0,43403.1728992,174522.123,1140.57,176.4,19.2,0.0,23019.7720408,0.0,0.0,272414,127651.777082
45,23673.45,2280.89906,3430.0,748.413,0.0,54078.1678582,174522.123,1140.57,176.4,19.2,0.0,7651.7770818,0.0,0.0,267721,120000.0
46,20784.4536213,2280.89906,3430.0,748.413,0.0,55985.9413187,174522.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,259088,120000.0
47,14692.2913854,2280.89906,3430.0,748.413,0.0,53392.1035546,174522.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,11572.7816166,2280.89906,3430.0,748.413,0.0,50096.6133234,174522.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,181774.157732,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,238528,120000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,180976.781907,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,234583,120000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,182183.286975,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,233756,120000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,186574.919427,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,236064,120000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,193537.8585,3159.792,176.4,19.2,0.0,1597.0066367,0.0,0.0,241974,118402.993363
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,193537.8585,3159.792,176.4,19.2,0.0,12678.9887618,0.0,0.0,251047,105724.004602
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.618738,193537.8585,3159.792,176.4,19.2,0.0,24910.873597,0.0,0.0,261747,80813.1310046
56,1427.509035,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,193537.8585,3159.792,176.4,19.2,0.0,31678.8822734,0.0,0.0,272845,49134.2487311
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,193537.8585,3159.792,176.4,19.2,0.0,9226.8647679,0.0,0.0,281548,39907.3839632
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,176939.335753,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,285750,39907.3839632
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,169547.0085,2589.507,8.1,19.2,0.0,0.0,-24782.7289678,0.0,284413,60972.7035858
60,1427.509035,2295.33513,3430.0,748.413,130035.935349,14763.2228455,169547.0085,2589.507,8.1,19.2,0.0,0.0,-44211.2308592,0.0,280653,98552.2498161
61,1427.509035,2295.33513,3430.0,748.413,138599.042006,10806.2416535,169725.2085,2589.507,8.1,19.2,0.0,0.0,-53531.5563247,0.0,276117,144054.072692
62,1427.509035,2295.33513,3430.0,748.413,137629.058795,8040.9587884,169725.2085,2589.507,8.1,19.2,0.0,0.0,-53715.2902479,0.0,272198,189712.069403
63,1427.509035,2295.33513,3430.0,748.413,124908.758225,6710.19458513,169547.0085,2589.507,8.1,19.2,0.0,0.0,-42246.0254749,0.0,269438,225621.191057
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,169599.561794,2589.507,8.1,19.2,0.0,0.0,-16916.2458158,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,193856.588368,3159.792,176.4,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,201088.638,5179.014,370.8,19.2,0.0,23009.3773372,0.0,0.0,277624,216990.622663
67,2511.8912486,2295.33513,3430.0,748.413,0.0,12810.30179,201088.638,5179.014,370.8,19.2,0.0,51237.4068314,0.0,0.0,279691,165753.215831
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,201088.638,5179.014,314.501285369,19.2,0.0,23864.4875926,0.0,0.0,278966,141888.728239
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,201088.638,5179.014,370.8,19.2,0.0,14708.1029707,0.0,0.0,274332,127180.625268
70,23673.45,2295.33513,3430.0,748.413,0.0,21786.5246019,201088.638,5179.014,370.8,19.2,0.0,7180.6252681,0.0,0.0,265772,120000.0
71,23665.1929682,2295.33513,3430.0,748.413,0.0,18907.4069018,201088.638,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,255704,120000.0
72,17702.1275882,2295.33513,3430.0,748.413,0.0,16552.4722818,201088.638,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0409807,189808.173,4319.109,176.4,19.2,0.0,23824.9424293,0.0,0.0,241037,96175.0575707
74,5953.36370916,2295.33513,3430.0,748.413,0.0,12851.4238943,189808.173,4319.109,176.4,19.2,0.0,16634.5822666,0.0,0.0,236236,79540.4753041
75,21990.4930024,2295.33513,3430.0,748.413,0.0,11242.3229387,189808.173,4327.66292891,176.4,19.2,0.0,0.0,0.0,0.0,234038,79540.4753041
76,23673.45,2295.33513,3430.0,748.413,0.0,9415.86008896,189808.173,4353.084,176.4,19.2,0.0,1818.08478104,0.0,0.0,235738,77722.3905231
77,23673.45,2295.33513,3430.0,748.413,0.0,9145.80341739,189808.173,4353.084,176.4,19.2,0.0,6253.14145261,0.0,0.0,239903,71469.2490704
78,23673.45,2295.33513,3430.0,748.413,0.0,9644.51315688,189808.173,4353.084,176.4,19.2,0.0,12216.4317131,0.0,0.0,246365,59252.8173573
79,23673.45,2295.33513,3430.0,748.413,0.0,10752.4015788,189808.173,4353.084,176.4,19.2,0.0,18531.5432912,0.0,0.0,253788,40721.2740661
80,1581.38646,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,189808.173,4353.084,176.4,19.2,0.0,40721.2740661,0.0,0.0,261238,0.0
81,11644.6539297,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,189808.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,168800.571907,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,163453.473,2303.442,8.1,19.2,0.0,0.0,-29141.3226231,0.0,269369,24770.1242297
84,1581.38646,2295.33513,3430.0,748.413,130363.227415,12347.8076662,163551.252928,2303.442,8.1,19.2,0.0,0.0,-50312.1645989,0.0,266336,67535.4641387
85,1581.38646,2295.33513,3430.0,748.413,140839.320533,11514.1553061,159340.547571,2176.542,8.1,19.2,0.0,0.0,-60000.0,0.0,261953,118535.464139
86,1581.38646,2295.33513,3430.0,748.413,136893.499744,11518.2009967,159571.32267,2176.542,8.1,19.2,0.0,0.0,-60000.0,0.0,258242,169535.464139
87,1581.38646,2295.33513,3430.0,748.413,123575.226038,11800.9029389,163453.473,2303.442,8.1,19.2,0.0,0.0,-53872.478567,0.0,255343,215327.070921
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,163453.473,2303.442,8.1,19.2,0.0,0.0,-29026.9753875,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,173022.087388,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,1581.38646,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,189808.173,4353.084,176.4,19.2,0.0,30912.9561478,0.0,0.0,261948,209087.043852
91,2306.19707626,2295.33513,3430.0,748.413,0.0,26174.9469899,189808.173,4353.084,176.4,19.2,0.0,34674.2508038,0.0,0.0,263986,174412.793048
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334968,189808.173,4353.084,176.4,19.2,0.0,27693.673442,0.0,0.0,264326,146719.119606
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8620909,189808.173,4353.084,176.4,19.2,0.0,18710.1463191,0.0,0.0,261177,128008.973287
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,189808.173,4353.084,176.4,19.2,0.0,8008.97328727,0.0,0.0,253857,120000.0
95,2531.36078247,2295.33513,3430.0,748.413,0.0,43709.0340875,189808.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,188686.266572,4161.888,176.4,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,188449.173,4158.684,252.0,19.2,0.0,952.104881143,0.0,0.0,237684,119047.895119
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,188449.173,4158.684,252.0,19.2,0.0,3132.94493632,0.0,0.0,234388,115914.950183
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,188449.173,4158.684,252.0,19.2,0.0,7652.85570165,0.0,0.0,234037,108262.094481
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307252,188449.173,4158.684,252.0,19.2,0.0,13184.6768848,0.0,0.0,235737,95077.4175961
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0554359,188449.173,4158.684,252.0,19.2,0.0,18815.3521741,0.0,0.0,239902,76262.065422
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140773,188449.173,4158.684,252.0,19.2,0.0,25895.7935327,0.0,0.0,246363,50366.2718892
103,23463.6469093,2295.33513,3430.0,753.12,0.0,19612.8594602,188449.173,4158.684,176.4,19.2,0.0,11427.5815006,0.0,0.0,253786,38938.6903887
104,1676.08026,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,188449.173,4158.684,218.825123533,19.2,0.0,34829.3691428,0.0,0.0,261235,4109.32124585
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,188449.173,4158.684,252.0,19.2,0.0,4109.32124585,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,163214.973,2206.242,8.1,19.2,0.0,0.0,-840.985184662,0.0,269524,714.837406963
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,163214.973,2206.242,8.1,19.2,0.0,0.0,-30361.9887484,0.0,269364,26522.5278431
108,1676.08026,2295.33513,3430.0,753.12,133897.129728,11039.3340111,163214.973,2206.242,8.1,19.2,0.0,0.0,-52208.5141287,0.0,266331,70899.7648525
109,1676.08026,2295.33513,3430.0,753.12,144066.845959,8568.24086141,159051.73579,2079.342,8.1,19.2,0.0,0.0,-60000.0,0.0,261948,121899.764853
110,1676.08026,2295.33513,3430.0,753.12,141901.44415,6672.98737171,159401.391088,2079.342,8.1,19.2,0.0,0.0,-60000.0,0.0,258237,172899.764853
111,1676.08026,2295.33513,3430.0,753.12,128311.324802,5498.65820442,163390.67708,2206.242,8.1,19.2,0.0,0.0,-52248.7374773,0.0,255340,217311.191708
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,163393.173,2206.242,8.1,19.2,0.0,0.0,-26692.7156374,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,178709.198694,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,188449.173,4158.684,252.0,19.2,0.0,43040.0198683,0.0,0.0,261946,196959.980132
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,188449.173,4158.684,252.0,19.2,0.0,28232.1678696,0.0,0.0,263983,168727.812262
116,23673.45,2295.33513,3430.0,753.12,0.0,18183.1695871,188449.173,4158.684,252.0,19.2,0.0,23108.8682829,0.0,0.0,264323,145618.943979
117,23673.45,2295.33513,3430.0,753.12,0.0,22423.2609203,188449.173,4158.684,252.0,19.2,0.0,15718.7769497,0.0,0.0,261173,129900.167029
118,23673.45,2295.33513,3430.0,753.12,0.0,23473.8456755,188449.173,4158.684,252.0,19.2,0.0,7350.19219453,0.0,0.0,253855,122549.974835
119,19898.0124568,2295.33513,3430.0,753.12,0.0,23816.5005782,188449.173,4158.684,252.0,19.2,0.0,2549.97483495,0.0,0.0,245622,120000.0
120,16533.1803139,2295.33513,3430.0,753.12,0.0,23353.3075561,188449.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926091,186604.173,3970.692,176.4,19.2,0.0,12194.5452009,0.0,0.0,233728,107805.454799
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153008,186604.173,3970.692,176.4,19.2,0.0,8040.62250924,0.0,0.0,229019,99764.8322899
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,186604.173,3970.692,252.0,19.2,0.0,6401.92350683,0.0,0.0,227240,93362.9087831
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170892,186604.173,3970.692,252.0,19.2,0.0,9832.02072083,0.0,0.0,229344,83530.8880622
125,12062.3948416,2280.89906,3430.0,753.12,0.0,18945.6020129,186604.173,3970.692,252.0,19.2,0.0,6050.91908545,0.0,0.0,234369,77479.9689768
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2580447,186604.173,3970.692,252.0,19.2,0.0,24760.6797653,0.0,0.0,242272,52719.2892115
127,23673.45,2280.89906,3430.0,753.12,0.0,17375.1222675,186604.173,3970.692,176.4,19.2,0.0,12888.9436725,0.0,0.0,251172,39830.345539
128,1784.97813,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,186604.173,3970.692,176.4,19.2,0.0,39830.345539,0.0,0.0,260781,0.0
129,14415.7046206,2280.89906,3430.0,753.12,43625.6441204,13236.167199,186604.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,169992.911344,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,166362.273,2112.246,8.1,19.2,0.0,0.0,-26218.0662194,0.0,273506,22285.3562865
132,1784.97813,2280.89906,3430.0,753.12,132131.63049,12692.2134648,166362.273,2112.246,8.1,19.2,0.0,0.0,-50043.6601449,0.0,271531,64822.4674097
133,1784.97813,2280.89906,3430.0,753.12,141702.253811,12545.2102069,163870.992793,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,268507,115822.46741
134,1784.97813,2280.89906,3430.0,753.12,140541.541095,12681.9428887,161960.972827,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,265573,166822.46741
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,13088.5521425,166362.273,2112.246,8.1,19.2,0.0,0.0,-55315.7978097,0.0,263865,213840.895548
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,166384.817003,2112.246,8.1,19.2,0.0,0.0,-30775.4170024,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,179156.456008,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,186604.173,3970.692,176.4,19.2,0.0,26881.0091804,0.0,0.0,274546,213118.99082
139,1784.97813,2280.89906,3430.0,753.12,0.0,23451.5893273,186604.173,3970.692,176.4,19.2,0.0,55445.9484827,0.0,0.0,277917,157673.042337
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,186604.173,3970.692,176.4,19.2,0.0,23572.706213,0.0,0.0,278031,134100.336124
141,23673.45,2280.89906,3430.0,753.12,0.0,40510.8840298,186604.173,3970.692,176.4,19.2,0.0,12744.1819102,0.0,0.0,274163,121356.154214
142,23201.6313994,2280.89906,3430.0,753.12,0.0,44531.7198732,186604.173,3970.692,203.56466748,19.2,0.0,0.0,0.0,0.0,264995,121356.154214
143,9614.3242975,2280.89906,3430.0,753.12,0.0,46613.4374288,186604.173,3970.692,252.0,19.2,0.0,1356.15421369,0.0,0.0,254894,120000.0
144,2319.4769909,2280.89906,3430.0,753.12,0.0,47163.4389491,186604.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,181222.623,2555.631,176.4,19.2,0.0,1283.87495063,0.0,0.0,240866,118716.125049
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,179196.186595,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,236390,118716.125049
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,178846.523425,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,234893,118716.125049
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,181080.873,2555.631,176.4,19.2,0.0,1435.537729,0.0,0.0,236956,117280.58732
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,181080.873,2555.631,176.4,19.2,0.0,9436.82109881,0.0,0.0,242280,107843.766222
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9755421,180939.123,2555.631,176.4,19.2,0.0,20668.1574729,0.0,0.0,250823,87175.6087487
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.4605604,180939.123,2555.631,176.4,19.2,0.0,32734.6724546,0.0,0.0,260776,54440.9362941
152,1825.222995,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,180939.123,2555.631,176.4,19.2,0.0,39751.5226953,0.0,0.0,270643,14689.4135988
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,180976.866648,2555.631,176.4,19.2,0.0,14689.4135988,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,166886.338508,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,161212.909647,2112.246,8.1,19.2,0.0,0.0,-26937.513439,0.0,279885,22896.8864232
156,1825.222995,2266.46299,3430.0,757.827,136185.095187,20562.0769513,161219.673,2112.246,8.1,19.2,0.0,0.0,-51959.9041231,0.0,276426,67062.8049278
157,1825.222995,2266.46299,3430.0,757.827,145928.770697,20137.2369399,156600.833378,1985.346,8.1,19.2,0.0,0.0,-60000.0,0.0,272959,118062.804928
158,1825.222995,2266.46299,3430.0,757.827,144326.065443,19157.9921187,155800.783453,1985.346,8.1,19.2,0.0,0.0,-60000.0,0.0,269577,169062.804928
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,19229.7910516,161411.373,2112.246,8.1,19.2,0.0,0.0,-54338.8755422,0.0,268414,215250.849139
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,161424.873,2112.246,8.1,19.2,0.0,0.0,-29116.6480722,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,175773.680898,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,182212.173,3970.692,252.0,19.2,0.0,28533.6247029,0.0,0.0,277421,211466.375297
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,182212.173,3970.692,252.0,19.2,0.0,36924.6808107,0.0,0.0,280365,174541.694486
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,182212.173,3970.692,277.893545515,19.2,0.0,27055.3487631,0.0,0.0,279588,147486.345723
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,182212.173,3970.692,252.0,19.2,0.0,17261.0447158,0.0,0.0,276002,130225.301007
166,20430.3340673,2266.46299,3430.0,757.827,0.0,44161.2099352,182212.173,3970.692,370.8,19.2,0.0,10225.3010075,0.0,0.0,267844,120000.0
167,21290.551364,2266.46299,3430.0,757.827,0.0,44715.293646,182212.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,259033,120000.0
168,15638.5277537,2266.46299,3430.0,757.827,0.0,43894.3172563,182212.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,181708.173,3970.692,252.0,19.2,0.0,11023.7109282,0.0,0.0,247482,108976.289072
170,10238.2425837,2237.59085,3430.0,757.827,0.0,40280.2745663,181708.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,242894,108976.289072
