Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.3796254,196225.803,697.185,8.1,19.2,0.0,0.0,-33787.2030604,0.0,225498,178142.775517
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.2617498,196225.803,697.185,8.1,19.2,0.0,0.0,-31283.0851848,0.0,224343,204733.397924
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824483,196225.803,697.185,8.1,19.2,0.0,0.0,-24115.9058833,0.0,226650,225231.917925
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.9319472,196098.210282,697.185,8.1,19.2,0.0,0.0,-14004.1626646,0.0,232470,237135.45619
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.228106,196225.803,697.185,8.1,19.2,0.0,0.0,-3370.051541,0.0,240934,240000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,37972.2162817,204383.763283,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250901,240000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,36360.3213853,213830.073,1140.57,176.4,19.2,0.0,1868.90017969,0.0,0.0,261216,238131.09982
33,1361.223375,2280.89906,3430.0,748.413,0.0,31039.8821777,213830.073,1140.57,176.4,19.2,0.0,16219.3393873,0.0,0.0,270246,221911.760433
34,1361.223375,2280.89906,3430.0,748.413,0.0,26365.8405295,213830.073,1140.57,176.4,19.2,0.0,26041.3810355,0.0,0.0,275394,195870.379398
35,1361.223375,2280.89906,3430.0,748.413,0.0,25731.2160643,213830.073,1140.57,176.4,19.2,0.0,25670.0055007,0.0,0.0,274388,170200.373897
36,23673.45,2280.89906,3430.0,748.413,0.0,20118.2067426,213830.073,1140.57,176.4,19.2,0.0,5296.7881974,0.0,0.0,270714,164903.585699
37,23673.45,2280.89906,3430.0,748.413,0.0,13921.0648179,213830.073,1140.57,176.4,19.2,0.0,7191.93012208,0.0,0.0,266412,157711.655577
38,23673.45,2280.89906,3430.0,748.413,0.0,10281.2372245,213830.073,1140.57,176.4,19.2,0.0,7615.75771549,0.0,0.0,263196,150095.897862
39,1361.223375,2280.89906,3430.0,748.413,0.0,8762.16764871,213830.073,1140.57,176.4,19.2,0.0,29997.0539163,0.0,0.0,261746,120098.843946
40,23673.45,2280.89906,3430.0,748.413,0.0,10520.6690102,213830.073,1140.57,176.4,19.2,0.0,7405.32592985,0.0,0.0,263225,112693.518016
41,1361.223375,2280.89906,3430.0,748.413,0.0,14030.9663654,213830.073,1140.57,176.4,19.2,0.0,30918.2551996,0.0,0.0,267936,81775.2628161
42,23673.45,2280.89906,3430.0,748.413,0.0,18605.1527172,213830.073,1140.57,176.4,19.2,0.0,8469.84222281,0.0,0.0,272374,73305.4205933
43,19971.39465,2280.89906,3430.0,748.413,0.0,29174.9063544,213830.073,1140.57,176.4,19.2,0.0,2757.14393557,0.0,0.0,273529,70548.2766577
44,1361.223375,2280.89906,3430.0,748.413,0.0,43403.1728522,213830.073,1140.57,176.4,19.2,0.0,6024.0487128,0.0,0.0,272414,64524.2279449
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,209981.088,697.185,8.1,19.2,0.0,0.0,-4883.2763554,0.0,267721,68675.012847
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,209597.442155,697.185,8.1,19.2,0.0,0.0,-15040.4040038,0.0,259088,81459.3562502
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,209576.088,697.185,8.1,19.2,0.0,0.0,-21111.2120042,0.0,250402,99403.8864538
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,209576.088,697.185,8.1,19.2,0.0,0.0,-24230.721819,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,212809.743,2402.442,8.1,19.2,0.0,0.0,-30721.6202581,0.0,238528,146113.377219
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,212809.743,2402.442,8.1,19.2,0.0,0.0,-31518.9961695,0.0,234583,172904.523963
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,212917.573997,2402.442,8.1,19.2,0.0,0.0,-30420.3219305,0.0,233756,198761.797604
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,212987.943,2402.442,8.1,19.2,0.0,0.0,-26099.0586436,0.0,236064,220945.997451
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,212809.743,2402.442,8.1,19.2,0.0,0.0,-16749.2279049,0.0,241974,235182.841171
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,212809.743,2402.442,8.1,19.2,0.0,0.0,-5667.24568161,0.0,251047,240000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,219374.382015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,240000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,230311.223803,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,272845,240000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,24840.8696062,231223.473,4551.084,252.0,19.2,0.0,12760.1162288,0.0,0.0,281548,227239.883771
58,23673.45,2295.33513,3430.0,748.413,0.0,18830.0417393,231223.473,4551.084,252.0,19.2,0.0,727.003130725,0.0,0.0,285750,226512.88064
59,1427.509035,2295.33513,3430.0,748.413,0.0,18089.9838383,231223.473,4551.084,252.0,19.2,0.0,22376.0019967,0.0,0.0,284413,204136.878644
60,23370.2719987,2295.33513,3430.0,748.413,0.0,14763.2228713,231223.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280653,204136.878644
61,22791.2531207,2295.33513,3430.0,748.413,0.0,10806.2417493,231223.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276117,204136.878644
62,21637.5360511,2295.33513,3430.0,748.413,0.0,8040.95881894,231223.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272198,204136.878644
63,1427.509035,2295.33513,3430.0,748.413,0.0,6710.19455067,231223.473,4551.084,252.0,19.2,0.0,18780.7912843,0.0,0.0,269438,185356.087359
64,20248.7522809,2295.33513,3430.0,748.413,0.0,7127.74258911,231223.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269896,185356.087359
65,1427.509035,2295.33513,3430.0,748.413,0.0,8099.96869415,231223.473,4551.084,252.0,19.2,0.0,21703.0171408,0.0,0.0,273750,163653.070219
66,8758.21449625,2295.33513,3430.0,748.413,0.0,9368.7502129,231223.473,4551.084,252.0,19.2,0.0,16977.5301609,0.0,0.0,277624,146675.540058
67,1427.509035,2295.33513,3430.0,748.413,0.0,12810.3018495,231223.473,4551.084,252.0,19.2,0.0,22933.6839855,0.0,0.0,279691,123741.856072
68,18093.5338574,2295.33513,3430.0,748.413,0.0,18352.9610126,231223.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,278966,123741.856072
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,231223.473,4551.084,252.0,19.2,0.0,7565.93897309,0.0,0.0,274332,116175.917099
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,231223.473,4551.084,252.0,19.2,0.0,38.4611854999,0.0,0.0,265772,116137.455914
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,225853.908962,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255704,116137.455914
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,224724.498147,2724.642,8.1,19.2,0.0,0.0,-4544.16951329,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,217243.458,2269.746,8.1,19.2,0.0,0.0,-1392.67963175,0.0,241037,121183.777687
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,217243.458,2269.746,8.1,19.2,0.0,0.0,-4211.06246757,0.0,236236,124763.180784
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,217243.458,2269.746,8.1,19.2,0.0,0.0,-4799.96144104,0.0,234038,128843.148009
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,217243.458,2269.746,8.1,19.2,0.0,0.0,-1273.49858062,0.0,235738,129925.621803
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,219950.830971,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,239903,129925.621803
78,4880.2737632,2295.33513,3430.0,748.413,0.0,9644.5131068,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,129925.621803
79,11195.3852667,2295.33513,3430.0,748.413,0.0,10752.4016033,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,129925.621803
80,1581.38646,2295.33513,3430.0,748.413,0.0,12220.7791118,221200.173,3970.692,176.4,19.2,0.0,15595.6212982,0.0,0.0,261238,114330.000505
81,23614.153901,2295.33513,3430.0,748.413,0.0,10603.6902856,221200.173,3970.692,176.4,19.2,0.0,444.9426834,0.0,0.0,266503,113885.057821
82,23673.45,2295.33513,3430.0,748.413,0.0,8963.42568004,221200.173,3970.692,176.4,19.2,0.0,5052.91118996,0.0,0.0,269530,108832.146631
83,23673.45,2295.33513,3430.0,748.413,0.0,12455.5475809,221200.173,3970.692,176.4,19.2,0.0,1399.78928909,0.0,0.0,269369,107432.357342
84,22147.9791825,2295.33513,3430.0,748.413,0.0,12347.8076875,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266336,107432.357342
85,1581.38646,2295.33513,3430.0,748.413,0.0,11514.1552467,221200.173,3970.692,176.4,19.2,0.0,17017.2451633,0.0,0.0,261953,90415.1121789
86,1581.38646,2295.33513,3430.0,748.413,0.0,11518.2009478,221200.173,3970.692,176.4,19.2,0.0,13302.1994622,0.0,0.0,258242,77112.9127167
87,1581.38646,2295.33513,3430.0,748.413,0.0,11800.9030152,221200.173,3970.692,176.4,19.2,0.0,10120.4973948,0.0,0.0,255343,66992.4153219
88,10395.7042261,2295.33513,3430.0,748.413,0.0,13034.0826439,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255270,66992.4153219
89,9651.04836198,2295.33513,3430.0,748.413,0.0,16716.738508,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,66992.4153219
90,9888.42379856,2295.33513,3430.0,748.413,0.0,20219.3630714,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,66992.4153219
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469573,221200.173,3970.692,176.4,19.2,0.0,4389.45345268,0.0,0.0,263986,62602.9618692
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,219299.299523,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,264326,62602.9618692
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,210927.457263,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261177,62602.9618692
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,217243.458,2269.746,8.1,19.2,0.0,0.0,-17174.6736637,0.0,253857,77201.4344834
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,217188.289418,2269.746,8.1,19.2,0.0,0.0,-24178.5041067,0.0,247071,97753.1629741
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,216919.458,2269.746,8.1,19.2,0.0,0.0,-26172.7494422,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,216919.458,2269.746,8.1,19.2,0.0,0.0,-25385.3420253,0.0,237684,141577.540721
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,216919.458,2269.746,8.1,19.2,0.0,0.0,-23204.5021077,0.0,234388,161301.367513
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,216919.458,2269.746,8.1,19.2,0.0,0.0,-18684.591338,0.0,234037,177183.27015
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,216919.458,2269.746,8.1,19.2,0.0,0.0,-13152.7701448,0.0,235737,188363.124773
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,216696.054389,2269.746,8.1,19.2,0.0,0.0,-7298.69129314,0.0,239902,194567.012373
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,216563.058,2269.746,8.1,19.2,0.0,0.0,-85.253418205,0.0,246363,194639.477778
103,2328.22036077,2295.33513,3430.0,753.12,0.0,19612.8595092,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,194639.477778
104,1676.08026,2295.33513,3430.0,753.12,0.0,19595.4786747,221200.173,3970.692,176.4,19.2,0.0,8118.52093528,0.0,0.0,261235,186520.956843
105,16815.9047268,2295.33513,3430.0,753.12,0.0,17838.1751432,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,186520.956843
106,22314.3945625,2295.33513,3430.0,753.12,0.0,15364.6853075,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269524,186520.956843
107,1676.08026,2295.33513,3430.0,753.12,0.0,12811.1968719,221200.173,3970.692,176.4,19.2,0.0,23031.8027381,0.0,0.0,269364,163489.154105
108,23446.7458935,2295.33513,3430.0,753.12,0.0,11039.3339764,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266331,163489.154105
109,1676.08026,2295.33513,3430.0,753.12,0.0,8568.24080066,221200.173,3970.692,176.4,19.2,0.0,19858.7588093,0.0,0.0,261948,143630.395295
110,19719.0924495,2295.33513,3430.0,753.12,0.0,6672.98742051,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258237,143630.395295
111,17996.421607,2295.33513,3430.0,753.12,0.0,5498.65826302,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255340,143630.395295
112,17553.0319225,2295.33513,3430.0,753.12,0.0,5870.04794753,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255268,143630.395295
113,19193.1238756,2295.33513,3430.0,753.12,0.0,7167.95599442,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,143630.395295
114,1676.08026,2295.33513,3430.0,753.12,0.0,8997.51413223,221200.173,3970.692,176.4,19.2,0.0,19427.4854778,0.0,0.0,261946,124202.909818
115,13345.1261594,2295.33513,3430.0,753.12,0.0,12719.8699888,221200.173,3970.692,176.4,19.2,0.0,6073.08372176,0.0,0.0,263983,118129.826096
116,1676.08026,2295.33513,3430.0,753.12,0.0,18183.1695679,221200.173,3970.692,176.4,19.2,0.0,12618.8300421,0.0,0.0,264323,105510.996054
117,6904.81890249,2295.33513,3430.0,753.12,0.0,22423.2609675,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,105510.996054
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,219475.387979,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,253855,105510.996054
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,216919.458,2269.746,8.1,19.2,0.0,0.0,-5565.53998763,0.0,245622,110241.705043
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,216919.458,2269.746,8.1,19.2,0.0,0.0,-11480.3470081,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,217243.458,2269.746,8.1,19.2,0.0,0.0,-16575.4938257,0.0,233728,134089.169752
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,217243.458,2269.746,8.1,19.2,0.0,0.0,-20729.4165492,0.0,229019,151709.173819
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,217243.458,2269.746,8.1,19.2,0.0,0.0,-22292.5155518,0.0,227240,170657.812038
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,217243.458,2269.746,8.1,19.2,0.0,0.0,-18862.4182002,0.0,229344,186690.867508
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,217243.458,2269.746,8.1,19.2,0.0,0.0,-12366.1032182,0.0,234369,197202.055243
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,217243.458,2269.746,8.1,19.2,0.0,0.0,-3933.75918494,0.0,242272,200545.75055
127,1966.3935728,2280.89906,3430.0,753.12,0.0,17375.1223672,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,200545.75055
128,1784.97813,2280.89906,3430.0,753.12,0.0,16244.5555037,221200.173,3970.692,176.4,19.2,0.0,10920.9823063,0.0,0.0,260781,189624.768244
129,1784.97813,2280.89906,3430.0,753.12,0.0,13236.1672959,221200.173,3970.692,176.4,19.2,0.0,21660.3705141,0.0,0.0,268512,167964.39773
130,23673.45,2280.89906,3430.0,753.12,0.0,11426.0326437,221200.173,3970.692,176.4,19.2,0.0,6336.03329632,0.0,0.0,273266,161628.364434
131,23673.45,2280.89906,3430.0,753.12,0.0,11269.9197409,221200.173,3970.692,176.4,19.2,0.0,6732.14619905,0.0,0.0,273506,154896.218235
132,23673.45,2280.89906,3430.0,753.12,0.0,12692.2134974,221200.173,3970.692,176.4,19.2,0.0,3334.85244259,0.0,0.0,271531,151561.365792
133,23673.45,2280.89906,3430.0,753.12,0.0,12545.2102224,221200.173,3970.692,176.4,19.2,0.0,457.855717585,0.0,0.0,268507,151103.510075
134,1801.71419343,2280.89906,3430.0,753.12,0.0,12681.9428406,221200.173,3970.692,176.4,19.2,0.0,19258.8589059,0.0,0.0,265573,131844.651169
135,1784.97813,2280.89906,3430.0,753.12,0.0,13088.5522056,221200.173,3970.692,176.4,19.2,0.0,17160.9856044,0.0,0.0,263865,114683.665564
136,1784.97813,2280.89906,3430.0,753.12,0.0,14037.8815383,221200.173,3970.692,176.4,19.2,0.0,17135.6562717,0.0,0.0,264789,97548.0092925
137,22523.6876536,2280.89906,3430.0,753.12,0.0,14971.8282864,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269326,97548.0092925
138,1784.97813,2280.89906,3430.0,753.12,0.0,16858.2256451,221200.173,3970.692,176.4,19.2,0.0,24072.3121649,0.0,0.0,274546,73475.6971277
139,22634.9266649,2280.89906,3430.0,753.12,0.0,23451.5892751,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277917,73475.6971277
140,12650.156202,2280.89906,3430.0,753.12,0.0,33550.359738,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,278031,73475.6971277
141,1821.63199322,2280.89906,3430.0,753.12,0.0,40510.8839468,221200.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274163,73475.6971277
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,217243.458,2269.746,8.1,19.2,0.0,0.0,-7326.22105517,0.0,264995,79702.9850245
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,217243.458,2269.746,8.1,19.2,0.0,0.0,-19508.9386968,0.0,254894,96285.5829168
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,216982.832169,2269.746,8.1,19.2,0.0,0.0,-27899.3142155,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,209888.239109,2112.246,8.1,19.2,0.0,0.0,-26770.0560834,0.0,240866,142754.547671
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,209955.033,2112.246,8.1,19.2,0.0,0.0,-30601.3463872,0.0,236390,168765.6921
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,209955.033,2112.246,8.1,19.2,0.0,0.0,-30951.0095045,0.0,234893,195074.050179
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,209776.833,2112.246,8.1,19.2,0.0,0.0,-26648.737179,0.0,236956,217725.476781
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,209776.833,2112.246,8.1,19.2,0.0,0.0,-18647.4538486,0.0,242280,233575.812552
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,209776.833,2112.246,8.1,19.2,0.0,0.0,-7557.86758553,0.0,250823,240000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,214127.980451,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,260776,240000.0
152,9166.03135042,2266.46299,3430.0,757.827,0.0,33211.2136596,217645.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270643,240000.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,27712.7190007,217645.173,3970.692,176.4,19.2,0.0,20174.3030143,0.0,0.0,277978,219825.696986
154,1825.222995,2266.46299,3430.0,757.827,0.0,21062.8889591,217645.173,3970.692,176.4,19.2,0.0,30340.1330559,0.0,0.0,281494,189485.56393
155,1825.222995,2266.46299,3430.0,757.827,0.0,20039.2731693,217645.173,3970.692,176.4,19.2,0.0,29754.7488457,0.0,0.0,279885,159730.815084
156,1825.222995,2266.46299,3430.0,757.827,0.0,20562.0770391,217645.173,3970.692,176.4,19.2,0.0,25772.9449759,0.0,0.0,276426,133957.870108
157,23673.45,2266.46299,3430.0,757.827,0.0,20137.2370183,217645.173,3970.692,176.4,19.2,0.0,882.55799166,0.0,0.0,272959,133075.312116
158,22153.2528722,2266.46299,3430.0,757.827,0.0,19157.9921378,217645.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269577,133075.312116
159,1825.222995,2266.46299,3430.0,757.827,0.0,19229.7911328,217645.173,3970.692,176.4,19.2,0.0,19093.2308822,0.0,0.0,268414,113982.081234
160,20474.2289222,2266.46299,3430.0,757.827,0.0,20236.0160878,217645.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268976,113982.081234
161,23423.8470383,2266.46299,3430.0,757.827,0.0,21247.3979717,217645.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,272937,113982.081234
162,23673.45,2266.46299,3430.0,757.827,0.0,21618.6160519,217645.173,3970.692,176.4,19.2,0.0,3863.17895811,0.0,0.0,277421,110118.902276
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5142461,217645.173,3970.692,176.4,19.2,0.0,1567.28076393,0.0,0.0,280365,108551.621512
164,3888.85433425,2266.46299,3430.0,757.827,0.0,35924.9527014,217645.173,3970.692,176.4,19.2,0.0,11508.4379744,0.0,0.0,279588,97043.1835378
165,5577.09465759,2266.46299,3430.0,757.827,0.0,42159.1503524,217645.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,276002,97043.1835378
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,214074.558,2269.746,8.1,19.2,0.0,0.0,-968.32698765,0.0,267844,97866.2614773
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,214074.558,2148.09342478,8.1,19.2,0.0,0.0,-10211.7580642,0.0,259033,106546.255832
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,214074.558,2112.246,8.1,19.2,0.0,0.0,-15827.9343155,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,198965.875642,697.185,8.1,19.2,0.0,0.0,-2716.58467366,0.0,247482,122309.096973
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,198812.943,697.185,8.1,19.2,0.0,0.0,-5228.79236169,0.0,242894,126753.57048
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,198812.943,697.185,8.1,19.2,0.0,0.0,-5293.96934181,0.0,241716,131253.444421
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,198991.143,697.185,8.1,19.2,0.0,0.0,-552.530602355,0.0,244214,131723.095433
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,205952.917179,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249841,131723.095433
