Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,208866.771017,2460.942,8.1,19.2,0.0,0.0,0.0,0.0,285750,34742.5133375
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,208506.258,2303.442,8.1,19.2,0.0,0.0,-24289.7836801,0.0,284413,55388.8294656
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,208538.957317,2303.442,8.1,19.2,0.0,0.0,-41277.6296236,0.0,280653,90474.8146456
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,3751.68190434,208676.358,2303.442,8.1,19.2,0.0,0.0,-50824.2027184,0.0,276117,133675.386956
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,2773.0140246,208676.358,2303.442,8.1,19.2,0.0,0.0,-53082.4892012,0.0,272198,178795.502777
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,2303.69936544,208676.358,2303.442,8.1,19.2,0.0,0.0,-45769.3660416,0.0,269438,217699.463913
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,208619.658,2303.442,8.1,19.2,0.0,0.0,-26235.9248086,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,213248.673,3755.06829627,176.4,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,214963.173,4255.884,176.4,19.2,0.0,18769.707828,0.0,0.0,277624,221230.292172
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,214963.173,4255.884,176.4,19.2,0.0,26556.9696994,0.0,0.0,279691,194673.322473
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,214963.173,4255.884,176.4,19.2,0.0,24325.3138032,0.0,0.0,278966,170348.008669
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,214963.173,4255.884,176.4,19.2,0.0,18417.7958532,0.0,0.0,274332,151930.212816
70,23673.45,2295.33513,3430.0,748.413,0.0,6042.3439126,214963.173,4255.884,176.4,19.2,0.0,10167.8009574,0.0,0.0,265772,141762.411859
71,2845.21105893,2295.33513,3430.0,748.413,0.0,5207.97195224,214963.173,4255.884,176.4,19.2,0.0,21762.4118588,0.0,0.0,255704,120000.0
72,17116.9418554,2295.33513,3430.0,748.413,0.0,4380.65301463,214963.173,4255.884,176.4,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,3919.08717059,207088.173,3970.692,176.4,19.2,0.0,17808.3132394,0.0,0.0,241037,102191.686761
74,9932.18007656,2295.33513,3430.0,748.413,0.0,3384.65502473,207088.173,3970.692,176.4,19.2,0.0,5190.95176871,0.0,0.0,236236,97000.7349919
75,13319.3607269,2295.33513,3430.0,748.413,0.0,2990.42614308,207088.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234038,97000.7349919
76,15546.100457,2295.33513,3430.0,748.413,0.0,2463.68641295,207088.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235738,97000.7349919
77,1581.38646,2295.33513,3430.0,748.413,0.0,2367.64986493,207088.173,3970.692,176.4,19.2,0.0,18225.7505451,0.0,0.0,239903,78774.9844468
78,23673.45,2295.33513,3430.0,748.413,0.0,2623.27196486,207088.173,3970.692,176.4,19.2,0.0,2340.06490514,0.0,0.0,246365,76434.9195417
79,1581.38646,2295.33513,3430.0,748.413,0.0,3013.65468864,207088.173,3970.692,176.4,19.2,0.0,31464.7457214,0.0,0.0,253788,44970.1738203
80,1581.38646,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,207088.173,3970.692,176.4,19.2,0.0,33610.3750261,0.0,0.0,261238,11359.7987942
81,1581.38646,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,207088.173,3970.692,176.4,19.2,0.0,11359.7987942,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,200513.133,2112.246,8.1,19.2,0.0,0.0,-4940.36982812,0.0,269530,4199.31435391
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,200353.592635,2112.246,8.1,19.2,0.0,0.0,-29070.4828044,0.0,269369,28909.2247376
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,200334.933,2112.246,8.1,19.2,0.0,0.0,-45688.9083368,0.0,266336,67744.7968239
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,2790.72583059,200334.933,2112.246,8.1,19.2,0.0,0.0,-58814.288034,0.0,261953,117736.941653
86,1581.38646,2295.33513,3430.0,748.413,104264.385894,2773.38982048,200334.933,2112.246,8.1,19.2,0.0,0.0,-59325.389304,0.0,258242,168163.522561
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,2879.67595623,200334.933,2112.246,8.1,19.2,0.0,0.0,-52028.211921,0.0,255343,212387.502694
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,200334.933,2112.246,8.1,19.2,0.0,0.0,-32484.2311546,0.0,255270,239999.099175
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,199629.133434,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,258208,239999.099175
90,1581.38646,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,207088.173,3970.692,176.4,19.2,0.0,31213.8608668,0.0,0.0,261948,208785.238309
91,1581.38646,2295.33513,3430.0,748.413,0.0,6481.79099892,207088.173,3970.692,176.4,19.2,0.0,38194.6094111,0.0,0.0,263986,170590.628898
92,14226.2092012,2295.33513,3430.0,748.413,0.0,8524.69822107,207088.173,3970.692,176.4,19.2,0.0,23846.8794478,0.0,0.0,264326,146743.74945
93,23673.45,2295.33513,3430.0,748.413,0.0,10222.6656216,207088.173,3970.692,176.4,19.2,0.0,9552.67124835,0.0,0.0,261177,137191.078201
94,23673.45,2295.33513,3430.0,748.413,0.0,11487.1232709,207088.173,3970.692,176.4,19.2,0.0,968.213599131,0.0,0.0,253857,136222.864602
95,1581.38646,2295.33513,3430.0,748.413,0.0,11538.5358077,207088.173,3970.692,176.4,19.2,0.0,16222.8646023,0.0,0.0,247071,120000.0
96,13494.2815783,2295.33513,3430.0,748.413,0.0,10727.5052917,207088.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,205369.173,3970.692,176.4,19.2,0.0,10693.4224879,0.0,0.0,237684,109306.577512
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,205369.173,3970.692,176.4,19.2,0.0,8824.64325418,0.0,0.0,234388,100481.934258
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,205369.173,3970.692,176.4,19.2,0.0,9922.43898421,0.0,0.0,234037,90559.4952737
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,205369.173,3970.692,176.4,19.2,0.0,12870.3788143,0.0,0.0,235737,77689.1164594
101,19329.6434028,2295.33513,3430.0,753.12,0.0,4558.43646721,205369.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239902,77689.1164594
102,23673.45,2295.33513,3430.0,753.12,0.0,4379.3867285,205369.173,3970.692,176.4,19.2,0.0,2296.2431415,0.0,0.0,246363,75392.8733179
103,1676.08026,2295.33513,3430.0,753.12,0.0,4404.05685827,205369.173,3970.692,176.4,19.2,0.0,31691.9427517,0.0,0.0,253786,43700.9305662
104,4359.51078582,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,205369.173,3970.692,176.4,19.2,0.0,31689.5289991,0.0,0.0,261235,12011.401567
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,205369.173,3970.692,176.4,19.2,0.0,11447.0769117,0.0,0.0,266499,564.324655291
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,198024.633,2112.246,8.1,19.2,0.0,0.0,-4681.14546517,0.0,269524,4543.29830068
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,197848.022999,2112.246,8.1,19.2,0.0,0.0,-28598.9345038,0.0,269364,28852.3926289
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,3016.27995988,198024.633,2112.246,8.1,19.2,0.0,0.0,-47045.3902777,0.0,266331,68840.974365
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,2338.60978303,198024.633,2112.246,8.1,19.2,0.0,0.0,-58124.9806357,0.0,261948,118247.207905
110,1676.08026,2295.33513,3430.0,753.12,107561.636961,1792.8999607,197846.433,2112.246,8.1,19.2,0.0,0.0,-59258.0513114,0.0,258237,168616.55152
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,1395.2440166,198024.633,2112.246,8.1,19.2,0.0,0.0,-51954.0187801,0.0,255340,212777.467483
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,197846.433,2112.246,8.1,19.2,0.0,0.0,-32026.5088433,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,198834.209863,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,205369.173,3970.692,176.4,19.2,0.0,34999.5576584,0.0,0.0,261946,205000.442342
115,22869.0904909,2295.33513,3430.0,753.12,0.0,3506.75508725,205369.173,3970.692,176.4,19.2,0.0,21593.2342918,0.0,0.0,263983,183407.20805
116,1676.08026,2295.33513,3430.0,753.12,0.0,5246.93322548,205369.173,3970.692,176.4,19.2,0.0,41386.0663845,0.0,0.0,264323,142021.141665
117,23673.45,2295.33513,3430.0,753.12,0.0,6639.30097355,205369.173,3970.692,176.4,19.2,0.0,14846.3288965,0.0,0.0,261173,127174.812769
118,23673.45,2295.33513,3430.0,753.12,0.0,6992.81710115,205369.173,3970.692,176.4,19.2,0.0,7174.81276885,0.0,0.0,253855,120000.0
119,22451.0321678,2295.33513,3430.0,753.12,0.0,7157.04770218,205369.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,16235.0930926,2295.33513,3430.0,753.12,0.0,6994.98677738,205369.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,4170.51562228,2280.89906,3430.0,753.12,0.0,6864.42900752,207538.173,3970.692,176.4,19.2,0.0,4524.5713102,0.0,0.0,233728,115475.42869
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,207538.173,3970.692,176.4,19.2,0.0,2364.57931182,0.0,0.0,229019,113110.849378
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,207538.173,3970.692,176.4,19.2,0.0,466.710713894,0.0,0.0,227240,112644.138664
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,207538.173,3970.692,176.4,19.2,0.0,2963.15851508,0.0,0.0,229344,109680.980149
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,207538.173,3970.692,176.4,19.2,0.0,8396.83363845,0.0,0.0,234369,101284.146511
126,1784.97813,2280.89906,3430.0,753.12,0.0,5693.9270291,207538.173,3970.692,176.4,19.2,0.0,16624.6107809,0.0,0.0,242272,84659.5357297
127,1784.97813,2280.89906,3430.0,753.12,0.0,5171.51935153,207538.173,3970.692,176.4,19.2,0.0,26047.0184585,0.0,0.0,251172,58612.5172712
128,1784.97813,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,207538.173,3970.692,176.4,19.2,0.0,31524.9257951,0.0,0.0,260781,27087.5914761
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,207538.173,3970.692,176.4,19.2,0.0,11916.891581,0.0,0.0,268512,15170.6998951
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,201785.958,2112.246,8.1,19.2,0.0,0.0,-3746.20828344,0.0,273266,18354.976936
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,201785.958,2112.246,8.1,19.2,0.0,0.0,-26450.7969278,0.0,273506,40838.1543246
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,201785.958,2112.246,8.1,19.2,0.0,0.0,-44019.7034708,0.0,271531,78254.9022748
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,3221.92650724,202011.69679,2112.246,8.1,19.2,0.0,0.0,-54294.1440002,0.0,268507,124404.924675
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,3312.93441035,201920.958,2112.246,8.1,19.2,0.0,0.0,-56431.2999371,0.0,265573,172371.529621
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,3520.70293446,201785.958,2112.246,8.1,19.2,0.0,0.0,-49519.8924086,0.0,263865,214463.438169
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,201785.958,2112.246,8.1,19.2,0.0,0.0,-30043.0139191,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,205295.986093,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,16031.394357,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,207538.173,3970.692,176.4,19.2,0.0,28762.0845063,0.0,0.0,274546,211237.915494
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,207538.173,3970.692,176.4,19.2,0.0,30223.3010398,0.0,0.0,277917,181014.614454
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,207538.173,3970.692,176.4,19.2,0.0,27499.7877218,0.0,0.0,278031,153514.826732
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,207538.173,3970.692,176.4,19.2,0.0,21512.5180361,0.0,0.0,274163,132002.308696
142,23673.45,2280.89906,3430.0,753.12,0.0,11799.2067523,207538.173,3970.692,176.4,19.2,0.0,11353.8591877,0.0,0.0,264995,120648.449508
143,23673.45,2280.89906,3430.0,753.12,0.0,12403.6164317,207538.173,3970.692,176.4,19.2,0.0,648.449508327,0.0,0.0,254894,120000.0
144,15953.1940408,2280.89906,3430.0,753.12,0.0,12671.3218992,207538.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,2575.6973533,2266.46299,3430.0,757.827,0.0,12891.4714877,209914.173,3970.692,176.4,19.2,0.0,4864.07616897,0.0,0.0,240866,115135.923831
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,209914.173,3970.692,176.4,19.2,0.0,1290.86035891,0.0,0.0,236390,113845.063472
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,209768.373,3891.42446625,176.4,19.2,0.0,0.0,0.0,0.0,234893,113845.063472
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,209914.173,3970.692,176.4,19.2,0.0,2470.74433442,0.0,0.0,236956,111374.319138
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,209914.173,3970.692,176.4,19.2,0.0,8597.73783854,0.0,0.0,242280,102776.581299
150,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,209914.173,3970.692,176.4,19.2,0.0,17883.1576061,0.0,0.0,250823,84893.4236931
151,1825.222995,2266.46299,3430.0,757.827,0.0,9921.30442272,209914.173,3970.692,176.4,19.2,0.0,28494.7175923,0.0,0.0,260776,56398.7061008
152,1825.222995,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,209914.173,3970.692,176.4,19.2,0.0,34453.5502611,0.0,0.0,270643,21945.1558397
153,1825.222995,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,209914.173,3970.692,176.4,19.2,0.0,15384.9859262,0.0,0.0,277978,6560.16991346
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,204745.158,2112.246,8.1,19.2,0.0,0.0,-2040.14742752,0.0,281494,8294.29522685
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,204745.158,2112.246,8.1,19.2,0.0,0.0,-27400.7457244,0.0,279885,31584.9290926
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,204566.958,2112.246,8.1,19.2,0.0,0.0,-46603.5610848,0.0,276426,71197.9560147
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,5492.22473853,204566.958,2112.246,8.1,19.2,0.0,0.0,-57274.9505252,0.0,272959,119881.663961
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,5160.33697401,204566.958,2112.246,8.1,19.2,0.0,0.0,-59136.5020222,0.0,269577,170147.69068
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,5026.01994535,204745.158,2112.246,8.1,19.2,0.0,0.0,-51015.7220997,0.0,268414,213511.054465
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,204453.443974,2112.246,8.1,19.2,0.0,0.0,-31163.4653356,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,206735.753561,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,209914.173,3970.692,176.4,19.2,0.0,19542.5524555,0.0,0.0,277421,220457.447544
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,209914.173,3970.692,176.4,19.2,0.0,29294.2940814,0.0,0.0,280365,191163.153463
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,209914.173,3970.692,176.4,19.2,0.0,25722.9600903,0.0,0.0,279588,165440.193373
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,209914.173,3970.692,176.4,19.2,0.0,20200.5316018,0.0,0.0,276002,145239.661771
166,12603.2535323,2266.46299,3430.0,757.827,0.0,12149.05882,209914.173,3970.692,176.4,19.2,0.0,22556.9326577,0.0,0.0,267844,122682.729113
167,23673.45,2266.46299,3430.0,757.827,0.0,12142.0658966,209914.173,3970.692,176.4,19.2,0.0,2682.72911335,0.0,0.0,259033,120000.0
168,20332.2352944,2266.46299,3430.0,757.827,0.0,11693.0097156,209914.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,11122.1505191,2237.59085,3430.0,757.827,0.0,11116.4746309,214063.173,4483.584,252.0,19.2,0.0,0.0,0.0,0.0,247482,120000.0
