Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219345.273,4030.992,176.4,19.2,0.0,19573.877835,0.0,0.0,251047,72964.0006179
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219272.373,4030.992,176.4,19.2,0.0,30346.777835,0.0,0.0,261747,42617.2227829
56,1427.509035,2295.33513,3430.0,748.413,6289.57498898,0.0,219272.373,4030.992,176.4,19.2,0.0,35155.202846,0.0,0.0,272845,7462.01993692
57,1427.509035,2295.33513,3430.0,748.413,42685.7578981,0.0,219272.373,4030.992,176.4,19.2,0.0,7462.01993692,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,196313.238354,2172.546,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,190127.066258,2172.546,8.1,19.2,0.0,0.0,-26855.8419919,0.0,284413,22827.4656931
60,1427.509035,2295.33513,3430.0,748.413,130035.935267,0.0,190223.073,2172.546,8.1,19.2,0.0,0.0,-49707.1114317,0.0,280653,65078.51041
61,1427.509035,2295.33513,3430.0,748.413,138599.041925,0.0,187416.85491,2172.546,8.1,19.2,0.0,0.0,-60000.0,0.0,276117,116078.51041
62,1427.509035,2295.33513,3430.0,748.413,137629.058726,0.0,184467.838109,2172.546,8.1,19.2,0.0,0.0,-60000.0,0.0,272198,167078.51041
63,1427.509035,2295.33513,3430.0,748.413,124908.758125,0.0,190223.073,2172.546,8.1,19.2,0.0,0.0,-55794.9342902,0.0,269438,214504.204557
64,1427.509035,2295.33513,3430.0,748.413,99566.8772977,0.0,190223.073,2172.546,8.1,19.2,0.0,0.0,-29995.0534627,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,203112.103123,2172.546,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,219418.173,4091.292,370.8,19.2,0.0,15136.3144529,0.0,0.0,277624,224863.685547
67,3192.974935,2295.33513,3430.0,748.413,0.0,0.0,219418.173,4091.292,370.8,19.2,0.0,46124.811935,0.0,0.0,279691,178738.873612
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,4091.292,370.8,19.2,0.0,24919.33687,0.0,0.0,278966,153819.536742
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,4091.292,370.8,19.2,0.0,20285.33687,0.0,0.0,274332,133534.199872
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,4091.292,252.0,19.2,0.0,11844.13687,0.0,0.0,265772,121690.063002
71,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,4091.292,338.073867928,19.2,0.0,1690.06300207,0.0,0.0,255704,120000.0
72,17012.78687,2295.33513,3430.0,748.413,0.0,0.0,219418.173,4091.292,370.8,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,16814.33641,0.0,0.0,241037,103185.66359
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,12013.33641,0.0,0.0,236236,91172.32718
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,9815.33641,0.0,0.0,234038,81356.99077
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,243.811242824,19.2,0.0,11447.9251672,0.0,0.0,235738,69909.0656028
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,15680.33641,0.0,0.0,239903,54228.7291928
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,22142.33641,0.0,0.0,246365,32086.3927828
79,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,252.0,19.2,0.0,7397.67287,0.0,0.0,253788,24688.7199128
80,8024.04768042,2295.33513,3430.0,748.413,5883.95527675,0.0,214234.173,1737.756,176.4,19.2,0.0,24688.7199128,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,213389.051746,1439.163,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,179198.56164,868.878,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,177343.533,868.878,8.1,19.2,0.0,0.0,-29141.2710536,0.0,269369,24770.0803956
84,1581.38646,2295.33513,3430.0,748.413,130363.227412,0.0,177257.669853,868.878,8.1,19.2,0.0,0.0,-50236.2098559,0.0,266336,67470.8587731
85,1581.38646,2295.33513,3430.0,748.413,140839.32053,0.0,172162.36688,868.878,8.1,19.2,0.0,0.0,-60000.0,0.0,261953,118470.858773
86,1581.38646,2295.33513,3430.0,748.413,136893.499815,0.0,172397.187595,868.878,8.1,19.2,0.0,0.0,-60000.0,0.0,258242,169470.858773
87,1581.38646,2295.33513,3430.0,748.413,123575.226055,0.0,177343.533,868.878,8.1,19.2,0.0,0.0,-54527.0716451,0.0,255343,215818.869671
88,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,177343.533,868.878,8.1,19.2,0.0,0.0,-28448.3886219,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,191046.489967,995.778,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,8403.68927042,0.0,214234.173,1737.756,176.4,19.2,0.0,7229.58359958,0.0,0.0,261948,232770.4164
91,13930.5250296,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,27414.1978404,0.0,0.0,263986,205356.21856
92,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,40103.33641,0.0,0.0,264326,165252.88215
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,36954.33641,0.0,0.0,261177,128298.54574
94,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,7542.27287,0.0,0.0,253857,120756.27287
95,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,756.27287,0.0,0.0,247071,120000.0
96,19308.72287,2295.33513,3430.0,748.413,0.0,0.0,214234.173,1737.756,176.4,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1189.17,176.4,19.2,0.0,15305.52161,0.0,0.0,237684,104694.47839
98,6071.62719763,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1189.17,176.4,19.2,0.0,7613.97467237,0.0,0.0,234388,97080.5037176
99,13303.6531971,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1220.1186729,176.4,19.2,0.0,0.0,0.0,0.0,234037,97080.5037176
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,13309.92161,0.0,0.0,235737,83770.5821076
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,17474.92161,0.0,0.0,239902,66295.6604976
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,23935.92161,0.0,0.0,246363,42359.7388876
103,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,9361.55187,0.0,0.0,253786,32998.1870176
104,1676.08026,2295.33513,3430.0,753.12,5809.73459237,0.0,212839.173,1237.77,176.4,19.2,0.0,32998.1870176,0.0,0.0,261235,0.0
105,2230.09072918,2295.33513,3430.0,753.12,43517.9111408,0.0,212839.173,1237.77,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,179218.773,726.142097568,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,173880.333,618.885,8.1,19.2,0.0,0.0,-26628.7949795,0.0,269364,22634.4757326
108,1676.08026,2295.33513,3430.0,753.12,133897.129689,0.0,173982.447215,618.885,8.1,19.2,0.0,0.0,-50349.2972944,0.0,266331,65431.3784328
109,1676.08026,2295.33513,3430.0,753.12,144066.845879,0.0,169080.433731,618.885,8.1,19.2,0.0,0.0,-60000.0,0.0,261948,116431.378433
110,1676.08026,2295.33513,3430.0,753.12,141901.444172,0.0,167534.835438,618.885,8.1,19.2,0.0,0.0,-60000.0,0.0,258237,167431.378433
111,1676.08026,2295.33513,3430.0,753.12,128311.324775,0.0,173880.333,618.885,8.1,19.2,0.0,0.0,-55652.3781652,0.0,255340,214735.899873
112,1676.08026,2295.33513,3430.0,753.12,102309.417347,0.0,173880.333,618.885,8.1,19.2,0.0,0.0,-29722.4707374,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,187337.611619,745.785,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,8874.87349392,0.0,212839.173,1237.77,176.4,19.2,0.0,30644.0481161,0.0,0.0,261946,209355.951884
115,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,41555.92161,0.0,0.0,263983,167800.030274
116,23148.6272061,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,20423.3746639,0.0,0.0,264323,147376.65561
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,16748.55187,0.0,0.0,261173,130628.10374
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,9430.55187,0.0,0.0,253855,121197.55187
119,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,1197.55187,0.0,0.0,245622,120000.0
120,18493.00187,2295.33513,3430.0,753.12,0.0,0.0,212839.173,1237.77,176.4,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214013.358,2485.386,176.4,19.2,0.0,8784.65881,0.0,0.0,233728,111215.34119
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214013.358,2485.386,176.4,19.2,0.0,4075.65881,0.0,0.0,229019,107139.68238
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214013.358,2485.386,176.4,19.2,0.0,2296.65881,0.0,0.0,227240,104843.02357
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214013.358,2485.386,176.4,19.2,0.0,4400.65881,0.0,0.0,229344,100442.36476
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214013.358,2485.386,176.4,19.2,0.0,9425.65881,0.0,0.0,234369,91016.70595
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214013.358,2485.386,176.4,19.2,0.0,17328.65881,0.0,0.0,242272,73688.04714
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214013.358,2485.386,176.4,19.2,0.0,26228.65881,0.0,0.0,251172,47459.38833
128,1784.97813,2280.89906,3430.0,753.12,5686.63673046,0.0,214013.358,2485.386,176.4,19.2,0.0,30151.0220795,0.0,0.0,260781,17308.3662505
129,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,213956.372715,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,268512,17308.3662505
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,181461.243872,2069.946,8.1,19.2,0.0,0.0,0.0,0.0,273266,17308.3662505
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,174588.633,1985.346,8.1,19.2,0.0,0.0,-23047.6064119,0.0,273506,36898.8317006
132,1784.97813,2280.89906,3430.0,753.12,132131.63058,0.0,174718.372649,1985.346,8.1,19.2,0.0,0.0,-45580.646419,0.0,271531,75642.3811568
133,1784.97813,2280.89906,3430.0,753.12,141702.253788,0.0,174766.833,1985.346,8.1,19.2,0.0,0.0,-58223.7299784,0.0,268507,125132.551638
134,1784.97813,2280.89906,3430.0,753.12,140541.541175,0.0,174766.833,1985.346,8.1,19.2,0.0,0.0,-59997.0173646,0.0,265573,176130.016398
135,1784.97813,2280.89906,3430.0,753.12,129341.429577,0.0,174588.633,1985.346,8.1,19.2,0.0,0.0,-50326.7057669,0.0,263865,218907.7163
136,1784.97813,2280.89906,3430.0,753.12,104753.175222,0.0,174588.633,1985.346,8.1,19.2,0.0,0.0,-24814.4514116,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,194128.284452,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,216142.173,3970.692,370.8,19.2,0.0,14006.8347673,0.0,0.0,274546,225993.165233
139,14544.00995,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,305.404517336,19.2,0.0,36471.5014727,0.0,0.0,277917,189521.66376
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,27390.66594,0.0,0.0,278031,162130.99782
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,23522.66594,0.0,0.0,274163,138608.33188
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,14354.66594,0.0,0.0,264995,124253.66594
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,4253.66594,0.0,0.0,254894,120000.0
144,19826.11594,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219048.273,3987.342,176.4,19.2,0.0,9355.272015,0.0,0.0,240866,110644.727985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219102.273,3102.156,176.4,19.2,0.0,5710.458015,0.0,0.0,236390,104934.26997
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219102.273,3636.29758164,176.4,19.2,0.0,3679.31643336,0.0,0.0,234893,101254.953537
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219048.273,3987.342,176.4,19.2,0.0,5445.272015,0.0,0.0,236956,95809.6815216
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219102.273,3938.742,176.4,19.2,0.0,10763.872015,0.0,0.0,242280,85045.8095066
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219102.273,3970.467,176.4,19.2,0.0,19275.147015,0.0,0.0,250823,65770.6624916
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,218886.273,3964.842,176.4,19.2,0.0,29449.772015,0.0,0.0,260776,36320.8904766
152,1825.222995,2266.46299,3430.0,757.827,5710.39660565,0.0,219048.273,3987.342,176.4,19.2,0.0,33421.8754094,0.0,0.0,270643,2899.01506729
153,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,219048.273,3987.342,176.4,19.2,0.0,2899.01506729,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,187932.577534,2128.896,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,181336.833,2001.996,8.1,19.2,0.0,0.0,-26911.9135644,0.0,279885,22875.1265297
156,1825.222995,2266.46299,3430.0,757.827,136185.095247,0.0,181426.286798,2001.996,8.1,19.2,0.0,0.0,-51494.1910301,0.0,276426,66645.1889053
157,1825.222995,2266.46299,3430.0,757.827,145928.770717,0.0,176721.420298,2001.996,8.1,19.2,0.0,0.0,-60000.0,0.0,272959,117645.188905
158,1825.222995,2266.46299,3430.0,757.827,144326.065464,0.0,174942.125551,2001.996,8.1,19.2,0.0,0.0,-60000.0,0.0,269577,168645.188905
159,1825.222995,2266.46299,3430.0,757.827,131692.6526,0.0,181531.233,2001.996,8.1,19.2,0.0,0.0,-55118.6945854,0.0,268414,215496.079303
160,1825.222995,2266.46299,3430.0,757.827,106012.700012,0.0,181482.633,2001.996,8.1,19.2,0.0,0.0,-28828.1419966,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,197004.428904,2128.896,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9541348,0.0,219175.173,4003.992,370.8,19.2,0.0,13037.1408752,0.0,0.0,277421,226962.859125
163,11058.0659252,2266.46299,3430.0,757.827,0.0,0.0,219175.173,4003.992,370.8,19.2,0.0,39283.4790848,0.0,0.0,280365,187679.38004
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219175.173,4003.992,370.8,19.2,0.0,25891.09501,0.0,0.0,279588,161788.28503
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219175.173,4003.992,370.8,19.2,0.0,22305.09501,0.0,0.0,276002,139483.19002
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219175.173,4003.992,370.8,19.2,0.0,14147.09501,0.0,0.0,267844,125336.09501
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219175.173,4003.992,370.8,19.2,0.0,5336.09501,0.0,0.0,259033,120000.0
168,22627.8972598,2266.46299,3430.0,757.827,0.0,0.0,219175.173,4003.992,279.447750191,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224917.173,4309.074,343.458814124,19.2,0.0,9588.00440588,0.0,0.0,247482,110411.995594
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224917.173,4309.074,252.0,19.2,0.0,5091.46322,0.0,0.0,242894,105320.532374
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224917.173,4309.074,252.0,19.2,0.0,3913.46322,0.0,0.0,241716,101407.069154
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224917.173,4309.074,252.0,19.2,0.0,6411.46322,0.0,0.0,244214,94995.6059341
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224917.173,4309.074,252.0,19.2,0.0,12038.46322,0.0,0.0,249841,82957.1427141
174,16605.717574,2237.59085,3430.0,757.827,0.0,0.0,224917.173,4309.074,252.0,19.2,0.0,6401.417576,0.0,0.0,258930,76555.7251381
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224917.173,4309.074,252.0,19.2,0.0,32153.46322,0.0,0.0,269956,44402.2619181
176,1879.67193,2237.59085,3430.0,757.827,5601.53302842,0.0,224917.173,4309.074,370.8,19.2,0.0,37056.1301916,0.0,0.0,280579,7346.13172655
177,1879.67193,2237.59085,3430.0,757.827,42945.5314935,0.0,224917.173,4309.074,370.8,19.2,0.0,7346.13172655,0.0,0.0,288213,0.0
