Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
13,1396.73355,2295.33513,3430.0,748.413,155180.725507,0.0,124553.1861,570.285,0.0,0.0,0.0,0.0,-20242.6782872,67209.0,267932,105114.829884
14,1396.73355,2295.33513,3430.0,748.413,165845.32259,23993.7246297,124553.1861,570.285,0.0,0.0,0.0,0.0,-60000.0,20762.0,262833,156114.829884
15,1396.73355,2295.33513,3430.0,748.413,171716.711089,13669.3361308,124553.1861,570.285,0.0,0.0,0.0,0.0,-60000.0,8655.0,258380,207114.829884
16,1396.73355,2295.33513,3430.0,748.413,139329.969961,23460.512689,124553.1861,570.285,0.0,0.0,0.0,0.0,-38688.4354304,0.0,257096,240000.0
17,1396.73355,2295.33513,3430.0,748.413,81916.5053241,25628.4391346,142837.988861,570.285,8.1,19.2,0.0,0.0,0.0,0.0,258851,240000.0
18,4846.97804177,2295.33513,3430.0,748.413,9845.98992347,25102.3504905,177933.123,1140.57,484.911,19.2,0.0,35531.1294143,0.0,0.0,261378,204468.870586
19,23673.45,2295.33513,3430.0,748.413,0.0,28674.0332532,177933.123,1140.57,484.911,19.2,0.0,23857.9646168,0.0,0.0,262257,180610.905969
20,1396.73355,2295.33513,3430.0,748.413,0.0,35391.490586,177933.123,1140.57,370.8,19.2,0.0,38248.334734,0.0,0.0,260974,142362.571235
21,23673.45,2295.33513,3430.0,748.413,0.0,39316.5328769,177933.123,1140.57,370.8,19.2,0.0,7594.5759931,0.0,0.0,256522,134767.995242
22,23097.1246828,2295.33513,3430.0,748.413,0.0,39706.4341872,177933.123,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,248741,134767.995242
23,1396.73355,2295.33513,3430.0,748.413,0.0,38285.8300782,177933.123,1140.57,370.8,19.2,0.0,14767.9952418,0.0,0.0,240388,120000.0
24,12371.2484525,2295.33513,3430.0,748.413,0.0,35532.3104175,177933.123,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,32433.8338245,184135.158,2643.642,8.1,19.2,0.0,2000.53074048,0.0,0.0,229061,117999.46926
26,1361.223375,2280.89906,3430.0,748.413,0.0,30116.3573517,184313.358,2643.642,8.1,19.2,0.0,576.807213298,0.0,0.0,225498,117422.662046
27,1361.223375,2280.89906,3430.0,748.413,0.0,27977.8443918,184135.158,2643.642,8.1,19.2,0.0,1738.52017318,0.0,0.0,224343,115684.141873
28,1361.223375,2280.89906,3430.0,748.413,0.0,25314.986487,184313.358,2643.642,8.1,19.2,0.0,6530.17807796,0.0,0.0,226650,109153.963795
29,1361.223375,2280.89906,3430.0,748.413,0.0,23211.2745102,184135.158,2643.642,8.1,19.2,0.0,14632.0900548,0.0,0.0,232470,94521.8737403
30,1361.223375,2280.89906,3430.0,748.413,0.0,22222.7371911,184313.358,2643.642,8.1,19.2,0.0,23906.4273739,0.0,0.0,240934,70615.4463665
31,1361.223375,2280.89906,3430.0,748.413,0.0,21559.0344139,184414.848381,2643.642,8.1,19.2,0.0,34435.6397701,0.0,0.0,250901,36179.8065964
32,1361.223375,2280.89906,3430.0,748.413,9773.4579058,20636.1000628,184135.158,2643.642,8.1,19.2,0.0,36179.8065964,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,63682.4346628,17977.8271557,178094.260746,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,116509.301466,14990.068809,133557.35229,2516.742,0.0,0.0,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,159189.582932,14818.8492923,132210.5211,2516.742,0.0,0.0,0.0,0.0,-42168.2307592,0.0,274388,35842.9961454
36,1361.223375,2280.89906,3430.0,748.413,186685.27636,1480.92510518,132210.5211,2516.742,0.0,0.0,0.0,0.0,-60000.0,10491.0,270714,86842.9961454
37,1361.223375,2280.89906,3430.0,748.413,155035.928211,0.0,132210.5211,2516.742,0.0,0.0,0.0,0.0,-31171.7267464,47850.0,266412,113338.96388
38,1361.223375,2280.89906,3430.0,748.413,174942.40854,5705.79292477,132210.5211,2516.742,0.0,0.0,0.0,0.0,-60000.0,17321.0,263196,164338.96388
39,1361.223375,2280.89906,3430.0,748.413,179198.201465,0.0,132210.5211,2516.742,0.0,0.0,0.0,0.0,-60000.0,4893.0,261746,215338.96388
40,1361.223375,2280.89906,3430.0,748.413,144490.692365,5199.49277102,132210.5211,2516.742,0.0,0.0,0.0,0.0,-29012.9836708,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,86482.7359657,6843.0690716,164118.717528,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,10625.2661595,9124.62256188,188872.173,5033.484,736.911,19.2,0.0,27829.5812186,0.0,0.0,272374,212170.418781
43,23673.45,2280.89906,3430.0,748.413,0.0,14808.2083975,188872.173,5033.484,736.911,19.2,0.0,33926.2615425,0.0,0.0,273529,178244.157239
44,23673.45,2280.89906,3430.0,748.413,0.0,22762.1046287,188872.173,5033.484,736.911,19.2,0.0,24857.3653113,0.0,0.0,272414,153386.791928
45,23673.45,2280.89906,3430.0,748.413,0.0,28899.9272434,188872.173,5033.484,736.911,19.2,0.0,14026.5426966,0.0,0.0,267721,139360.249231
46,8570.48071823,2280.89906,3430.0,748.413,0.0,30036.1899907,188872.173,5033.484,736.911,19.2,0.0,19360.249231,0.0,0.0,259088,120000.0
47,20612.1039137,2280.89906,3430.0,748.413,0.0,28631.2049741,188872.173,5033.484,736.911,56.811052241,0.0,0.0,0.0,0.0,250402,120000.0
48,15823.4833931,2280.89906,3430.0,748.413,0.0,27042.4365469,188872.173,5033.484,736.911,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,25148.580468,198234.173636,3028.572,8.1,19.2,0.0,4188.11673149,0.0,0.0,238528,115811.883269
50,1427.509035,2295.33513,3430.0,748.413,0.0,23714.8677654,197900.3835,3028.572,8.1,19.2,0.0,2010.61956964,0.0,0.0,234583,113801.263699
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,197900.3835,3028.572,8.1,19.2,0.0,2257.07854753,0.0,0.0,233756,111544.185151
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,198078.5835,3028.572,8.1,19.2,0.0,5398.52785547,0.0,0.0,236064,106145.657296
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,198256.7835,3028.572,8.1,19.2,0.0,12547.797066,0.0,0.0,241974,93597.8602298
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,197900.3835,3028.572,8.1,19.2,0.0,22932.2166015,0.0,0.0,251047,70665.6436283
55,1427.509035,2295.33513,3430.0,748.413,0.0,18575.9973648,197900.3835,3028.572,8.1,19.2,0.0,34313.4899702,0.0,0.0,261747,36352.1536582
56,1427.509035,2295.33513,3430.0,748.413,9722.49071606,17556.4429608,198256.7835,3028.572,8.1,19.2,0.0,36352.1536582,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3143349,14534.2769307,192296.279569,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,116865.998847,11043.6935284,147037.37846,2901.672,0.0,0.0,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,163647.857905,10562.9488623,145619.3466,2901.672,0.0,0.0,0.0,0.0,-46220.0825321,0.0,284413,39287.0701522
60,1427.509035,2295.33513,3430.0,748.413,184230.724235,0.0,145619.3466,2901.672,0.0,0.0,0.0,0.0,-60000.0,17385.0,280653,90287.0701522
61,1427.509035,2295.33513,3430.0,748.413,138639.258565,0.0,145619.3466,2901.672,0.0,0.0,0.0,0.0,-18944.53433,74428.0,276117,106389.924333
62,1427.509035,2295.33513,3430.0,748.413,171055.576731,4720.14750417,145619.3466,2901.672,0.0,0.0,0.0,0.0,-60000.0,34075.0,272198,157389.924333
63,1427.509035,2295.33513,3430.0,748.413,173015.724235,0.0,145619.3466,2901.672,0.0,0.0,0.0,0.0,-60000.0,16481.0,269438,208389.924333
64,1427.509035,2295.33513,3430.0,748.413,146852.827502,3809.22104724,145619.3466,2901.672,0.0,0.0,0.0,0.0,-37188.3243144,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428232,4100.16150573,171963.366506,2901.672,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,2303.77443806,2295.33513,3430.0,748.413,11392.5917039,4611.81035686,208027.638,5803.344,736.911,19.2,0.0,38254.9823712,0.0,0.0,277624,201745.017629
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,208027.638,5803.344,736.911,19.2,0.0,28584.9323692,0.0,0.0,279691,173160.08526
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,208027.638,5803.344,736.911,93.0722419866,0.0,24773.6982924,0.0,0.0,278966,148386.386967
69,23673.45,2295.33513,3430.0,748.413,0.0,11900.2321118,208027.638,5803.344,736.911,19.2,0.0,17697.4767582,0.0,0.0,274332,130688.910209
70,23673.45,2295.33513,3430.0,748.413,0.0,11430.6165403,208027.638,5803.344,736.911,19.2,0.0,9607.09232974,0.0,0.0,265772,121081.817879
71,23673.45,2295.33513,3430.0,748.413,0.0,9887.89099064,208027.638,5803.344,736.911,19.2,0.0,1081.81787936,0.0,0.0,255704,120000.0
72,17901.9873669,2295.33513,3430.0,748.413,0.0,8423.17150306,208027.638,5803.344,736.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,22683.6302322,2295.33513,3430.0,748.413,0.0,7529.43463776,198781.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,6565.5095066,198781.173,5179.014,370.8,19.2,0.0,17265.1689034,0.0,0.0,236236,102734.831097
75,14118.293055,2295.33513,3430.0,748.413,0.0,5599.88257628,198781.173,5179.014,370.8,19.2,0.0,3495.88923868,0.0,0.0,234038,99238.9418579
76,20281.2945233,2295.33513,3430.0,748.413,0.0,4632.77034667,198781.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,235738,99238.9418579
77,23673.45,2295.33513,3430.0,748.413,0.0,4428.09974622,198781.173,5179.014,370.8,19.2,0.0,977.515123781,0.0,0.0,239903,98261.4267341
78,1581.38646,2295.33513,3430.0,748.413,0.0,4793.35506857,198781.173,5179.014,370.8,19.2,0.0,29166.3233414,0.0,0.0,246365,69095.1033927
79,1581.38646,2295.33513,3430.0,748.413,0.0,5381.55648247,198781.173,5179.014,370.8,19.2,0.0,36001.1219275,0.0,0.0,253788,33093.9814652
80,1581.38646,2295.33513,3430.0,748.413,9446.4730053,6292.22393952,198781.173,5179.014,370.8,19.2,0.0,33093.9814652,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105952,5398.40777427,185173.940041,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,120994.4447,4569.66447736,139146.8211,2589.507,0.0,0.0,0.0,0.0,-5825.57186709,0.0,269530,4951.73608703
83,1581.38646,2295.33513,3430.0,748.413,165080.058919,6090.63843758,139146.8211,2589.507,0.0,0.0,0.0,0.0,-51593.1600462,0.0,269369,48805.9221263
84,1581.38646,2295.33513,3430.0,748.413,176544.53731,0.0,139146.8211,2589.507,0.0,0.0,0.0,0.0,-60000.0,20488.0,266336,99805.9221263
85,1581.38646,2295.33513,3430.0,748.413,117955.974252,0.0,139146.8211,2589.507,0.0,0.0,0.0,0.0,-5794.43694175,92068.0,261953,104731.193527
86,1581.38646,2295.33513,3430.0,748.413,162866.811826,5583.72548413,139146.8211,2589.507,0.0,0.0,0.0,0.0,-60000.0,35197.0,258242,155731.193527
87,1581.38646,2295.33513,3430.0,748.413,165551.53731,0.0,139146.8211,2589.507,0.0,0.0,0.0,0.0,-60000.0,17786.0,255343,206731.193527
88,1581.38646,2295.33513,3430.0,748.413,138313.295298,6305.01433331,139146.8211,2589.507,0.0,0.0,0.0,0.0,-39139.7723215,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,81755.867403,8114.97185296,157665.219154,2589.507,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,1581.38646,2295.33513,3430.0,748.413,11346.5691743,9788.19973912,198781.173,5179.014,370.8,19.2,0.0,28407.9094966,0.0,0.0,261948,211592.090503
91,1581.38646,2295.33513,3430.0,748.413,0.0,13024.3479651,198781.173,5179.014,370.8,19.2,0.0,38556.3304449,0.0,0.0,263986,173035.760059
92,1581.38646,2295.33513,3430.0,748.413,0.0,16951.8114548,198781.173,5179.014,370.8,19.2,0.0,34968.8669552,0.0,0.0,264326,138066.893103
93,12059.4017715,2295.33513,3430.0,748.413,0.0,20230.64166,198781.173,5179.014,366.928335135,19.2,0.0,18066.8931033,0.0,0.0,261177,120000.0
94,20707.5037289,2295.33513,3430.0,748.413,0.0,22325.5611411,198781.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,253857,120000.0
95,13626.1564725,2295.33513,3430.0,748.413,0.0,22620.9083975,198781.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,10388.7522565,2295.33513,3430.0,748.413,0.0,20737.3126135,198781.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,2554.82485238,2295.33513,3430.0,753.12,0.0,18227.1636345,197206.173,5179.014,484.911,19.2,0.0,7534.25838308,0.0,0.0,237684,112465.741617
98,9882.88558819,2295.33513,3430.0,753.12,0.0,15251.4722818,197206.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,234388,112465.741617
99,12291.1510461,2295.33513,3430.0,753.12,0.0,12492.2068239,197206.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,234037,112465.741617
100,16173.3631847,2295.33513,3430.0,753.12,0.0,10309.9946853,197206.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,235737,112465.741617
101,1676.08026,2295.33513,3430.0,753.12,0.0,9161.90194374,197206.173,5179.014,370.8,19.2,0.0,19810.3756663,0.0,0.0,239902,92655.3659507
102,1676.08026,2295.33513,3430.0,753.12,0.0,8774.47323219,197206.173,5179.014,370.8,19.2,0.0,26658.8043778,0.0,0.0,246363,65996.5615729
103,1676.08026,2295.33513,3430.0,753.12,0.0,8906.0238682,197206.173,5179.014,370.8,19.2,0.0,33950.2537418,0.0,0.0,253786,32046.3078311
104,1676.08026,2295.33513,3430.0,753.12,9234.67241276,8910.18636618,197206.173,5179.014,484.911,19.2,0.0,32046.3078311,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3857308,8425.82240177,182408.549477,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,120180.998689,7542.25343153,138044.3211,2589.507,0.0,0.0,0.0,0.0,-6987.61561032,0.0,269524,5939.47326877
107,1676.08026,2295.33513,3430.0,753.12,166713.448301,6581.64509875,138044.3211,2589.507,0.0,0.0,0.0,0.0,-52719.4568901,0.0,269364,50751.0116254
108,1676.08026,2295.33513,3430.0,753.12,174568.095806,0.0,138044.3211,2589.507,0.0,0.0,0.0,0.0,-57025.4592956,28313.0,266331,99222.6520266
109,1676.08026,2295.33513,3430.0,753.12,173159.63651,0.0,138044.3211,2589.507,0.0,0.0,0.0,0.0,-60000.0,43564.0,261948,150222.652027
110,1676.08026,2295.33513,3430.0,753.12,165891.21954,3557.41696971,138044.3211,2589.507,0.0,0.0,0.0,0.0,-60000.0,43611.0,258237,201222.652027
111,1676.08026,2295.33513,3430.0,753.12,106551.63651,0.0,138044.3211,2589.507,0.0,0.0,0.0,0.0,0.0,85107.0,255340,201222.652027
112,1676.08026,2295.33513,3430.0,753.12,149132.557434,2967.48845664,138044.3211,2589.507,0.0,0.0,0.0,0.0,-45620.4093804,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8526684,3649.81252477,154790.992417,2589.507,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,12055.6105007,4619.05795334,197206.173,5179.014,446.93977314,19.2,0.0,34265.4693828,0.0,0.0,261946,205734.530617
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,197206.173,5179.014,370.8,19.2,0.0,24330.1269413,0.0,0.0,263983,181404.403676
116,7805.72267387,2295.33513,3430.0,753.12,0.0,9855.30880648,197206.173,5179.014,370.8,19.2,0.0,37408.3263897,0.0,0.0,264323,143996.077286
117,23673.45,2295.33513,3430.0,753.12,0.0,12177.2273772,197206.173,5179.014,370.8,19.2,0.0,16068.6804928,0.0,0.0,261173,127927.396793
118,23673.45,2295.33513,3430.0,753.12,0.0,13000.5110767,197206.173,5179.014,370.8,19.2,0.0,7927.39679332,0.0,0.0,253855,120000.0
119,23081.8782324,2295.33513,3430.0,753.12,0.0,13286.4796376,197206.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,16806.7048824,2295.33513,3430.0,753.12,0.0,13183.6529876,197206.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,196711.173,5178.384,370.8,19.2,0.0,10465.1493038,0.0,0.0,233728,109534.850696
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,196711.173,5178.384,370.8,19.2,0.0,6279.2039494,0.0,0.0,229019,103255.646747
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,196711.173,5178.384,328.272001606,19.2,0.0,4449.791893,0.0,0.0,227240,98805.8548538
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,196711.173,5178.384,370.8,19.2,0.0,7242.80973886,0.0,0.0,229344,91563.045115
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,196711.173,5178.384,370.8,19.2,0.0,13044.592461,0.0,0.0,234369,78518.452654
126,1784.97813,2280.89906,3430.0,753.12,0.0,10315.9582824,196711.173,5178.384,370.8,19.2,0.0,21427.4875276,0.0,0.0,242272,57090.9651264
127,8301.39275673,2280.89906,3430.0,753.12,0.0,9572.14214421,196711.173,5178.384,370.8,19.2,0.0,24554.8890391,0.0,0.0,251172,32536.0760873
128,1784.97813,2280.89906,3430.0,753.12,9074.21282614,8642.15689654,196711.173,5178.384,370.8,19.2,0.0,32536.0760873,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8575988,6799.96139258,185547.791819,2716.092,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,120684.013754,4045.97595627,137697.8211,2589.192,0.0,0.0,0.0,0.0,0.0,1719.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,165572.839924,5674.18274013,137697.8211,2589.192,0.0,0.0,0.0,0.0,-46277.0329541,0.0,273506,39335.478011
132,1784.97813,2280.89906,3430.0,753.12,182994.98971,0.0,137697.8211,2589.192,0.0,0.0,0.0,0.0,-60000.0,18718.0,271531,90335.478011
133,1784.97813,2280.89906,3430.0,753.12,130546.180941,0.0,137697.8211,2589.192,0.0,0.0,0.0,0.0,-10575.1912313,86086.0,268507,99324.3905576
134,1784.97813,2280.89906,3430.0,753.12,170471.225304,6565.76440648,137697.8211,2589.192,0.0,0.0,0.0,0.0,-60000.0,38302.0,265573,150324.390558
135,1784.97813,2280.89906,3430.0,753.12,175328.98971,0.0,137697.8211,2589.192,0.0,0.0,0.0,0.0,-60000.0,23249.0,263865,201324.390558
136,1784.97813,2280.89906,3430.0,753.12,154659.181452,7094.52524929,137697.8211,2589.192,0.0,0.0,0.0,0.0,-45500.7169911,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0875391,7171.17311202,157644.250159,2589.192,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,16793.2100236,2280.89906,3430.0,753.12,13421.2166866,7884.58366502,196711.173,5178.384,370.8,19.2,0.0,27703.4135649,0.0,0.0,274546,212296.586435
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,196711.173,5178.384,370.8,19.2,0.0,33893.7758852,0.0,0.0,277917,178402.81055
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,196711.173,5178.384,370.8,19.2,0.0,28567.6059312,0.0,0.0,278031,149835.204619
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,196711.173,5178.384,370.8,19.2,0.0,20558.2928454,0.0,0.0,274163,129276.911773
142,23673.45,2280.89906,3430.0,753.12,0.0,23301.0621667,196711.173,5178.384,370.8,19.2,0.0,9276.91177334,0.0,0.0,264995,120000.0
143,21588.5571867,2280.89906,3430.0,753.12,0.0,24561.8667533,196711.173,5178.384,370.8,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,13145.394053,2280.89906,3430.0,753.12,0.0,24904.029887,196711.173,5178.384,370.8,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,195883.173,3967.632,176.4,19.2,0.0,7426.46152999,0.0,0.0,240866,112573.53847
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,195883.173,3967.632,176.4,19.2,0.0,3462.15868108,0.0,0.0,236390,109111.379789
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,195883.173,3967.632,176.4,19.2,0.0,2270.8721324,0.0,0.0,234893,106840.507657
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,195883.173,3967.632,176.4,19.2,0.0,5493.83916827,0.0,0.0,236956,101346.668488
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,195883.173,3967.632,176.4,19.2,0.0,12258.1147677,0.0,0.0,242280,89088.5537206
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,195883.173,4353.20725268,176.4,19.2,0.0,21827.0791285,0.0,0.0,250823,67261.4745921
151,1825.222995,2266.46299,3430.0,757.827,0.0,19050.7142339,195883.173,4852.818,176.4,19.2,0.0,32514.1817811,0.0,0.0,260776,34747.292811
152,1825.222995,2266.46299,3430.0,757.827,9189.28351353,17495.3196904,195883.173,4852.818,176.4,19.2,0.0,34747.292811,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1697192,14438.4949772,186561.150319,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,124095.639407,11093.2678044,138044.3211,2867.472,0.0,0.0,0.0,0.0,-2886.2132966,0.0,281494,2453.28130211
155,1825.222995,2266.46299,3430.0,757.827,171672.550946,10504.5279907,138044.3211,2867.472,0.0,0.0,0.0,0.0,-51483.385022,0.0,279885,46214.1585708
156,1825.222995,2266.46299,3430.0,757.827,187234.693915,0.0,138044.3211,2867.472,0.0,0.0,0.0,0.0,-60000.0,26536.0,276426,97214.1585708
157,1825.222995,2266.46299,3430.0,757.827,183767.693915,0.0,138044.3211,2867.472,0.0,0.0,0.0,0.0,-60000.0,43803.0,272959,148214.158571
158,1825.222995,2266.46299,3430.0,757.827,111820.70042,10048.8367124,138044.3211,2867.472,0.0,0.0,0.0,0.0,-1483.8432174,102212.0,269577,149475.425306
159,1825.222995,2266.46299,3430.0,757.827,179222.693915,0.0,138044.3211,2867.472,0.0,0.0,0.0,0.0,-60000.0,25610.0,268414,200475.425306
160,1825.222995,2266.46299,3430.0,757.827,156014.181151,10270.0124048,138044.3211,2867.472,0.0,0.0,0.0,0.0,-46499.4996404,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,94569.1708573,10761.3681658,156432.175992,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778632,10721.5006852,197206.173,5734.944,736.911,19.2,0.0,18479.0534616,0.0,0.0,277421,221520.946538
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,197206.173,5734.944,736.911,19.2,0.0,32915.7370367,0.0,0.0,280365,188605.209502
164,14215.6375181,2266.46299,3430.0,757.827,0.0,18792.5280596,197206.173,5734.944,736.911,24.6801293952,0.0,36422.8363029,0.0,0.0,279588,152182.373199
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,197206.173,5734.944,736.911,19.2,0.0,19952.7129197,0.0,0.0,276002,132229.660279
166,23673.45,2266.46299,3430.0,757.827,0.0,23361.1959373,197206.173,5734.944,736.911,19.2,0.0,10657.8360727,0.0,0.0,267844,121571.824206
167,23673.45,2266.46299,3430.0,757.827,0.0,23636.2078036,197206.173,5734.944,736.911,19.2,0.0,1571.82420637,0.0,0.0,259033,120000.0
168,19470.3256669,2266.46299,3430.0,757.827,0.0,22938.1563431,197206.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,200266.173,5220.504,570.411,19.2,0.0,11192.4581759,0.0,0.0,247482,108807.541824
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,200266.173,5220.504,570.411,19.2,0.0,7440.12136948,0.0,0.0,242894,101367.420455
