Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,208045.458,2801.142,8.1,19.2,0.0,7955.564565,0.0,0.0,226650,89040.8823691
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,207867.258,2801.142,8.1,19.2,0.0,13953.764565,0.0,0.0,232470,75087.1178041
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,208045.458,2801.142,8.1,19.2,0.0,22239.564565,0.0,0.0,240934,52847.5532391
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,208223.658,2801.142,8.1,19.2,0.0,32028.364565,0.0,0.0,250901,20819.1886741
32,1361.223375,2280.89906,3430.0,748.413,21880.5758909,0.0,207867.258,2801.142,8.1,19.2,0.0,20819.1886741,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,112338.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,0.0,16821.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,159839.742641,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,-42352.9411765,71251.0,275394,36000.0
35,1361.223375,2280.89906,3430.0,748.413,176480.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,-60000.0,135656.0,274388,87000.0
36,1361.223375,2280.89906,3430.0,748.413,172806.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,-60000.0,189482.0,270714,138000.0
37,1361.223375,2280.89906,3430.0,748.413,108504.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,0.0,275005.0,266412,138000.0
38,1361.223375,2280.89906,3430.0,748.413,165288.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,-60000.0,210968.0,263196,189000.0
39,1361.223375,2280.89906,3430.0,748.413,163838.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,-60000.0,184659.0,261746,240000.0
40,1361.223375,2280.89906,3430.0,748.413,105317.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,0.0,172150.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,110028.801465,0.0,147569.9211,2516.742,0.0,0.0,0.0,0.0,0.0,46317.0,267936,240000.0
42,22707.42471,2280.89906,3430.0,748.413,17907.7354281,0.0,210814.173,5033.484,664.911,19.2,0.0,8767.75980186,0.0,0.0,272374,231232.240198
43,23673.45,2280.89906,3430.0,748.413,902.550510273,0.0,210814.173,5033.484,664.911,19.2,0.0,25961.9194297,0.0,0.0,273529,205270.320768
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,210814.173,5033.484,664.911,19.2,0.0,25749.46994,0.0,0.0,272414,179520.850828
45,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,210814.173,5033.484,664.911,19.2,0.0,43368.696565,0.0,0.0,267721,136152.154263
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,210814.173,5033.484,664.911,19.2,0.0,12423.46994,0.0,0.0,259088,123728.684323
47,23673.45,2280.89906,3430.0,748.413,0.0,0.0,210814.173,5033.484,673.696616587,19.2,0.0,3728.68432341,0.0,0.0,250402,120000.0
48,20937.41994,2280.89906,3430.0,748.413,0.0,0.0,210814.173,5033.484,723.411,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215952.273,4659.318,176.4,19.2,0.0,9819.551835,0.0,0.0,238528,110180.448165
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215952.273,4659.318,176.4,19.2,0.0,5874.551835,0.0,0.0,234583,104305.89633
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215952.273,4659.318,176.4,19.2,0.0,5047.551835,0.0,0.0,233756,99258.344495
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215952.273,4659.318,176.4,19.2,0.0,7355.551835,0.0,0.0,236064,91902.79266
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215952.273,4659.318,176.4,19.2,0.0,13265.551835,0.0,0.0,241974,78637.240825
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215952.273,4605.318,176.4,19.2,0.0,22392.551835,0.0,0.0,251047,56244.68899
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215952.273,4659.318,176.4,19.2,0.0,33038.551835,0.0,0.0,261747,23206.137155
56,1427.509035,2295.33513,3430.0,748.413,21305.6850293,0.0,215952.273,4284.04765069,176.4,19.2,0.0,23206.137155,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,119755.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,0.0,9418.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,166310.090911,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,-42352.9411765,68214.0,285750,36000.0
59,1427.509035,2295.33513,3430.0,748.413,182620.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,-60000.0,142079.0,284413,87000.0
60,1427.509035,2295.33513,3430.0,748.413,178860.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,-60000.0,205153.0,280653,138000.0
61,1427.509035,2295.33513,3430.0,748.413,114324.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,0.0,299430.0,276117,138000.0
62,1427.509035,2295.33513,3430.0,748.413,170405.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,-60000.0,239181.0,272198,189000.0
63,1427.509035,2295.33513,3430.0,748.413,167645.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,-60000.0,199372.0,269438,240000.0
64,1427.509035,2295.33513,3430.0,748.413,108103.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,0.0,176861.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,111957.149735,0.0,151217.6211,2673.972,0.0,0.0,0.0,0.0,0.0,44690.0,273750,240000.0
66,23668.6789,2295.33513,3430.0,748.413,19452.2102973,0.0,216025.173,5347.944,736.911,19.2,0.0,5900.13467265,0.0,0.0,277624,234099.865327
67,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,216025.173,5347.944,736.911,19.2,0.0,26506.1710623,0.0,0.0,279691,207593.694265
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,216025.173,5347.944,736.911,19.2,0.0,26689.57387,0.0,0.0,278966,180904.120395
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,216025.173,5347.944,736.911,339.742179979,0.0,21735.03169,0.0,0.0,274332,159169.088705
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,216025.173,5347.944,736.911,19.2,0.0,13495.57387,0.0,0.0,265772,145673.514835
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,216025.173,5347.944,736.911,19.2,0.0,25673.514835,0.0,0.0,255704,120000.0
72,18783.02387,2295.33513,3430.0,748.413,0.0,0.0,216025.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,484.911,19.2,0.0,18529.99741,0.0,0.0,241037,101470.00259
74,11707.92333,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,484.911,19.2,0.0,3602.46054,0.0,0.0,236236,97867.54205
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,370.8,19.2,0.0,11645.10841,0.0,0.0,234038,86222.43364
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,370.8,19.2,0.0,13345.10841,0.0,0.0,235738,72877.32523
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,370.8,19.2,0.0,17510.10841,0.0,0.0,239903,55367.21682
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,370.8,19.2,0.0,23972.10841,0.0,0.0,246365,31395.10841
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,370.8,19.2,0.0,31395.10841,0.0,0.0,253788,0.0
80,17975.5381995,2295.33513,3430.0,748.413,22336.8456705,0.0,209396.673,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,109594.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,0.0,23110.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,112621.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,0.0,127208.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,154813.593486,0.0,146577.6711,2275.542,0.0,0.0,0.0,-7.27595761418e-12,-42352.9411765,169132.0,269369,36000.0
84,1581.38646,2295.33513,3430.0,748.413,169427.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,-60000.0,203445.0,266336,87000.0
85,1581.38646,2295.33513,3430.0,748.413,165044.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,-60000.0,230810.0,261953,138000.0
86,1581.38646,2295.33513,3430.0,748.413,161333.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,-60000.0,219894.0,258242,189000.0
87,1581.38646,2295.33513,3430.0,748.413,158434.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,-60000.0,178045.0,255343,240000.0
88,1581.38646,2295.33513,3430.0,748.413,98361.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,0.0,158504.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,101299.65231,0.0,146577.6711,2275.542,0.0,0.0,0.0,0.0,0.0,42263.0,258208,240000.0
90,22516.5482077,2295.33513,3430.0,748.413,18505.8356623,0.0,209396.673,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261948,240000.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,484.911,19.2,0.0,19386.93387,0.0,0.0,263986,220613.06613
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,484.911,19.2,0.0,19726.93387,0.0,0.0,264326,200886.13226
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,484.911,19.2,0.0,16577.93387,0.0,0.0,261177,184308.19839
94,12736.7358429,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,484.911,19.2,0.0,20194.6480271,0.0,0.0,253857,164113.550363
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,484.911,19.2,0.0,24563.99741,0.0,0.0,247071,139549.552953
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,209396.673,4551.084,378.355457149,19.2,0.0,19549.5529529,0.0,0.0,241950,120000.0
97,18695.68787,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,15399.68787,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,8187.20443504,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,6861.48343496,0.0,0.0,234037,113138.516565
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,15072.60761,0.0,0.0,235737,98065.908955
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,19237.60761,0.0,0.0,239902,78828.301345
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,25698.60761,0.0,0.0,246363,53129.693735
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,33121.60761,0.0,0.0,253786,20008.086125
104,1676.08026,2295.33513,3430.0,753.12,20499.9635488,0.0,207766.773,4353.084,433.357936157,19.2,0.0,20008.086125,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,110731.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,0.0,16259.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,113756.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,0.0,117895.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,173596.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,-60000.0,141111.0,269364,51000.0
108,1676.08026,2295.33513,3430.0,753.12,152916.122686,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,-42352.9411765,217473.0,266331,87000.0
109,1676.08026,2295.33513,3430.0,753.12,166180.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,-60000.0,231105.0,261948,138000.0
110,1676.08026,2295.33513,3430.0,753.12,162469.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,-60000.0,227717.0,258237,189000.0
111,1676.08026,2295.33513,3430.0,753.12,159572.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,-60000.0,190750.0,255340,240000.0
112,1676.08026,2295.33513,3430.0,753.12,99500.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,0.0,176782.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,102438.18151,0.0,145436.7411,2176.542,0.0,0.0,0.0,0.0,0.0,55961.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,19893.514805,0.0,207766.773,4353.084,370.8,19.2,0.0,21388.092805,0.0,0.0,261946,218611.907195
115,22706.101895,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,22288.585975,0.0,0.0,263983,196323.32122
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,21661.23787,0.0,0.0,264323,174662.08335
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,18511.23787,0.0,0.0,261173,156150.84548
118,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,33190.60761,0.0,0.0,253855,122960.23787
119,23673.45,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,2960.23787,0.0,0.0,245622,120000.0
120,20255.68787,2295.33513,3430.0,753.12,0.0,0.0,207766.773,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209765.515005,3084.822,8.1,19.2,0.0,12601.3658051,0.0,0.0,233728,107398.634195
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209706.858,3084.822,8.1,19.2,0.0,7951.02281,0.0,0.0,229019,99447.6113849
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209706.858,3084.822,8.1,19.2,0.0,6172.02281,0.0,0.0,227240,93275.5885749
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209706.858,3084.822,8.1,19.2,0.0,8276.02281,0.0,0.0,229344,84999.5657649
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209706.858,3084.822,8.1,19.2,0.0,13301.02281,0.0,0.0,234369,71698.5429549
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209706.858,3084.822,8.1,19.2,0.0,21204.02281,0.0,0.0,242272,50494.5201449
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209706.858,3084.822,8.1,19.2,0.0,30104.02281,0.0,0.0,251172,20390.4973349
128,1784.97813,2280.89906,3430.0,753.12,19322.5254751,0.0,209706.858,3084.822,8.1,19.2,0.0,20390.4973349,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,108898.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,0.0,16434.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,156005.100886,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,-42352.9411765,73706.0,273266,36000.0
131,1784.97813,2280.89906,3430.0,753.12,173892.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,-60000.0,143345.0,273506,87000.0
132,1784.97813,2280.89906,3430.0,753.12,171917.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,-60000.0,206261.0,271531,138000.0
133,1784.97813,2280.89906,3430.0,753.12,108893.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,0.0,298213.0,268507,138000.0
134,1784.97813,2280.89906,3430.0,753.12,165959.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,-60000.0,241228.0,265573,189000.0
135,1784.97813,2280.89906,3430.0,753.12,164251.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,-60000.0,208158.0,263865,240000.0
136,1784.97813,2280.89906,3430.0,753.12,105175.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,0.0,189819.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,109712.15971,0.0,148729.1211,2635.722,0.0,0.0,0.0,0.0,0.0,59966.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,22850.8139541,0.0,212470.173,5271.444,736.911,97.5608239964,0.0,2981.6281619,0.0,0.0,274546,237018.371838
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,212470.173,5271.444,736.911,19.2,0.0,28341.5830281,0.0,0.0,277917,208676.78881
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,212470.173,5271.444,736.911,19.2,0.0,29395.80294,0.0,0.0,278031,179280.98587
141,12538.87295,2280.89906,3430.0,753.12,0.0,0.0,212470.173,5271.444,736.911,19.2,0.0,36662.37999,0.0,0.0,274163,142618.60588
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,212470.173,5271.444,736.911,19.2,0.0,16359.80294,0.0,0.0,264995,126258.80294
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,212470.173,5271.444,736.911,19.2,0.0,6258.80294,0.0,0.0,254894,120000.0
144,21831.25294,2280.89906,3430.0,753.12,0.0,0.0,212470.173,5271.444,736.911,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215548.173,4949.514,252.0,19.2,0.0,11817.600015,0.0,0.0,240866,108182.399985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215548.173,4949.514,252.0,19.2,0.0,7341.600015,0.0,0.0,236390,100840.79997
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215548.173,4949.514,176.4,19.2,0.0,5920.200015,0.0,0.0,234893,94920.599955
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215548.173,4949.514,252.0,19.2,0.0,7907.600015,0.0,0.0,236956,87012.99994
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215548.173,4949.514,252.0,19.2,0.0,13231.600015,0.0,0.0,242280,73781.399925
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215548.173,4949.514,252.0,19.2,0.0,21774.600015,0.0,0.0,250823,52006.79991
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215548.173,4949.514,176.4,19.2,0.0,31803.200015,0.0,0.0,260776,20203.599895
152,1825.222995,2266.46299,3430.0,757.827,21433.0554549,0.0,215548.173,4949.514,209.944665126,19.2,0.0,20203.599895,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,116140.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,0.0,16533.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,162009.735091,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,-42352.9411765,82501.0,281494,36000.0
155,1825.222995,2266.46299,3430.0,757.827,178047.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,-60000.0,159502.0,279885,87000.0
156,1825.222995,2266.46299,3430.0,757.827,174588.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,-60000.0,225581.0,276426,138000.0
157,1825.222995,2266.46299,3430.0,757.827,111121.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,0.0,316875.0,272959,138000.0
158,1825.222995,2266.46299,3430.0,757.827,167739.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,-60000.0,252341.0,269577,189000.0
159,1825.222995,2266.46299,3430.0,757.827,166576.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,-60000.0,213321.0,268414,240000.0
160,1825.222995,2266.46299,3430.0,757.827,107138.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,0.0,192947.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,111099.793915,0.0,150883.7211,2673.972,0.0,0.0,0.0,0.0,0.0,60416.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,24021.5452578,0.0,215548.173,5347.944,736.911,19.2,0.0,1619.48675219,0.0,0.0,277421,238380.513248
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215548.173,5347.944,736.911,19.2,0.0,28585.03201,0.0,0.0,280365,209795.481238
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215548.173,5347.944,736.911,19.2,0.0,27808.03201,0.0,0.0,279588,181987.449228
165,10012.513185,2266.46299,3430.0,757.827,0.0,0.0,215548.173,5347.944,736.911,19.2,0.0,37882.968825,0.0,0.0,276002,144104.480403
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215548.173,5347.944,736.911,19.2,0.0,16064.03201,0.0,0.0,267844,128040.448393
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215548.173,5347.944,736.911,19.2,0.0,7253.03201,0.0,0.0,259033,120787.416383
168,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215548.173,5347.944,729.526627193,19.2,0.0,787.416382807,0.0,0.0,252560,120000.0
169,13137.3176072,2237.59085,3430.0,757.827,0.0,0.0,221047.173,5471.244,484.911,19.2,0.0,896.736542752,0.0,0.0,247482,119103.263457
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,221047.173,5471.244,560.208633901,19.2,0.0,7491.0845861,0.0,0.0,242894,111612.178871
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,221047.173,5471.244,570.411,19.2,0.0,6302.88222,0.0,0.0,241716,105309.296651
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,221047.173,5471.244,570.411,19.2,0.0,8800.88222,0.0,0.0,244214,96508.4144311
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,221047.173,5471.244,570.411,19.2,0.0,14427.88222,0.0,0.0,249841,82080.5322111
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,221047.173,5471.244,570.411,19.2,0.0,23516.88222,0.0,0.0,258930,58563.6499912
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,221047.173,5471.244,570.411,19.2,0.0,34542.88222,0.0,0.0,269956,24020.7677712
176,1879.67193,2237.59085,3430.0,757.827,21230.6144488,0.0,221047.173,5471.244,484.911,19.2,0.0,24020.7677712,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,122439.26712,0.0,154733.0211,2735.622,0.0,0.0,0.0,0.0,0.0,9363.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,125465.26712,0.0,154733.0211,2735.622,0.0,0.0,0.0,0.0,0.0,117017.0,291239,0.0
