Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
605,12701.4001381,1992.17766,3430.0,753.12,0.0,117474.902864,100107.873,253.8,176.4,19.2,0.0,8340.12633761,0.0,0.0,245249,111659.873662
606,1820.488305,1992.17766,3430.0,753.12,0.0,115761.800608,100107.873,253.8,176.4,19.2,0.0,27103.1404271,0.0,0.0,251418,84556.7332353
607,1820.488305,1992.17766,3430.0,753.12,0.0,116952.010408,100107.873,253.8,113.795345596,19.2,0.0,32972.5352814,0.0,0.0,258415,51584.1979539
608,1820.488305,1992.17766,3430.0,753.12,3924.54293676,115637.285018,100107.873,253.8,176.4,19.2,0.0,35814.1130798,0.0,0.0,263929,15770.0848741
609,1820.488305,1992.17766,3430.0,753.12,30586.6605478,110921.195613,100107.873,253.8,176.4,19.2,0.0,15770.0848741,0.0,0.0,265831,0.0
610,1820.488305,1992.17766,3430.0,753.12,59719.9200417,125479.279794,71938.1141992,126.9,0.0,0.0,0.0,0.0,0.0,0.0,265260,0.0
611,1820.488305,1992.17766,3430.0,753.12,84733.5592582,139775.618297,70160.0211,126.9,0.0,0.0,0.0,0.0,-40712.8846202,0.0,262079,34605.9519272
612,1820.488305,1992.17766,3430.0,753.12,101724.299301,135874.972024,70115.7257953,126.9,0.0,0.0,0.0,0.0,-59063.6830847,0.0,256774,84810.0825492
613,1820.488305,1992.17766,3430.0,753.12,108533.482938,124249.319997,70075.5111,126.9,0.0,0.0,0.0,0.0,-60000.0,200.0,250981,135810.082549
614,1820.488305,1992.17766,3430.0,753.12,107992.521527,115030.088869,70160.0211,126.9,0.0,0.0,0.0,0.0,-55088.3174605,0.0,246217,182635.152391
615,1820.488305,1992.17766,3430.0,753.12,97110.9670659,111864.151234,70160.0211,126.9,0.0,0.0,0.0,0.0,-45199.8253652,0.0,242058,221055.003951
616,1820.488305,1992.17766,3430.0,753.12,80111.6117259,104449.116855,70121.8161,126.9,0.0,0.0,0.0,0.0,-22288.2306458,0.0,240517,240000.0
617,1820.488305,1992.17766,3430.0,753.12,55604.8457296,98377.8864632,81504.2818423,126.9,8.1,19.2,0.0,0.0,0.0,0.0,243637,240000.0
618,23673.45,1992.17766,3430.0,753.12,17425.725133,89528.9245044,100107.873,253.8,176.4,19.2,0.0,11582.3297026,0.0,0.0,248943,228417.670297
619,2477.55815475,1992.17766,3430.0,753.12,470.181504603,83836.6896806,100107.873,253.8,176.4,19.2,0.0,60000.0,0.0,0.0,253517,168417.670297
620,5700.88330773,1992.17766,3430.0,753.12,377.091470295,101562.320296,100107.873,253.8,176.4,19.2,0.0,42082.1342655,0.0,0.0,256455,126335.536032
621,23673.45,1992.17766,3430.0,753.12,0.0,119339.443308,100107.873,253.8,176.4,19.2,0.0,6335.53603191,0.0,0.0,256081,120000.0
622,20359.5227942,1992.17766,3430.0,753.12,0.0,123667.906546,100107.873,253.8,176.4,19.2,0.0,0.0,0.0,0.0,250760,120000.0
623,12155.6790511,1992.17766,3430.0,753.12,0.0,124350.750289,100107.873,253.8,176.4,19.2,0.0,0.0,0.0,0.0,243239,120000.0
624,4988.39723969,1992.17766,3430.0,753.12,0.0,125405.0321,100107.873,253.8,176.4,19.2,0.0,0.0,0.0,0.0,237126,120000.0
625,3944.68792022,2006.61373,3430.0,738.999,0.0,124816.72635,96543.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,231762,120000.0
626,3544.82297898,2006.61373,3430.0,738.999,0.0,120741.591291,96543.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,227287,120000.0
627,5025.39730956,2006.61373,3430.0,738.999,0.0,117523.01696,96543.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,225549,120000.0
628,8450.9292094,2006.61373,3430.0,738.999,0.0,116323.485061,96543.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,227775,120000.0
629,14026.3254072,2006.61373,3430.0,738.999,0.0,116302.088863,96543.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233329,120000.0
630,23673.45,2006.61373,3430.0,738.999,0.0,112792.336057,96543.873,253.8,8.1,19.2,0.0,3243.62821341,0.0,0.0,242710,116756.371787
631,1898.61069,2006.61373,3430.0,738.999,0.0,109125.151764,96543.873,253.8,8.1,19.2,0.0,38937.6518164,0.0,0.0,252962,77818.7199702
632,16709.7693778,2006.61373,3430.0,738.999,3709.2434356,104687.067835,96543.873,253.8,8.1,19.2,0.0,34644.3336217,0.0,0.0,262751,43174.3863485
633,1898.61069,2006.61373,3430.0,738.999,30622.0372547,91047.3799768,96543.873,253.8,8.1,19.2,0.0,43174.3863485,0.0,0.0,269743,0.0
634,12034.0048615,2006.61373,3430.0,738.999,59770.7509354,98262.6584731,96543.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,273068,0.0
635,1898.61069,2006.61373,3430.0,738.999,85063.1009535,113294.840215,87675.723,126.9,8.1,19.2,0.0,0.0,-23089.0875881,0.0,271173,19625.7244499
636,1898.61069,2006.61373,3430.0,738.999,100761.376359,114028.023653,87540.723,126.9,8.1,19.2,0.0,0.0,-42968.5464319,0.0,267590,56148.988917
637,1898.61069,2006.61373,3430.0,738.999,106496.430268,105221.55169,87675.723,126.9,8.1,19.2,0.0,0.0,-44037.1283784,0.0,263585,93580.5480386
638,1898.61069,2006.61373,3430.0,738.999,104536.330265,99550.3469653,87810.723,126.9,8.1,19.2,0.0,0.0,-39445.8236501,0.0,260680,127109.498141
639,1898.61069,2006.61373,3430.0,738.999,93136.7723407,99807.5278437,87775.8068541,126.9,8.1,19.2,0.0,0.0,-30127.5304585,0.0,258821,152717.899031
640,1898.61069,2006.61373,3430.0,738.999,73599.8801796,112778.085457,87675.723,126.9,8.1,19.2,0.0,0.0,-22322.1120571,0.0,259960,171691.694279
641,1898.61069,2006.61373,3430.0,738.999,49299.4979966,124940.691439,87540.723,126.9,8.1,19.2,0.0,0.0,-5677.33585568,0.0,264332,176517.429757
642,7399.27007098,2006.61373,3430.0,738.999,14150.8520263,122455.871747,96543.873,253.8,8.1,19.2,0.0,22230.4204253,0.0,0.0,269237,154287.009331
643,1898.61069,2006.61373,3430.0,738.999,916.119763487,116644.369334,96543.873,253.8,8.1,19.2,0.0,49971.3144827,0.0,0.0,272431,104315.694849
644,23673.45,2006.61373,3430.0,738.999,614.922019285,136601.134963,96543.873,253.8,8.1,19.2,0.0,10197.9072875,0.0,0.0,274088,94117.7875613
645,15441.1049943,2006.61373,3430.0,738.999,0.0,153170.309276,96543.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,271612,94117.7875613
646,1898.61069,2006.61373,3430.0,738.999,0.0,165294.150361,91632.4262192,126.9,8.1,19.2,0.0,0.0,0.0,0.0,265155,94117.7875613
647,1898.61069,2006.61373,3430.0,738.999,0.0,172877.171126,87675.723,126.9,8.1,19.2,0.0,0.0,-11824.3175459,0.0,256957,104168.457475
648,1898.61069,2006.61373,3430.0,738.999,0.0,172869.197727,87675.723,126.9,8.1,19.2,0.0,0.0,-18625.3441467,0.0,250148,120000.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,167190.689402,120402.3582,449.1,8.1,19.2,0.0,0.0,-52187.134687,0.0,244087,164359.064484
650,2019.345285,2021.0498,3430.0,734.292,0.0,155000.112423,120402.3582,449.1,8.1,19.2,0.0,0.0,-44433.5577076,0.0,239650,202127.588535
651,2019.345285,2021.0498,3430.0,734.292,0.0,142000.877811,119941.020859,449.1,8.1,19.2,0.0,0.0,-32731.985755,0.0,237891,229949.776427
652,2019.345285,2021.0498,3430.0,734.292,0.0,123574.447154,120178.2582,449.1,8.1,19.2,0.0,0.0,-11823.7924387,0.0,240610,240000.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,107208.381524,129974.531391,449.1,8.1,19.2,0.0,0.0,0.0,0.0,245864,240000.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,94950.7087502,149891.304165,576.0,8.1,19.2,0.0,0.0,0.0,0.0,253650,240000.0
655,2019.345285,2021.0498,3430.0,734.292,0.0,84998.4636835,157822.341097,576.0,8.1,19.2,0.0,10368.2081348,0.0,0.0,261997,229631.791865
656,2019.345285,2021.0498,3430.0,734.292,3803.4974418,76109.4798277,157756.248,576.0,8.1,19.2,0.0,23740.7876455,0.0,0.0,270218,205891.00422
657,2019.345285,2021.0498,3430.0,734.292,30509.468864,59412.4239257,157710.348,576.0,8.1,19.2,0.0,19843.7721253,0.0,0.0,276284,186047.232094
658,2019.345285,2021.0498,3430.0,734.292,59509.4969177,59863.6945878,150411.82141,576.0,8.1,19.2,0.0,0.0,0.0,0.0,278593,186047.232094
659,2019.345285,2021.0498,3430.0,734.292,84056.3048267,68501.6503645,132644.898,449.1,8.1,19.2,0.0,0.0,-17202.9402762,0.0,276681,200669.731329
660,2019.345285,2021.0498,3430.0,734.292,100531.486309,56092.2163035,132644.898,449.1,8.1,19.2,0.0,0.0,-24455.6876974,0.0,273494,221457.065872
661,2019.345285,2021.0498,3430.0,734.292,104753.903647,39912.1887583,132644.898,449.1,8.1,19.2,0.0,0.0,-16131.0774899,0.0,269861,235168.481738
662,2019.345285,2021.0498,3430.0,734.292,100635.997594,30431.1564521,132644.898,449.1,8.1,19.2,0.0,0.0,-5684.13913142,0.0,266709,240000.0
663,2019.345285,2021.0498,3430.0,734.292,95436.1792426,26503.769581,134028.964091,449.1,8.1,19.2,0.0,0.0,0.0,0.0,264650,240000.0
664,2019.345285,2021.0498,3430.0,734.292,82082.9720546,26705.6513641,147089.389496,576.0,8.1,19.2,0.0,0.0,0.0,0.0,264686,240000.0
665,14420.5610639,2021.0498,3430.0,734.292,56572.7029328,29820.0712033,159987.123,898.2,370.8,19.2,0.0,0.0,0.0,0.0,268274,240000.0
666,23673.45,2021.0498,3430.0,734.292,18776.6062406,34966.7467724,159987.123,898.2,252.0,19.2,0.0,29149.332187,0.0,0.0,273908,210850.667813
667,21516.2636209,2021.0498,3430.0,734.292,905.610366611,45306.6612066,159987.123,898.2,269.53844787,19.2,0.0,42421.061558,0.0,0.0,277509,168429.606255
668,23673.45,2021.0498,3430.0,734.292,404.176599707,64241.6549215,159987.123,898.2,252.0,19.2,0.0,23417.8536788,0.0,0.0,279079,145011.752576
669,23673.45,2021.0498,3430.0,734.292,0.0,79965.055805,159987.123,898.2,252.0,19.2,0.0,6636.62939498,0.0,0.0,277617,138375.123181
670,2019.345285,2021.0498,3430.0,734.292,0.0,84397.6667338,159987.123,898.2,252.0,19.2,0.0,18375.1231812,0.0,0.0,272134,120000.0
671,12185.2906366,2021.0498,3430.0,734.292,0.0,85237.8445634,159987.123,898.2,252.0,19.2,0.0,0.0,0.0,0.0,264765,120000.0
672,5133.81593354,2021.0498,3430.0,734.292,0.0,86394.5192665,159987.123,898.2,370.8,19.2,0.0,0.0,0.0,0.0,258989,120000.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,87223.7811971,157513.473,2112.246,8.1,19.2,0.0,0.0,-2005.33139713,0.0,253235,121704.531688
674,2163.75333,2035.48587,3430.0,734.292,0.0,89130.3807373,157548.089592,2112.246,8.1,19.2,0.0,0.0,-9615.54752981,0.0,247566,129877.747088
675,2163.75333,2035.48587,3430.0,734.292,0.0,91015.7440796,157691.673,2112.246,8.1,19.2,0.0,0.0,-13822.4942796,0.0,245388,141626.867226
676,2163.75333,2035.48587,3430.0,734.292,0.0,81993.7788349,157513.473,2112.246,8.1,19.2,0.0,0.0,-2971.32903487,0.0,247039,144152.496905
677,2163.75333,2035.48587,3430.0,734.292,0.0,71722.7333952,167901.189405,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250127,144152.496905
678,2163.75333,2035.48587,3430.0,734.292,0.0,65763.9291937,171847.773,2555.631,176.4,19.2,0.0,7887.53560627,0.0,0.0,256614,136264.961299
679,2163.75333,2035.48587,3430.0,734.292,0.0,62213.1946913,171847.773,2555.631,176.4,19.2,0.0,18849.2701087,0.0,0.0,264025,117415.69119
680,2163.75333,2035.48587,3430.0,734.292,3934.19387299,60580.972228,171847.773,2555.631,176.4,19.2,0.0,22959.298699,0.0,0.0,270437,94456.3924912
681,2163.75333,2035.48587,3430.0,734.292,31255.3524592,49020.8312957,171847.773,2555.631,176.4,19.2,0.0,11200.2810452,0.0,0.0,274439,83256.111446
682,2163.75333,2035.48587,3430.0,734.292,60756.2252579,46189.8136329,158276.883909,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275726,83256.111446
683,2163.75333,2035.48587,3430.0,734.292,85089.6009106,56196.982995,157513.473,2112.246,8.1,19.2,0.0,0.0,-36060.1341055,0.0,273243,113907.225436
684,2163.75333,2035.48587,3430.0,734.292,101287.064356,49250.0595765,157691.673,2112.246,8.1,19.2,0.0,0.0,-48920.8741325,0.0,269811,155489.968448
685,2163.75333,2035.48587,3430.0,734.292,107548.194981,34516.2347101,157691.673,2112.246,8.1,19.2,0.0,0.0,-43626.1798911,0.0,266633,192572.221356
686,2163.75333,2035.48587,3430.0,734.292,105142.809658,23677.5945176,157513.473,2112.246,8.1,19.2,0.0,0.0,-32642.9543754,0.0,264194,220318.732575
687,2163.75333,2035.48587,3430.0,734.292,95245.6494096,18535.5659481,157691.673,2112.246,8.1,19.2,0.0,0.0,-19247.9655577,0.0,262728,236679.503299
688,2163.75333,2035.48587,3430.0,734.292,81156.7150259,18139.2014813,157513.473,2112.246,8.1,19.2,0.0,0.0,-3906.46670721,0.0,263406,240000.0
689,2163.75333,2035.48587,3430.0,734.292,55072.0276687,20506.6263831,172690.173,3970.692,370.8,19.2,0.0,7123.94974821,0.0,0.0,268117,232876.050252
690,11248.7173809,2035.48587,3430.0,734.292,19173.53817,25043.7272032,172690.173,3970.692,345.112682215,19.2,0.0,35851.0616937,0.0,0.0,274542,197024.988558
691,23673.45,2035.48587,3430.0,734.292,990.07600165,33885.3935629,172690.173,3970.692,370.8,19.2,0.0,37489.4375654,0.0,0.0,279289,159535.550993
692,23673.45,2035.48587,3430.0,734.292,609.648016386,48964.0695006,172690.173,3970.692,370.8,19.2,0.0,25389.189613,0.0,0.0,281887,134146.36138
693,23673.45,2035.48587,3430.0,734.292,0.0,60450.9814388,172690.173,3970.692,370.8,19.2,0.0,13506.9256912,0.0,0.0,280882,120639.435688
694,23673.45,2035.48587,3430.0,734.292,0.0,67585.4714416,172690.173,3970.692,370.8,19.2,0.0,639.435688418,0.0,0.0,275149,120000.0
695,12186.72648,2035.48587,3430.0,734.292,0.0,71067.63065,172690.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,266505,120000.0
696,3692.10062917,2035.48587,3430.0,734.292,0.0,71655.0565008,172690.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,258479,120000.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,70312.0116132,165738.123,1140.57,176.4,19.2,0.0,5532.31258675,0.0,0.0,251472,114467.687413
698,2324.73279,2064.35801,3430.0,734.292,0.0,69313.0339967,165738.123,1140.57,176.4,19.2,0.0,1227.29020334,0.0,0.0,246168,113240.39721
699,2324.73279,2064.35801,3430.0,734.292,0.0,70640.9947857,164264.137414,697.185,8.1,19.2,0.0,0.0,0.0,0.0,244183,113240.39721
700,2324.73279,2064.35801,3430.0,734.292,0.0,66270.5305513,165738.123,1140.57,176.4,19.2,0.0,4928.79364873,0.0,0.0,246827,108311.603561
701,6738.19239424,2064.35801,3430.0,734.292,0.0,62902.9821334,165738.123,1140.57,176.4,19.2,0.0,9264.88246235,0.0,0.0,252209,99046.7210988
702,2324.73279,2064.35801,3430.0,734.292,0.0,62526.2374649,165738.123,1140.57,176.4,19.2,0.0,22014.0867351,0.0,0.0,260168,77032.6343637
703,2324.73279,2064.35801,3430.0,734.292,0.0,63107.2658166,165738.123,1140.57,176.4,19.2,0.0,28614.0583834,0.0,0.0,267349,48418.5759803
704,2324.73279,2064.35801,3430.0,734.292,3966.37023105,62819.7469405,165738.123,1140.57,176.4,19.2,0.0,30827.2070284,0.0,0.0,273241,17591.3689519
705,2324.73279,2064.35801,3430.0,734.292,31196.4582494,57706.2532686,165738.123,1140.57,176.4,19.2,0.0,12738.6126819,0.0,0.0,277269,4852.75626992
706,2324.73279,2064.35801,3430.0,734.292,61419.1942793,65573.8754098,142597.962511,570.285,8.1,19.2,0.0,0.0,0.0,0.0,278742,4852.75626992
707,2324.73279,2064.35801,3430.0,734.292,86759.4525343,81393.7465851,151399.638,697.185,8.1,19.2,0.0,0.0,-52865.7049193,0.0,275965,49788.6054513
708,2324.73279,2064.35801,3430.0,734.292,104396.379348,86913.4950232,132045.157829,570.285,8.1,19.2,0.0,0.0,-60000.0,0.0,272506,100788.605451
709,2324.73279,2064.35801,3430.0,734.292,112262.216602,73191.967272,134692.848326,570.285,8.1,19.2,0.0,0.0,-60000.0,0.0,269298,151788.605451
710,2324.73279,2064.35801,3430.0,734.292,108194.16591,56898.6217361,151356.985852,697.185,8.1,19.2,0.0,0.0,-58345.6412975,0.0,267382,201382.400554
711,2324.73279,2064.35801,3430.0,734.292,94565.8462574,46003.6690482,151221.438,697.185,8.1,19.2,0.0,0.0,-34937.8211055,0.0,266131,231079.548494
712,2324.73279,2064.35801,3430.0,734.292,78818.2655072,37939.0775235,151221.438,697.185,8.1,19.2,0.0,0.0,-10494.6488307,0.0,266762,240000.0
713,8113.51805467,2064.35801,3430.0,734.292,55611.481163,33773.0577724,165738.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,270801,240000.0
714,23673.45,2064.35801,3430.0,734.292,17628.827558,35533.6165249,165738.123,1140.57,176.4,19.2,0.0,25743.1629071,0.0,0.0,275882,214256.837093
715,2324.73279,2064.35801,3430.0,734.292,1017.58465555,44338.3546877,165738.123,1140.57,176.4,19.2,0.0,58496.3848567,0.0,0.0,279480,155760.452236
716,23673.45,2064.35801,3430.0,734.292,511.699328612,64274.7287184,165738.123,1140.57,176.4,19.2,0.0,19914.178943,0.0,0.0,281677,135846.273293
717,10002.5318029,2064.35801,3430.0,734.292,0.0,81293.2518938,165738.123,1140.57,176.4,19.2,0.0,15846.2732933,0.0,0.0,280445,120000.0
718,19136.9410625,2064.35801,3430.0,734.292,0.0,82084.1159275,165738.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,274524,120000.0
719,15980.5648697,2064.35801,3430.0,734.292,0.0,77392.4921203,165738.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,266676,120000.0
720,14090.778276,2064.35801,3430.0,734.292,0.0,72687.278714,165738.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,260081,120000.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,69940.4482441,157044.123,253.8,176.4,19.2,0.0,18015.5773259,0.0,0.0,254131,101984.422674
722,2438.36535,2078.79408,3430.0,734.292,0.0,69016.5014217,157044.123,253.8,176.4,19.2,0.0,14223.5241483,0.0,0.0,249415,87760.8985259
723,14651.0586989,2078.79408,3430.0,734.292,0.0,69024.3322211,157044.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,247412,87760.8985259
724,2438.36535,2078.79408,3430.0,734.292,0.0,72477.166732,157044.123,253.8,176.4,19.2,0.0,10034.858838,0.0,0.0,248687,77726.0396879
725,13791.9277498,2078.79408,3430.0,734.292,0.0,75604.4631702,157044.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,253133,77726.0396879
726,18434.446778,2078.79408,3430.0,734.292,0.0,78324.944142,157044.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,260496,77726.0396879
727,18843.1012999,2078.79408,3430.0,734.292,0.0,80830.9926326,157044.123,253.8,176.4,19.2,0.0,4072.29698754,0.0,0.0,267483,73653.7427003
728,2438.36535,2078.79408,3430.0,734.292,4152.18670972,82950.2317548,157044.123,253.8,176.4,19.2,0.0,20738.6071055,0.0,0.0,274016,52915.1355948
729,2438.36535,2078.79408,3430.0,734.292,31519.5783207,73848.5488169,157044.123,253.8,176.4,19.2,0.0,8026.89843243,0.0,0.0,279570,44888.2371624
730,2438.36535,2078.79408,3430.0,734.292,61172.1051965,74406.0682704,137282.175103,126.9,8.1,19.2,0.0,0.0,0.0,0.0,281696,44888.2371624
731,2438.36535,2078.79408,3430.0,734.292,86589.3885638,86489.8213586,133398.198,126.9,8.1,19.2,0.0,0.0,-36022.0593524,0.0,279291,75506.9876119
732,2438.36535,2078.79408,3430.0,734.292,103739.840909,76320.0463101,133398.198,126.9,8.1,19.2,0.0,0.0,-46284.7366489,0.0,276009,114849.013763
733,2438.36535,2078.79408,3430.0,734.292,111641.161419,57775.2135628,133398.198,126.9,8.1,19.2,0.0,0.0,-38439.2244118,0.0,273211,147522.354513
734,2438.36535,2078.79408,3430.0,734.292,111109.681621,44996.0219327,133398.198,126.9,8.1,19.2,0.0,0.0,-26801.5529837,0.0,271538,170303.67455
735,2438.36535,2078.79408,3430.0,734.292,102373.689142,37960.8589217,133290.718916,126.9,8.1,19.2,0.0,0.0,-12279.9184105,0.0,270181,180741.605199
736,2438.36535,2078.79408,3430.0,734.292,85898.4035715,39694.9372766,135840.007722,126.9,8.1,19.2,0.0,0.0,0.0,0.0,270269,180741.605199
737,4085.50562339,2078.79408,3430.0,734.292,60398.0773466,45983.80795,157044.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,274204,180741.605199
738,23673.45,2078.79408,3430.0,734.292,20401.0528026,55530.4463507,157044.123,253.8,176.4,19.2,0.0,16343.4417667,0.0,0.0,279685,164398.163432
739,23673.45,2078.79408,3430.0,734.292,1020.72379556,66083.9576669,157044.123,253.8,176.4,19.2,0.0,28133.2594575,0.0,0.0,282648,136264.903974
740,2438.36535,2078.79408,3430.0,734.292,629.038476869,89089.2772411,157044.123,253.8,176.4,19.2,0.0,27507.7098521,0.0,0.0,283401,108757.194122
741,2438.36535,2078.79408,3430.0,734.292,0.0,108974.355476,157044.123,253.8,176.4,19.2,0.0,5973.67009397,0.0,0.0,281123,102783.524028
742,2438.36535,2078.79408,3430.0,734.292,0.0,122492.166244,143094.282326,253.8,8.1,19.2,0.0,0.0,0.0,0.0,274549,102783.524028
743,2438.36535,2078.79408,3430.0,734.292,0.0,131279.785809,125706.562761,126.9,8.1,19.2,0.0,0.0,0.0,0.0,265822,102783.524028
744,2438.36535,2078.79408,3430.0,734.292,0.0,136352.028184,133219.998,126.9,8.1,19.2,0.0,0.0,-20254.6776138,0.0,258153,120000.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,139778.605697,116028.333,126.9,8.1,19.2,0.0,0.0,-13209.9725872,0.0,251599,131228.476699
746,2556.7326,2122.10229,3430.0,738.999,0.0,141730.172734,116028.333,126.9,8.1,19.2,0.0,0.0,-20194.5396237,0.0,246566,148393.835379
747,2556.7326,2122.10229,3430.0,738.999,0.0,143325.2515,116198.433,126.9,8.1,19.2,0.0,0.0,-24246.7183903,0.0,244279,169003.546011
748,2556.7326,2122.10229,3430.0,738.999,0.0,136704.092955,116198.433,126.9,8.1,19.2,0.0,0.0,-16221.5598446,0.0,245683,182791.871879
749,2556.7326,2122.10229,3430.0,738.999,0.0,128337.307355,116198.433,126.9,8.1,19.2,0.0,0.0,-3177.77424512,0.0,250360,185492.979987
750,2556.7326,2122.10229,3430.0,738.999,0.0,120121.052743,128683.013367,253.8,8.1,19.2,0.0,0.0,0.0,0.0,257933,185492.979987
751,2556.7326,2122.10229,3430.0,738.999,0.0,113601.762789,135169.173,253.8,8.1,19.2,0.0,7934.13032111,0.0,0.0,265834,177558.849666
752,2556.7326,2122.10229,3430.0,738.999,4285.65754443,105812.905941,135169.173,253.8,8.1,19.2,0.0,19308.3296247,0.0,0.0,273705,158250.520041
753,8238.61575279,2122.10229,3430.0,738.999,31686.3511465,90832.2806952,135169.173,253.8,8.1,19.2,0.0,7892.3781155,0.0,0.0,280391,150358.141926
754,2556.7326,2122.10229,3430.0,738.999,59402.0132473,94330.9273022,120631.025561,126.9,8.1,19.2,0.0,0.0,0.0,0.0,283366,150358.141926
755,2556.7326,2122.10229,3430.0,738.999,84497.9579062,103910.5839,115866.333,126.9,8.1,19.2,0.0,0.0,-32345.9086961,0.0,280931,177852.164318
756,2556.7326,2122.10229,3430.0,738.999,96300.9706631,89956.7766683,115866.333,126.9,8.1,19.2,0.0,0.0,-34746.1142214,0.0,276380,207386.361406
757,2556.7326,2122.10229,3430.0,738.999,105031.334419,68621.1093545,115917.75479,126.9,8.1,19.2,0.0,0.0,-26563.2324529,0.0,272009,229965.108991
758,2556.7326,2122.10229,3430.0,738.999,102362.540961,52823.7462775,116360.433,126.9,8.1,19.2,0.0,0.0,-11805.7541284,0.0,268743,240000.0
759,2556.7326,2122.10229,3430.0,738.999,96467.8275175,41169.630953,119425.507639,126.9,8.1,19.2,0.0,0.0,0.0,0.0,266065,240000.0
760,9295.40546894,2122.10229,3430.0,738.999,75679.0505753,38629.1696658,135169.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,265345,240000.0
761,23673.45,2122.10229,3430.0,738.999,52378.1280394,42044.3337798,135169.173,253.8,8.1,19.2,0.0,8618.71389079,0.0,0.0,268456,231381.286109
762,23673.45,2122.10229,3430.0,738.999,17914.0803642,49398.9034639,135169.173,253.8,8.1,19.2,0.0,40464.1918819,0.0,0.0,273192,190917.094227
763,23673.45,2122.10229,3430.0,738.999,897.202039699,63478.4218852,135169.173,253.8,8.1,19.2,0.0,45993.5517851,0.0,0.0,275784,144923.542442
764,23673.45,2122.10229,3430.0,738.999,173.066876391,94439.2064932,135169.173,253.8,8.1,19.2,0.0,16709.9023404,0.0,0.0,276737,128213.640102
765,2912.87567827,2122.10229,3430.0,738.999,0.0,122664.10993,135169.173,253.8,8.1,19.2,0.0,8213.64010181,0.0,0.0,275532,120000.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,133588.031915,127411.034195,253.8,8.1,19.2,0.0,0.0,0.0,0.0,270128,120000.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,132758.413585,120582.552525,126.9,8.1,19.2,0.0,0.0,0.0,0.0,262343,120000.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,129180.786384,117973.179726,126.9,8.1,19.2,0.0,0.0,0.0,0.0,256156,120000.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,125241.295814,109317.976197,126.9,8.1,19.2,0.0,6930.26579877,0.0,0.0,250823,113069.734201
770,2888.1609,2122.10229,3430.0,738.999,0.0,121158.110556,107641.7982,126.9,8.1,19.2,0.0,8529.62905393,0.0,0.0,246663,104540.105147
771,2888.1609,2122.10229,3430.0,738.999,0.0,118640.871267,109521.9081,126.9,8.1,19.2,0.0,7387.7584434,0.0,0.0,244884,97152.3467039
772,2888.1609,2122.10229,3430.0,738.999,0.0,113225.23002,108986.3631,126.9,8.1,19.2,0.0,14345.9446899,0.0,0.0,245891,82806.402014
773,2888.1609,2122.10229,3430.0,738.999,0.0,112877.426049,107514.4932,126.9,8.1,19.2,0.0,18005.6185608,0.0,0.0,247731,64800.7834533
774,2888.1609,2122.10229,3430.0,738.999,0.0,115440.406435,107433.4932,126.9,8.1,19.2,0.0,19978.6381753,0.0,0.0,252186,44822.145278
775,2888.1609,2122.10229,3430.0,738.999,0.0,118855.910249,107603.5932,126.9,8.1,19.2,0.0,21833.0343611,0.0,0.0,257626,22989.1109169
776,2888.1609,2122.10229,3430.0,738.999,4354.09828824,120114.162543,107433.4932,126.9,8.1,19.2,0.0,21651.7837784,0.0,0.0,262887,1337.32713854
777,2888.1609,2122.10229,3430.0,738.999,31055.846199,117380.351273,107805.0132,126.9,8.1,19.2,0.0,1337.32713854,0.0,0.0,266912,0.0
