Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
33,1361.223375,2280.89906,3430.0,748.413,63431.7995061,42989.4706105,152242.973325,576.0,8.1,19.2,0.0,3157.92112334,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,116196.810332,36342.3955184,114557.858714,449.1,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,158795.233922,35070.3859242,109521.4311,449.1,0.0,0.0,0.0,0.0,-37268.6863813,0.0,274388,31678.3834241
36,1361.223375,2280.89906,3430.0,748.413,186981.344201,27342.3581865,108120.662178,449.1,0.0,0.0,0.0,0.0,-60000.0,0.0,270714,82678.3834241
37,1361.223375,2280.89906,3430.0,748.413,195497.956344,15458.7471211,107185.6611,449.1,0.0,0.0,0.0,0.0,-60000.0,3590.0,266412,133678.383424
38,1361.223375,2280.89906,3430.0,748.413,193123.807431,14230.5401714,107572.016962,449.1,0.0,0.0,0.0,0.0,-60000.0,0.0,263196,184678.383424
39,1361.223375,2280.89906,3430.0,748.413,180631.195847,12561.6815152,109629.135144,449.1,0.0,0.0,0.0,0.0,-49345.6479412,0.0,261746,226622.184174
40,1361.223375,2280.89906,3430.0,748.413,145811.562019,15360.9783001,109521.4311,449.1,0.0,0.0,0.0,0.0,-15738.6068539,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,87861.4715245,20736.9571959,150913.735845,576.0,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,11764.8319758,27667.7868175,153122.373,898.2,370.8,19.2,0.0,48398.0461467,0.0,0.0,272374,191601.953853
43,23673.45,2280.89906,3430.0,748.413,902.550286162,42870.4516916,153122.373,898.2,370.8,19.2,0.0,45212.6629622,0.0,0.0,273529,146389.290891
44,23673.45,2280.89906,3430.0,748.413,482.713220979,63501.8236372,153122.373,898.2,370.8,19.2,0.0,23886.1280818,0.0,0.0,272414,122503.162809
45,23673.45,2280.89906,3430.0,748.413,0.0,78114.8307049,153122.373,898.2,370.8,19.2,0.0,5062.83423515,0.0,0.0,267721,117440.328574
46,21037.8343717,2280.89906,3430.0,748.413,0.0,80310.4587163,153122.373,898.2,252.0,19.2,0.0,0.0,-3011.37814802,0.0,259088,120000.0
47,12706.4918693,2280.89906,3430.0,748.413,0.0,76944.4230707,153122.373,898.2,252.0,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,11261.7417839,2280.89906,3430.0,748.413,0.0,72041.5602566,153122.373,898.2,184.612899438,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.398875,162228.92196,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,238528,120000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5335405,163008.787295,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,234583,120000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0192013,165254.401634,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233756,120000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,169915.693888,3065.022,8.1,19.2,0.0,1130.93511191,0.0,0.0,236064,118869.064888
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,169889.9985,3065.022,8.1,19.2,0.0,11840.1210198,0.0,0.0,241974,107028.943868
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,170068.1985,3065.022,8.1,19.2,0.0,23990.7214258,0.0,0.0,251047,83038.2224425
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,170068.1985,3065.022,8.1,19.2,0.0,37023.960612,0.0,0.0,261747,46014.2618305
56,1427.509035,2295.33513,3430.0,748.413,9301.06342218,40765.457966,169889.9985,3065.022,8.1,19.2,0.0,41894.9009468,0.0,0.0,272845,4119.36088366
57,1427.509035,2295.33513,3430.0,748.413,63575.8562618,32969.2051895,169889.9985,3065.022,8.1,19.2,0.0,4119.36088366,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,116320.71343,24795.6608047,133794.2466,2938.122,0.0,0.0,0.0,0.0,0.0,288.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,163322.974592,23647.7268174,133794.2466,2938.122,0.0,0.0,0.0,0.0,-47191.3271744,0.0,284413,40112.6280983
60,1427.509035,2295.33513,3430.0,748.413,176943.318014,19076.0562209,133794.2466,2938.122,0.0,0.0,0.0,0.0,-60000.0,16236.0,280653,91112.6280983
61,1427.509035,2295.33513,3430.0,748.413,191483.374235,0.0,133794.2466,2938.122,0.0,0.0,0.0,0.0,-60000.0,29666.0,276117,142112.628098
62,1427.509035,2295.33513,3430.0,748.413,150235.763331,0.0,133794.2466,2938.122,0.0,0.0,0.0,0.0,-22671.3890956,66205.0,272198,161383.308829
63,1427.509035,2295.33513,3430.0,748.413,176058.542603,8745.83163248,133794.2466,2938.122,0.0,0.0,0.0,0.0,-60000.0,10904.0,269438,212383.308829
64,1427.509035,2295.33513,3430.0,748.413,148204.062506,9548.53663561,133794.2466,2938.122,0.0,0.0,0.0,0.0,-32490.2249065,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,88196.2335166,11222.3795801,163464.707738,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,1427.509035,2295.33513,3430.0,748.413,12524.68235,13280.290517,191134.638,5876.244,962.523,1023.688,0.0,44920.676968,0.0,0.0,277624,195079.323032
67,23360.6580637,2295.33513,3430.0,748.413,908.402421479,18212.2230622,191134.638,5876.244,962.523,1023.688,0.0,31738.8753226,0.0,0.0,279691,163340.447709
68,23673.45,2295.33513,3430.0,748.413,492.498131094,26064.1581071,191134.638,5876.244,962.523,1023.688,0.0,23265.0526318,0.0,0.0,278966,140075.395078
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,191134.638,5876.244,962.523,1023.688,0.0,13217.9158188,0.0,0.0,274332,126857.479259
70,23673.45,2295.33513,3430.0,748.413,0.0,30576.930943,191134.638,5876.244,767.223,660.81141486,0.0,6608.95451217,0.0,0.0,265772,120248.524747
71,23673.45,2295.33513,3430.0,748.413,0.0,26311.1841233,191134.638,5876.244,962.523,1023.688,0.0,248.524746665,0.0,0.0,255704,120000.0
72,19091.0447063,2295.33513,3430.0,748.413,0.0,22824.1141637,191134.638,5876.244,962.523,1023.688,0.0,0.0,0.0,0.0,247386,120000.0
73,23673.45,2295.33513,3430.0,748.413,0.0,20274.3623891,181699.173,5611.644,736.911,19.2,0.0,2548.51148087,0.0,0.0,241037,117451.488519
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.262188,181699.173,5611.644,736.911,213.187513141,0.0,22395.6877089,0.0,0.0,236236,95055.8008102
75,23673.45,2295.33513,3430.0,748.413,0.0,15391.1840287,181699.173,5611.644,736.911,19.2,0.0,432.689841322,0.0,0.0,234038,94623.1109689
76,23673.45,2295.33513,3430.0,748.413,0.0,13080.2910896,181699.173,5611.644,736.911,19.2,0.0,4443.58278038,0.0,0.0,235738,90179.5281885
77,16008.45912,2295.33513,3430.0,748.413,0.0,12636.8452375,181699.173,5611.644,736.911,19.2,0.0,16717.0195125,0.0,0.0,239903,73462.508676
78,1581.38646,2295.33513,3430.0,748.413,0.0,13545.9700892,181699.173,5611.644,736.911,19.2,0.0,36696.9673208,0.0,0.0,246365,36765.5413552
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,181699.173,5611.644,736.911,19.2,0.0,20251.6751783,0.0,0.0,253788,16513.8661769
80,23673.45,2295.33513,3430.0,748.413,8999.76647198,17510.2412211,181699.173,5611.644,736.911,19.2,0.0,16513.8661769,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,64946.5031005,15145.3884095,175395.9519,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,118513.249351,12966.3729588,127189.4211,2805.822,0.0,0.0,0.0,0.0,0.0,2320.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,164818.909381,18728.5450421,127189.4211,2805.822,0.0,0.0,0.0,0.0,-52228.8321129,0.0,269369,44394.5072959
84,1581.38646,2295.33513,3430.0,748.413,169622.684713,18662.9375971,127189.4211,2805.822,0.0,0.0,0.0,0.0,-60000.0,21787.0,266336,95394.5072959
85,1581.38646,2295.33513,3430.0,748.413,156628.262688,17398.4686852,127189.4211,2805.822,0.0,0.0,0.0,0.0,-50124.1090636,48399.0,261953,138000.0
86,1581.38646,2295.33513,3430.0,748.413,162628.213615,17563.4086955,127189.4211,2805.822,0.0,0.0,0.0,0.0,-60000.0,35881.0,258242,189000.0
87,1581.38646,2295.33513,3430.0,748.413,177292.62231,0.0,127189.4211,2805.822,0.0,0.0,0.0,0.0,-60000.0,18956.0,255343,240000.0
88,1581.38646,2295.33513,3430.0,748.413,117219.62231,0.0,127189.4211,2805.822,0.0,0.0,0.0,0.0,0.0,42549.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,82379.3778107,25587.0426346,139353.322965,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,1581.38646,2295.33513,3430.0,748.413,11541.2114183,30429.8006904,175562.999543,3090.222,8.1,19.2,0.0,33241.3317586,0.0,0.0,261948,206758.668241
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1287517,175725.558,3090.222,8.1,19.2,0.0,38643.6566583,0.0,0.0,263986,168115.011583
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760048,175547.358,3090.222,8.1,19.2,0.0,27631.8094052,0.0,0.0,264326,140483.202178
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,175725.558,3090.222,8.1,19.2,0.0,16165.8934382,0.0,0.0,261177,124317.30874
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,175725.558,3090.222,8.1,19.2,0.0,4317.30873975,0.0,0.0,253857,120000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,173170.550916,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,171740.887893,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,176650.173,4551.084,370.8,19.2,0.0,0.0,-4143.32011479,0.0,237684,123521.822098
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,176650.173,4551.084,370.8,19.2,0.0,0.0,-504.916901726,0.0,234388,123951.001464
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,176650.173,4551.084,484.911,19.2,0.0,5509.04138753,0.0,0.0,234037,118441.960077
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,176650.173,4551.084,484.911,19.2,0.0,12814.3949413,0.0,0.0,235737,105627.565135
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,176650.173,4551.084,484.911,19.2,0.0,18906.1074883,0.0,0.0,239902,86721.4576469
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9682773,176650.173,4551.084,484.911,19.2,0.0,25856.1283327,0.0,0.0,246363,60865.3293143
103,6761.85331726,2295.33513,3430.0,753.12,0.0,30455.9418289,176650.173,4551.084,570.411,19.2,0.0,28298.8817239,0.0,0.0,253786,32566.4475904
104,1676.08026,2295.33513,3430.0,753.12,8789.69655617,29933.4524635,176650.173,4551.084,570.411,19.2,0.0,32566.4475904,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64356.6771753,26820.1748205,164737.870614,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,118888.523065,22744.9199509,123655.1211,2275.542,0.0,0.0,0.0,0.0,-6194.64150548,0.0,269524,5265.44527966
107,1676.08026,2295.33513,3430.0,753.12,165037.709728,18780.624719,123655.1211,2275.542,0.0,0.0,0.0,0.0,-48539.5329368,0.0,269364,46524.048276
108,1676.08026,2295.33513,3430.0,753.12,176217.346787,16028.4547227,123655.1211,2275.542,0.0,0.0,0.0,0.0,-60000.0,19865.0,266331,97524.048276
109,1676.08026,2295.33513,3430.0,753.12,175379.46031,12483.3412003,123655.1211,2275.542,0.0,0.0,0.0,0.0,-60000.0,35859.0,261948,148524.048276
110,1676.08026,2295.33513,3430.0,753.12,125582.281802,9951.51158331,123655.1211,2275.542,0.0,0.0,0.0,0.0,-11381.9918752,83202.0,258237,158198.74137
111,1676.08026,2295.33513,3430.0,753.12,181254.80151,0.0,123655.1211,2275.542,0.0,0.0,0.0,0.0,-60000.0,15143.0,255340,209198.74137
112,1676.08026,2295.33513,3430.0,753.12,148297.946124,9121.63024442,123655.1211,2275.542,0.0,0.0,0.0,0.0,-36236.7748589,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,88581.5612917,11018.9404609,148148.120857,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,12859.9435788,2295.33513,3430.0,753.12,12172.9291728,13826.4055265,176650.173,4551.084,570.411,19.2,0.0,34817.3985919,0.0,0.0,261946,205182.601408
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,176650.173,4551.084,570.411,19.2,0.0,33381.6946625,0.0,0.0,263983,171800.906746
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,176650.173,4551.084,570.411,19.2,0.0,26051.2894886,0.0,0.0,264323,145749.617257
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,176650.173,4551.084,570.411,19.2,0.0,17217.54832,0.0,0.0,261173,128532.068937
118,23673.45,2295.33513,3430.0,753.12,0.0,33501.1993323,176650.173,4551.084,570.411,19.2,0.0,8411.02753769,0.0,0.0,253855,120121.041399
119,23673.45,2295.33513,3430.0,753.12,0.0,33625.6602384,176650.173,4551.084,502.936232265,19.2,0.0,121.041399303,0.0,0.0,245622,120000.0
120,18275.6730439,2295.33513,3430.0,753.12,0.0,32784.5038261,176650.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,18082.9122175,2280.89906,3430.0,753.12,0.0,31558.8117225,172681.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,172681.173,4551.084,370.8,19.2,0.0,12530.631162,0.0,0.0,229019,107469.368838
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,172681.173,4551.084,370.8,19.2,0.0,11036.5465889,0.0,0.0,227240,96432.8222491
124,17052.9962913,2280.89906,3430.0,753.12,0.0,28204.7276487,172681.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,229344,96432.8222491
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,172681.173,4551.084,370.8,19.2,0.0,22232.7084776,0.0,0.0,234369,74200.1137715
126,23673.45,2280.89906,3430.0,753.12,0.0,25235.6964649,172681.173,4551.084,370.8,19.2,0.0,9276.57747514,0.0,0.0,242272,64923.5362963
127,1784.97813,2280.89906,3430.0,753.12,0.0,23919.6863748,172681.173,4551.084,370.8,19.2,0.0,41381.0594352,0.0,0.0,251172,23542.4768611
128,21677.2589379,2280.89906,3430.0,753.12,8637.61650865,22837.3716324,172681.173,4551.084,370.8,19.2,0.0,23542.4768611,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,64740.0548907,18767.8381492,172681.173,3878.33677007,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,119781.351756,16202.2931119,126738.615942,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,142104.63971,0.0,120876.8211,2275.542,0.0,0.0,0.0,0.0,0.0,38396.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,182167.986256,17961.6534543,120876.8211,2275.542,0.0,0.0,0.0,0.0,-60000.0,12446.0,271531,51000.0
133,1784.97813,2280.89906,3430.0,753.12,196969.604786,0.0,120876.8211,2275.542,0.0,0.0,0.0,0.0,-59863.965076,30450.0,268507,101884.370315
134,1784.97813,2280.89906,3430.0,753.12,194171.63971,0.0,120876.8211,2275.542,0.0,0.0,0.0,0.0,-60000.0,32341.0,265573,152884.370315
135,1784.97813,2280.89906,3430.0,753.12,173761.429406,18702.2103043,120876.8211,2275.542,0.0,0.0,0.0,0.0,-60000.0,18277.0,263865,203884.370315
136,1784.97813,2280.89906,3430.0,753.12,155253.585945,20623.0298652,120876.8211,2275.542,0.0,0.0,0.0,0.0,-42488.9761005,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,94735.5069494,22702.0162523,141336.637608,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,8172.45507277,2280.89906,3430.0,753.12,14573.8745764,26080.4672685,172681.173,4551.084,370.8,19.2,0.0,41632.9270223,0.0,0.0,274546,198367.072978
139,1784.97813,2280.89906,3430.0,753.12,940.219385496,34896.2453358,172681.173,4551.084,370.8,19.2,0.0,56209.2810887,0.0,0.0,277917,142157.791889
140,23673.45,2280.89906,3430.0,753.12,535.082510928,49559.4532849,172681.173,4551.084,370.8,19.2,0.0,20176.7381442,0.0,0.0,278031,121981.053745
141,23673.45,2280.89906,3430.0,753.12,0.0,58947.6550991,172681.173,4551.084,370.8,19.2,0.0,7455.61884091,0.0,0.0,274163,114525.434904
142,16527.96168,2280.89906,3430.0,753.12,0.0,64380.76226,172681.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264995,114525.434904
143,3773.39795052,2280.89906,3430.0,753.12,0.0,67034.3259895,172681.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,254894,114525.434904
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,172681.173,4512.69326498,176.4,19.2,0.0,0.0,-6440.66481894,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,161397.775428,2112.246,8.1,19.2,0.0,1260.60458006,0.0,0.0,240866,118739.39542
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,158917.032772,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236390,118739.39542
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,159446.476783,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234893,118739.39542
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,161371.998,2112.246,8.1,19.2,0.0,3018.23857556,0.0,0.0,236956,115721.156844
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,161304.498,2112.246,8.1,19.2,0.0,12311.2595556,0.0,0.0,242280,103409.897289
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,161304.498,2112.246,8.1,19.2,0.0,24201.3528463,0.0,0.0,250823,79208.5444425
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2305864,161304.498,2112.246,8.1,19.2,0.0,37166.2124286,0.0,0.0,260776,42042.3320139
152,1825.222995,2266.46299,3430.0,757.827,8757.31864067,48486.9404191,161304.498,2112.246,8.1,19.2,0.0,41675.1839552,0.0,0.0,270643,367.14805868
153,1825.222995,2266.46299,3430.0,757.827,65092.30346,40794.9914963,161304.498,2112.246,8.1,19.2,0.0,367.14805868,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,123222.943075,30505.4516118,117500.746328,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,154422.454915,0.0,115197.6861,1985.346,0.0,0.0,0.0,0.0,0.0,44674.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,181881.14294,29082.3119748,115197.6861,1985.346,0.0,0.0,0.0,0.0,-60000.0,20717.0,276426,51000.0
157,1825.222995,2266.46299,3430.0,757.827,179227.171519,28269.2833961,115197.6861,1985.346,0.0,0.0,0.0,0.0,-60000.0,37454.0,272959,102000.0
158,1825.222995,2266.46299,3430.0,757.827,176601.71901,27163.6869088,115197.6861,1985.346,0.0,0.0,0.0,0.0,-59650.9510035,37813.0,269577,152703.308353
159,1825.222995,2266.46299,3430.0,757.827,195443.153341,7508.30157387,115197.6861,1985.346,0.0,0.0,0.0,0.0,-60000.0,20252.0,268414,203703.308353
160,1825.222995,2266.46299,3430.0,757.827,156816.070862,29399.3742256,115197.6861,1985.346,0.0,0.0,0.0,0.0,-42701.990173,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,95523.760248,31430.7301252,135690.350642,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,15030.6213474,31909.833693,164568.123,3970.692,664.911,19.2,0.0,31129.8789696,0.0,0.0,277421,208870.12103
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,164568.123,3970.692,664.911,19.2,0.0,41873.1934054,0.0,0.0,280365,166996.927625
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,164568.123,3970.692,664.911,19.2,0.0,28172.4221459,0.0,0.0,279588,138824.505479
165,23673.45,2266.46299,3430.0,757.827,0.0,60660.4379517,164568.123,3970.692,664.911,19.2,0.0,15990.8960583,0.0,0.0,276002,122833.609421
166,23673.45,2266.46299,3430.0,757.827,0.0,63627.9465392,164568.123,3970.692,664.911,19.2,0.0,4865.38747076,0.0,0.0,267844,117968.22195
167,20922.7756269,2266.46299,3430.0,757.827,0.0,64966.9164748,164568.123,3970.692,521.330025905,19.2,0.0,0.0,-2390.32711766,0.0,259033,120000.0
168,12763.1875581,2266.46299,3430.0,757.827,0.0,64299.5964519,164568.123,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,13824.4315963,2237.59085,3430.0,757.827,0.0,62890.9791805,162867.123,1140.57,314.27837318,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,11545.0628608,2237.59085,3430.0,757.827,0.0,60644.6262892,162867.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,242894,120000.0
171,11704.7434,2237.59085,3430.0,757.827,0.0,59306.94575,162867.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,241716,120000.0
