Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
22,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,238189.53232,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,230377.97232,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,223830.97232,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,219006.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,215443.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,214288.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,216595.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,222415.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,230879.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,240235.237565,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,3168.83094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,12198.83094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,17417.82943,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,299.801509999,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,16459.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,12785.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,8483.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,5267.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,3817.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,5296.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,10007.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,14445.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,15600.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,14485.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,9792.63094,2280.89906,3430.0,748.413,0.0,0.0,247039.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,247007.176565,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,239806.482565,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,233932.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,228197.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224252.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223425.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,225733.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,231643.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240716.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,249389.254835,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,6337.92987,2295.33513,3430.0,748.413,0.0,0.0,255286.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,15308.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,19242.92987,2295.33513,3430.0,748.413,0.0,0.0,255286.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,18173.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,14413.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,9877.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,5690.92987,2295.33513,3430.0,748.413,0.0,0.0,255286.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,3198.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,3426.78674,2295.33513,3430.0,748.413,0.0,0.0,255248.78113,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,7510.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,11384.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,13451.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,12458.92987,2295.33513,3430.0,748.413,0.0,0.0,255286.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,8092.22987,2295.33513,3430.0,748.413,0.0,0.0,255019.338,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,253320.258835,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,244761.315835,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,237055.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,230842.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226041.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223843.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225543.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,229708.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,235848.11941,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,2366.77067,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3427.7082,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,9273.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,14538.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,17565.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,17404.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,14371.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,9988.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,6277.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,3378.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,3305.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,6243.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,9983.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,12021.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,12361.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,9212.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1892.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,236389.4505,2434.446,172.76891,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,231755.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,227837.66861,1664.496,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224541.66861,1664.496,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224190.66861,1664.496,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225890.66861,1664.496,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,230055.66861,1664.496,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,236191.4505,1986.696,11.11811,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,3142.66397,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3005.1079,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,10521.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,15785.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,18810.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,18650.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,15617.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,11234.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,7523.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,4626.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,4554.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,7492.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,11232.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,13269.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,13609.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,10459.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,3141.57987,2295.33513,3430.0,753.12,0.0,0.0,240964.173,3075.192,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,235490.8005,1949.36411,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,229397.66861,1664.496,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223339.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218630.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216851.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218955.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223980.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,231883.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,240242.01681,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,2031.51594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,9696.77777,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,242.138169999,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,14440.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,14680.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,12705.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,9681.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,6747.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,5039.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,5963.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,10500.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,15720.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,19091.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,19205.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,15337.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,6169.91594,2280.89906,3430.0,753.12,0.0,0.0,248119.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,243893.77181,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,236404.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230255.745015,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225779.745015,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224282.745015,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226345.745015,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231669.745015,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,240212.745015,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,248138.999015,4161.888,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,6966.98801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,14301.98801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,17817.98801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,16208.98801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,12848.165005,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,272.623005,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,9401.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,6019.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,4856.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,5418.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,9379.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,13863.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,16807.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,16030.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,12444.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,4286.78801,2266.46299,3430.0,757.827,0.0,0.0,252478.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,247135.12875,3422.758265,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,241792.245015,2460.942,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236747.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232159.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230981.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233479.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,239106.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,247583.48322,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,256904.22622,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,10784.86015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,18418.86015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,21487.31463,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,328.34552,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,19278.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,14977.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,10318.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,279994,0.0
182,6046.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,275722,0.0
183,3294.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272970,0.0
184,3029.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272705,0.0
185,6846.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276522,0.0
186,11221.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280897,0.0
187,13458.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,283134,0.0
188,13759.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,283435,0.0
189,10717.66015,2237.59085,3430.0,757.827,0.0,0.0,258427.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280393,0.0
